                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                      -13  0.6211284308829587E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.8610001722267348E+000 -0.5795168216057716E+000  0.0000000000000000E+000  0.2178602791377834E+001  0.0000000000000000E+000
  0.8620001724267657E+000 -0.5701190160305908E+000  0.0000000000000000E+000  0.2198106460287594E+001  0.0000000000000000E+000
  0.8630001726267968E+000 -0.5605901366282848E+000  0.0000000000000000E+000  0.2217605783059753E+001  0.0000000000000000E+000
  0.8640001728268280E+000 -0.5509305040013530E+000  0.0000000000000000E+000  0.2237100180826434E+001  0.0000000000000000E+000
  0.8650001730268591E+000 -0.5411404431355589E+000  0.0000000000000000E+000  0.2256589082093102E+001  0.0000000000000000E+000
  0.8660001732268902E+000 -0.5312202833059847E+000  0.0000000000000000E+000  0.2276071922701236E+001  0.0000000000000000E+000
  0.8670001734269213E+000 -0.5211703579840385E+000  0.0000000000000000E+000  0.2295548145782239E+001  0.0000000000000000E+000
  0.8680001736269524E+000 -0.5109910047455024E+000  0.0000000000000000E+000  0.2315017201703203E+001  0.0000000000000000E+000
  0.8690001738269835E+000 -0.5006825651795758E+000  0.0000000000000000E+000  0.2334478548028785E+001  0.0000000000000000E+000
  0.8700001740270146E+000 -0.4902453847988514E+000  0.0000000000000000E+000  0.2353931649476258E+001  0.0000000000000000E+000
  0.8710001742270457E+000 -0.4796798129502597E+000  0.0000000000000000E+000  0.2373375977870212E+001  0.0000000000000000E+000
  0.8720001744270768E+000 -0.4689862027269757E+000  0.0000000000000000E+000  0.2392811012096917E+001  0.0000000000000000E+000
  0.8730001746271078E+000 -0.4581649108812905E+000  0.0000000000000000E+000  0.2412236238058406E+001  0.0000000000000000E+000
  0.8740001748271389E+000 -0.4472162977384325E+000  0.0000000000000000E+000  0.2431651148626261E+001  0.0000000000000000E+000
  0.8750001750271700E+000 -0.4361407271113567E+000  0.0000000000000000E+000  0.2451055243595123E+001  0.0000000000000000E+000
  0.8760001752272011E+000 -0.4249385662164720E+000  0.0000000000000000E+000  0.2470448029635965E+001  0.0000000000000000E+000
  0.8770001754272322E+000 -0.4136101855903226E+000  0.0000000000000000E+000  0.2489829020249116E+001  0.0000000000000000E+000
  0.8780001756272633E+000 -0.4021559590072112E+000  0.0000000000000000E+000  0.2509197735717069E+001  0.0000000000000000E+000
  0.8790001758272944E+000 -0.3905762633977609E+000  0.0000000000000000E+000  0.2528553703057071E+001  0.0000000000000000E+000
  0.8800001760273255E+000 -0.3788714787684138E+000  0.0000000000000000E+000  0.2547896455973530E+001  0.0000000000000000E+000
  0.8810001762273566E+000 -0.3670419881218594E+000  0.0000000000000000E+000  0.2567225534810242E+001  0.0000000000000000E+000
  0.8820001764273877E+000 -0.3550881773783915E+000  0.0000000000000000E+000  0.2586540486502444E+001  0.0000000000000000E+000
  0.8830001766274188E+000 -0.3430104352981853E+000  0.0000000000000000E+000  0.2605840864528727E+001  0.0000000000000000E+000
  0.8840001768274498E+000 -0.3308091534044960E+000  0.0000000000000000E+000  0.2625126228862802E+001  0.0000000000000000E+000
  0.8850001770274809E+000 -0.3184847259077611E+000  0.0000000000000000E+000  0.2644396145925146E+001  0.0000000000000000E+000
  0.8860001772275120E+000 -0.3060375496306276E+000  0.0000000000000000E+000  0.2663650188534524E+001  0.0000000000000000E+000
  0.8870001774275431E+000 -0.2934680239338657E+000  0.0000000000000000E+000  0.2682887935859603E+001  0.0000000000000000E+000
  0.8880001776275742E+000 -0.2807765506431504E+000  0.0000000000000000E+000  0.2702108973376936E+001  0.0000000000000000E+000
  0.8890001778276053E+000 -0.2679635339767399E+000  0.0000000000000000E+000  0.2721312892814067E+001  0.0000000000000000E+000
  0.8900001780276364E+000 -0.2550293804740982E+000  0.0000000000000000E+000  0.2740499292099526E+001  0.0000000000000000E+000
  0.8910001782276675E+000 -0.2419744989253906E+000  0.0000000000000000E+000  0.2759667775316946E+001  0.0000000000000000E+000
  0.8920001784276986E+000 -0.2287993003018395E+000  0.0000000000000000E+000  0.2778817952656224E+001  0.0000000000000000E+000
  0.8930001786277297E+000 -0.2155041976869530E+000  0.0000000000000000E+000  0.2797949440364618E+001  0.0000000000000000E+000
  0.8940001788277608E+000 -0.2020896062086195E+000  0.0000000000000000E+000  0.2817061860697841E+001  0.0000000000000000E+000
  0.8950001790277918E+000 -0.1885559429720643E+000  0.0000000000000000E+000  0.2836154841871150E+001  0.0000000000000000E+000
  0.8960001792278229E+000 -0.1749036269936552E+000  0.0000000000000000E+000  0.2855228018010427E+001  0.0000000000000000E+000
  0.8970001794278540E+000 -0.1611330791355717E+000  0.0000000000000000E+000  0.2874281029103262E+001  0.0000000000000000E+000
  0.8980001796278851E+000 -0.1472447220413045E+000  0.0000000000000000E+000  0.2893313520950075E+001  0.0000000000000000E+000
  0.8990001798279162E+000 -0.1332389800719995E+000  0.0000000000000000E+000  0.2912325145115249E+001  0.0000000000000000E+000
  0.9000001800279473E+000 -0.1191162792436341E+000  0.0000000000000000E+000  0.2931315558878312E+001  0.0000000000000000E+000
  0.9010001802279785E+000 -0.1048770471650193E+000  0.0000000000000000E+000  0.2950284425185156E+001  0.0000000000000000E+000
  0.9020001804280096E+000 -0.9052171297662343E-001  0.0000000000000000E+000  0.2969231412599310E+001  0.0000000000000000E+000
  0.9030001806280407E+000 -0.7605070729020945E-001  0.0000000000000000E+000  0.2988156195253291E+001  0.0000000000000000E+000
  0.9040001808280718E+000 -0.6146446212928308E-001  0.0000000000000000E+000  0.3007058452799999E+001  0.0000000000000000E+000
  0.9050001810281028E+000 -0.4676341087034406E-001  0.0000000000000000E+000  0.3025937870364212E+001  0.0000000000000000E+000
  0.9060001812281339E+000 -0.3194798818492676E-001  0.0000000000000000E+000  0.3044794138494163E+001  0.0000000000000000E+000
  0.9070001814281650E+000 -0.1701862998244825E-001  0.0000000000000000E+000  0.3063626953113198E+001  0.0000000000000000E+000
  0.9080001816281961E+000 -0.1975773353824521E-002  0.0000000000000000E+000  0.3082436015471541E+001  0.0000000000000000E+000
  0.9090001818282272E+000  0.1318014348413383E-001  0.0000000000000000E+000  0.3101221032099350E+001  0.0000000000000000E+000
  0.9100001820282583E+000  0.2844868124361641E-001  0.0000000000000000E+000  0.3119981714766455E+001  0.0000000000000000E+000
  0.9110001822282894E+000  0.4382939961990252E-001  0.0000000000000000E+000  0.3138717780420496E+001  0.0000000000000000E+000
  0.9120001824283205E+000  0.5932185734462200E-001  0.0000000000000000E+000  0.3157428951142926E+001  0.0000000000000000E+000
  0.9130001826283516E+000  0.7492561223829730E-001  0.0000000000000000E+000  0.3176114954103163E+001  0.0000000000000000E+000
  0.9140001828283827E+000  0.9064022126215088E-001  0.0000000000000000E+000  0.3194775521511138E+001  0.0000000000000000E+000
  0.9150001830284138E+000  0.1064652405691714E+000  0.0000000000000000E+000  0.3213410390569995E+001  0.0000000000000000E+000
  0.9160001832284448E+000  0.1224002255544445E+000  0.0000000000000000E+000  0.3232019303428941E+001  0.0000000000000000E+000
  0.9170001834284759E+000  0.1384447309047631E+000  0.0000000000000000E+000  0.3250602007136258E+001  0.0000000000000000E+000
  0.9180001836285070E+000  0.1545983106474995E+000  0.0000000000000000E+000  0.3269158253592463E+001  0.0000000000000000E+000
  0.9190001838285381E+000  0.1708605181987787E+000  0.0000000000000000E+000  0.3287687799503658E+001  0.0000000000000000E+000
  0.9200001840285692E+000  0.1872309064109341E+000  0.0000000000000000E+000  0.3306190406335034E+001  0.0000000000000000E+000
  0.9210001842286003E+000  0.2037090276192613E+000  0.0000000000000000E+000  0.3324665840264569E+001  0.0000000000000000E+000
  0.9220001844286314E+000  0.2202944336880765E+000  0.0000000000000000E+000  0.3343113872136896E+001  0.0000000000000000E+000
  0.9230001846286625E+000  0.2369866760560834E+000  0.0000000000000000E+000  0.3361534277417362E+001  0.0000000000000000E+000
  0.9240001848286936E+000  0.2537853057810560E+000  0.0000000000000000E+000  0.3379926836146282E+001  0.0000000000000000E+000
  0.9250001850287247E+000  0.2706898735838447E+000  0.0000000000000000E+000  0.3398291332893383E+001  0.0000000000000000E+000
  0.9260001852287558E+000  0.2876999298917092E+000  0.0000000000000000E+000  0.3416627556712449E+001  0.0000000000000000E+000
  0.9270001854287868E+000  0.3048150248809856E+000  0.0000000000000000E+000  0.3434935301096171E+001  0.0000000000000000E+000
  0.9280001856288179E+000  0.3220347085191027E+000  0.0000000000000000E+000  0.3453214363931202E+001  0.0000000000000000E+000
  0.9290001858288490E+000  0.3393585306059281E+000  0.0000000000000000E+000  0.3471464547453422E+001  0.0000000000000000E+000
  0.9300001860288801E+000  0.3567860408144839E+000  0.0000000000000000E+000  0.3489685658203416E+001  0.0000000000000000E+000
  0.9310001862289112E+000  0.3743167887310306E+000  0.0000000000000000E+000  0.3507877506984453E+001  0.0000000000000000E+000
  0.9320001864289423E+000  0.3919503238945589E+000  0.0000000000000000E+000  0.3526039908821796E+001  0.0000000000000000E+000
  0.9330001866289734E+000  0.4096861958356061E+000  0.0000000000000000E+000  0.3544172682908254E+001  0.0000000000000000E+000
  0.9340001868290045E+000  0.4275239541144111E+000  0.0000000000000000E+000  0.3562275652565393E+001  0.0000000000000000E+000
  0.9350001870290356E+000  0.4454631483584883E+000  0.0000000000000000E+000  0.3580348645200605E+001  0.0000000000000000E+000
  0.9360001872290667E+000  0.4635033282995971E+000  0.0000000000000000E+000  0.3598391492263951E+001  0.0000000000000000E+000
  0.9370001874290979E+000  0.4816440438101066E+000  0.0000000000000000E+000  0.3616404029205263E+001  0.0000000000000000E+000
  0.9380001876291288E+000  0.4998848449387636E+000  0.0000000000000000E+000  0.3634386095431479E+001  0.0000000000000000E+000
  0.9390001878291599E+000  0.5182252819458794E+000  0.0000000000000000E+000  0.3652337534264226E+001  0.0000000000000000E+000
  0.9400001880291911E+000  0.5366649053379131E+000  0.0000000000000000E+000  0.3670258192897627E+001  0.0000000000000000E+000
  0.9410001882292222E+000  0.5552032659014943E+000  0.0000000000000000E+000  0.3688147922356363E+001  0.0000000000000000E+000
  0.9420001884292533E+000  0.5738399147368666E+000  0.0000000000000000E+000  0.3706006577453997E+001  0.0000000000000000E+000
  0.9430001886292844E+000  0.5925744032907641E+000  0.0000000000000000E+000  0.3723834016751518E+001  0.0000000000000000E+000
  0.9440001888293155E+000  0.6114062833887294E+000  0.0000000000000000E+000  0.3741630102516162E+001  0.0000000000000000E+000
  0.9450001890293466E+000  0.6303351072668760E+000  0.0000000000000000E+000  0.3759394700680470E+001  0.0000000000000000E+000
  0.9460001892293777E+000  0.6493604276031030E+000  0.0000000000000000E+000  0.3777127680801601E+001  0.0000000000000000E+000
  0.9470001894294088E+000  0.6684817975477663E+000  0.0000000000000000E+000  0.3794828916020906E+001  0.0000000000000000E+000
  0.9480001896294399E+000  0.6876987707538122E+000  0.0000000000000000E+000  0.3812498283023760E+001  0.0000000000000000E+000
  0.9490001898294709E+000  0.7070109014063810E+000  0.0000000000000000E+000  0.3830135661999643E+001  0.0000000000000000E+000
  0.9500001900295020E+000  0.7264177442518905E+000  0.0000000000000000E+000  0.3847740936602491E+001  0.0000000000000000E+000
  0.9510001902295331E+000  0.7459188546265846E+000  0.0000000000000000E+000  0.3865313993911303E+001  0.0000000000000000E+000
  0.9520001904295642E+000  0.7655137884845817E+000  0.0000000000000000E+000  0.3882854724391005E+001  0.0000000000000000E+000
  0.9530001906295953E+000  0.7852021024254493E+000  0.0000000000000000E+000  0.3900363021857851E+001  0.0000000000000000E+000
  0.9540001908296264E+000  0.8049833537213025E+000  0.0000000000000000E+000  0.3917838783439100E+001  0.0000000000000000E+000
  0.9550001910296575E+000  0.8248571003433340E+000  0.0000000000000000E+000  0.3935281909527930E+001  0.0000000000000000E+000
  0.9560001912296886E+000  0.8448229009878326E+000  0.0000000000000000E+000  0.3952692303749885E+001  0.0000000000000000E+000
  0.9570001914297197E+000  0.8648803151017516E+000  0.0000000000000000E+000  0.3970069872925108E+001  0.0000000000000000E+000
  0.9580001916297508E+000  0.8850289029078009E+000  0.0000000000000000E+000  0.3987414527030837E+001  0.0000000000000000E+000
  0.9590001918297818E+000  0.9052682254290625E+000  0.0000000000000000E+000  0.4004726179164153E+001  0.0000000000000000E+000
  0.9600001920298129E+000  0.9255978445131499E+000  0.0000000000000000E+000  0.4022004745505009E+001  0.0000000000000000E+000
  0.9610001922298440E+000  0.9460173228558799E+000  0.0000000000000000E+000  0.4039250145279516E+001  0.0000000000000000E+000
  0.9620001924298751E+000  0.9665262240245127E+000  0.0000000000000000E+000  0.4056462300723514E+001  0.0000000000000000E+000
  0.9630001926299062E+000  0.9871241124805266E+000  0.0000000000000000E+000  0.4073641137046405E+001  0.0000000000000000E+000
  0.9640001928299373E+000  0.1007810553601949E+001  0.0000000000000000E+000  0.4090786582395248E+001  0.0000000000000000E+000
  0.9650001930299684E+000  0.1028585113705242E+001  0.0000000000000000E+000  0.4107898567819142E+001  0.0000000000000000E+000
  0.9660001932299995E+000  0.1049447360066764E+001  0.0000000000000000E+000  0.4124977027233864E+001  0.0000000000000000E+000
  0.9670001934300306E+000  0.1070396860943784E+001  0.0000000000000000E+000  0.4142021897386784E+001  0.0000000000000000E+000
  0.9680001936300617E+000  0.1091433185595081E+001  0.0000000000000000E+000  0.4159033117822057E+001  0.0000000000000000E+000
  0.9690001938300928E+000  0.1112555904301118E+001  0.0000000000000000E+000  0.4176010630846066E+001  0.0000000000000000E+000
  0.9700001940301238E+000  0.1133764588383799E+001  0.0000000000000000E+000  0.4192954381493157E+001  0.0000000000000000E+000
  0.9710001942301549E+000  0.1155058810225827E+001  0.0000000000000000E+000  0.4209864317491639E+001  0.0000000000000000E+000
  0.9720001944301860E+000  0.1176438143289629E+001  0.0000000000000000E+000  0.4226740389230035E+001  0.0000000000000000E+000
  0.9730001946302171E+000  0.1197902162135905E+001  0.0000000000000000E+000  0.4243582549723639E+001  0.0000000000000000E+000
  0.9740001948302482E+000  0.1219450442441768E+001  0.0000000000000000E+000  0.4260390754581451E+001  0.0000000000000000E+000
  0.9750001950302793E+000  0.1241082561018563E+001  0.0000000000000000E+000  0.4277164961978516E+001  0.0000000000000000E+000
  0.9760001952303105E+000  0.1262798095829302E+001  0.0000000000000000E+000  0.4293905132616625E+001  0.0000000000000000E+000
  0.9770001954303416E+000  0.1284596626005623E+001  0.0000000000000000E+000  0.4310611229691088E+001  0.0000000000000000E+000
  0.9780001956303727E+000  0.1306477731864385E+001  0.0000000000000000E+000  0.4327283218860958E+001  0.0000000000000000E+000
  0.9790001958304038E+000  0.1328440994923919E+001  0.0000000000000000E+000  0.4343921068217206E+001  0.0000000000000000E+000
  0.9800001960304349E+000  0.1350485997919912E+001  0.0000000000000000E+000  0.4360524748251154E+001  0.0000000000000000E+000
  0.9810001962304659E+000  0.1372612324820937E+001  0.0000000000000000E+000  0.4377094231823179E+001  0.0000000000000000E+000
  0.9820001964304970E+000  0.1394819560843620E+001  0.0000000000000000E+000  0.4393629494131676E+001  0.0000000000000000E+000
  0.9830001966305281E+000  0.1417107292467453E+001  0.0000000000000000E+000  0.4410130512682284E+001  0.0000000000000000E+000
  0.9840001968305592E+000  0.1439475107449266E+001  0.0000000000000000E+000  0.4426597267257393E+001  0.0000000000000000E+000
  0.9850001970305903E+000  0.1461922594837354E+001  0.0000000000000000E+000  0.4443029739885905E+001  0.0000000000000000E+000
  0.9860001972306214E+000  0.1484449344985262E+001  0.0000000000000000E+000  0.4459427914813245E+001  0.0000000000000000E+000
  0.9870001974306525E+000  0.1507054949565247E+001  0.0000000000000000E+000  0.4475791778471655E+001  0.0000000000000000E+000
  0.9880001976306836E+000  0.1529739001581393E+001  0.0000000000000000E+000  0.4492121319450748E+001  0.0000000000000000E+000
  0.9890001978307147E+000  0.1552501095382420E+001  0.0000000000000000E+000  0.4508416528468295E+001  0.0000000000000000E+000
  0.9900001980307458E+000  0.1575340826674158E+001  0.0000000000000000E+000  0.4524677398341313E+001  0.0000000000000000E+000
  0.9910001982307769E+000  0.1598257792531713E+001  0.0000000000000000E+000  0.4540903923957376E+001  0.0000000000000000E+000
  0.9920001984308079E+000  0.1621251591411311E+001  0.0000000000000000E+000  0.4557096102246200E+001  0.0000000000000000E+000
  0.9930001986308390E+000  0.1644321823161855E+001  0.0000000000000000E+000  0.4573253932151492E+001  0.0000000000000000E+000
  0.9940001988308701E+000  0.1667468089036141E+001  0.0000000000000000E+000  0.4589377414603031E+001  0.0000000000000000E+000
  0.9950001990309012E+000  0.1690689991701783E+001  0.0000000000000000E+000  0.4605466552489042E+001  0.0000000000000000E+000
  0.9955001991309167E+000  0.1702329183054481E+001  0.0000000000000000E+000  0.4613498243649530E+001  0.0000000000000000E+000
  0.9960001992309323E+000  0.1713987135251816E+001  0.0000000000000000E+000  0.4621521350629048E+001  0.0000000000000000E+000
  0.9965001993309479E+000  0.1725663799029898E+001  0.0000000000000000E+000  0.4629535874320843E+001  0.0000000000000000E+000
  0.9970001994309634E+000  0.1737359125215042E+001  0.0000000000000000E+000  0.4637541815748778E+001  0.0000000000000000E+000
  0.9975001995309789E+000  0.1749073064724498E+001  0.0000000000000000E+000  0.4645539176040609E+001  0.0000000000000000E+000
  0.9977501995809868E+000  0.1754936999162160E+001  0.0000000000000000E+000  0.4649534638648343E+001  0.0000000000000000E+000
  0.9980001996309945E+000  0.1760805568566133E+001  0.0000000000000000E+000  0.4653527956451677E+001  0.0000000000000000E+000
  0.9982501996810023E+000  0.1766678766826687E+001  0.0000000000000000E+000  0.4657519129622107E+001  0.0000000000000000E+000
  0.9985001997310101E+000  0.1772556587839587E+001  0.0000000000000000E+000  0.4661508158341322E+001  0.0000000000000000E+000
  0.9987501997810179E+000  0.1778439025506578E+001  0.0000000000000000E+000  0.4665495042799672E+001  0.0000000000000000E+000
  0.9988751998060217E+000  0.1781381973681293E+001  0.0000000000000000E+000  0.4667487680991925E+001  0.0000000000000000E+000
  0.9990001998310256E+000  0.1784326073735386E+001  0.0000000000000000E+000  0.4669479783192706E+001  0.0000000000000000E+000
  0.9991001798479231E+000  0.1786681711252129E+001  0.0000000000000000E+000  0.4671072760381980E+001  0.0000000000000000E+000
  0.9992001598648206E+000  0.1789038084801036E+001  0.0000000000000000E+000  0.4672665394703124E+001  0.0000000000000000E+000
  0.9993001398817178E+000  0.1791395193993159E+001  0.0000000000000000E+000  0.4674257686169773E+001  0.0000000000000000E+000
  0.9994001198986153E+000  0.1793753038439722E+001  0.0000000000000000E+000  0.4675849634795710E+001  0.0000000000000000E+000
  0.9995000999155128E+000  0.1796111617752091E+001  0.0000000000000000E+000  0.4677441240594827E+001  0.0000000000000000E+000
  0.9995500899239615E+000  0.1797291182861550E+001  0.0000000000000000E+000  0.4678236914938708E+001  0.0000000000000000E+000
  0.9996000799324103E+000  0.1798470931541796E+001  0.0000000000000000E+000  0.4679032503581155E+001  0.0000000000000000E+000
  0.9996500699408590E+000  0.1799650863744295E+001  0.0000000000000000E+000  0.4679828006523937E+001  0.0000000000000000E+000
  0.9997000599493077E+000  0.1800830979420520E+001  0.0000000000000000E+000  0.4680623423768841E+001  0.0000000000000000E+000
  0.9997500499577564E+000  0.1802011278521962E+001  0.0000000000000000E+000  0.4681418755317654E+001  0.0000000000000000E+000
  0.9997750449619808E+000  0.1802601496841980E+001  0.0000000000000000E+000  0.4681816388956587E+001  0.0000000000000000E+000
  0.9998000399662051E+000  0.1803191761000113E+001  0.0000000000000000E+000  0.4682214001172174E+001  0.0000000000000000E+000
  0.9998250349704295E+000  0.1803782070990300E+001  0.0000000000000000E+000  0.4682611591964637E+001  0.0000000000000000E+000
  0.9998500299746538E+000  0.1804372426806476E+001  0.0000000000000000E+000  0.4683009161334202E+001  0.0000000000000000E+000
  0.9998750249788781E+000  0.1804962828442588E+001  0.0000000000000000E+000  0.4683406709281099E+001  0.0000000000000000E+000
  0.9998875224809903E+000  0.1805258046441225E+001  0.0000000000000000E+000  0.4683605475221118E+001  0.0000000000000000E+000
  0.9999000199831025E+000  0.1805553275892572E+001  0.0000000000000000E+000  0.4683804235805553E+001  0.0000000000000000E+000
  0.9999100179847923E+000  0.1805789467699094E+001  0.0000000000000000E+000  0.4683963240417107E+001  0.0000000000000000E+000
  0.9999200159864821E+000  0.1806025666834477E+001  0.0000000000000000E+000  0.4684122241601116E+001  0.0000000000000000E+000
  0.9999300139881717E+000  0.1806261873298333E+001  0.0000000000000000E+000  0.4684281239357601E+001  0.0000000000000000E+000
  0.9999400119898615E+000  0.1806498087090279E+001  0.0000000000000000E+000  0.4684440233686574E+001  0.0000000000000000E+000
  0.9999500099915513E+000  0.1806734308209924E+001  0.0000000000000000E+000  0.4684599224588055E+001  0.0000000000000000E+000
  0.9999550089923961E+000  0.1806852421517511E+001  0.0000000000000000E+000  0.4684678718753490E+001  0.0000000000000000E+000
  0.9999600079932410E+000  0.1806970536656880E+001  0.0000000000000000E+000  0.4684758212062053E+001  0.0000000000000000E+000
  0.9999650069940860E+000  0.1807088653627980E+001  0.0000000000000000E+000  0.4684837704513753E+001  0.0000000000000000E+000
  0.9999700059949308E+000  0.1807206772430761E+001  0.0000000000000000E+000  0.4684917196108586E+001  0.0000000000000000E+000
  0.9999750049957756E+000  0.1807324893065174E+001  0.0000000000000000E+000  0.4684996686846556E+001  0.0000000000000000E+000
  0.9999775044961980E+000  0.1807383954069228E+001  0.0000000000000000E+000  0.4685036431894219E+001  0.0000000000000000E+000
  0.9999800039966205E+000  0.1807443015531174E+001  0.0000000000000000E+000  0.4685076176727666E+001  0.0000000000000000E+000
  0.9999825034970429E+000  0.1807502077451003E+001  0.0000000000000000E+000  0.4685115921346897E+001  0.0000000000000000E+000
  0.9999850029974653E+000  0.1807561139828711E+001  0.0000000000000000E+000  0.4685155665751913E+001  0.0000000000000000E+000
  0.9999875024978877E+000  0.1807620202664290E+001  0.0000000000000000E+000  0.4685195409942717E+001  0.0000000000000000E+000
  0.9999887522480990E+000  0.1807649734253783E+001  0.0000000000000000E+000  0.4685215281957790E+001  0.0000000000000000E+000
  0.9999900019983102E+000  0.1807679265957739E+001  0.0000000000000000E+000  0.4685235153919306E+001  0.0000000000000000E+000
  0.9999910017984792E+000  0.1807702891403318E+001  0.0000000000000000E+000  0.4685251051449966E+001  0.0000000000000000E+000
  0.9999920015986483E+000  0.1807726516922158E+001  0.0000000000000000E+000  0.4685266948946346E+001  0.0000000000000000E+000
  0.9999930013988172E+000  0.1807750142514249E+001  0.0000000000000000E+000  0.4685282846408451E+001  0.0000000000000000E+000
  0.9999940011989862E+000  0.1807773768179600E+001  0.0000000000000000E+000  0.4685298743836287E+001  0.0000000000000000E+000
  0.9999950009991552E+000  0.1807797393918207E+001  0.0000000000000000E+000  0.4685314641229844E+001  0.0000000000000000E+000
  0.9999955008992396E+000  0.1807809206814979E+001  0.0000000000000000E+000  0.4685322589913771E+001  0.0000000000000000E+000
  0.9999960007993240E+000  0.1807821019730066E+001  0.0000000000000000E+000  0.4685330538589126E+001  0.0000000000000000E+000
  0.9999965006994086E+000  0.1807832832663469E+001  0.0000000000000000E+000  0.4685338487255919E+001  0.0000000000000000E+000
  0.9999970005994931E+000  0.1807844645615187E+001  0.0000000000000000E+000  0.4685346435914140E+001  0.0000000000000000E+000
  0.9999975004995776E+000  0.1807856458585215E+001  0.0000000000000000E+000  0.4685354384563793E+001  0.0000000000000000E+000
  0.9999977504496198E+000  0.1807862365077096E+001  0.0000000000000000E+000  0.4685358358885407E+001  0.0000000000000000E+000
  0.9999980003996620E+000  0.1807868271573556E+001  0.0000000000000000E+000  0.4685362333204877E+001  0.0000000000000000E+000
  0.9999982503497042E+000  0.1807874178074595E+001  0.0000000000000000E+000  0.4685366307522203E+001  0.0000000000000000E+000
  0.9999985002997465E+000  0.1807880084580212E+001  0.0000000000000000E+000  0.4685370281837390E+001  0.0000000000000000E+000
  0.9999987502497887E+000  0.1807885991090407E+001  0.0000000000000000E+000  0.4685374256150432E+001  0.0000000000000000E+000
  0.9999988752248099E+000  0.1807888944347224E+001  0.0000000000000000E+000  0.4685376243306154E+001  0.0000000000000000E+000
  0.9999990001998310E+000  0.1807891897605184E+001  0.0000000000000000E+000  0.4685378230461339E+001  0.0000000000000000E+000
  0.9999991001798479E+000  0.1807894260212376E+001  0.0000000000000000E+000  0.4685379820185100E+001  0.0000000000000000E+000
  0.9999992001598648E+000  0.1807896622820298E+001  0.0000000000000000E+000  0.4685381409908517E+001  0.0000000000000000E+000
  0.9999993001398817E+000  0.1807898985428956E+001  0.0000000000000000E+000  0.4685382999631593E+001  0.0000000000000000E+000
  0.9999994001198986E+000  0.1807901348038345E+001  0.0000000000000000E+000  0.4685384589354326E+001  0.0000000000000000E+000
  0.9999995000999156E+000  0.1807903710648468E+001  0.0000000000000000E+000  0.4685386179076718E+001  0.0000000000000000E+000
  0.9999995500899239E+000  0.1807904891953801E+001  0.0000000000000000E+000  0.4685386973937780E+001  0.0000000000000000E+000
  0.9999996000799324E+000  0.1807906073259321E+001  0.0000000000000000E+000  0.4685387768798764E+001  0.0000000000000000E+000
  0.9999996500699408E+000  0.1807907254565023E+001  0.0000000000000000E+000  0.4685388563659658E+001  0.0000000000000000E+000
  0.9999997000599493E+000  0.1807908435870908E+001  0.0000000000000000E+000  0.4685389358520466E+001  0.0000000000000000E+000
  0.9999997500499578E+000  0.1807909617176977E+001  0.0000000000000000E+000  0.4685390153381193E+001  0.0000000000000000E+000
  0.9999997750449620E+000  0.1807910207830078E+001  0.0000000000000000E+000  0.4685390550811521E+001  0.0000000000000000E+000
  0.9999998000399661E+000  0.1807910798483226E+001  0.0000000000000000E+000  0.4685390948241831E+001  0.0000000000000000E+000
  0.9999998250349704E+000  0.1807911389136422E+001  0.0000000000000000E+000  0.4685391345672119E+001  0.0000000000000000E+000
  0.9999998500299746E+000  0.1807911979789661E+001  0.0000000000000000E+000  0.4685391743102381E+001  0.0000000000000000E+000
  0.9999998750249789E+000  0.1807912570442949E+001  0.0000000000000000E+000  0.4685392140532626E+001  0.0000000000000000E+000
  0.9999998875224809E+000  0.1807912865769607E+001  0.0000000000000000E+000  0.4685392339247738E+001  0.0000000000000000E+000
  0.9999999000199831E+000  0.1807913161096279E+001  0.0000000000000000E+000  0.4685392537962849E+001  0.0000000000000000E+000
  0.9999999143028426E+000  0.1807913498612490E+001  0.0000000000000000E+000  0.4685392765065825E+001  0.0000000000000000E+000
  0.9999999285857022E+000  0.1807913836128715E+001  0.0000000000000000E+000  0.4685392992168792E+001  0.0000000000000000E+000
  0.9999999428685618E+000  0.1807914173644954E+001  0.0000000000000000E+000  0.4685393219271754E+001  0.0000000000000000E+000
  0.9999999571514213E+000  0.1807914511161210E+001  0.0000000000000000E+000  0.4685393446374707E+001  0.0000000000000000E+000
  0.9999999714342809E+000  0.1807914848677480E+001  0.0000000000000000E+000  0.4685393673477653E+001  0.0000000000000000E+000
  0.9999999857171404E+000  0.1807915186193765E+001  0.0000000000000000E+000  0.4685393900580594E+001  0.0000000000000000E+000
  0.1000000000000000E+001  0.1807915523710065E+001  0.0000000000000000E+000  0.4685394127683529E+001  0.0000000000000000E+000
