                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        2  0.5169468633789475E+001  0.0000000000000000E+000
  0.6620001324205471E+000 -0.2787950302304524E+001  0.0000000000000000E+000  0.1185887729715645E-001  0.0000000000000000E+000
  0.6630001326205782E+000 -0.2811069989090051E+001  0.0000000000000000E+000  0.8618047120473014E-002  0.0000000000000000E+000
  0.6640001328206093E+000 -0.2834181188995148E+001  0.0000000000000000E+000  0.5349988146934920E-002  0.0000000000000000E+000
  0.6650001330206404E+000 -0.2857279776897540E+001  0.0000000000000000E+000  0.2054705147065618E-002  0.0000000000000000E+000
  0.6660001332206715E+000 -0.2880361532677651E+001  0.0000000000000000E+000 -0.1267793020074017E-002  0.0000000000000000E+000
  0.6670001334207026E+000 -0.2903422139640874E+001  0.0000000000000000E+000 -0.4617493320385332E-002  0.0000000000000000E+000
  0.6680001336207336E+000 -0.2926457182917404E+001  0.0000000000000000E+000 -0.7994378456920635E-002  0.0000000000000000E+000
  0.6690001338207647E+000 -0.2949462147839381E+001  0.0000000000000000E+000 -0.1139842678074634E-001  0.0000000000000000E+000
  0.6700001340207958E+000 -0.2972432418295024E+001  0.0000000000000000E+000 -0.1482961220045757E-001  0.0000000000000000E+000
  0.6710001342208269E+000 -0.2995363275059474E+001  0.0000000000000000E+000 -0.1828790409033439E-001  0.0000000000000000E+000
  0.6720001344208580E+000 -0.3018249894102054E+001  0.0000000000000000E+000 -0.2177326719711636E-001  0.0000000000000000E+000
  0.6730001346208891E+000 -0.3041087344869624E+001  0.0000000000000000E+000 -0.2528566154537981E-001  0.0000000000000000E+000
  0.6740001348209202E+000 -0.3063870588545741E+001  0.0000000000000000E+000 -0.2882504234149946E-001  0.0000000000000000E+000
  0.6750001350209514E+000 -0.3086594476285303E+001  0.0000000000000000E+000 -0.3239135987617610E-001  0.0000000000000000E+000
  0.6760001352209825E+000 -0.3109253747424361E+001  0.0000000000000000E+000 -0.3598455942551184E-001  0.0000000000000000E+000
  0.6770001354210136E+000 -0.3131843027664808E+001  0.0000000000000000E+000 -0.3960458115061415E-001  0.0000000000000000E+000
  0.6780001356210447E+000 -0.3154356827233578E+001  0.0000000000000000E+000 -0.4325135999571006E-001  0.0000000000000000E+000
  0.6790001358210757E+000 -0.3176789539016078E+001  0.0000000000000000E+000 -0.4692482558485631E-001  0.0000000000000000E+000
  0.6800001360211068E+000 -0.3199135436663508E+001  0.0000000000000000E+000 -0.5062490211699526E-001  0.0000000000000000E+000
  0.6810001362211379E+000 -0.3221388672673692E+001  0.0000000000000000E+000 -0.5435150825931975E-001  0.0000000000000000E+000
  0.6820001364211690E+000 -0.3243543276445148E+001  0.0000000000000000E+000 -0.5810455703933764E-001  0.0000000000000000E+000
  0.6830001366212001E+000 -0.3265593152304012E+001  0.0000000000000000E+000 -0.6188395573524776E-001  0.0000000000000000E+000
  0.6840001368212312E+000 -0.3287532077503495E+001  0.0000000000000000E+000 -0.6568960576470817E-001  0.0000000000000000E+000
  0.6850001370212623E+000 -0.3309353700195513E+001  0.0000000000000000E+000 -0.6952140257197567E-001  0.0000000000000000E+000
  0.6860001372212934E+000 -0.3331051537374149E+001  0.0000000000000000E+000 -0.7337923551339669E-001  0.0000000000000000E+000
  0.6870001374213245E+000 -0.3352618972790551E+001  0.0000000000000000E+000 -0.7726298774122727E-001  0.0000000000000000E+000
  0.6880001376213556E+000 -0.3374049254838967E+001  0.0000000000000000E+000 -0.8117253608576225E-001  0.0000000000000000E+000
  0.6890001378213867E+000 -0.3395335494413489E+001  0.0000000000000000E+000 -0.8510775093575124E-001  0.0000000000000000E+000
  0.6900001380214177E+000 -0.3416470662735181E+001  0.0000000000000000E+000 -0.8906849611707945E-001  0.0000000000000000E+000
  0.6910001382214488E+000 -0.3437447589149189E+001  0.0000000000000000E+000 -0.9305462876969421E-001  0.0000000000000000E+000
  0.6920001384214799E+000 -0.3458258958891456E+001  0.0000000000000000E+000 -0.9706599922274801E-001  0.0000000000000000E+000
  0.6930001386215110E+000 -0.3478897310824673E+001  0.0000000000000000E+000 -0.1011024508679446E+000  0.0000000000000000E+000
  0.6940001388215421E+000 -0.3499355035143068E+001  0.0000000000000000E+000 -0.1051638200310586E+000  0.0000000000000000E+000
  0.6950001390215732E+000 -0.3519624371045639E+001  0.0000000000000000E+000 -0.1092499358416086E+000  0.0000000000000000E+000
  0.6960001392216043E+000 -0.3539697404377434E+001  0.0000000000000000E+000 -0.1133606201006588E+000  0.0000000000000000E+000
  0.6970001394216354E+000 -0.3559566065238475E+001  0.0000000000000000E+000 -0.1174956871467275E+000  0.0000000000000000E+000
  0.6980001396216665E+000 -0.3579222125559927E+001  0.0000000000000000E+000 -0.1216549437197773E+000  0.0000000000000000E+000
  0.6990001398216976E+000 -0.3598657196647079E+001  0.0000000000000000E+000 -0.1258381888233000E+000  0.0000000000000000E+000
  0.7000001400217287E+000 -0.3617862726688786E+001  0.0000000000000000E+000 -0.1300452135849998E+000  0.0000000000000000E+000
  0.7010001402217597E+000 -0.3636829998232858E+001  0.0000000000000000E+000 -0.1342758011140473E+000  0.0000000000000000E+000
  0.7020001404217908E+000 -0.3655550125627001E+001  0.0000000000000000E+000 -0.1385297263572167E+000  0.0000000000000000E+000
  0.7030001406218219E+000 -0.3674014052424888E+001  0.0000000000000000E+000 -0.1428067559531130E+000  0.0000000000000000E+000
  0.7040001408218530E+000 -0.3692212548756922E+001  0.0000000000000000E+000 -0.1471066480841474E+000  0.0000000000000000E+000
  0.7050001410218841E+000 -0.3710136208665271E+001  0.0000000000000000E+000 -0.1514291523264172E+000  0.0000000000000000E+000
  0.7060001412219152E+000 -0.3727775447402676E+001  0.0000000000000000E+000 -0.1557740094974686E+000  0.0000000000000000E+000
  0.7070001414219463E+000 -0.3745120498694639E+001  0.0000000000000000E+000 -0.1601409515019137E+000  0.0000000000000000E+000
  0.7080001416219774E+000 -0.3762161411964484E+001  0.0000000000000000E+000 -0.1645297011748768E+000  0.0000000000000000E+000
  0.7090001418220085E+000 -0.3778888049520850E+001  0.0000000000000000E+000 -0.1689399721232417E+000  0.0000000000000000E+000
  0.7100001420220396E+000 -0.3795290083707152E+001  0.0000000000000000E+000 -0.1733714685646724E+000  0.0000000000000000E+000
  0.7110001422220706E+000 -0.3811356994012515E+001  0.0000000000000000E+000 -0.1778238851643806E+000  0.0000000000000000E+000
  0.7120001424221017E+000 -0.3827078064143731E+001  0.0000000000000000E+000 -0.1822969068696133E+000  0.0000000000000000E+000
  0.7130001426221328E+000 -0.3842442379057717E+001  0.0000000000000000E+000 -0.1867902087418249E+000  0.0000000000000000E+000
  0.7140001428221640E+000 -0.3857438821954022E+001  0.0000000000000000E+000 -0.1913034557865170E+000  0.0000000000000000E+000
  0.7150001430221951E+000 -0.3872056071226852E+001  0.0000000000000000E+000 -0.1958363027807070E+000  0.0000000000000000E+000
  0.7160001432222262E+000 -0.3886282597376133E+001  0.0000000000000000E+000 -0.2003883940979994E+000  0.0000000000000000E+000
  0.7170001434222573E+000 -0.3900106659877088E+001  0.0000000000000000E+000 -0.2049593635312325E+000  0.0000000000000000E+000
  0.7180001436222884E+000 -0.3913516304007835E+001  0.0000000000000000E+000 -0.2095488341126660E+000  0.0000000000000000E+000
  0.7190001438223195E+000 -0.3926499357634456E+001  0.0000000000000000E+000 -0.2141564179316844E+000  0.0000000000000000E+000
  0.7200001440223506E+000 -0.3939043427953032E+001  0.0000000000000000E+000 -0.2187817159503246E+000  0.0000000000000000E+000
  0.7210001442223817E+000 -0.3951135898188153E+001  0.0000000000000000E+000 -0.2234243178166818E+000  0.0000000000000000E+000
  0.7220001444224127E+000 -0.3962763924247251E+001  0.0000000000000000E+000 -0.2280838016730369E+000  0.0000000000000000E+000
  0.7230001446224438E+000 -0.3973914431330294E+001  0.0000000000000000E+000 -0.2327597339641094E+000  0.0000000000000000E+000
  0.7240001448224749E+000 -0.3984574110494243E+001  0.0000000000000000E+000 -0.2374516692419643E+000  0.0000000000000000E+000
  0.7250001450225060E+000 -0.3994729415171781E+001  0.0000000000000000E+000 -0.2421591499681507E+000  0.0000000000000000E+000
  0.7260001452225371E+000 -0.4004366557643691E+001  0.0000000000000000E+000 -0.2468817063131265E+000  0.0000000000000000E+000
  0.7270001454225682E+000 -0.4013471505464338E+001  0.0000000000000000E+000 -0.2516188559529446E+000  0.0000000000000000E+000
  0.7280001456225993E+000 -0.4022029977839659E+001  0.0000000000000000E+000 -0.2563701038631623E+000  0.0000000000000000E+000
  0.7290001458226304E+000 -0.4030027441957102E+001  0.0000000000000000E+000 -0.2611349421099429E+000  0.0000000000000000E+000
  0.7300001460226615E+000 -0.4037449109266891E+001  0.0000000000000000E+000 -0.2659128496383121E+000  0.0000000000000000E+000
  0.7310001462226926E+000 -0.4044279931714049E+001  0.0000000000000000E+000 -0.2707032920575378E+000  0.0000000000000000E+000
  0.7320001464227237E+000 -0.4050504597920546E+001  0.0000000000000000E+000 -0.2755057214235958E+000  0.0000000000000000E+000
  0.7330001466227547E+000 -0.4056107529316979E+001  0.0000000000000000E+000 -0.2803195760186862E+000  0.0000000000000000E+000
  0.7340001468227858E+000 -0.4061072876223161E+001  0.0000000000000000E+000 -0.2851442801277673E+000  0.0000000000000000E+000
  0.7350001470228169E+000 -0.4065384513876987E+001  0.0000000000000000E+000 -0.2899792438120639E+000  0.0000000000000000E+000
  0.7360001472228480E+000 -0.4069026038410939E+001  0.0000000000000000E+000 -0.2948238626795222E+000  0.0000000000000000E+000
  0.7370001474228791E+000 -0.4071980762775604E+001  0.0000000000000000E+000 -0.2996775176521667E+000  0.0000000000000000E+000
  0.7380001476229102E+000 -0.4074231712609550E+001  0.0000000000000000E+000 -0.3045395747303257E+000  0.0000000000000000E+000
  0.7390001478229413E+000 -0.4075761622054883E+001  0.0000000000000000E+000 -0.3094093847536856E+000  0.0000000000000000E+000
  0.7400001480229724E+000 -0.4076552929517861E+001  0.0000000000000000E+000 -0.3142862831591356E+000  0.0000000000000000E+000
  0.7410001482230035E+000 -0.4076587773373867E+001  0.0000000000000000E+000 -0.3191695897365497E+000  0.0000000000000000E+000
  0.7420001484230346E+000 -0.4075847987616076E+001  0.0000000000000000E+000 -0.3240586083794605E+000  0.0000000000000000E+000
  0.7430001486230657E+000 -0.4074315097447102E+001  0.0000000000000000E+000 -0.3289526268315410E+000  0.0000000000000000E+000
  0.7440001488230967E+000 -0.4071970314812932E+001  0.0000000000000000E+000 -0.3338509164322979E+000  0.0000000000000000E+000
  0.7450001490231278E+000 -0.4068794533878473E+001  0.0000000000000000E+000 -0.3387527318582935E+000  0.0000000000000000E+000
  0.7460001492231589E+000 -0.4064768326443981E+001  0.0000000000000000E+000 -0.3436573108609163E+000  0.0000000000000000E+000
  0.7470001494231900E+000 -0.4059871937301672E+001  0.0000000000000000E+000 -0.3485638740006655E+000  0.0000000000000000E+000
  0.7480001496232211E+000 -0.4054085279531751E+001  0.0000000000000000E+000 -0.3534716243779022E+000  0.0000000000000000E+000
  0.7490001498232522E+000 -0.4047387929737158E+001  0.0000000000000000E+000 -0.3583797473600248E+000  0.0000000000000000E+000
  0.7500001500232834E+000 -0.4039759123216266E+001  0.0000000000000000E+000 -0.3632874103050298E+000  0.0000000000000000E+000
  0.7510001502233145E+000 -0.4031177749072782E+001  0.0000000000000000E+000 -0.3681937622814097E+000  0.0000000000000000E+000
  0.7520001504233456E+000 -0.4021622345262089E+001  0.0000000000000000E+000 -0.3730979337843462E+000  0.0000000000000000E+000
  0.7530001506233767E+000 -0.4011071093573269E+001  0.0000000000000000E+000 -0.3779990364481555E+000  0.0000000000000000E+000
  0.7540001508234077E+000 -0.3999501814546001E+001  0.0000000000000000E+000 -0.3828961627549383E+000  0.0000000000000000E+000
  0.7550001510234388E+000 -0.3986891962321571E+001  0.0000000000000000E+000 -0.3877883857393914E+000  0.0000000000000000E+000
  0.7560001512234699E+000 -0.3973218619427184E+001  0.0000000000000000E+000 -0.3926747586897291E+000  0.0000000000000000E+000
  0.7570001514235010E+000 -0.3958458491492774E+001  0.0000000000000000E+000 -0.3975543148446800E+000  0.0000000000000000E+000
  0.7580001516235321E+000 -0.3942587901899495E+001  0.0000000000000000E+000 -0.4024260670864973E+000  0.0000000000000000E+000
  0.7590001518235632E+000 -0.3925582786359062E+001  0.0000000000000000E+000 -0.4072890076299471E+000  0.0000000000000000E+000
  0.7600001520235943E+000 -0.3907418687423114E+001  0.0000000000000000E+000 -0.4121421077072198E+000  0.0000000000000000E+000
  0.7610001522236254E+000 -0.3888070748921758E+001  0.0000000000000000E+000 -0.4169843172488684E+000  0.0000000000000000E+000
  0.7620001524236565E+000 -0.3867513710330416E+001  0.0000000000000000E+000 -0.4218145645624393E+000  0.0000000000000000E+000
  0.7630001526236876E+000 -0.3845721901064135E+001  0.0000000000000000E+000 -0.4266317560018513E+000  0.0000000000000000E+000
  0.7640001528237187E+000 -0.3822669234698481E+001  0.0000000000000000E+000 -0.4314347756358953E+000  0.0000000000000000E+000
  0.7650001530237497E+000 -0.3798329203116130E+001  0.0000000000000000E+000 -0.4362224849126538E+000  0.0000000000000000E+000
  0.7660001532237808E+000 -0.3772674870578256E+001  0.0000000000000000E+000 -0.4409937223189423E+000  0.0000000000000000E+000
  0.7670001534238119E+000 -0.3745678867719830E+001  0.0000000000000000E+000 -0.4457473030353196E+000  0.0000000000000000E+000
  0.7680001536238430E+000 -0.3717313385467874E+001  0.0000000000000000E+000 -0.4504820185866221E+000  0.0000000000000000E+000
  0.7690001538238741E+000 -0.3687550168881805E+001  0.0000000000000000E+000 -0.4551966364879695E+000  0.0000000000000000E+000
  0.7700001540239052E+000 -0.3656360510914868E+001  0.0000000000000000E+000 -0.4598898998861813E+000  0.0000000000000000E+000
  0.7710001542239363E+000 -0.3623715246095765E+001  0.0000000000000000E+000 -0.4645605271965560E+000  0.0000000000000000E+000
  0.7720001544239674E+000 -0.3589584744129484E+001  0.0000000000000000E+000 -0.4692072117349554E+000  0.0000000000000000E+000
  0.7730001546239985E+000 -0.3553938903416386E+001  0.0000000000000000E+000 -0.4738286213451413E+000  0.0000000000000000E+000
  0.7740001548240296E+000 -0.3516747144488556E+001  0.0000000000000000E+000 -0.4784233980213018E+000  0.0000000000000000E+000
  0.7750001550240607E+000 -0.3477978403362420E+001  0.0000000000000000E+000 -0.4829901575257198E+000  0.0000000000000000E+000
  0.7760001552240917E+000 -0.3437601124806652E+001  0.0000000000000000E+000 -0.4875274890015182E+000  0.0000000000000000E+000
  0.7770001554241228E+000 -0.3395583255524320E+001  0.0000000000000000E+000 -0.4920339545804302E+000  0.0000000000000000E+000
  0.7780001556241539E+000 -0.3351892237248297E+001  0.0000000000000000E+000 -0.4965080889855280E+000  0.0000000000000000E+000
  0.7790001558241850E+000 -0.3306494999748838E+001  0.0000000000000000E+000 -0.5009483991288598E+000  0.0000000000000000E+000
  0.7800001560242161E+000 -0.3259357953752328E+001  0.0000000000000000E+000 -0.5053533637039289E+000  0.0000000000000000E+000
  0.7810001562242472E+000 -0.3210446983770099E+001  0.0000000000000000E+000 -0.5097214327729570E+000  0.0000000000000000E+000
  0.7820001564242783E+000 -0.3159727440836270E+001  0.0000000000000000E+000 -0.5140510273496014E+000  0.0000000000000000E+000
  0.7830001566243094E+000 -0.3107164135153466E+001  0.0000000000000000E+000 -0.5183405389769558E+000  0.0000000000000000E+000
  0.7840001568243405E+000 -0.3052721328645411E+001  0.0000000000000000E+000 -0.5225883292950376E+000  0.0000000000000000E+000
  0.7850001570243716E+000 -0.2996362727415275E+001  0.0000000000000000E+000 -0.5267927296082096E+000  0.0000000000000000E+000
  0.7860001572244028E+000 -0.2938051474108591E+001  0.0000000000000000E+000 -0.5309520404456104E+000  0.0000000000000000E+000
  0.7870001574244337E+000 -0.2877750140179647E+001  0.0000000000000000E+000 -0.5350645311158250E+000  0.0000000000000000E+000
  0.7880001576244648E+000 -0.2815420718060153E+001  0.0000000000000000E+000 -0.5391284392558924E+000  0.0000000000000000E+000
  0.7890001578244960E+000 -0.2751024613229123E+001  0.0000000000000000E+000 -0.5431419703745862E+000  0.0000000000000000E+000
  0.7900001580245271E+000 -0.2684522636182683E+001  0.0000000000000000E+000 -0.5471032973899064E+000  0.0000000000000000E+000
  0.7910001582245582E+000 -0.2615874994302691E+001  0.0000000000000000E+000 -0.5510105601607088E+000  0.0000000000000000E+000
  0.7920001584245893E+000 -0.2545041283622946E+001  0.0000000000000000E+000 -0.5548618650124056E+000  0.0000000000000000E+000
  0.7930001586246204E+000 -0.2471980480491770E+001  0.0000000000000000E+000 -0.5586552842566694E+000  0.0000000000000000E+000
  0.7940001588246515E+000 -0.2396650933129731E+001  0.0000000000000000E+000 -0.5623888557050699E+000  0.0000000000000000E+000
  0.7950001590246826E+000 -0.2319010353081278E+001  0.0000000000000000E+000 -0.5660605821765694E+000  0.0000000000000000E+000
  0.7960001592247137E+000 -0.2239015806559016E+001  0.0000000000000000E+000 -0.5696684309988115E+000  0.0000000000000000E+000
  0.7970001594247448E+000 -0.2156623705679350E+001  0.0000000000000000E+000 -0.5732103335031267E+000  0.0000000000000000E+000
  0.7980001596247758E+000 -0.2071789799588240E+001  0.0000000000000000E+000 -0.5766841845131807E+000  0.0000000000000000E+000
  0.7990001598248069E+000 -0.1984469165475695E+001  0.0000000000000000E+000 -0.5800878418271991E+000  0.0000000000000000E+000
  0.8000001600248380E+000 -0.1894616199477821E+001  0.0000000000000000E+000 -0.5834191256936803E+000  0.0000000000000000E+000
  0.8010001602248691E+000 -0.1802184607464940E+001  0.0000000000000000E+000 -0.5866758182805363E+000  0.0000000000000000E+000
  0.8020001604249002E+000 -0.1707127395714549E+001  0.0000000000000000E+000 -0.5898556631375736E+000  0.0000000000000000E+000
  0.8030001606249313E+000 -0.1609396861467642E+001  0.0000000000000000E+000 -0.5929563646540073E+000  0.0000000000000000E+000
  0.8040001608249624E+000 -0.1508944583367095E+001  0.0000000000000000E+000 -0.5959755875062157E+000  0.0000000000000000E+000
  0.8050001610249935E+000 -0.1405721411776794E+001  0.0000000000000000E+000 -0.5989109560978952E+000  0.0000000000000000E+000
  0.8060001612250246E+000 -0.1299677458980065E+001  0.0000000000000000E+000 -0.6017600539966028E+000  0.0000000000000000E+000
  0.8070001614250557E+000 -0.1190762089255889E+001  0.0000000000000000E+000 -0.6045204233618028E+000  0.0000000000000000E+000
  0.8080001616250867E+000 -0.1078923908831547E+001  0.0000000000000000E+000 -0.6071895643657778E+000  0.0000000000000000E+000
  0.8090001618251178E+000 -0.9641107557101396E+000  0.0000000000000000E+000 -0.6097649346073325E+000  0.0000000000000000E+000
  0.8100001620251489E+000 -0.8462696893717194E+000  0.0000000000000000E+000 -0.6122439485181949E+000  0.0000000000000000E+000
  0.8110001622251800E+000 -0.7253469803462823E+000  0.0000000000000000E+000 -0.6146239767620409E+000  0.0000000000000000E+000
  0.8120001624252111E+000 -0.6012880996573112E+000  0.0000000000000000E+000 -0.6169023456260533E+000  0.0000000000000000E+000
  0.8130001626252422E+000 -0.4740377081342690E+000  0.0000000000000000E+000 -0.6190763364049275E+000  0.0000000000000000E+000
  0.8140001628252733E+000 -0.3435396455925178E+000  0.0000000000000000E+000 -0.6211431847772407E+000  0.0000000000000000E+000
  0.8150001630253044E+000 -0.2097369198791068E+000  0.0000000000000000E+000 -0.6231000801740926E+000  0.0000000000000000E+000
  0.8160001632253355E+000 -0.7257169578285663E-001  0.0000000000000000E+000 -0.6249441651399317E+000  0.0000000000000000E+000
  0.8170001634253666E+000  0.6801471619285616E-001  0.0000000000000000E+000 -0.6266725346854771E+000  0.0000000000000000E+000
  0.8180001636253977E+000  0.2120818711962021E+000  0.0000000000000000E+000 -0.6282822356326437E+000  0.0000000000000000E+000
  0.8190001638254287E+000  0.3596902015335509E+000  0.0000000000000000E+000 -0.6297702659513774E+000  0.0000000000000000E+000
  0.8200001640254598E+000  0.5109010283183512E+000  0.0000000000000000E+000 -0.6311335740883152E+000  0.0000000000000000E+000
  0.8210001642254909E+000  0.6657765732637033E+000  0.0000000000000000E+000 -0.6323690582871642E+000  0.0000000000000000E+000
  0.8220001644255220E+000  0.8243799706206162E+000  0.0000000000000000E+000 -0.6334735659007147E+000  0.0000000000000000E+000
  0.8230001646255531E+000  0.9867752792634217E+000  0.0000000000000000E+000 -0.6344438926945747E+000  0.0000000000000000E+000
  0.8240001648255842E+000  0.1153027494924264E+001  0.0000000000000000E+000 -0.6352767821442569E+000  0.0000000000000000E+000
  0.8250001650256154E+000  0.1323202562578230E+001  0.0000000000000000E+000 -0.6359689247181924E+000  0.0000000000000000E+000
  0.8260001652256465E+000  0.1497367388980793E+001  0.0000000000000000E+000 -0.6365169571558408E+000  0.0000000000000000E+000
  0.8270001654256776E+000  0.1675589855359527E+001  0.0000000000000000E+000 -0.6369174617370078E+000  0.0000000000000000E+000
  0.8280001656257087E+000  0.1857938830261887E+001  0.0000000000000000E+000 -0.6371669655416028E+000  0.0000000000000000E+000
  0.8290001658257398E+000  0.2044484182560839E+001  0.0000000000000000E+000 -0.6372619397003352E+000  0.0000000000000000E+000
  0.8300001660257708E+000  0.2235296794620145E+001  0.0000000000000000E+000 -0.6371987986362430E+000  0.0000000000000000E+000
  0.8310001662258019E+000  0.2430448575621317E+001  0.0000000000000000E+000 -0.6369738992969526E+000  0.0000000000000000E+000
  0.8320001664258330E+000  0.2630012475053785E+001  0.0000000000000000E+000 -0.6365835403775617E+000  0.0000000000000000E+000
  0.8330001666258641E+000  0.2834062496370598E+001  0.0000000000000000E+000 -0.6360239615340395E+000  0.0000000000000000E+000
  0.8340001668258952E+000  0.3042673710811305E+001  0.0000000000000000E+000 -0.6352913425870393E+000  0.0000000000000000E+000
  0.8350001670259263E+000  0.3255922271394025E+001  0.0000000000000000E+000 -0.6343818027160033E+000  0.0000000000000000E+000
  0.8360001672259574E+000  0.3473885427078713E+001  0.0000000000000000E+000 -0.6332913996434680E+000  0.0000000000000000E+000
  0.8370001674259885E+000  0.3696641537103575E+001  0.0000000000000000E+000 -0.6320161288094378E+000  0.0000000000000000E+000
  0.8380001676260196E+000  0.3924270085496660E+001  0.0000000000000000E+000 -0.6305519225357313E+000  0.0000000000000000E+000
  0.8390001678260507E+000  0.4156851695764641E+001  0.0000000000000000E+000 -0.6288946491801740E+000  0.0000000000000000E+000
  0.8400001680260818E+000  0.4394468145760881E+001  0.0000000000000000E+000 -0.6270401122805326E+000  0.0000000000000000E+000
  0.8410001682261128E+000  0.4637202382734794E+001  0.0000000000000000E+000 -0.6249840496880642E+000  0.0000000000000000E+000
  0.8420001684261439E+000  0.4885138538564794E+001  0.0000000000000000E+000 -0.6227221326905696E+000  0.0000000000000000E+000
  0.8430001686261750E+000  0.5138361945176545E+001  0.0000000000000000E+000 -0.6202499651248329E+000  0.0000000000000000E+000
  0.8440001688262061E+000  0.5396959150149242E+001  0.0000000000000000E+000 -0.6175630824789994E+000  0.0000000000000000E+000
  0.8450001690262372E+000  0.5661017932511810E+001  0.0000000000000000E+000 -0.6146569509844275E+000  0.0000000000000000E+000
  0.8460001692262683E+000  0.5930627318731050E+001  0.0000000000000000E+000 -0.6115269666923471E+000  0.0000000000000000E+000
  0.8470001694262994E+000  0.6205877598893976E+001  0.0000000000000000E+000 -0.6081684545440875E+000  0.0000000000000000E+000
  0.8480001696263305E+000  0.6486860343086840E+001  0.0000000000000000E+000 -0.6045766674287344E+000  0.0000000000000000E+000
  0.8490001698263616E+000  0.6773668417972984E+001  0.0000000000000000E+000 -0.6007467852293028E+000  0.0000000000000000E+000
  0.8500001700263927E+000  0.7066396003571864E+001  0.0000000000000000E+000 -0.5966739138574215E+000  0.0000000000000000E+000
  0.8510001702264238E+000  0.7365138610241501E+001  0.0000000000000000E+000 -0.5923530842764053E+000  0.0000000000000000E+000
  0.8520001704264548E+000  0.7669993095866730E+001  0.0000000000000000E+000 -0.5877792515125769E+000  0.0000000000000000E+000
  0.8530001706264859E+000  0.7981057683255808E+001  0.0000000000000000E+000 -0.5829472936547100E+000  0.0000000000000000E+000
  0.8540001708265170E+000  0.8298431977747269E+001  0.0000000000000000E+000 -0.5778520108414648E+000  0.0000000000000000E+000
  0.8550001710265481E+000  0.8622216985030111E+001  0.0000000000000000E+000 -0.5724881242366657E+000  0.0000000000000000E+000
  0.8560001712265792E+000  0.8952515129179350E+001  0.0000000000000000E+000 -0.5668502749923034E+000  0.0000000000000000E+000
  0.8570001714266103E+000  0.9289430270909502E+001  0.0000000000000000E+000 -0.5609330231991064E+000  0.0000000000000000E+000
  0.8580001716266414E+000  0.9633067726048560E+001  0.0000000000000000E+000 -0.5547308468245546E+000  0.0000000000000000E+000
  0.8590001718266725E+000  0.9983534284235015E+001  0.0000000000000000E+000 -0.5482381406381852E+000  0.0000000000000000E+000
  0.8600001720267036E+000  0.1034093822784038E+002  0.0000000000000000E+000 -0.5414492151240531E+000  0.0000000000000000E+000
  0.8610001722267348E+000  0.1070538935111994E+002  0.0000000000000000E+000 -0.5343582953802020E+000  0.0000000000000000E+000
  0.8620001724267657E+000  0.1107699897959427E+002  0.0000000000000000E+000 -0.5269595200049932E+000  0.0000000000000000E+000
  0.8630001726267968E+000  0.1145587998966433E+002  0.0000000000000000E+000 -0.5192469399701549E+000  0.0000000000000000E+000
  0.8640001728268280E+000  0.1184214682846237E+002  0.0000000000000000E+000 -0.5112145174803991E+000  0.0000000000000000E+000
  0.8650001730268591E+000  0.1223591553394204E+002  0.0000000000000000E+000 -0.5028561248194487E+000  0.0000000000000000E+000
  0.8660001732268902E+000  0.1263730375521005E+002  0.0000000000000000E+000 -0.4941655431836922E+000  0.0000000000000000E+000
  0.8670001734269213E+000  0.1304643077310237E+002  0.0000000000000000E+000 -0.4851364614999841E+000  0.0000000000000000E+000
  0.8680001736269524E+000  0.1346341752100725E+002  0.0000000000000000E+000 -0.4757624752278428E+000  0.0000000000000000E+000
  0.8690001738269835E+000  0.1388838660593819E+002  0.0000000000000000E+000 -0.4660370851510732E+000  0.0000000000000000E+000
  0.8700001740270146E+000  0.1432146232985994E+002  0.0000000000000000E+000 -0.4559536961535667E+000  0.0000000000000000E+000
  0.8710001742270457E+000  0.1476277071127025E+002  0.0000000000000000E+000 -0.4455056159805774E+000  0.0000000000000000E+000
  0.8720001744270768E+000  0.1521243950704033E+002  0.0000000000000000E+000 -0.4346860539853091E+000  0.0000000000000000E+000
  0.8730001746271078E+000  0.1567059823451696E+002  0.0000000000000000E+000 -0.4234881198606602E+000  0.0000000000000000E+000
  0.8740001748271389E+000  0.1613737819388940E+002  0.0000000000000000E+000 -0.4119048223559453E+000  0.0000000000000000E+000
  0.8750001750271700E+000  0.1661291249082370E+002  0.0000000000000000E+000 -0.3999290679784465E+000  0.0000000000000000E+000
  0.8760001752272011E+000  0.1709733605936801E+002  0.0000000000000000E+000 -0.3875536596796041E+000  0.0000000000000000E+000
  0.8770001754272322E+000  0.1759078568513171E+002  0.0000000000000000E+000 -0.3747712955256905E+000  0.0000000000000000E+000
  0.8780001756272633E+000  0.1809340002874143E+002  0.0000000000000000E+000 -0.3615745673527864E+000  0.0000000000000000E+000
  0.8790001758272944E+000  0.1860531964957724E+002  0.0000000000000000E+000 -0.3479559594058890E+000  0.0000000000000000E+000
  0.8800001760273255E+000  0.1912668702979229E+002  0.0000000000000000E+000 -0.3339078469619722E+000  0.0000000000000000E+000
  0.8810001762273566E+000  0.1965764659861889E+002  0.0000000000000000E+000 -0.3194224949368231E+000  0.0000000000000000E+000
  0.8820001764273877E+000  0.2019834475696450E+002  0.0000000000000000E+000 -0.3044920564754729E+000  0.0000000000000000E+000
  0.8830001766274188E+000  0.2074892990230097E+002  0.0000000000000000E+000 -0.2891085715260392E+000  0.0000000000000000E+000
