                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        8  0.1276595361032369E+002  0.0000000000000000E+000
  0.8790001758272944E+000 -0.7505367059198925E+001  0.0000000000000000E+000 -0.4101497604438838E+000  0.0000000000000000E+000
  0.8800001760273255E+000 -0.6609994426334263E+001  0.0000000000000000E+000 -0.4196962121440321E+000  0.0000000000000000E+000
  0.8810001762273566E+000 -0.5662795497616998E+001  0.0000000000000000E+000 -0.4282919826225423E+000  0.0000000000000000E+000
  0.8820001764273877E+000 -0.4664230194629583E+001  0.0000000000000000E+000 -0.4358804635181388E+000  0.0000000000000000E+000
  0.8830001766274188E+000 -0.3614945420597385E+001  0.0000000000000000E+000 -0.4424055152348920E+000  0.0000000000000000E+000
  0.8840001768274498E+000 -0.2515785426367630E+001  0.0000000000000000E+000 -0.4478116614280623E+000  0.0000000000000000E+000
  0.8850001770274809E+000 -0.1367802301450425E+001  0.0000000000000000E+000 -0.4520442938751799E+000  0.0000000000000000E+000
  0.8860001772275120E+000 -0.1722665635524979E+000  0.0000000000000000E+000 -0.4550498878371942E+000  0.0000000000000000E+000
  0.8870001774275431E+000  0.1069322182943318E+001  0.0000000000000000E+000 -0.4567762279877551E+000  0.0000000000000000E+000
  0.8880001776275742E+000  0.2355224552276014E+001  0.0000000000000000E+000 -0.4571726449600488E+000  0.0000000000000000E+000
  0.8890001778276053E+000  0.3683450682505372E+001  0.0000000000000000E+000 -0.4561902625232478E+000  0.0000000000000000E+000
  0.8900001780276364E+000  0.5051749580363997E+001  0.0000000000000000E+000 -0.4537822553721083E+000  0.0000000000000000E+000
  0.8910001782276675E+000  0.6457598549388285E+001  0.0000000000000000E+000 -0.4499041174696825E+000  0.0000000000000000E+000
  0.8920001784276986E+000  0.7898192749083170E+001  0.0000000000000000E+000 -0.4445139408394300E+000  0.0000000000000000E+000
  0.8930001786277297E+000  0.9370434937275615E+001  0.0000000000000000E+000 -0.4375727046578565E+000  0.0000000000000000E+000
  0.8940001788277608E+000  0.1087092545249774E+002  0.0000000000000000E+000 -0.4290445744473146E+000  0.0000000000000000E+000
  0.8950001790277918E+000  0.1239595249822707E+002  0.0000000000000000E+000 -0.4188972111132430E+000  0.0000000000000000E+000
  0.8960001792278229E+000  0.1394148279611634E+002  0.0000000000000000E+000 -0.4071020895100609E+000  0.0000000000000000E+000
  0.8970001794278540E+000  0.1550315268097946E+002  0.0000000000000000E+000 -0.3936348261549969E+000  0.0000000000000000E+000
  0.8980001796278851E+000  0.1707625971629563E+002  0.0000000000000000E+000 -0.3784755156388738E+000  0.0000000000000000E+000
  0.8990001798279162E+000  0.1865575491534715E+002  0.0000000000000000E+000 -0.3616090752071350E+000  0.0000000000000000E+000
  0.9000001800279473E+000  0.2023623565985938E+002  0.0000000000000000E+000 -0.3430255969027146E+000  0.0000000000000000E+000
  0.9010001802279785E+000  0.2181193941516928E+002  0.0000000000000000E+000 -0.3227207065744682E+000  0.0000000000000000E+000
  0.9020001804280096E+000  0.2337673834853929E+002  0.0000000000000000E+000 -0.3006959289603813E+000  0.0000000000000000E+000
  0.9030001806280407E+000  0.2492413496527744E+002  0.0000000000000000E+000 -0.2769590579532900E+000  0.0000000000000000E+000
  0.9040001808280718E+000  0.2644725888584495E+002  0.0000000000000000E+000 -0.2515245310479803E+000  0.0000000000000000E+000
  0.9050001810281028E+000  0.2793886489615427E+002  0.0000000000000000E+000 -0.2244138068518634E+000  0.0000000000000000E+000
  0.9060001812281339E+000  0.2939133241280995E+002  0.0000000000000000E+000 -0.1956557444164607E+000  0.0000000000000000E+000
  0.9070001814281650E+000  0.3079666651514276E+002  0.0000000000000000E+000 -0.1652869830133575E+000  0.0000000000000000E+000
  0.9080001816281961E+000  0.3214650070657622E+002  0.0000000000000000E+000 -0.1333523208353160E+000  0.0000000000000000E+000
  0.9090001818282272E+000  0.3343210157915182E+002  0.0000000000000000E+000 -0.9990509095081582E-001  0.0000000000000000E+000
  0.9100001820282583E+000  0.3464437556697624E+002  0.0000000000000000E+000 -0.6500753267742349E-001  0.0000000000000000E+000
  0.9110001822282894E+000  0.3577387798695985E+002  0.0000000000000000E+000 -0.2873115636480505E-001  0.0000000000000000E+000
  0.9120001824283205E+000  0.3681082457852705E+002  0.0000000000000000E+000  0.8842900604331639E-002  0.0000000000000000E+000
  0.9130001826283516E+000  0.3774510576803272E+002  0.0000000000000000E+000  0.4762352898683596E-001  0.0000000000000000E+000
  0.9140001828283827E+000  0.3856630389844838E+002  0.0000000000000000E+000  0.8750931662530002E-001  0.0000000000000000E+000
  0.9150001830284138E+000  0.3926371368052711E+002  0.0000000000000000E+000  0.1283882339910322E+000  0.0000000000000000E+000
  0.9160001832284448E+000  0.3982636613815491E+002  0.0000000000000000E+000  0.1701373393842334E+000  0.0000000000000000E+000
  0.9170001834284759E+000  0.4024305633799268E+002  0.0000000000000000E+000  0.2126225071037806E+000  0.0000000000000000E+000
  0.9180001836285070E+000  0.4050237521184597E+002  0.0000000000000000E+000  0.2556981821664566E+000  0.0000000000000000E+000
  0.9190001838285381E+000  0.4059274579952115E+002  0.0000000000000000E+000  0.2992071654395568E+000  0.0000000000000000E+000
  0.9200001840285692E+000  0.4050246426027481E+002  0.0000000000000000E+000  0.3429804333518180E+000  0.0000000000000000E+000
  0.9210001842286003E+000  0.4021974602239647E+002  0.0000000000000000E+000  0.3868369966670115E+000  0.0000000000000000E+000
  0.9220001844286314E+000  0.3973277746302728E+002  0.0000000000000000E+000  0.4305838031429066E+000  0.0000000000000000E+000
  0.9230001846286625E+000  0.3902977353406694E+002  0.0000000000000000E+000  0.4740156892567263E+000  0.0000000000000000E+000
  0.9240001848286936E+000  0.3809904177501247E+002  0.0000000000000000E+000  0.5169153865577126E+000  0.0000000000000000E+000
  0.9250001850287247E+000  0.3692905317986304E+002  0.0000000000000000E+000  0.5590535886090469E+000  0.0000000000000000E+000
  0.9260001852287558E+000  0.3550852041287743E+002  0.0000000000000000E+000  0.6001890849062341E+000  0.0000000000000000E+000
  0.9270001854287868E+000  0.3382648389704767E+002  0.0000000000000000E+000  0.6400689686083437E+000  0.0000000000000000E+000
  0.9280001856288179E+000  0.3187240632971815E+002  0.0000000000000000E+000  0.6784289253934458E+000  0.0000000000000000E+000
  0.9290001858288490E+000  0.2963627621191111E+002  0.0000000000000000E+000  0.7149936112513207E+000  0.0000000000000000E+000
  0.9300001860288801E+000  0.2710872101167212E+002  0.0000000000000000E+000  0.7494771275567107E+000  0.0000000000000000E+000
  0.9310001862289112E+000  0.2428113061722231E+002  0.0000000000000000E+000  0.7815836023264466E+000  0.0000000000000000E+000
  0.9320001864289423E+000  0.2114579177295246E+002  0.0000000000000000E+000  0.8110078871539540E+000  0.0000000000000000E+000
  0.9330001866289734E+000  0.1769603423041420E+002  0.0000000000000000E+000  0.8374363799346362E+000  0.0000000000000000E+000
  0.9340001868290045E+000  0.1392638938753460E+002  0.0000000000000000E+000  0.8605479841631860E+000  0.0000000000000000E+000
  0.9350001870290356E+000  0.9832762232394652E+001  0.0000000000000000E+000  0.8800152162665112E+000  0.0000000000000000E+000
  0.9360001872290667E+000  0.5412617453158272E+001  0.0000000000000000E+000  0.8955054731719382E+000  0.0000000000000000E+000
  0.9370001874290979E+000  0.6651806232149302E+000  0.0000000000000000E+000  0.9066824730799641E+000  0.0000000000000000E+000
  0.9380001876291288E+000 -0.4408344579592589E+001  0.0000000000000000E+000  0.9132078832222487E+000  0.0000000000000000E+000
  0.9390001878291599E+000 -0.9804542108545320E+001  0.0000000000000000E+000  0.9147431492403203E+000  0.0000000000000000E+000
  0.9400001880291911E+000 -0.1551753117252111E+002  0.0000000000000000E+000  0.9109515417204499E+000  0.0000000000000000E+000
  0.9410001882292222E+000 -0.2153869462602897E+002  0.0000000000000000E+000  0.9015004363675923E+000  0.0000000000000000E+000
  0.9420001884292533E+000 -0.2785638694122940E+002  0.0000000000000000E+000  0.8860638452982972E+000  0.0000000000000000E+000
  0.9430001886292844E+000 -0.3445562051525594E+002  0.0000000000000000E+000  0.8643252179815071E+000  0.0000000000000000E+000
  0.9440001888293155E+000 -0.4131772899999996E+002  0.0000000000000000E+000  0.8359805314595107E+000  0.0000000000000000E+000
  0.9450001890293466E+000 -0.4842000627221101E+002  0.0000000000000000E+000  0.8007416906416203E+000  0.0000000000000000E+000
  0.9460001892293777E+000 -0.5573531958915301E+002  0.0000000000000000E+000  0.7583402606829682E+000  0.0000000000000000E+000
  0.9470001894294088E+000 -0.6323169539899932E+002  0.0000000000000000E+000  0.7085315547429585E+000  0.0000000000000000E+000
  0.9480001896294399E+000 -0.7087187619549536E+002  0.0000000000000000E+000  0.6510991017652284E+000  0.0000000000000000E+000
  0.9490001898294709E+000 -0.7861284672300877E+002  0.0000000000000000E+000  0.5858595203364567E+000  0.0000000000000000E+000
  0.9500001900295020E+000 -0.8640532775076760E+002  0.0000000000000000E+000  0.5126678261680655E+000  0.0000000000000000E+000
  0.9510001902295331E+000 -0.9419323554365609E+002  0.0000000000000000E+000  0.4314232023063178E+000  0.0000000000000000E+000
  0.9520001904295642E+000 -0.1019131050612901E+003  0.0000000000000000E+000  0.3420752628152628E+000  0.0000000000000000E+000
  0.9530001906295953E+000 -0.1094934748169350E+003  0.0000000000000000E+000  0.2446308423982275E+000  0.0000000000000000E+000
  0.9540001908296264E+000 -0.1168542312230828E+003  0.0000000000000000E+000  0.1391613462276873E+000  0.0000000000000000E+000
  0.9550001910296575E+000 -0.1239059101409011E+003  0.0000000000000000E+000  0.2581069615021843E-001  0.0000000000000000E+000
  0.9560001912296886E+000 -0.1305489532360968E+003  0.0000000000000000E+000 -0.9519608857918045E-001  0.0000000000000000E+000
  0.9570001914297197E+000 -0.1366729166238162E+003  0.0000000000000000E+000 -0.2235436357964513E+000  0.0000000000000000E+000
  0.9580001916297508E+000 -0.1421556291598068E+003  0.0000000000000000E+000 -0.3588162477365866E+000  0.0000000000000000E+000
  0.9590001918297818E+000 -0.1468622976039269E+003  0.0000000000000000E+000 -0.5004871664338223E+000  0.0000000000000000E+000
  0.9600001920298129E+000 -0.1506445557449983E+003  0.0000000000000000E+000 -0.6479070300945701E+000  0.0000000000000000E+000
  0.9610001922298440E+000 -0.1533394544326712E+003  0.0000000000000000E+000 -0.8002914708050985E+000  0.0000000000000000E+000
  0.9620001924298751E+000 -0.1547683893121912E+003  0.0000000000000000E+000 -0.9567078012976014E+000  0.0000000000000000E+000
  0.9630001926299062E+000 -0.1547359629013874E+003  0.0000000000000000E+000 -0.1116060735732908E+001  0.0000000000000000E+000
  0.9640001928299373E+000 -0.1530287774856226E+003  0.0000000000000000E+000 -0.1277077086562175E+001  0.0000000000000000E+000
  0.9650001930299684E+000 -0.1494141551355142E+003  0.0000000000000000E+000 -0.1438289376496346E+001  0.0000000000000000E+000
  0.9660001932299995E+000 -0.1436387809736675E+003  0.0000000000000000E+000 -0.1598018301435670E+001  0.0000000000000000E+000
  0.9670001934300306E+000 -0.1354272656301337E+003  0.0000000000000000E+000 -0.1754353976885625E+001  0.0000000000000000E+000
  0.9680001936300617E+000 -0.1244806226314762E+003  0.0000000000000000E+000 -0.1905135896903880E+001  0.0000000000000000E+000
  0.9690001938300928E+000 -0.1104746562648712E+003  0.0000000000000000E+000 -0.2047931530978651E+001  0.0000000000000000E+000
  0.9700001940301238E+000 -0.9305825524620042E+002  0.0000000000000000E+000 -0.2180013480424960E+001  0.0000000000000000E+000
  0.9710001942301549E+000 -0.7185158729925257E+002  0.0000000000000000E+000 -0.2298335111894690E+001  0.0000000000000000E+000
  0.9720001944301860E+000 -0.4644418952159413E+002  0.0000000000000000E+000 -0.2399504581420992E+001  0.0000000000000000E+000
  0.9730001946302171E+000 -0.1639294917085018E+002  0.0000000000000000E+000 -0.2479757158050628E+001  0.0000000000000000E+000
  0.9740001948302482E+000  0.1878003074713266E+002  0.0000000000000000E+000 -0.2534925751549582E+001  0.0000000000000000E+000
  0.9750001950302793E+000  0.5958968697010476E+002  0.0000000000000000E+000 -0.2560409543893439E+001  0.0000000000000000E+000
  0.9760001952303105E+000  0.1065903787079447E+003  0.0000000000000000E+000 -0.2551140619246105E+001  0.0000000000000000E+000
  0.9770001954303416E+000  0.1603784040514611E+003  0.0000000000000000E+000 -0.2501548481928974E+001  0.0000000000000000E+000
  0.9780001956303727E+000  0.2215946568040673E+003  0.0000000000000000E+000 -0.2405522346412288E+001  0.0000000000000000E+000
  0.9790001958304038E+000  0.2909274307910613E+003  0.0000000000000000E+000 -0.2256371077653117E+001  0.0000000000000000E+000
  0.9800001960304349E+000  0.3691153790268504E+003  0.0000000000000000E+000 -0.2046780654146758E+001  0.0000000000000000E+000
  0.9810001962304659E+000  0.4569506354600004E+003  0.0000000000000000E+000 -0.1768769019826901E+001  0.0000000000000000E+000
  0.9820001964304970E+000  0.5552821073702008E+003  0.0000000000000000E+000 -0.1413638184440531E+001  0.0000000000000000E+000
  0.9830001966305281E+000  0.6650189468603259E+003  0.0000000000000000E+000 -0.9719234252244580E+000  0.0000000000000000E+000
  0.9840001968305592E+000  0.7871342102721926E+003  0.0000000000000000E+000 -0.4333394356067757E+000  0.0000000000000000E+000
  0.9850001970305903E+000  0.9226687147557517E+003  0.0000000000000000E+000  0.2132767407601871E+000  0.0000000000000000E+000
  0.9860001972306214E+000  0.1072735101640208E+004  0.0000000000000000E+000  0.9800261600755578E+000  0.0000000000000000E+000
  0.9870001974306525E+000  0.1238522116691792E+004  0.0000000000000000E+000  0.1880011990102299E+001  0.0000000000000000E+000
  0.9880001976306836E+000  0.1421299117797703E+004  0.0000000000000000E+000  0.2927407269488370E+001  0.0000000000000000E+000
  0.9890001978307147E+000  0.1622420821089682E+004  0.0000000000000000E+000  0.4137526609483537E+001  0.0000000000000000E+000
  0.9900001980307458E+000  0.1843332297014679E+004  0.0000000000000000E+000  0.5526902042039244E+001  0.0000000000000000E+000
  0.9910001982307769E+000  0.2085574228374689E+004  0.0000000000000000E+000  0.7113363227881378E+001  0.0000000000000000E+000
  0.9920001984308079E+000  0.2350788442894197E+004  0.0000000000000000E+000  0.8916122248165633E+001  0.0000000000000000E+000
  0.9930001986308390E+000  0.2640723733432422E+004  0.0000000000000000E+000  0.1095586321378239E+002  0.0000000000000000E+000
  0.9940001988308701E+000  0.2957241979538755E+004  0.0000000000000000E+000  0.1325483693728153E+002  0.0000000000000000E+000
  0.9950001990309012E+000  0.3302324584655497E+004  0.0000000000000000E+000  0.1583696092377416E+002  0.0000000000000000E+000
  0.9955001991309167E+000  0.3486231051237724E+004  0.0000000000000000E+000  0.1724216008549252E+002  0.0000000000000000E+000
  0.9960001992309323E+000  0.3678079243963912E+004  0.0000000000000000E+000  0.1872792494951794E+002  0.0000000000000000E+000
  0.9965001993309479E+000  0.3878153524891022E+004  0.0000000000000000E+000  0.2029776193832099E+002  0.0000000000000000E+000
  0.9970001994309634E+000  0.4086747058245715E+004  0.0000000000000000E+000  0.2195530250664838E+002  0.0000000000000000E+000
  0.9975001995309789E+000  0.4304162052813766E+004  0.0000000000000000E+000  0.2370430696577506E+002  0.0000000000000000E+000
  0.9977501995809868E+000  0.4416274572445335E+004  0.0000000000000000E+000  0.2461431945035722E+002  0.0000000000000000E+000
  0.9980001996309945E+000  0.4530710010417463E+004  0.0000000000000000E+000  0.2554866841146977E+002  0.0000000000000000E+000
  0.9982501996810023E+000  0.4647508798271939E+004  0.0000000000000000E+000  0.2650786189543794E+002  0.0000000000000000E+000
  0.9985001997310101E+000  0.4766711980547051E+004  0.0000000000000000E+000  0.2749241675778264E+002  0.0000000000000000E+000
  0.9987501997810179E+000  0.4888361223077114E+004  0.0000000000000000E+000  0.2850285879526714E+002  0.0000000000000000E+000
  0.9988751998060217E+000  0.4950116309464463E+004  0.0000000000000000E+000  0.2901795429393226E+002  0.0000000000000000E+000
  0.9990001998310256E+000  0.5012498821403798E+004  0.0000000000000000E+000  0.2953972287967901E+002  0.0000000000000000E+000
  0.9991001798479231E+000  0.5062850081360776E+004  0.0000000000000000E+000  0.2996190334848822E+002  0.0000000000000000E+000
  0.9992001598648206E+000  0.5113608953350505E+004  0.0000000000000000E+000  0.3038843178443112E+002  0.0000000000000000E+000
  0.9993001398817178E+000  0.5164778228963444E+004  0.0000000000000000E+000  0.3081934364507111E+002  0.0000000000000000E+000
  0.9994001198986153E+000  0.5216360716514083E+004  0.0000000000000000E+000  0.3125467462992965E+002  0.0000000000000000E+000
  0.9995000999155128E+000  0.5268359241130056E+004  0.0000000000000000E+000  0.3169446068191380E+002  0.0000000000000000E+000
  0.9995500899239615E+000  0.5294515404809606E+004  0.0000000000000000E+000  0.3191603565714272E+002  0.0000000000000000E+000
  0.9996000799324103E+000  0.5320776644842846E+004  0.0000000000000000E+000  0.3213873798876099E+002  0.0000000000000000E+000
  0.9996500699408590E+000  0.5347143319139793E+004  0.0000000000000000E+000  0.3236257223872804E+002  0.0000000000000000E+000
  0.9997000599493077E+000  0.5373615786678247E+004  0.0000000000000000E+000  0.3258754298448620E+002  0.0000000000000000E+000
  0.9997500499577564E+000  0.5400194407506878E+004  0.0000000000000000E+000  0.3281365481900822E+002  0.0000000000000000E+000
  0.9997750449619808E+000  0.5413523638213637E+004  0.0000000000000000E+000  0.3292714008411669E+002  0.0000000000000000E+000
  0.9998000399662051E+000  0.5426879542747749E+004  0.0000000000000000E+000  0.3304091235084029E+002  0.0000000000000000E+000
  0.9998250349704295E+000  0.5440262166417695E+004  0.0000000000000000E+000  0.3315497219768844E+002  0.0000000000000000E+000
  0.9998500299746538E+000  0.5453671554599356E+004  0.0000000000000000E+000  0.3326932020414927E+002  0.0000000000000000E+000
  0.9998750249788781E+000  0.5467107752736332E+004  0.0000000000000000E+000  0.3338395695069297E+002  0.0000000000000000E+000
  0.9998875224809903E+000  0.5473835919757626E+004  0.0000000000000000E+000  0.3344138378316083E+002  0.0000000000000000E+000
  0.9999000199831025E+000  0.5480570806339689E+004  0.0000000000000000E+000  0.3349888301877033E+002  0.0000000000000000E+000
  0.9999100179847923E+000  0.5485963557519014E+004  0.0000000000000000E+000  0.3354493458646315E+002  0.0000000000000000E+000
  0.9999200159864821E+000  0.5491360615784901E+004  0.0000000000000000E+000  0.3359103257609978E+002  0.0000000000000000E+000
  0.9999300139881717E+000  0.5496761984059110E+004  0.0000000000000000E+000  0.3363717702502493E+002  0.0000000000000000E+000
  0.9999400119898615E+000  0.5502167665265315E+004  0.0000000000000000E+000  0.3368336797061001E+002  0.0000000000000000E+000
  0.9999500099915513E+000  0.5507577662328761E+004  0.0000000000000000E+000  0.3372960545025020E+002  0.0000000000000000E+000
  0.9999550089923961E+000  0.5510284280221548E+004  0.0000000000000000E+000  0.3375274165203376E+002  0.0000000000000000E+000
  0.9999600079932410E+000  0.5512991978176479E+004  0.0000000000000000E+000  0.3377588950136640E+002  0.0000000000000000E+000
  0.9999650069940860E+000  0.5515700756559649E+004  0.0000000000000000E+000  0.3379904900292924E+002  0.0000000000000000E+000
  0.9999700059949308E+000  0.5518410615737252E+004  0.0000000000000000E+000  0.3382222016140488E+002  0.0000000000000000E+000
  0.9999750049957756E+000  0.5521121556075722E+004  0.0000000000000000E+000  0.3384540298147856E+002  0.0000000000000000E+000
  0.9999775044961980E+000  0.5522477431794800E+004  0.0000000000000000E+000  0.3385699876607911E+002  0.0000000000000000E+000
  0.9999800039966205E+000  0.5523833577941536E+004  0.0000000000000000E+000  0.3386859746783664E+002  0.0000000000000000E+000
  0.9999825034970429E+000  0.5525189994561750E+004  0.0000000000000000E+000  0.3388019908733721E+002  0.0000000000000000E+000
  0.9999850029974653E+000  0.5526546681701279E+004  0.0000000000000000E+000  0.3389180362516695E+002  0.0000000000000000E+000
  0.9999875024978877E+000  0.5527903639405965E+004  0.0000000000000000E+000  0.3390341108191212E+002  0.0000000000000000E+000
  0.9999887522480990E+000  0.5528582219734627E+004  0.0000000000000000E+000  0.3390921590506173E+002  0.0000000000000000E+000
  0.9999900019983102E+000  0.5529260867721715E+004  0.0000000000000000E+000  0.3391502145815955E+002  0.0000000000000000E+000
  0.9999910017984792E+000  0.5529803834829355E+004  0.0000000000000000E+000  0.3391966642625027E+002  0.0000000000000000E+000
  0.9999920015986483E+000  0.5530346845245085E+004  0.0000000000000000E+000  0.3392431186159314E+002  0.0000000000000000E+000
  0.9999930013988172E+000  0.5530889898971664E+004  0.0000000000000000E+000  0.3392895776422416E+002  0.0000000000000000E+000
  0.9999940011989862E+000  0.5531432996012202E+004  0.0000000000000000E+000  0.3393360413418242E+002  0.0000000000000000E+000
  0.9999950009991552E+000  0.5531976136369582E+004  0.0000000000000000E+000  0.3393825097150494E+002  0.0000000000000000E+000
  0.9999955008992396E+000  0.5532247722792973E+004  0.0000000000000000E+000  0.3394057456543930E+002  0.0000000000000000E+000
  0.9999960007993240E+000  0.5532519320046674E+004  0.0000000000000000E+000  0.3394289827622876E+002  0.0000000000000000E+000
  0.9999965006994086E+000  0.5532790928131110E+004  0.0000000000000000E+000  0.3394522210387861E+002  0.0000000000000000E+000
  0.9999970005994931E+000  0.5533062547046595E+004  0.0000000000000000E+000  0.3394754604839297E+002  0.0000000000000000E+000
  0.9999975004995776E+000  0.5533334176793429E+004  0.0000000000000000E+000  0.3394987010977609E+002  0.0000000000000000E+000
  0.9999977504496198E+000  0.5533469995728740E+004  0.0000000000000000E+000  0.3395103218429504E+002  0.0000000000000000E+000
  0.9999980003996620E+000  0.5533605817372041E+004  0.0000000000000000E+000  0.3395219428803311E+002  0.0000000000000000E+000
  0.9999982503497042E+000  0.5533741641723380E+004  0.0000000000000000E+000  0.3395335642099080E+002  0.0000000000000000E+000
  0.9999985002997465E+000  0.5533877468782802E+004  0.0000000000000000E+000  0.3395451858316873E+002  0.0000000000000000E+000
  0.9999987502497887E+000  0.5534013298550349E+004  0.0000000000000000E+000  0.3395568077456747E+002  0.0000000000000000E+000
  0.9999988752248099E+000  0.5534081214449748E+004  0.0000000000000000E+000  0.3395626188122537E+002  0.0000000000000000E+000
  0.9999990001998310E+000  0.5534149131026133E+004  0.0000000000000000E+000  0.3395684299518818E+002  0.0000000000000000E+000
  0.9999991001798479E+000  0.5534203464774741E+004  0.0000000000000000E+000  0.3395730789161858E+002  0.0000000000000000E+000
  0.9999992001598648E+000  0.5534257798956613E+004  0.0000000000000000E+000  0.3395777279272404E+002  0.0000000000000000E+000
  0.9999993001398817E+000  0.5534312133571864E+004  0.0000000000000000E+000  0.3395823769850558E+002  0.0000000000000000E+000
  0.9999994001198986E+000  0.5534366468620439E+004  0.0000000000000000E+000  0.3395870260896278E+002  0.0000000000000000E+000
  0.9999995000999156E+000  0.5534420804102339E+004  0.0000000000000000E+000  0.3395916752409566E+002  0.0000000000000000E+000
  0.9999995500899239E+000  0.5534447972005728E+004  0.0000000000000000E+000  0.3395939998341495E+002  0.0000000000000000E+000
  0.9999996000799324E+000  0.5534475140017515E+004  0.0000000000000000E+000  0.3395963244390371E+002  0.0000000000000000E+000
  0.9999996500699408E+000  0.5534502308137628E+004  0.0000000000000000E+000  0.3395986490556139E+002  0.0000000000000000E+000
  0.9999997000599493E+000  0.5534529476366078E+004  0.0000000000000000E+000  0.3396009736838799E+002  0.0000000000000000E+000
  0.9999997500499578E+000  0.5534556644702858E+004  0.0000000000000000E+000  0.3396032983238359E+002  0.0000000000000000E+000
  0.9999997750449620E+000  0.5534570228911845E+004  0.0000000000000000E+000  0.3396044606481946E+002  0.0000000000000000E+000
  0.9999998000399661E+000  0.5534583813147914E+004  0.0000000000000000E+000  0.3396056229754760E+002  0.0000000000000000E+000
  0.9999998250349704E+000  0.5534597397411127E+004  0.0000000000000000E+000  0.3396067853056848E+002  0.0000000000000000E+000
  0.9999998500299746E+000  0.5534610981701366E+004  0.0000000000000000E+000  0.3396079476388108E+002  0.0000000000000000E+000
  0.9999998750249789E+000  0.5534624566018750E+004  0.0000000000000000E+000  0.3396091099748642E+002  0.0000000000000000E+000
  0.9999998875224809E+000  0.5534631358187535E+004  0.0000000000000000E+000  0.3396096911439817E+002  0.0000000000000000E+000
  0.9999999000199831E+000  0.5534638150363153E+004  0.0000000000000000E+000  0.3396102723138350E+002  0.0000000000000000E+000
  0.9999999143028426E+000  0.5534645912857848E+004  0.0000000000000000E+000  0.3396109365088463E+002  0.0000000000000000E+000
  0.9999999285857022E+000  0.5534653675361386E+004  0.0000000000000000E+000  0.3396116007048115E+002  0.0000000000000000E+000
  0.9999999428685618E+000  0.5534661437873769E+004  0.0000000000000000E+000  0.3396122649017313E+002  0.0000000000000000E+000
  0.9999999571514213E+000  0.5534669200394995E+004  0.0000000000000000E+000  0.3396129290996053E+002  0.0000000000000000E+000
  0.9999999714342809E+000  0.5534676962925065E+004  0.0000000000000000E+000  0.3396135932984335E+002  0.0000000000000000E+000
  0.9999999857171404E+000  0.5534684725463981E+004  0.0000000000000000E+000  0.3396142574982160E+002  0.0000000000000000E+000
  0.1000000000000000E+001  0.5534692488011734E+004  0.0000000000000000E+000  0.3396149216989528E+002  0.0000000000000000E+000
