                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                        0  0.3068190444949539E+001  0.0000000000000000E+000
  0.6540001308202984E+000  0.2601489614403152E+001  0.0000000000000000E+000  0.2056824239497287E+000  0.0000000000000000E+000
  0.6550001310203295E+000  0.2617769340086178E+001  0.0000000000000000E+000  0.2074541884101930E+000  0.0000000000000000E+000
  0.6560001312203606E+000  0.2634164260752868E+001  0.0000000000000000E+000  0.2092391035507483E+000  0.0000000000000000E+000
  0.6570001314203916E+000  0.2650675148913201E+001  0.0000000000000000E+000  0.2110372533853482E+000  0.0000000000000000E+000
  0.6580001316204227E+000  0.2667302782072786E+001  0.0000000000000000E+000  0.2128487224664046E+000  0.0000000000000000E+000
  0.6590001318204538E+000  0.2684047942763820E+001  0.0000000000000000E+000  0.2146735958877673E+000  0.0000000000000000E+000
  0.6600001320204849E+000  0.2700911418576257E+001  0.0000000000000000E+000  0.2165119592873758E+000  0.0000000000000000E+000
  0.6610001322205160E+000  0.2717894002189138E+001  0.0000000000000000E+000  0.2183638988502755E+000  0.0000000000000000E+000
  0.6620001324205471E+000  0.2734996491402111E+001  0.0000000000000000E+000  0.2202295013115665E+000  0.0000000000000000E+000
  0.6630001326205782E+000  0.2752219689167127E+001  0.0000000000000000E+000  0.2221088539593542E+000  0.0000000000000000E+000
  0.6640001328206093E+000  0.2769564403620329E+001  0.0000000000000000E+000  0.2240020446377184E+000  0.0000000000000000E+000
  0.6650001330206404E+000  0.2787031448114116E+001  0.0000000000000000E+000  0.2259091617497000E+000  0.0000000000000000E+000
  0.6660001332206715E+000  0.2804621641249395E+001  0.0000000000000000E+000  0.2278302942603046E+000  0.0000000000000000E+000
  0.6670001334207026E+000  0.2822335806908031E+001  0.0000000000000000E+000  0.2297655316995247E+000  0.0000000000000000E+000
  0.6680001336207336E+000  0.2840174774285463E+001  0.0000000000000000E+000  0.2317149641653795E+000  0.0000000000000000E+000
  0.6690001338207647E+000  0.2858139377923538E+001  0.0000000000000000E+000  0.2336786823269726E+000  0.0000000000000000E+000
  0.6700001340207958E+000  0.2876230457743501E+001  0.0000000000000000E+000  0.2356567774275677E+000  0.0000000000000000E+000
  0.6710001342208269E+000  0.2894448859079208E+001  0.0000000000000000E+000  0.2376493412876824E+000  0.0000000000000000E+000
  0.6720001344208580E+000  0.2912795432710516E+001  0.0000000000000000E+000  0.2396564663082003E+000  0.0000000000000000E+000
  0.6730001346208891E+000  0.2931271034896866E+001  0.0000000000000000E+000  0.2416782454735007E+000  0.0000000000000000E+000
  0.6740001348209202E+000  0.2949876527411064E+001  0.0000000000000000E+000  0.2437147723546078E+000  0.0000000000000000E+000
  0.6750001350209514E+000  0.2968612777573261E+001  0.0000000000000000E+000  0.2457661411123563E+000  0.0000000000000000E+000
  0.6760001352209825E+000  0.2987480658285126E+001  0.0000000000000000E+000  0.2478324465005785E+000  0.0000000000000000E+000
  0.6770001354210136E+000  0.3006481048064219E+001  0.0000000000000000E+000  0.2499137838693057E+000  0.0000000000000000E+000
  0.6780001356210447E+000  0.3025614831078562E+001  0.0000000000000000E+000  0.2520102491679925E+000  0.0000000000000000E+000
  0.6790001358210757E+000  0.3044882897181420E+001  0.0000000000000000E+000  0.2541219389493545E+000  0.0000000000000000E+000
  0.6800001360211068E+000  0.3064286141946300E+001  0.0000000000000000E+000  0.2562489503723555E+000  0.0000000000000000E+000
  0.6810001362211379E+000  0.3083825466702115E+001  0.0000000000000000E+000  0.2583913812046137E+000  0.0000000000000000E+000
  0.6820001364211690E+000  0.3103501778568563E+001  0.0000000000000000E+000  0.2605493298262999E+000  0.0000000000000000E+000
  0.6830001366212001E+000  0.3123315990491716E+001  0.0000000000000000E+000  0.2627228952334613E+000  0.0000000000000000E+000
  0.6840001368212312E+000  0.3143269021279823E+001  0.0000000000000000E+000  0.2649121770413619E+000  0.0000000000000000E+000
  0.6850001370212623E+000  0.3163361795639304E+001  0.0000000000000000E+000  0.2671172754878434E+000  0.0000000000000000E+000
  0.6860001372212934E+000  0.3183595244210981E+001  0.0000000000000000E+000  0.2693382914367053E+000  0.0000000000000000E+000
  0.6870001374213245E+000  0.3203970303606483E+001  0.0000000000000000E+000  0.2715753263811035E+000  0.0000000000000000E+000
  0.6880001376213556E+000  0.3224487916444901E+001  0.0000000000000000E+000  0.2738284824469712E+000  0.0000000000000000E+000
  0.6890001378213867E+000  0.3245149031389630E+001  0.0000000000000000E+000  0.2760978623964566E+000  0.0000000000000000E+000
  0.6900001380214177E+000  0.3265954603185432E+001  0.0000000000000000E+000  0.2783835696313819E+000  0.0000000000000000E+000
  0.6910001382214488E+000  0.3286905592695728E+001  0.0000000000000000E+000  0.2806857081967237E+000  0.0000000000000000E+000
  0.6920001384214799E+000  0.3308002966940081E+001  0.0000000000000000E+000  0.2830043827841087E+000  0.0000000000000000E+000
  0.6930001386215110E+000  0.3329247699131918E+001  0.0000000000000000E+000  0.2853396987353338E+000  0.0000000000000000E+000
  0.6940001388215421E+000  0.3350640768716466E+001  0.0000000000000000E+000  0.2876917620459050E+000  0.0000000000000000E+000
  0.6950001390215732E+000  0.3372183161408912E+001  0.0000000000000000E+000  0.2900606793685966E+000  0.0000000000000000E+000
  0.6960001392216043E+000  0.3393875869232772E+001  0.0000000000000000E+000  0.2924465580170284E+000  0.0000000000000000E+000
  0.6970001394216354E+000  0.3415719890558498E+001  0.0000000000000000E+000  0.2948495059692670E+000  0.0000000000000000E+000
  0.6980001396216665E+000  0.3437716230142304E+001  0.0000000000000000E+000  0.2972696318714441E+000  0.0000000000000000E+000
  0.6990001398216976E+000  0.3459865899165219E+001  0.0000000000000000E+000  0.2997070450414875E+000  0.0000000000000000E+000
  0.7000001400217287E+000  0.3482169915272404E+001  0.0000000000000000E+000  0.3021618554741877E+000  0.0000000000000000E+000
  0.7010001402217597E+000  0.3504629302612678E+001  0.0000000000000000E+000  0.3046341738428138E+000  0.0000000000000000E+000
  0.7020001404217908E+000  0.3527245091878247E+001  0.0000000000000000E+000  0.3071241115030104E+000  0.0000000000000000E+000
  0.7030001406218219E+000  0.3550018320344654E+001  0.0000000000000000E+000  0.3096317804969863E+000  0.0000000000000000E+000
  0.7040001408218530E+000  0.3572950031910992E+001  0.0000000000000000E+000  0.3121572935572686E+000  0.0000000000000000E+000
  0.7050001410218841E+000  0.3596041277140345E+001  0.0000000000000000E+000  0.3147007641104752E+000  0.0000000000000000E+000
  0.7060001412219152E+000  0.3619293113300464E+001  0.0000000000000000E+000  0.3172623062811121E+000  0.0000000000000000E+000
  0.7070001414219463E+000  0.3642706604404681E+001  0.0000000000000000E+000  0.3198420348953892E+000  0.0000000000000000E+000
  0.7080001416219774E+000  0.3666282821253064E+001  0.0000000000000000E+000  0.3224400654850592E+000  0.0000000000000000E+000
  0.7090001418220085E+000  0.3690022841473807E+001  0.0000000000000000E+000  0.3250565142912781E+000  0.0000000000000000E+000
  0.7100001420220396E+000  0.3713927749564865E+001  0.0000000000000000E+000  0.3276914982684881E+000  0.0000000000000000E+000
  0.7110001422220706E+000  0.3737998636935828E+001  0.0000000000000000E+000  0.3303451350883208E+000  0.0000000000000000E+000
  0.7120001424221017E+000  0.3762236601950051E+001  0.0000000000000000E+000  0.3330175431435248E+000  0.0000000000000000E+000
  0.7130001426221328E+000  0.3786642749967010E+001  0.0000000000000000E+000  0.3357088415519127E+000  0.0000000000000000E+000
  0.7140001428221640E+000  0.3811218193384916E+001  0.0000000000000000E+000  0.3384191501603320E+000  0.0000000000000000E+000
  0.7150001430221951E+000  0.3835964051683586E+001  0.0000000000000000E+000  0.3411485895486572E+000  0.0000000000000000E+000
  0.7160001432222262E+000  0.3860881451467543E+001  0.0000000000000000E+000  0.3438972810338057E+000  0.0000000000000000E+000
  0.7170001434222573E+000  0.3885971526509389E+001  0.0000000000000000E+000  0.3466653466737742E+000  0.0000000000000000E+000
  0.7180001436222884E+000  0.3911235417793413E+001  0.0000000000000000E+000  0.3494529092716980E+000  0.0000000000000000E+000
  0.7190001438223195E+000  0.3936674273559464E+001  0.0000000000000000E+000  0.3522600923799339E+000  0.0000000000000000E+000
  0.7200001440223506E+000  0.3962289249347090E+001  0.0000000000000000E+000  0.3550870203047261E+000  0.0000000000000000E+000
  0.7210001442223817E+000  0.3988081508039984E+001  0.0000000000000000E+000  0.3579338181115396E+000  0.0000000000000000E+000
  0.7220001444224127E+000  0.4014052219910620E+001  0.0000000000000000E+000  0.3608006116260505E+000  0.0000000000000000E+000
  0.7230001446224438E+000  0.4040202562665151E+001  0.0000000000000000E+000  0.3636875274396633E+000  0.0000000000000000E+000
  0.7240001448224749E+000  0.4066533721488532E+001  0.0000000000000000E+000  0.3665946929138798E+000  0.0000000000000000E+000
  0.7250001450225060E+000  0.4093046889089992E+001  0.0000000000000000E+000  0.3695222361845326E+000  0.0000000000000000E+000
  0.7260001452225371E+000  0.4119743265748708E+001  0.0000000000000000E+000  0.3724702861660377E+000  0.0000000000000000E+000
  0.7270001454225682E+000  0.4146624059359779E+001  0.0000000000000000E+000  0.3754389725556756E+000  0.0000000000000000E+000
  0.7280001456225993E+000  0.4173690485480457E+001  0.0000000000000000E+000  0.3784284258378918E+000  0.0000000000000000E+000
  0.7290001458226304E+000  0.4200943767376654E+001  0.0000000000000000E+000  0.3814387772886255E+000  0.0000000000000000E+000
  0.7300001460226615E+000  0.4228385136069713E+001  0.0000000000000000E+000  0.3844701589796586E+000  0.0000000000000000E+000
  0.7310001462226926E+000  0.4256015830383455E+001  0.0000000000000000E+000  0.3875227037829925E+000  0.0000000000000000E+000
  0.7320001464227237E+000  0.4283837096991500E+001  0.0000000000000000E+000  0.3905965453752460E+000  0.0000000000000000E+000
  0.7330001466227547E+000  0.4311850190464870E+001  0.0000000000000000E+000  0.3936918182420805E+000  0.0000000000000000E+000
  0.7340001468227858E+000  0.4340056373319866E+001  0.0000000000000000E+000  0.3968086576826481E+000  0.0000000000000000E+000
  0.7350001470228169E+000  0.4368456916066214E+001  0.0000000000000000E+000  0.3999471998140633E+000  0.0000000000000000E+000
  0.7360001472228480E+000  0.4397053097255507E+001  0.0000000000000000E+000  0.4031075815759025E+000  0.0000000000000000E+000
  0.7370001474228791E+000  0.4425846203529925E+001  0.0000000000000000E+000  0.4062899407347237E+000  0.0000000000000000E+000
  0.7380001476229102E+000  0.4454837529671237E+001  0.0000000000000000E+000  0.4094944158886160E+000  0.0000000000000000E+000
  0.7390001478229413E+000  0.4484028378650082E+001  0.0000000000000000E+000  0.4127211464717699E+000  0.0000000000000000E+000
  0.7400001480229724E+000  0.4513420061675555E+001  0.0000000000000000E+000  0.4159702727590742E+000  0.0000000000000000E+000
  0.7410001482230035E+000  0.4543013898245112E+001  0.0000000000000000E+000  0.4192419358722947E+000  0.0000000000000000E+000
  0.7420001484230346E+000  0.4572811216194781E+001  0.0000000000000000E+000  0.4225362777838357E+000  0.0000000000000000E+000
  0.7430001486230657E+000  0.4602813351749595E+001  0.0000000000000000E+000  0.4258534413194441E+000  0.0000000000000000E+000
  0.7440001488230967E+000  0.4633021649574307E+001  0.0000000000000000E+000  0.4291935701643417E+000  0.0000000000000000E+000
  0.7450001490231278E+000  0.4663437462824442E+001  0.0000000000000000E+000  0.4325568088679616E+000  0.0000000000000000E+000
  0.7460001492231589E+000  0.4694062153197629E+001  0.0000000000000000E+000  0.4359433028487099E+000  0.0000000000000000E+000
  0.7470001494231900E+000  0.4724897090985254E+001  0.0000000000000000E+000  0.4393531983987564E+000  0.0000000000000000E+000
  0.7480001496232211E+000  0.4755943655124403E+001  0.0000000000000000E+000  0.4427866426888506E+000  0.0000000000000000E+000
  0.7490001498232522E+000  0.4787203233250106E+001  0.0000000000000000E+000  0.4462437837731636E+000  0.0000000000000000E+000
  0.7500001500232834E+000  0.4818677221747900E+001  0.0000000000000000E+000  0.4497247705941582E+000  0.0000000000000000E+000
  0.7510001502233145E+000  0.4850367025806688E+001  0.0000000000000000E+000  0.4532297529874852E+000  0.0000000000000000E+000
  0.7520001504233456E+000  0.4882274059471898E+001  0.0000000000000000E+000  0.4567588816869057E+000  0.0000000000000000E+000
  0.7530001506233767E+000  0.4914399745698977E+001  0.0000000000000000E+000  0.4603123083292422E+000  0.0000000000000000E+000
  0.7540001508234077E+000  0.4946745516407169E+001  0.0000000000000000E+000  0.4638901854593560E+000  0.0000000000000000E+000
  0.7550001510234388E+000  0.4979312812533643E+001  0.0000000000000000E+000  0.4674926665351517E+000  0.0000000000000000E+000
  0.7560001512234699E+000  0.5012103084087883E+001  0.0000000000000000E+000  0.4711199059326084E+000  0.0000000000000000E+000
  0.7570001514235010E+000  0.5045117790206453E+001  0.0000000000000000E+000  0.4747720589508405E+000  0.0000000000000000E+000
  0.7580001516235321E+000  0.5078358399208049E+001  0.0000000000000000E+000  0.4784492818171828E+000  0.0000000000000000E+000
  0.7590001518235632E+000  0.5111826388648865E+001  0.0000000000000000E+000  0.4821517316923069E+000  0.0000000000000000E+000
  0.7600001520235943E+000  0.5145523245378318E+001  0.0000000000000000E+000  0.4858795666753608E+000  0.0000000000000000E+000
  0.7610001522236254E+000  0.5179450465595067E+001  0.0000000000000000E+000  0.4896329458093182E+000  0.0000000000000000E+000
  0.7620001524236565E+000  0.5213609554903431E+001  0.0000000000000000E+000  0.4934120290885206E+000  0.0000000000000000E+000
  0.7630001526236876E+000  0.5248002028370136E+001  0.0000000000000000E+000  0.4972169774603418E+000  0.0000000000000000E+000
  0.7640001528237187E+000  0.5282629410581265E+001  0.0000000000000000E+000  0.5010479528309045E+000  0.0000000000000000E+000
  0.7650001530237497E+000  0.5317493235699599E+001  0.0000000000000000E+000  0.5049051180710944E+000  0.0000000000000000E+000
  0.7660001532237808E+000  0.5352595047522327E+001  0.0000000000000000E+000  0.5087886370218891E+000  0.0000000000000000E+000
  0.7670001534238119E+000  0.5387936399539039E+001  0.0000000000000000E+000  0.5126986744997103E+000  0.0000000000000000E+000
  0.7680001536238430E+000  0.5423518854990113E+001  0.0000000000000000E+000  0.5166353963018091E+000  0.0000000000000000E+000
  0.7690001538238741E+000  0.5459343986925422E+001  0.0000000000000000E+000  0.5205989692116815E+000  0.0000000000000000E+000
  0.7700001540239052E+000  0.5495413378263367E+001  0.0000000000000000E+000  0.5245895610045113E+000  0.0000000000000000E+000
  0.7710001542239363E+000  0.5531728621850289E+001  0.0000000000000000E+000  0.5286073404526435E+000  0.0000000000000000E+000
  0.7720001544239674E+000  0.5568291320520195E+001  0.0000000000000000E+000  0.5326524773310888E+000  0.0000000000000000E+000
  0.7730001546239985E+000  0.5605103087154858E+001  0.0000000000000000E+000  0.5367251424230565E+000  0.0000000000000000E+000
  0.7740001548240296E+000  0.5642165544744254E+001  0.0000000000000000E+000  0.5408255075255196E+000  0.0000000000000000E+000
  0.7750001550240607E+000  0.5679480326447350E+001  0.0000000000000000E+000  0.5449537454548066E+000  0.0000000000000000E+000
  0.7760001552240917E+000  0.5717049075653255E+001  0.0000000000000000E+000  0.5491100300522280E+000  0.0000000000000000E+000
  0.7770001554241228E+000  0.5754873446042732E+001  0.0000000000000000E+000  0.5532945361897316E+000  0.0000000000000000E+000
  0.7780001556241539E+000  0.5792955101650049E+001  0.0000000000000000E+000  0.5575074397755857E+000  0.0000000000000000E+000
  0.7790001558241850E+000  0.5831295716925214E+001  0.0000000000000000E+000  0.5617489177600965E+000  0.0000000000000000E+000
  0.7800001560242161E+000  0.5869896976796553E+001  0.0000000000000000E+000  0.5660191481413556E+000  0.0000000000000000E+000
  0.7810001562242472E+000  0.5908760576733667E+001  0.0000000000000000E+000  0.5703183099710158E+000  0.0000000000000000E+000
  0.7820001564242783E+000  0.5947888222810779E+001  0.0000000000000000E+000  0.5746465833609187E+000  0.0000000000000000E+000
  0.7830001566243094E+000  0.5987281631770494E+001  0.0000000000000000E+000  0.5790041494904313E+000  0.0000000000000000E+000
  0.7840001568243405E+000  0.6026942531087871E+001  0.0000000000000000E+000  0.5833911906081164E+000  0.0000000000000000E+000
  0.7850001570243716E+000  0.6066872659034821E+001  0.0000000000000000E+000  0.5878078900394841E+000  0.0000000000000000E+000
  0.7860001572244028E+000  0.6107073764744911E+001  0.0000000000000000E+000  0.5922544321931373E+000  0.0000000000000000E+000
  0.7870001574244337E+000  0.6147547608278568E+001  0.0000000000000000E+000  0.5967310025667515E+000  0.0000000000000000E+000
  0.7880001576244648E+000  0.6188295960688663E+001  0.0000000000000000E+000  0.6012377877530929E+000  0.0000000000000000E+000
  0.7890001578244960E+000  0.6229320604086450E+001  0.0000000000000000E+000  0.6057749754460636E+000  0.0000000000000000E+000
  0.7900001580245271E+000  0.6270623331707937E+001  0.0000000000000000E+000  0.6103427544467837E+000  0.0000000000000000E+000
  0.7910001582245582E+000  0.6312205947980605E+001  0.0000000000000000E+000  0.6149413146697066E+000  0.0000000000000000E+000
  0.7920001584245893E+000  0.6354070268590537E+001  0.0000000000000000E+000  0.6195708471487644E+000  0.0000000000000000E+000
  0.7930001586246204E+000  0.6396218120549941E+001  0.0000000000000000E+000  0.6242315440435505E+000  0.0000000000000000E+000
  0.7940001588246515E+000  0.6438651342265044E+001  0.0000000000000000E+000  0.6289235986455335E+000  0.0000000000000000E+000
  0.7950001590246826E+000  0.6481371783604403E+001  0.0000000000000000E+000  0.6336472053843047E+000  0.0000000000000000E+000
  0.7960001592247137E+000  0.6524381305967625E+001  0.0000000000000000E+000  0.6384025598338607E+000  0.0000000000000000E+000
  0.7970001594247448E+000  0.6567681782354456E+001  0.0000000000000000E+000  0.6431898587189187E+000  0.0000000000000000E+000
  0.7980001596247758E+000  0.6611275097434294E+001  0.0000000000000000E+000  0.6480092999212661E+000  0.0000000000000000E+000
  0.7990001598248069E+000  0.6655163147616113E+001  0.0000000000000000E+000  0.6528610824861464E+000  0.0000000000000000E+000
  0.8000001600248380E+000  0.6699347841118764E+001  0.0000000000000000E+000  0.6577454066286741E+000  0.0000000000000000E+000
  0.8010001602248691E+000  0.6743831098041746E+001  0.0000000000000000E+000  0.6626624737402902E+000  0.0000000000000000E+000
  0.8020001604249002E+000  0.6788614850436307E+001  0.0000000000000000E+000  0.6676124863952470E+000  0.0000000000000000E+000
  0.8030001606249313E+000  0.6833701042377086E+001  0.0000000000000000E+000  0.6725956483591190E+000  0.0000000000000000E+000
  0.8040001608249624E+000  0.6879091630034146E+001  0.0000000000000000E+000  0.6776121645940213E+000  0.0000000000000000E+000
  0.8050001610249935E+000  0.6924788581745347E+001  0.0000000000000000E+000  0.6826622412630536E+000  0.0000000000000000E+000
  0.8060001612250246E+000  0.6970793878089148E+001  0.0000000000000000E+000  0.6877460857385916E+000  0.0000000000000000E+000
  0.8070001614250557E+000  0.7017109511957853E+001  0.0000000000000000E+000  0.6928639066089667E+000  0.0000000000000000E+000
  0.8080001616250867E+000  0.7063737488631298E+001  0.0000000000000000E+000  0.6980159136851791E+000  0.0000000000000000E+000
  0.8090001618251178E+000  0.7110679825850968E+001  0.0000000000000000E+000  0.7032023180076536E+000  0.0000000000000000E+000
  0.8100001620251489E+000  0.7157938553894530E+001  0.0000000000000000E+000  0.7084233318530238E+000  0.0000000000000000E+000
  0.8110001622251800E+000  0.7205515715650818E+001  0.0000000000000000E+000  0.7136791687409570E+000  0.0000000000000000E+000
  0.8120001624252111E+000  0.7253413366695256E+001  0.0000000000000000E+000  0.7189700434410204E+000  0.0000000000000000E+000
  0.8130001626252422E+000  0.7301633575365720E+001  0.0000000000000000E+000  0.7242961719795774E+000  0.0000000000000000E+000
  0.8140001628252733E+000  0.7350178422838833E+001  0.0000000000000000E+000  0.7296577716467246E+000  0.0000000000000000E+000
  0.8150001630253044E+000  0.7399050003206712E+001  0.0000000000000000E+000  0.7350550610032672E+000  0.0000000000000000E+000
  0.8160001632253355E+000  0.7448250423554170E+001  0.0000000000000000E+000  0.7404882598877306E+000  0.0000000000000000E+000
  0.8170001634253666E+000  0.7497781804036364E+001  0.0000000000000000E+000  0.7459575894234091E+000  0.0000000000000000E+000
  0.8180001636253977E+000  0.7547646277956878E+001  0.0000000000000000E+000  0.7514632720254546E+000  0.0000000000000000E+000
  0.8190001638254287E+000  0.7597845991846293E+001  0.0000000000000000E+000  0.7570055314080018E+000  0.0000000000000000E+000
  0.8200001640254598E+000  0.7648383105541216E+001  0.0000000000000000E+000  0.7625845925913332E+000  0.0000000000000000E+000
  0.8210001642254909E+000  0.7699259792263717E+001  0.0000000000000000E+000  0.7682006819090799E+000  0.0000000000000000E+000
  0.8220001644255220E+000  0.7750478238701302E+001  0.0000000000000000E+000  0.7738540270154619E+000  0.0000000000000000E+000
  0.8230001646255531E+000  0.7802040645087295E+001  0.0000000000000000E+000  0.7795448568927956E+000  0.0000000000000000E+000
  0.8240001648255842E+000  0.7853949225281806E+001  0.0000000000000000E+000  0.7852734018613893E+000  0.0000000000000000E+000
  0.8250001650256154E+000  0.7906206206853111E+001  0.0000000000000000E+000  0.7910398935828558E+000  0.0000000000000000E+000
  0.8260001652256465E+000  0.7958813831159408E+001  0.0000000000000000E+000  0.7968445650681663E+000  0.0000000000000000E+000
  0.8270001654256776E+000  0.8011774353431150E+001  0.0000000000000000E+000  0.8026876506858459E+000  0.0000000000000000E+000
  0.8280001656257087E+000  0.8065090042853800E+001  0.0000000000000000E+000  0.8085693861694621E+000  0.0000000000000000E+000
  0.8290001658257398E+000  0.8118763182651106E+001  0.0000000000000000E+000  0.8144900086251601E+000  0.0000000000000000E+000
  0.8300001660257708E+000  0.8172796070168873E+001  0.0000000000000000E+000  0.8204497565392379E+000  0.0000000000000000E+000
  0.8310001662258019E+000  0.8227191016959205E+001  0.0000000000000000E+000  0.8264488697857630E+000  0.0000000000000000E+000
  0.8320001664258330E+000  0.8281950348865241E+001  0.0000000000000000E+000  0.8324875896342228E+000  0.0000000000000000E+000
  0.8330001666258641E+000  0.8337076406106375E+001  0.0000000000000000E+000  0.8385661587572262E+000  0.0000000000000000E+000
  0.8340001668258952E+000  0.8392571543364008E+001  0.0000000000000000E+000  0.8446848212382461E+000  0.0000000000000000E+000
  0.8350001670259263E+000  0.8448438129867784E+001  0.0000000000000000E+000  0.8508438225793943E+000  0.0000000000000000E+000
  0.8360001672259574E+000  0.8504678549482302E+001  0.0000000000000000E+000  0.8570434097092497E+000  0.0000000000000000E+000
  0.8370001674259885E+000  0.8561295200794374E+001  0.0000000000000000E+000  0.8632838309907210E+000  0.0000000000000000E+000
  0.8380001676260196E+000  0.8618290497200782E+001  0.0000000000000000E+000  0.8695653362289568E+000  0.0000000000000000E+000
  0.8390001678260507E+000  0.8675666866996528E+001  0.0000000000000000E+000  0.8758881766792935E+000  0.0000000000000000E+000
  0.8400001680260818E+000  0.8733426753463624E+001  0.0000000000000000E+000  0.8822526050552486E+000  0.0000000000000000E+000
  0.8410001682261128E+000  0.8791572614960376E+001  0.0000000000000000E+000  0.8886588755365570E+000  0.0000000000000000E+000
  0.8420001684261439E+000  0.8850106925011236E+001  0.0000000000000000E+000  0.8951072437772506E+000  0.0000000000000000E+000
  0.8430001686261750E+000  0.8909032172397108E+001  0.0000000000000000E+000  0.9015979669137768E+000  0.0000000000000000E+000
  0.8440001688262061E+000  0.8968350861246252E+001  0.0000000000000000E+000  0.9081313035741536E+000  0.0000000000000000E+000
  0.8450001690262372E+000  0.9028065511125765E+001  0.0000000000000000E+000  0.9147075138876927E+000  0.0000000000000000E+000
  0.8460001692262683E+000  0.9088178657133520E+001  0.0000000000000000E+000  0.9213268594885785E+000  0.0000000000000000E+000
  0.8470001694262994E+000  0.9148692849990598E+001  0.0000000000000000E+000  0.9279896035263078E+000  0.0000000000000000E+000
  0.8480001696263305E+000  0.9209610656134300E+001  0.0000000000000000E+000  0.9346960106742332E+000  0.0000000000000000E+000
  0.8490001698263616E+000  0.9270934657811702E+001  0.0000000000000000E+000  0.9414463471379668E+000  0.0000000000000000E+000
  0.8500001700263927E+000  0.9332667453173793E+001  0.0000000000000000E+000  0.9482408806638242E+000  0.0000000000000000E+000
  0.8510001702264238E+000  0.9394811656370081E+001  0.0000000000000000E+000  0.9550798805473183E+000  0.0000000000000000E+000
  0.8520001704264548E+000  0.9457369897643863E+001  0.0000000000000000E+000  0.9619636176416968E+000  0.0000000000000000E+000
  0.8530001706264859E+000  0.9520344823427974E+001  0.0000000000000000E+000  0.9688923643665294E+000  0.0000000000000000E+000
  0.8540001708265170E+000  0.9583739096441096E+001  0.0000000000000000E+000  0.9758663947163326E+000  0.0000000000000000E+000
  0.8550001710265481E+000  0.9647555395784654E+001  0.0000000000000000E+000  0.9828859842692490E+000  0.0000000000000000E+000
  0.8560001712265792E+000  0.9711796417040290E+001  0.0000000000000000E+000  0.9899514101957734E+000  0.0000000000000000E+000
  0.8570001714266103E+000  0.9776464872367882E+001  0.0000000000000000E+000  0.9970629512675188E+000  0.0000000000000000E+000
  0.8580001716266414E+000  0.9841563490604127E+001  0.0000000000000000E+000  0.1004220887866036E+001  0.0000000000000000E+000
  0.8590001718266725E+000  0.9907095017361746E+001  0.0000000000000000E+000  0.1011425501991679E+001  0.0000000000000000E+000
  0.8600001720267036E+000  0.9973062215129197E+001  0.0000000000000000E+000  0.1018677077272513E+001  0.0000000000000000E+000
  0.8610001722267348E+000  0.1003946786337105E+002  0.0000000000000000E+000  0.1025975898973278E+001  0.0000000000000000E+000
  0.8620001724267657E+000  0.1010631475862887E+002  0.0000000000000000E+000  0.1033322254004391E+001  0.0000000000000000E+000
  0.8630001726267968E+000  0.1017360571462280E+002  0.0000000000000000E+000  0.1040716430931010E+001  0.0000000000000000E+000
  0.8640001728268280E+000  0.1024134356235354E+002  0.0000000000000000E+000  0.1048158719982125E+001  0.0000000000000000E+000
  0.8650001730268591E+000  0.1030953115020519E+002  0.0000000000000000E+000  0.1055649413059719E+001  0.0000000000000000E+000
  0.8660001732268902E+000  0.1037817134404850E+002  0.0000000000000000E+000  0.1063188803750817E+001  0.0000000000000000E+000
  0.8670001734269213E+000  0.1044726702734488E+002  0.0000000000000000E+000  0.1070777187335668E+001  0.0000000000000000E+000
  0.8680001736269524E+000  0.1051682110125092E+002  0.0000000000000000E+000  0.1078414860792405E+001  0.0000000000000000E+000
  0.8690001738269835E+000  0.1058683648472345E+002  0.0000000000000000E+000  0.1086102122809486E+001  0.0000000000000000E+000
  0.8700001740270146E+000  0.1065731611462526E+002  0.0000000000000000E+000  0.1093839273795120E+001  0.0000000000000000E+000
  0.8710001742270457E+000  0.1072826294583152E+002  0.0000000000000000E+000  0.1101626615886740E+001  0.0000000000000000E+000
  0.8720001744270768E+000  0.1079967995133671E+002  0.0000000000000000E+000  0.1109464452960530E+001  0.0000000000000000E+000
  0.8730001746271078E+000  0.1087157012236224E+002  0.0000000000000000E+000  0.1117353090640988E+001  0.0000000000000000E+000
  0.8740001748271389E+000  0.1094393646846473E+002  0.0000000000000000E+000  0.1125292836310567E+001  0.0000000000000000E+000
  0.8750001750271700E+000  0.1101678201764483E+002  0.0000000000000000E+000  0.1133283999119339E+001  0.0000000000000000E+000
  0.8760001752272011E+000  0.1109010981645674E+002  0.0000000000000000E+000  0.1141326889994731E+001  0.0000000000000000E+000
  0.8770001754272322E+000  0.1116392293011837E+002  0.0000000000000000E+000  0.1149421821651309E+001  0.0000000000000000E+000
  0.8780001756272633E+000  0.1123822444262215E+002  0.0000000000000000E+000  0.1157569108600610E+001  0.0000000000000000E+000
  0.8790001758272944E+000  0.1131301745684640E+002  0.0000000000000000E+000  0.1165769067161033E+001  0.0000000000000000E+000
  0.8800001760273255E+000  0.1138830509466752E+002  0.0000000000000000E+000  0.1174022015467776E+001  0.0000000000000000E+000
  0.8810001762273566E+000  0.1146409049707263E+002  0.0000000000000000E+000  0.1182328273482837E+001  0.0000000000000000E+000
