                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        0  0.2859255098311304E+001  0.0000000000000000E+000
  0.8930001786277297E+000  0.8171571774225660E+001  0.0000000000000000E+000  0.9819070026908064E+000  0.0000000000000000E+000
  0.8940001788277608E+000  0.8216936072140440E+001  0.0000000000000000E+000  0.9875286155255545E+000  0.0000000000000000E+000
  0.8950001790277918E+000  0.8262558747788903E+001  0.0000000000000000E+000  0.9931807424280457E+000  0.0000000000000000E+000
  0.8960001792278229E+000  0.8308441225614672E+001  0.0000000000000000E+000  0.9988635396140378E+000  0.0000000000000000E+000
  0.8970001794278540E+000  0.8354584937711035E+001  0.0000000000000000E+000  0.1004577164077349E+001  0.0000000000000000E+000
  0.8980001796278851E+000  0.8400991323861218E+001  0.0000000000000000E+000  0.1010321773593584E+001  0.0000000000000000E+000
  0.8990001798279162E+000  0.8447661831578889E+001  0.0000000000000000E+000  0.1016097526723877E+001  0.0000000000000000E+000
  0.9000001800279473E+000  0.8494597916148855E+001  0.0000000000000000E+000  0.1021904582818653E+001  0.0000000000000000E+000
  0.9010001802279785E+000  0.8541801040667975E+001  0.0000000000000000E+000  0.1027743102021405E+001  0.0000000000000000E+000
  0.9020001804280096E+000  0.8589272676086287E+001  0.0000000000000000E+000  0.1033613245272491E+001  0.0000000000000000E+000
  0.9030001806280407E+000  0.8637014301248376E+001  0.0000000000000000E+000  0.1039515174312951E+001  0.0000000000000000E+000
  0.9040001808280718E+000  0.8685027402934928E+001  0.0000000000000000E+000  0.1045449051688338E+001  0.0000000000000000E+000
  0.9050001810281028E+000  0.8733313475904520E+001  0.0000000000000000E+000  0.1051415040752570E+001  0.0000000000000000E+000
  0.9060001812281339E+000  0.8781874022935641E+001  0.0000000000000000E+000  0.1057413305671798E+001  0.0000000000000000E+000
  0.9070001814281650E+000  0.8830710554868906E+001  0.0000000000000000E+000  0.1063444011428297E+001  0.0000000000000000E+000
  0.9080001816281961E+000  0.8879824590649516E+001  0.0000000000000000E+000  0.1069507323824365E+001  0.0000000000000000E+000
  0.9090001818282272E+000  0.8929217657369945E+001  0.0000000000000000E+000  0.1075603409486662E+001  0.0000000000000000E+000
  0.9100001820282583E+000  0.8978891290312845E+001  0.0000000000000000E+000  0.1081732435872819E+001  0.0000000000000000E+000
  0.9110001822282894E+000  0.9028847032994184E+001  0.0000000000000000E+000  0.1087894571270552E+001  0.0000000000000000E+000
  0.9120001824283205E+000  0.9079086437206591E+001  0.0000000000000000E+000  0.1094089984802963E+001  0.0000000000000000E+000
  0.9130001826283516E+000  0.9129611063062956E+001  0.0000000000000000E+000  0.1100318846433154E+001  0.0000000000000000E+000
  0.9140001828283827E+000  0.9180422479040246E+001  0.0000000000000000E+000  0.1106581326968271E+001  0.0000000000000000E+000
  0.9150001830284138E+000  0.9231522262023542E+001  0.0000000000000000E+000  0.1112877598063544E+001  0.0000000000000000E+000
  0.9160001832284448E+000  0.9282911997350336E+001  0.0000000000000000E+000  0.1119207832226369E+001  0.0000000000000000E+000
  0.9170001834284759E+000  0.9334593278855055E+001  0.0000000000000000E+000  0.1125572202820393E+001  0.0000000000000000E+000
  0.9180001836285070E+000  0.9386567708913793E+001  0.0000000000000000E+000  0.1131970884069630E+001  0.0000000000000000E+000
  0.9190001838285381E+000  0.9438836898489319E+001  0.0000000000000000E+000  0.1138404051062589E+001  0.0000000000000000E+000
  0.9200001840285692E+000  0.9491402467176297E+001  0.0000000000000000E+000  0.1144871879756428E+001  0.0000000000000000E+000
  0.9210001842286003E+000  0.9544266043246763E+001  0.0000000000000000E+000  0.1151374546981124E+001  0.0000000000000000E+000
  0.9220001844286314E+000  0.9597429263695817E+001  0.0000000000000000E+000  0.1157912230443665E+001  0.0000000000000000E+000
  0.9230001846286625E+000  0.9650893774287594E+001  0.0000000000000000E+000  0.1164485108732262E+001  0.0000000000000000E+000
  0.9240001848286936E+000  0.9704661229601451E+001  0.0000000000000000E+000  0.1171093361320582E+001  0.0000000000000000E+000
  0.9250001850287247E+000  0.9758733293078388E+001  0.0000000000000000E+000  0.1177737168571997E+001  0.0000000000000000E+000
  0.9260001852287558E+000  0.9813111637067763E+001  0.0000000000000000E+000  0.1184416711743861E+001  0.0000000000000000E+000
  0.9270001854287868E+000  0.9867797942874196E+001  0.0000000000000000E+000  0.1191132172991800E+001  0.0000000000000000E+000
  0.9280001856288179E+000  0.9922793900804775E+001  0.0000000000000000E+000  0.1197883735374027E+001  0.0000000000000000E+000
  0.9290001858288490E+000  0.9978101210216467E+001  0.0000000000000000E+000  0.1204671582855678E+001  0.0000000000000000E+000
  0.9300001860288801E+000  0.1003372157956381E+002  0.0000000000000000E+000  0.1211495900313159E+001  0.0000000000000000E+000
  0.9310001862289112E+000  0.1008965672644685E+002  0.0000000000000000E+000  0.1218356873539323E+001  0.0000000000000000E+000
  0.9320001864289423E+000  0.1014590837765932E+002  0.0000000000000000E+000  0.1225254689249026E+001  0.0000000000000000E+000
  0.9330001866289734E+000  0.1020247826923709E+002  0.0000000000000000E+000  0.1232189535079875E+001  0.0000000000000000E+000
  0.9340001868290045E+000  0.1025936814650689E+002  0.0000000000000000E+000  0.1239161599598356E+001  0.0000000000000000E+000
  0.9350001870290356E+000  0.1031657976413523E+002  0.0000000000000000E+000  0.1246171072304452E+001  0.0000000000000000E+000
  0.9360001872290667E+000  0.1037411488617765E+002  0.0000000000000000E+000  0.1253218143636138E+001  0.0000000000000000E+000
  0.9370001874290979E+000  0.1043197528612817E+002  0.0000000000000000E+000  0.1260303004973894E+001  0.0000000000000000E+000
  0.9380001876291288E+000  0.1049016274696909E+002  0.0000000000000000E+000  0.1267425848645239E+001  0.0000000000000000E+000
  0.9390001878291599E+000  0.1054867906122094E+002  0.0000000000000000E+000  0.1274586867929297E+001  0.0000000000000000E+000
  0.9400001880291911E+000  0.1060752603099278E+002  0.0000000000000000E+000  0.1281786257061367E+001  0.0000000000000000E+000
  0.9410001882292222E+000  0.1066670546803272E+002  0.0000000000000000E+000  0.1289024211237533E+001  0.0000000000000000E+000
  0.9420001884292533E+000  0.1072621919377876E+002  0.0000000000000000E+000  0.1296300926619288E+001  0.0000000000000000E+000
  0.9430001886292844E+000  0.1078606903940984E+002  0.0000000000000000E+000  0.1303616600338180E+001  0.0000000000000000E+000
  0.9440001888293155E+000  0.1084625684589721E+002  0.0000000000000000E+000  0.1310971430500482E+001  0.0000000000000000E+000
  0.9450001890293466E+000  0.1090678446405605E+002  0.0000000000000000E+000  0.1318365616191885E+001  0.0000000000000000E+000
  0.9460001892293777E+000  0.1096765375459733E+002  0.0000000000000000E+000  0.1325799357482215E+001  0.0000000000000000E+000
  0.9470001894294088E+000  0.1102886658818006E+002  0.0000000000000000E+000  0.1333272855430165E+001  0.0000000000000000E+000
  0.9480001896294399E+000  0.1109042484546366E+002  0.0000000000000000E+000  0.1340786312088063E+001  0.0000000000000000E+000
  0.9490001898294709E+000  0.1115233041716075E+002  0.0000000000000000E+000  0.1348339930506646E+001  0.0000000000000000E+000
  0.9500001900295020E+000  0.1121458520409014E+002  0.0000000000000000E+000  0.1355933914739877E+001  0.0000000000000000E+000
  0.9510001902295331E+000  0.1127719111723012E+002  0.0000000000000000E+000  0.1363568469849766E+001  0.0000000000000000E+000
  0.9520001904295642E+000  0.1134015007777205E+002  0.0000000000000000E+000  0.1371243801911223E+001  0.0000000000000000E+000
  0.9530001906295953E+000  0.1140346401717418E+002  0.0000000000000000E+000  0.1378960118018443E+001  0.0000000000000000E+000
  0.9540001908296264E+000  0.1146713487721579E+002  0.0000000000000000E+000  0.1386717626289200E+001  0.0000000000000000E+000
  0.9550001910296575E+000  0.1153116461005161E+002  0.0000000000000000E+000  0.1394516535867389E+001  0.0000000000000000E+000
  0.9560001912296886E+000  0.1159555517826655E+002  0.0000000000000000E+000  0.1402357056929568E+001  0.0000000000000000E+000
  0.9570001914297197E+000  0.1166030855493076E+002  0.0000000000000000E+000  0.1410239400689952E+001  0.0000000000000000E+000
  0.9580001916297508E+000  0.1172542672365488E+002  0.0000000000000000E+000  0.1418163779405413E+001  0.0000000000000000E+000
  0.9590001918297818E+000  0.1179091167864570E+002  0.0000000000000000E+000  0.1426130406380510E+001  0.0000000000000000E+000
  0.9600001920298129E+000  0.1185676542476203E+002  0.0000000000000000E+000  0.1434139495972548E+001  0.0000000000000000E+000
  0.9610001922298440E+000  0.1192298997757087E+002  0.0000000000000000E+000  0.1442191263596651E+001  0.0000000000000000E+000
  0.9620001924298751E+000  0.1198958736340394E+002  0.0000000000000000E+000  0.1450285925730871E+001  0.0000000000000000E+000
  0.9630001926299062E+000  0.1205655961941447E+002  0.0000000000000000E+000  0.1458423699921309E+001  0.0000000000000000E+000
  0.9640001928299373E+000  0.1212390879363429E+002  0.0000000000000000E+000  0.1466604804787280E+001  0.0000000000000000E+000
  0.9650001930299684E+000  0.1219163694503123E+002  0.0000000000000000E+000  0.1474829460026479E+001  0.0000000000000000E+000
  0.9660001932299995E+000  0.1225974614356683E+002  0.0000000000000000E+000  0.1483097886420192E+001  0.0000000000000000E+000
  0.9670001934300306E+000  0.1232823847025439E+002  0.0000000000000000E+000  0.1491410305838528E+001  0.0000000000000000E+000
  0.9680001936300617E+000  0.1239711601721723E+002  0.0000000000000000E+000  0.1499766941245662E+001  0.0000000000000000E+000
  0.9690001938300928E+000  0.1246638088774740E+002  0.0000000000000000E+000  0.1508168016705123E+001  0.0000000000000000E+000
  0.9700001940301238E+000  0.1253603519636459E+002  0.0000000000000000E+000  0.1516613757385099E+001  0.0000000000000000E+000
  0.9710001942301549E+000  0.1260608106887543E+002  0.0000000000000000E+000  0.1525104389563765E+001  0.0000000000000000E+000
  0.9720001944301860E+000  0.1267652064243307E+002  0.0000000000000000E+000  0.1533640140634636E+001  0.0000000000000000E+000
  0.9730001946302171E+000  0.1274735606559707E+002  0.0000000000000000E+000  0.1542221239111958E+001  0.0000000000000000E+000
  0.9740001948302482E+000  0.1281858949839370E+002  0.0000000000000000E+000  0.1550847914636156E+001  0.0000000000000000E+000
  0.9750001950302793E+000  0.1289022311237633E+002  0.0000000000000000E+000  0.1559520397981197E+001  0.0000000000000000E+000
  0.9760001952303105E+000  0.1296225909068623E+002  0.0000000000000000E+000  0.1568238921057646E+001  0.0000000000000000E+000
  0.9770001954303416E+000  0.1303469962811383E+002  0.0000000000000000E+000  0.1577003716917843E+001  0.0000000000000000E+000
  0.9780001956303727E+000  0.1310754693116024E+002  0.0000000000000000E+000  0.1585815019762270E+001  0.0000000000000000E+000
  0.9790001958304038E+000  0.1318080321809911E+002  0.0000000000000000E+000  0.1594673064945105E+001  0.0000000000000000E+000
  0.9800001960304349E+000  0.1325447071903880E+002  0.0000000000000000E+000  0.1603578088979799E+001  0.0000000000000000E+000
  0.9810001962304659E+000  0.1332855167598488E+002  0.0000000000000000E+000  0.1612530329544678E+001  0.0000000000000000E+000
  0.9820001964304970E+000  0.1340304834290298E+002  0.0000000000000000E+000  0.1621530025488583E+001  0.0000000000000000E+000
  0.9830001966305281E+000  0.1347796298578193E+002  0.0000000000000000E+000  0.1630577416836517E+001  0.0000000000000000E+000
  0.9840001968305592E+000  0.1355329788269730E+002  0.0000000000000000E+000  0.1639672744795341E+001  0.0000000000000000E+000
  0.9850001970305903E+000  0.1362905532387525E+002  0.0000000000000000E+000  0.1648816251759488E+001  0.0000000000000000E+000
  0.9860001972306214E+000  0.1370523761175668E+002  0.0000000000000000E+000  0.1658008181316705E+001  0.0000000000000000E+000
  0.9870001974306525E+000  0.1378184706106182E+002  0.0000000000000000E+000  0.1667248778253823E+001  0.0000000000000000E+000
  0.9880001976306836E+000  0.1385888599885509E+002  0.0000000000000000E+000  0.1676538288562559E+001  0.0000000000000000E+000
  0.9890001978307147E+000  0.1393635676461029E+002  0.0000000000000000E+000  0.1685876959445339E+001  0.0000000000000000E+000
  0.9900001980307458E+000  0.1401426171027623E+002  0.0000000000000000E+000  0.1695265039321160E+001  0.0000000000000000E+000
  0.9910001982307769E+000  0.1409260320034263E+002  0.0000000000000000E+000  0.1704702777831467E+001  0.0000000000000000E+000
  0.9920001984308079E+000  0.1417138361190637E+002  0.0000000000000000E+000  0.1714190425846072E+001  0.0000000000000000E+000
  0.9930001986308390E+000  0.1425060533473820E+002  0.0000000000000000E+000  0.1723728235469093E+001  0.0000000000000000E+000
  0.9940001988308701E+000  0.1433027077134969E+002  0.0000000000000000E+000  0.1733316460044923E+001  0.0000000000000000E+000
  0.9950001990309012E+000  0.1441038233706067E+002  0.0000000000000000E+000  0.1742955354164229E+001  0.0000000000000000E+000
  0.9955001991309167E+000  0.1445060617663483E+002  0.0000000000000000E+000  0.1747793882203855E+001  0.0000000000000000E+000
  0.9960001992309323E+000  0.1449094246006709E+002  0.0000000000000000E+000  0.1752645173670057E+001  0.0000000000000000E+000
  0.9965001993309479E+000  0.1453139149290481E+002  0.0000000000000000E+000  0.1757509260737450E+001  0.0000000000000000E+000
  0.9970001994309634E+000  0.1457195358150912E+002  0.0000000000000000E+000  0.1762386175664666E+001  0.0000000000000000E+000
  0.9975001995309789E+000  0.1461262903305585E+002  0.0000000000000000E+000  0.1767275950784860E+001  0.0000000000000000E+000
  0.9977501995809868E+000  0.1463300936614919E+002  0.0000000000000000E+000  0.1769725671044520E+001  0.0000000000000000E+000
  0.9980001996309945E+000  0.1465341815553953E+002  0.0000000000000000E+000  0.1772178618515019E+001  0.0000000000000000E+000
  0.9982501996810023E+000  0.1467385543985423E+002  0.0000000000000000E+000  0.1774634797259648E+001  0.0000000000000000E+000
  0.9985001997310101E+000  0.1469432125777282E+002  0.0000000000000000E+000  0.1777094211347773E+001  0.0000000000000000E+000
  0.9987501997810179E+000  0.1471481564802535E+002  0.0000000000000000E+000  0.1779556864854440E+001  0.0000000000000000E+000
  0.9988751998060217E+000  0.1472507356989381E+002  0.0000000000000000E+000  0.1780789407664372E+001  0.0000000000000000E+000
  0.9990001998310256E+000  0.1473533864939258E+002  0.0000000000000000E+000  0.1782022761859059E+001  0.0000000000000000E+000
  0.9991001798479231E+000  0.1474355422559089E+002  0.0000000000000000E+000  0.1783009832218698E+001  0.0000000000000000E+000
  0.9992001598648206E+000  0.1475177438643278E+002  0.0000000000000000E+000  0.1783997422244856E+001  0.0000000000000000E+000
  0.9993001398817178E+000  0.1475999913440581E+002  0.0000000000000000E+000  0.1784985532199185E+001  0.0000000000000000E+000
  0.9994001198986153E+000  0.1476822847199885E+002  0.0000000000000000E+000  0.1785974162343459E+001  0.0000000000000000E+000
  0.9995000999155128E+000  0.1477646240170205E+002  0.0000000000000000E+000  0.1786963312939554E+001  0.0000000000000000E+000
  0.9995500899239615E+000  0.1478058108937348E+002  0.0000000000000000E+000  0.1787458083488902E+001  0.0000000000000000E+000
  0.9996000799324103E+000  0.1478470092600684E+002  0.0000000000000000E+000  0.1787952984249462E+001  0.0000000000000000E+000
  0.9996500699408590E+000  0.1478882191191375E+002  0.0000000000000000E+000  0.1788448015254001E+001  0.0000000000000000E+000
  0.9997000599493077E+000  0.1479294404740592E+002  0.0000000000000000E+000  0.1788943176535289E+001  0.0000000000000000E+000
  0.9997500499577564E+000  0.1479706733279516E+002  0.0000000000000000E+000  0.1789438468126111E+001  0.0000000000000000E+000
  0.9997750449619808E+000  0.1479912940679864E+002  0.0000000000000000E+000  0.1789686162797843E+001  0.0000000000000000E+000
  0.9998000399662051E+000  0.1480119176839334E+002  0.0000000000000000E+000  0.1789933890059255E+001  0.0000000000000000E+000
  0.9998250349704295E+000  0.1480325441761826E+002  0.0000000000000000E+000  0.1790181649914444E+001  0.0000000000000000E+000
  0.9998500299746538E+000  0.1480531735451238E+002  0.0000000000000000E+000  0.1790429442367511E+001  0.0000000000000000E+000
  0.9998750249788781E+000  0.1480738057911475E+002  0.0000000000000000E+000  0.1790677267422558E+001  0.0000000000000000E+000
  0.9998875224809903E+000  0.1480841229931871E+002  0.0000000000000000E+000  0.1790801192177105E+001  0.0000000000000000E+000
  0.9999000199831025E+000  0.1480944409146436E+002  0.0000000000000000E+000  0.1790925125083685E+001  0.0000000000000000E+000
  0.9999100179847923E+000  0.1481026957698218E+002  0.0000000000000000E+000  0.1791024277278758E+001  0.0000000000000000E+000
  0.9999200159864821E+000  0.1481109510854829E+002  0.0000000000000000E+000  0.1791123434691721E+001  0.0000000000000000E+000
  0.9999300139881717E+000  0.1481192068616519E+002  0.0000000000000000E+000  0.1791222597322838E+001  0.0000000000000000E+000
  0.9999400119898615E+000  0.1481274630983539E+002  0.0000000000000000E+000  0.1791321765172371E+001  0.0000000000000000E+000
  0.9999500099915513E+000  0.1481357197956138E+002  0.0000000000000000E+000  0.1791420938240585E+001  0.0000000000000000E+000
  0.9999550089923961E+000  0.1481398483169607E+002  0.0000000000000000E+000  0.1791470526731778E+001  0.0000000000000000E+000
  0.9999600079932410E+000  0.1481439769534565E+002  0.0000000000000000E+000  0.1791520116527739E+001  0.0000000000000000E+000
  0.9999650069940860E+000  0.1481481057051043E+002  0.0000000000000000E+000  0.1791569707628502E+001  0.0000000000000000E+000
  0.9999700059949308E+000  0.1481522345719072E+002  0.0000000000000000E+000  0.1791619300034098E+001  0.0000000000000000E+000
  0.9999750049957756E+000  0.1481563635538682E+002  0.0000000000000000E+000  0.1791668893744561E+001  0.0000000000000000E+000
  0.9999775044961980E+000  0.1481584280880340E+002  0.0000000000000000E+000  0.1791693691089129E+001  0.0000000000000000E+000
  0.9999800039966205E+000  0.1481604926509906E+002  0.0000000000000000E+000  0.1791718488759924E+001  0.0000000000000000E+000
  0.9999825034970429E+000  0.1481625572427383E+002  0.0000000000000000E+000  0.1791743286756953E+001  0.0000000000000000E+000
  0.9999850029974653E+000  0.1481646218632775E+002  0.0000000000000000E+000  0.1791768085080218E+001  0.0000000000000000E+000
  0.9999875024978877E+000  0.1481666865126086E+002  0.0000000000000000E+000  0.1791792883729725E+001  0.0000000000000000E+000
  0.9999887522480990E+000  0.1481677188480713E+002  0.0000000000000000E+000  0.1791805283176822E+001  0.0000000000000000E+000
  0.9999900019983102E+000  0.1481687511907320E+002  0.0000000000000000E+000  0.1791817682705478E+001  0.0000000000000000E+000
  0.9999910017984792E+000  0.1481695770700433E+002  0.0000000000000000E+000  0.1791827602387130E+001  0.0000000000000000E+000
  0.9999920015986483E+000  0.1481704029539615E+002  0.0000000000000000E+000  0.1791837522120981E+001  0.0000000000000000E+000
  0.9999930013988172E+000  0.1481712288424865E+002  0.0000000000000000E+000  0.1791847441907032E+001  0.0000000000000000E+000
  0.9999940011989862E+000  0.1481720547356184E+002  0.0000000000000000E+000  0.1791857361745285E+001  0.0000000000000000E+000
  0.9999950009991552E+000  0.1481728806333572E+002  0.0000000000000000E+000  0.1791867281635738E+001  0.0000000000000000E+000
  0.9999955008992396E+000  0.1481732935839542E+002  0.0000000000000000E+000  0.1791872241600540E+001  0.0000000000000000E+000
  0.9999960007993240E+000  0.1481737065357029E+002  0.0000000000000000E+000  0.1791877201578390E+001  0.0000000000000000E+000
  0.9999965006994086E+000  0.1481741194886035E+002  0.0000000000000000E+000  0.1791882161569294E+001  0.0000000000000000E+000
  0.9999970005994931E+000  0.1481745324426558E+002  0.0000000000000000E+000  0.1791887121573247E+001  0.0000000000000000E+000
  0.9999975004995776E+000  0.1481749453978598E+002  0.0000000000000000E+000  0.1791892081590251E+001  0.0000000000000000E+000
  0.9999977504496198E+000  0.1481751518758937E+002  0.0000000000000000E+000  0.1791894561603646E+001  0.0000000000000000E+000
  0.9999980003996620E+000  0.1481753583542156E+002  0.0000000000000000E+000  0.1791897041620305E+001  0.0000000000000000E+000
  0.9999982503497042E+000  0.1481755648328253E+002  0.0000000000000000E+000  0.1791899521640225E+001  0.0000000000000000E+000
  0.9999985002997465E+000  0.1481757713117231E+002  0.0000000000000000E+000  0.1791902001663409E+001  0.0000000000000000E+000
  0.9999987502497887E+000  0.1481759777909087E+002  0.0000000000000000E+000  0.1791904481689854E+001  0.0000000000000000E+000
  0.9999988752248099E+000  0.1481760810306096E+002  0.0000000000000000E+000  0.1791905721704303E+001  0.0000000000000000E+000
  0.9999990001998310E+000  0.1481761842703824E+002  0.0000000000000000E+000  0.1791906961719565E+001  0.0000000000000000E+000
  0.9999991001798479E+000  0.1481762668622525E+002  0.0000000000000000E+000  0.1791907953732362E+001  0.0000000000000000E+000
  0.9999992001598648E+000  0.1481763494541686E+002  0.0000000000000000E+000  0.1791908945745681E+001  0.0000000000000000E+000
  0.9999993001398817E+000  0.1481764320461308E+002  0.0000000000000000E+000  0.1791909937759522E+001  0.0000000000000000E+000
  0.9999994001198986E+000  0.1481765146381391E+002  0.0000000000000000E+000  0.1791910929773886E+001  0.0000000000000000E+000
  0.9999995000999156E+000  0.1481765972301935E+002  0.0000000000000000E+000  0.1791911921788772E+001  0.0000000000000000E+000
  0.9999995500899239E+000  0.1481766385262379E+002  0.0000000000000000E+000  0.1791912417796409E+001  0.0000000000000000E+000
  0.9999996000799324E+000  0.1481766798222939E+002  0.0000000000000000E+000  0.1791912913804178E+001  0.0000000000000000E+000
  0.9999996500699408E+000  0.1481767211183614E+002  0.0000000000000000E+000  0.1791913409812077E+001  0.0000000000000000E+000
  0.9999997000599493E+000  0.1481767624144404E+002  0.0000000000000000E+000  0.1791913905820107E+001  0.0000000000000000E+000
  0.9999997500499578E+000  0.1481768037105310E+002  0.0000000000000000E+000  0.1791914401828268E+001  0.0000000000000000E+000
  0.9999997750449620E+000  0.1481768243585805E+002  0.0000000000000000E+000  0.1791914649832397E+001  0.0000000000000000E+000
  0.9999998000399661E+000  0.1481768450066330E+002  0.0000000000000000E+000  0.1791914897836559E+001  0.0000000000000000E+000
  0.9999998250349704E+000  0.1481768656546883E+002  0.0000000000000000E+000  0.1791915145840754E+001  0.0000000000000000E+000
  0.9999998500299746E+000  0.1481768863027465E+002  0.0000000000000000E+000  0.1791915393844979E+001  0.0000000000000000E+000
  0.9999998750249789E+000  0.1481769069508076E+002  0.0000000000000000E+000  0.1791915641849239E+001  0.0000000000000000E+000
  0.9999998875224809E+000  0.1481769172748392E+002  0.0000000000000000E+000  0.1791915765851381E+001  0.0000000000000000E+000
  0.9999999000199831E+000  0.1481769275988716E+002  0.0000000000000000E+000  0.1791915889853532E+001  0.0000000000000000E+000
  0.9999999143028426E+000  0.1481769393977666E+002  0.0000000000000000E+000  0.1791916031570286E+001  0.0000000000000000E+000
  0.9999999285857022E+000  0.1481769511966625E+002  0.0000000000000000E+000  0.1791916173287048E+001  0.0000000000000000E+000
  0.9999999428685618E+000  0.1481769629955594E+002  0.0000000000000000E+000  0.1791916315003823E+001  0.0000000000000000E+000
  0.9999999571514213E+000  0.1481769747944572E+002  0.0000000000000000E+000  0.1791916456720608E+001  0.0000000000000000E+000
  0.9999999714342809E+000  0.1481769865933560E+002  0.0000000000000000E+000  0.1791916598437404E+001  0.0000000000000000E+000
  0.9999999857171404E+000  0.1481769983922556E+002  0.0000000000000000E+000  0.1791916740154210E+001  0.0000000000000000E+000
  0.1000000000000000E+001  0.1481770101911563E+002  0.0000000000000000E+000  0.1791916881871028E+001  0.0000000000000000E+000
