                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        6  0.1024094633877110E+002  0.0000000000000000E+000
  0.6570001314203916E+000  0.2247372493688113E+001  0.0000000000000000E+000  0.1070968056036088E+000  0.0000000000000000E+000
  0.6580001316204227E+000  0.2230189592332497E+001  0.0000000000000000E+000  0.1104300162639296E+000  0.0000000000000000E+000
  0.6590001318204538E+000  0.2211671841184628E+001  0.0000000000000000E+000  0.1137374528422997E+000  0.0000000000000000E+000
  0.6600001320204849E+000  0.2191802994292217E+001  0.0000000000000000E+000  0.1170172948366195E+000  0.0000000000000000E+000
  0.6610001322205160E+000  0.2170567190246947E+001  0.0000000000000000E+000  0.1202677044762648E+000  0.0000000000000000E+000
  0.6620001324205471E+000  0.2147948972808589E+001  0.0000000000000000E+000  0.1234868273118403E+000  0.0000000000000000E+000
  0.6630001326205782E+000  0.2123933311910862E+001  0.0000000000000000E+000  0.1266727928296711E+000  0.0000000000000000E+000
  0.6640001328206093E+000  0.2098505625047236E+001  0.0000000000000000E+000  0.1298237150913953E+000  0.0000000000000000E+000
  0.6650001330206404E+000  0.2071651799034525E+001  0.0000000000000000E+000  0.1329376933990078E+000  0.0000000000000000E+000
  0.6660001332206715E+000  0.2043358212151706E+001  0.0000000000000000E+000  0.1360128129857045E+000  0.0000000000000000E+000
  0.6670001334207026E+000  0.2013611756651025E+001  0.0000000000000000E+000  0.1390471457328636E+000  0.0000000000000000E+000
  0.6680001336207336E+000  0.1982399861638034E+001  0.0000000000000000E+000  0.1420387509135006E+000  0.0000000000000000E+000
  0.6690001338207647E+000  0.1949710516316758E+001  0.0000000000000000E+000  0.1449856759625250E+000  0.0000000000000000E+000
  0.6700001340207958E+000  0.1915532293595805E+001  0.0000000000000000E+000  0.1478859572741131E+000  0.0000000000000000E+000
  0.6710001342208269E+000  0.1879854374050676E+001  0.0000000000000000E+000  0.1507376210265175E+000  0.0000000000000000E+000
  0.6720001344208580E+000  0.1842666570237167E+001  0.0000000000000000E+000  0.1535386840346106E+000  0.0000000000000000E+000
  0.6730001346208891E+000  0.1803959351350179E+001  0.0000000000000000E+000  0.1562871546304608E+000  0.0000000000000000E+000
  0.6740001348209202E+000  0.1763723868221819E+001  0.0000000000000000E+000  0.1589810335722249E+000  0.0000000000000000E+000
  0.6750001350209514E+000  0.1721951978652079E+001  0.0000000000000000E+000  0.1616183149816345E+000  0.0000000000000000E+000
  0.6760001352209825E+000  0.1678636273064900E+001  0.0000000000000000E+000  0.1641969873103404E+000  0.0000000000000000E+000
  0.6770001354210136E+000  0.1633770100481839E+001  0.0000000000000000E+000  0.1667150343353694E+000  0.0000000000000000E+000
  0.6780001356210447E+000  0.1587347594805001E+001  0.0000000000000000E+000  0.1691704361839352E+000  0.0000000000000000E+000
  0.6790001358210757E+000  0.1539363701400272E+001  0.0000000000000000E+000  0.1715611703882404E+000  0.0000000000000000E+000
  0.6800001360211068E+000  0.1489814203971298E+001  0.0000000000000000E+000  0.1738852129695009E+000  0.0000000000000000E+000
  0.6810001362211379E+000  0.1438695751714113E+001  0.0000000000000000E+000  0.1761405395515570E+000  0.0000000000000000E+000
  0.6820001364211690E+000  0.1386005886741455E+001  0.0000000000000000E+000  0.1783251265056690E+000  0.0000000000000000E+000
  0.6830001366212001E+000  0.1331743071765374E+001  0.0000000000000000E+000  0.1804369521252840E+000  0.0000000000000000E+000
  0.6840001368212312E+000  0.1275906718025889E+001  0.0000000000000000E+000  0.1824739978313258E+000  0.0000000000000000E+000
  0.6850001370212623E+000  0.1218497213452829E+001  0.0000000000000000E+000  0.1844342494081508E+000  0.0000000000000000E+000
  0.6860001372212934E+000  0.1159515951047231E+001  0.0000000000000000E+000  0.1863156982702920E+000  0.0000000000000000E+000
  0.6870001374213245E+000  0.1098965357467920E+001  0.0000000000000000E+000  0.1881163427600982E+000  0.0000000000000000E+000
  0.6880001376213556E+000  0.1036848921808154E+001  0.0000000000000000E+000  0.1898341894763543E+000  0.0000000000000000E+000
  0.6890001378213867E+000  0.9731712245463927E+000  0.0000000000000000E+000  0.1914672546339481E+000  0.0000000000000000E+000
  0.6900001380214177E+000  0.9079379666544717E+000  0.0000000000000000E+000  0.1930135654546324E+000  0.0000000000000000E+000
  0.6910001382214488E+000  0.8411559988455728E+000  0.0000000000000000E+000  0.1944711615889056E+000  0.0000000000000000E+000
  0.6920001384214799E+000  0.7728333509436757E+000  0.0000000000000000E+000  0.1958380965690113E+000  0.0000000000000000E+000
  0.6930001386215110E+000  0.7029792613550603E+000  0.0000000000000000E+000  0.1971124392930395E+000  0.0000000000000000E+000
  0.6940001388215421E+000  0.6316042066217676E+000  0.0000000000000000E+000  0.1982922755400824E+000  0.0000000000000000E+000
  0.6950001390215732E+000  0.5587199310358770E+000  0.0000000000000000E+000  0.1993757095163753E+000  0.0000000000000000E+000
  0.6960001392216043E+000  0.4843394762925453E+000  0.0000000000000000E+000  0.2003608654323246E+000  0.0000000000000000E+000
  0.6970001394216354E+000  0.4084772111587968E+000  0.0000000000000000E+000  0.2012458891103035E+000  0.0000000000000000E+000
  0.6980001396216665E+000  0.3311488611340614E+000  0.0000000000000000E+000  0.2020289496230603E+000  0.0000000000000000E+000
  0.6990001398216976E+000  0.2523715380774374E+000  0.0000000000000000E+000  0.2027082409626241E+000  0.0000000000000000E+000
  0.7000001400217287E+000  0.1721637697755823E+000  0.0000000000000000E+000  0.2032819837403263E+000  0.0000000000000000E+000
  0.7010001402217597E+000  0.9054552942421325E-001  0.0000000000000000E+000  0.2037484269144474E+000  0.0000000000000000E+000
  0.7020001404217908E+000  0.7538264995031218E-002  0.0000000000000000E+000  0.2041058495491091E+000  0.0000000000000000E+000
  0.7030001406218219E+000 -0.7683507154117959E-001  0.0000000000000000E+000  0.2043525626027504E+000  0.0000000000000000E+000
  0.7040001408218530E+000 -0.1625499951658702E+000  0.0000000000000000E+000  0.2044869107453585E+000  0.0000000000000000E+000
  0.7050001410218841E+000 -0.2495804589698750E+000  0.0000000000000000E+000  0.2045072742043841E+000  0.0000000000000000E+000
  0.7060001412219152E+000 -0.3378988255491832E+000  0.0000000000000000E+000  0.2044120706389301E+000  0.0000000000000000E+000
  0.7070001414219463E+000 -0.4274758386732640E+000  0.0000000000000000E+000  0.2041997570417631E+000  0.0000000000000000E+000
  0.7080001416219774E+000 -0.5182805952611055E+000  0.0000000000000000E+000  0.2038688316686566E+000  0.0000000000000000E+000
  0.7090001418220085E+000 -0.6102805177013693E+000  0.0000000000000000E+000  0.2034178359945379E+000  0.0000000000000000E+000
  0.7100001420220396E+000 -0.7034413265543400E+000  0.0000000000000000E+000  0.2028453566958655E+000  0.0000000000000000E+000
  0.7110001422220706E+000 -0.7977270136746156E+000  0.0000000000000000E+000  0.2021500276586253E+000  0.0000000000000000E+000
  0.7120001424221017E+000 -0.8930998157948923E+000  0.0000000000000000E+000  0.2013305320112858E+000  0.0000000000000000E+000
  0.7130001426221328E+000 -0.9895201886122926E+000  0.0000000000000000E+000  0.2003856041820118E+000  0.0000000000000000E+000
  0.7140001428221640E+000 -0.1086946781420437E+001  0.0000000000000000E+000  0.1993140319793852E+000  0.0000000000000000E+000
  0.7150001430221951E+000 -0.1185336412331457E+001  0.0000000000000000E+000  0.1981146586958371E+000  0.0000000000000000E+000
  0.7160001432222262E+000 -0.1284644044133774E+001  0.0000000000000000E+000  0.1967863852329450E+000  0.0000000000000000E+000
  0.7170001434222573E+000 -0.1384822760832850E+001  0.0000000000000000E+000  0.1953281722476993E+000  0.0000000000000000E+000
  0.7180001436222884E+000 -0.1485823744923527E+001  0.0000000000000000E+000  0.1937390423187887E+000  0.0000000000000000E+000
  0.7190001438223195E+000 -0.1587596255444089E+001  0.0000000000000000E+000  0.1920180821319070E+000  0.0000000000000000E+000
  0.7200001440223506E+000 -0.1690087606863670E+001  0.0000000000000000E+000  0.1901644446833277E+000  0.0000000000000000E+000
  0.7210001442223817E+000 -0.1793243148856214E+001  0.0000000000000000E+000  0.1881773515006513E+000  0.0000000000000000E+000
  0.7220001444224127E+000 -0.1897006247015382E+001  0.0000000000000000E+000  0.1860560948768943E+000  0.0000000000000000E+000
  0.7230001446224438E+000 -0.2001318264566706E+001  0.0000000000000000E+000  0.1838000401214802E+000  0.0000000000000000E+000
  0.7240001448224749E+000 -0.2106118545134740E+001  0.0000000000000000E+000  0.1814086278237567E+000  0.0000000000000000E+000
  0.7250001450225060E+000 -0.2211344396624728E+001  0.0000000000000000E+000  0.1788813761282393E+000  0.0000000000000000E+000
  0.7260001452225371E+000 -0.2316931076279554E+001  0.0000000000000000E+000  0.1762178830202615E+000  0.0000000000000000E+000
  0.7270001454225682E+000 -0.2422811776974603E+001  0.0000000000000000E+000  0.1734178286205522E+000  0.0000000000000000E+000
  0.7280001456225993E+000 -0.2528917614814738E+001  0.0000000000000000E+000  0.1704809774871993E+000  0.0000000000000000E+000
  0.7290001458226304E+000 -0.2635177618099212E+001  0.0000000000000000E+000  0.1674071809233867E+000  0.0000000000000000E+000
  0.7300001460226615E+000 -0.2741518717722045E+001  0.0000000000000000E+000  0.1641963792892277E+000  0.0000000000000000E+000
  0.7310001462226926E+000 -0.2847865739077023E+001  0.0000000000000000E+000  0.1608486043159431E+000  0.0000000000000000E+000
  0.7320001464227237E+000 -0.2954141395538182E+001  0.0000000000000000E+000  0.1573639814205638E+000  0.0000000000000000E+000
  0.7330001466227547E+000 -0.3060266283588310E+001  0.0000000000000000E+000  0.1537427320192629E+000  0.0000000000000000E+000
  0.7340001468227858E+000 -0.3166158879669770E+001  0.0000000000000000E+000  0.1499851758373449E+000  0.0000000000000000E+000
  0.7350001470228169E+000 -0.3271735538833429E+001  0.0000000000000000E+000  0.1460917332138516E+000  0.0000000000000000E+000
  0.7360001472228480E+000 -0.3376910495263568E+001  0.0000000000000000E+000  0.1420629273986545E+000  0.0000000000000000E+000
  0.7370001474228791E+000 -0.3481595864757953E+001  0.0000000000000000E+000  0.1378993868398340E+000  0.0000000000000000E+000
  0.7380001476229102E+000 -0.3585701649244240E+001  0.0000000000000000E+000  0.1336018474590617E+000  0.0000000000000000E+000
  0.7390001478229413E+000 -0.3689135743415445E+001  0.0000000000000000E+000  0.1291711549126184E+000  0.0000000000000000E+000
  0.7400001480229724E+000 -0.3791803943569005E+001  0.0000000000000000E+000  0.1246082668355987E+000  0.0000000000000000E+000
  0.7410001482230035E+000 -0.3893609958735677E+001  0.0000000000000000E+000  0.1199142550672277E+000  0.0000000000000000E+000
  0.7420001484230346E+000 -0.3994455424186156E+001  0.0000000000000000E+000  0.1150903078534220E+000  0.0000000000000000E+000
  0.7430001486230657E+000 -0.4094239917404709E+001  0.0000000000000000E+000  0.1101377320244372E+000  0.0000000000000000E+000
  0.7440001488230967E+000 -0.4192860976621253E+001  0.0000000000000000E+000  0.1050579551460317E+000  0.0000000000000000E+000
  0.7450001490231278E+000 -0.4290214121994879E+001  0.0000000000000000E+000  0.9985252763983035E-001  0.0000000000000000E+000
  0.7460001492231589E+000 -0.4386192879543173E+001  0.0000000000000000E+000  0.9452312487034875E-001  0.0000000000000000E+000
  0.7470001494231900E+000 -0.4480688807913637E+001  0.0000000000000000E+000  0.8907154919559328E-001  0.0000000000000000E+000
  0.7480001496232211E+000 -0.4573591528094823E+001  0.0000000000000000E+000  0.8349973197807739E-001  0.0000000000000000E+000
  0.7490001498232522E+000 -0.4664788756166515E+001  0.0000000000000000E+000  0.7780973555298738E-001  0.0000000000000000E+000
  0.7500001500232834E+000 -0.4754166339189792E+001  0.0000000000000000E+000  0.7200375515013846E-001  0.0000000000000000E+000
  0.7510001502233145E+000 -0.4841608294339288E+001  0.0000000000000000E+000  0.6608412076626290E-001  0.0000000000000000E+000
  0.7520001504233456E+000 -0.4926996851381427E+001  0.0000000000000000E+000  0.6005329898407324E-001  0.0000000000000000E+000
  0.7530001506233767E+000 -0.5010212498603826E+001  0.0000000000000000E+000  0.5391389473444454E-001  0.0000000000000000E+000
  0.7540001508234077E+000 -0.5091134032302433E+001  0.0000000000000000E+000  0.4766865299795777E-001  0.0000000000000000E+000
  0.7550001510234388E+000 -0.5169638609934299E+001  0.0000000000000000E+000  0.4132046044194142E-001  0.0000000000000000E+000
  0.7560001512234699E+000 -0.5245601807045007E+001  0.0000000000000000E+000  0.3487234698905882E-001  0.0000000000000000E+000
  0.7570001514235010E+000 -0.5318897678081254E+001  0.0000000000000000E+000  0.2832748731336261E-001  0.0000000000000000E+000
  0.7580001516235321E+000 -0.5389398821199903E+001  0.0000000000000000E+000  0.2168920225965603E-001  0.0000000000000000E+000
  0.7590001518235632E+000 -0.5456976447186087E+001  0.0000000000000000E+000  0.1496096018188303E-001  0.0000000000000000E+000
  0.7600001520235943E+000 -0.5521500452593839E+001  0.0000000000000000E+000  0.8146378196167869E-002  0.0000000000000000E+000
  0.7610001522236254E+000 -0.5582839497223630E+001  0.0000000000000000E+000  0.1249223344020448E-002  0.0000000000000000E+000
  0.7620001524236565E+000 -0.5640861086052117E+001  0.0000000000000000E+000 -0.5726586338907183E-002  0.0000000000000000E+000
  0.7630001526236876E+000 -0.5695431655729849E+001  0.0000000000000000E+000 -0.1277698085324697E-001  0.0000000000000000E+000
  0.7640001528237187E+000 -0.5746416665763384E+001  0.0000000000000000E+000 -0.1989773737015265E-001  0.0000000000000000E+000
  0.7650001530237497E+000 -0.5793680694498947E+001  0.0000000000000000E+000 -0.2708447947442223E-001  0.0000000000000000E+000
  0.7660001532237808E+000 -0.5837087540025045E+001  0.0000000000000000E+000 -0.3433267652149057E-001  0.0000000000000000E+000
  0.7670001534238119E+000 -0.5876500326111543E+001  0.0000000000000000E+000 -0.4163764311339677E-001  0.0000000000000000E+000
  0.7680001536238430E+000 -0.5911781613303061E+001  0.0000000000000000E+000 -0.4899453869897209E-001  0.0000000000000000E+000
  0.7690001538238741E+000 -0.5942793515284355E+001  0.0000000000000000E+000 -0.5639836730357110E-001  0.0000000000000000E+000
  0.7700001540239052E+000 -0.5969397820635211E+001  0.0000000000000000E+000 -0.6384397739378980E-001  0.0000000000000000E+000
  0.7710001542239363E+000 -0.5991456120092125E+001  0.0000000000000000E+000 -0.7132606188271359E-001  0.0000000000000000E+000
  0.7720001544239674E+000 -0.6008829939433409E+001  0.0000000000000000E+000 -0.7883915828134075E-001  0.0000000000000000E+000
  0.7730001546239985E+000 -0.6021380878103801E+001  0.0000000000000000E+000 -0.8637764900192912E-001  0.0000000000000000E+000
  0.7740001548240296E+000 -0.6028970753693689E+001  0.0000000000000000E+000 -0.9393576181911403E-001  0.0000000000000000E+000
  0.7750001550240607E+000 -0.6031461752387033E+001  0.0000000000000000E+000 -0.1015075704947438E+000  0.0000000000000000E+000
  0.7760001552240917E+000 -0.6028716585490788E+001  0.0000000000000000E+000 -0.1090869955724766E+000  0.0000000000000000E+000
  0.7770001554241228E+000 -0.6020598652157061E+001  0.0000000000000000E+000 -0.1166678053482809E+000  0.0000000000000000E+000
  0.7780001556241539E+000 -0.6006972208407593E+001  0.0000000000000000E+000 -0.1242436170230601E+000  0.0000000000000000E+000
  0.7790001558241850E+000 -0.5987702542568008E+001  0.0000000000000000E+000 -0.1318078980437386E+000  0.0000000000000000E+000
  0.7800001560242161E+000 -0.5962656157217201E+001  0.0000000000000000E+000 -0.1393539676392072E+000  0.0000000000000000E+000
  0.7810001562242472E+000 -0.5931700957754543E+001  0.0000000000000000E+000 -0.1468749985576264E+000  0.0000000000000000E+000
  0.7820001564242783E+000 -0.5894706447684835E+001  0.0000000000000000E+000 -0.1543640190118788E+000  0.0000000000000000E+000
  0.7830001566243094E+000 -0.5851543930717775E+001  0.0000000000000000E+000 -0.1618139148398421E+000  0.0000000000000000E+000
  0.7840001568243405E+000 -0.5802086719775334E+001  0.0000000000000000E+000 -0.1692174318844300E+000  0.0000000000000000E+000
  0.7850001570243716E+000 -0.5746210352996585E+001  0.0000000000000000E+000 -0.1765671786033030E+000  0.0000000000000000E+000
  0.7860001572244028E+000 -0.5683792816825394E+001  0.0000000000000000E+000 -0.1838556289131542E+000  0.0000000000000000E+000
  0.7870001574244337E+000 -0.5614714776261875E+001  0.0000000000000000E+000 -0.1910751252758441E+000  0.0000000000000000E+000
  0.7880001576244648E+000 -0.5538859812353603E+001  0.0000000000000000E+000 -0.1982178820334173E+000  0.0000000000000000E+000
  0.7890001578244960E+000 -0.5456114666997405E+001  0.0000000000000000E+000 -0.2052759889990198E+000  0.0000000000000000E+000
  0.7900001580245271E+000 -0.5366369495116559E+001  0.0000000000000000E+000 -0.2122414153108047E+000  0.0000000000000000E+000
  0.7910001582245582E+000 -0.5269518124272306E+001  0.0000000000000000E+000 -0.2191060135559259E+000  0.0000000000000000E+000
  0.7920001584245893E+000 -0.5165458321761803E+001  0.0000000000000000E+000 -0.2258615241717642E+000  0.0000000000000000E+000
  0.7930001586246204E+000 -0.5054092069247536E+001  0.0000000000000000E+000 -0.2324995801315517E+000  0.0000000000000000E+000
  0.7940001588246515E+000 -0.4935325844955591E+001  0.0000000000000000E+000 -0.2390117119215722E+000  0.0000000000000000E+000
  0.7950001590246826E+000 -0.4809070913471916E+001  0.0000000000000000E+000 -0.2453893528171278E+000  0.0000000000000000E+000
  0.7960001592247137E+000 -0.4675243623157112E+001  0.0000000000000000E+000 -0.2516238444644564E+000  0.0000000000000000E+000
  0.7970001594247448E+000 -0.4533765711190777E+001  0.0000000000000000E+000 -0.2577064427757773E+000  0.0000000000000000E+000
  0.7980001596247758E+000 -0.4384564616246680E+001  0.0000000000000000E+000 -0.2636283241446171E+000  0.0000000000000000E+000
  0.7990001598248069E+000 -0.4227573798789186E+001  0.0000000000000000E+000 -0.2693805919885499E+000  0.0000000000000000E+000
  0.8000001600248380E+000 -0.4062733068970607E+001  0.0000000000000000E+000 -0.2749542836264180E+000  0.0000000000000000E+000
  0.8010001602248691E+000 -0.3889988922096502E+001  0.0000000000000000E+000 -0.2803403774970818E+000  0.0000000000000000E+000
  0.8020001604249002E+000 -0.3709294881613944E+001  0.0000000000000000E+000 -0.2855298007266478E+000  0.0000000000000000E+000
  0.8030001606249313E+000 -0.3520611849563835E+001  0.0000000000000000E+000 -0.2905134370519274E+000  0.0000000000000000E+000
  0.8040001608249624E+000 -0.3323908464424454E+001  0.0000000000000000E+000 -0.2952821351046538E+000  0.0000000000000000E+000
  0.8050001610249935E+000 -0.3119161466258513E+001  0.0000000000000000E+000 -0.2998267170641540E+000  0.0000000000000000E+000
  0.8060001612250246E+000 -0.2906356069059734E+001  0.0000000000000000E+000 -0.3041379876870720E+000  0.0000000000000000E+000
  0.8070001614250557E+000 -0.2685486340178165E+001  0.0000000000000000E+000 -0.3082067437182344E+000  0.0000000000000000E+000
  0.8080001616250867E+000 -0.2456555586685971E+001  0.0000000000000000E+000 -0.3120237836896196E+000  0.0000000000000000E+000
  0.8090001618251178E+000 -0.2219576748526474E+001  0.0000000000000000E+000 -0.3155799181135401E+000  0.0000000000000000E+000
  0.8100001620251489E+000 -0.1974572798270029E+001  0.0000000000000000E+000 -0.3188659800759324E+000  0.0000000000000000E+000
  0.8110001622251800E+000 -0.1721577147278672E+001  0.0000000000000000E+000 -0.3218728362354638E+000  0.0000000000000000E+000
  0.8120001624252111E+000 -0.1460634058060490E+001  0.0000000000000000E+000 -0.3245913982339154E+000  0.0000000000000000E+000
  0.8130001626252422E+000 -0.1191799062571141E+001  0.0000000000000000E+000 -0.3270126345230563E+000  0.0000000000000000E+000
  0.8140001628252733E+000 -0.9151393861959146E+000  0.0000000000000000E+000 -0.3291275826129486E+000  0.0000000000000000E+000
  0.8150001630253044E+000 -0.6307343771203043E+000  0.0000000000000000E+000 -0.3309273617463245E+000  0.0000000000000000E+000
  0.8160001632253355E+000 -0.3386759407702926E+000  0.0000000000000000E+000 -0.3324031860033485E+000  0.0000000000000000E+000
  0.8170001634253666E+000 -0.3906897897556569E-001  0.0000000000000000E+000 -0.3335463778407390E+000  0.0000000000000000E+000
  0.8180001636253977E+000  0.2679681665206265E+000  0.0000000000000000E+000 -0.3343483820688349E+000  0.0000000000000000E+000
  0.8190001638254287E+000  0.5823032666120411E+000  0.0000000000000000E+000 -0.3348007802698010E+000  0.0000000000000000E+000
  0.8200001640254598E+000  0.9037897538802155E+000  0.0000000000000000E+000 -0.3348953056597202E+000  0.0000000000000000E+000
  0.8210001642254909E+000  0.1232266268618363E+001  0.0000000000000000E+000 -0.3346238583968633E+000  0.0000000000000000E+000
  0.8220001644255220E+000  0.1567556202338140E+001  0.0000000000000000E+000 -0.3339785213379284E+000  0.0000000000000000E+000
  0.8230001646255531E+000  0.1909467239305071E+001  0.0000000000000000E+000 -0.3329515762436051E+000  0.0000000000000000E+000
  0.8240001648255842E+000  0.2257790896688349E+001  0.0000000000000000E+000 -0.3315355204350622E+000  0.0000000000000000E+000
  0.8250001650256154E+000  0.2612302063950739E+001  0.0000000000000000E+000 -0.3297230838975942E+000  0.0000000000000000E+000
  0.8260001652256465E+000  0.2972758542147174E+001  0.0000000000000000E+000 -0.3275072468357675E+000  0.0000000000000000E+000
  0.8270001654256776E+000  0.3338900583845917E+001  0.0000000000000000E+000 -0.3248812576768207E+000  0.0000000000000000E+000
  0.8280001656257087E+000  0.3710450434432398E+001  0.0000000000000000E+000 -0.3218386515200132E+000  0.0000000000000000E+000
  0.8290001658257398E+000  0.4087111875604597E+001  0.0000000000000000E+000 -0.3183732690295142E+000  0.0000000000000000E+000
  0.8300001660257708E+000  0.4468569771919839E+001  0.0000000000000000E+000 -0.3144792757672921E+000  0.0000000000000000E+000
  0.8310001662258019E+000  0.4854489621306450E+001  0.0000000000000000E+000 -0.3101511819615996E+000  0.0000000000000000E+000
  0.8320001664258330E+000  0.5244517110508413E+001  0.0000000000000000E+000 -0.3053838627057537E+000  0.0000000000000000E+000
  0.8330001666258641E+000  0.5638277676490705E+001  0.0000000000000000E+000 -0.3001725785809286E+000  0.0000000000000000E+000
  0.8340001668258952E+000  0.6035376074892070E+001  0.0000000000000000E+000 -0.2945129966956784E+000  0.0000000000000000E+000
  0.8350001670259263E+000  0.6435395956676138E+001  0.0000000000000000E+000 -0.2884012121338294E+000  0.0000000000000000E+000
  0.8360001672259574E+000  0.6837899454197343E+001  0.0000000000000000E+000 -0.2818337698012555E+000  0.0000000000000000E+000
  0.8370001674259885E+000  0.7242426777966987E+001  0.0000000000000000E+000 -0.2748076866608523E+000  0.0000000000000000E+000
  0.8380001676260196E+000  0.7648495825476372E+001  0.0000000000000000E+000 -0.2673204743437851E+000  0.0000000000000000E+000
  0.8390001678260507E+000  0.8055601803508717E+001  0.0000000000000000E+000 -0.2593701621237527E+000  0.0000000000000000E+000
  0.8400001680260818E+000  0.8463216865449356E+001  0.0000000000000000E+000 -0.2509553202396364E+000  0.0000000000000000E+000
  0.8410001682261128E+000  0.8870789765184819E+001  0.0000000000000000E+000 -0.2420750835504330E+000  0.0000000000000000E+000
  0.8420001684261439E+000  0.9277745529266177E+001  0.0000000000000000E+000 -0.2327291755048438E+000  0.0000000000000000E+000
  0.8430001686261750E+000  0.9683485149098988E+001  0.0000000000000000E+000 -0.2229179324062970E+000  0.0000000000000000E+000
  0.8440001688262061E+000  0.1008738529501560E+002  0.0000000000000000E+000 -0.2126423279527006E+000  0.0000000000000000E+000
  0.8450001690262372E+000  0.1048879805417915E+002  0.0000000000000000E+000 -0.2019039980280661E+000  0.0000000000000000E+000
  0.8460001692262683E+000  0.1088705069436832E+002  0.0000000000000000E+000 -0.1907052657199527E+000  0.0000000000000000E+000
  0.8470001694262994E+000  0.1128144545579528E+002  0.0000000000000000E+000 -0.1790491665393488E+000  0.0000000000000000E+000
  0.8480001696263305E+000  0.1167125937321708E+002  0.0000000000000000E+000 -0.1669394738122794E+000  0.0000000000000000E+000
  0.8490001698263616E+000  0.1205574413071169E+002  0.0000000000000000E+000 -0.1543807242129260E+000  0.0000000000000000E+000
  0.8500001700263927E+000  0.1243412595160661E+002  0.0000000000000000E+000 -0.1413782434053985E+000  0.0000000000000000E+000
  0.8510001702264238E+000  0.1280560552616829E+002  0.0000000000000000E+000 -0.1279381717589177E+000  0.0000000000000000E+000
  0.8520001704264548E+000  0.1316935797978641E+002  0.0000000000000000E+000 -0.1140674900987211E+000  0.0000000000000000E+000
  0.8530001706264859E+000  0.1352453288451763E+002  0.0000000000000000E+000 -0.9977404545243677E-001  0.0000000000000000E+000
  0.8540001708265170E+000  0.1387025431698850E+002  0.0000000000000000E+000 -0.8506657674902711E-001  0.0000000000000000E+000
  0.8550001710265481E+000  0.1420562096579896E+002  0.0000000000000000E+000 -0.6995474042455889E-001  0.0000000000000000E+000
  0.8560001712265792E+000  0.1452970629171343E+002  0.0000000000000000E+000 -0.5444913588618935E-001  0.0000000000000000E+000
  0.8570001714266103E+000  0.1484155874407882E+002  0.0000000000000000E+000 -0.3856133078267752E-001  0.0000000000000000E+000
  0.8580001716266414E+000  0.1514020203706675E+002  0.0000000000000000E+000 -0.2230388602656081E-001  0.0000000000000000E+000
  0.8590001718266725E+000  0.1542463548950095E+002  0.0000000000000000E+000 -0.5690380509812192E-002  0.0000000000000000E+000
  0.8600001720267036E+000  0.1569383443220120E+002  0.0000000000000000E+000  0.1126456454867125E-001  0.0000000000000000E+000
  0.8610001722267348E+000  0.1594675068695168E+002  0.0000000000000000E+000  0.2854526168901121E-001  0.0000000000000000E+000
  0.8620001724267657E+000  0.1618231312138500E+002  0.0000000000000000E+000  0.4613493379875398E-001  0.0000000000000000E+000
  0.8630001726267968E+000  0.1639942828426349E+002  0.0000000000000000E+000  0.6401569127671256E-001  0.0000000000000000E+000
  0.8640001728268280E+000  0.1659698112583643E+002  0.0000000000000000E+000  0.8216850984927430E-001  0.0000000000000000E+000
  0.8650001730268591E+000  0.1677383580815736E+002  0.0000000000000000E+000  0.1005732091205381E+000  0.0000000000000000E+000
  0.8660001732268902E+000  0.1692883661045738E+002  0.0000000000000000E+000  0.1192084319423205E+000  0.0000000000000000E+000
  0.8670001734269213E+000  0.1706080893489106E+002  0.0000000000000000E+000  0.1380516246939144E+000  0.0000000000000000E+000
  0.8680001736269524E+000  0.1716856041819976E+002  0.0000000000000000E+000  0.1570790185664796E+000  0.0000000000000000E+000
  0.8690001738269835E+000  0.1725088215507450E+002  0.0000000000000000E+000  0.1762656119536851E+000  0.0000000000000000E+000
  0.8700001740270146E+000  0.1730655003924585E+002  0.0000000000000000E+000  0.1955851540530072E+000  0.0000000000000000E+000
  0.8710001742270457E+000  0.1733432622858332E+002  0.0000000000000000E+000  0.2150101297888555E+000  0.0000000000000000E+000
  0.8720001744270768E+000  0.1733296074075018E+002  0.0000000000000000E+000  0.2345117461740838E+000  0.0000000000000000E+000
  0.8730001746271078E+000  0.1730119318623365E+002  0.0000000000000000E+000  0.2540599202323329E+000  0.0000000000000000E+000
  0.8740001748271389E+000  0.1723775464585342E+002  0.0000000000000000E+000  0.2736232686097784E+000  0.0000000000000000E+000
  0.8750001750271700E+000  0.1714136970014583E+002  0.0000000000000000E+000  0.2931690990111742E+000  0.0000000000000000E+000
  0.8760001752272011E+000  0.1701075861832453E+002  0.0000000000000000E+000  0.3126634036017760E+000  0.0000000000000000E+000
  0.8770001754272322E+000  0.1684463971483438E+002  0.0000000000000000E+000  0.3320708545235190E+000  0.0000000000000000E+000
  0.8780001756272633E+000  0.1664173188184156E+002  0.0000000000000000E+000  0.3513548016810205E+000  0.0000000000000000E+000
  0.8790001758272944E+000  0.1640075730634098E+002  0.0000000000000000E+000  0.3704772729603787E+000  0.0000000000000000E+000
  0.8800001760273255E+000  0.1612044438091252E+002  0.0000000000000000E+000  0.3893989770514517E+000  0.0000000000000000E+000
