                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                       10  0.1576706821999493E+002  0.0000000000000000E+000
  0.6460001292200497E+000 -0.2394602401573844E+001  0.0000000000000000E+000 -0.3367514383653526E-001  0.0000000000000000E+000
  0.6470001294200807E+000 -0.2387390559726870E+001  0.0000000000000000E+000 -0.3732067172126646E-001  0.0000000000000000E+000
  0.6480001296201118E+000 -0.2377480351549744E+001  0.0000000000000000E+000 -0.4095188435293853E-001  0.0000000000000000E+000
  0.6490001298201429E+000 -0.2364831683488048E+001  0.0000000000000000E+000 -0.4456477465437305E-001  0.0000000000000000E+000
  0.6500001300201740E+000 -0.2349406752667541E+001  0.0000000000000000E+000 -0.4815529093498008E-001  0.0000000000000000E+000
  0.6510001302202051E+000 -0.2331170157567612E+001  0.0000000000000000E+000 -0.5171934051327901E-001  0.0000000000000000E+000
  0.6520001304202362E+000 -0.2310089009081708E+001  0.0000000000000000E+000 -0.5525279347909312E-001  0.0000000000000000E+000
  0.6530001306202673E+000 -0.2286133041824691E+001  0.0000000000000000E+000 -0.5875148659489457E-001  0.0000000000000000E+000
  0.6540001308202984E+000 -0.2259274725541074E+001  0.0000000000000000E+000 -0.6221122733557528E-001  0.0000000000000000E+000
  0.6550001310203295E+000 -0.2229489376462137E+001  0.0000000000000000E+000 -0.6562779806571352E-001  0.0000000000000000E+000
  0.6560001312203606E+000 -0.2196755268453880E+001  0.0000000000000000E+000 -0.6899696035319354E-001  0.0000000000000000E+000
  0.6570001314203916E+000 -0.2161053743791748E+001  0.0000000000000000E+000 -0.7231445941781477E-001  0.0000000000000000E+000
  0.6580001316204227E+000 -0.2122369323391978E+001  0.0000000000000000E+000 -0.7557602871331832E-001  0.0000000000000000E+000
  0.6590001318204538E+000 -0.2080689816323453E+001  0.0000000000000000E+000 -0.7877739464101539E-001  0.0000000000000000E+000
  0.6600001320204849E+000 -0.2036006428417770E+001  0.0000000000000000E+000 -0.8191428139281511E-001  0.0000000000000000E+000
  0.6610001322205160E+000 -0.1988313869789355E+001  0.0000000000000000E+000 -0.8498241592158681E-001  0.0000000000000000E+000
  0.6620001324205471E+000 -0.1937610461071359E+001  0.0000000000000000E+000 -0.8797753303615573E-001  0.0000000000000000E+000
  0.6630001326205782E+000 -0.1883898238167181E+001  0.0000000000000000E+000 -0.9089538061814155E-001  0.0000000000000000E+000
  0.6640001328206093E+000 -0.1827183055311540E+001  0.0000000000000000E+000 -0.9373172495757008E-001  0.0000000000000000E+000
  0.6650001330206404E+000 -0.1767474686229192E+001  0.0000000000000000E+000 -0.9648235620391296E-001  0.0000000000000000E+000
  0.6660001332206715E+000 -0.1704786923173665E+001  0.0000000000000000E+000 -0.9914309392893741E-001  0.0000000000000000E+000
  0.6670001334207026E+000 -0.1639137673622687E+001  0.0000000000000000E+000 -0.1017097927974670E+000  0.0000000000000000E+000
  0.6680001336207336E+000 -0.1570549054401463E+001  0.0000000000000000E+000 -0.1041783483418707E+000  0.0000000000000000E+000
  0.6690001338207647E+000 -0.1499047482999490E+001  0.0000000000000000E+000 -0.1065447028358078E+000  0.0000000000000000E+000
  0.6700001340207958E+000 -0.1424663765841429E+001  0.0000000000000000E+000 -0.1088048512624575E+000  0.0000000000000000E+000
  0.6710001342208269E+000 -0.1347433183267184E+001  0.0000000000000000E+000 -0.1109548473721703E+000  0.0000000000000000E+000
  0.6720001344208580E+000 -0.1267395570971608E+001  0.0000000000000000E+000 -0.1129908098241685E+000  0.0000000000000000E+000
  0.6730001346208891E+000 -0.1184595397649333E+001  0.0000000000000000E+000 -0.1149089284066163E+000  0.0000000000000000E+000
  0.6740001348209202E+000 -0.1099081838585678E+001  0.0000000000000000E+000 -0.1167054703290735E+000  0.0000000000000000E+000
  0.6750001350209514E+000 -0.1010908844930220E+001  0.0000000000000000E+000 -0.1183767865810257E+000  0.0000000000000000E+000
  0.6760001352209825E+000 -0.9201352083855050E+000  0.0000000000000000E+000 -0.1199193183498732E+000  0.0000000000000000E+000
  0.6770001354210136E+000 -0.8268246210395038E+000  0.0000000000000000E+000 -0.1213296034914334E+000  0.0000000000000000E+000
  0.6780001356210447E+000 -0.7310457300668307E+000  0.0000000000000000E+000 -0.1226042830456974E+000  0.0000000000000000E+000
  0.6790001358210757E+000 -0.6328721870204713E+000  0.0000000000000000E+000 -0.1237401077905434E+000  0.0000000000000000E+000
  0.6800001360211068E+000 -0.5323826914327117E+000  0.0000000000000000E+000 -0.1247339448247787E+000  0.0000000000000000E+000
  0.6810001362211379E+000 -0.4296610284416344E+000  0.0000000000000000E+000 -0.1255827841723957E+000  0.0000000000000000E+000
  0.6820001364211690E+000 -0.3247961001568097E+000  0.0000000000000000E+000 -0.1262837454004920E+000  0.0000000000000000E+000
  0.6830001366212001E+000 -0.2178819504763299E+000  0.0000000000000000E+000 -0.1268340842409550E+000  0.0000000000000000E+000
  0.6840001368212312E+000 -0.1090177830656678E+000  0.0000000000000000E+000 -0.1272311992069796E+000  0.0000000000000000E+000
  0.6850001370212623E+000  0.1692027792142283E-002  0.0000000000000000E+000 -0.1274726381948755E+000  0.0000000000000000E+000
  0.6860001372212934E+000  0.1141379337661018E+000  0.0000000000000000E+000 -0.1275561050612974E+000  0.0000000000000000E+000
  0.6870001374213245E+000  0.2282052167578295E+000  0.0000000000000000E+000 -0.1274794661657087E+000  0.0000000000000000E+000
  0.6880001376213556E+000  0.3437740011839467E+000  0.0000000000000000E+000 -0.1272407568675753E+000  0.0000000000000000E+000
  0.6890001378213867E+000  0.4607192745501590E+000  0.0000000000000000E+000 -0.1268381879674672E+000  0.0000000000000000E+000
  0.6900001380214177E+000  0.5789109166054431E+000  0.0000000000000000E+000 -0.1262701520809392E+000  0.0000000000000000E+000
  0.6910001382214488E+000  0.6982137373627909E+000  0.0000000000000000E+000 -0.1255352299337572E+000  0.0000000000000000E+000
  0.6920001384214799E+000  0.8184875242700251E+000  0.0000000000000000E+000 -0.1246321965667358E+000  0.0000000000000000E+000
  0.6930001386215110E+000  0.9395870988113777E+000  0.0000000000000000E+000 -0.1235600274381616E+000  0.0000000000000000E+000
  0.6940001388215421E+000  0.1061362382816122E+001  0.0000000000000000E+000 -0.1223179044114930E+000  0.0000000000000000E+000
  0.6950001390215732E+000  0.1183658474746195E+001  0.0000000000000000E+000 -0.1209052216157477E+000  0.0000000000000000E+000
  0.6960001392216043E+000  0.1306315736229318E+001  0.0000000000000000E+000 -0.1193215911657235E+000  0.0000000000000000E+000
  0.6970001394216354E+000  0.1429169889098064E+001  0.0000000000000000E+000 -0.1175668487289400E+000  0.0000000000000000E+000
  0.6980001396216665E+000  0.1552052123188503E+001  0.0000000000000000E+000 -0.1156410589259409E+000  0.0000000000000000E+000
  0.6990001398216976E+000  0.1674789215144388E+001  0.0000000000000000E+000 -0.1135445205503961E+000  0.0000000000000000E+000
  0.7000001400217287E+000  0.1797203658464552E+001  0.0000000000000000E+000 -0.1112777715956420E+000  0.0000000000000000E+000
  0.7010001402217597E+000  0.1919113805021595E+001  0.0000000000000000E+000 -0.1088415940718059E+000  0.0000000000000000E+000
  0.7020001404217908E+000  0.2040334018269976E+001  0.0000000000000000E+000 -0.1062370186015252E+000  0.0000000000000000E+000
  0.7030001406218219E+000  0.2160674838350500E+001  0.0000000000000000E+000 -0.1034653287790562E+000  0.0000000000000000E+000
  0.7040001408218530E+000  0.2279943159286547E+001  0.0000000000000000E+000 -0.1005280652779411E+000  0.0000000000000000E+000
  0.7050001410218841E+000  0.2397942418453932E+001  0.0000000000000000E+000 -0.9742702969270549E-001  0.0000000000000000E+000
  0.7060001412219152E+000  0.2514472798492748E+001  0.0000000000000000E+000 -0.9416428809975397E-001  0.0000000000000000E+000
  0.7070001414219463E+000  0.2629331441814526E+001  0.0000000000000000E+000 -0.9074217432252613E-001  0.0000000000000000E+000
  0.7080001416219774E+000  0.2742312677842143E+001  0.0000000000000000E+000 -0.8716329288589067E-001  0.0000000000000000E+000
  0.7090001418220085E+000  0.2853208263102976E+001  0.0000000000000000E+000 -0.8343052164469417E-001  0.0000000000000000E+000
  0.7100001420220396E+000  0.2961807634277740E+001  0.0000000000000000E+000 -0.7954701407134171E-001  0.0000000000000000E+000
  0.7110001422220706E+000  0.3067898174288376E+001  0.0000000000000000E+000 -0.7551620118727206E-001  0.0000000000000000E+000
  0.7120001424221017E+000  0.3171265491488125E+001  0.0000000000000000E+000 -0.7134179312319974E-001  0.0000000000000000E+000
  0.7130001426221328E+000  0.3271693711995459E+001  0.0000000000000000E+000 -0.6702778029304346E-001  0.0000000000000000E+000
  0.7140001428221640E+000  0.3368965785191340E+001  0.0000000000000000E+000 -0.6257843416651172E-001  0.0000000000000000E+000
  0.7150001430221951E+000  0.3462863802375277E+001  0.0000000000000000E+000 -0.5799830762542799E-001  0.0000000000000000E+000
  0.7160001432222262E+000  0.3553169328551063E+001  0.0000000000000000E+000 -0.5329223488899509E-001  0.0000000000000000E+000
  0.7170001434222573E+000  0.3639663747286955E+001  0.0000000000000000E+000 -0.4846533099336042E-001  0.0000000000000000E+000
  0.7180001436222884E+000  0.3722128618567848E+001  0.0000000000000000E+000 -0.4352299081103525E-001  0.0000000000000000E+000
  0.7190001438223195E+000  0.3800346049528610E+001  0.0000000000000000E+000 -0.3847088759594649E-001  0.0000000000000000E+000
  0.7200001440223506E+000  0.3874099077928049E+001  0.0000000000000000E+000 -0.3331497104021952E-001  0.0000000000000000E+000
  0.7210001442223817E+000  0.3943172068192179E+001  0.0000000000000000E+000 -0.2806146482898687E-001  0.0000000000000000E+000
  0.7220001444224127E+000  0.4007351119823145E+001  0.0000000000000000E+000 -0.2271686367948212E-001  0.0000000000000000E+000
  0.7230001446224438E+000  0.4066424487936976E+001  0.0000000000000000E+000 -0.1728792985236264E-001  0.0000000000000000E+000
  0.7240001448224749E+000  0.4120183015658865E+001  0.0000000000000000E+000 -0.1178168912209900E-001  0.0000000000000000E+000
  0.7250001450225060E+000  0.4168420578068905E+001  0.0000000000000000E+000 -0.6205426194476594E-002  0.0000000000000000E+000
  0.7260001452225371E+000  0.4210934537353972E+001  0.0000000000000000E+000 -0.5666795596623453E-003  0.0000000000000000E+000
  0.7270001454225682E+000  0.4247526208783480E+001  0.0000000000000000E+000  0.5126764230194345E-002  0.0000000000000000E+000
  0.7280001456225993E+000  0.4278001337087305E+001  0.0000000000000000E+000  0.1086687686926307E-001  0.0000000000000000E+000
  0.7290001458226304E+000  0.4302170582773522E+001  0.0000000000000000E+000  0.1664539520203747E-001  0.0000000000000000E+000
  0.7300001460226615E+000  0.4319850017882023E+001  0.0000000000000000E+000  0.2245382873216067E-001  0.0000000000000000E+000
  0.7310001462226926E+000  0.4330861630627195E+001  0.0000000000000000E+000  0.2828346774445676E-001  0.0000000000000000E+000
  0.7320001464227237E+000  0.4335033838338910E+001  0.0000000000000000E+000  0.3412539204777181E-001  0.0000000000000000E+000
  0.7330001466227547E+000  0.4332202008066133E+001  0.0000000000000000E+000  0.3997048034539724E-001  0.0000000000000000E+000
  0.7340001468227858E+000  0.4322208984161423E+001  0.0000000000000000E+000  0.4580942023896875E-001  0.0000000000000000E+000
  0.7350001470228169E+000  0.4304905622117623E+001  0.0000000000000000E+000  0.5163271887078780E-001  0.0000000000000000E+000
  0.7360001472228480E+000  0.4280151327880129E+001  0.0000000000000000E+000  0.5743071420854749E-001  0.0000000000000000E+000
  0.7370001474228791E+000  0.4247814601809349E+001  0.0000000000000000E+000  0.6319358697538187E-001  0.0000000000000000E+000
  0.7380001476229102E+000  0.4207773586418309E+001  0.0000000000000000E+000  0.6891137322707845E-001  0.0000000000000000E+000
  0.7390001478229413E+000  0.4159916616960069E+001  0.0000000000000000E+000  0.7457397757713910E-001  0.0000000000000000E+000
  0.7400001480229724E+000  0.4104142773888449E+001  0.0000000000000000E+000  0.8017118706917371E-001  0.0000000000000000E+000
  0.7410001482230035E+000  0.4040362436164016E+001  0.0000000000000000E+000  0.8569268569516268E-001  0.0000000000000000E+000
  0.7420001484230346E+000  0.3968497834324989E+001  0.0000000000000000E+000  0.9112806955576694E-001  0.0000000000000000E+000
  0.7430001486230657E+000  0.3888483602190278E+001  0.0000000000000000E+000  0.9646686265835352E-001  0.0000000000000000E+000
  0.7440001488230967E+000  0.3800267326008729E+001  0.0000000000000000E+000  0.1016985333478322E+000  0.0000000000000000E+000
  0.7450001490231278E+000  0.3703810089815364E+001  0.0000000000000000E+000  0.1068125113620003E+000  0.0000000000000000E+000
  0.7460001492231589E+000  0.3599087015702350E+001  0.0000000000000000E+000  0.1117982055027566E+000  0.0000000000000000E+000
  0.7470001494231900E+000  0.3486087797658707E+001  0.0000000000000000E+000  0.1166450219127073E+000  0.0000000000000000E+000
  0.7480001496232211E+000  0.3364817227579810E+001  0.0000000000000000E+000  0.1213423829450270E+000  0.0000000000000000E+000
  0.7490001498232522E+000  0.3235295711994585E+001  0.0000000000000000E+000  0.1258797466127495E+000  0.0000000000000000E+000
  0.7500001500232834E+000  0.3097559778005661E+001  0.0000000000000000E+000  0.1302466266019098E+000  0.0000000000000000E+000
  0.7510001502233145E+000  0.2951662566885672E+001  0.0000000000000000E+000  0.1344326128311582E+000  0.0000000000000000E+000
  0.7520001504233456E+000  0.2797674313721460E+001  0.0000000000000000E+000  0.1384273925386116E+000  0.0000000000000000E+000
  0.7530001506233767E+000  0.2635682811447331E+001  0.0000000000000000E+000  0.1422207718748107E+000  0.0000000000000000E+000
  0.7540001508234077E+000  0.2465793857559022E+001  0.0000000000000000E+000  0.1458026979786975E+000  0.0000000000000000E+000
  0.7550001510234388E+000  0.2288131681751498E+001  0.0000000000000000E+000  0.1491632815115351E+000  0.0000000000000000E+000
  0.7560001512234699E+000  0.2102839352677185E+001  0.0000000000000000E+000  0.1522928196216486E+000  0.0000000000000000E+000
  0.7570001514235010E+000  0.1910079161975171E+001  0.0000000000000000E+000  0.1551818193107944E+000  0.0000000000000000E+000
  0.7580001516235321E+000  0.1710032983679040E+001  0.0000000000000000E+000  0.1578210211708311E+000  0.0000000000000000E+000
  0.7590001518235632E+000  0.1502902607069050E+001  0.0000000000000000E+000  0.1602014234572209E+000  0.0000000000000000E+000
  0.7600001520235943E+000  0.1288910040995205E+001  0.0000000000000000E+000  0.1623143064636905E+000  0.0000000000000000E+000
  0.7610001522236254E+000  0.1068297787660936E+001  0.0000000000000000E+000  0.1641512571602257E+000  0.0000000000000000E+000
  0.7620001524236565E+000  0.8413290838228303E+000  0.0000000000000000E+000  0.1657041940549321E+000  0.0000000000000000E+000
  0.7630001526236876E+000  0.6082881073313194E+000  0.0000000000000000E+000  0.1669653922346364E+000  0.0000000000000000E+000
  0.7640001528237187E+000  0.3694801469093197E+000  0.0000000000000000E+000  0.1679275085428444E+000  0.0000000000000000E+000
  0.7650001530237497E+000  0.1252317330409046E+000  0.0000000000000000E+000  0.1685836068468073E+000  0.0000000000000000E+000
  0.7660001532237808E+000 -0.1241092721781189E+000  0.0000000000000000E+000  0.1689271833440331E+000  0.0000000000000000E+000
  0.7670001534238119E+000 -0.3781736283916178E+000  0.0000000000000000E+000  0.1689521918568268E+000  0.0000000000000000E+000
  0.7680001536238430E+000 -0.6365707157133469E+000  0.0000000000000000E+000  0.1686530690608815E+000  0.0000000000000000E+000
  0.7690001538238741E+000 -0.8988885810191193E+000  0.0000000000000000E+000  0.1680247595916234E+000  0.0000000000000000E+000
  0.7700001540239052E+000 -0.1164694033986767E+001  0.0000000000000000E+000  0.1670627409696955E+000  0.0000000000000000E+000
  0.7710001542239363E+000 -0.1433532795066359E+001  0.0000000000000000E+000  0.1657630482846820E+000  0.0000000000000000E+000
  0.7720001544239674E+000 -0.1704929697554232E+001  0.0000000000000000E+000  0.1641222985738924E+000  0.0000000000000000E+000
  0.7730001546239985E+000 -0.1978388945929427E+001  0.0000000000000000E+000  0.1621377148307921E+000  0.0000000000000000E+000
  0.7740001548240296E+000 -0.2253394432589700E+001  0.0000000000000000E+000  0.1598071495754562E+000  0.0000000000000000E+000
  0.7750001550240607E+000 -0.2529410115096079E+001  0.0000000000000000E+000  0.1571291079172661E+000  0.0000000000000000E+000
  0.7760001552240917E+000 -0.2805880455999710E+001  0.0000000000000000E+000  0.1541027700379599E+000  0.0000000000000000E+000
  0.7770001554241228E+000 -0.3082230927281897E+001  0.0000000000000000E+000  0.1507280130210955E+000  0.0000000000000000E+000
  0.7780001556241539E+000 -0.3357868581387095E+001  0.0000000000000000E+000  0.1470054319520220E+000  0.0000000000000000E+000
  0.7790001558241850E+000 -0.3632182690770530E+001  0.0000000000000000E+000  0.1429363602105331E+000  0.0000000000000000E+000
  0.7800001560242161E+000 -0.3904545457813453E+001  0.0000000000000000E+000  0.1385228888765841E+000  0.0000000000000000E+000
  0.7810001562242472E+000 -0.4174312796882887E+001  0.0000000000000000E+000  0.1337678851677273E+000  0.0000000000000000E+000
  0.7820001564242783E+000 -0.4440825190226516E+001  0.0000000000000000E+000  0.1286750098255060E+000  0.0000000000000000E+000
  0.7830001566243094E+000 -0.4703408619297351E+001  0.0000000000000000E+000  0.1232487333662871E+000  0.0000000000000000E+000
  0.7840001568243405E+000 -0.4961375572995946E+001  0.0000000000000000E+000  0.1174943511093497E+000  0.0000000000000000E+000
  0.7850001570243716E+000 -0.5214026134201594E+001  0.0000000000000000E+000  0.1114179968979005E+000  0.0000000000000000E+000
  0.7860001572244028E+000 -0.5460649145836450E+001  0.0000000000000000E+000  0.1050266554231054E+000  0.0000000000000000E+000
  0.7870001574244337E+000 -0.5700523457566599E+001  0.0000000000000000E+000  0.9832817306249812E-001  0.0000000000000000E+000
  0.7880001576244648E+000 -0.5932919254093338E+001  0.0000000000000000E+000  0.9133126714307685E-001  0.0000000000000000E+000
  0.7890001578244960E+000 -0.6157099465824148E+001  0.0000000000000000E+000  0.8404553353883172E-001  0.0000000000000000E+000
  0.7900001580245271E+000 -0.6372321262538075E+001  0.0000000000000000E+000  0.7648145251207544E-001  0.0000000000000000E+000
  0.7910001582245582E+000 -0.6577837630470530E+001  0.0000000000000000E+000  0.6865039270785135E-001  0.0000000000000000E+000
  0.7920001584245893E+000 -0.6772899033041400E+001  0.0000000000000000E+000  0.6056461321077781E-001  0.0000000000000000E+000
  0.7930001586246204E+000 -0.6956755155234595E+001  0.0000000000000000E+000  0.5223726357403661E-001  0.0000000000000000E+000
  0.7940001588246515E+000 -0.7128656731408022E+001  0.0000000000000000E+000  0.4368238173081049E-001  0.0000000000000000E+000
  0.7950001590246826E+000 -0.7287857456069478E+001  0.0000000000000000E+000  0.3491488969934396E-001  0.0000000000000000E+000
  0.7960001592247137E+000 -0.7433615976896186E+001  0.0000000000000000E+000  0.2595058699395562E-001  0.0000000000000000E+000
  0.7970001594247448E+000 -0.7565197969003041E+001  0.0000000000000000E+000  0.1680614165578166E-001  0.0000000000000000E+000
  0.7980001596247758E+000 -0.7681878289177387E+001  0.0000000000000000E+000  0.7499078818798697E-002  0.0000000000000000E+000
  0.7990001598248069E+000 -0.7782943208495525E+001  0.0000000000000000E+000 -0.1952233271237781E-002  0.0000000000000000E+000
  0.8000001600248380E+000 -0.7867692721418318E+001  0.0000000000000000E+000 -0.1152859986484254E-001  0.0000000000000000E+000
  0.8010001602248691E+000 -0.7935442929130500E+001  0.0000000000000000E+000 -0.2121001902097731E-001  0.0000000000000000E+000
  0.8020001604249002E+000 -0.7985528494539320E+001  0.0000000000000000E+000 -0.3097570369728724E-001  0.0000000000000000E+000
  0.8030001606249313E+000 -0.8017305165984434E+001  0.0000000000000000E+000 -0.4080410668889591E-001  0.0000000000000000E+000
  0.8040001608249624E+000 -0.8030152366331327E+001  0.0000000000000000E+000 -0.5067294848198894E-001  0.0000000000000000E+000
  0.8050001610249935E+000 -0.8023475843725462E+001  0.0000000000000000E+000 -0.6055924808414295E-001  0.0000000000000000E+000
  0.8060001612250246E+000 -0.7996710379874486E+001  0.0000000000000000E+000 -0.7043935688899701E-001  0.0000000000000000E+000
  0.8070001614250557E+000 -0.7949322551300249E+001  0.0000000000000000E+000 -0.8028899562694439E-001  0.0000000000000000E+000
  0.8080001616250867E+000 -0.7880813538562244E+001  0.0000000000000000E+000 -0.9008329444813813E-001  0.0000000000000000E+000
  0.8090001618251178E+000 -0.7790721977999122E+001  0.0000000000000000E+000 -0.9979683617784692E-001  0.0000000000000000E+000
  0.8100001620251489E+000 -0.7678626850066200E+001  0.0000000000000000E+000 -0.1094037027774859E+000  0.0000000000000000E+000
  0.8110001622251800E+000 -0.7544150397863781E+001  0.0000000000000000E+000 -0.1188775250374980E+000  0.0000000000000000E+000
  0.8120001624252111E+000 -0.7386961068955418E+001  0.0000000000000000E+000 -0.1281915355205215E+000  0.0000000000000000E+000
  0.8130001626252422E+000 -0.7206776473066684E+001  0.0000000000000000E+000 -0.1373186247650811E+000  0.0000000000000000E+000
  0.8140001628252733E+000 -0.7003366347734575E+001  0.0000000000000000E+000 -0.1462314007512734E+000  0.0000000000000000E+000
  0.8150001630253044E+000 -0.6776555523446389E+001  0.0000000000000000E+000 -0.1549022516206201E+000  0.0000000000000000E+000
  0.8160001632253355E+000 -0.6526226879265534E+001  0.0000000000000000E+000 -0.1633034116324151E+000  0.0000000000000000E+000
  0.8170001634253666E+000 -0.6252324279391183E+001  0.0000000000000000E+000 -0.1714070303284795E+000  0.0000000000000000E+000
  0.8180001636253977E+000 -0.5954855480540402E+001  0.0000000000000000E+000 -0.1791852448672724E+000  0.0000000000000000E+000
  0.8190001638254287E+000 -0.5633894999476689E+001  0.0000000000000000E+000 -0.1866102554767607E+000  0.0000000000000000E+000
  0.8200001640254598E+000 -0.5289586929438421E+001  0.0000000000000000E+000 -0.1936544039633506E+000  0.0000000000000000E+000
  0.8210001642254909E+000 -0.4922147693648063E+001  0.0000000000000000E+000 -0.2002902552014833E+000  0.0000000000000000E+000
  0.8220001644255220E+000 -0.4531868723506291E+001  0.0000000000000000E+000 -0.2064906815152716E+000  0.0000000000000000E+000
  0.8230001646255531E+000 -0.4119119048501038E+001  0.0000000000000000E+000 -0.2122289498497657E+000  0.0000000000000000E+000
  0.8240001648255842E+000 -0.3684347784287093E+001  0.0000000000000000E+000 -0.2174788116156025E+000  0.0000000000000000E+000
  0.8250001650256154E+000 -0.3228086504823885E+001  0.0000000000000000E+000 -0.2222145950727921E+000  0.0000000000000000E+000
  0.8260001652256465E+000 -0.2750951483896244E+001  0.0000000000000000E+000 -0.2264113001093900E+000  0.0000000000000000E+000
  0.8270001654256776E+000 -0.2253645790789070E+001  0.0000000000000000E+000 -0.2300446952505631E+000  0.0000000000000000E+000
  0.8280001656257087E+000 -0.1736961224345954E+001  0.0000000000000000E+000 -0.2330914167179438E+000  0.0000000000000000E+000
  0.8290001658257398E+000 -0.1201780069115380E+001  0.0000000000000000E+000 -0.2355290693425656E+000  0.0000000000000000E+000
  0.8300001660257708E+000 -0.6490766567796638E+000  0.0000000000000000E+000 -0.2373363291169389E+000  0.0000000000000000E+000
  0.8310001662258019E+000 -0.7991871557420371E-001  0.0000000000000000E+000 -0.2384930471538355E+000  0.0000000000000000E+000
  0.8320001664258330E+000  0.5045315100559337E+000  0.0000000000000000E+000 -0.2389803548009286E+000  0.0000000000000000E+000
  0.8330001666258641E+000  0.1103016387750952E+001  0.0000000000000000E+000 -0.2387807696416193E+000  0.0000000000000000E+000
  0.8340001668258952E+000  0.1714182292069589E+001  0.0000000000000000E+000 -0.2378783020931971E+000  0.0000000000000000E+000
  0.8350001670259263E+000  0.2336579284812414E+001  0.0000000000000000E+000 -0.2362585622939745E+000  0.0000000000000000E+000
  0.8360001672259574E+000  0.2968661100108101E+001  0.0000000000000000E+000 -0.2339088669512647E+000  0.0000000000000000E+000
  0.8370001674259885E+000  0.3608785453811034E+001  0.0000000000000000E+000 -0.2308183458020482E+000  0.0000000000000000E+000
  0.8380001676260196E+000  0.4255214696982422E+001  0.0000000000000000E+000 -0.2269780473179985E+000  0.0000000000000000E+000
  0.8390001678260507E+000  0.4906116833394240E+001  0.0000000000000000E+000 -0.2223810432662330E+000  0.0000000000000000E+000
  0.8400001680260818E+000  0.5559566921099996E+001  0.0000000000000000E+000 -0.2170225317168025E+000  0.0000000000000000E+000
  0.8410001682261128E+000  0.6213548878152893E+001  0.0000000000000000E+000 -0.2108999380676041E+000  0.0000000000000000E+000
  0.8420001684261439E+000  0.6865957712514722E+001  0.0000000000000000E+000 -0.2040130136371595E+000  0.0000000000000000E+000
  0.8430001686261750E+000  0.7514602196078801E+001  0.0000000000000000E+000 -0.1963639313556576E+000  0.0000000000000000E+000
  0.8440001688262061E+000  0.8157208002527396E+001  0.0000000000000000E+000 -0.1879573780650546E+000  0.0000000000000000E+000
  0.8450001690262372E+000  0.8791421328441285E+001  0.0000000000000000E+000 -0.1788006429192530E+000  0.0000000000000000E+000
  0.8460001692262683E+000  0.9414813016678472E+001  0.0000000000000000E+000 -0.1689037013552309E+000  0.0000000000000000E+000
  0.8470001694262994E+000  0.1002488320052845E+002  0.0000000000000000E+000 -0.1582792940916840E+000  0.0000000000000000E+000
  0.8480001696263305E+000  0.1061906648652220E+002  0.0000000000000000E+000 -0.1469430005893760E+000  0.0000000000000000E+000
  0.8490001698263616E+000  0.1119473769302473E+002  0.0000000000000000E+000 -0.1349133063928164E+000  0.0000000000000000E+000
  0.8500001700263927E+000  0.1174921816085251E+002  0.0000000000000000E+000 -0.1222116637565950E+000  0.0000000000000000E+000
  0.8510001702264238E+000  0.1227978265113155E+002  0.0000000000000000E+000 -0.1088625449448059E+000  0.0000000000000000E+000
  0.8520001704264548E+000  0.1278366684443478E+002  0.0000000000000000E+000 -0.9489348757838016E-001  0.0000000000000000E+000
  0.8530001706264859E+000  0.1325807545390203E+002  0.0000000000000000E+000 -0.8033513139290811E-001  0.0000000000000000E+000
  0.8540001708265170E+000  0.1370019096354012E+002  0.0000000000000000E+000 -0.6522124575890066E-001  0.0000000000000000E+000
  0.8550001710265481E+000  0.1410718300122077E+002  0.0000000000000000E+000 -0.4958874730744218E-001  0.0000000000000000E+000
  0.8560001712265792E+000  0.1447621835402252E+002  0.0000000000000000E+000 -0.3347770699722042E-001  0.0000000000000000E+000
  0.8570001714266103E+000  0.1480447163149858E+002  0.0000000000000000E+000 -0.1693134595396372E-001  0.0000000000000000E+000
  0.8580001716266414E+000  0.1508913658017940E+002  0.0000000000000000E+000  0.3980589288219131E-005  0.0000000000000000E+000
  0.8590001718266725E+000  0.1532743805013074E+002  0.0000000000000000E+000  0.1727881192275856E-001  0.0000000000000000E+000
  0.8600001720267036E+000  0.1551664461167356E+002  0.0000000000000000E+000  0.3484062373040175E-001  0.0000000000000000E+000
  0.8610001722267348E+000  0.1565408181742197E+002  0.0000000000000000E+000  0.5263388386372814E-001  0.0000000000000000E+000
  0.8620001724267657E+000  0.1573714610160088E+002  0.0000000000000000E+000  0.7060012267366363E-001  0.0000000000000000E+000
  0.8630001726267968E+000  0.1576331930515451E+002  0.0000000000000000E+000  0.8867801854291887E-001  0.0000000000000000E+000
  0.8640001728268280E+000  0.1573018381144364E+002  0.0000000000000000E+000  0.1068034992453913E+000  0.0000000000000000E+000
  0.8650001730268591E+000  0.1563543827334254E+002  0.0000000000000000E+000  0.1249098597393334E+000  0.0000000000000000E+000
  0.8660001732268902E+000  0.1547691390827811E+002  0.0000000000000000E+000  0.1429278969772373E+000  0.0000000000000000E+000
  0.8670001734269213E+000  0.1525259133319534E+002  0.0000000000000000E+000  0.1607860622858003E+000  0.0000000000000000E+000
  0.8680001736269524E+000  0.1496061790657822E+002  0.0000000000000000E+000  0.1784106318363419E+000  0.0000000000000000E+000
  0.8690001738269835E+000  0.1459932553949400E+002  0.0000000000000000E+000  0.1957258956895962E+000  0.0000000000000000E+000
