                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        4  0.8113294468727599E+001  0.0000000000000000E+000
  0.9531351118401710E+000  0.7482984738089306E+001  0.0000000000000000E+000 -0.3681097165921575E+000  0.0000000000000000E+000
  0.9537119697698679E+000  0.8097616862472817E+001  0.0000000000000000E+000 -0.3631749491966357E+000  0.0000000000000000E+000
  0.9542812403202288E+000  0.8719840064898252E+001  0.0000000000000000E+000 -0.3579420094385134E+000  0.0000000000000000E+000
  0.9548430270251752E+000  0.9349437384564359E+001  0.0000000000000000E+000 -0.3524157145462410E+000  0.0000000000000000E+000
  0.9553974327455953E+000  0.9986188391741655E+001  0.0000000000000000E+000 -0.3466009651976080E+000  0.0000000000000000E+000
  0.9559445589026866E+000  0.1062987435454930E+002  0.0000000000000000E+000 -0.3405027452793489E+000  0.0000000000000000E+000
  0.9564845050053581E+000  0.1128028412740190E+002  0.0000000000000000E+000 -0.3341261178671739E+000  0.0000000000000000E+000
  0.9570173690229182E+000  0.1193721581472690E+002  0.0000000000000000E+000 -0.3274762106666468E+000  0.0000000000000000E+000
  0.9575432481385535E+000  0.1260047409637565E+002  0.0000000000000000E+000 -0.3205581961540360E+000  0.0000000000000000E+000
  0.9580622389120658E+000  0.1326986592463015E+002  0.0000000000000000E+000 -0.3133772798437879E+000  0.0000000000000000E+000
  0.9585744372418232E+000  0.1394519901917472E+002  0.0000000000000000E+000 -0.3059386928974644E+000  0.0000000000000000E+000
  0.9590799381259948E+000  0.1462628264416134E+002  0.0000000000000000E+000 -0.2982476884118281E+000  0.0000000000000000E+000
  0.9595788354479903E+000  0.1531292890613576E+002  0.0000000000000000E+000 -0.2903095378956814E+000  0.0000000000000000E+000
  0.9600712216912781E+000  0.1600495356306610E+002  0.0000000000000000E+000 -0.2821295294547688E+000  0.0000000000000000E+000
  0.9605571877573034E+000  0.1670217604704863E+002  0.0000000000000000E+000 -0.2737129653475516E+000  0.0000000000000000E+000
  0.9610368233668841E+000  0.1740441940078476E+002  0.0000000000000000E+000 -0.2650651500584604E+000  0.0000000000000000E+000
  0.9615102176430252E+000  0.1811151031156956E+002  0.0000000000000000E+000 -0.2561913739274002E+000  0.0000000000000000E+000
  0.9619774592602109E+000  0.1882327908622224E+002  0.0000000000000000E+000 -0.2470969034719699E+000  0.0000000000000000E+000
  0.9624386363595022E+000  0.1953955956143831E+002  0.0000000000000000E+000 -0.2377869762378251E+000  0.0000000000000000E+000
  0.9628938363592511E+000  0.2026018882280559E+002  0.0000000000000000E+000 -0.2282667985229601E+000  0.0000000000000000E+000
  0.9633431459530198E+000  0.2098500730713847E+002  0.0000000000000000E+000 -0.2185415400643916E+000  0.0000000000000000E+000
  0.9637866510388650E+000  0.2171385960313065E+002  0.0000000000000000E+000 -0.2086163303417526E+000  0.0000000000000000E+000
  0.9642244362725825E+000  0.2244659510702075E+002  0.0000000000000000E+000 -0.1984962637861517E+000  0.0000000000000000E+000
  0.9646565852206076E+000  0.2318306824551327E+002  0.0000000000000000E+000 -0.1881863924376685E+000  0.0000000000000000E+000
  0.9650831808361504E+000  0.2392313801373122E+002  0.0000000000000000E+000 -0.1776917104608322E+000  0.0000000000000000E+000
  0.9655043054562382E+000  0.2466666744855537E+002  0.0000000000000000E+000 -0.1670171495484799E+000  0.0000000000000000E+000
  0.9659200402356748E+000  0.2541352350093019E+002  0.0000000000000000E+000 -0.1561675894264441E+000  0.0000000000000000E+000
  0.9663304647237355E+000  0.2616357744250048E+002  0.0000000000000000E+000 -0.1451478668300380E+000  0.0000000000000000E+000
  0.9667356570265410E+000  0.2691670477299115E+002  0.0000000000000000E+000 -0.1339627700974077E+000  0.0000000000000000E+000
  0.9671356950751522E+000  0.2767278591498372E+002  0.0000000000000000E+000 -0.1226170019410055E+000  0.0000000000000000E+000
  0.9675306568648514E+000  0.2843170599287331E+002  0.0000000000000000E+000 -0.1111151675410455E+000  0.0000000000000000E+000
  0.9679206204413722E+000  0.2919335488463689E+002  0.0000000000000000E+000 -0.9946176954646105E-001  0.0000000000000000E+000
  0.9683056632759791E+000  0.2995762568047821E+002  0.0000000000000000E+000 -0.8766122236087764E-001  0.0000000000000000E+000
  0.9686858619411236E+000  0.3072441355292135E+002  0.0000000000000000E+000 -0.7571786007321084E-001  0.0000000000000000E+000
  0.9690612920205190E+000  0.3149361573693663E+002  0.0000000000000000E+000 -0.6363593846904383E-001  0.0000000000000000E+000
  0.9694320280361357E+000  0.3226513270224456E+002  0.0000000000000000E+000 -0.5141963675355973E-001  0.0000000000000000E+000
  0.9697981436541373E+000  0.3303886968623384E+002  0.0000000000000000E+000 -0.3907304979432884E-001  0.0000000000000000E+000
  0.9701597119736792E+000  0.3381473670344640E+002  0.0000000000000000E+000 -0.2660017661419019E-001  0.0000000000000000E+000
  0.9705168057640764E+000  0.3459264789052599E+002  0.0000000000000000E+000 -0.1400490989954412E-001  0.0000000000000000E+000
  0.9708694969864466E+000  0.3537252035850431E+002  0.0000000000000000E+000 -0.1291050878902880E-002  0.0000000000000000E+000
  0.9712178563702504E+000  0.3615427432962288E+002  0.0000000000000000E+000  0.1153767564586779E-001  0.0000000000000000E+000
  0.9715619532024425E+000  0.3693783308818170E+002  0.0000000000000000E+000  0.2447761250391904E-001  0.0000000000000000E+000
  0.9719018559824414E+000  0.3772312194178738E+002  0.0000000000000000E+000  0.3752519344012541E-001  0.0000000000000000E+000
  0.9722376334334536E+000  0.3851006735330466E+002  0.0000000000000000E+000  0.5067698244679939E-001  0.0000000000000000E+000
  0.9725693544860373E+000  0.3929859637098367E+002  0.0000000000000000E+000  0.6392967564939114E-001  0.0000000000000000E+000
  0.9728970879945362E+000  0.4008863724792893E+002  0.0000000000000000E+000  0.7728009219869034E-001  0.0000000000000000E+000
  0.9732209017546174E+000  0.4088011822075889E+002  0.0000000000000000E+000  0.9072513489344561E-001  0.0000000000000000E+000
  0.9735408623544372E+000  0.4167296678683017E+002  0.0000000000000000E+000  0.1042617818488077E+000  0.0000000000000000E+000
  0.9738570353791702E+000  0.4246710932650523E+002  0.0000000000000000E+000  0.1178870925849027E+000  0.0000000000000000E+000
  0.9741694855365269E+000  0.4326247221888122E+002  0.0000000000000000E+000  0.1315982115298812E+000  0.0000000000000000E+000
  0.9744782765863391E+000  0.4405898341276681E+002  0.0000000000000000E+000  0.1453923636516278E+000  0.0000000000000000E+000
  0.9747834712405878E+000  0.4485657295657530E+002  0.0000000000000000E+000  0.1592668487461537E+000  0.0000000000000000E+000
  0.9750851311684267E+000  0.4565517192984274E+002  0.0000000000000000E+000  0.1732190400210078E+000  0.0000000000000000E+000
  0.9753833174776916E+000  0.4645471145599544E+002  0.0000000000000000E+000  0.1872464047107958E+000  0.0000000000000000E+000
  0.9756780908428658E+000  0.4725512237077294E+002  0.0000000000000000E+000  0.2013465094460596E+000  0.0000000000000000E+000
  0.9759695114299517E+000  0.4805633544990461E+002  0.0000000000000000E+000  0.2155170161870155E+000  0.0000000000000000E+000
  0.9762576389021463E+000  0.4885827932506245E+002  0.0000000000000000E+000  0.2297556815487161E+000  0.0000000000000000E+000
  0.9765425324979954E+000  0.4966087718834606E+002  0.0000000000000000E+000  0.2440603589946461E+000  0.0000000000000000E+000
  0.9768242509432419E+000  0.5046404491195327E+002  0.0000000000000000E+000  0.2584289921237728E+000  0.0000000000000000E+000
  0.9771028522833710E+000  0.5126769266632711E+002  0.0000000000000000E+000  0.2728596035372509E+000  0.0000000000000000E+000
  0.9773783933517849E+000  0.5207172895272363E+002  0.0000000000000000E+000  0.2873502647470468E+000  0.0000000000000000E+000
  0.9776509296593630E+000  0.5287606396910349E+002  0.0000000000000000E+000  0.3018990875098638E+000  0.0000000000000000E+000
  0.9779205156231945E+000  0.5368060984308106E+002  0.0000000000000000E+000  0.3165042335567475E+000  0.0000000000000000E+000
  0.9781872047434610E+000  0.5448527856600772E+002  0.0000000000000000E+000  0.3311639220745155E+000  0.0000000000000000E+000
  0.9784510495060144E+000  0.5528997905710845E+002  0.0000000000000000E+000  0.3458764218263271E+000  0.0000000000000000E+000
  0.9787121011965592E+000  0.5609461631326663E+002  0.0000000000000000E+000  0.3606400373858603E+000  0.0000000000000000E+000
  0.9789704097928612E+000  0.5689909147076997E+002  0.0000000000000000E+000  0.3754530990362508E+000  0.0000000000000000E+000
  0.9792260248675914E+000  0.5770330317076159E+002  0.0000000000000000E+000  0.3903140111679351E+000  0.0000000000000000E+000
  0.9794789964416771E+000  0.5850714826426763E+002  0.0000000000000000E+000  0.4052213015637094E+000  0.0000000000000000E+000
  0.9797293750085786E+000  0.5931052102073085E+002  0.0000000000000000E+000  0.4201736245340834E+000  0.0000000000000000E+000
  0.9799772111141689E+000  0.6011331475377908E+002  0.0000000000000000E+000  0.4351697373377815E+000  0.0000000000000000E+000
  0.9802225538059048E+000  0.6091542280323961E+002  0.0000000000000000E+000  0.4502084059564899E+000  0.0000000000000000E+000
  0.9804654503645001E+000  0.6171674729329091E+002  0.0000000000000000E+000  0.4652883855923833E+000  0.0000000000000000E+000
  0.9807059465012440E+000  0.6251716266835656E+002  0.0000000000000000E+000  0.4804084258831608E+000  0.0000000000000000E+000
  0.9809440869290047E+000  0.6331659988205347E+002  0.0000000000000000E+000  0.4955673065691887E+000  0.0000000000000000E+000
  0.9811799158740862E+000  0.6411494165398223E+002  0.0000000000000000E+000  0.5107638688881712E+000  0.0000000000000000E+000
  0.9814134771051556E+000  0.6491208842185510E+002  0.0000000000000000E+000  0.5259970127777510E+000  0.0000000000000000E+000
  0.9816448139740299E+000  0.6570794324277281E+002  0.0000000000000000E+000  0.5412657011074344E+000  0.0000000000000000E+000
  0.9818739695684386E+000  0.6650241411989018E+002  0.0000000000000000E+000  0.5565689698807798E+000  0.0000000000000000E+000
  0.9821009867550495E+000  0.6729541780803424E+002  0.0000000000000000E+000  0.5719059322550313E+000  0.0000000000000000E+000
  0.9823259081899210E+000  0.6808687981788950E+002  0.0000000000000000E+000  0.5872757808218877E+000  0.0000000000000000E+000
  0.9825487766341645E+000  0.6887673601501761E+002  0.0000000000000000E+000  0.6026778111227548E+000  0.0000000000000000E+000
  0.9827696354372893E+000  0.6966493477895223E+002  0.0000000000000000E+000  0.6181114583365599E+000  0.0000000000000000E+000
  0.9829885289087770E+000  0.7045143865949056E+002  0.0000000000000000E+000  0.6335763281845960E+000  0.0000000000000000E+000
  0.9832055018255811E+000  0.7123622477501119E+002  0.0000000000000000E+000  0.6490721676570675E+000  0.0000000000000000E+000
  0.9834205977716131E+000  0.7201928224759790E+002  0.0000000000000000E+000  0.6645987491623147E+000  0.0000000000000000E+000
  0.9836338588957454E+000  0.7280061321766968E+002  0.0000000000000000E+000  0.6801558515456803E+000  0.0000000000000000E+000
  0.9838453264273652E+000  0.7358023470373666E+002  0.0000000000000000E+000  0.6957432961578973E+000  0.0000000000000000E+000
  0.9840550431756611E+000  0.7435818663057488E+002  0.0000000000000000E+000  0.7113611335010225E+000  0.0000000000000000E+000
  0.9842630544299339E+000  0.7513453389653290E+002  0.0000000000000000E+000  0.7270097199959604E+000  0.0000000000000000E+000
  0.9844694079699815E+000  0.7590936847698647E+002  0.0000000000000000E+000  0.7426897307479584E+000  0.0000000000000000E+000
  0.9846741527711339E+000  0.7668281128395166E+002  0.0000000000000000E+000  0.7584020723110811E+000  0.0000000000000000E+000
  0.9848773386240423E+000  0.7745501702688318E+002  0.0000000000000000E+000  0.7741478620015364E+000  0.0000000000000000E+000
  0.9850790165882933E+000  0.7822617463902981E+002  0.0000000000000000E+000  0.7899284713815787E+000  0.0000000000000000E+000
  0.9852792397559874E+000  0.7899650074075529E+002  0.0000000000000000E+000  0.8057455950727987E+000  0.0000000000000000E+000
  0.9854780637322346E+000  0.7976623399649759E+002  0.0000000000000000E+000  0.8216012984871791E+000  0.0000000000000000E+000
  0.9856755468082143E+000  0.8053563816721331E+002  0.0000000000000000E+000  0.8374980422411898E+000  0.0000000000000000E+000
  0.9858717495053705E+000  0.8130500957246574E+002  0.0000000000000000E+000  0.8534386571022914E+000  0.0000000000000000E+000
  0.9860667343401825E+000  0.8207466684311284E+002  0.0000000000000000E+000  0.8694263349423978E+000  0.0000000000000000E+000
  0.9862605662335472E+000  0.8284502202694055E+002  0.0000000000000000E+000  0.8854646782831850E+000  0.0000000000000000E+000
  0.9864533145194631E+000  0.8361644649125346E+002  0.0000000000000000E+000  0.9015578784991671E+000  0.0000000000000000E+000
  0.9866450541503119E+000  0.8438938828476159E+002  0.0000000000000000E+000  0.9177108322256496E+000  0.0000000000000000E+000
  0.9867880381885917E+000  0.8496958427291878E+002  0.0000000000000000E+000  0.9298504589343367E+000  0.0000000000000000E+000
  0.9869309532600108E+000  0.8555283852331570E+002  0.0000000000000000E+000  0.9420650417074975E+000  0.0000000000000000E+000
  0.9871205341790297E+000  0.8633187367999834E+002  0.0000000000000000E+000  0.9583935322229007E+000  0.0000000000000000E+000
  0.9872620466585018E+000  0.8691753915863458E+002  0.0000000000000000E+000  0.9706757487628215E+000  0.0000000000000000E+000
  0.9874036170961337E+000  0.8750712282527667E+002  0.0000000000000000E+000  0.9830438226812992E+000  0.0000000000000000E+000
  0.9875916216718325E+000  0.8829596831761044E+002  0.0000000000000000E+000  0.9995944182076003E+000  0.0000000000000000E+000
  0.9877556032248382E+000  0.8898977637298384E+002  0.0000000000000000E+000  0.1014148278958939E+001  0.0000000000000000E+000
  0.9878728339090028E+000  0.8948920982406523E+002  0.0000000000000000E+000  0.1024620790935192E+001  0.0000000000000000E+000
  0.9880364164951689E+000  0.9019103154205908E+002  0.0000000000000000E+000  0.1039329454873410E+001  0.0000000000000000E+000
  0.9881766700670048E+000  0.9079752038700775E+002  0.0000000000000000E+000  0.1052029569009229E+001  0.0000000000000000E+000
  0.9882701561032217E+000  0.9120430052172740E+002  0.0000000000000000E+000  0.1060540824710615E+001  0.0000000000000000E+000
  0.9884161744165291E+000  0.9184379543409528E+002  0.0000000000000000E+000  0.1073908953532681E+001  0.0000000000000000E+000
  0.9885274938018725E+000  0.9233482189576158E+002  0.0000000000000000E+000  0.1084161458649664E+001  0.0000000000000000E+000
  0.9886441702430322E+000  0.9285281634069057E+002  0.0000000000000000E+000  0.1094964503304522E+001  0.0000000000000000E+000
  0.9887615048409820E+000  0.9337726736257635E+002  0.0000000000000000E+000  0.1105887867117020E+001  0.0000000000000000E+000
  0.9888671405303265E+000  0.9385254063095499E+002  0.0000000000000000E+000  0.1115773379775282E+001  0.0000000000000000E+000
  0.9889964814527247E+000  0.9443858121435609E+002  0.0000000000000000E+000  0.1127943896470417E+001  0.0000000000000000E+000
  0.9891379956535802E+000  0.9508512734805629E+002  0.0000000000000000E+000  0.1141344554225339E+001  0.0000000000000000E+000
  0.9892563647329785E+000  0.9563036507366662E+002  0.0000000000000000E+000  0.1152621975604557E+001  0.0000000000000000E+000
  0.9893750463211569E+000  0.9618120813810279E+002  0.0000000000000000E+000  0.1163992324730533E+001  0.0000000000000000E+000
  0.9894943121748574E+000  0.9673906726764584E+002  0.0000000000000000E+000  0.1175482847240733E+001  0.0000000000000000E+000
  0.9896140207055635E+000  0.9730344555024465E+002  0.0000000000000000E+000  0.1187081243701112E+001  0.0000000000000000E+000
  0.9897159914823099E+000  0.9778778753879881E+002  0.0000000000000000E+000  0.1197012976053071E+001  0.0000000000000000E+000
  0.9898434705941348E+000  0.9839802575913225E+002  0.0000000000000000E+000  0.1209496917819305E+001  0.0000000000000000E+000
  0.9899375585064563E+000  0.9885185706670795E+002  0.0000000000000000E+000  0.1218759497412674E+001  0.0000000000000000E+000
  0.9900878310668779E+000  0.9958285041592730E+002  0.0000000000000000E+000  0.1233639693463392E+001  0.0000000000000000E+000
  0.9901743200970994E+000  0.1000070822578861E+003  0.0000000000000000E+000  0.1242252479850015E+001  0.0000000000000000E+000
  0.9902609137873940E+000  0.1004344367401989E+003  0.0000000000000000E+000  0.1250911503594176E+001  0.0000000000000000E+000
  0.9903612026626939E+000  0.1009326769198297E+003  0.0000000000000000E+000  0.1260985078374609E+001  0.0000000000000000E+000
  0.9904874739384739E+000  0.1015651271120627E+003  0.0000000000000000E+000  0.1273737822718683E+001  0.0000000000000000E+000
  0.9905894425236058E+000  0.1020801038099487E+003  0.0000000000000000E+000  0.1284092959849767E+001  0.0000000000000000E+000
  0.9907182233334840E+000  0.1027360095811951E+003  0.0000000000000000E+000  0.1297244196714121E+001  0.0000000000000000E+000
  0.9907962672147299E+000  0.1031365354478128E+003  0.0000000000000000E+000  0.1305254183892431E+001  0.0000000000000000E+000
  0.9909212141403226E+000  0.1037825655824280E+003  0.0000000000000000E+000  0.1318141580509395E+001  0.0000000000000000E+000
  0.9910108377596256E+000  0.1042496278572331E+003  0.0000000000000000E+000  0.1327434108958465E+001  0.0000000000000000E+000
  0.9911016878566011E+000  0.1047262275964497E+003  0.0000000000000000E+000  0.1336895473007815E+001  0.0000000000000000E+000
  0.9912137238991563E+000  0.1053183505523105E+003  0.0000000000000000E+000  0.1348621399490181E+001  0.0000000000000000E+000
  0.9913000989104370E+000  0.1057781905616843E+003  0.0000000000000000E+000  0.1357705762561473E+001  0.0000000000000000E+000
  0.9913838631252052E+000  0.1062269314962918E+003  0.0000000000000000E+000  0.1366552542907143E+001  0.0000000000000000E+000
  0.9914506465589316E+000  0.1065866937862006E+003  0.0000000000000000E+000  0.1373632148997060E+001  0.0000000000000000E+000
  0.9915146713824002E+000  0.1069332580175286E+003  0.0000000000000000E+000  0.1380441311297604E+001  0.0000000000000000E+000
  0.9916340109879260E+000  0.1075836058663708E+003  0.0000000000000000E+000  0.1393191169537471E+001  0.0000000000000000E+000
  0.9917072197375820E+000  0.1079853972864078E+003  0.0000000000000000E+000  0.1401050023935116E+001  0.0000000000000000E+000
  0.9918113459853243E+000  0.1085605998487862E+003  0.0000000000000000E+000  0.1412277319465748E+001  0.0000000000000000E+000
  0.9918788921488236E+000  0.1089360697890067E+003  0.0000000000000000E+000  0.1419591653480781E+001  0.0000000000000000E+000
  0.9919787124284613E+000  0.1094943088529050E+003  0.0000000000000000E+000  0.1430446193164514E+001  0.0000000000000000E+000
  0.9920446367295225E+000  0.1098651898629984E+003  0.0000000000000000E+000  0.1437644668143903E+001  0.0000000000000000E+000
  0.9921335618592820E+000  0.1103682367464588E+003  0.0000000000000000E+000  0.1447392503492807E+001  0.0000000000000000E+000
  0.9922483388488775E+000  0.1110222505058779E+003  0.0000000000000000E+000  0.1460038837242530E+001  0.0000000000000000E+000
  0.9923140323712106E+000  0.1113990079486014E+003  0.0000000000000000E+000  0.1467310041245896E+001  0.0000000000000000E+000
  0.9923808176287334E+000  0.1117838395790397E+003  0.0000000000000000E+000  0.1474726854703223E+001  0.0000000000000000E+000
  0.9924653149416102E+000  0.1122733494028128E+003  0.0000000000000000E+000  0.1484146662070172E+001  0.0000000000000000E+000
  0.9925519742114751E+000  0.1127784350306706E+003  0.0000000000000000E+000  0.1493849478289018E+001  0.0000000000000000E+000
  0.9926400143689064E+000  0.1132947389554568E+003  0.0000000000000000E+000  0.1503750725980855E+001  0.0000000000000000E+000
  0.9927300306504683E+000  0.1138259254580836E+003  0.0000000000000000E+000  0.1513920173103303E+001  0.0000000000000000E+000
  0.9928223552515691E+000  0.1143741972585862E+003  0.0000000000000000E+000  0.1524398986232830E+001  0.0000000000000000E+000
  0.9928790071570852E+000  0.1147123598278570E+003  0.0000000000000000E+000  0.1530853448075463E+001  0.0000000000000000E+000
  0.9929749283407138E+000  0.1152879219987319E+003  0.0000000000000000E+000  0.1541824683385746E+001  0.0000000000000000E+000
  0.9930338309415542E+000  0.1156432411816350E+003  0.0000000000000000E+000  0.1548588571718990E+001  0.0000000000000000E+000
  0.9931134822473389E+000  0.1161260101810421E+003  0.0000000000000000E+000  0.1557767644012379E+001  0.0000000000000000E+000
  0.9931957520679123E+000  0.1166274367925628E+003  0.0000000000000000E+000  0.1567287996118677E+001  0.0000000000000000E+000
  0.9932581794112547E+000  0.1170098391291029E+003  0.0000000000000000E+000  0.1574539092908593E+001  0.0000000000000000E+000
  0.9933222453859935E+000  0.1174039912789583E+003  0.0000000000000000E+000  0.1582004816153266E+001  0.0000000000000000E+000
  0.9934096186032961E+000  0.1179443413070142E+003  0.0000000000000000E+000  0.1592226457602170E+001  0.0000000000000000E+000
  0.9934541404540199E+000  0.1182209316860678E+003  0.0000000000000000E+000  0.1597452763195914E+001  0.0000000000000000E+000
  0.9935457954224758E+000  0.1187929715205781E+003  0.0000000000000000E+000  0.1608249918232588E+001  0.0000000000000000E+000
  0.9936160469382105E+000  0.1192338529473746E+003  0.0000000000000000E+000  0.1616560489063176E+001  0.0000000000000000E+000
  0.9936880935992783E+000  0.1196882191479659E+003  0.0000000000000000E+000  0.1625114964659771E+001  0.0000000000000000E+000
  0.9937495894572796E+000  0.1200778457013741E+003  0.0000000000000000E+000  0.1632442079770822E+001  0.0000000000000000E+000
  0.9938121488219818E+000  0.1204759233332088E+003  0.0000000000000000E+000  0.1639920025349637E+001  0.0000000000000000E+000
  0.9939160796672812E+000  0.1211411336752653E+003  0.0000000000000000E+000  0.1652397353038173E+001  0.0000000000000000E+000
  0.9939694945657115E+000  0.1214849400533287E+003  0.0000000000000000E+000  0.1658836429917292E+001  0.0000000000000000E+000
  0.9940375730092885E+000  0.1219250202026613E+003  0.0000000000000000E+000  0.1667069320104692E+001  0.0000000000000000E+000
  0.9941079133971814E+000  0.1223819569074784E+003  0.0000000000000000E+000  0.1675606679636368E+001  0.0000000000000000E+000
  0.9941512836844986E+000  0.1226648317006533E+003  0.0000000000000000E+000  0.1680886354821111E+001  0.0000000000000000E+000
  0.9942245924467124E+000  0.1231449397458366E+003  0.0000000000000000E+000  0.1689838021604097E+001  0.0000000000000000E+000
  0.9942849783485653E+000  0.1235422872849535E+003  0.0000000000000000E+000  0.1697237690895926E+001  0.0000000000000000E+000
  0.9943630951281491E+000  0.1240588480338232E+003  0.0000000000000000E+000  0.1706845146036772E+001  0.0000000000000000E+000
  0.9944439687478419E+000  0.1245967304547326E+003  0.0000000000000000E+000  0.1716833550151440E+001  0.0000000000000000E+000
  0.9944937414949477E+000  0.1249293647307259E+003  0.0000000000000000E+000  0.1723002095207650E+001  0.0000000000000000E+000
  0.9945448254080581E+000  0.1252720295820269E+003  0.0000000000000000E+000  0.1729350101703085E+001  0.0000000000000000E+000
  0.9946141837795063E+000  0.1257393344769070E+003  0.0000000000000000E+000  0.1737996644059502E+001  0.0000000000000000E+000
  0.9946679242963348E+000  0.1261030563617833E+003  0.0000000000000000E+000  0.1744718173419440E+001  0.0000000000000000E+000
  0.9947232555508068E+000  0.1264790441609691E+003  0.0000000000000000E+000  0.1751658819061293E+001  0.0000000000000000E+000
  0.9947802947091887E+000  0.1268682390201047E+003  0.0000000000000000E+000  0.1758835206672729E+001  0.0000000000000000E+000
  0.9948193345282794E+000  0.1271355640309866E+003  0.0000000000000000E+000  0.1763759641322839E+001  0.0000000000000000E+000
  0.9948788033927520E+000  0.1275442639042744E+003  0.0000000000000000E+000  0.1771280800281927E+001  0.0000000000000000E+000
  0.9949193304565996E+000  0.1278238298609771E+003  0.0000000000000000E+000  0.1776420113809868E+001  0.0000000000000000E+000
  0.9949819063874423E+000  0.1282571822946645E+003  0.0000000000000000E+000  0.1784377515159128E+001  0.0000000000000000E+000
  0.9950248963278948E+000  0.1285560979363282E+003  0.0000000000000000E+000  0.1789859839939699E+001  0.0000000000000000E+000
  0.9950914392447394E+000  0.1290207274290737E+003  0.0000000000000000E+000  0.1798370897588642E+001  0.0000000000000000E+000
  0.9951257033035671E+000  0.1292608972055078E+003  0.0000000000000000E+000  0.1802765331820606E+001  0.0000000000000000E+000
  0.9951843888488717E+000  0.1296736923758234E+003  0.0000000000000000E+000  0.1810310842149892E+001  0.0000000000000000E+000
  0.9952322115084689E+000  0.1300114258929046E+003  0.0000000000000000E+000  0.1816477436095755E+001  0.0000000000000000E+000
  0.9952814503025247E+000  0.1303604306141473E+003  0.0000000000000000E+000  0.1822843401098293E+001  0.0000000000000000E+000
  0.9953322073685839E+000  0.1307215531731055E+003  0.0000000000000000E+000  0.1829423543313269E+001  0.0000000000000000E+000
  0.9953845960308196E+000  0.1310957422829634E+003  0.0000000000000000E+000  0.1836234334053299E+001  0.0000000000000000E+000
  0.9954519586706931E+000  0.1315791005644518E+003  0.0000000000000000E+000  0.1845020528802053E+001  0.0000000000000000E+000
  0.9954937886889217E+000  0.1318805303051330E+003  0.0000000000000000E+000  0.1850492803794456E+001  0.0000000000000000E+000
  0.9955367586705249E+000  0.1321911982344279E+003  0.0000000000000000E+000  0.1856127307999048E+001  0.0000000000000000E+000
  0.9955809446208157E+000  0.1325117300332436E+003  0.0000000000000000E+000  0.1861935157626487E+001  0.0000000000000000E+000
  0.9956414875400297E+000  0.1329526751660420E+003  0.0000000000000000E+000  0.1869915982359491E+001  0.0000000000000000E+000
  0.9956882115261579E+000  0.1332943606353505E+003  0.0000000000000000E+000  0.1876093443051473E+001  0.0000000000000000E+000
  0.9957364305507077E+000  0.1336482458548091E+003  0.0000000000000000E+000  0.1882485331755859E+001  0.0000000000000000E+000
  0.9957694647789197E+000  0.1338914318235742E+003  0.0000000000000000E+000  0.1886874201487001E+001  0.0000000000000000E+000
  0.9958204391530577E+000  0.1342678836268455E+003  0.0000000000000000E+000  0.1893662388186548E+001  0.0000000000000000E+000
  0.9958554331825924E+000  0.1345271724387427E+003  0.0000000000000000E+000  0.1898333649670512E+001  0.0000000000000000E+000
  0.9959095524598979E+000  0.1349295516031743E+003  0.0000000000000000E+000  0.1905575865728854E+001  0.0000000000000000E+000
  0.9959562594527736E+000  0.1352781772882239E+003  0.0000000000000000E+000  0.1911843803862457E+001  0.0000000000000000E+000
  0.9960045505597788E+000  0.1356399553916211E+003  0.0000000000000000E+000  0.1918341591024350E+001  0.0000000000000000E+000
  0.9960343411253066E+000  0.1358638013667282E+003  0.0000000000000000E+000  0.1922358837679230E+001  0.0000000000000000E+000
  0.9960854494326570E+000  0.1362489907662872E+003  0.0000000000000000E+000  0.1929266476672399E+001  0.0000000000000000E+000
  0.9961277448285119E+000  0.1365688642194057E+003  0.0000000000000000E+000  0.1934998054260738E+001  0.0000000000000000E+000
  0.9961713919593758E+000  0.1369000086964540E+003  0.0000000000000000E+000  0.1940927183761070E+001  0.0000000000000000E+000
  0.9962161918280310E+000  0.1372410146440757E+003  0.0000000000000000E+000  0.1947028159172253E+001  0.0000000000000000E+000
  0.9962505693319741E+000  0.1375034700304582E+003  0.0000000000000000E+000  0.1951720312677119E+001  0.0000000000000000E+000
  0.9962858572444537E+000  0.1377735906776737E+003  0.0000000000000000E+000  0.1956546275750803E+001  0.0000000000000000E+000
  0.9963221125104278E+000  0.1380518747795947E+003  0.0000000000000000E+000  0.1961514649784635E+001  0.0000000000000000E+000
  0.9963593986330891E+000  0.1383388732795308E+003  0.0000000000000000E+000  0.1966635030233487E+001  0.0000000000000000E+000
  0.9963977866504906E+000  0.1386351934797745E+003  0.0000000000000000E+000  0.1971918156627286E+001  0.0000000000000000E+000
  0.9964373559441994E+000  0.1389415151814138E+003  0.0000000000000000E+000  0.1977376042642112E+001  0.0000000000000000E+000
  0.9964644356591672E+000  0.1391516605586851E+003  0.0000000000000000E+000  0.1981118370492285E+001  0.0000000000000000E+000
  0.9965061743102501E+000  0.1394763673481725E+003  0.0000000000000000E+000  0.1986897959280508E+001  0.0000000000000000E+000
  0.9965347929889251E+000  0.1396995728475986E+003  0.0000000000000000E+000  0.1990868865347017E+001  0.0000000000000000E+000
  0.9965789926786000E+000  0.1400452121673583E+003  0.0000000000000000E+000  0.1997014604615923E+001  0.0000000000000000E+000
