                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        6  0.1104063044774706E+002  0.0000000000000000E+000
  0.9525505625735545E+000 -0.1890117765365886E+002  0.0000000000000000E+000 -0.1563382343795489E+000  0.0000000000000000E+000
  0.9531351118401710E+000 -0.1891832163927885E+002  0.0000000000000000E+000 -0.1678395402688130E+000  0.0000000000000000E+000
  0.9537119697698679E+000 -0.1890887703651154E+002  0.0000000000000000E+000 -0.1791780207732671E+000  0.0000000000000000E+000
  0.9542812403202288E+000 -0.1887257607934817E+002  0.0000000000000000E+000 -0.1903402819003459E+000  0.0000000000000000E+000
  0.9548430270251752E+000 -0.1880917713993182E+002  0.0000000000000000E+000 -0.2013134199408829E+000  0.0000000000000000E+000
  0.9553974327455953E+000 -0.1871846499033444E+002  0.0000000000000000E+000 -0.2120850201740300E+000  0.0000000000000000E+000
  0.9559445589026866E+000 -0.1860025026112528E+002  0.0000000000000000E+000 -0.2226431446014631E+000  0.0000000000000000E+000
  0.9564845050053581E+000 -0.1845436771948471E+002  0.0000000000000000E+000 -0.2329763243355568E+000  0.0000000000000000E+000
  0.9570173690229182E+000 -0.1828067432681091E+002  0.0000000000000000E+000 -0.2430735667760963E+000  0.0000000000000000E+000
  0.9575432481385535E+000 -0.1807904814398079E+002  0.0000000000000000E+000 -0.2529243682638645E+000  0.0000000000000000E+000
  0.9580622389120658E+000 -0.1784938831815994E+002  0.0000000000000000E+000 -0.2625187141663028E+000  0.0000000000000000E+000
  0.9585744372418232E+000 -0.1759161496867196E+002  0.0000000000000000E+000 -0.2718470744763745E+000  0.0000000000000000E+000
  0.9590799381259948E+000 -0.1730566850657657E+002  0.0000000000000000E+000 -0.2809003950854237E+000  0.0000000000000000E+000
  0.9595788354479903E+000 -0.1699150860201856E+002  0.0000000000000000E+000 -0.2896700889107367E+000  0.0000000000000000E+000
  0.9600712216912781E+000 -0.1664911316074543E+002  0.0000000000000000E+000 -0.2981480252744836E+000  0.0000000000000000E+000
  0.9605571877573034E+000 -0.1627847756648184E+002  0.0000000000000000E+000 -0.3063265208546004E+000  0.0000000000000000E+000
  0.9610368233668841E+000 -0.1587961394907552E+002  0.0000000000000000E+000 -0.3141983400838716E+000  0.0000000000000000E+000
  0.9615102176430252E+000 -0.1545255038721224E+002  0.0000000000000000E+000 -0.3217566971338692E+000  0.0000000000000000E+000
  0.9619774592602109E+000 -0.1499733015486665E+002  0.0000000000000000E+000 -0.3289952493196735E+000  0.0000000000000000E+000
  0.9624386363595022E+000 -0.1451401103623371E+002  0.0000000000000000E+000 -0.3359080860553844E+000  0.0000000000000000E+000
  0.9628938363592511E+000 -0.1400266481112244E+002  0.0000000000000000E+000 -0.3424897160265841E+000  0.0000000000000000E+000
  0.9633431459530198E+000 -0.1346337652426756E+002  0.0000000000000000E+000 -0.3487350570463908E+000  0.0000000000000000E+000
  0.9637866510388650E+000 -0.1289624323560254E+002  0.0000000000000000E+000 -0.3546394244798438E+000  0.0000000000000000E+000
  0.9642244362725825E+000 -0.1230137279837267E+002  0.0000000000000000E+000 -0.3601985145302955E+000  0.0000000000000000E+000
  0.9646565852206076E+000 -0.1167888286909944E+002  0.0000000000000000E+000 -0.3654083957410661E+000  0.0000000000000000E+000
  0.9650831808361504E+000 -0.1102890043616876E+002  0.0000000000000000E+000 -0.3702655035507977E+000  0.0000000000000000E+000
  0.9655043054562382E+000 -0.1035156151067558E+002  0.0000000000000000E+000 -0.3747666280957967E+000  0.0000000000000000E+000
  0.9659200402356748E+000 -0.9647010608376561E+001  0.0000000000000000E+000 -0.3789088963249895E+000  0.0000000000000000E+000
  0.9663304647237355E+000 -0.8915399787965553E+001  0.0000000000000000E+000 -0.3826897573545783E+000  0.0000000000000000E+000
  0.9667356570265410E+000 -0.8156888094955097E+001  0.0000000000000000E+000 -0.3861069743785310E+000  0.0000000000000000E+000
  0.9671356950751522E+000 -0.7371640125091323E+001  0.0000000000000000E+000 -0.3891586243643162E+000  0.0000000000000000E+000
  0.9675306568648514E+000 -0.6559825456956092E+001  0.0000000000000000E+000 -0.3918430854800793E+000  0.0000000000000000E+000
  0.9679206204413722E+000 -0.5721617850316450E+001  0.0000000000000000E+000 -0.3941590218168263E+000  0.0000000000000000E+000
  0.9683056632759791E+000 -0.4857196254355781E+001  0.0000000000000000E+000 -0.3961053651900464E+000  0.0000000000000000E+000
  0.9686858619411236E+000 -0.3966745607240200E+001  0.0000000000000000E+000 -0.3976813014496099E+000  0.0000000000000000E+000
  0.9690612920205190E+000 -0.3050456528136596E+001  0.0000000000000000E+000 -0.3988862593625331E+000  0.0000000000000000E+000
  0.9694320280361357E+000 -0.2108523612004890E+001  0.0000000000000000E+000 -0.3997198998648693E+000  0.0000000000000000E+000
  0.9697981436541373E+000 -0.1141143096187303E+001  0.0000000000000000E+000 -0.4001821055930900E+000  0.0000000000000000E+000
  0.9701597119736792E+000 -0.1485121805301248E+000  0.0000000000000000E+000 -0.4002729692321412E+000  0.0000000000000000E+000
  0.9705168057640764E+000  0.8691708123300298E+000  0.0000000000000000E+000 -0.3999927806883095E+000  0.0000000000000000E+000
  0.9708694969864466E+000  0.1911705464591281E+001  0.0000000000000000E+000 -0.3993420148411214E+000  0.0000000000000000E+000
  0.9712178563702504E+000  0.2978889793362498E+001  0.0000000000000000E+000 -0.3983213220434469E+000  0.0000000000000000E+000
  0.9715619532024425E+000  0.4070520534371736E+001  0.0000000000000000E+000 -0.3969315203093901E+000  0.0000000000000000E+000
  0.9719018559824414E+000  0.5186392136547368E+001  0.0000000000000000E+000 -0.3951735847945936E+000  0.0000000000000000E+000
  0.9722376334334536E+000  0.6326295943063895E+001  0.0000000000000000E+000 -0.3930486320367789E+000  0.0000000000000000E+000
  0.9725693544860373E+000  0.7490019625341672E+001  0.0000000000000000E+000 -0.3905579064931612E+000  0.0000000000000000E+000
  0.9728970879945362E+000  0.8677348246538642E+001  0.0000000000000000E+000 -0.3877027694768079E+000  0.0000000000000000E+000
  0.9732209017546174E+000  0.9888062556175685E+001  0.0000000000000000E+000 -0.3844846969467495E+000  0.0000000000000000E+000
  0.9735408623544372E+000  0.1112193791795427E+002  0.0000000000000000E+000 -0.3809052746884907E+000  0.0000000000000000E+000
  0.9738570353791702E+000  0.1237874371462084E+002  0.0000000000000000E+000 -0.3769661906301970E+000  0.0000000000000000E+000
  0.9741694855365269E+000  0.1365824505238793E+002  0.0000000000000000E+000 -0.3726692270868200E+000  0.0000000000000000E+000
  0.9744782765863391E+000  0.1496020531921028E+002  0.0000000000000000E+000 -0.3680162547581748E+000  0.0000000000000000E+000
  0.9747834712405878E+000  0.1628438724878809E+002  0.0000000000000000E+000 -0.3630092274209957E+000  0.0000000000000000E+000
  0.9750851311684267E+000  0.1763055142861716E+002  0.0000000000000000E+000 -0.3576501758640941E+000  0.0000000000000000E+000
  0.9753833174776916E+000  0.1899845487721009E+002  0.0000000000000000E+000 -0.3519411934940014E+000  0.0000000000000000E+000
  0.9756780908428658E+000  0.2038785059314947E+002  0.0000000000000000E+000 -0.3458844264414551E+000  0.0000000000000000E+000
  0.9759695114299517E+000  0.2179848800588982E+002  0.0000000000000000E+000 -0.3394820674531374E+000  0.0000000000000000E+000
  0.9762576389021463E+000  0.2323010943978833E+002  0.0000000000000000E+000 -0.3327363490800190E+000  0.0000000000000000E+000
  0.9765425324979954E+000  0.2468244420606424E+002  0.0000000000000000E+000 -0.3256495365722223E+000  0.0000000000000000E+000
  0.9768242509432419E+000  0.2615520482631382E+002  0.0000000000000000E+000 -0.3182239260921518E+000  0.0000000000000000E+000
  0.9771028522833710E+000  0.2764808937782932E+002  0.0000000000000000E+000 -0.3104618460121195E+000  0.0000000000000000E+000
  0.9773783933517849E+000  0.2916078841188873E+002  0.0000000000000000E+000 -0.3023656689134002E+000  0.0000000000000000E+000
  0.9776509296593630E+000  0.3069299114265277E+002  0.0000000000000000E+000 -0.2939378129784474E+000  0.0000000000000000E+000
  0.9779205156231945E+000  0.3224438617515858E+002  0.0000000000000000E+000 -0.2851807326146436E+000  0.0000000000000000E+000
  0.9781872047434610E+000  0.3381465788256057E+002  0.0000000000000000E+000 -0.2760969098331368E+000  0.0000000000000000E+000
  0.9784510495060144E+000  0.3540348083390217E+002  0.0000000000000000E+000 -0.2666888556213546E+000  0.0000000000000000E+000
  0.9787121011965592E+000  0.3701051793987035E+002  0.0000000000000000E+000 -0.2569591166111965E+000  0.0000000000000000E+000
  0.9789704097928612E+000  0.3863542031111523E+002  0.0000000000000000E+000 -0.2469102806781409E+000  0.0000000000000000E+000
  0.9792260248675914E+000  0.4027782991110574E+002  0.0000000000000000E+000 -0.2365449423728450E+000  0.0000000000000000E+000
  0.9794789964416771E+000  0.4193738110487361E+002  0.0000000000000000E+000 -0.2258656626788371E+000  0.0000000000000000E+000
  0.9797293750085786E+000  0.4361369916121209E+002  0.0000000000000000E+000 -0.2148749581060993E+000  0.0000000000000000E+000
  0.9799772111141689E+000  0.4530640358128809E+002  0.0000000000000000E+000 -0.2035753096260110E+000  0.0000000000000000E+000
  0.9802225538059048E+000  0.4701511001881432E+002  0.0000000000000000E+000 -0.1919692280500133E+000  0.0000000000000000E+000
  0.9804654503645001E+000  0.4873944878281011E+002  0.0000000000000000E+000 -0.1800592674797977E+000  0.0000000000000000E+000
  0.9807059465012440E+000  0.5047898823338262E+002  0.0000000000000000E+000 -0.1678480250841430E+000  0.0000000000000000E+000
  0.9809440869290047E+000  0.5223341335550526E+002  0.0000000000000000E+000 -0.1553381072788574E+000  0.0000000000000000E+000
  0.9811799158740862E+000  0.5400230376862697E+002  0.0000000000000000E+000 -0.1425321000487146E+000  0.0000000000000000E+000
  0.9814134771051556E+000  0.5578527418703167E+002  0.0000000000000000E+000 -0.1294325718769160E+000  0.0000000000000000E+000
  0.9816448139740299E+000  0.5758194276361324E+002  0.0000000000000000E+000 -0.1160420627383668E+000  0.0000000000000000E+000
  0.9818739695684386E+000  0.5939193672358272E+002  0.0000000000000000E+000 -0.1023630695669633E+000  0.0000000000000000E+000
  0.9821009867550495E+000  0.6121490154406212E+002  0.0000000000000000E+000 -0.8839803566167932E-001  0.0000000000000000E+000
  0.9823259081899210E+000  0.6305050187740667E+002  0.0000000000000000E+000 -0.7414934096664239E-001  0.0000000000000000E+000
  0.9825487766341645E+000  0.6489842617599716E+002  0.0000000000000000E+000 -0.5961927206135984E-001  0.0000000000000000E+000
  0.9827696354372893E+000  0.6675839281713077E+002  0.0000000000000000E+000 -0.4480997723907091E-001  0.0000000000000000E+000
  0.9829885289087770E+000  0.6863015527059071E+002  0.0000000000000000E+000 -0.2972342395321156E-001  0.0000000000000000E+000
  0.9832055018255811E+000  0.7051350429568951E+002  0.0000000000000000E+000 -0.1436141347587729E-001  0.0000000000000000E+000
  0.9834205977716131E+000  0.7240826283502319E+002  0.0000000000000000E+000  0.1274314228748338E-002  0.0000000000000000E+000
  0.9836338588957454E+000  0.7431428936279168E+002  0.0000000000000000E+000  0.1718206514082302E-001  0.0000000000000000E+000
  0.9838453264273652E+000  0.7623148349817680E+002  0.0000000000000000E+000  0.3336023179988581E-001  0.0000000000000000E+000
  0.9840550431756611E+000  0.7815980724716634E+002  0.0000000000000000E+000  0.4980749666704029E-001  0.0000000000000000E+000
  0.9842630544299339E+000  0.8009929226039418E+002  0.0000000000000000E+000  0.6652293356862027E-001  0.0000000000000000E+000
  0.9844694079699815E+000  0.8205004722313365E+002  0.0000000000000000E+000  0.8350604573880085E-001  0.0000000000000000E+000
  0.9846741527711339E+000  0.8401226450631356E+002  0.0000000000000000E+000  0.1007566950172613E+000  0.0000000000000000E+000
  0.9848773386240423E+000  0.8598623458945066E+002  0.0000000000000000E+000  0.1182750991052791E+000  0.0000000000000000E+000
  0.9850790165882933E+000  0.8797234991214302E+002  0.0000000000000000E+000  0.1360618999973957E+000  0.0000000000000000E+000
  0.9852792397559874E+000  0.8997109118024943E+002  0.0000000000000000E+000  0.1541182632732987E+000  0.0000000000000000E+000
  0.9854780637322346E+000  0.9198301533540356E+002  0.0000000000000000E+000  0.1724459559754251E+000  0.0000000000000000E+000
  0.9856755468082143E+000  0.9400876538041786E+002  0.0000000000000000E+000  0.1910474000090102E+000  0.0000000000000000E+000
  0.9858717495053705E+000  0.9604909181001435E+002  0.0000000000000000E+000  0.2099256699278470E+000  0.0000000000000000E+000
  0.9860667343401825E+000  0.9810482848034488E+002  0.0000000000000000E+000  0.2290845074959664E+000  0.0000000000000000E+000
  0.9862605662335472E+000  0.1001770818880586E+003  0.0000000000000000E+000  0.2485284150975402E+000  0.0000000000000000E+000
  0.9864533145194631E+000  0.1022668834282423E+003  0.0000000000000000E+000  0.2682629012693063E+000  0.0000000000000000E+000
  0.9866450541503119E+000  0.1043755006729020E+003  0.0000000000000000E+000  0.2882946600371912E+000  0.0000000000000000E+000
  0.9867880381885917E+000  0.1059679702053256E+003  0.0000000000000000E+000  0.3034959860785895E+000  0.0000000000000000E+000
  0.9869309532600108E+000  0.1075771721909366E+003  0.0000000000000000E+000  0.3189175406461968E+000  0.0000000000000000E+000
  0.9871205341790297E+000  0.1097395404653008E+003  0.0000000000000000E+000  0.3397301877506193E+000  0.0000000000000000E+000
  0.9872620466585018E+000  0.1113749818705975E+003  0.0000000000000000E+000  0.3555329366555741E+000  0.0000000000000000E+000
  0.9874036170961337E+000  0.1130298453984137E+003  0.0000000000000000E+000  0.3715736698517368E+000  0.0000000000000000E+000
  0.9875916216718325E+000  0.1152572739785693E+003  0.0000000000000000E+000  0.3932383391018988E+000  0.0000000000000000E+000
  0.9877556032248382E+000  0.1172289104766779E+003  0.0000000000000000E+000  0.4124768105514137E+000  0.0000000000000000E+000
  0.9878728339090028E+000  0.1186554522807550E+003  0.0000000000000000E+000  0.4264283062241742E+000  0.0000000000000000E+000
  0.9880364164951689E+000  0.1206703186421221E+003  0.0000000000000000E+000  0.4461756705565478E+000  0.0000000000000000E+000
  0.9881766700670048E+000  0.1224211365821375E+003  0.0000000000000000E+000  0.4633690615621499E+000  0.0000000000000000E+000
  0.9882701561032217E+000  0.1236004395719353E+003  0.0000000000000000E+000  0.4749653207666351E+000  0.0000000000000000E+000
  0.9884161744165291E+000  0.1254624953776980E+003  0.0000000000000000E+000  0.4932982808680958E+000  0.0000000000000000E+000
  0.9885274938018725E+000  0.1268989663990712E+003  0.0000000000000000E+000  0.5074569671213971E+000  0.0000000000000000E+000
  0.9886441702430322E+000  0.1284206383878092E+003  0.0000000000000000E+000  0.5224683141197869E+000  0.0000000000000000E+000
  0.9887615048409820E+000  0.1299678663937841E+003  0.0000000000000000E+000  0.5377430336168904E+000  0.0000000000000000E+000
  0.9888671405303265E+000  0.1313757312455643E+003  0.0000000000000000E+000  0.5516496764226504E+000  0.0000000000000000E+000
  0.9889964814527247E+000  0.1331191789410376E+003  0.0000000000000000E+000  0.5688792753595885E+000  0.0000000000000000E+000
  0.9891379956535802E+000  0.1350521791014928E+003  0.0000000000000000E+000  0.5879885926754844E+000  0.0000000000000000E+000
  0.9892563647329785E+000  0.1366900765767092E+003  0.0000000000000000E+000  0.6041821920242398E+000  0.0000000000000000E+000
  0.9893750463211569E+000  0.1383520221559898E+003  0.0000000000000000E+000  0.6206127960321773E+000  0.0000000000000000E+000
  0.9894943121748574E+000  0.1400425069392593E+003  0.0000000000000000E+000  0.6373225895913009E+000  0.0000000000000000E+000
  0.9896140207055635E+000  0.1417602794613958E+003  0.0000000000000000E+000  0.6542967412365539E+000  0.0000000000000000E+000
  0.9897159914823099E+000  0.1432404833410477E+003  0.0000000000000000E+000  0.6689174668297965E+000  0.0000000000000000E+000
  0.9898434705941348E+000  0.1451133445240152E+003  0.0000000000000000E+000  0.6874075669519474E+000  0.0000000000000000E+000
  0.9899375585064563E+000  0.1465119015371611E+003  0.0000000000000000E+000  0.7012070856063786E+000  0.0000000000000000E+000
  0.9900878310668779E+000  0.1487747732651396E+003  0.0000000000000000E+000  0.7235197825829117E+000  0.0000000000000000E+000
  0.9901743200970994E+000  0.1500938177030541E+003  0.0000000000000000E+000  0.7365153929648954E+000  0.0000000000000000E+000
  0.9902609137873940E+000  0.1514268483239148E+003  0.0000000000000000E+000  0.7496405774649171E+000  0.0000000000000000E+000
  0.9903612026626939E+000  0.1529863977771503E+003  0.0000000000000000E+000  0.7649853745375227E+000  0.0000000000000000E+000
  0.9904874739384739E+000  0.1549744024901910E+003  0.0000000000000000E+000  0.7845276834611286E+000  0.0000000000000000E+000
  0.9905894425236058E+000  0.1566000591417560E+003  0.0000000000000000E+000  0.8004914476755748E+000  0.0000000000000000E+000
  0.9907182233334840E+000  0.1586795331791566E+003  0.0000000000000000E+000  0.8208893207325431E+000  0.0000000000000000E+000
  0.9907962672147299E+000  0.1599542879010023E+003  0.0000000000000000E+000  0.8333806107695125E+000  0.0000000000000000E+000
  0.9909212141403226E+000  0.1620182398858708E+003  0.0000000000000000E+000  0.8535857086774304E+000  0.0000000000000000E+000
  0.9910108377596256E+000  0.1635164552448489E+003  0.0000000000000000E+000  0.8682369238591122E+000  0.0000000000000000E+000
  0.9911016878566011E+000  0.1650504658023892E+003  0.0000000000000000E+000  0.8832251664972863E+000  0.0000000000000000E+000
  0.9912137238991563E+000  0.1669636044493352E+003  0.0000000000000000E+000  0.9019000205093246E+000  0.0000000000000000E+000
  0.9913000989104370E+000  0.1684549209611538E+003  0.0000000000000000E+000  0.9164432714196064E+000  0.0000000000000000E+000
  0.9913838631252052E+000  0.1699149325457535E+003  0.0000000000000000E+000  0.9306694509101251E+000  0.0000000000000000E+000
  0.9914506465589316E+000  0.1710887892483640E+003  0.0000000000000000E+000  0.9420988555600466E+000  0.0000000000000000E+000
  0.9915146713824002E+000  0.1722223908188133E+003  0.0000000000000000E+000  0.9531293630352583E+000  0.0000000000000000E+000
  0.9916340109879260E+000  0.1743570633471030E+003  0.0000000000000000E+000  0.9738830620609049E+000  0.0000000000000000E+000
  0.9917072197375820E+000  0.1756807299164724E+003  0.0000000000000000E+000  0.9867398701978987E+000  0.0000000000000000E+000
  0.9918113459853243E+000  0.1775820872512346E+003  0.0000000000000000E+000  0.1005192784144268E+001  0.0000000000000000E+000
  0.9918788921488236E+000  0.1788272956643007E+003  0.0000000000000000E+000  0.1017268429039296E+001  0.0000000000000000E+000
  0.9919787124284613E+000  0.1806845614278936E+003  0.0000000000000000E+000  0.1035267398650499E+001  0.0000000000000000E+000
  0.9920446367295225E+000  0.1819224093133152E+003  0.0000000000000000E+000  0.1047255584066701E+001  0.0000000000000000E+000
  0.9921335618592820E+000  0.1836063572935668E+003  0.0000000000000000E+000  0.1063555190211347E+001  0.0000000000000000E+000
  0.9922483388488775E+000  0.1858042314465939E+003  0.0000000000000000E+000  0.1084814159288890E+001  0.0000000000000000E+000
  0.9923140323712106E+000  0.1870747653115708E+003  0.0000000000000000E+000  0.1097094835247370E+001  0.0000000000000000E+000
  0.9923808176287334E+000  0.1883758392242381E+003  0.0000000000000000E+000  0.1109664727212494E+001  0.0000000000000000E+000
  0.9924653149416102E+000  0.1900356449007290E+003  0.0000000000000000E+000  0.1125692280825251E+001  0.0000000000000000E+000
  0.9925519742114751E+000  0.1917539258581411E+003  0.0000000000000000E+000  0.1142275030528970E+001  0.0000000000000000E+000
  0.9926400143689064E+000  0.1935163063917238E+003  0.0000000000000000E+000  0.1159273931088044E+001  0.0000000000000000E+000
  0.9927300306504683E+000  0.1953357426875621E+003  0.0000000000000000E+000  0.1176814226931273E+001  0.0000000000000000E+000
  0.9928223552515691E+000  0.1972203440656600E+003  0.0000000000000000E+000  0.1194973861307609E+001  0.0000000000000000E+000
  0.9928790071570852E+000  0.1983860957428113E+003  0.0000000000000000E+000  0.1206202596856702E+001  0.0000000000000000E+000
  0.9929749283407138E+000  0.2003761175021634E+003  0.0000000000000000E+000  0.1225364825913815E+001  0.0000000000000000E+000
  0.9930338309415542E+000  0.2016083531213737E+003  0.0000000000000000E+000  0.1237225952179024E+001  0.0000000000000000E+000
  0.9931134822473389E+000  0.2032870988493613E+003  0.0000000000000000E+000  0.1253380199384843E+001  0.0000000000000000E+000
  0.9931957520679123E+000  0.2050362330319061E+003  0.0000000000000000E+000  0.1270205381124323E+001  0.0000000000000000E+000
  0.9932581794112547E+000  0.2063739464651624E+003  0.0000000000000000E+000  0.1283068118261395E+001  0.0000000000000000E+000
  0.9933222453859935E+000  0.2077561732759083E+003  0.0000000000000000E+000  0.1296354925099654E+001  0.0000000000000000E+000
  0.9934096186032961E+000  0.2096567052573867E+003  0.0000000000000000E+000  0.1314617774759105E+001  0.0000000000000000E+000
  0.9934541404540199E+000  0.2106320550675347E+003  0.0000000000000000E+000  0.1323987311254764E+001  0.0000000000000000E+000
  0.9935457954224758E+000  0.2126546383392310E+003  0.0000000000000000E+000  0.1343412263390983E+001  0.0000000000000000E+000
  0.9936160469382105E+000  0.2142184446134458E+003  0.0000000000000000E+000  0.1358426097150770E+001  0.0000000000000000E+000
  0.9936880935992783E+000  0.2158345915647588E+003  0.0000000000000000E+000  0.1373937293945226E+001  0.0000000000000000E+000
  0.9937495894572796E+000  0.2172241091887512E+003  0.0000000000000000E+000  0.1387268721979558E+001  0.0000000000000000E+000
  0.9938121488219818E+000  0.2186472354307848E+003  0.0000000000000000E+000  0.1400918060743937E+001  0.0000000000000000E+000
  0.9939160796672812E+000  0.2210331553792430E+003  0.0000000000000000E+000  0.1423790489506468E+001  0.0000000000000000E+000
  0.9939694945657115E+000  0.2222701305308970E+003  0.0000000000000000E+000  0.1435641805550618E+001  0.0000000000000000E+000
  0.9940375730092885E+000  0.2238572867233238E+003  0.0000000000000000E+000  0.1450842065576202E+001  0.0000000000000000E+000
  0.9941079133971814E+000  0.2255097498962280E+003  0.0000000000000000E+000  0.1466660573621863E+001  0.0000000000000000E+000
  0.9941512836844986E+000  0.2265350434974975E+003  0.0000000000000000E+000  0.1476471614012378E+001  0.0000000000000000E+000
  0.9942245924467124E+000  0.2282792392731816E+003  0.0000000000000000E+000  0.1493156105903390E+001  0.0000000000000000E+000
  0.9942849783485653E+000  0.2297266061814125E+003  0.0000000000000000E+000  0.1506995255280576E+001  0.0000000000000000E+000
  0.9943630951281491E+000  0.2316133898612189E+003  0.0000000000000000E+000  0.1525027429987272E+001  0.0000000000000000E+000
  0.9944439687478419E+000  0.2335842648369651E+003  0.0000000000000000E+000  0.1543851132182331E+001  0.0000000000000000E+000
  0.9944937414949477E+000  0.2348062561336916E+003  0.0000000000000000E+000  0.1555515016615026E+001  0.0000000000000000E+000
  0.9945448254080581E+000  0.2360676251915137E+003  0.0000000000000000E+000  0.1567549281484557E+001  0.0000000000000000E+000
  0.9946141837795063E+000  0.2377919292105090E+003  0.0000000000000000E+000  0.1583991667674131E+001  0.0000000000000000E+000
  0.9946679242963348E+000  0.2391373237722525E+003  0.0000000000000000E+000  0.1596813737802857E+001  0.0000000000000000E+000
  0.9947232555508068E+000  0.2405311203586355E+003  0.0000000000000000E+000  0.1610090809703127E+001  0.0000000000000000E+000
  0.9947802947091887E+000  0.2419771181066068E+003  0.0000000000000000E+000  0.1623858374882164E+001  0.0000000000000000E+000
  0.9948193345282794E+000  0.2429722374991139E+003  0.0000000000000000E+000  0.1633328907712196E+001  0.0000000000000000E+000
  0.9948788033927520E+000  0.2444966241309492E+003  0.0000000000000000E+000  0.1647829909769556E+001  0.0000000000000000E+000
  0.9949193304565996E+000  0.2455414529857640E+003  0.0000000000000000E+000  0.1657764004459573E+001  0.0000000000000000E+000
  0.9949819063874423E+000  0.2471643756590281E+003  0.0000000000000000E+000  0.1673186000628424E+001  0.0000000000000000E+000
  0.9950248963278948E+000  0.2482862004639741E+003  0.0000000000000000E+000  0.1683839828193471E+001  0.0000000000000000E+000
  0.9950914392447394E+000  0.2500337759266990E+003  0.0000000000000000E+000  0.1700425843145868E+001  0.0000000000000000E+000
  0.9951257033035671E+000  0.2509389413059169E+003  0.0000000000000000E+000  0.1709011621012728E+001  0.0000000000000000E+000
  0.9951843888488717E+000  0.2524976119606297E+003  0.0000000000000000E+000  0.1723789038332349E+001  0.0000000000000000E+000
  0.9952322115084689E+000  0.2537755946911162E+003  0.0000000000000000E+000  0.1735898853654028E+001  0.0000000000000000E+000
  0.9952814503025247E+000  0.2550988105238073E+003  0.0000000000000000E+000  0.1748431252875020E+001  0.0000000000000000E+000
  0.9953322073685839E+000  0.2564707306099967E+003  0.0000000000000000E+000  0.1761418453745248E+001  0.0000000000000000E+000
  0.9953845960308196E+000  0.2578952494800469E+003  0.0000000000000000E+000  0.1774896378149973E+001  0.0000000000000000E+000
  0.9954519586706931E+000  0.2597398145086237E+003  0.0000000000000000E+000  0.1792336781176969E+001  0.0000000000000000E+000
  0.9954937886889217E+000  0.2608926541626796E+003  0.0000000000000000E+000  0.1803229458004151E+001  0.0000000000000000E+000
  0.9955367586705249E+000  0.2620828614405820E+003  0.0000000000000000E+000  0.1814469396459047E+001  0.0000000000000000E+000
  0.9955809446208157E+000  0.2633130226257841E+003  0.0000000000000000E+000  0.1826080975490113E+001  0.0000000000000000E+000
  0.9956414875400297E+000  0.2650088992328432E+003  0.0000000000000000E+000  0.1842079766088973E+001  0.0000000000000000E+000
  0.9956882115261579E+000  0.2663258810628608E+003  0.0000000000000000E+000  0.1854497420093937E+001  0.0000000000000000E+000
  0.9957364305507077E+000  0.2676925101636300E+003  0.0000000000000000E+000  0.1867377328332930E+001  0.0000000000000000E+000
  0.9957694647789197E+000  0.2686331913868285E+003  0.0000000000000000E+000  0.1876239448387015E+001  0.0000000000000000E+000
  0.9958204391530577E+000  0.2700918443442648E+003  0.0000000000000000E+000  0.1889975812832728E+001  0.0000000000000000E+000
  0.9958554331825924E+000  0.2710982751592609E+003  0.0000000000000000E+000  0.1899449210170381E+001  0.0000000000000000E+000
  0.9959095524598979E+000  0.2726629327020311E+003  0.0000000000000000E+000  0.1914170058483563E+001  0.0000000000000000E+000
  0.9959562594527736E+000  0.2740213452417153E+003  0.0000000000000000E+000  0.1926943407170127E+001  0.0000000000000000E+000
  0.9960045505597788E+000  0.2754337251462105E+003  0.0000000000000000E+000  0.1940217350664740E+001  0.0000000000000000E+000
  0.9960343411253066E+000  0.2763090069212986E+003  0.0000000000000000E+000  0.1948440325000690E+001  0.0000000000000000E+000
  0.9960854494326570E+000  0.2778176478483418E+003  0.0000000000000000E+000  0.1962608979046921E+001  0.0000000000000000E+000
  0.9961277448285119E+000  0.2790728538126086E+003  0.0000000000000000E+000  0.1974393425847603E+001  0.0000000000000000E+000
  0.9961713919593758E+000  0.2803745612415447E+003  0.0000000000000000E+000  0.1986610845294398E+001  0.0000000000000000E+000
  0.9962161918280310E+000  0.2817174470071317E+003  0.0000000000000000E+000  0.1999210799679235E+001  0.0000000000000000E+000
  0.9962505693319741E+000  0.2827526662307384E+003  0.0000000000000000E+000  0.2008920810839775E+001  0.0000000000000000E+000
  0.9962858572444537E+000  0.2838196301121694E+003  0.0000000000000000E+000  0.2018925512936242E+001  0.0000000000000000E+000
  0.9963221125104278E+000  0.2849204391868155E+003  0.0000000000000000E+000  0.2029244281774075E+001  0.0000000000000000E+000
  0.9963593986330891E+000  0.2860574186765459E+003  0.0000000000000000E+000  0.2039898740166116E+001  0.0000000000000000E+000
  0.9963977866504906E+000  0.2872331356135401E+003  0.0000000000000000E+000  0.2050913100364848E+001  0.0000000000000000E+000
  0.9964373559441994E+000  0.2884504652939098E+003  0.0000000000000000E+000  0.2062314471140409E+001  0.0000000000000000E+000
  0.9964644356591672E+000  0.2892867229531943E+003  0.0000000000000000E+000  0.2070145392977110E+001  0.0000000000000000E+000
  0.9965061743102501E+000  0.2905806792515780E+003  0.0000000000000000E+000  0.2082260608283805E+001  0.0000000000000000E+000
