                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       -1  0.2857519536412259E+001  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.9507496960826257E+000  0.6102412157429595E+001  0.0000000000000000E+000  0.6872975838763690E+000  0.0000000000000000E+000
  0.9513579651353069E+000  0.6123653166017227E+001  0.0000000000000000E+000  0.6907666813579004E+000  0.0000000000000000E+000
  0.9519582165945869E+000  0.6144686204782609E+001  0.0000000000000000E+000  0.6941990359936698E+000  0.0000000000000000E+000
  0.9525505625735545E+000  0.6165513757882107E+001  0.0000000000000000E+000  0.6975949619092480E+000  0.0000000000000000E+000
  0.9531351118401710E+000  0.6186137854211638E+001  0.0000000000000000E+000  0.7009547637240668E+000  0.0000000000000000E+000
  0.9537119697698679E+000  0.6206560132834173E+001  0.0000000000000000E+000  0.7042787356754774E+000  0.0000000000000000E+000
  0.9542812403202288E+000  0.6226781996141335E+001  0.0000000000000000E+000  0.7075671724958014E+000  0.0000000000000000E+000
  0.9548430270251752E+000  0.6246804668615387E+001  0.0000000000000000E+000  0.7108203748291292E+000  0.0000000000000000E+000
  0.9553974327455953E+000  0.6266629243636553E+001  0.0000000000000000E+000  0.7140386475395749E+000  0.0000000000000000E+000
  0.9559445589026866E+000  0.6286256885554633E+001  0.0000000000000000E+000  0.7172222950750232E+000  0.0000000000000000E+000
  0.9564845050053581E+000  0.6305689035847558E+001  0.0000000000000000E+000  0.7203716186162914E+000  0.0000000000000000E+000
  0.9570173690229182E+000  0.6324927442085735E+001  0.0000000000000000E+000  0.7234869181976784E+000  0.0000000000000000E+000
  0.9575432481385535E+000  0.6343974029545906E+001  0.0000000000000000E+000  0.7265684970460297E+000  0.0000000000000000E+000
  0.9580622389120658E+000  0.6362830733874335E+001  0.0000000000000000E+000  0.7296166624144037E+000  0.0000000000000000E+000
  0.9585744372418232E+000  0.6381499445274872E+001  0.0000000000000000E+000  0.7326317251829348E+000  0.0000000000000000E+000
  0.9590799381259948E+000  0.6399982034802870E+001  0.0000000000000000E+000  0.7356139982704286E+000  0.0000000000000000E+000
  0.9595788354479903E+000  0.6418280395301164E+001  0.0000000000000000E+000  0.7385637951960061E+000  0.0000000000000000E+000
  0.9600712216912781E+000  0.6436396464183053E+001  0.0000000000000000E+000  0.7414814282296944E+000  0.0000000000000000E+000
  0.9605571877573034E+000  0.6454332219529650E+001  0.0000000000000000E+000  0.7443672071461266E+000  0.0000000000000000E+000
  0.9610368233668841E+000  0.6472089669685302E+001  0.0000000000000000E+000  0.7472214414362420E+000  0.0000000000000000E+000
  0.9615102176430252E+000  0.6489670844859600E+001  0.0000000000000000E+000  0.7500444436205408E+000  0.0000000000000000E+000
  0.9619774592602109E+000  0.6507077790546520E+001  0.0000000000000000E+000  0.7528365300055040E+000  0.0000000000000000E+000
  0.9624386363595022E+000  0.6524312561444333E+001  0.0000000000000000E+000  0.7555980200453680E+000  0.0000000000000000E+000
  0.9628938363592511E+000  0.6541377211510128E+001  0.0000000000000000E+000  0.7583292350718872E+000  0.0000000000000000E+000
  0.9633431459530198E+000  0.6558273794454900E+001  0.0000000000000000E+000  0.7610304981389676E+000  0.0000000000000000E+000
  0.9637866510388650E+000  0.6575004384148770E+001  0.0000000000000000E+000  0.7637021334608273E+000  0.0000000000000000E+000
  0.9642244362725825E+000  0.6591571092720915E+001  0.0000000000000000E+000  0.7663444635903330E+000  0.0000000000000000E+000
  0.9646565852206076E+000  0.6607976071650858E+001  0.0000000000000000E+000  0.7689578102035574E+000  0.0000000000000000E+000
  0.9650831808361504E+000  0.6624221492144512E+001  0.0000000000000000E+000  0.7715424968475897E+000  0.0000000000000000E+000
  0.9655043054562382E+000  0.6640309528657451E+001  0.0000000000000000E+000  0.7740988488004781E+000  0.0000000000000000E+000
  0.9659200402356748E+000  0.6656242358415334E+001  0.0000000000000000E+000  0.7766271895073873E+000  0.0000000000000000E+000
  0.9663304647237355E+000  0.6672022174100475E+001  0.0000000000000000E+000  0.7791278378613331E+000  0.0000000000000000E+000
  0.9667356570265410E+000  0.6687651179239752E+001  0.0000000000000000E+000  0.7816011090414773E+000  0.0000000000000000E+000
  0.9671356950751522E+000  0.6703131594399893E+001  0.0000000000000000E+000  0.7840473221179987E+000  0.0000000000000000E+000
  0.9675306568648514E+000  0.6718465647619968E+001  0.0000000000000000E+000  0.7864668014254104E+000  0.0000000000000000E+000
  0.9679206204413722E+000  0.6733655573803944E+001  0.0000000000000000E+000  0.7888598763935001E+000  0.0000000000000000E+000
  0.9683056632759791E+000  0.6748703581613419E+001  0.0000000000000000E+000  0.7912268776181257E+000  0.0000000000000000E+000
  0.9686858619411236E+000  0.6763611830462630E+001  0.0000000000000000E+000  0.7935681347428479E+000  0.0000000000000000E+000
  0.9690612920205190E+000  0.6778382432974309E+001  0.0000000000000000E+000  0.7958839757688762E+000  0.0000000000000000E+000
  0.9694320280361357E+000  0.6793017484239688E+001  0.0000000000000000E+000  0.7981747264751030E+000  0.0000000000000000E+000
  0.9697981436541373E+000  0.6807519095239397E+001  0.0000000000000000E+000  0.8004407115751702E+000  0.0000000000000000E+000
  0.9701597119736792E+000  0.6821889389826668E+001  0.0000000000000000E+000  0.8026822564057164E+000  0.0000000000000000E+000
  0.9705168057640764E+000  0.6836130487612164E+001  0.0000000000000000E+000  0.8048996883055756E+000  0.0000000000000000E+000
  0.9708694969864466E+000  0.6850244482713836E+001  0.0000000000000000E+000  0.8070933335531886E+000  0.0000000000000000E+000
  0.9712178563702504E+000  0.6864233451184293E+001  0.0000000000000000E+000  0.8092635146224580E+000  0.0000000000000000E+000
  0.9715619532024425E+000  0.6878099452910034E+001  0.0000000000000000E+000  0.8114105487504836E+000  0.0000000000000000E+000
  0.9719018559824414E+000  0.6891844506327228E+001  0.0000000000000000E+000  0.8135347519025184E+000  0.0000000000000000E+000
  0.9722376334334536E+000  0.6905470564682424E+001  0.0000000000000000E+000  0.8156364449894894E+000  0.0000000000000000E+000
  0.9725693544860373E+000  0.6918979506736860E+001  0.0000000000000000E+000  0.8177159536886983E+000  0.0000000000000000E+000
  0.9728970879945362E+000  0.6932373153947242E+001  0.0000000000000000E+000  0.8197736065892265E+000  0.0000000000000000E+000
  0.9732209017546174E+000  0.6945653255842203E+001  0.0000000000000000E+000  0.8218097289373459E+000  0.0000000000000000E+000
  0.9735408623544372E+000  0.6958821480364571E+001  0.0000000000000000E+000  0.8238246415841604E+000  0.0000000000000000E+000
  0.9738570353791702E+000  0.6971879408793214E+001  0.0000000000000000E+000  0.8258186621560746E+000  0.0000000000000000E+000
  0.9741694855365269E+000  0.6984828560083588E+001  0.0000000000000000E+000  0.8277921057406715E+000  0.0000000000000000E+000
  0.9744782765863391E+000  0.6997670424032598E+001  0.0000000000000000E+000  0.8297452843508932E+000  0.0000000000000000E+000
  0.9747834712405878E+000  0.7010406473432203E+001  0.0000000000000000E+000  0.8316785062096218E+000  0.0000000000000000E+000
  0.9750851311684267E+000  0.7023038145066898E+001  0.0000000000000000E+000  0.8335920756963545E+000  0.0000000000000000E+000
  0.9753833174776916E+000  0.7035566819446742E+001  0.0000000000000000E+000  0.8354862963137392E+000  0.0000000000000000E+000
  0.9756780908428658E+000  0.7047993815865605E+001  0.0000000000000000E+000  0.8373614714272510E+000  0.0000000000000000E+000
  0.9759695114299517E+000  0.7060320399288253E+001  0.0000000000000000E+000  0.8392179037167995E+000  0.0000000000000000E+000
  0.9762576389021463E+000  0.7072547744795174E+001  0.0000000000000000E+000  0.8410558951386063E+000  0.0000000000000000E+000
  0.9765425324979954E+000  0.7084676881511894E+001  0.0000000000000000E+000  0.8428757473403695E+000  0.0000000000000000E+000
  0.9768242509432419E+000  0.7096708665207910E+001  0.0000000000000000E+000  0.8446777610049978E+000  0.0000000000000000E+000
  0.9771028522833710E+000  0.7108643813823138E+001  0.0000000000000000E+000  0.8464622346877769E+000  0.0000000000000000E+000
  0.9773783933517849E+000  0.7120482986061487E+001  0.0000000000000000E+000  0.8482294613303927E+000  0.0000000000000000E+000
  0.9776509296593630E+000  0.7132226842154275E+001  0.0000000000000000E+000  0.8499797274789556E+000  0.0000000000000000E+000
  0.9779205156231945E+000  0.7143876046129773E+001  0.0000000000000000E+000  0.8517133146897969E+000  0.0000000000000000E+000
  0.9781872047434610E+000  0.7155431229468151E+001  0.0000000000000000E+000  0.8534305006095819E+000  0.0000000000000000E+000
  0.9784510495060144E+000  0.7166892943758227E+001  0.0000000000000000E+000  0.8551315582790083E+000  0.0000000000000000E+000
  0.9787121011965592E+000  0.7178261650655121E+001  0.0000000000000000E+000  0.8568167548581440E+000  0.0000000000000000E+000
  0.9789704097928612E+000  0.7189537726729348E+001  0.0000000000000000E+000  0.8584863508526935E+000  0.0000000000000000E+000
  0.9792260248675914E+000  0.7200721481551115E+001  0.0000000000000000E+000  0.8601406058762457E+000  0.0000000000000000E+000
  0.9794789964416771E+000  0.7211813164025513E+001  0.0000000000000000E+000  0.8617797841286018E+000  0.0000000000000000E+000
  0.9797293750085786E+000  0.7222812950217433E+001  0.0000000000000000E+000  0.8634041545326344E+000  0.0000000000000000E+000
  0.9799772111141689E+000  0.7233720973511655E+001  0.0000000000000000E+000  0.8650139879866516E+000  0.0000000000000000E+000
  0.9802225538059048E+000  0.7244537352453214E+001  0.0000000000000000E+000  0.8666095472583925E+000  0.0000000000000000E+000
  0.9804654503645001E+000  0.7255262330551828E+001  0.0000000000000000E+000  0.8681910851937947E+000  0.0000000000000000E+000
  0.9807059465012440E+000  0.7265895703800918E+001  0.0000000000000000E+000  0.8697588458963424E+000  0.0000000000000000E+000
  0.9809440869290047E+000  0.7276438129653837E+001  0.0000000000000000E+000  0.8713130684460683E+000  0.0000000000000000E+000
  0.9811799158740862E+000  0.7286889491888656E+001  0.0000000000000000E+000  0.8728539902095934E+000  0.0000000000000000E+000
  0.9814134771051556E+000  0.7297249925923161E+001  0.0000000000000000E+000  0.8743818469378551E+000  0.0000000000000000E+000
  0.9816448139740299E+000  0.7307519582446082E+001  0.0000000000000000E+000  0.8758968730379079E+000  0.0000000000000000E+000
  0.9818739695684386E+000  0.7317698660028261E+001  0.0000000000000000E+000  0.8773993025525973E+000  0.0000000000000000E+000
  0.9821009867550495E+000  0.7327787459370990E+001  0.0000000000000000E+000  0.8788893694360862E+000  0.0000000000000000E+000
  0.9823259081899210E+000  0.7337786379719682E+001  0.0000000000000000E+000  0.8803673076212145E+000  0.0000000000000000E+000
  0.9825487766341645E+000  0.7347695936507548E+001  0.0000000000000000E+000  0.8818333531009127E+000  0.0000000000000000E+000
  0.9827696354372893E+000  0.7357516785123795E+001  0.0000000000000000E+000  0.8832877471220764E+000  0.0000000000000000E+000
  0.9829885289087770E+000  0.7367249737223664E+001  0.0000000000000000E+000  0.8847307386600339E+000  0.0000000000000000E+000
  0.9832055018255811E+000  0.7376895764930184E+001  0.0000000000000000E+000  0.8861625812095741E+000  0.0000000000000000E+000
  0.9834205977716131E+000  0.7386455971975661E+001  0.0000000000000000E+000  0.8875835218423959E+000  0.0000000000000000E+000
  0.9836338588957454E+000  0.7395931606692842E+001  0.0000000000000000E+000  0.8889937995888731E+000  0.0000000000000000E+000
  0.9838453264273652E+000  0.7405324080848352E+001  0.0000000000000000E+000  0.8903936488215780E+000  0.0000000000000000E+000
  0.9840550431756611E+000  0.7414635058696905E+001  0.0000000000000000E+000  0.8917833158042837E+000  0.0000000000000000E+000
  0.9842630544299339E+000  0.7423866471183723E+001  0.0000000000000000E+000  0.8931630647321721E+000  0.0000000000000000E+000
  0.9844694079699815E+000  0.7433020536633330E+001  0.0000000000000000E+000  0.8945331778933484E+000  0.0000000000000000E+000
  0.9846741527711339E+000  0.7442099787603271E+001  0.0000000000000000E+000  0.8958939471527209E+000  0.0000000000000000E+000
  0.9848773386240423E+000  0.7451107131625877E+001  0.0000000000000000E+000  0.8972456714926886E+000  0.0000000000000000E+000
  0.9850790165882933E+000  0.7460045843708119E+001  0.0000000000000000E+000  0.8985886601001164E+000  0.0000000000000000E+000
  0.9852792397559874E+000  0.7468919462524513E+001  0.0000000000000000E+000  0.8999232375162600E+000  0.0000000000000000E+000
  0.9854780637322346E+000  0.7477731703528866E+001  0.0000000000000000E+000  0.9012497469029415E+000  0.0000000000000000E+000
  0.9856755468082143E+000  0.7486486492633811E+001  0.0000000000000000E+000  0.9025685512615964E+000  0.0000000000000000E+000
  0.9858717495053705E+000  0.7495188061960357E+001  0.0000000000000000E+000  0.9038800304640798E+000  0.0000000000000000E+000
  0.9860667343401825E+000  0.7503840807974215E+001  0.0000000000000000E+000  0.9051845797338930E+000  0.0000000000000000E+000
  0.9862605662335472E+000  0.7512450213628703E+001  0.0000000000000000E+000  0.9064826125302178E+000  0.0000000000000000E+000
  0.9864533145194631E+000  0.7521021060833291E+001  0.0000000000000000E+000  0.9077745740658720E+000  0.0000000000000000E+000
  0.9866450541503119E+000  0.7529558952545820E+001  0.0000000000000000E+000  0.9090609494547960E+000  0.0000000000000000E+000
  0.9867880381885917E+000  0.7535935553072581E+001  0.0000000000000000E+000  0.9100209890949591E+000  0.0000000000000000E+000
  0.9869309532600108E+000  0.7542318339044416E+001  0.0000000000000000E+000  0.9109812193969168E+000  0.0000000000000000E+000
  0.9871205341790297E+000  0.7550801461117263E+001  0.0000000000000000E+000  0.9122560033526040E+000  0.0000000000000000E+000
  0.9872620466585018E+000  0.7557147571661988E+001  0.0000000000000000E+000  0.9132083179351183E+000  0.0000000000000000E+000
  0.9874036170961337E+000  0.7563509413135279E+001  0.0000000000000000E+000  0.9141616690707600E+000  0.0000000000000000E+000
  0.9875916216718325E+000  0.7571980140182530E+001  0.0000000000000000E+000  0.9154287160633064E+000  0.0000000000000000E+000
  0.9877556032248382E+000  0.7579391935177809E+001  0.0000000000000000E+000  0.9165347991774025E+000  0.0000000000000000E+000
  0.9878728339090028E+000  0.7584705361124369E+001  0.0000000000000000E+000  0.9173260777902260E+000  0.0000000000000000E+000
  0.9880364164951689E+000  0.7592141552061097E+001  0.0000000000000000E+000  0.9184309736370037E+000  0.0000000000000000E+000
  0.9881766700670048E+000  0.7598539365305582E+001  0.0000000000000000E+000  0.9193789984797212E+000  0.0000000000000000E+000
  0.9882701561032217E+000  0.7602815968510071E+001  0.0000000000000000E+000  0.9200112658753160E+000  0.0000000000000000E+000
  0.9884161744165291E+000  0.7609516039310714E+001  0.0000000000000000E+000  0.9209994022571687E+000  0.0000000000000000E+000
  0.9885274938018725E+000  0.7614641550099036E+001  0.0000000000000000E+000  0.9217532017281838E+000  0.0000000000000000E+000
  0.9886441702430322E+000  0.7620030903139801E+001  0.0000000000000000E+000  0.9225437226613868E+000  0.0000000000000000E+000
  0.9887615048409820E+000  0.7625469167211297E+001  0.0000000000000000E+000  0.9233391655131687E+000  0.0000000000000000E+000
  0.9888671405303265E+000  0.7630381784997751E+001  0.0000000000000000E+000  0.9240556971294004E+000  0.0000000000000000E+000
  0.9889964814527247E+000  0.7636419061968835E+001  0.0000000000000000E+000  0.9249335398560450E+000  0.0000000000000000E+000
  0.9891379956535802E+000  0.7643054010814965E+001  0.0000000000000000E+000  0.9258946595758702E+000  0.0000000000000000E+000
  0.9892563647329785E+000  0.7648628663826894E+001  0.0000000000000000E+000  0.9266991149608084E+000  0.0000000000000000E+000
  0.9893750463211569E+000  0.7654241703644311E+001  0.0000000000000000E+000  0.9275061821413607E+000  0.0000000000000000E+000
  0.9894943121748574E+000  0.7659907072308443E+001  0.0000000000000000E+000  0.9283177177792545E+000  0.0000000000000000E+000
  0.9896140207055635E+000  0.7665619253058851E+001  0.0000000000000000E+000  0.9291327681058515E+000  0.0000000000000000E+000
  0.9897159914823099E+000  0.7670505957390129E+001  0.0000000000000000E+000  0.9298274483087675E+000  0.0000000000000000E+000
  0.9898434705941348E+000  0.7676642867239222E+001  0.0000000000000000E+000  0.9306964258002079E+000  0.0000000000000000E+000
  0.9899375585064563E+000  0.7681192458744356E+001  0.0000000000000000E+000  0.9313381612256214E+000  0.0000000000000000E+000
  0.9900878310668779E+000  0.7688495141920950E+001  0.0000000000000000E+000  0.9323637721969237E+000  0.0000000000000000E+000
  0.9901743200970994E+000  0.7692718894303773E+001  0.0000000000000000E+000  0.9329544320140006E+000  0.0000000000000000E+000
  0.9902609137873940E+000  0.7696963211419241E+001  0.0000000000000000E+000  0.9335460806576497E+000  0.0000000000000000E+000
  0.9903612026626939E+000  0.7701898294356725E+001  0.0000000000000000E+000  0.9342316459744708E+000  0.0000000000000000E+000
  0.9904874739384739E+000  0.7708142409731249E+001  0.0000000000000000E+000  0.9350953543485052E+000  0.0000000000000000E+000
  0.9905894425236058E+000  0.7713210023565664E+001  0.0000000000000000E+000  0.9357932637517082E+000  0.0000000000000000E+000
  0.9907182233334840E+000  0.7719643027344742E+001  0.0000000000000000E+000  0.9366752442643478E+000  0.0000000000000000E+000
  0.9907962672147299E+000  0.7723559518504451E+001  0.0000000000000000E+000  0.9372100483839019E+000  0.0000000000000000E+000
  0.9909212141403226E+000  0.7729858037307572E+001  0.0000000000000000E+000  0.9380667445400209E+000  0.0000000000000000E+000
  0.9910108377596256E+000  0.7734397378044587E+001  0.0000000000000000E+000  0.9386816161811012E+000  0.0000000000000000E+000
  0.9911016878566011E+000  0.7739017119849872E+001  0.0000000000000000E+000  0.9393052191437957E+000  0.0000000000000000E+000
  0.9912137238991563E+000  0.7744739449393724E+001  0.0000000000000000E+000  0.9400746867103486E+000  0.0000000000000000E+000
  0.9913000989104370E+000  0.7749170276068645E+001  0.0000000000000000E+000  0.9406682490417650E+000  0.0000000000000000E+000
  0.9913838631252052E+000  0.7753483191727862E+001  0.0000000000000000E+000  0.9412441511902530E+000  0.0000000000000000E+000
  0.9914506465589316E+000  0.7756933127764998E+001  0.0000000000000000E+000  0.9417035050871253E+000  0.0000000000000000E+000
  0.9915146713824002E+000  0.7760249970440526E+001  0.0000000000000000E+000  0.9421440514342637E+000  0.0000000000000000E+000
  0.9916340109879260E+000  0.7766457081331565E+001  0.0000000000000000E+000  0.9429656503528772E+000  0.0000000000000000E+000
  0.9917072197375820E+000  0.7770280690485204E+001  0.0000000000000000E+000  0.9434699435011986E+000  0.0000000000000000E+000
  0.9918113459853243E+000  0.7775739810695347E+001  0.0000000000000000E+000  0.9441875847410927E+000  0.0000000000000000E+000
  0.9918788921488236E+000  0.7779293920405109E+001  0.0000000000000000E+000  0.9446533517966785E+000  0.0000000000000000E+000
  0.9919787124284613E+000  0.7784564480129239E+001  0.0000000000000000E+000  0.9453420098592263E+000  0.0000000000000000E+000
  0.9920446367295225E+000  0.7788057102187128E+001  0.0000000000000000E+000  0.9457970461706288E+000  0.0000000000000000E+000
  0.9921335618592820E+000  0.7792782917047806E+001  0.0000000000000000E+000  0.9464111300987915E+000  0.0000000000000000E+000
  0.9922483388488775E+000  0.7798907411904940E+001  0.0000000000000000E+000  0.9472042270601582E+000  0.0000000000000000E+000
  0.9923140323712106E+000  0.7802425521335517E+001  0.0000000000000000E+000  0.9476584122054480E+000  0.0000000000000000E+000
  0.9923808176287334E+000  0.7806011516523697E+001  0.0000000000000000E+000  0.9481203328992814E+000  0.0000000000000000E+000
  0.9924653149416102E+000  0.7810562015884833E+001  0.0000000000000000E+000  0.9487050317234555E+000  0.0000000000000000E+000
  0.9925519742114751E+000  0.7815244528290295E+001  0.0000000000000000E+000  0.9493050088370266E+000  0.0000000000000000E+000
  0.9926400143689064E+000  0.7820017678889790E+001  0.0000000000000000E+000  0.9499148784304104E+000  0.0000000000000000E+000
  0.9927300306504683E+000  0.7824914353935674E+001  0.0000000000000000E+000  0.9505387853152947E+000  0.0000000000000000E+000
  0.9928223552515691E+000  0.7829953630192664E+001  0.0000000000000000E+000  0.9511790596314250E+000  0.0000000000000000E+000
  0.9928790071570852E+000  0.7833054200600589E+001  0.0000000000000000E+000  0.9515721283307774E+000  0.0000000000000000E+000
  0.9929749283407138E+000  0.7838318330023222E+001  0.0000000000000000E+000  0.9522379838828872E+000  0.0000000000000000E+000
  0.9930338309415542E+000  0.7841559834163529E+001  0.0000000000000000E+000  0.9526470708475833E+000  0.0000000000000000E+000
  0.9931134822473389E+000  0.7845954018145942E+001  0.0000000000000000E+000  0.9532005079051056E+000  0.0000000000000000E+000
  0.9931957520679123E+000  0.7850505856352516E+001  0.0000000000000000E+000  0.9537724394199072E+000  0.0000000000000000E+000
  0.9932581794112547E+000  0.7853968925219462E+001  0.0000000000000000E+000  0.9542066329370572E+000  0.0000000000000000E+000
  0.9933222453859935E+000  0.7857530920699863E+001  0.0000000000000000E+000  0.9546524083670219E+000  0.0000000000000000E+000
  0.9934096186032961E+000  0.7862401854458229E+001  0.0000000000000000E+000  0.9552606609899926E+000  0.0000000000000000E+000
  0.9934541404540199E+000  0.7864889651054446E+001  0.0000000000000000E+000  0.9555707374223614E+000  0.0000000000000000E+000
  0.9935457954224758E+000  0.7870023162620178E+001  0.0000000000000000E+000  0.9562093667590228E+000  0.0000000000000000E+000
  0.9936160469382105E+000  0.7873968873360529E+001  0.0000000000000000E+000  0.9566991279720294E+000  0.0000000000000000E+000
  0.9936880935992783E+000  0.7878025542162549E+001  0.0000000000000000E+000  0.9572016454650529E+000  0.0000000000000000E+000
  0.9937495894572796E+000  0.7881496381733951E+001  0.0000000000000000E+000  0.9576307668354151E+000  0.0000000000000000E+000
  0.9938121488219818E+000  0.7885035090175945E+001  0.0000000000000000E+000  0.9580674944563849E+000  0.0000000000000000E+000
  0.9939160796672812E+000  0.7890931939839481E+001  0.0000000000000000E+000  0.9587934525740680E+000  0.0000000000000000E+000
  0.9939694945657115E+000  0.7893971553865166E+001  0.0000000000000000E+000  0.9591667595875133E+000  0.0000000000000000E+000
  0.9940375730092885E+000  0.7897854342673172E+001  0.0000000000000000E+000  0.9596427491591448E+000  0.0000000000000000E+000
  0.9941079133971814E+000  0.7901876389417914E+001  0.0000000000000000E+000  0.9601347927703262E+000  0.0000000000000000E+000
  0.9941512836844986E+000  0.7904361481949446E+001  0.0000000000000000E+000  0.9604382975251450E+000  0.0000000000000000E+000
  0.9942245924467124E+000  0.7908570904223412E+001  0.0000000000000000E+000  0.9609515241235285E+000  0.0000000000000000E+000
  0.9942849783485653E+000  0.7912046733724778E+001  0.0000000000000000E+000  0.9613744812905071E+000  0.0000000000000000E+000
  0.9943630951281491E+000  0.7916554692035539E+001  0.0000000000000000E+000  0.9619219027597596E+000  0.0000000000000000E+000
  0.9944439687478419E+000  0.7921235975019895E+001  0.0000000000000000E+000  0.9624889707095464E+000  0.0000000000000000E+000
  0.9944937414949477E+000  0.7924124481101900E+001  0.0000000000000000E+000  0.9628381331170105E+000  0.0000000000000000E+000
  0.9945448254080581E+000  0.7927094951606540E+001  0.0000000000000000E+000  0.9631966267971670E+000  0.0000000000000000E+000
  0.9946141837795063E+000  0.7931137525918172E+001  0.0000000000000000E+000  0.9636835835706097E+000  0.0000000000000000E+000
  0.9946679242963348E+000  0.7934277349339142E+001  0.0000000000000000E+000  0.9640610629368197E+000  0.0000000000000000E+000
  0.9947232555508068E+000  0.7937516946596135E+001  0.0000000000000000E+000  0.9644498755128362E+000  0.0000000000000000E+000
  0.9947802947091887E+000  0.7940863821381828E+001  0.0000000000000000E+000  0.9648508604112934E+000  0.0000000000000000E+000
  0.9948193345282794E+000  0.7943158847042969E+001  0.0000000000000000E+000  0.9651254107904981E+000  0.0000000000000000E+000
  0.9948788033927520E+000  0.7946661616780093E+001  0.0000000000000000E+000  0.9655437884095982E+000  0.0000000000000000E+000
  0.9949193304565996E+000  0.7949053485477076E+001  0.0000000000000000E+000  0.9658290163548362E+000  0.0000000000000000E+000
  0.9949819063874423E+000  0.7952754499108091E+001  0.0000000000000000E+000  0.9662696006268475E+000  0.0000000000000000E+000
  0.9950248963278948E+000  0.7955302695274025E+001  0.0000000000000000E+000  0.9665724096062124E+000  0.0000000000000000E+000
  0.9950914392447394E+000  0.7959256075242084E+001  0.0000000000000000E+000  0.9670413227384738E+000  0.0000000000000000E+000
  0.9951257033035671E+000  0.7961296014109231E+001  0.0000000000000000E+000  0.9672828712182137E+000  0.0000000000000000E+000
  0.9951843888488717E+000  0.7964796509830112E+001  0.0000000000000000E+000  0.9676967368043264E+000  0.0000000000000000E+000
  0.9952322115084689E+000  0.7967655134041283E+001  0.0000000000000000E+000  0.9680341404187151E+000  0.0000000000000000E+000
  0.9952814503025247E+000  0.7970604125931009E+001  0.0000000000000000E+000  0.9683816734246165E+000  0.0000000000000000E+000
  0.9953322073685839E+000  0.7973650145985230E+001  0.0000000000000000E+000  0.9687400705753308E+000  0.0000000000000000E+000
  0.9953845960308196E+000  0.7976800655540565E+001  0.0000000000000000E+000  0.9691101475680159E+000  0.0000000000000000E+000
  0.9954519586706931E+000  0.7980861778858023E+001  0.0000000000000000E+000  0.9695862418586604E+000  0.0000000000000000E+000
  0.9954937886889217E+000  0.7983389501081002E+001  0.0000000000000000E+000  0.9698820184483552E+000  0.0000000000000000E+000
  0.9955367586705249E+000  0.7985990812346098E+001  0.0000000000000000E+000  0.9701859664218452E+000  0.0000000000000000E+000
  0.9955809446208157E+000  0.7988670587586300E+001  0.0000000000000000E+000  0.9704986337225000E+000  0.0000000000000000E+000
  0.9956414875400297E+000  0.7992350235322548E+001  0.0000000000000000E+000  0.9709272423211175E+000  0.0000000000000000E+000
  0.9956882115261579E+000  0.7995196122368430E+001  0.0000000000000000E+000  0.9712581780555231E+000  0.0000000000000000E+000
  0.9957364305507077E+000  0.7998138629728579E+001  0.0000000000000000E+000  0.9715998479880795E+000  0.0000000000000000E+000
  0.9957694647789197E+000  0.8000157746323547E+001  0.0000000000000000E+000  0.9718340076011855E+000  0.0000000000000000E+000
  0.9958204391530577E+000  0.8003278653313082E+001  0.0000000000000000E+000  0.9721954726274495E+000  0.0000000000000000E+000
  0.9958554331825924E+000  0.8005424938727849E+001  0.0000000000000000E+000  0.9724437175984983E+000  0.0000000000000000E+000
  0.9959095524598979E+000  0.8008750382701406E+001  0.0000000000000000E+000  0.9728277951616561E+000  0.0000000000000000E+000
  0.9959562594527736E+000  0.8011626393487035E+001  0.0000000000000000E+000  0.9731594263830881E+000  0.0000000000000000E+000
  0.9960045505597788E+000  0.8014605838521726E+001  0.0000000000000000E+000  0.9735024608215918E+000  0.0000000000000000E+000
  0.9960343411253066E+000  0.8016446743721541E+001  0.0000000000000000E+000  0.9737141570255210E+000  0.0000000000000000E+000
  0.9960854494326570E+000  0.8019609906920556E+001  0.0000000000000000E+000  0.9740774837678196E+000  0.0000000000000000E+000
  0.9961277448285119E+000  0.8022232238626952E+001  0.0000000000000000E+000  0.9743782986252594E+000  0.0000000000000000E+000
  0.9961713919593758E+000  0.8024942724937576E+001  0.0000000000000000E+000  0.9746888607714802E+000  0.0000000000000000E+000
  0.9962161918280310E+000  0.8027729437198799E+001  0.0000000000000000E+000  0.9750077677934997E+000  0.0000000000000000E+000
  0.9962505693319741E+000  0.8029871147379572E+001  0.0000000000000000E+000  0.9752525827921892E+000  0.0000000000000000E+000
  0.9962858572444537E+000  0.8032072626421089E+001  0.0000000000000000E+000  0.9755039720212469E+000  0.0000000000000000E+000
  0.9963221125104278E+000  0.8034337698051770E+001  0.0000000000000000E+000  0.9757623496433399E+000  0.0000000000000000E+000
  0.9963593986330891E+000  0.8036670582777885E+001  0.0000000000000000E+000  0.9760281776049721E+000  0.0000000000000000E+000
  0.9963977866504906E+000  0.8039075917715119E+001  0.0000000000000000E+000  0.9763019727856735E+000  0.0000000000000000E+000
  0.9964373559441994E+000  0.8041558891167321E+001  0.0000000000000000E+000  0.9765843129823949E+000  0.0000000000000000E+000
