                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       10  0.1675594419559309E+002  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.9962161918280310E+000  0.7503308482786404E+003  0.0000000000000000E+000  0.1654792088206668E+001  0.0000000000000000E+000
  0.9962505693319741E+000  0.7578209141841868E+003  0.0000000000000000E+000  0.1680879854050993E+001  0.0000000000000000E+000
  0.9962858572444537E+000  0.7655767434939612E+003  0.0000000000000000E+000  0.1707930375965331E+001  0.0000000000000000E+000
  0.9963221125104278E+000  0.7736169549761172E+003  0.0000000000000000E+000  0.1736011949388822E+001  0.0000000000000000E+000
  0.9963593986330891E+000  0.7819622187996466E+003  0.0000000000000000E+000  0.1765200934489641E+001  0.0000000000000000E+000
  0.9963977866504906E+000  0.7906354503086289E+003  0.0000000000000000E+000  0.1795583023972907E+001  0.0000000000000000E+000
  0.9964373559441994E+000  0.7996623756187583E+003  0.0000000000000000E+000  0.1827254482268435E+001  0.0000000000000000E+000
  0.9964644356591672E+000  0.8058910649179345E+003  0.0000000000000000E+000  0.1849138374334484E+001  0.0000000000000000E+000
  0.9965061743102501E+000  0.8155729293407835E+003  0.0000000000000000E+000  0.1883204899534382E+001  0.0000000000000000E+000
  0.9965347929889251E+000  0.8222690248577594E+003  0.0000000000000000E+000  0.1906800567815638E+001  0.0000000000000000E+000
  0.9965789926786000E+000  0.8327035899783119E+003  0.0000000000000000E+000  0.1943626337404993E+001  0.0000000000000000E+000
  0.9966093636738426E+000  0.8399396547166906E+003  0.0000000000000000E+000  0.1969202650795240E+001  0.0000000000000000E+000
  0.9966559567315706E+000  0.8511465396368848E+003  0.0000000000000000E+000  0.2008876038824375E+001  0.0000000000000000E+000
  0.9966880427217708E+000  0.8589394408003935E+003  0.0000000000000000E+000  0.2036506341088153E+001  0.0000000000000000E+000
  0.9967378328212044E+000  0.8711545709122818E+003  0.0000000000000000E+000  0.2079888253506580E+001  0.0000000000000000E+000
  0.9967809783515869E+000  0.8818605620997469E+003  0.0000000000000000E+000  0.2117983458160188E+001  0.0000000000000000E+000
  0.9968257684029371E+000  0.8930940066185890E+003  0.0000000000000000E+000  0.2158030511232931E+001  0.0000000000000000E+000
  0.9968534955838771E+000  0.9001091865666825E+003  0.0000000000000000E+000  0.2183079088372069E+001  0.0000000000000000E+000
  0.9969012406558795E+000  0.9122989784585917E+003  0.0000000000000000E+000  0.2226678696146789E+001  0.0000000000000000E+000
  0.9969308756731883E+000  0.9199361354767397E+003  0.0000000000000000E+000  0.2254040126605121E+001  0.0000000000000000E+000
  0.9969613046775022E+000  0.9278350976727712E+003  0.0000000000000000E+000  0.2282375731088745E+001  0.0000000000000000E+000
  0.9969925771600519E+000  0.9360137867744884E+003  0.0000000000000000E+000  0.2311753366406263E+001  0.0000000000000000E+000
  0.9970247479264872E+000  0.9444920592264679E+003  0.0000000000000000E+000  0.2342248496875000E+001  0.0000000000000000E+000
  0.9970691443777705E+000  0.9563004618172911E+003  0.0000000000000000E+000  0.2384792780444099E+001  0.0000000000000000E+000
  0.9971036607767091E+000  0.9655682223859370E+003  0.0000000000000000E+000  0.2418241278537145E+001  0.0000000000000000E+000
  0.9971393088047537E+000  0.9752200091037047E+003  0.0000000000000000E+000  0.2453131631709458E+001  0.0000000000000000E+000
  0.9971637472447061E+000  0.9818838268445737E+003  0.0000000000000000E+000  0.2477254912174993E+001  0.0000000000000000E+000
  0.9972014842903837E+000  0.9922490507726706E+003  0.0000000000000000E+000  0.2514834738198384E+001  0.0000000000000000E+000
  0.9972274093111264E+000  0.9994233159171163E+003  0.0000000000000000E+000  0.2540885064496228E+001  0.0000000000000000E+000
  0.9972575290295068E+000  0.1007813510053315E+004  0.0000000000000000E+000  0.2571391097545868E+001  0.0000000000000000E+000
  0.9972922000224023E+000  0.1017545484986222E+004  0.0000000000000000E+000  0.2606829715949042E+001  0.0000000000000000E+000
  0.9973280657224116E+000  0.1027697024800084E+004  0.0000000000000000E+000  0.2643856399398588E+001  0.0000000000000000E+000
  0.9973558081309227E+000  0.1035608426152155E+004  0.0000000000000000E+000  0.2672754926572571E+001  0.0000000000000000E+000
  0.9973843238065248E+000  0.1043793972389509E+004  0.0000000000000000E+000  0.2702695567889239E+001  0.0000000000000000E+000
  0.9974136641173762E+000  0.1052272841075441E+004  0.0000000000000000E+000  0.2733754328594517E+001  0.0000000000000000E+000
  0.9974438858290636E+000  0.1061066391359978E+004  0.0000000000000000E+000  0.2766015706910717E+001  0.0000000000000000E+000
  0.9974750515538618E+000  0.1070198227796150E+004  0.0000000000000000E+000  0.2799573635106237E+001  0.0000000000000000E+000
  0.9975181926553606E+000  0.1082946170283396E+004  0.0000000000000000E+000  0.2846514738800767E+001  0.0000000000000000E+000
  0.9975404964969021E+000  0.1089586406627270E+004  0.0000000000000000E+000  0.2871007341861598E+001  0.0000000000000000E+000
  0.9975740710655780E+000  0.1099646051253774E+004  0.0000000000000000E+000  0.2908167713653513E+001  0.0000000000000000E+000
  0.9976084019075507E+000  0.1110012536510428E+004  0.0000000000000000E+000  0.2946529582150511E+001  0.0000000000000000E+000
  0.9976319905302465E+000  0.1117182635960422E+004  0.0000000000000000E+000  0.2973103203249047E+001  0.0000000000000000E+000
  0.9976685048465973E+000  0.1128357169454340E+004  0.0000000000000000E+000  0.3014587231132887E+001  0.0000000000000000E+000
  0.9976936576052695E+000  0.1136107954846768E+004  0.0000000000000000E+000  0.3043411769430940E+001  0.0000000000000000E+000
  0.9977327010428558E+000  0.1148224597264879E+004  0.0000000000000000E+000  0.3088560088863480E+001  0.0000000000000000E+000
  0.9977596755686080E+000  0.1156656820251312E+004  0.0000000000000000E+000  0.3120042544748773E+001  0.0000000000000000E+000
  0.9977874647642224E+000  0.1165396002567101E+004  0.0000000000000000E+000  0.3152725997386716E+001  0.0000000000000000E+000
  0.9978161248682079E+000  0.1174464919603085E+004  0.0000000000000000E+000  0.3186701761733811E+001  0.0000000000000000E+000
  0.9978457182292497E+000  0.1183889269028246E+004  0.0000000000000000E+000  0.3222071767128986E+001  0.0000000000000000E+000
  0.9978685681051390E+000  0.1191208213261365E+004  0.0000000000000000E+000  0.3249583559774739E+001  0.0000000000000000E+000
  0.9978920154480181E+000  0.1198756548448686E+004  0.0000000000000000E+000  0.3277998691496962E+001  0.0000000000000000E+000
  0.9979242710965283E+000  0.1209203174297113E+004  0.0000000000000000E+000  0.3317395152042189E+001  0.0000000000000000E+000
  0.9979408528064855E+000  0.1214601661488021E+004  0.0000000000000000E+000  0.3337786873279047E+001  0.0000000000000000E+000
  0.9979749878048177E+000  0.1225774376498442E+004  0.0000000000000000E+000  0.3380065095838377E+001  0.0000000000000000E+000
  0.9979925724695732E+000  0.1231561242580687E+004  0.0000000000000000E+000  0.3402003201664017E+001  0.0000000000000000E+000
  0.9980288529745338E+000  0.1243567388304272E+004  0.0000000000000000E+000  0.3447609274136391E+001  0.0000000000000000E+000
  0.9980475867178884E+000  0.1249802421451633E+004  0.0000000000000000E+000  0.3471340662395436E+001  0.0000000000000000E+000
  0.9980764821692650E+000  0.1259466897559129E+004  0.0000000000000000E+000  0.3508190208864210E+001  0.0000000000000000E+000
  0.9981063982578021E+000  0.1269533807802313E+004  0.0000000000000000E+000  0.3546657633832659E+001  0.0000000000000000E+000
  0.9981269508387591E+000  0.1276486082620845E+004  0.0000000000000000E+000  0.3573272935001857E+001  0.0000000000000000E+000
  0.9981587598926525E+000  0.1287303574340698E+004  0.0000000000000000E+000  0.3614769481894893E+001  0.0000000000000000E+000
  0.9981806669382243E+000  0.1294794128316076E+004  0.0000000000000000E+000  0.3643564789320994E+001  0.0000000000000000E+000
  0.9982031749578806E+000  0.1302523986521093E+004  0.0000000000000000E+000  0.3673335304956674E+001  0.0000000000000000E+000
  0.9982381475806171E+000  0.1314601439547104E+004  0.0000000000000000E+000  0.3719967794871835E+001  0.0000000000000000E+000
  0.9982623346236442E+000  0.1323002076928678E+004  0.0000000000000000E+000  0.3752488145558835E+001  0.0000000000000000E+000
  0.9982872737916602E+000  0.1331704856758384E+004  0.0000000000000000E+000  0.3786252396242090E+001  0.0000000000000000E+000
  0.9983130182164108E+000  0.1340732201293120E+004  0.0000000000000000E+000  0.3821356547580221E+001  0.0000000000000000E+000
  0.9983396273700049E+000  0.1350109333617949E+004  0.0000000000000000E+000  0.3857908553256277E+001  0.0000000000000000E+000
  0.9983671684421698E+000  0.1359864505238159E+004  0.0000000000000000E+000  0.3896030818061258E+001  0.0000000000000000E+000
  0.9983957179697369E+000  0.1370029449703868E+004  0.0000000000000000E+000  0.3935863194982603E+001  0.0000000000000000E+000
  0.9984253637137216E+000  0.1380640496583482E+004  0.0000000000000000E+000  0.3977566547832649E+001  0.0000000000000000E+000
  0.9984406293963175E+000  0.1386126381812226E+004  0.0000000000000000E+000  0.3999177870300201E+001  0.0000000000000000E+000
  0.9984641183739834E+000  0.1394595565639195E+004  0.0000000000000000E+000  0.4032613628625469E+001  0.0000000000000000E+000
  0.9984883613646688E+000  0.1403372018628903E+004  0.0000000000000000E+000  0.4067356732296870E+001  0.0000000000000000E+000
  0.9985219528053927E+000  0.1415592297573085E+004  0.0000000000000000E+000  0.4115893751242443E+001  0.0000000000000000E+000
  0.9985393346580382E+000  0.1421943077296124E+004  0.0000000000000000E+000  0.4141191511886421E+001  0.0000000000000000E+000
  0.9985661963323834E+000  0.1431793285502653E+004  0.0000000000000000E+000  0.4180533098893020E+001  0.0000000000000000E+000
  0.9985940768752049E+000  0.1442062589221007E+004  0.0000000000000000E+000  0.4221686438395015E+001  0.0000000000000000E+000
  0.9986132751984106E+000  0.1449160435482626E+004  0.0000000000000000E+000  0.4250215102016385E+001  0.0000000000000000E+000
  0.9986430633305444E+000  0.1460214335036959E+004  0.0000000000000000E+000  0.4294790886012047E+001  0.0000000000000000E+000
  0.9986636340980088E+000  0.1467876282459733E+004  0.0000000000000000E+000  0.4325795855244264E+001  0.0000000000000000E+000
  0.9986848179599126E+000  0.1475789960555571E+004  0.0000000000000000E+000  0.4357916269651343E+001  0.0000000000000000E+000
  0.9987178338722532E+000  0.1488169714223252E+004  0.0000000000000000E+000  0.4408367840468455E+001  0.0000000000000000E+000
  0.9987349444046859E+000  0.1494607832519797E+004  0.0000000000000000E+000  0.4434703350173136E+001  0.0000000000000000E+000
  0.9987524851726983E+000  0.1501223151267914E+004  0.0000000000000000E+000  0.4461836074407817E+001  0.0000000000000000E+000
  0.9987765844015680E+000  0.1510336271173669E+004  0.0000000000000000E+000  0.4499338250704211E+001  0.0000000000000000E+000
  0.9988015577918140E+000  0.1519808769636924E+004  0.0000000000000000E+000  0.4538477340344418E+001  0.0000000000000000E+000
  0.9988274800149772E+000  0.1529670547274037E+004  0.0000000000000000E+000  0.4579404009172626E+001  0.0000000000000000E+000
  0.9988544362552871E+000  0.1539955461527065E+004  0.0000000000000000E+000  0.4622291076773593E+001  0.0000000000000000E+000
  0.9988753905693314E+000  0.1547970194021386E+004  0.0000000000000000E+000  0.4655862283214905E+001  0.0000000000000000E+000
  0.9988970266660070E+000  0.1556262490469418E+004  0.0000000000000000E+000  0.4690741713869222E+001  0.0000000000000000E+000
  0.9989270221423028E+000  0.1567784938279295E+004  0.0000000000000000E+000  0.4739463775608053E+001  0.0000000000000000E+000
  0.9989504550052760E+000  0.1576807054695761E+004  0.0000000000000000E+000  0.4777825777125214E+001  0.0000000000000000E+000
  0.9989747628014435E+000  0.1586183193889462E+004  0.0000000000000000E+000  0.4817900999140146E+001  0.0000000000000000E+000
  0.9990051947931041E+000  0.1597942702738140E+004  0.0000000000000000E+000  0.4868480549589412E+001  0.0000000000000000E+000
  0.9990263205772493E+000  0.1606118122907202E+004  0.0000000000000000E+000  0.4903862283804826E+001  0.0000000000000000E+000
  0.9990481762035228E+000  0.1614583792295680E+004  0.0000000000000000E+000  0.4940701224424433E+001  0.0000000000000000E+000
  0.9990785530834477E+000  0.1626359324532927E+004  0.0000000000000000E+000  0.4992304166883554E+001  0.0000000000000000E+000
  0.9991023505581886E+000  0.1635589971471502E+004  0.0000000000000000E+000  0.5033060361515990E+001  0.0000000000000000E+000
  0.9991271012511193E+000  0.1645192753066554E+004  0.0000000000000000E+000  0.5075760698776097E+001  0.0000000000000000E+000
  0.9991528929002419E+000  0.1655198635465618E+004  0.0000000000000000E+000  0.5120599393169089E+001  0.0000000000000000E+000
  0.9991798280720176E+000  0.1665643179938286E+004  0.0000000000000000E+000  0.5167804213889131E+001  0.0000000000000000E+000
  0.9991984794926396E+000  0.1672870165290118E+004  0.0000000000000000E+000  0.5200720777786358E+001  0.0000000000000000E+000
  0.9992177328124329E+000  0.1680322833511379E+004  0.0000000000000000E+000  0.5234898450801261E+001  0.0000000000000000E+000
  0.9992478392564186E+000  0.1691955454112921E+004  0.0000000000000000E+000  0.5288751731577625E+001  0.0000000000000000E+000
  0.9992688036569072E+000  0.1700038100947033E+004  0.0000000000000000E+000  0.5326551962634086E+001  0.0000000000000000E+000
  0.9992905497192673E+000  0.1708402801204938E+004  0.0000000000000000E+000  0.5366025462350271E+001  0.0000000000000000E+000
  0.9993131439165224E+000  0.1717069344477410E+004  0.0000000000000000E+000  0.5407327296632673E+001  0.0000000000000000E+000
  0.9993247827739355E+000  0.1721522784537791E+004  0.0000000000000000E+000  0.5428719426844355E+001  0.0000000000000000E+000
  0.9993487959678187E+000  0.1730682683404684E+004  0.0000000000000000E+000  0.5473108202487434E+001  0.0000000000000000E+000
  0.9993674973098492E+000  0.1737787127178813E+004  0.0000000000000000E+000  0.5507917276172454E+001  0.0000000000000000E+000
  0.9993868412429605E+000  0.1745104832693095E+004  0.0000000000000000E+000  0.5544145883102931E+001  0.0000000000000000E+000
  0.9994068783400281E+000  0.1752647443783269E+004  0.0000000000000000E+000  0.5581915806385982E+001  0.0000000000000000E+000
  0.9994276648665150E+000  0.1760427322414274E+004  0.0000000000000000E+000  0.5621364260061271E+001  0.0000000000000000E+000
  0.9994492639380628E+000  0.1768457651795050E+004  0.0000000000000000E+000  0.5662647143713468E+001  0.0000000000000000E+000
  0.9994641497712508E+000  0.1773957135014139E+004  0.0000000000000000E+000  0.5691275863307705E+001  0.0000000000000000E+000
  0.9994872678435072E+000  0.1782434227795825E+004  0.0000000000000000E+000  0.5736028188020836E+001  0.0000000000000000E+000
  0.9995032449859110E+000  0.1788243861064483E+004  0.0000000000000000E+000  0.5767168962925775E+001  0.0000000000000000E+000
  0.9995197091961361E+000  0.1794184237150750E+004  0.0000000000000000E+000  0.5799443741471115E+001  0.0000000000000000E+000
  0.9995366937452522E+000  0.1800258452190541E+004  0.0000000000000000E+000  0.5832938900732052E+001  0.0000000000000000E+000
  0.9995542352050760E+000  0.1806469543894748E+004  0.0000000000000000E+000  0.5867750924012162E+001  0.0000000000000000E+000
  0.9995632269244165E+000  0.1809627139922067E+004  0.0000000000000000E+000  0.5885683757814865E+001  0.0000000000000000E+000
  0.9995816803494209E+000  0.1816046138254121E+004  0.0000000000000000E+000  0.5922677316902509E+001  0.0000000000000000E+000
  0.9996007985421710E+000  0.1822603664611068E+004  0.0000000000000000E+000  0.5961283146850536E+001  0.0000000000000000E+000
  0.9996106220069090E+000  0.1825933796840112E+004  0.0000000000000000E+000  0.5981234796410360E+001  0.0000000000000000E+000
  0.9996308346586167E+000  0.1832693042239503E+004  0.0000000000000000E+000  0.6022539394146242E+001  0.0000000000000000E+000
  0.9996412368419599E+000  0.1836120098303391E+004  0.0000000000000000E+000  0.6043934931164658E+001  0.0000000000000000E+000
  0.9996572341019540E+000  0.1841315704919295E+004  0.0000000000000000E+000  0.6077029057235089E+001  0.0000000000000000E+000
  0.9996654165764250E+000  0.1843936285312227E+004  0.0000000000000000E+000  0.6094049897589536E+001  0.0000000000000000E+000
  0.9996737268852545E+000  0.1846570485021082E+004  0.0000000000000000E+000  0.6111403430247746E+001  0.0000000000000000E+000
  0.9996907478591155E+000  0.1851873426587597E+004  0.0000000000000000E+000  0.6147163991936939E+001  0.0000000000000000E+000
  0.9997083254080765E+000  0.1857209575812941E+004  0.0000000000000000E+000  0.6184424506338565E+001  0.0000000000000000E+000
  0.9997203659123680E+000  0.1860775422194878E+004  0.0000000000000000E+000  0.6210159954366683E+001  0.0000000000000000E+000
  0.9997295716088871E+000  0.1863448575512619E+004  0.0000000000000000E+000  0.6229961972674118E+001  0.0000000000000000E+000
  0.9997389315847620E+000  0.1866116020758917E+004  0.0000000000000000E+000  0.6250215254422397E+001  0.0000000000000000E+000
  0.9997484485856262E+000  0.1868772732442615E+004  0.0000000000000000E+000  0.6270941023732628E+001  0.0000000000000000E+000
  0.9997581247233377E+000  0.1871412763114665E+004  0.0000000000000000E+000  0.6292162254334067E+001  0.0000000000000000E+000
  0.9997679612228204E+000  0.1874029128457295E+004  0.0000000000000000E+000  0.6313904395304970E+001  0.0000000000000000E+000
  0.9997739394289328E+000  0.1875584093086833E+004  0.0000000000000000E+000  0.6327210023883209E+001  0.0000000000000000E+000
  0.9997820000854190E+000  0.1877635952664229E+004  0.0000000000000000E+000  0.6345268538621847E+001  0.0000000000000000E+000
  0.9997929051550847E+000  0.1880324880740168E+004  0.0000000000000000E+000  0.6369937196018497E+001  0.0000000000000000E+000
  0.9997984214594728E+000  0.1881644857767595E+004  0.0000000000000000E+000  0.6382532671335156E+001  0.0000000000000000E+000
  0.9998039795735214E+000  0.1882945911341449E+004  0.0000000000000000E+000  0.6395308898783072E+001  0.0000000000000000E+000
  0.9998095779159666E+000  0.1884225799624154E+004  0.0000000000000000E+000  0.6408268005527582E+001  0.0000000000000000E+000
  0.9998208912998743E+000  0.1886713180696258E+004  0.0000000000000000E+000  0.6434743744513910E+001  0.0000000000000000E+000
  0.9998265973426960E+000  0.1887915415962052E+004  0.0000000000000000E+000  0.6448239646485166E+001  0.0000000000000000E+000
  0.9998323339786087E+000  0.1889087106185245E+004  0.0000000000000000E+000  0.6461886408893905E+001  0.0000000000000000E+000
  0.9998380985682069E+000  0.1890226262095816E+004  0.0000000000000000E+000  0.6475649146578364E+001  0.0000000000000000E+000
  0.9998467947419585E+000  0.1891871361348861E+004  0.0000000000000000E+000  0.6496309220830717E+001  0.0000000000000000E+000
  0.9998526250026127E+000  0.1892925205059915E+004  0.0000000000000000E+000  0.6509987313292612E+001  0.0000000000000000E+000
  0.9998555514960351E+000  0.1893439539235092E+004  0.0000000000000000E+000  0.6516743104930876E+001  0.0000000000000000E+000
  0.9998614299637415E+000  0.1894443900069104E+004  0.0000000000000000E+000  0.6530058666448255E+001  0.0000000000000000E+000
  0.9998643847881025E+000  0.1894934446150271E+004  0.0000000000000000E+000  0.6536610060003690E+001  0.0000000000000000E+000
  0.9998673512895482E+000  0.1895417521585464E+004  0.0000000000000000E+000  0.6543091445710758E+001  0.0000000000000000E+000
  0.9998733233069113E+000  0.1896362037262237E+004  0.0000000000000000E+000  0.6555862530119880E+001  0.0000000000000000E+000
  0.9998793574077053E+000  0.1897278857854209E+004  0.0000000000000000E+000  0.6568417500115439E+001  0.0000000000000000E+000
  0.9998824016846992E+000  0.1897727195810017E+004  0.0000000000000000E+000  0.6574631475841549E+001  0.0000000000000000E+000
  0.9998854656500272E+000  0.1898168887855538E+004  0.0000000000000000E+000  0.6580812016976092E+001  0.0000000000000000E+000
  0.9998916573648620E+000  0.1899032337079467E+004  0.0000000000000000E+000  0.6593097233265475E+001  0.0000000000000000E+000
  0.9998979452562854E+000  0.1899868993320518E+004  0.0000000000000000E+000  0.6605327568270289E+001  0.0000000000000000E+000
  0.9999043416463473E+000  0.1900678002906697E+004  0.0000000000000000E+000  0.6617555631282531E+001  0.0000000000000000E+000
  0.9999125084778498E+000  0.1901648007251862E+004  0.0000000000000000E+000  0.6632918123186697E+001  0.0000000000000000E+000
  0.9999175115050785E+000  0.1902206470219890E+004  0.0000000000000000E+000  0.6642223452138104E+001  0.0000000000000000E+000
  0.9999243130945403E+000  0.1902920928140557E+004  0.0000000000000000E+000  0.6654778139422596E+001  0.0000000000000000E+000
  0.9999312785469907E+000  0.1903597511678020E+004  0.0000000000000000E+000  0.6667554015159062E+001  0.0000000000000000E+000
  0.9999348281186141E+000  0.1903920239919871E+004  0.0000000000000000E+000  0.6674043504355199E+001  0.0000000000000000E+000
  0.9999420696978659E+000  0.1904530993602566E+004  0.0000000000000000E+000  0.6687256576548898E+001  0.0000000000000000E+000
  0.9999476355849528E+000  0.1904955707623075E+004  0.0000000000000000E+000  0.6697403549315569E+001  0.0000000000000000E+000
  0.9999533256625677E+000  0.1905348329467023E+004  0.0000000000000000E+000  0.6707782129169471E+001  0.0000000000000000E+000
  0.9999611203631672E+000  0.1905815441954433E+004  0.0000000000000000E+000  0.6722028077825478E+001  0.0000000000000000E+000
  0.9999671357732497E+000  0.1906118023675711E+004  0.0000000000000000E+000  0.6733060401008788E+001  0.0000000000000000E+000
  0.9999724755022236E+000  0.1906342776939491E+004  0.0000000000000000E+000  0.6742891517414413E+001  0.0000000000000000E+000
  0.9999792197722635E+000  0.1906565580149575E+004  0.0000000000000000E+000  0.6755371579466589E+001  0.0000000000000000E+000
  0.9999826680284465E+000  0.1906652436455674E+004  0.0000000000000000E+000  0.6761784087397523E+001  0.0000000000000000E+000
  0.9999897257606218E+000  0.1906770958497450E+004  0.0000000000000000E+000  0.6774984746380135E+001  0.0000000000000000E+000
  0.9999933403873832E+000  0.1906800118695758E+004  0.0000000000000000E+000  0.6781789062700704E+001  0.0000000000000000E+000
  0.9999970151280588E+000  0.1906807202655700E+004  0.0000000000000000E+000  0.6788739432472347E+001  0.0000000000000000E+000
  0.9999985024668397E+000  0.1906803502914555E+004  0.0000000000000000E+000  0.6791562469504449E+001  0.0000000000000000E+000
