                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        8  0.1393869788963406E+002  0.0000000000000000E+000
  0.9964644356591672E+000  0.5096020659169795E+003  0.0000000000000000E+000  0.2041012137883378E+001  0.0000000000000000E+000
  0.9965061743102501E+000  0.5134653920898404E+003  0.0000000000000000E+000  0.2062460188867838E+001  0.0000000000000000E+000
  0.9965347929889251E+000  0.5161302158862512E+003  0.0000000000000000E+000  0.2077261130843413E+001  0.0000000000000000E+000
  0.9965789926786000E+000  0.5202714403083539E+003  0.0000000000000000E+000  0.2100272943879799E+001  0.0000000000000000E+000
  0.9966093636738426E+000  0.5231352050659330E+003  0.0000000000000000E+000  0.2116193166230677E+001  0.0000000000000000E+000
  0.9966559567315706E+000  0.5275576780912639E+003  0.0000000000000000E+000  0.2140789445256385E+001  0.0000000000000000E+000
  0.9966880427217708E+000  0.5306238655399653E+003  0.0000000000000000E+000  0.2157849756470553E+001  0.0000000000000000E+000
  0.9967378328212044E+000  0.5354153435296751E+003  0.0000000000000000E+000  0.2184522655495020E+001  0.0000000000000000E+000
  0.9967809783515869E+000  0.5396003258763450E+003  0.0000000000000000E+000  0.2207833401516490E+001  0.0000000000000000E+000
  0.9968257684029371E+000  0.5439771633439742E+003  0.0000000000000000E+000  0.2232228283858210E+001  0.0000000000000000E+000
  0.9968534955838771E+000  0.5467031143004770E+003  0.0000000000000000E+000  0.2247430442909753E+001  0.0000000000000000E+000
  0.9969012406558795E+000  0.5514266180691739E+003  0.0000000000000000E+000  0.2273789707013910E+001  0.0000000000000000E+000
  0.9969308756731883E+000  0.5543775512483485E+003  0.0000000000000000E+000  0.2290267061345217E+001  0.0000000000000000E+000
  0.9969613046775022E+000  0.5574229059774169E+003  0.0000000000000000E+000  0.2307279308857937E+001  0.0000000000000000E+000
  0.9969925771600519E+000  0.5605689710403433E+003  0.0000000000000000E+000  0.2324862357371944E+001  0.0000000000000000E+000
  0.9970247479264872E+000  0.5638227047428079E+003  0.0000000000000000E+000  0.2343056079701821E+001  0.0000000000000000E+000
  0.9970691443777705E+000  0.5683417983309345E+003  0.0000000000000000E+000  0.2368341060073929E+001  0.0000000000000000E+000
  0.9971036607767091E+000  0.5718783967166497E+003  0.0000000000000000E+000  0.2388142031900360E+001  0.0000000000000000E+000
  0.9971393088047537E+000  0.5755521624812544E+003  0.0000000000000000E+000  0.2408724475819426E+001  0.0000000000000000E+000
  0.9971637472447061E+000  0.5780830943272400E+003  0.0000000000000000E+000  0.2422912859843076E+001  0.0000000000000000E+000
  0.9972014842903837E+000  0.5820109917115403E+003  0.0000000000000000E+000  0.2444947810532263E+001  0.0000000000000000E+000
  0.9972274093111264E+000  0.5847234372365587E+003  0.0000000000000000E+000  0.2460174524628877E+001  0.0000000000000000E+000
  0.9972575290295068E+000  0.5878892118760381E+003  0.0000000000000000E+000  0.2477956467290195E+001  0.0000000000000000E+000
  0.9972922000224023E+000  0.5915527383222085E+003  0.0000000000000000E+000  0.2498547929054292E+001  0.0000000000000000E+000
  0.9973280657224116E+000  0.5953645737766823E+003  0.0000000000000000E+000  0.2519987910919508E+001  0.0000000000000000E+000
  0.9973558081309227E+000  0.5983285147372042E+003  0.0000000000000000E+000  0.2536669485135655E+001  0.0000000000000000E+000
  0.9973843238065248E+000  0.6013890280886578E+003  0.0000000000000000E+000  0.2553905313064174E+001  0.0000000000000000E+000
  0.9974136641173762E+000  0.6045527079882411E+003  0.0000000000000000E+000  0.2571734611168482E+001  0.0000000000000000E+000
  0.9974438858290636E+000  0.6078268914579605E+003  0.0000000000000000E+000  0.2590200894684858E+001  0.0000000000000000E+000
  0.9974750515538618E+000  0.6112196703373810E+003  0.0000000000000000E+000  0.2609352421443015E+001  0.0000000000000000E+000
  0.9975181926553606E+000  0.6159435912643987E+003  0.0000000000000000E+000  0.2636045925440346E+001  0.0000000000000000E+000
  0.9975404964969021E+000  0.6183985716115244E+003  0.0000000000000000E+000  0.2649930263529888E+001  0.0000000000000000E+000
  0.9975740710655780E+000  0.6221104967152332E+003  0.0000000000000000E+000  0.2670939356250432E+001  0.0000000000000000E+000
  0.9976084019075507E+000  0.6259266021507430E+003  0.0000000000000000E+000  0.2692557529473669E+001  0.0000000000000000E+000
  0.9976319905302465E+000  0.6285607468089861E+003  0.0000000000000000E+000  0.2707491444321881E+001  0.0000000000000000E+000
  0.9976685048465973E+000  0.6326575085702601E+003  0.0000000000000000E+000  0.2730738250626151E+001  0.0000000000000000E+000
  0.9976936576052695E+000  0.6354930229406280E+003  0.0000000000000000E+000  0.2746843899720536E+001  0.0000000000000000E+000
  0.9977327010428558E+000  0.6399159558912310E+003  0.0000000000000000E+000  0.2771994028250096E+001  0.0000000000000000E+000
  0.9977596755686080E+000  0.6429870046816199E+003  0.0000000000000000E+000  0.2789477186628698E+001  0.0000000000000000E+000
  0.9977874647642224E+000  0.6461639028020581E+003  0.0000000000000000E+000  0.2807580733224394E+001  0.0000000000000000E+000
  0.9978161248682079E+000  0.6494543400048713E+003  0.0000000000000000E+000  0.2826350471723309E+001  0.0000000000000000E+000
  0.9978457182292497E+000  0.6528669897287086E+003  0.0000000000000000E+000  0.2845837428538484E+001  0.0000000000000000E+000
  0.9978685681051390E+000  0.6555125565846181E+003  0.0000000000000000E+000  0.2860958025328893E+001  0.0000000000000000E+000
  0.9978920154480181E+000  0.6582367892902761E+003  0.0000000000000000E+000  0.2876541583556699E+001  0.0000000000000000E+000
  0.9979242710965283E+000  0.6619999908873722E+003  0.0000000000000000E+000  0.2898091897842426E+001  0.0000000000000000E+000
  0.9979408528064855E+000  0.6639415155533289E+003  0.0000000000000000E+000  0.2909221315473117E+001  0.0000000000000000E+000
  0.9979749878048177E+000  0.6679529177337862E+003  0.0000000000000000E+000  0.2932242076521894E+001  0.0000000000000000E+000
  0.9979925724695732E+000  0.6700270355751524E+003  0.0000000000000000E+000  0.2944159217464386E+001  0.0000000000000000E+000
  0.9980288529745338E+000  0.6743226034560923E+003  0.0000000000000000E+000  0.2968872070604235E+001  0.0000000000000000E+000
  0.9980475867178884E+000  0.6765493292707677E+003  0.0000000000000000E+000  0.2981699337307277E+001  0.0000000000000000E+000
  0.9980764821692650E+000  0.6799954275279475E+003  0.0000000000000000E+000  0.3001574038742422E+001  0.0000000000000000E+000
  0.9981063982578021E+000  0.6835781268755677E+003  0.0000000000000000E+000  0.3022266014900200E+001  0.0000000000000000E+000
  0.9981269508387591E+000  0.6860482964337084E+003  0.0000000000000000E+000  0.3036549982826677E+001  0.0000000000000000E+000
  0.9981587598926525E+000  0.6898852798222892E+003  0.0000000000000000E+000  0.3058767836495385E+001  0.0000000000000000E+000
  0.9981806669382243E+000  0.6925375840170643E+003  0.0000000000000000E+000  0.3074148066264236E+001  0.0000000000000000E+000
  0.9982031749578806E+000  0.6952707166991902E+003  0.0000000000000000E+000  0.3090017513546216E+001  0.0000000000000000E+000
  0.9982381475806171E+000  0.6995332375789917E+003  0.0000000000000000E+000  0.3114811488035999E+001  0.0000000000000000E+000
  0.9982623346236442E+000  0.7024925049318326E+003  0.0000000000000000E+000  0.3132056689049036E+001  0.0000000000000000E+000
  0.9982872737916602E+000  0.7055534392598618E+003  0.0000000000000000E+000  0.3149922471162564E+001  0.0000000000000000E+000
  0.9983130182164108E+000  0.7087234592155368E+003  0.0000000000000000E+000  0.3168455575639569E+001  0.0000000000000000E+000
  0.9983396273700049E+000  0.7120109063234644E+003  0.0000000000000000E+000  0.3187708500801858E+001  0.0000000000000000E+000
  0.9983671684421698E+000  0.7154251135249646E+003  0.0000000000000000E+000  0.3207740715906087E+001  0.0000000000000000E+000
  0.9983957179697369E+000  0.7189765510959505E+003  0.0000000000000000E+000  0.3228620111501837E+001  0.0000000000000000E+000
  0.9984253637137216E+000  0.7226772008747923E+003  0.0000000000000000E+000  0.3250424711919870E+001  0.0000000000000000E+000
  0.9984406293963175E+000  0.7245877883708416E+003  0.0000000000000000E+000  0.3261702137019040E+001  0.0000000000000000E+000
  0.9984641183739834E+000  0.7275338947609486E+003  0.0000000000000000E+000  0.3279120548126770E+001  0.0000000000000000E+000
  0.9984883613646688E+000  0.7305824640734808E+003  0.0000000000000000E+000  0.3297182661371301E+001  0.0000000000000000E+000
  0.9985219528053927E+000  0.7348198788579954E+003  0.0000000000000000E+000  0.3322353007877614E+001  0.0000000000000000E+000
  0.9985393346580382E+000  0.7370186567062647E+003  0.0000000000000000E+000  0.3335443266652878E+001  0.0000000000000000E+000
  0.9985661963323834E+000  0.7404245245429654E+003  0.0000000000000000E+000  0.3355761921483712E+001  0.0000000000000000E+000
  0.9985940768752049E+000  0.7439695496343073E+003  0.0000000000000000E+000  0.3376966718142086E+001  0.0000000000000000E+000
  0.9986132751984106E+000  0.7464163718781123E+003  0.0000000000000000E+000  0.3391637129581227E+001  0.0000000000000000E+000
  0.9986430633305444E+000  0.7502215114820556E+003  0.0000000000000000E+000  0.3414512013870062E+001  0.0000000000000000E+000
  0.9986636340980088E+000  0.7528551624548345E+003  0.0000000000000000E+000  0.3430389067698733E+001  0.0000000000000000E+000
  0.9986848179599126E+000  0.7555720674353622E+003  0.0000000000000000E+000  0.3446808509588615E+001  0.0000000000000000E+000
  0.9987178338722532E+000  0.7598156792474634E+003  0.0000000000000000E+000  0.3472540132330784E+001  0.0000000000000000E+000
  0.9987349444046859E+000  0.7620194295052605E+003  0.0000000000000000E+000  0.3485943965602618E+001  0.0000000000000000E+000
  0.9987524851726983E+000  0.7642816227609721E+003  0.0000000000000000E+000  0.3499733725986978E+001  0.0000000000000000E+000
  0.9987765844015680E+000  0.7673943403833300E+003  0.0000000000000000E+000  0.3518760815314156E+001  0.0000000000000000E+000
  0.9988015577918140E+000  0.7706253953234493E+003  0.0000000000000000E+000  0.3538578358033484E+001  0.0000000000000000E+000
  0.9988274800149772E+000  0.7739845144018773E+003  0.0000000000000000E+000  0.3559257882702434E+001  0.0000000000000000E+000
  0.9988544362552871E+000  0.7774827038705939E+003  0.0000000000000000E+000  0.3580881347805049E+001  0.0000000000000000E+000
  0.9988753905693314E+000  0.7802052005490316E+003  0.0000000000000000E+000  0.3597774989983518E+001  0.0000000000000000E+000
  0.9988970266660070E+000  0.7830187629651541E+003  0.0000000000000000E+000  0.3615296848380484E+001  0.0000000000000000E+000
  0.9989270221423028E+000  0.7869229565913641E+003  0.0000000000000000E+000  0.3639721992155105E+001  0.0000000000000000E+000
  0.9989504550052760E+000  0.7899756519676746E+003  0.0000000000000000E+000  0.3658912579972392E+001  0.0000000000000000E+000
  0.9989747628014435E+000  0.7931441944691244E+003  0.0000000000000000E+000  0.3678922328873910E+001  0.0000000000000000E+000
  0.9990051947931041E+000  0.7971125803831518E+003  0.0000000000000000E+000  0.3704122577153496E+001  0.0000000000000000E+000
  0.9990263205772493E+000  0.7998678478906883E+003  0.0000000000000000E+000  0.3721715339359186E+001  0.0000000000000000E+000
  0.9990481762035228E+000  0.8027178524189062E+003  0.0000000000000000E+000  0.3740002115584926E+001  0.0000000000000000E+000
  0.9990785530834477E+000  0.8066770065455198E+003  0.0000000000000000E+000  0.3765566154563883E+001  0.0000000000000000E+000
  0.9991023505581886E+000  0.8097763931854827E+003  0.0000000000000000E+000  0.3785714924187376E+001  0.0000000000000000E+000
  0.9991271012511193E+000  0.8129969493354877E+003  0.0000000000000000E+000  0.3806785959097760E+001  0.0000000000000000E+000
  0.9991528929002419E+000  0.8163486540620017E+003  0.0000000000000000E+000  0.3828870124086658E+001  0.0000000000000000E+000
  0.9991798280720176E+000  0.8198429677335514E+003  0.0000000000000000E+000  0.3852073955839841E+001  0.0000000000000000E+000
  0.9991984794926396E+000  0.8222582583437960E+003  0.0000000000000000E+000  0.3868227038428570E+001  0.0000000000000000E+000
  0.9992177328124329E+000  0.8247468149003633E+003  0.0000000000000000E+000  0.3884975665208209E+001  0.0000000000000000E+000
  0.9992478392564186E+000  0.8286268181850420E+003  0.0000000000000000E+000  0.3911318898750569E+001  0.0000000000000000E+000
  0.9992688036569072E+000  0.8313196809965104E+003  0.0000000000000000E+000  0.3929775542598148E+001  0.0000000000000000E+000
  0.9992905497192673E+000  0.8341039197495429E+003  0.0000000000000000E+000  0.3949019879262143E+001  0.0000000000000000E+000
  0.9993131439165224E+000  0.8369858846605783E+003  0.0000000000000000E+000  0.3969124104754734E+001  0.0000000000000000E+000
  0.9993247827739355E+000  0.8384657492060403E+003  0.0000000000000000E+000  0.3979524559022606E+001  0.0000000000000000E+000
  0.9993487959678187E+000  0.8415073054861372E+003  0.0000000000000000E+000  0.4001078937872211E+001  0.0000000000000000E+000
  0.9993674973098492E+000  0.8438642679086329E+003  0.0000000000000000E+000  0.4017956858919593E+001  0.0000000000000000E+000
  0.9993868412429605E+000  0.8462901149856607E+003  0.0000000000000000E+000  0.4035500445793748E+001  0.0000000000000000E+000
  0.9994068783400281E+000  0.8487885609978910E+003  0.0000000000000000E+000  0.4053766308377091E+001  0.0000000000000000E+000
  0.9994276648665150E+000  0.8513635449600523E+003  0.0000000000000000E+000  0.4072818192392577E+001  0.0000000000000000E+000
  0.9994492639380628E+000  0.8540192636667447E+003  0.0000000000000000E+000  0.4092728494681419E+001  0.0000000000000000E+000
  0.9994641497712508E+000  0.8558367479280112E+003  0.0000000000000000E+000  0.4106519628571063E+001  0.0000000000000000E+000
  0.9994872678435072E+000  0.8586363224827616E+003  0.0000000000000000E+000  0.4128051954658410E+001  0.0000000000000000E+000
  0.9995032449859110E+000  0.8605535942608913E+003  0.0000000000000000E+000  0.4143016874035176E+001  0.0000000000000000E+000
  0.9995197091961361E+000  0.8625128786689889E+003  0.0000000000000000E+000  0.4158511291048423E+001  0.0000000000000000E+000
  0.9995366937452522E+000  0.8645151301902041E+003  0.0000000000000000E+000  0.4174575312793439E+001  0.0000000000000000E+000
  0.9995542352050760E+000  0.8665612812323559E+003  0.0000000000000000E+000  0.4191253739851271E+001  0.0000000000000000E+000
  0.9995632269244165E+000  0.8676010312041761E+003  0.0000000000000000E+000  0.4199838664376091E+001  0.0000000000000000E+000
  0.9995816803494209E+000  0.8697137480496506E+003  0.0000000000000000E+000  0.4217534463295739E+001  0.0000000000000000E+000
  0.9996007985421710E+000  0.8718707220696883E+003  0.0000000000000000E+000  0.4235981849953623E+001  0.0000000000000000E+000
  0.9996106220069090E+000  0.8729655864611698E+003  0.0000000000000000E+000  0.4245507866472352E+001  0.0000000000000000E+000
  0.9996308346586167E+000  0.8751867991296848E+003  0.0000000000000000E+000  0.4265212905159775E+001  0.0000000000000000E+000
  0.9996412368419599E+000  0.8763124416060735E+003  0.0000000000000000E+000  0.4275411670627967E+001  0.0000000000000000E+000
  0.9996572341019540E+000  0.8780182764563624E+003  0.0000000000000000E+000  0.4291176086758874E+001  0.0000000000000000E+000
  0.9996654165764250E+000  0.8788783460028131E+003  0.0000000000000000E+000  0.4299278981471623E+001  0.0000000000000000E+000
  0.9996737268852545E+000  0.8797426647538999E+003  0.0000000000000000E+000  0.4307536856555720E+001  0.0000000000000000E+000
  0.9996907478591155E+000  0.8814819621298866E+003  0.0000000000000000E+000  0.4324543427078652E+001  0.0000000000000000E+000
  0.9997083254080765E+000  0.8832312185080044E+003  0.0000000000000000E+000  0.4342248831592714E+001  0.0000000000000000E+000
  0.9997203659123680E+000  0.8843996084010325E+003  0.0000000000000000E+000  0.4354469508686599E+001  0.0000000000000000E+000
  0.9997295716088871E+000  0.8852752054225139E+003  0.0000000000000000E+000  0.4363868254488961E+001  0.0000000000000000E+000
  0.9997389315847620E+000  0.8861486757522106E+003  0.0000000000000000E+000  0.4373477382479087E+001  0.0000000000000000E+000
  0.9997484485856262E+000  0.8870183666949029E+003  0.0000000000000000E+000  0.4383306848603136E+001  0.0000000000000000E+000
  0.9997581247233377E+000  0.8878823235601932E+003  0.0000000000000000E+000  0.4393367445598722E+001  0.0000000000000000E+000
  0.9997679612228204E+000  0.8887382521667254E+003  0.0000000000000000E+000  0.4403671151402814E+001  0.0000000000000000E+000
  0.9997739394289328E+000  0.8892468079019237E+003  0.0000000000000000E+000  0.4409974918871896E+001  0.0000000000000000E+000
  0.9997820000854190E+000  0.8899177032471495E+003  0.0000000000000000E+000  0.4418528333357614E+001  0.0000000000000000E+000
  0.9997929051550847E+000  0.8907965829125428E+003  0.0000000000000000E+000  0.4430208934972950E+001  0.0000000000000000E+000
  0.9997984214594728E+000  0.8912278754399667E+003  0.0000000000000000E+000  0.4436171332520617E+001  0.0000000000000000E+000
  0.9998039795735214E+000  0.8916528845730207E+003  0.0000000000000000E+000  0.4442218288352441E+001  0.0000000000000000E+000
  0.9998095779159666E+000  0.8920708755158636E+003  0.0000000000000000E+000  0.4448350815252042E+001  0.0000000000000000E+000
  0.9998208912998743E+000  0.8928828869335464E+003  0.0000000000000000E+000  0.4460876837084647E+001  0.0000000000000000E+000
  0.9998265973426960E+000  0.8932751857467505E+003  0.0000000000000000E+000  0.4467260508012968E+001  0.0000000000000000E+000
  0.9998323339786087E+000  0.8936573949175065E+003  0.0000000000000000E+000  0.4473714592470882E+001  0.0000000000000000E+000
  0.9998380985682069E+000  0.8940288639864353E+003  0.0000000000000000E+000  0.4480222542007319E+001  0.0000000000000000E+000
  0.9998467947419585E+000  0.8945650712971274E+003  0.0000000000000000E+000  0.4489989804935587E+001  0.0000000000000000E+000
  0.9998526250026127E+000  0.8949083947317250E+003  0.0000000000000000E+000  0.4496454578307062E+001  0.0000000000000000E+000
  0.9998555514960351E+000  0.8950759037487408E+003  0.0000000000000000E+000  0.4499646980184619E+001  0.0000000000000000E+000
  0.9998614299637415E+000  0.8954029018041906E+003  0.0000000000000000E+000  0.4505937809239346E+001  0.0000000000000000E+000
  0.9998643847881025E+000  0.8955625603638790E+003  0.0000000000000000E+000  0.4509032249192256E+001  0.0000000000000000E+000
  0.9998673512895482E+000  0.8957197521574806E+003  0.0000000000000000E+000  0.4512093141088918E+001  0.0000000000000000E+000
  0.9998733233069113E+000  0.8960269896623079E+003  0.0000000000000000E+000  0.4518122985027049E+001  0.0000000000000000E+000
  0.9998793574077053E+000  0.8963250734290591E+003  0.0000000000000000E+000  0.4524048949352625E+001  0.0000000000000000E+000
  0.9998824016846992E+000  0.8964707839514421E+003  0.0000000000000000E+000  0.4526981286580089E+001  0.0000000000000000E+000
  0.9998854656500272E+000  0.8966142957366663E+003  0.0000000000000000E+000  0.4529897417358546E+001  0.0000000000000000E+000
  0.9998916573648620E+000  0.8968947224687228E+003  0.0000000000000000E+000  0.4535692645831282E+001  0.0000000000000000E+000
  0.9998979452562854E+000  0.8971662785143569E+003  0.0000000000000000E+000  0.4541460409697410E+001  0.0000000000000000E+000
  0.9999043416463473E+000  0.8974286783684071E+003  0.0000000000000000E+000  0.4547225622469428E+001  0.0000000000000000E+000
  0.9999125084778498E+000  0.8977430130515271E+003  0.0000000000000000E+000  0.4554466718300305E+001  0.0000000000000000E+000
  0.9999175115050785E+000  0.8979238161126694E+003  0.0000000000000000E+000  0.4558851843679836E+001  0.0000000000000000E+000
  0.9999243130945403E+000  0.8981548996596260E+003  0.0000000000000000E+000  0.4564767244100163E+001  0.0000000000000000E+000
  0.9999312785469907E+000  0.8983734440882185E+003  0.0000000000000000E+000  0.4570785849990082E+001  0.0000000000000000E+000
  0.9999348281186141E+000  0.8984775647836017E+003  0.0000000000000000E+000  0.4573842651855819E+001  0.0000000000000000E+000
  0.9999420696978659E+000  0.8986743254400167E+003  0.0000000000000000E+000  0.4580065919894930E+001  0.0000000000000000E+000
  0.9999476355849528E+000  0.8988108647575327E+003  0.0000000000000000E+000  0.4584844610891921E+001  0.0000000000000000E+000
  0.9999533256625677E+000  0.8989367937541302E+003  0.0000000000000000E+000  0.4589732044460219E+001  0.0000000000000000E+000
  0.9999611203631672E+000  0.8990860653720634E+003  0.0000000000000000E+000  0.4596440277857522E+001  0.0000000000000000E+000
  0.9999671357732497E+000  0.8991822426391185E+003  0.0000000000000000E+000  0.4601635044112775E+001  0.0000000000000000E+000
  0.9999724755022236E+000  0.8992532168051106E+003  0.0000000000000000E+000  0.4606264123891105E+001  0.0000000000000000E+000
  0.9999792197722635E+000  0.8993228023369688E+003  0.0000000000000000E+000  0.4612140482593044E+001  0.0000000000000000E+000
  0.9999826680284465E+000  0.8993494931082960E+003  0.0000000000000000E+000  0.4615159906088319E+001  0.0000000000000000E+000
  0.9999897257606218E+000  0.8993846631218515E+003  0.0000000000000000E+000  0.4621375788283236E+001  0.0000000000000000E+000
  0.9999933403873832E+000  0.8993923168781080E+003  0.0000000000000000E+000  0.4624579895009419E+001  0.0000000000000000E+000
  0.9999970151280588E+000  0.8993926885340945E+003  0.0000000000000000E+000  0.4627852882158931E+001  0.0000000000000000E+000
  0.9999985024668397E+000  0.8993906822959440E+003  0.0000000000000000E+000  0.4629182307910509E+001  0.0000000000000000E+000
