                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        4  0.7966895358610206E+001  0.0000000000000000E+000
  0.6279993580882703E+000 -0.2693264444916041E+000  0.0000000000000000E+000 -0.1077533089105033E+000  0.0000000000000000E+000
  0.6289993570661179E+000 -0.2577749933813319E+000  0.0000000000000000E+000 -0.1080010068087239E+000  0.0000000000000000E+000
  0.6299993560439654E+000 -0.2461122570117254E+000  0.0000000000000000E+000 -0.1082294944697800E+000  0.0000000000000000E+000
  0.6309993550218128E+000 -0.2343391110166941E+000  0.0000000000000000E+000 -0.1084386875558403E+000  0.0000000000000000E+000
  0.6319993539996603E+000 -0.2224564639279932E+000  0.0000000000000000E+000 -0.1086285036743093E+000  0.0000000000000000E+000
  0.6329993529775079E+000 -0.2104652575858627E+000  0.0000000000000000E+000 -0.1087988624149179E+000  0.0000000000000000E+000
  0.6339993519553554E+000 -0.1983664675510096E+000  0.0000000000000000E+000 -0.1089496853868456E+000  0.0000000000000000E+000
  0.6349993509332029E+000 -0.1861611035178816E+000  0.0000000000000000E+000 -0.1090808962562472E+000  0.0000000000000000E+000
  0.6359993499110504E+000 -0.1738502097291375E+000  0.0000000000000000E+000 -0.1091924207840766E+000  0.0000000000000000E+000
  0.6369993488888980E+000 -0.1614348653912495E+000  0.0000000000000000E+000 -0.1092841868642065E+000  0.0000000000000000E+000
  0.6379993478667454E+000 -0.1489161850911366E+000  0.0000000000000000E+000 -0.1093561245618409E+000  0.0000000000000000E+000
  0.6389993468445929E+000 -0.1362953192137457E+000  0.0000000000000000E+000 -0.1094081661522207E+000  0.0000000000000000E+000
  0.6399993458224404E+000 -0.1235734543605095E+000  0.0000000000000000E+000 -0.1094402461596185E+000  0.0000000000000000E+000
  0.6409993448002880E+000 -0.1107518137685575E+000  0.0000000000000000E+000 -0.1094523013966228E+000  0.0000000000000000E+000
  0.6419993437781355E+000 -0.9783165773060894E-001  0.0000000000000000E+000 -0.1094442710037085E+000  0.0000000000000000E+000
  0.6429993427559830E+000 -0.8481428401543675E-001  0.0000000000000000E+000 -0.1094160964890903E+000  0.0000000000000000E+000
  0.6439993417338306E+000 -0.7170102828880513E-001  0.0000000000000000E+000 -0.1093677217688602E+000  0.0000000000000000E+000
  0.6449993407116780E+000 -0.5849326453477355E-001  0.0000000000000000E+000 -0.1092990932074028E+000  0.0000000000000000E+000
  0.6459993396895255E+000 -0.4519240547725212E-001  0.0000000000000000E+000 -0.1092101596580883E+000  0.0000000000000000E+000
  0.6469993386673730E+000 -0.3179990300171607E-001  0.0000000000000000E+000 -0.1091008725042399E+000  0.0000000000000000E+000
  0.6479993376452206E+000 -0.1831724857693540E-001  0.0000000000000000E+000 -0.1089711857003726E+000  0.0000000000000000E+000
  0.6489993366230681E+000 -0.4745973676621587E-002  0.0000000000000000E+000 -0.1088210558137001E+000  0.0000000000000000E+000
  0.6499993356009156E+000  0.8912349799140431E-002  0.0000000000000000E+000 -0.1086504420659080E+000  0.0000000000000000E+000
  0.6509993345787631E+000  0.2265610910280028E-001  0.0000000000000000E+000 -0.1084593063751880E+000  0.0000000000000000E+000
  0.6519993335566105E+000  0.3648365021871966E-001  0.0000000000000000E+000 -0.1082476133985317E+000  0.0000000000000000E+000
  0.6529993325344581E+000  0.5039327744316295E-001  0.0000000000000000E+000 -0.1080153305742790E+000  0.0000000000000000E+000
  0.6539993315123056E+000  0.6438325296501471E-001  0.0000000000000000E+000 -0.1077624281648163E+000  0.0000000000000000E+000
  0.6549993304901531E+000  0.7845179644739836E-001  0.0000000000000000E+000 -0.1074888792996841E+000  0.0000000000000000E+000
  0.6559993294680007E+000  0.9259708461032613E-001  0.0000000000000000E+000 -0.1071946600190055E+000  0.0000000000000000E+000
  0.6569993284458482E+000  0.1068172508145365E+000  0.0000000000000000E+000 -0.1068797493169144E+000  0.0000000000000000E+000
  0.6579993274236957E+000  0.1211103846466713E+000  0.0000000000000000E+000 -0.1065441291853197E+000  0.0000000000000000E+000
  0.6589993264015432E+000  0.1354745315059543E+000  0.0000000000000000E+000 -0.1061877846578984E+000  0.0000000000000000E+000
  0.6599993253793907E+000  0.1499076921925307E+000  0.0000000000000000E+000 -0.1058107038543148E+000  0.0000000000000000E+000
  0.6609993243572382E+000  0.1644078224976591E+000  0.0000000000000000E+000 -0.1054128780246590E+000  0.0000000000000000E+000
  0.6619993233350857E+000  0.1789728327958885E+000  0.0000000000000000E+000 -0.1049943015941006E+000  0.0000000000000000E+000
  0.6629993223129332E+000  0.1936005876394451E+000  0.0000000000000000E+000 -0.1045549722077513E+000  0.0000000000000000E+000
  0.6639993212907808E+000  0.2082889053549838E+000  0.0000000000000000E+000 -0.1040948907757323E+000  0.0000000000000000E+000
  0.6649993202686283E+000  0.2230355576429035E+000  0.0000000000000000E+000 -0.1036140615184377E+000  0.0000000000000000E+000
  0.6659993192464758E+000  0.2378382691794201E+000  0.0000000000000000E+000 -0.1031124920119916E+000  0.0000000000000000E+000
  0.6669993182243232E+000  0.2526947172215948E+000  0.0000000000000000E+000 -0.1025901932338895E+000  0.0000000000000000E+000
  0.6679993172021708E+000  0.2676025312155328E+000  0.0000000000000000E+000 -0.1020471796088185E+000  0.0000000000000000E+000
  0.6689993161800183E+000  0.2825592924079395E+000  0.0000000000000000E+000 -0.1014834690546511E+000  0.0000000000000000E+000
  0.6699993151578658E+000  0.2975625334612810E+000  0.0000000000000000E+000 -0.1008990830286028E+000  0.0000000000000000E+000
  0.6709993141357133E+000  0.3126097380727509E+000  0.0000000000000000E+000 -0.1002940465735483E+000  0.0000000000000000E+000
  0.6719993131135609E+000  0.3276983405972780E+000  0.0000000000000000E+000 -0.9966838836448778E-001  0.0000000000000000E+000
  0.6729993120914084E+000  0.3428257256748073E+000  0.0000000000000000E+000 -0.9902214075515640E-001  0.0000000000000000E+000
  0.6739993110692558E+000  0.3579892278620968E+000  0.0000000000000000E+000 -0.9835533982476828E-001  0.0000000000000000E+000
  0.6749993100471033E+000  0.3731861312692830E+000  0.0000000000000000E+000 -0.9766802542488678E-001  0.0000000000000000E+000
  0.6759993090249509E+000  0.3884136692014452E+000  0.0000000000000000E+000 -0.9696024122641317E-001  0.0000000000000000E+000
  0.6769993080027984E+000  0.4036690238054595E+000  0.0000000000000000E+000 -0.9623203476658766E-001  0.0000000000000000E+000
  0.6779993069806459E+000  0.4189493257223831E+000  0.0000000000000000E+000 -0.9548345749626221E-001  0.0000000000000000E+000
  0.6789993059584934E+000  0.4342516537456634E+000  0.0000000000000000E+000 -0.9471456482728893E-001  0.0000000000000000E+000
  0.6799993049363410E+000  0.4495730344854399E+000  0.0000000000000000E+000 -0.9392541617980689E-001  0.0000000000000000E+000
  0.6809993039141884E+000  0.4649104420392269E+000  0.0000000000000000E+000 -0.9311607502968156E-001  0.0000000000000000E+000
  0.6819993028920359E+000  0.4802607976692816E+000  0.0000000000000000E+000 -0.9228660895600496E-001  0.0000000000000000E+000
  0.6829993018698834E+000  0.4956209694869353E+000  0.0000000000000000E+000 -0.9143708968864689E-001  0.0000000000000000E+000
  0.6839993008477310E+000  0.5109877721442320E+000  0.0000000000000000E+000 -0.9056759315584380E-001  0.0000000000000000E+000
  0.6849992998255785E+000  0.5263579665331646E+000  0.0000000000000000E+000 -0.8967819953181631E-001  0.0000000000000000E+000
  0.6859992988034260E+000  0.5417282594928473E+000  0.0000000000000000E+000 -0.8876899328440260E-001  0.0000000000000000E+000
  0.6869992977812736E+000  0.5570953035249543E+000  0.0000000000000000E+000 -0.8784006322269634E-001  0.0000000000000000E+000
  0.6879992967591210E+000  0.5724556965177650E+000  0.0000000000000000E+000 -0.8689150254467604E-001  0.0000000000000000E+000
  0.6889992957369685E+000  0.5878059814791773E+000  0.0000000000000000E+000 -0.8592340888481360E-001  0.0000000000000000E+000
  0.6899992947148160E+000  0.6031426462790203E+000  0.0000000000000000E+000 -0.8493588436165013E-001  0.0000000000000000E+000
  0.6909992936926636E+000  0.6184621234010692E+000  0.0000000000000000E+000 -0.8392903562532321E-001  0.0000000000000000E+000
  0.6919992926705111E+000  0.6337607897051269E+000  0.0000000000000000E+000 -0.8290297390503405E-001  0.0000000000000000E+000
  0.6929992916483586E+000  0.6490349661995241E+000  0.0000000000000000E+000 -0.8185781505643894E-001  0.0000000000000000E+000
  0.6939992906262061E+000  0.6642809178244945E+000  0.0000000000000000E+000 -0.8079367960895130E-001  0.0000000000000000E+000
  0.6949992896040535E+000  0.6794948532467805E+000  0.0000000000000000E+000 -0.7971069281293919E-001  0.0000000000000000E+000
  0.6959992885819011E+000  0.6946729246659114E+000  0.0000000000000000E+000 -0.7860898468680168E-001  0.0000000000000000E+000
  0.6969992875597486E+000  0.7098112276325493E+000  0.0000000000000000E+000 -0.7748869006391051E-001  0.0000000000000000E+000
  0.6979992865375961E+000  0.7249058008793751E+000  0.0000000000000000E+000 -0.7634994863939885E-001  0.0000000000000000E+000
  0.6989992855154437E+000  0.7399526261649276E+000  0.0000000000000000E+000 -0.7519290501678082E-001  0.0000000000000000E+000
  0.6999992844932912E+000  0.7549476281308642E+000  0.0000000000000000E+000 -0.7401770875431628E-001  0.0000000000000000E+000
  0.7009992834711387E+000  0.7698866741731029E+000  0.0000000000000000E+000 -0.7282451441130695E-001  0.0000000000000000E+000
  0.7019992824489861E+000  0.7847655743273332E+000  0.0000000000000000E+000 -0.7161348159415808E-001  0.0000000000000000E+000
  0.7029992814268337E+000  0.7995800811693818E+000  0.0000000000000000E+000 -0.7038477500209435E-001  0.0000000000000000E+000
  0.7039992804046812E+000  0.8143258897309101E+000  0.0000000000000000E+000 -0.6913856447266926E-001  0.0000000000000000E+000
  0.7049992793825287E+000  0.8289986374309891E+000  0.0000000000000000E+000 -0.6787502502699409E-001  0.0000000000000000E+000
  0.7059992783603762E+000  0.8435939040240464E+000  0.0000000000000000E+000 -0.6659433691466829E-001  0.0000000000000000E+000
  0.7069992773382238E+000  0.8581072115647316E+000  0.0000000000000000E+000 -0.6529668565839043E-001  0.0000000000000000E+000
  0.7079992763160713E+000  0.8725340243902482E+000  0.0000000000000000E+000 -0.6398226209822847E-001  0.0000000000000000E+000
  0.7089992752939187E+000  0.8868697491207030E+000  0.0000000000000000E+000 -0.6265126243552709E-001  0.0000000000000000E+000
  0.7099992742717662E+000  0.9011097346780643E+000  0.0000000000000000E+000 -0.6130388827643052E-001  0.0000000000000000E+000
  0.7109992732496138E+000  0.9152492723242781E+000  0.0000000000000000E+000 -0.5994034667499881E-001  0.0000000000000000E+000
  0.7119992722274613E+000  0.9292835957191870E+000  0.0000000000000000E+000 -0.5856085017589201E-001  0.0000000000000000E+000
  0.7129992712053088E+000  0.9432078809988265E+000  0.0000000000000000E+000 -0.5716561685660065E-001  0.0000000000000000E+000
  0.7139992701831563E+000  0.9570172468747444E+000  0.0000000000000000E+000 -0.5575487036919629E-001  0.0000000000000000E+000
  0.7149992691610039E+000  0.9707067547549761E+000  0.0000000000000000E+000 -0.5432883998157820E-001  0.0000000000000000E+000
  0.7159992681388513E+000  0.9842714088873299E+000  0.0000000000000000E+000 -0.5288776061818967E-001  0.0000000000000000E+000
  0.7169992671166988E+000  0.9977061565256625E+000  0.0000000000000000E+000 -0.5143187290017718E-001  0.0000000000000000E+000
  0.7179992660945463E+000  0.1011005888119803E+001  0.0000000000000000E+000 -0.4996142318496716E-001  0.0000000000000000E+000
  0.7189992650723939E+000  0.1024165437529856E+001  0.0000000000000000E+000 -0.4847666360523036E-001  0.0000000000000000E+000
  0.7199992640502414E+000  0.1037179582265580E+001  0.0000000000000000E+000 -0.4697785210720648E-001  0.0000000000000000E+000
  0.7209992630280889E+000  0.1050043043751569E+001  0.0000000000000000E+000 -0.4546525248836081E-001  0.0000000000000000E+000
  0.7219992620059364E+000  0.1062750487619003E+001  0.0000000000000000E+000 -0.4393913443434100E-001  0.0000000000000000E+000
  0.7229992609837839E+000  0.1075296524024703E+001  0.0000000000000000E+000 -0.4239977355517457E-001  0.0000000000000000E+000
  0.7239992599616314E+000  0.1087675707998295E+001  0.0000000000000000E+000 -0.4084745142077168E-001  0.0000000000000000E+000
  0.7249992589394789E+000  0.1099882539818272E+001  0.0000000000000000E+000 -0.3928245559561887E-001  0.0000000000000000E+000
  0.7259992579173264E+000  0.1111911465417758E+001  0.0000000000000000E+000 -0.3770507967260819E-001  0.0000000000000000E+000
  0.7269992568951740E+000  0.1123756876820827E+001  0.0000000000000000E+000 -0.3611562330602990E-001  0.0000000000000000E+000
  0.7279992558730215E+000  0.1135413112610206E+001  0.0000000000000000E+000 -0.3451439224367176E-001  0.0000000000000000E+000
  0.7289992548508690E+000  0.1146874458427243E+001  0.0000000000000000E+000 -0.3290169835799074E-001  0.0000000000000000E+000
  0.7299992538287164E+000  0.1158135147505022E+001  0.0000000000000000E+000 -0.3127785967632108E-001  0.0000000000000000E+000
  0.7309992528065640E+000  0.1169189361235549E+001  0.0000000000000000E+000 -0.2964320041008073E-001  0.0000000000000000E+000
  0.7319992517844115E+000  0.1180031229771892E+001  0.0000000000000000E+000 -0.2799805098294188E-001  0.0000000000000000E+000
  0.7329992507622590E+000  0.1190654832666277E+001  0.0000000000000000E+000 -0.2634274805792263E-001  0.0000000000000000E+000
  0.7339992497401066E+000  0.1201054199545066E+001  0.0000000000000000E+000 -0.2467763456336400E-001  0.0000000000000000E+000
  0.7349992487179541E+000  0.1211223310821614E+001  0.0000000000000000E+000 -0.2300305971775049E-001  0.0000000000000000E+000
  0.7359992476958016E+000  0.1221156098448028E+001  0.0000000000000000E+000 -0.2131937905333333E-001  0.0000000000000000E+000
  0.7369992466736490E+000  0.1230846446706827E+001  0.0000000000000000E+000 -0.1962695443851448E-001  0.0000000000000000E+000
  0.7379992456514965E+000  0.1240288193043595E+001  0.0000000000000000E+000 -0.1792615409894732E-001  0.0000000000000000E+000
  0.7389992446293441E+000  0.1249475128941654E+001  0.0000000000000000E+000 -0.1621735263731273E-001  0.0000000000000000E+000
  0.7399992436071916E+000  0.1258401000839898E+001  0.0000000000000000E+000 -0.1450093105172171E-001  0.0000000000000000E+000
  0.7409992425850391E+000  0.1267059511094874E+001  0.0000000000000000E+000 -0.1277727675270162E-001  0.0000000000000000E+000
  0.7419992415628867E+000  0.1275444318988267E+001  0.0000000000000000E+000 -0.1104678357871751E-001  0.0000000000000000E+000
  0.7429992405407342E+000  0.1283549041780965E+001  0.0000000000000000E+000 -0.9309851810180982E-002  0.0000000000000000E+000
  0.7439992395185816E+000  0.1291367255814863E+001  0.0000000000000000E+000 -0.7566888181897251E-002  0.0000000000000000E+000
  0.7449992384964291E+000  0.1298892497663672E+001  0.0000000000000000E+000 -0.5818305893899356E-002  0.0000000000000000E+000
  0.7459992374742767E+000  0.1306118265333925E+001  0.0000000000000000E+000 -0.4064524620619449E-002  0.0000000000000000E+000
  0.7469992364521242E+000  0.1313038019517476E+001  0.0000000000000000E+000 -0.2305970518346668E-002  0.0000000000000000E+000
  0.7479992354299717E+000  0.1319645184896783E+001  0.0000000000000000E+000 -0.5430762309133221E-003  0.0000000000000000E+000
  0.7489992344078192E+000  0.1325933151504277E+001  0.0000000000000000E+000  0.1223719106444333E-002  0.0000000000000000E+000
  0.7499992333856668E+000  0.1331895276137197E+001  0.0000000000000000E+000  0.2993969865104620E-002  0.0000000000000000E+000
  0.7509992323635142E+000  0.1337524883829230E+001  0.0000000000000000E+000  0.4767223923016315E-002  0.0000000000000000E+000
  0.7519992313413617E+000  0.1342815269380396E+001  0.0000000000000000E+000  0.6543022666651528E-002  0.0000000000000000E+000
  0.7529992303192092E+000  0.1347759698946578E+001  0.0000000000000000E+000  0.8320900995012370E-002  0.0000000000000000E+000
  0.7539992292970568E+000  0.1352351411690189E+001  0.0000000000000000E+000  0.1010038732575632E-001  0.0000000000000000E+000
  0.7549992282749043E+000  0.1356583621493439E+001  0.0000000000000000E+000  0.1188100360349971E-001  0.0000000000000000E+000
  0.7559992272527518E+000  0.1360449518735756E+001  0.0000000000000000E+000  0.1366226531036407E-001  0.0000000000000000E+000
  0.7569992262305993E+000  0.1363942272136881E+001  0.0000000000000000E+000  0.1544368147883029E-001  0.0000000000000000E+000
  0.7579992252084468E+000  0.1367055030667247E+001  0.0000000000000000E+000  0.1722475470696664E-001  0.0000000000000000E+000
  0.7589992241862943E+000  0.1369780925527257E+001  0.0000000000000000E+000  0.1900498117609975E-001  0.0000000000000000E+000
  0.7599992231641418E+000  0.1372113072197096E+001  0.0000000000000000E+000  0.2078385067099483E-001  0.0000000000000000E+000
  0.7609992221419893E+000  0.1374044572558778E+001  0.0000000000000000E+000  0.2256084660261965E-001  0.0000000000000000E+000
  0.7619992211198369E+000  0.1375568517092137E+001  0.0000000000000000E+000  0.2433544603356173E-001  0.0000000000000000E+000
  0.7629992200976844E+000  0.1376677987146509E+001  0.0000000000000000E+000  0.2610711970617342E-001  0.0000000000000000E+000
  0.7639992190755319E+000  0.1377366057289914E+001  0.0000000000000000E+000  0.2787533207352011E-001  0.0000000000000000E+000
  0.7649992180533793E+000  0.1377625797737531E+001  0.0000000000000000E+000  0.2963954133320802E-001  0.0000000000000000E+000
  0.7659992170312269E+000  0.1377450276861351E+001  0.0000000000000000E+000  0.3139919946417144E-001  0.0000000000000000E+000
  0.7669992160090744E+000  0.1376832563782894E+001  0.0000000000000000E+000  0.3315375226649610E-001  0.0000000000000000E+000
  0.7679992149869219E+000  0.1375765731050929E+001  0.0000000000000000E+000  0.3490263940436536E-001  0.0000000000000000E+000
  0.7689992139647694E+000  0.1374242857406168E+001  0.0000000000000000E+000  0.3664529445222759E-001  0.0000000000000000E+000
  0.7699992129426170E+000  0.1372257030634946E+001  0.0000000000000000E+000  0.3838114494421201E-001  0.0000000000000000E+000
  0.7709992119204645E+000  0.1369801350513945E+001  0.0000000000000000E+000  0.4010961242693517E-001  0.0000000000000000E+000
  0.7719992108983119E+000  0.1366868931848047E+001  0.0000000000000000E+000  0.4183011251578684E-001  0.0000000000000000E+000
  0.7729992098761594E+000  0.1363452907603463E+001  0.0000000000000000E+000  0.4354205495476222E-001  0.0000000000000000E+000
  0.7739992088540070E+000  0.1359546432138310E+001  0.0000000000000000E+000  0.4524484367993960E-001  0.0000000000000000E+000
  0.7749992078318545E+000  0.1355142684532853E+001  0.0000000000000000E+000  0.4693787688670106E-001  0.0000000000000000E+000
  0.7759992068097020E+000  0.1350234872021681E+001  0.0000000000000000E+000  0.4862054710078953E-001  0.0000000000000000E+000
  0.7769992057875496E+000  0.1344816233530122E+001  0.0000000000000000E+000  0.5029224125330185E-001  0.0000000000000000E+000
  0.7779992047653971E+000  0.1338880043317259E+001  0.0000000000000000E+000  0.5195234075971729E-001  0.0000000000000000E+000
  0.7789992037432446E+000  0.1332419614727931E+001  0.0000000000000000E+000  0.5360022160306360E-001  0.0000000000000000E+000
  0.7799992027210920E+000  0.1325428304056190E+001  0.0000000000000000E+000  0.5523525442132533E-001  0.0000000000000000E+000
  0.7809992016989395E+000  0.1317899514522679E+001  0.0000000000000000E+000  0.5685680459920043E-001  0.0000000000000000E+000
  0.7819992006767871E+000  0.1309826700368507E+001  0.0000000000000000E+000  0.5846423236431243E-001  0.0000000000000000E+000
  0.7829991996546346E+000  0.1301203371068188E+001  0.0000000000000000E+000  0.6005689288799092E-001  0.0000000000000000E+000
  0.7839991986324821E+000  0.1292023095664300E+001  0.0000000000000000E+000  0.6163413639073140E-001  0.0000000000000000E+000
  0.7849991976103297E+000  0.1282279507226557E+001  0.0000000000000000E+000  0.6319530825245009E-001  0.0000000000000000E+000
  0.7859991965881772E+000  0.1271966307438044E+001  0.0000000000000000E+000  0.6473974912765124E-001  0.0000000000000000E+000
  0.7869991955660246E+000  0.1261077271311403E+001  0.0000000000000000E+000  0.6626679506562579E-001  0.0000000000000000E+000
  0.7879991945438721E+000  0.1249606252037845E+001  0.0000000000000000E+000  0.6777577763580539E-001  0.0000000000000000E+000
  0.7889991935217197E+000  0.1237547185971875E+001  0.0000000000000000E+000  0.6926602405839273E-001  0.0000000000000000E+000
  0.7899991924995672E+000  0.1224894097754718E+001  0.0000000000000000E+000  0.7073685734039915E-001  0.0000000000000000E+000
  0.7909991914774147E+000  0.1211641105579441E+001  0.0000000000000000E+000  0.7218759641722036E-001  0.0000000000000000E+000
  0.7919991904552622E+000  0.1197782426600863E+001  0.0000000000000000E+000  0.7361755630002439E-001  0.0000000000000000E+000
  0.7929991894331098E+000  0.1183312382493390E+001  0.0000000000000000E+000  0.7502604822860096E-001  0.0000000000000000E+000
  0.7939991884109572E+000  0.1168225405160011E+001  0.0000000000000000E+000  0.7641237983031855E-001  0.0000000000000000E+000
  0.7949991873888047E+000  0.1152516042595668E+001  0.0000000000000000E+000  0.7777585528524643E-001  0.0000000000000000E+000
  0.7959991863666522E+000  0.1136178964908358E+001  0.0000000000000000E+000  0.7911577549743139E-001  0.0000000000000000E+000
  0.7969991853444998E+000  0.1119208970501310E+001  0.0000000000000000E+000  0.8043143827254211E-001  0.0000000000000000E+000
  0.7979991843223473E+000  0.1101600992419731E+001  0.0000000000000000E+000  0.8172213850202757E-001  0.0000000000000000E+000
  0.7989991833001948E+000  0.1083350104865607E+001  0.0000000000000000E+000  0.8298716835394056E-001  0.0000000000000000E+000
  0.7999991822780423E+000  0.1064451529884168E+001  0.0000000000000000E+000  0.8422581747058130E-001  0.0000000000000000E+000
  0.8009991812558898E+000  0.1044900644225640E+001  0.0000000000000000E+000  0.8543737317311699E-001  0.0000000000000000E+000
  0.8019991802337373E+000  0.1024692986386021E+001  0.0000000000000000E+000  0.8662112067333855E-001  0.0000000000000000E+000
  0.8029991792115848E+000  0.1003824263830677E+001  0.0000000000000000E+000  0.8777634329271572E-001  0.0000000000000000E+000
  0.8039991781894323E+000  0.9822903604046015E+000  0.0000000000000000E+000  0.8890232268891925E-001  0.0000000000000000E+000
  0.8049991771672799E+000  0.9600873439332804E+000  0.0000000000000000E+000  0.8999833908997749E-001  0.0000000000000000E+000
  0.8059991761451274E+000  0.9372114740181714E+000  0.0000000000000000E+000  0.9106367153624118E-001  0.0000000000000000E+000
  0.8069991751229749E+000  0.9136592100308871E+000  0.0000000000000000E+000  0.9209759813033168E-001  0.0000000000000000E+000
  0.8079991741008223E+000  0.8894272193102303E+000  0.0000000000000000E+000  0.9309939629525257E-001  0.0000000000000000E+000
  0.8089991730786699E+000  0.8645123855663125E+000  0.0000000000000000E+000  0.9406834304084744E-001  0.0000000000000000E+000
  0.8099991720565174E+000  0.8389118174961132E+000  0.0000000000000000E+000  0.9500371523878857E-001  0.0000000000000000E+000
  0.8109991710343649E+000  0.8126228576148196E+000  0.0000000000000000E+000  0.9590478990628913E-001  0.0000000000000000E+000
  0.8119991700122124E+000  0.7856430913074661E+000  0.0000000000000000E+000  0.9677084449872851E-001  0.0000000000000000E+000
  0.8129991689900600E+000  0.7579703561054262E+000  0.0000000000000000E+000  0.9760115721139191E-001  0.0000000000000000E+000
  0.8139991679679075E+000  0.7296027511923948E+000  0.0000000000000000E+000  0.9839500729054179E-001  0.0000000000000000E+000
  0.8149991669457549E+000  0.7005386471445118E+000  0.0000000000000000E+000  0.9915167535446749E-001  0.0000000000000000E+000
  0.8159991659236024E+000  0.6707766959095486E+000  0.0000000000000000E+000  0.9987044372310953E-001  0.0000000000000000E+000
  0.8169991649014500E+000  0.6403158410302149E+000  0.0000000000000000E+000  0.1005505967582929E+000  0.0000000000000000E+000
  0.8179991638792975E+000  0.6091553281163659E+000  0.0000000000000000E+000  0.1011914212143020E+000  0.0000000000000000E+000
  0.8189991628571450E+000  0.5772947155712527E+000  0.0000000000000000E+000  0.1017922065986438E+000  0.0000000000000000E+000
  0.8199991618349926E+000  0.5447338855770075E+000  0.0000000000000000E+000  0.1023522455434086E+000  0.0000000000000000E+000
  0.8209991608128401E+000  0.5114730553446635E+000  0.0000000000000000E+000  0.1028708341874599E+000  0.0000000000000000E+000
  0.8219991597906875E+000  0.4775127886340791E+000  0.0000000000000000E+000  0.1033472725696827E+000  0.0000000000000000E+000
  0.8229991587685350E+000  0.4428540075492331E+000  0.0000000000000000E+000  0.1037808650335318E+000  0.0000000000000000E+000
  0.8239991577463825E+000  0.4074980046145195E+000  0.0000000000000000E+000  0.1041709206431174E+000  0.0000000000000000E+000
  0.8249991567242301E+000  0.3714464551376518E+000  0.0000000000000000E+000  0.1045167536110770E+000  0.0000000000000000E+000
  0.8259991557020776E+000  0.3347014298650162E+000  0.0000000000000000E+000  0.1048176837384838E+000  0.0000000000000000E+000
  0.8269991546799251E+000  0.2972654079353399E+000  0.0000000000000000E+000  0.1050730368670449E+000  0.0000000000000000E+000
  0.8279991536577727E+000  0.2591412901376799E+000  0.0000000000000000E+000  0.1052821453438519E+000  0.0000000000000000E+000
  0.8289991526356201E+000  0.2203324124798396E+000  0.0000000000000000E+000  0.1054443484989480E+000  0.0000000000000000E+000
  0.8299991516134676E+000  0.1808425600734067E+000  0.0000000000000000E+000  0.1055589931359791E+000  0.0000000000000000E+000
  0.8309991505913151E+000  0.1406759813418070E+000  0.0000000000000000E+000  0.1056254340362074E+000  0.0000000000000000E+000
  0.8319991495691627E+000  0.9983740255773425E-001  0.0000000000000000E+000  0.1056430344761634E+000  0.0000000000000000E+000
  0.8329991485470102E+000  0.5833204271658133E-001  0.0000000000000000E+000  0.1056111667592236E+000  0.0000000000000000E+000
  0.8339991475248577E+000  0.1616562875252742E-001  0.0000000000000000E+000  0.1055292127614026E+000  0.0000000000000000E+000
  0.8349991465027052E+000 -0.2665558889591276E-001  0.0000000000000000E+000  0.1053965644916554E+000  0.0000000000000000E+000
  0.8359991454805527E+000 -0.7012482036395028E-001  0.0000000000000000E+000  0.1052126246669903E+000  0.0000000000000000E+000
  0.8369991444584002E+000 -0.1142347200751861E+000  0.0000000000000000E+000  0.1049768073027440E+000  0.0000000000000000E+000
  0.8379991434362477E+000 -0.1589773700858541E+000  0.0000000000000000E+000  0.1046885383190160E+000  0.0000000000000000E+000
  0.8389991424140952E+000 -0.2043442630511280E+000  0.0000000000000000E+000  0.1043472561609533E+000  0.0000000000000000E+000
  0.8399991413919428E+000 -0.2503262848057672E+000  0.0000000000000000E+000  0.1039524124362957E+000  0.0000000000000000E+000
  0.8409991403697903E+000 -0.2969136965519404E+000  0.0000000000000000E+000  0.1035034725695137E+000  0.0000000000000000E+000
  0.8419991393476378E+000 -0.3440961166465111E+000  0.0000000000000000E+000  0.1029999164724140E+000  0.0000000000000000E+000
  0.8429991383254852E+000 -0.3918625019798685E+000  0.0000000000000000E+000  0.1024412392318205E+000  0.0000000000000000E+000
  0.8439991373033328E+000 -0.4402011289383528E+000  0.0000000000000000E+000  0.1018269518146738E+000  0.0000000000000000E+000
  0.8449991362811803E+000 -0.4890995739420760E+000  0.0000000000000000E+000  0.1011565817909070E+000  0.0000000000000000E+000
  0.8459991352590278E+000 -0.5385446935499784E+000  0.0000000000000000E+000  0.1004296740744534E+000  0.0000000000000000E+000
  0.8469991342368753E+000 -0.5885226041236280E+000  0.0000000000000000E+000  0.9964579168275535E-001  0.0000000000000000E+000
  0.8479991332147229E+000 -0.6390186610412339E+000  0.0000000000000000E+000  0.9880451651514492E-001  0.0000000000000000E+000
  0.8489991321925704E+000 -0.6900174374531527E+000  0.0000000000000000E+000  0.9790545015047609E-001  0.0000000000000000E+000
  0.8499991311704178E+000 -0.7415027025700180E+000  0.0000000000000000E+000  0.9694821466439579E-001  0.0000000000000000E+000
  0.8509991301482653E+000 -0.7934573994745030E+000  0.0000000000000000E+000  0.9593245346664454E-001  0.0000000000000000E+000
  0.8519991291261129E+000 -0.8458636224474463E+000  0.0000000000000000E+000  0.9485783215878907E-001  0.0000000000000000E+000
