                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        4                        4  0.8976059688514711E+001  0.0000000000000000E+000
  0.7969991853444998E+000  0.1589067296206675E+001  0.0000000000000000E+000 -0.1165215377571412E-001  0.0000000000000000E+000
  0.7979991843223473E+000  0.1603278003612965E+001  0.0000000000000000E+000 -0.9637348678474876E-002  0.0000000000000000E+000
  0.7989991833001948E+000  0.1616918590069734E+001  0.0000000000000000E+000 -0.7610157345306375E-002  0.0000000000000000E+000
  0.7999991822780423E+000  0.1629971315604041E+001  0.0000000000000000E+000 -0.5571349945677157E-002  0.0000000000000000E+000
  0.8009991812558898E+000  0.1642418291950225E+001  0.0000000000000000E+000 -0.3521715042785560E-002  0.0000000000000000E+000
  0.8019991802337373E+000  0.1654241488161026E+001  0.0000000000000000E+000 -0.1462059660297266E-002  0.0000000000000000E+000
  0.8029991792115848E+000  0.1665422736526648E+001  0.0000000000000000E+000  0.6067906585925749E-003  0.0000000000000000E+000
  0.8039991781894323E+000  0.1675943738811413E+001  0.0000000000000000E+000  0.2683991800099441E-002  0.0000000000000000E+000
  0.8049991771672799E+000  0.1685786072817856E+001  0.0000000000000000E+000  0.4768681037119325E-002  0.0000000000000000E+000
  0.8059991761451274E+000  0.1694931199288367E+001  0.0000000000000000E+000  0.6859976995170019E-002  0.0000000000000000E+000
  0.8069991751229749E+000  0.1703360469154764E+001  0.0000000000000000E+000  0.8956979627352922E-002  0.0000000000000000E+000
  0.8079991741008223E+000  0.1711055131146397E+001  0.0000000000000000E+000  0.1105877019869428E-001  0.0000000000000000E+000
  0.8089991730786699E+000  0.1717996339767704E+001  0.0000000000000000E+000  0.1316441128023588E-001  0.0000000000000000E+000
  0.8099991720565174E+000  0.1724165163656345E+001  0.0000000000000000E+000  0.1527294675325052E-001  0.0000000000000000E+000
  0.8109991710343649E+000  0.1729542594333398E+001  0.0000000000000000E+000  0.1738340182397577E-001  0.0000000000000000E+000
  0.8119991700122124E+000  0.1734109555357299E+001  0.0000000000000000E+000  0.1949478304926193E-001  0.0000000000000000E+000
  0.8129991689900600E+000  0.1737846911893566E+001  0.0000000000000000E+000  0.2160607837354550E-001  0.0000000000000000E+000
  0.8139991679679075E+000  0.1740735480712611E+001  0.0000000000000000E+000  0.2371625717757382E-001  0.0000000000000000E+000
  0.8149991669457549E+000  0.1742756040628260E+001  0.0000000000000000E+000  0.2582427033942526E-001  0.0000000000000000E+000
  0.8159991659236024E+000  0.1743889343389885E+001  0.0000000000000000E+000  0.2792905030788782E-001  0.0000000000000000E+000
  0.8169991649014500E+000  0.1744116125041355E+001  0.0000000000000000E+000  0.3002951118904166E-001  0.0000000000000000E+000
  0.8179991638792975E+000  0.1743417117760421E+001  0.0000000000000000E+000  0.3212454884644624E-001  0.0000000000000000E+000
  0.8189991628571450E+000  0.1741773062192414E+001  0.0000000000000000E+000  0.3421304101530657E-001  0.0000000000000000E+000
  0.8199991618349926E+000  0.1739164720292490E+001  0.0000000000000000E+000  0.3629384743115475E-001  0.0000000000000000E+000
  0.8209991608128401E+000  0.1735572888690977E+001  0.0000000000000000E+000  0.3836580997355167E-001  0.0000000000000000E+000
  0.8219991597906875E+000  0.1730978412596763E+001  0.0000000000000000E+000  0.4042775282532528E-001  0.0000000000000000E+000
  0.8229991587685350E+000  0.1725362200254010E+001  0.0000000000000000E+000  0.4247848264787860E-001  0.0000000000000000E+000
  0.8239991577463825E+000  0.1718705237967838E+001  0.0000000000000000E+000  0.4451678877310788E-001  0.0000000000000000E+000
  0.8249991567242301E+000  0.1710988605715019E+001  0.0000000000000000E+000  0.4654144341249412E-001  0.0000000000000000E+000
  0.8259991557020776E+000  0.1702193493356089E+001  0.0000000000000000E+000  0.4855120188393727E-001  0.0000000000000000E+000
  0.8269991546799251E+000  0.1692301217465685E+001  0.0000000000000000E+000  0.5054480285692128E-001  0.0000000000000000E+000
  0.8279991536577727E+000  0.1681293238798311E+001  0.0000000000000000E+000  0.5252096861661222E-001  0.0000000000000000E+000
  0.8289991526356201E+000  0.1669151180407153E+001  0.0000000000000000E+000  0.5447840534750634E-001  0.0000000000000000E+000
  0.8299991516134676E+000  0.1655856846433962E+001  0.0000000000000000E+000  0.5641580343726196E-001  0.0000000000000000E+000
  0.8309991505913151E+000  0.1641392241588492E+001  0.0000000000000000E+000  0.5833183780136081E-001  0.0000000000000000E+000
  0.8319991495691627E+000  0.1625739591336359E+001  0.0000000000000000E+000  0.6022516822926788E-001  0.0000000000000000E+000
  0.8329991485470102E+000  0.1608881362814685E+001  0.0000000000000000E+000  0.6209443975276790E-001  0.0000000000000000E+000
  0.8339991475248577E+000  0.1590800286495306E+001  0.0000000000000000E+000  0.6393828303717808E-001  0.0000000000000000E+000
  0.8349991465027052E+000  0.1571479378615821E+001  0.0000000000000000E+000  0.6575531479615257E-001  0.0000000000000000E+000
  0.8359991454805527E+000  0.1550901964399213E+001  0.0000000000000000E+000  0.6754413823081182E-001  0.0000000000000000E+000
  0.8369991444584002E+000  0.1529051702083239E+001  0.0000000000000000E+000  0.6930334349397824E-001  0.0000000000000000E+000
  0.8379991434362477E+000  0.1505912607781251E+001  0.0000000000000000E+000  0.7103150818074981E-001  0.0000000000000000E+000
  0.8389991424140952E+000  0.1481469081196715E+001  0.0000000000000000E+000  0.7272719784447816E-001  0.0000000000000000E+000
  0.8399991413919428E+000  0.1455705932214344E+001  0.0000000000000000E+000  0.7438896654092692E-001  0.0000000000000000E+000
  0.8409991403697903E+000  0.1428608408390910E+001  0.0000000000000000E+000  0.7601535740084804E-001  0.0000000000000000E+000
  0.8419991393476378E+000  0.1400162223369544E+001  0.0000000000000000E+000  0.7760490323150399E-001  0.0000000000000000E+000
  0.8429991383254852E+000  0.1370353586241915E+001  0.0000000000000000E+000  0.7915612714817616E-001  0.0000000000000000E+000
  0.8439991373033328E+000  0.1339169231883166E+001  0.0000000000000000E+000  0.8066754323654919E-001  0.0000000000000000E+000
  0.8449991362811803E+000  0.1306596452285152E+001  0.0000000000000000E+000  0.8213765724687916E-001  0.0000000000000000E+000
  0.8459991352590278E+000  0.1272623128913968E+001  0.0000000000000000E+000  0.8356496732088234E-001  0.0000000000000000E+000
  0.8469991342368753E+000  0.1237237766118493E+001  0.0000000000000000E+000  0.8494796475229513E-001  0.0000000000000000E+000
  0.8479991332147229E+000  0.1200429525617197E+001  0.0000000000000000E+000  0.8628513478208495E-001  0.0000000000000000E+000
  0.8489991321925704E+000  0.1162188262091111E+001  0.0000000000000000E+000  0.8757495742931172E-001  0.0000000000000000E+000
  0.8499991311704178E+000  0.1122504559911490E+001  0.0000000000000000E+000  0.8881590835866512E-001  0.0000000000000000E+000
  0.8509991301482653E+000  0.1081369771031333E+001  0.0000000000000000E+000  0.9000645978572641E-001  0.0000000000000000E+000
  0.8519991291261129E+000  0.1038776054070648E+001  0.0000000000000000E+000  0.9114508142102730E-001  0.0000000000000000E+000
  0.8529991281039604E+000  0.9947164146259028E+000  0.0000000000000000E+000  0.9223024145400671E-001  0.0000000000000000E+000
  0.8539991270818079E+000  0.9491847468349225E+000  0.0000000000000000E+000  0.9326040757798812E-001  0.0000000000000000E+000
  0.8549991260596554E+000  0.9021758762291135E+000  0.0000000000000000E+000  0.9423404805733089E-001  0.0000000000000000E+000
  0.8559991250375030E+000  0.8536856039055968E+000  0.0000000000000000E+000  0.9514963283810375E-001  0.0000000000000000E+000
  0.8569991240153504E+000  0.8037107520526416E+000  0.0000000000000000E+000  0.9600563470298318E-001  0.0000000000000000E+000
  0.8579991229931979E+000  0.7522492108625746E+000  0.0000000000000000E+000  0.9680053047199177E-001  0.0000000000000000E+000
  0.8589991219710454E+000  0.6992999868670233E+000  0.0000000000000000E+000  0.9753280225050399E-001  0.0000000000000000E+000
  0.8599991209488930E+000  0.6448632527300077E+000  0.0000000000000000E+000  0.9820093872549032E-001  0.0000000000000000E+000
  0.8609991199267405E+000  0.5889403985354176E+000  0.0000000000000000E+000  0.9880343651142541E-001  0.0000000000000000E+000
  0.8619991189045880E+000  0.5315340846061047E+000  0.0000000000000000E+000  0.9933880154721383E-001  0.0000000000000000E+000
  0.8629991178824356E+000  0.4726482958926619E+000  0.0000000000000000E+000  0.9980555054551486E-001  0.0000000000000000E+000
  0.8639991168602830E+000  0.4122883979708209E+000  0.0000000000000000E+000  0.1002022124958825E+000  0.0000000000000000E+000
  0.8649991158381305E+000  0.3504611946872084E+000  0.0000000000000000E+000  0.1005273302231667E+000  0.0000000000000000E+000
  0.8659991148159780E+000  0.2871749874942176E+000  0.0000000000000000E+000  0.1007794620026571E+000  0.0000000000000000E+000
  0.8669991137938255E+000  0.2224396365154189E+000  0.0000000000000000E+000  0.1009571832334814E+000  0.0000000000000000E+000
  0.8679991127716731E+000  0.1562666233840761E+000  0.0000000000000000E+000  0.1010590881718099E+000  0.0000000000000000E+000
  0.8689991117495206E+000  0.8866911589813210E-001  0.0000000000000000E+000  0.1010837917254460E+000  0.0000000000000000E+000
  0.8699991107273681E+000  0.1966203453601952E-001  0.0000000000000000E+000  0.1010299313114255E+000  0.0000000000000000E+000
  0.8709991097052155E+000 -0.5073787912136977E-001  0.0000000000000000E+000  0.1008961687782785E+000  0.0000000000000000E+000
  0.8719991086830631E+000 -0.1225119920162934E+000  0.0000000000000000E+000  0.1006811923946488E+000  0.0000000000000000E+000
  0.8729991076609106E+000 -0.1956397072399048E+000  0.0000000000000000E+000  0.1003837189060009E+000  0.0000000000000000E+000
  0.8739991066387581E+000 -0.2700983896102855E+000  0.0000000000000000E+000  0.1000024956618907E+000  0.0000000000000000E+000
  0.8749991056166057E+000 -0.3458632891533116E+000  0.0000000000000000E+000  0.9953630281422697E-001  0.0000000000000000E+000
  0.8759991045944532E+000 -0.4229074624348585E+000  0.0000000000000000E+000  0.9898395558750339E-001  0.0000000000000000E+000
  0.8769991035723007E+000 -0.5012016916930946E+000  0.0000000000000000E+000  0.9834430662683388E-001  0.0000000000000000E+000
  0.8779991025501481E+000 -0.5807144017189489E+000  0.0000000000000000E+000  0.9761624842248010E-001  0.0000000000000000E+000
  0.8789991015279957E+000 -0.6614115744305882E+000  0.0000000000000000E+000  0.9679871581368826E-001  0.0000000000000000E+000
  0.8799991005058432E+000 -0.7432566610867929E+000  0.0000000000000000E+000  0.9589068857386898E-001  0.0000000000000000E+000
  0.8809990994836907E+000 -0.8262104920832605E+000  0.0000000000000000E+000  0.9489119407918448E-001  0.0000000000000000E+000
  0.8819990984615382E+000 -0.9102311842743431E+000  0.0000000000000000E+000  0.9379931006265436E-001  0.0000000000000000E+000
  0.8829990974393858E+000 -0.9952740457616928E+000  0.0000000000000000E+000  0.9261416745593837E-001  0.0000000000000000E+000
  0.8839990964172333E+000 -0.1081291478089964E+001  0.0000000000000000E+000  0.9133495332099967E-001  0.0000000000000000E+000
  0.8849990953950807E+000 -0.1168232875788459E+001  0.0000000000000000E+000  0.8996091387390394E-001  0.0000000000000000E+000
  0.8859990943729282E+000 -0.1256044523196352E+001  0.0000000000000000E+000  0.8849135760305443E-001  0.0000000000000000E+000
  0.8869990933507758E+000 -0.1344669488507604E+001  0.0000000000000000E+000  0.8692565848421975E-001  0.0000000000000000E+000
  0.8879990923286233E+000 -0.1434047514970687E+001  0.0000000000000000E+000  0.8526325929474848E-001  0.0000000000000000E+000
  0.8889990913064708E+000 -0.1524114909176393E+001  0.0000000000000000E+000  0.8350367502931423E-001  0.0000000000000000E+000
  0.8899990902843183E+000 -0.1614804426366036E+001  0.0000000000000000E+000  0.8164649642013105E-001  0.0000000000000000E+000
  0.8909990892621659E+000 -0.1706045152690774E+001  0.0000000000000000E+000  0.7969139356371252E-001  0.0000000000000000E+000
  0.8919990882400133E+000 -0.1797762384351176E+001  0.0000000000000000E+000  0.7763811965693826E-001  0.0000000000000000E+000
  0.8929990872178608E+000 -0.1889877503544825E+001  0.0000000000000000E+000  0.7548651484518877E-001  0.0000000000000000E+000
  0.8939990861957083E+000 -0.1982307851148058E+001  0.0000000000000000E+000  0.7323651018524083E-001  0.0000000000000000E+000
  0.8949990851735559E+000 -0.2074966596056721E+001  0.0000000000000000E+000  0.7088813172571377E-001  0.0000000000000000E+000
  0.8959990841514034E+000 -0.2167762601108896E+001  0.0000000000000000E+000  0.6844150470792273E-001  0.0000000000000000E+000
  0.8969990831292509E+000 -0.2260600285511170E+001  0.0000000000000000E+000  0.6589685789005287E-001  0.0000000000000000E+000
  0.8979990821070984E+000 -0.2353379483688277E+001  0.0000000000000000E+000  0.6325452799763084E-001  0.0000000000000000E+000
  0.8989990810849460E+000 -0.2445995300474339E+001  0.0000000000000000E+000  0.6051496430333603E-001  0.0000000000000000E+000
  0.8999990800627934E+000 -0.2538337962562179E+001  0.0000000000000000E+000  0.5767873333925556E-001  0.0000000000000000E+000
  0.9009990790406409E+000 -0.2630292666125547E+001  0.0000000000000000E+000  0.5474652374475427E-001  0.0000000000000000E+000
  0.9019990780184884E+000 -0.2721739420527119E+001  0.0000000000000000E+000  0.5171915125320276E-001  0.0000000000000000E+000
  0.9029990769963360E+000 -0.2812552888024022E+001  0.0000000000000000E+000  0.4859756382114083E-001  0.0000000000000000E+000
  0.9039990759741835E+000 -0.2902602219380895E+001  0.0000000000000000E+000  0.4538284690321304E-001  0.0000000000000000E+000
  0.9049990749520310E+000 -0.2991750885296012E+001  0.0000000000000000E+000  0.4207622887411724E-001  0.0000000000000000E+000
  0.9059990739298786E+000 -0.3079856503545984E+001  0.0000000000000000E+000  0.3867908660512247E-001  0.0000000000000000E+000
  0.9069990729077260E+000 -0.3166770661754577E+001  0.0000000000000000E+000  0.3519295119614493E-001  0.0000000000000000E+000
  0.9079990718855735E+000 -0.3252338735686714E+001  0.0000000000000000E+000  0.3161951386752699E-001  0.0000000000000000E+000
  0.9089990708634210E+000 -0.3336399702967229E+001  0.0000000000000000E+000  0.2796063201533988E-001  0.0000000000000000E+000
  0.9099990698412685E+000 -0.3418785952122194E+001  0.0000000000000000E+000  0.2421833543402826E-001  0.0000000000000000E+000
  0.9109990688191161E+000 -0.3499323086838316E+001  0.0000000000000000E+000  0.2039483271030835E-001  0.0000000000000000E+000
  0.9119990677969636E+000 -0.3577829725333960E+001  0.0000000000000000E+000  0.1649251779230475E-001  0.0000000000000000E+000
  0.9129990667748111E+000 -0.3654117294733116E+001  0.0000000000000000E+000  0.1251397673799642E-001  0.0000000000000000E+000
  0.9139990657526585E+000 -0.3727989820331470E+001  0.0000000000000000E+000  0.8461994647126984E-002  0.0000000000000000E+000
  0.9149990647305061E+000 -0.3799243709641521E+001  0.0000000000000000E+000  0.4339562780811622E-002  0.0000000000000000E+000
  0.9159990637083536E+000 -0.3867667531101207E+001  0.0000000000000000E+000  0.1498858731994115E-003  0.0000000000000000E+000
  0.9169990626862011E+000 -0.3933041787328754E+001  0.0000000000000000E+000 -0.4103610360387408E-002  0.0000000000000000E+000
  0.9179990616640487E+000 -0.3995138682803603E+001  0.0000000000000000E+000 -0.8417271514410114E-002  0.0000000000000000E+000
  0.9189990606418962E+000 -0.4053721885850938E+001  0.0000000000000000E+000 -0.1278720657848538E-001  0.0000000000000000E+000
  0.9199990596197437E+000 -0.4108546284805027E+001  0.0000000000000000E+000 -0.1720927981249659E-001  0.0000000000000000E+000
  0.9209990585975911E+000 -0.4159357738224145E+001  0.0000000000000000E+000 -0.2167910240665328E-001  0.0000000000000000E+000
  0.9219990575754387E+000 -0.4205892819027239E+001  0.0000000000000000E+000 -0.2619202392161128E-001  0.0000000000000000E+000
  0.9229990565532862E+000 -0.4247878552419959E+001  0.0000000000000000E+000 -0.3074312350365631E-001  0.0000000000000000E+000
  0.9239990555311337E+000 -0.4285032147475206E+001  0.0000000000000000E+000 -0.3532720086986927E-001  0.0000000000000000E+000
  0.9249990545089812E+000 -0.4317060722230536E+001  0.0000000000000000E+000 -0.3993876705807097E-001  0.0000000000000000E+000
  0.9259990534868288E+000 -0.4343661022162200E+001  0.0000000000000000E+000 -0.4457203493624926E-001  0.0000000000000000E+000
  0.9269990524646763E+000 -0.4364519131893010E+001  0.0000000000000000E+000 -0.4922090946645499E-001  0.0000000000000000E+000
  0.9279990514425237E+000 -0.4379310179988455E+001  0.0000000000000000E+000 -0.5387897771794663E-001  0.0000000000000000E+000
  0.9289990504203712E+000 -0.4387698036691384E+001  0.0000000000000000E+000 -0.5853949862047603E-001  0.0000000000000000E+000
  0.9299990493982188E+000 -0.4389335004444177E+001  0.0000000000000000E+000 -0.6319539245720501E-001  0.0000000000000000E+000
  0.9309990483760663E+000 -0.4383861501044822E+001  0.0000000000000000E+000 -0.6783923008844023E-001  0.0000000000000000E+000
  0.9319990473539138E+000 -0.4370905735279298E+001  0.0000000000000000E+000 -0.7246322190066924E-001  0.0000000000000000E+000
  0.9329990463317613E+000 -0.4350083374870065E+001  0.0000000000000000E+000 -0.7705920647488979E-001  0.0000000000000000E+000
  0.9339990453096089E+000 -0.4320997206577405E+001  0.0000000000000000E+000 -0.8161863896801883E-001  0.0000000000000000E+000
  0.9349990442874563E+000 -0.4283236788287400E+001  0.0000000000000000E+000 -0.8613257920104739E-001  0.0000000000000000E+000
  0.9359990432653038E+000 -0.4236378092917172E+001  0.0000000000000000E+000 -0.9059167944748402E-001  0.0000000000000000E+000
  0.9369990422431513E+000 -0.4179983143964992E+001  0.0000000000000000E+000 -0.9498617191546638E-001  0.0000000000000000E+000
  0.9379990412209989E+000 -0.4113599642529561E+001  0.0000000000000000E+000 -0.9930585591682894E-001  0.0000000000000000E+000
  0.9389990401988464E+000 -0.4036760585619803E+001  0.0000000000000000E+000 -0.1035400847164646E+000  0.0000000000000000E+000
  0.9399990391766939E+000 -0.3948983875573342E+001  0.0000000000000000E+000 -0.1076777520546837E+000  0.0000000000000000E+000
  0.9409990381545414E+000 -0.3849771920398415E+001  0.0000000000000000E+000 -0.1117072783356430E+000  0.0000000000000000E+000
  0.9419990371323889E+000 -0.3738611224850969E+001  0.0000000000000000E+000 -0.1156165964745541E+000  0.0000000000000000E+000
  0.9429990361102364E+000 -0.3614971972055322E+001  0.0000000000000000E+000 -0.1193931373962727E+000  0.0000000000000000E+000
  0.9439990350880839E+000 -0.3478307595473857E+001  0.0000000000000000E+000 -0.1230238151777277E+000  0.0000000000000000E+000
  0.9449990340659314E+000 -0.3328054341027624E+001  0.0000000000000000E+000 -0.1264950118265118E+000  0.0000000000000000E+000
  0.9459990330437790E+000 -0.3163630819166958E+001  0.0000000000000000E+000 -0.1297925616878039E+000  0.0000000000000000E+000
  0.9469990320216265E+000 -0.2984437546686426E+001  0.0000000000000000E+000 -0.1329017354735698E+000  0.0000000000000000E+000
  0.9479990309994740E+000 -0.2789856478072768E+001  0.0000000000000000E+000 -0.1358072239059728E+000  0.0000000000000000E+000
  0.9489990299773214E+000 -0.2579250526182120E+001  0.0000000000000000E+000 -0.1384931209533868E+000  0.0000000000000000E+000
  0.9499990289551690E+000 -0.2351963072035470E+001  0.0000000000000000E+000 -0.1409429066726010E+000  0.0000000000000000E+000
  0.9509990279330165E+000 -0.2107317463509905E+001  0.0000000000000000E+000 -0.1431394296353315E+000  0.0000000000000000E+000
  0.9519990269108640E+000 -0.1844616502708756E+001  0.0000000000000000E+000 -0.1450648889326979E+000  0.0000000000000000E+000
  0.9529990258887115E+000 -0.1563141921790335E+001  0.0000000000000000E+000 -0.1467008157490131E+000  0.0000000000000000E+000
  0.9539990248665591E+000 -0.1262153847032260E+001  0.0000000000000000E+000 -0.1480280544958351E+000  0.0000000000000000E+000
  0.9549990238444066E+000 -0.9408902509067102E+000  0.0000000000000000E+000 -0.1490267434971729E+000  0.0000000000000000E+000
  0.9559990228222540E+000 -0.5985663919383777E+000  0.0000000000000000E+000 -0.1496762952172174E+000  0.0000000000000000E+000
  0.9569990218001015E+000 -0.2343742421212196E+000  0.0000000000000000E+000 -0.1499553760179706E+000  0.0000000000000000E+000
  0.9579990207779491E+000  0.1525180983289480E+000  0.0000000000000000E+000 -0.1498418854408063E+000  0.0000000000000000E+000
  0.9589990197557966E+000  0.5629669991148747E+000  0.0000000000000000E+000 -0.1493129350005984E+000  0.0000000000000000E+000
  0.9599990187336441E+000  0.9978539111129098E+000  0.0000000000000000E+000 -0.1483448264822827E+000  0.0000000000000000E+000
  0.9609990177114917E+000  0.1458085990960932E+001  0.0000000000000000E+000 -0.1469130297298914E+000  0.0000000000000000E+000
  0.9619990166893392E+000  0.1944596739191691E+001  0.0000000000000000E+000 -0.1449921599177894E+000  0.0000000000000000E+000
  0.9629990156671866E+000  0.2458346652115966E+001  0.0000000000000000E+000 -0.1425559542938477E+000  0.0000000000000000E+000
  0.9639990146450341E+000  0.3000323887672876E+001  0.0000000000000000E+000 -0.1395772483935920E+000  0.0000000000000000E+000
  0.9649990136228817E+000  0.3571544945419488E+001  0.0000000000000000E+000 -0.1360279516889175E+000  0.0000000000000000E+000
  0.9659990126007292E+000  0.4173055360783911E+001  0.0000000000000000E+000 -0.1318790226783760E+000  0.0000000000000000E+000
  0.9669990115785767E+000  0.4805930413730595E+001  0.0000000000000000E+000 -0.1271004434152581E+000  0.0000000000000000E+000
  0.9679990105564242E+000  0.5471275851947530E+001  0.0000000000000000E+000 -0.1216611934501096E+000  0.0000000000000000E+000
  0.9689990095342718E+000  0.6170228628594378E+001  0.0000000000000000E+000 -0.1155292231807037E+000  0.0000000000000000E+000
  0.9699990085121192E+000  0.6903957654596828E+001  0.0000000000000000E+000 -0.1086714265990252E+000  0.0000000000000000E+000
  0.9709990074899667E+000  0.7673664565403310E+001  0.0000000000000000E+000 -0.1010536134263379E+000  0.0000000000000000E+000
  0.9719990064678142E+000  0.8480584501974768E+001  0.0000000000000000E+000 -0.9264048061883208E-001  0.0000000000000000E+000
  0.9729990054456618E+000  0.9325986905626205E+001  0.0000000000000000E+000 -0.8339558324269450E-001  0.0000000000000000E+000
  0.9739990044235093E+000  0.1021117632616144E+002  0.0000000000000000E+000 -0.7328130470570403E-001  0.0000000000000000E+000
  0.9749990034013568E+000  0.1113749324243852E+002  0.0000000000000000E+000 -0.6225882633663279E-001  0.0000000000000000E+000
  0.9759990023792043E+000  0.1210631489410498E+002  0.0000000000000000E+000 -0.5028809630562408E-001  0.0000000000000000E+000
  0.9769990013570518E+000  0.1311905612272943E+002  0.0000000000000000E+000 -0.3732779788256402E-001  0.0000000000000000E+000
  0.9779990003348993E+000  0.1417717021985429E+002  0.0000000000000000E+000 -0.2333531702653390E-001  0.0000000000000000E+000
  0.9789989993127468E+000  0.1528214977812558E+002  0.0000000000000000E+000 -0.8266709291479974E-002  0.0000000000000000E+000
  0.9799989982905943E+000  0.1643552754008425E+002  0.0000000000000000E+000  0.7923333918279134E-002  0.0000000000000000E+000
  0.9809989972684419E+000  0.1763887723697147E+002  0.0000000000000000E+000  0.2528151975007610E-001  0.0000000000000000E+000
  0.9819989962462894E+000  0.1889381440604883E+002  0.0000000000000000E+000  0.4385598893814493E-001  0.0000000000000000E+000
  0.9829989952241369E+000  0.2020199716934755E+002  0.0000000000000000E+000  0.6369635143921842E-001  0.0000000000000000E+000
  0.9839989942019843E+000  0.2156512694766599E+002  0.0000000000000000E+000  0.8485372260494506E-001  0.0000000000000000E+000
  0.9849989931798319E+000  0.2298494906909382E+002  0.0000000000000000E+000  0.1073807598034676E+000  0.0000000000000000E+000
  0.9859989921576794E+000  0.2446325320728340E+002  0.0000000000000000E+000  0.1313316993445439E+000  0.0000000000000000E+000
  0.9869989911355269E+000  0.2600187354307686E+002  0.0000000000000000E+000  0.1567623934772466E+000  0.0000000000000000E+000
  0.9879989901133744E+000  0.2760268846985281E+002  0.0000000000000000E+000  0.1837303471866658E+000  0.0000000000000000E+000
  0.9889989890912220E+000  0.2926761952531936E+002  0.0000000000000000E+000  0.2122947539583785E+000  0.0000000000000000E+000
  0.9899989880690695E+000  0.3099862896599206E+002  0.0000000000000000E+000  0.2425165295969492E+000  0.0000000000000000E+000
  0.9909989870469169E+000  0.3279771485600600E+002  0.0000000000000000E+000  0.2744583421576643E+000  0.0000000000000000E+000
  0.9919989860247644E+000  0.3466690134755792E+002  0.0000000000000000E+000  0.3081846343330255E+000  0.0000000000000000E+000
  0.9929989850026120E+000  0.3660821900494764E+002  0.0000000000000000E+000  0.3437616308976719E+000  0.0000000000000000E+000
  0.9939989839804595E+000  0.3862366266551257E+002  0.0000000000000000E+000  0.3812573150328142E+000  0.0000000000000000E+000
  0.9949989829583070E+000  0.4071509267131891E+002  0.0000000000000000E+000  0.4207413340495818E+000  0.0000000000000000E+000
  0.9954989824472308E+000  0.4179142711397785E+002  0.0000000000000000E+000  0.4412496854577612E+000  0.0000000000000000E+000
  0.9959989819361545E+000  0.4288782458071768E+002  0.0000000000000000E+000  0.4622828071778619E+000  0.0000000000000000E+000
  0.9964989814250783E+000  0.4400455405407485E+002  0.0000000000000000E+000  0.4838500434215426E+000  0.0000000000000000E+000
  0.9969989809140021E+000  0.4514186459844606E+002  0.0000000000000000E+000  0.5059608497072777E+000  0.0000000000000000E+000
  0.9974989804029257E+000  0.4629995870658131E+002  0.0000000000000000E+000  0.5286247756600492E+000  0.0000000000000000E+000
  0.9977489801473876E+000  0.4688728134425672E+002  0.0000000000000000E+000  0.5401669679861323E+000  0.0000000000000000E+000
  0.9979989798918495E+000  0.4747996529131634E+002  0.0000000000000000E+000  0.5518511738102242E+000  0.0000000000000000E+000
  0.9982489796363114E+000  0.4807804210450450E+002  0.0000000000000000E+000  0.5636786329776491E+000  0.0000000000000000E+000
  0.9984989793807733E+000  0.4868153738946739E+002  0.0000000000000000E+000  0.5756505914637184E+000  0.0000000000000000E+000
  0.9987489791252351E+000  0.4929046373105116E+002  0.0000000000000000E+000  0.5877682987366867E+000  0.0000000000000000E+000
  0.9988739789974661E+000  0.4959707637100733E+002  0.0000000000000000E+000  0.5938821736638294E+000  0.0000000000000000E+000
  0.9989989788696970E+000  0.4990507334751589E+002  0.0000000000000000E+000  0.6000329701096856E+000  0.0000000000000000E+000
  0.9990989787674818E+000  0.5015248344651176E+002  0.0000000000000000E+000  0.6049802954079340E+000  0.0000000000000000E+000
  0.9991989786652666E+000  0.5040078620732096E+002  0.0000000000000000E+000  0.6099514358633558E+000  0.0000000000000000E+000
  0.9992989785630513E+000  0.5064998299572319E+002  0.0000000000000000E+000  0.6149464737925293E+000  0.0000000000000000E+000
  0.9993989784608360E+000  0.5090007421207503E+002  0.0000000000000000E+000  0.6199654915575591E+000  0.0000000000000000E+000
  0.9994989783586208E+000  0.5115105817464595E+002  0.0000000000000000E+000  0.6250085714105043E+000  0.0000000000000000E+000
  0.9995489783075131E+000  0.5127690229960096E+002  0.0000000000000000E+000  0.6275391586036173E+000  0.0000000000000000E+000
  0.9995989782564055E+000  0.5140297255396154E+002  0.0000000000000000E+000  0.6300757930517834E+000  0.0000000000000000E+000
  0.9996489782052980E+000  0.5152926895517866E+002  0.0000000000000000E+000  0.6326184851582279E+000  0.0000000000000000E+000
  0.9996989781541903E+000  0.5165579127756335E+002  0.0000000000000000E+000  0.6351672453167517E+000  0.0000000000000000E+000
  0.9997489781030826E+000  0.5178253877228492E+002  0.0000000000000000E+000  0.6377220838920611E+000  0.0000000000000000E+000
  0.9997739780775288E+000  0.5184600122643649E+002  0.0000000000000000E+000  0.6390017856041156E+000  0.0000000000000000E+000
  0.9997989780519750E+000  0.5190952058283593E+002  0.0000000000000000E+000  0.6402830109119358E+000  0.0000000000000000E+000
  0.9998239780264212E+000  0.5197309680291442E+002  0.0000000000000000E+000  0.6415657611217683E+000  0.0000000000000000E+000
  0.9998489780008675E+000  0.5203672978595902E+002  0.0000000000000000E+000  0.6428500375376176E+000  0.0000000000000000E+000
