                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        4                        0  0.2258849033743793E+001  0.0000000000000000E+000
  0.5769994102180472E+000  0.3986160867971837E+000  0.0000000000000000E+000  0.8972328501077650E-001  0.0000000000000000E+000
  0.5779994091958948E+000  0.4011409047382861E+000  0.0000000000000000E+000  0.9025988316351277E-001  0.0000000000000000E+000
  0.5789994081737423E+000  0.4036788518315573E+000  0.0000000000000000E+000  0.9079899975922258E-001  0.0000000000000000E+000
  0.5799994071515898E+000  0.4062299874697468E+000  0.0000000000000000E+000  0.9134064445909539E-001  0.0000000000000000E+000
  0.5809994061294373E+000  0.4087943713090977E+000  0.0000000000000000E+000  0.9188482696026011E-001  0.0000000000000000E+000
  0.5819994051072848E+000  0.4113720632705360E+000  0.0000000000000000E+000  0.9243155699593072E-001  0.0000000000000000E+000
  0.5829994040851323E+000  0.4139631235408673E+000  0.0000000000000000E+000  0.9298084433555234E-001  0.0000000000000000E+000
  0.5839994030629798E+000  0.4165676125739761E+000  0.0000000000000000E+000  0.9353269878494699E-001  0.0000000000000000E+000
  0.5849994020408273E+000  0.4191855910920296E+000  0.0000000000000000E+000  0.9408713018640284E-001  0.0000000000000000E+000
  0.5859994010186749E+000  0.4218171200866874E+000  0.0000000000000000E+000  0.9464414841881671E-001  0.0000000000000000E+000
  0.5869993999965224E+000  0.4244622608203167E+000  0.0000000000000000E+000  0.9520376339798786E-001  0.0000000000000000E+000
  0.5879993989743699E+000  0.4271210748272148E+000  0.0000000000000000E+000  0.9576598507668153E-001  0.0000000000000000E+000
  0.5889993979522173E+000  0.4297936239148339E+000  0.0000000000000000E+000  0.9633082344477646E-001  0.0000000000000000E+000
  0.5899993969300649E+000  0.4324799701650135E+000  0.0000000000000000E+000  0.9689828852941421E-001  0.0000000000000000E+000
  0.5909993959079124E+000  0.4351801759352157E+000  0.0000000000000000E+000  0.9746839039514972E-001  0.0000000000000000E+000
  0.5919993948857599E+000  0.4378943038597652E+000  0.0000000000000000E+000  0.9804113914410149E-001  0.0000000000000000E+000
  0.5929993938636074E+000  0.4406224168510979E+000  0.0000000000000000E+000  0.9861654491610342E-001  0.0000000000000000E+000
  0.5939993928414550E+000  0.4433645781010105E+000  0.0000000000000000E+000  0.9919461788885633E-001  0.0000000000000000E+000
  0.5949993918193025E+000  0.4461208510819197E+000  0.0000000000000000E+000  0.9977536827808074E-001  0.0000000000000000E+000
  0.5959993907971499E+000  0.4488912995481216E+000  0.0000000000000000E+000  0.1003588063376699E+000  0.0000000000000000E+000
  0.5969993897749974E+000  0.4516759875370622E+000  0.0000000000000000E+000  0.1009449423598433E+000  0.0000000000000000E+000
  0.5979993887528450E+000  0.4544749793706073E+000  0.0000000000000000E+000  0.1015337866753011E+000  0.0000000000000000E+000
  0.5989993877306925E+000  0.4572883396563224E+000  0.0000000000000000E+000  0.1021253496533790E+000  0.0000000000000000E+000
  0.5999993867085400E+000  0.4601161332887555E+000  0.0000000000000000E+000  0.1027196417022040E+000  0.0000000000000000E+000
  0.6009993856863876E+000  0.4629584254507257E+000  0.0000000000000000E+000  0.1033166732688497E+000  0.0000000000000000E+000
  0.6019993846642351E+000  0.4658152816146181E+000  0.0000000000000000E+000  0.1039164548394940E+000  0.0000000000000000E+000
  0.6029993836420825E+000  0.4686867675436819E+000  0.0000000000000000E+000  0.1045189969395756E+000  0.0000000000000000E+000
  0.6039993826199300E+000  0.4715729492933380E+000  0.0000000000000000E+000  0.1051243101339525E+000  0.0000000000000000E+000
  0.6049993815977776E+000  0.4744738932124853E+000  0.0000000000000000E+000  0.1057324050270604E+000  0.0000000000000000E+000
  0.6059993805756251E+000  0.4773896659448202E+000  0.0000000000000000E+000  0.1063432922630715E+000  0.0000000000000000E+000
  0.6069993795534726E+000  0.4803203344301564E+000  0.0000000000000000E+000  0.1069569825260548E+000  0.0000000000000000E+000
  0.6079993785313201E+000  0.4832659659057509E+000  0.0000000000000000E+000  0.1075734865400622E+000  0.0000000000000000E+000
  0.6089993775091677E+000  0.4862266279076324E+000  0.0000000000000000E+000  0.1081928150693004E+000  0.0000000000000000E+000
  0.6099993764870151E+000  0.4892023882719415E+000  0.0000000000000000E+000  0.1088149789184483E+000  0.0000000000000000E+000
  0.6109993754648626E+000  0.4921933151362752E+000  0.0000000000000000E+000  0.1094399889327233E+000  0.0000000000000000E+000
  0.6119993744427101E+000  0.4951994769410344E+000  0.0000000000000000E+000  0.1100678559980421E+000  0.0000000000000000E+000
  0.6129993734205577E+000  0.4982209424307802E+000  0.0000000000000000E+000  0.1106985910411843E+000  0.0000000000000000E+000
  0.6139993723984052E+000  0.5012577806555912E+000  0.0000000000000000E+000  0.1113322050299559E+000  0.0000000000000000E+000
  0.6149993713762527E+000  0.5043100609724324E+000  0.0000000000000000E+000  0.1119687089733546E+000  0.0000000000000000E+000
  0.6159993703541002E+000  0.5073778530465225E+000  0.0000000000000000E+000  0.1126081139217338E+000  0.0000000000000000E+000
  0.6169993693319477E+000  0.5104612268527149E+000  0.0000000000000000E+000  0.1132504309669693E+000  0.0000000000000000E+000
  0.6179993683097952E+000  0.5135602526768753E+000  0.0000000000000000E+000  0.1138956712426249E+000  0.0000000000000000E+000
  0.6189993672876427E+000  0.5166750011172749E+000  0.0000000000000000E+000  0.1145438459241201E+000  0.0000000000000000E+000
  0.6199993662654902E+000  0.5198055430859798E+000  0.0000000000000000E+000  0.1151949662288973E+000  0.0000000000000000E+000
  0.6209993652433378E+000  0.5229519498102536E+000  0.0000000000000000E+000  0.1158490434165905E+000  0.0000000000000000E+000
  0.6219993642211853E+000  0.5261142928339597E+000  0.0000000000000000E+000  0.1165060887891937E+000  0.0000000000000000E+000
  0.6229993631990328E+000  0.5292926440189761E+000  0.0000000000000000E+000  0.1171661136912314E+000  0.0000000000000000E+000
  0.6239993621768802E+000  0.5324870755466082E+000  0.0000000000000000E+000  0.1178291295099280E+000  0.0000000000000000E+000
  0.6249993611547278E+000  0.5356976599190157E+000  0.0000000000000000E+000  0.1184951476753794E+000  0.0000000000000000E+000
  0.6259993601325753E+000  0.5389244699606360E+000  0.0000000000000000E+000  0.1191641796607243E+000  0.0000000000000000E+000
  0.6269993591104228E+000  0.5421675788196221E+000  0.0000000000000000E+000  0.1198362369823167E+000  0.0000000000000000E+000
  0.6279993580882703E+000  0.5454270599692813E+000  0.0000000000000000E+000  0.1205113311998987E+000  0.0000000000000000E+000
  0.6289993570661179E+000  0.5487029872095212E+000  0.0000000000000000E+000  0.1211894739167739E+000  0.0000000000000000E+000
  0.6299993560439654E+000  0.5519954346683014E+000  0.0000000000000000E+000  0.1218706767799824E+000  0.0000000000000000E+000
  0.6309993550218128E+000  0.5553044768030885E+000  0.0000000000000000E+000  0.1225549514803686E+000  0.0000000000000000E+000
  0.6319993539996603E+000  0.5586301884023198E+000  0.0000000000000000E+000  0.1232423097527976E+000  0.0000000000000000E+000
  0.6329993529775079E+000  0.5619726445868692E+000  0.0000000000000000E+000  0.1239327633765119E+000  0.0000000000000000E+000
  0.6339993519553554E+000  0.5653319208115288E+000  0.0000000000000000E+000  0.1246263241751887E+000  0.0000000000000000E+000
  0.6349993509332029E+000  0.5687080928664860E+000  0.0000000000000000E+000  0.1253230040171152E+000  0.0000000000000000E+000
  0.6359993499110504E+000  0.5721012368788139E+000  0.0000000000000000E+000  0.1260228148153680E+000  0.0000000000000000E+000
  0.6369993488888980E+000  0.5755114293139633E+000  0.0000000000000000E+000  0.1267257685279910E+000  0.0000000000000000E+000
  0.6379993478667454E+000  0.5789387469772611E+000  0.0000000000000000E+000  0.1274318771581743E+000  0.0000000000000000E+000
  0.6389993468445929E+000  0.5823832670154180E+000  0.0000000000000000E+000  0.1281411527544348E+000  0.0000000000000000E+000
  0.6399993458224404E+000  0.5858450669180363E+000  0.0000000000000000E+000  0.1288536074107967E+000  0.0000000000000000E+000
  0.6409993448002880E+000  0.5893242245191296E+000  0.0000000000000000E+000  0.1295692532669727E+000  0.0000000000000000E+000
  0.6419993437781355E+000  0.5928208179986456E+000  0.0000000000000000E+000  0.1302881025085463E+000  0.0000000000000000E+000
  0.6429993427559830E+000  0.5963349258839948E+000  0.0000000000000000E+000  0.1310101673671542E+000  0.0000000000000000E+000
  0.6439993417338306E+000  0.5998666270515874E+000  0.0000000000000000E+000  0.1317354601206700E+000  0.0000000000000000E+000
  0.6449993407116780E+000  0.6034160007283730E+000  0.0000000000000000E+000  0.1324639930933882E+000  0.0000000000000000E+000
  0.6459993396895255E+000  0.6069831264933914E+000  0.0000000000000000E+000  0.1331957786562097E+000  0.0000000000000000E+000
  0.6469993386673730E+000  0.6105680842793234E+000  0.0000000000000000E+000  0.1339308292268261E+000  0.0000000000000000E+000
  0.6479993376452206E+000  0.6141709543740534E+000  0.0000000000000000E+000  0.1346691572699069E+000  0.0000000000000000E+000
  0.6489993366230681E+000  0.6177918174222342E+000  0.0000000000000000E+000  0.1354107752972867E+000  0.0000000000000000E+000
  0.6499993356009156E+000  0.6214307544268600E+000  0.0000000000000000E+000  0.1361556958681521E+000  0.0000000000000000E+000
  0.6509993345787631E+000  0.6250878467508463E+000  0.0000000000000000E+000  0.1369039315892308E+000  0.0000000000000000E+000
  0.6519993335566105E+000  0.6287631761186122E+000  0.0000000000000000E+000  0.1376554951149803E+000  0.0000000000000000E+000
  0.6529993325344581E+000  0.6324568246176756E+000  0.0000000000000000E+000  0.1384103991477783E+000  0.0000000000000000E+000
  0.6539993315123056E+000  0.6361688747002456E+000  0.0000000000000000E+000  0.1391686564379825E+000  0.0000000000000000E+000
  0.6549993304901531E+000  0.6398994091848232E+000  0.0000000000000000E+000  0.1399302797841957E+000  0.0000000000000000E+000
  0.6559993294680007E+000  0.6436485112578140E+000  0.0000000000000000E+000  0.1406952820336364E+000  0.0000000000000000E+000
  0.6569993284458482E+000  0.6474162644751466E+000  0.0000000000000000E+000  0.1414636760822031E+000  0.0000000000000000E+000
  0.6579993274236957E+000  0.6512027527638937E+000  0.0000000000000000E+000  0.1422354748746666E+000  0.0000000000000000E+000
  0.6589993264015432E+000  0.6550080604239025E+000  0.0000000000000000E+000  0.1430106914048632E+000  0.0000000000000000E+000
  0.6599993253793907E+000  0.6588322721294300E+000  0.0000000000000000E+000  0.1437893387158908E+000  0.0000000000000000E+000
  0.6609993243572382E+000  0.6626754729307828E+000  0.0000000000000000E+000  0.1445714299003021E+000  0.0000000000000000E+000
  0.6619993233350857E+000  0.6665377482559680E+000  0.0000000000000000E+000  0.1453569781003026E+000  0.0000000000000000E+000
  0.6629993223129332E+000  0.6704191839123445E+000  0.0000000000000000E+000  0.1461459965079453E+000  0.0000000000000000E+000
  0.6639993212907808E+000  0.6743198660882878E+000  0.0000000000000000E+000  0.1469384983653300E+000  0.0000000000000000E+000
  0.6649993202686283E+000  0.6782398813548520E+000  0.0000000000000000E+000  0.1477344969647998E+000  0.0000000000000000E+000
  0.6659993192464758E+000  0.6821793166674494E+000  0.0000000000000000E+000  0.1485340056491416E+000  0.0000000000000000E+000
  0.6669993182243232E+000  0.6861382593675253E+000  0.0000000000000000E+000  0.1493370378117844E+000  0.0000000000000000E+000
  0.6679993172021708E+000  0.6901167971842499E+000  0.0000000000000000E+000  0.1501436068970006E+000  0.0000000000000000E+000
  0.6689993161800183E+000  0.6941150182362070E+000  0.0000000000000000E+000  0.1509537264001067E+000  0.0000000000000000E+000
  0.6699993151578658E+000  0.6981330110330957E+000  0.0000000000000000E+000  0.1517674098676657E+000  0.0000000000000000E+000
  0.6709993141357133E+000  0.7021708644774364E+000  0.0000000000000000E+000  0.1525846708976893E+000  0.0000000000000000E+000
  0.6719993131135609E+000  0.7062286678662837E+000  0.0000000000000000E+000  0.1534055231398418E+000  0.0000000000000000E+000
  0.6729993120914084E+000  0.7103065108929457E+000  0.0000000000000000E+000  0.1542299802956443E+000  0.0000000000000000E+000
  0.6739993110692558E+000  0.7144044836487089E+000  0.0000000000000000E+000  0.1550580561186791E+000  0.0000000000000000E+000
  0.6749993100471033E+000  0.7185226766245724E+000  0.0000000000000000E+000  0.1558897644147966E+000  0.0000000000000000E+000
  0.6759993090249509E+000  0.7226611807129845E+000  0.0000000000000000E+000  0.1567251190423209E+000  0.0000000000000000E+000
  0.6769993080027984E+000  0.7268200872095886E+000  0.0000000000000000E+000  0.1575641339121012E+000  0.0000000000000000E+000
  0.6779993069806459E+000  0.7309994878149678E+000  0.0000000000000000E+000  0.1584068229878349E+000  0.0000000000000000E+000
  0.6789993059584934E+000  0.7351994746364118E+000  0.0000000000000000E+000  0.1592532002864436E+000  0.0000000000000000E+000
  0.6799993049363410E+000  0.7394201401896771E+000  0.0000000000000000E+000  0.1601032798781485E+000  0.0000000000000000E+000
  0.6809993039141884E+000  0.7436615774007628E+000  0.0000000000000000E+000  0.1609570758866800E+000  0.0000000000000000E+000
  0.6819993028920359E+000  0.7479238796076910E+000  0.0000000000000000E+000  0.1618146024894899E+000  0.0000000000000000E+000
  0.6829993018698834E+000  0.7522071405622857E+000  0.0000000000000000E+000  0.1626758739179610E+000  0.0000000000000000E+000
  0.6839993008477310E+000  0.7565114544319711E+000  0.0000000000000000E+000  0.1635409044576205E+000  0.0000000000000000E+000
  0.6849992998255785E+000  0.7608369158015661E+000  0.0000000000000000E+000  0.1644097084483527E+000  0.0000000000000000E+000
  0.6859992988034260E+000  0.7651836196750916E+000  0.0000000000000000E+000  0.1652823002846126E+000  0.0000000000000000E+000
  0.6869992977812736E+000  0.7695516614775810E+000  0.0000000000000000E+000  0.1661586944156409E+000  0.0000000000000000E+000
  0.6879992967591210E+000  0.7739411370568996E+000  0.0000000000000000E+000  0.1670389053456786E+000  0.0000000000000000E+000
  0.6889992957369685E+000  0.7783521426855710E+000  0.0000000000000000E+000  0.1679229476341844E+000  0.0000000000000000E+000
  0.6899992947148160E+000  0.7827847750626066E+000  0.0000000000000000E+000  0.1688108358960502E+000  0.0000000000000000E+000
  0.6909992936926636E+000  0.7872391313153460E+000  0.0000000000000000E+000  0.1697025848018198E+000  0.0000000000000000E+000
  0.6919992926705111E+000  0.7917153090013042E+000  0.0000000000000000E+000  0.1705982090779072E+000  0.0000000000000000E+000
  0.6929992916483586E+000  0.7962134061100193E+000  0.0000000000000000E+000  0.1714977235068160E+000  0.0000000000000000E+000
  0.6939992906262061E+000  0.8007335210649178E+000  0.0000000000000000E+000  0.1724011429273595E+000  0.0000000000000000E+000
  0.6949992896040535E+000  0.8052757527251745E+000  0.0000000000000000E+000  0.1733084822348813E+000  0.0000000000000000E+000
  0.6959992885819011E+000  0.8098402003875912E+000  0.0000000000000000E+000  0.1742197563814783E+000  0.0000000000000000E+000
  0.6969992875597486E+000  0.8144269637884705E+000  0.0000000000000000E+000  0.1751349803762215E+000  0.0000000000000000E+000
  0.6979992865375961E+000  0.8190361431055061E+000  0.0000000000000000E+000  0.1760541692853813E+000  0.0000000000000000E+000
  0.6989992855154437E+000  0.8236678389596740E+000  0.0000000000000000E+000  0.1769773382326497E+000  0.0000000000000000E+000
  0.6999992844932912E+000  0.8283221524171314E+000  0.0000000000000000E+000  0.1779045023992025E+000  0.0000000000000000E+000
  0.7009992834711387E+000  0.8329991849911190E+000  0.0000000000000000E+000  0.1788356770240703E+000  0.0000000000000000E+000
  0.7019992824489861E+000  0.8376990386438761E+000  0.0000000000000000E+000  0.1797708774044964E+000  0.0000000000000000E+000
  0.7029992814268337E+000  0.8424218157885667E+000  0.0000000000000000E+000  0.1807101188960444E+000  0.0000000000000000E+000
  0.7039992804046812E+000  0.8471676192911997E+000  0.0000000000000000E+000  0.1816534169128249E+000  0.0000000000000000E+000
  0.7049992793825287E+000  0.8519365524725694E+000  0.0000000000000000E+000  0.1826007869277251E+000  0.0000000000000000E+000
  0.7059992783603762E+000  0.8567287191101929E+000  0.0000000000000000E+000  0.1835522444726374E+000  0.0000000000000000E+000
  0.7069992773382238E+000  0.8615442234402583E+000  0.0000000000000000E+000  0.1845078051386906E+000  0.0000000000000000E+000
  0.7079992763160713E+000  0.8663831701595796E+000  0.0000000000000000E+000  0.1854674845764795E+000  0.0000000000000000E+000
  0.7089992752939187E+000  0.8712456644275585E+000  0.0000000000000000E+000  0.1864312984962983E+000  0.0000000000000000E+000
  0.7099992742717662E+000  0.8761318118681529E+000  0.0000000000000000E+000  0.1873992626683725E+000  0.0000000000000000E+000
  0.7109992732496138E+000  0.8810417185718498E+000  0.0000000000000000E+000  0.1883713929230924E+000  0.0000000000000000E+000
  0.7119992722274613E+000  0.8859754910976507E+000  0.0000000000000000E+000  0.1893477051512479E+000  0.0000000000000000E+000
  0.7129992712053088E+000  0.8909332364750583E+000  0.0000000000000000E+000  0.1903282153042632E+000  0.0000000000000000E+000
  0.7139992701831563E+000  0.8959150622060723E+000  0.0000000000000000E+000  0.1913129393944330E+000  0.0000000000000000E+000
  0.7149992691610039E+000  0.9009210762671946E+000  0.0000000000000000E+000  0.1923018934951597E+000  0.0000000000000000E+000
  0.7159992681388513E+000  0.9059513871114352E+000  0.0000000000000000E+000  0.1932950937411910E+000  0.0000000000000000E+000
  0.7169992671166988E+000  0.9110061036703327E+000  0.0000000000000000E+000  0.1942925563288574E+000  0.0000000000000000E+000
  0.7179992660945463E+000  0.9160853353559748E+000  0.0000000000000000E+000  0.1952942975163133E+000  0.0000000000000000E+000
  0.7189992650723939E+000  0.9211891920630286E+000  0.0000000000000000E+000  0.1963003336237760E+000  0.0000000000000000E+000
  0.7199992640502414E+000  0.9263177841707816E+000  0.0000000000000000E+000  0.1973106810337673E+000  0.0000000000000000E+000
  0.7209992630280889E+000  0.9314712225451808E+000  0.0000000000000000E+000  0.1983253561913553E+000  0.0000000000000000E+000
  0.7219992620059364E+000  0.9366496185408872E+000  0.0000000000000000E+000  0.1993443756043965E+000  0.0000000000000000E+000
  0.7229992609837839E+000  0.9418530840033293E+000  0.0000000000000000E+000  0.2003677558436335E+000  0.0000000000000000E+000
  0.7239992599616314E+000  0.9470817312707700E+000  0.0000000000000000E+000  0.2013955135430882E+000  0.0000000000000000E+000
  0.7249992589394789E+000  0.9523356731763734E+000  0.0000000000000000E+000  0.2024276654003906E+000  0.0000000000000000E+000
  0.7259992579173264E+000  0.9576150230502896E+000  0.0000000000000000E+000  0.2034642281769332E+000  0.0000000000000000E+000
  0.7269992568951740E+000  0.9629198947217384E+000  0.0000000000000000E+000  0.2045052186981166E+000  0.0000000000000000E+000
  0.7279992558730215E+000  0.9682504025211018E+000  0.0000000000000000E+000  0.2055506538535974E+000  0.0000000000000000E+000
  0.7289992548508690E+000  0.9736066612820217E+000  0.0000000000000000E+000  0.2066005505975368E+000  0.0000000000000000E+000
  0.7299992538287164E+000  0.9789887863435076E+000  0.0000000000000000E+000  0.2076549259488490E+000  0.0000000000000000E+000
  0.7309992528065640E+000  0.9843968935520511E+000  0.0000000000000000E+000  0.2087137969914517E+000  0.0000000000000000E+000
  0.7319992517844115E+000  0.9898310992637408E+000  0.0000000000000000E+000  0.2097771808745164E+000  0.0000000000000000E+000
  0.7329992507622590E+000  0.9952915203463937E+000  0.0000000000000000E+000  0.2108450948127209E+000  0.0000000000000000E+000
  0.7339992497401066E+000  0.1000778274181684E+001  0.0000000000000000E+000  0.2119175560865006E+000  0.0000000000000000E+000
  0.7349992487179541E+000  0.1006291478667289E+001  0.0000000000000000E+000  0.2129945820423030E+000  0.0000000000000000E+000
  0.7359992476958016E+000  0.1011831252219031E+001  0.0000000000000000E+000  0.2140761900928410E+000  0.0000000000000000E+000
  0.7369992466736490E+000  0.1017397713773034E+001  0.0000000000000000E+000  0.2151623977173490E+000  0.0000000000000000E+000
  0.7379992456514965E+000  0.1022990982787886E+001  0.0000000000000000E+000  0.2162532224618378E+000  0.0000000000000000E+000
  0.7389992446293441E+000  0.1028611179246803E+001  0.0000000000000000E+000  0.2173486819393517E+000  0.0000000000000000E+000
  0.7399992436071916E+000  0.1034258423659804E+001  0.0000000000000000E+000  0.2184487938302269E+000  0.0000000000000000E+000
  0.7409992425850391E+000  0.1039932837065896E+001  0.0000000000000000E+000  0.2195535758823485E+000  0.0000000000000000E+000
  0.7419992415628867E+000  0.1045634541035258E+001  0.0000000000000000E+000  0.2206630459114108E+000  0.0000000000000000E+000
  0.7429992405407342E+000  0.1051363657671435E+001  0.0000000000000000E+000  0.2217772218011781E+000  0.0000000000000000E+000
  0.7439992395185816E+000  0.1057120309613545E+001  0.0000000000000000E+000  0.2228961215037445E+000  0.0000000000000000E+000
  0.7449992384964291E+000  0.1062904620038484E+001  0.0000000000000000E+000  0.2240197630397958E+000  0.0000000000000000E+000
  0.7459992374742767E+000  0.1068716712663137E+001  0.0000000000000000E+000  0.2251481644988089E+000  0.0000000000000000E+000
  0.7469992364521242E+000  0.1074556711746606E+001  0.0000000000000000E+000  0.2262813440393867E+000  0.0000000000000000E+000
  0.7479992354299717E+000  0.1080424742092435E+001  0.0000000000000000E+000  0.2274193198895488E+000  0.0000000000000000E+000
  0.7489992344078192E+000  0.1086320929050846E+001  0.0000000000000000E+000  0.2285621103469601E+000  0.0000000000000000E+000
  0.7499992333856668E+000  0.1092245398520984E+001  0.0000000000000000E+000  0.2297097337791975E+000  0.0000000000000000E+000
  0.7509992323635142E+000  0.1098198276953155E+001  0.0000000000000000E+000  0.2308622086240170E+000  0.0000000000000000E+000
  0.7519992313413617E+000  0.1104179691351096E+001  0.0000000000000000E+000  0.2320195533896212E+000  0.0000000000000000E+000
  0.7529992303192092E+000  0.1110189769274226E+001  0.0000000000000000E+000  0.2331817866549276E+000  0.0000000000000000E+000
  0.7539992292970568E+000  0.1116228638839917E+001  0.0000000000000000E+000  0.2343489270698384E+000  0.0000000000000000E+000
  0.7549992282749043E+000  0.1122296428725772E+001  0.0000000000000000E+000  0.2355209933555109E+000  0.0000000000000000E+000
  0.7559992272527518E+000  0.1128393268171899E+001  0.0000000000000000E+000  0.2366980043046285E+000  0.0000000000000000E+000
  0.7569992262305993E+000  0.1134519286983210E+001  0.0000000000000000E+000  0.2378799787816727E+000  0.0000000000000000E+000
  0.7579992252084468E+000  0.1140674615531705E+001  0.0000000000000000E+000  0.2390669357231957E+000  0.0000000000000000E+000
  0.7589992241862943E+000  0.1146859384758780E+001  0.0000000000000000E+000  0.2402588941380950E+000  0.0000000000000000E+000
  0.7599992231641418E+000  0.1153073726177531E+001  0.0000000000000000E+000  0.2414558731078863E+000  0.0000000000000000E+000
  0.7609992221419893E+000  0.1159317771875069E+001  0.0000000000000000E+000  0.2426578917869810E+000  0.0000000000000000E+000
  0.7619992211198369E+000  0.1165591654514837E+001  0.0000000000000000E+000  0.2438649694029605E+000  0.0000000000000000E+000
  0.7629992200976844E+000  0.1171895507338947E+001  0.0000000000000000E+000  0.2450771252568550E+000  0.0000000000000000E+000
  0.7639992190755319E+000  0.1178229464170499E+001  0.0000000000000000E+000  0.2462943787234194E+000  0.0000000000000000E+000
  0.7649992180533793E+000  0.1184593659415931E+001  0.0000000000000000E+000  0.2475167492514140E+000  0.0000000000000000E+000
  0.7659992170312269E+000  0.1190988228067361E+001  0.0000000000000000E+000  0.2487442563638835E+000  0.0000000000000000E+000
  0.7669992160090744E+000  0.1197413305704936E+001  0.0000000000000000E+000  0.2499769196584359E+000  0.0000000000000000E+000
  0.7679992149869219E+000  0.1203869028499198E+001  0.0000000000000000E+000  0.2512147588075291E+000  0.0000000000000000E+000
  0.7689992139647694E+000  0.1210355533213444E+001  0.0000000000000000E+000  0.2524577935588871E+000  0.0000000000000000E+000
  0.7699992129426170E+000  0.1216872957206103E+001  0.0000000000000000E+000  0.2537060437356181E+000  0.0000000000000000E+000
  0.7709992119204645E+000  0.1223421438433114E+001  0.0000000000000000E+000  0.2549595292364629E+000  0.0000000000000000E+000
  0.7719992108983119E+000  0.1230001115450300E+001  0.0000000000000000E+000  0.2562182700361478E+000  0.0000000000000000E+000
  0.7729992098761594E+000  0.1236612127415764E+001  0.0000000000000000E+000  0.2574822861856708E+000  0.0000000000000000E+000
  0.7739992088540070E+000  0.1243254614092282E+001  0.0000000000000000E+000  0.2587515978125868E+000  0.0000000000000000E+000
  0.7749992078318545E+000  0.1249928715849698E+001  0.0000000000000000E+000  0.2600262251212964E+000  0.0000000000000000E+000
  0.7759992068097020E+000  0.1256634573667343E+001  0.0000000000000000E+000  0.2613061883933333E+000  0.0000000000000000E+000
  0.7769992057875496E+000  0.1263372329136437E+001  0.0000000000000000E+000  0.2625915079876545E+000  0.0000000000000000E+000
  0.7779992047653971E+000  0.1270142124462518E+001  0.0000000000000000E+000  0.2638822043409288E+000  0.0000000000000000E+000
  0.7789992037432446E+000  0.1276944102467856E+001  0.0000000000000000E+000  0.2651782979678287E+000  0.0000000000000000E+000
  0.7799992027210920E+000  0.1283778406593893E+001  0.0000000000000000E+000  0.2664798094613215E+000  0.0000000000000000E+000
  0.7809992016989395E+000  0.1290645180903674E+001  0.0000000000000000E+000  0.2677867594929615E+000  0.0000000000000000E+000
  0.7819992006767871E+000  0.1297544570084291E+001  0.0000000000000000E+000  0.2690991688131831E+000  0.0000000000000000E+000
  0.7829991996546346E+000  0.1304476719449329E+001  0.0000000000000000E+000  0.2704170582515954E+000  0.0000000000000000E+000
  0.7839991986324821E+000  0.1311441774941321E+001  0.0000000000000000E+000  0.2717404487172761E+000  0.0000000000000000E+000
  0.7849991976103297E+000  0.1318439883134205E+001  0.0000000000000000E+000  0.2730693611990666E+000  0.0000000000000000E+000
  0.7859991965881772E+000  0.1325471191235791E+001  0.0000000000000000E+000  0.2744038167658697E+000  0.0000000000000000E+000
  0.7869991955660246E+000  0.1332535847090227E+001  0.0000000000000000E+000  0.2757438365669447E+000  0.0000000000000000E+000
  0.7879991945438721E+000  0.1339633999180474E+001  0.0000000000000000E+000  0.2770894418322074E+000  0.0000000000000000E+000
  0.7889991935217197E+000  0.1346765796630792E+001  0.0000000000000000E+000  0.2784406538725260E+000  0.0000000000000000E+000
  0.7899991924995672E+000  0.1353931389209216E+001  0.0000000000000000E+000  0.2797974940800221E+000  0.0000000000000000E+000
  0.7909991914774147E+000  0.1361130927330055E+001  0.0000000000000000E+000  0.2811599839283872E+000  0.0000000000000000E+000
  0.7919991904552622E+000  0.1368364562056396E+001  0.0000000000000000E+000  0.2825281449737616E+000  0.0000000000000000E+000
  0.7929991894331098E+000  0.1375632445102620E+001  0.0000000000000000E+000  0.2839019988542772E+000  0.0000000000000000E+000
  0.7939991884109572E+000  0.1382934728836892E+001  0.0000000000000000E+000  0.2852815672902921E+000  0.0000000000000000E+000
  0.7949991873888047E+000  0.1390271566283673E+001  0.0000000000000000E+000  0.2866668720849502E+000  0.0000000000000000E+000
  0.7959991863666522E+000  0.1397643111126233E+001  0.0000000000000000E+000  0.2880579351244851E+000  0.0000000000000000E+000
  0.7969991853444998E+000  0.1405049517709175E+001  0.0000000000000000E+000  0.2894547783785264E+000  0.0000000000000000E+000
  0.7979991843223473E+000  0.1412490941040958E+001  0.0000000000000000E+000  0.2908574239004069E+000  0.0000000000000000E+000
  0.7989991833001948E+000  0.1419967536796430E+001  0.0000000000000000E+000  0.2922658938274699E+000  0.0000000000000000E+000
  0.7999991822780423E+000  0.1427479461319364E+001  0.0000000000000000E+000  0.2936802103813774E+000  0.0000000000000000E+000
  0.8009991812558898E+000  0.1435026871624994E+001  0.0000000000000000E+000  0.2951003958684182E+000  0.0000000000000000E+000
  0.8019991802337373E+000  0.1442609925402563E+001  0.0000000000000000E+000  0.2965264726798193E+000  0.0000000000000000E+000
  0.8029991792115848E+000  0.1450228781017873E+001  0.0000000000000000E+000  0.2979584632920542E+000  0.0000000000000000E+000
  0.8039991781894323E+000  0.1457883597515831E+001  0.0000000000000000E+000  0.2993963902671542E+000  0.0000000000000000E+000
