                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                       10  0.1748168563265365E+002  0.0000000000000000E+000
  0.8239991577463825E+000 -0.3785662575960962E+000  0.0000000000000000E+000 -0.4681972100502528E-001  0.0000000000000000E+000
  0.8249991567242301E+000 -0.2965558252032744E+000  0.0000000000000000E+000 -0.4717219519079147E-001  0.0000000000000000E+000
  0.8259991557020776E+000 -0.2127102745105749E+000  0.0000000000000000E+000 -0.4742342008083723E-001  0.0000000000000000E+000
  0.8269991546799251E+000 -0.1271772488181794E+000  0.0000000000000000E+000 -0.4757163311042609E-001  0.0000000000000000E+000
  0.8279991536577727E+000 -0.4011240446453911E-001  0.0000000000000000E+000 -0.4761526337619639E-001  0.0000000000000000E+000
  0.8289991526356201E+000  0.4832066586274585E-001  0.0000000000000000E+000 -0.4755294009992009E-001  0.0000000000000000E+000
  0.8299991516134676E+000  0.1379505320605100E+000  0.0000000000000000E+000 -0.4738350092529637E-001  0.0000000000000000E+000
  0.8309991505913151E+000  0.2285980486571535E+000  0.0000000000000000E+000 -0.4710600002189669E-001  0.0000000000000000E+000
  0.8319991495691627E+000  0.3200765008332166E+000  0.0000000000000000E+000 -0.4671971596958572E-001  0.0000000000000000E+000
  0.8329991485470102E+000  0.4121917752624852E+000  0.0000000000000000E+000 -0.4622415939597606E-001  0.0000000000000000E+000
  0.8339991475248577E+000  0.5047425566053225E+000  0.0000000000000000E+000 -0.4561908033873031E-001  0.0000000000000000E+000
  0.8349991465027052E+000  0.5975205504670243E+000  0.0000000000000000E+000 -0.4490447530380996E-001  0.0000000000000000E+000
  0.8359991454805527E+000  0.6903107336116129E+000  0.0000000000000000E+000 -0.4408059399008794E-001  0.0000000000000000E+000
  0.8369991444584002E+000  0.7828916321955847E+000  0.0000000000000000E+000 -0.4314794565011345E-001  0.0000000000000000E+000
  0.8379991434362477E+000  0.8750356287564753E+000  0.0000000000000000E+000 -0.4210730505647274E-001  0.0000000000000000E+000
  0.8389991424140952E+000  0.9665092986563515E+000  0.0000000000000000E+000 -0.4095971804126188E-001  0.0000000000000000E+000
  0.8399991413919428E+000  0.1057073776642029E+001  0.0000000000000000E+000 -0.3970650657806491E-001  0.0000000000000000E+000
  0.8409991403697903E+000  0.1146485154142578E+001  0.0000000000000000E+000 -0.3834927337363167E-001  0.0000000000000000E+000
  0.8419991393476378E+000  0.1234494907876362E+001  0.0000000000000000E+000 -0.3688990593630452E-001  0.0000000000000000E+000
  0.8429991383254852E+000  0.1320850360287449E+001  0.0000000000000000E+000 -0.3533058008819986E-001  0.0000000000000000E+000
  0.8439991373033328E+000  0.1405295172274046E+001  0.0000000000000000E+000 -0.3367376288776973E-001  0.0000000000000000E+000
  0.8449991362811803E+000  0.1487569868608632E+001  0.0000000000000000E+000 -0.3192221492917936E-001  0.0000000000000000E+000
  0.8459991352590278E+000  0.1567412396381494E+001  0.0000000000000000E+000 -0.3007899198481453E-001  0.0000000000000000E+000
  0.8469991342368753E+000  0.1644558716724907E+001  0.0000000000000000E+000 -0.2814744595720975E-001  0.0000000000000000E+000
  0.8479991332147229E+000  0.1718743429995324E+001  0.0000000000000000E+000 -0.2613122510674598E-001  0.0000000000000000E+000
  0.8489991321925704E+000  0.1789700434504472E+001  0.0000000000000000E+000 -0.2403427352162709E-001  0.0000000000000000E+000
  0.8499991311704178E+000  0.1857163618797522E+001  0.0000000000000000E+000 -0.2186082979690709E-001  0.0000000000000000E+000
  0.8509991301482653E+000  0.1920867587377033E+001  0.0000000000000000E+000 -0.1961542488971099E-001  0.0000000000000000E+000
  0.8519991291261129E+000  0.1980548419664913E+001  0.0000000000000000E+000 -0.1730287911828772E-001  0.0000000000000000E+000
  0.8529991281039604E+000  0.2035944461881425E+001  0.0000000000000000E+000 -0.1492829827313770E-001  0.0000000000000000E+000
  0.8539991270818079E+000  0.2086797151399285E+001  0.0000000000000000E+000 -0.1249706880921078E-001  0.0000000000000000E+000
  0.8549991260596554E+000  0.2132851873002787E+001  0.0000000000000000E+000 -0.1001485208904681E-001  0.0000000000000000E+000
  0.8559991250375030E+000  0.2173858846345995E+001  0.0000000000000000E+000 -0.7487577647775314E-002  0.0000000000000000E+000
  0.8569991240153504E+000  0.2209574043760052E+001  0.0000000000000000E+000 -0.4921435451993366E-002  0.0000000000000000E+000
  0.8579991229931979E+000  0.2239760137407879E+001  0.0000000000000000E+000 -0.2322867126008175E-002  0.0000000000000000E+000
  0.8589991219710454E+000  0.2264187474624526E+001  0.0000000000000000E+000  0.3014438796322015E-003  0.0000000000000000E+000
  0.8599991209488930E+000  0.2282635080113133E+001  0.0000000000000000E+000  0.2944583200747929E-002  0.0000000000000000E+000
  0.8609991199267405E+000  0.2294891683489309E+001  0.0000000000000000E+000  0.5599417574786645E-002  0.0000000000000000E+000
  0.8619991189045880E+000  0.2300756770481466E+001  0.0000000000000000E+000  0.8258607978206284E-002  0.0000000000000000E+000
  0.8629991178824356E+000  0.2300041655900390E+001  0.0000000000000000E+000  0.1091462390319897E-001  0.0000000000000000E+000
  0.8639991168602830E+000  0.2292570576288539E+001  0.0000000000000000E+000  0.1355975878851294E-001  0.0000000000000000E+000
  0.8649991158381305E+000  0.2278181799947806E+001  0.0000000000000000E+000  0.1618614661645735E-001  0.0000000000000000E+000
  0.8659991148159780E+000  0.2256728751824152E+001  0.0000000000000000E+000  0.1878577968527233E-001  0.0000000000000000E+000
  0.8669991137938255E+000  0.2228081150498215E+001  0.0000000000000000E+000  0.2135052756293205E-001  0.0000000000000000E+000
  0.8679991127716731E+000  0.2192126154293186E+001  0.0000000000000000E+000  0.2387215722507586E-001  0.0000000000000000E+000
  0.8689991117495206E+000  0.2148769513264665E+001  0.0000000000000000E+000  0.2634235437616333E-001  0.0000000000000000E+000
  0.8699991107273681E+000  0.2097936723582330E+001  0.0000000000000000E+000  0.2875274594909004E-001  0.0000000000000000E+000
  0.8709991097052155E+000  0.2039574180549940E+001  0.0000000000000000E+000  0.3109492377438680E-001  0.0000000000000000E+000
  0.8719991086830631E+000  0.1973650326238944E+001  0.0000000000000000E+000  0.3336046940574808E-001  0.0000000000000000E+000
  0.8729991076609106E+000  0.1900156787432073E+001  0.0000000000000000E+000  0.3554098008398245E-001  0.0000000000000000E+000
  0.8739991066387581E+000  0.1819109499286363E+001  0.0000000000000000E+000  0.3762809581681885E-001  0.0000000000000000E+000
  0.8749991056166057E+000  0.1730549809832028E+001  0.0000000000000000E+000  0.3961352754609047E-001  0.0000000000000000E+000
  0.8759991045944532E+000  0.1634545560125031E+001  0.0000000000000000E+000  0.4148908636832701E-001  0.0000000000000000E+000
  0.8769991035723007E+000  0.1531192134564322E+001  0.0000000000000000E+000  0.4324671377095277E-001  0.0000000000000000E+000
  0.8779991025501481E+000  0.1420613475573080E+001  0.0000000000000000E+000  0.4487851283756384E-001  0.0000000000000000E+000
  0.8789991015279957E+000  0.1302963056529086E+001  0.0000000000000000E+000  0.4637678037083710E-001  0.0000000000000000E+000
  0.8799991005058432E+000  0.1178424806510198E+001  0.0000000000000000E+000  0.4773403987467656E-001  0.0000000000000000E+000
  0.8809990994836907E+000  0.1047213980098814E+001  0.0000000000000000E+000  0.4894307533025049E-001  0.0000000000000000E+000
  0.8819990984615382E+000  0.9095779651663081E+000  0.0000000000000000E+000  0.4999696569331524E-001  0.0000000000000000E+000
  0.8829990974393858E+000  0.7657970212345345E+000  0.0000000000000000E+000  0.5088912003268369E-001  0.0000000000000000E+000
  0.8839990964172333E+000  0.6161849406887570E+000  0.0000000000000000E+000  0.5161331322186327E-001  0.0000000000000000E+000
  0.8849990953950807E+000  0.4610896247959987E+000  0.0000000000000000E+000  0.5216372208777374E-001  0.0000000000000000E+000
  0.8859990943729282E+000  0.3008935661663033E+000  0.0000000000000000E+000  0.5253496191206270E-001  0.0000000000000000E+000
  0.8869990933507758E+000  0.1360142289841710E+000  0.0000000000000000E+000  0.5272212317187612E-001  0.0000000000000000E+000
  0.8879990923286233E+000 -0.3309568196599693E-001  0.0000000000000000E+000  0.5272080839802062E-001  0.0000000000000000E+000
  0.8889990913064708E+000 -0.2059480727488155E+000  0.0000000000000000E+000  0.5252716901922115E-001  0.0000000000000000E+000
  0.8899990902843183E+000 -0.3820194417508853E+000  0.0000000000000000E+000  0.5213794205212442E-001  0.0000000000000000E+000
  0.8909990892621659E+000 -0.5607510009932222E+000  0.0000000000000000E+000  0.5155048648653228E-001  0.0000000000000000E+000
  0.8919990882400133E+000 -0.7415489473464240E+000  0.0000000000000000E+000  0.5076281920593081E-001  0.0000000000000000E+000
  0.8929990872178608E+000 -0.9237848939397588E+000  0.0000000000000000E+000  0.4977365027339173E-001  0.0000000000000000E+000
  0.8939990861957083E+000 -0.1106796472258584E+001  0.0000000000000000E+000  0.4858241740273764E-001  0.0000000000000000E+000
  0.8949990851735559E+000 -0.1289888115601187E+001  0.0000000000000000E+000  0.4718931942467360E-001  0.0000000000000000E+000
  0.8959990841514034E+000 -0.1472332034710069E+001  0.0000000000000000E+000  0.4559534854729865E-001  0.0000000000000000E+000
  0.8969990831292509E+000 -0.1653369396502004E+001  0.0000000000000000E+000  0.4380232120008112E-001  0.0000000000000000E+000
  0.8979990821070984E+000 -0.1832211716889926E+001  0.0000000000000000E+000  0.4181290724005707E-001  0.0000000000000000E+000
  0.8989990810849460E+000 -0.2008042478713292E+001  0.0000000000000000E+000  0.3963065728873946E-001  0.0000000000000000E+000
  0.8999990800627934E+000 -0.2180018985766943E+001  0.0000000000000000E+000  0.3726002795805668E-001  0.0000000000000000E+000
  0.9009990790406409E+000 -0.2347274463835801E+001  0.0000000000000000E+000  0.3470640471363267E-001  0.0000000000000000E+000
  0.9019990780184884E+000 -0.2508920419497398E+001  0.0000000000000000E+000  0.3197612211394603E-001  0.0000000000000000E+000
  0.9029990769963360E+000 -0.2664049267241743E+001  0.0000000000000000E+000  0.2907648115457962E-001  0.0000000000000000E+000
  0.9039990759741835E+000 -0.2811737235168276E+001  0.0000000000000000E+000  0.2601576343743903E-001  0.0000000000000000E+000
  0.9049990749520310E+000 -0.2951047559142232E+001  0.0000000000000000E+000  0.2280324187492930E-001  0.0000000000000000E+000
  0.9059990739298786E+000 -0.3081033974831698E+001  0.0000000000000000E+000  0.1944918763473489E-001  0.0000000000000000E+000
  0.9069990729077260E+000 -0.3200744516484323E+001  0.0000000000000000E+000  0.1596487301929590E-001  0.0000000000000000E+000
  0.9079990718855735E+000 -0.3309225630623956E+001  0.0000000000000000E+000  0.1236256996930219E-001  0.0000000000000000E+000
  0.9089990708634210E+000 -0.3405526612053681E+001  0.0000000000000000E+000  0.8655543874443771E-002  0.0000000000000000E+000
  0.9099990698412685E+000 -0.3488704368627433E+001  0.0000000000000000E+000  0.4858042369777072E-002  0.0000000000000000E+000
  0.9109990688191161E+000 -0.3557828520185120E+001  0.0000000000000000E+000  0.9852787923961596E-003  0.0000000000000000E+000
  0.9119990677969636E+000 -0.3611986835825562E+001  0.0000000000000000E+000 -0.2946590029303366E-002  0.0000000000000000E+000
  0.9129990667748111E+000 -0.3650291012303415E+001  0.0000000000000000E+000 -0.6920491982418734E-002  0.0000000000000000E+000
  0.9139990657526585E+000 -0.3671882794767097E+001  0.0000000000000000E+000 -0.1091847420035729E-001  0.0000000000000000E+000
  0.9149990647305061E+000 -0.3675940439289657E+001  0.0000000000000000E+000 -0.1492174424313165E-001  0.0000000000000000E+000
  0.9159990637083536E+000 -0.3661685514667647E+001  0.0000000000000000E+000 -0.1891071824804694E-001  0.0000000000000000E+000
  0.9169990626862011E+000 -0.3628390038757646E+001  0.0000000000000000E+000 -0.2286507636511928E-001  0.0000000000000000E+000
  0.9179990616640487E+000 -0.3575383942167701E+001  0.0000000000000000E+000 -0.2676382578201055E-001  0.0000000000000000E+000
  0.9189990606418962E+000 -0.3502062849403294E+001  0.0000000000000000E+000 -0.3058537163158283E-001  0.0000000000000000E+000
  0.9199990596197437E+000 -0.3407896164563454E+001  0.0000000000000000E+000 -0.3430759606014207E-001  0.0000000000000000E+000
  0.9209990585975911E+000 -0.3292435445371167E+001  0.0000000000000000E+000 -0.3790794571622338E-001  0.0000000000000000E+000
  0.9219990575754387E+000 -0.3155323045679817E+001  0.0000000000000000E+000 -0.4136352789796070E-001  0.0000000000000000E+000
  0.9229990565532862E+000 -0.2996301002600546E+001  0.0000000000000000E+000 -0.4465121557133394E-001  0.0000000000000000E+000
  0.9239990555311337E+000 -0.2815220140016619E+001  0.0000000000000000E+000 -0.4774776144157893E-001  0.0000000000000000E+000
  0.9249990545089812E+000 -0.2612049355464751E+001  0.0000000000000000E+000 -0.5062992122534753E-001  0.0000000000000000E+000
  0.9259990534868288E+000 -0.2386885052138709E+001  0.0000000000000000E+000 -0.5327458623146208E-001  0.0000000000000000E+000
  0.9269990524646763E+000 -0.2139960672076474E+001  0.0000000000000000E+000 -0.5565892531330856E-001  0.0000000000000000E+000
  0.9279990514425237E+000 -0.1871656280395572E+001  0.0000000000000000E+000 -0.5776053620441320E-001  0.0000000000000000E+000
  0.9289990504203712E+000 -0.1582508143720289E+001  0.0000000000000000E+000 -0.5955760618705108E-001  0.0000000000000000E+000
  0.9299990493982188E+000 -0.1273218238637693E+001  0.0000000000000000E+000 -0.6102908198903112E-001  0.0000000000000000E+000
  0.9309990483760663E+000 -0.9446636180941445E+000  0.0000000000000000E+000 -0.6215484872185037E-001  0.0000000000000000E+000
  0.9319990473539138E+000 -0.5979055550849210E+000  0.0000000000000000E+000 -0.6291591759725587E-001  0.0000000000000000E+000
  0.9329990463317613E+000 -0.2341983737216524E+000  0.0000000000000000E+000 -0.6329462206960892E-001  0.0000000000000000E+000
  0.9339990453096089E+000  0.1450021322463204E+000  0.0000000000000000E+000 -0.6327482195275215E-001  0.0000000000000000E+000
  0.9349990442874563E+000  0.5380308041810168E+000  0.0000000000000000E+000 -0.6284211495130251E-001  0.0000000000000000E+000
  0.9359990432653038E+000  0.9430058689439015E+000  0.0000000000000000E+000 -0.6198405492657058E-001  0.0000000000000000E+000
  0.9369990422431513E+000  0.1357822469832676E+001  0.0000000000000000E+000 -0.6069037608581249E-001  0.0000000000000000E+000
  0.9379990412209989E+000  0.1780147126475580E+001  0.0000000000000000E+000 -0.5895322213944564E-001  0.0000000000000000E+000
  0.9389990401988464E+000  0.2207413286602927E+001  0.0000000000000000E+000 -0.5676737931334468E-001  0.0000000000000000E+000
  0.9399990391766939E+000  0.2636818148211081E+001  0.0000000000000000E+000 -0.5413051193087270E-001  0.0000000000000000E+000
  0.9409990381545414E+000  0.3065320947376413E+001  0.0000000000000000E+000 -0.5104339909197617E-001  0.0000000000000000E+000
  0.9419990371323889E+000  0.3489642924936622E+001  0.0000000000000000E+000 -0.4751017077222098E-001  0.0000000000000000E+000
  0.9429990361102364E+000  0.3906269204512371E+001  0.0000000000000000E+000 -0.4353854144258978E-001  0.0000000000000000E+000
  0.9439990350880839E+000  0.4311452834969238E+001  0.0000000000000000E+000 -0.3914003906978770E-001  0.0000000000000000E+000
  0.9449990340659314E+000  0.4701221272506062E+001  0.0000000000000000E+000 -0.3433022709540583E-001  0.0000000000000000E+000
  0.9459990330437790E+000  0.5071385601182043E+001  0.0000000000000000E+000 -0.2912891670924496E-001  0.0000000000000000E+000
  0.9469990320216265E+000  0.5417552815963050E+001  0.0000000000000000E+000 -0.2356036642629677E-001  0.0000000000000000E+000
  0.9479990309994740E+000  0.5735141519364570E+001  0.0000000000000000E+000 -0.1765346564511840E-001  0.0000000000000000E+000
  0.9489990299773214E+000  0.6019401411574375E+001  0.0000000000000000E+000 -0.1144189850678861E-001  0.0000000000000000E+000
  0.9499990289551690E+000  0.6265436984725091E+001  0.0000000000000000E+000 -0.4964283995037599E-002  0.0000000000000000E+000
  0.9509990279330165E+000  0.6468235864817689E+001  0.0000000000000000E+000  0.1735712204421285E-002  0.0000000000000000E+000
  0.9519990269108640E+000  0.6622702279765474E+001  0.0000000000000000E+000  0.8609299010092006E-002  0.0000000000000000E+000
  0.9529990258887115E+000  0.6723696169306122E+001  0.0000000000000000E+000  0.1560251982201058E-001  0.0000000000000000E+000
  0.9539990248665591E+000  0.6766078492219878E+001  0.0000000000000000E+000  0.2265625689188985E-001  0.0000000000000000E+000
  0.9549990238444066E+000  0.6744763328528077E+001  0.0000000000000000E+000  0.2970628666192110E-001  0.0000000000000000E+000
  0.9559990228222540E+000  0.6654777419265109E+001  0.0000000000000000E+000  0.3668339314269772E-001  0.0000000000000000E+000
  0.9569990218001015E+000  0.6491327834160679E+001  0.0000000000000000E+000  0.4351354703722363E-001  0.0000000000000000E+000
  0.9579990207779491E+000  0.6249878508288751E+001  0.0000000000000000E+000  0.5011815900178539E-001  0.0000000000000000E+000
  0.9589990197557966E+000  0.5926236442574687E+001  0.0000000000000000E+000  0.5641441616459329E-001  0.0000000000000000E+000
  0.9599990187336441E+000  0.5516648420162166E+001  0.0000000000000000E+000  0.6231571180486207E-001  0.0000000000000000E+000
  0.9609990177114917E+000  0.5017909151180675E+001  0.0000000000000000E+000  0.6773217893072844E-001  0.0000000000000000E+000
  0.9619990166893392E+000  0.4427481822576305E+001  0.0000000000000000E+000  0.7257133938695609E-001  0.0000000000000000E+000
  0.9629990156671866E+000  0.3743632097526356E+001  0.0000000000000000E+000  0.7673888107622096E-001  0.0000000000000000E+000
  0.9639990146450341E+000  0.2965576680666124E+001  0.0000000000000000E+000  0.8013957689931815E-001  0.0000000000000000E+000
  0.9649990136228817E+000  0.2093647641148973E+001  0.0000000000000000E+000  0.8267836008427584E-001  0.0000000000000000E+000
  0.9659990126007292E+000  0.1129473765520009E+001  0.0000000000000000E+000  0.8426157174889395E-001  0.0000000000000000E+000
  0.9669990115785767E+000  0.7618029647236002E-001  0.0000000000000000E+000  0.8479839776648755E-001  0.0000000000000000E+000
  0.9679990105564242E+000 -0.1061391497984137E+001  0.0000000000000000E+000  0.8420251329814524E-001  0.0000000000000000E+000
  0.9689990095342718E+000 -0.2276443387581999E+001  0.0000000000000000E+000  0.8239395475064916E-001  0.0000000000000000E+000
  0.9699990085121192E+000 -0.3559956240666980E+001  0.0000000000000000E+000  0.7930124038937571E-001  0.0000000000000000E+000
  0.9709990074899667E+000 -0.4900401347304303E+001  0.0000000000000000E+000  0.7486376239691281E-001  0.0000000000000000E+000
  0.9719990064678142E+000 -0.6283425163984693E+001  0.0000000000000000E+000  0.6903447481364108E-001  0.0000000000000000E+000
  0.9729990054456618E+000 -0.7691505530989299E+001  0.0000000000000000E+000  0.6178290355442929E-001  0.0000000000000000E+000
  0.9739990044235093E+000 -0.9103577302733022E+001  0.0000000000000000E+000  0.5309850652958081E-001  0.0000000000000000E+000
  0.9749990034013568E+000 -0.1049462521934636E+002  0.0000000000000000E+000  0.4299441384039179E-001  0.0000000000000000E+000
  0.9759990023792043E+000 -0.1183524173639533E+002  0.0000000000000000E+000  0.3151158005676029E-001  0.0000000000000000E+000
  0.9769990013570518E+000 -0.1309114742187757E+002  0.0000000000000000E+000  0.1872338271540807E-001  0.0000000000000000E+000
  0.9779990003348993E+000 -0.1422267142974516E+002  0.0000000000000000E+000  0.4740703388070269E-002  0.0000000000000000E+000
  0.9789989993127468E+000 -0.1518418947330907E+002  0.0000000000000000E+000 -0.1028247004311424E-001  0.0000000000000000E+000
  0.9799989982905943E+000 -0.1592351666100627E+002  0.0000000000000000E+000 -0.2614287889599543E-001  0.0000000000000000E+000
  0.9809989972684419E+000 -0.1638125253626955E+002  0.0000000000000000E+000 -0.4258122364269652E-001  0.0000000000000000E+000
  0.9819989962462894E+000 -0.1649007570684453E+002  0.0000000000000000E+000 -0.5927474261976425E-001  0.0000000000000000E+000
  0.9829989952241369E+000 -0.1617398559731252E+002  0.0000000000000000E+000 -0.7582909159871086E-001  0.0000000000000000E+000
  0.9839989942019843E+000 -0.1534748917704651E+002  0.0000000000000000E+000 -0.9176947435398743E-001  0.0000000000000000E+000
  0.9849989931798319E+000 -0.1391473111583865E+002  0.0000000000000000E+000 -0.1065309729098106E+000  0.0000000000000000E+000
  0.9859989921576794E+000 -0.1176856689479765E+002  0.0000000000000000E+000 -0.1194480255295730E+000  0.0000000000000000E+000
  0.9869989911355269E+000 -0.8789580301540006E+001  0.0000000000000000E+000 -0.1297430014191471E+000  0.0000000000000000E+000
  0.9879989901133744E+000 -0.4845050123316066E+001  0.0000000000000000E+000 -0.1365138247663601E+000  0.0000000000000000E+000
  0.9889989890912220E+000  0.2121229853483092E+000  0.0000000000000000E+000 -0.1387206088289757E+000  0.0000000000000000E+000
  0.9899989880690695E+000  0.6544506872086913E+001  0.0000000000000000E+000 -0.1351712783938986E+000  0.0000000000000000E+000
  0.9909989870469169E+000  0.1433119999847828E+002  0.0000000000000000E+000 -0.1245061932645635E+000  0.0000000000000000E+000
  0.9919989860247644E+000  0.2376877184766444E+002  0.0000000000000000E+000 -0.1051818553488239E+000  0.0000000000000000E+000
  0.9929989850026120E+000  0.3507188009143086E+002  0.0000000000000000E+000 -0.7545392973496008E-001  0.0000000000000000E+000
  0.9939989839804595E+000  0.4847309556895729E+002  0.0000000000000000E+000 -0.3336014544007714E-001  0.0000000000000000E+000
  0.9949989829583070E+000  0.6422072084282946E+002  0.0000000000000000E+000  0.2329551759899130E-001  0.0000000000000000E+000
  0.9954989824472308E+000  0.7310549593508601E+002  0.0000000000000000E+000  0.5776944606884384E-001  0.0000000000000000E+000
  0.9959989819361545E+000  0.8269675688126321E+002  0.0000000000000000E+000  0.9684623373398361E-001  0.0000000000000000E+000
  0.9964989814250783E+000  0.9303398930303867E+002  0.0000000000000000E+000  0.1408833369455213E+000  0.0000000000000000E+000
  0.9969989809140021E+000  0.1041574300942279E+003  0.0000000000000000E+000  0.1902574855456370E+000  0.0000000000000000E+000
  0.9974989804029257E+000  0.1161069493831125E+003  0.0000000000000000E+000  0.2453647310176313E+000  0.0000000000000000E+000
  0.9977489801473876E+000  0.1224212547811030E+003  0.0000000000000000E+000  0.2751863174178594E+000  0.0000000000000000E+000
  0.9979989798918495E+000  0.1289622305583714E+003  0.0000000000000000E+000  0.3066030865556379E+000  0.0000000000000000E+000
  0.9982489796363114E+000  0.1357356804896692E+003  0.0000000000000000E+000  0.3396713334016584E+000  0.0000000000000000E+000
  0.9984989793807733E+000  0.1427472392961776E+003  0.0000000000000000E+000  0.3744487286355455E+000  0.0000000000000000E+000
  0.9987489791252351E+000  0.1500020383417215E+003  0.0000000000000000E+000  0.4109942326453079E+000  0.0000000000000000E+000
  0.9988739789974661E+000  0.1537272520681939E+003  0.0000000000000000E+000  0.4299472322459069E+000  0.0000000000000000E+000
  0.9989989788696970E+000  0.1575163626700730E+003  0.0000000000000000E+000  0.4493656037352687E+000  0.0000000000000000E+000
  0.9990989787674818E+000  0.1605948046347612E+003  0.0000000000000000E+000  0.4652404976071922E+000  0.0000000000000000E+000
  0.9991989786652666E+000  0.1637151690823658E+003  0.0000000000000000E+000  0.4814224021709762E+000  0.0000000000000000E+000
  0.9992989785630513E+000  0.1668778369487981E+003  0.0000000000000000E+000  0.4979154395546120E+000  0.0000000000000000E+000
  0.9993989784608360E+000  0.1700831438346269E+003  0.0000000000000000E+000  0.5147237660809948E+000  0.0000000000000000E+000
  0.9994989783586208E+000  0.1733313243804522E+003  0.0000000000000000E+000  0.5318515649291695E+000  0.0000000000000000E+000
  0.9995489783075131E+000  0.1749724429609676E+003  0.0000000000000000E+000  0.5405364727679125E+000  0.0000000000000000E+000
  0.9995989782564055E+000  0.1766245520515726E+003  0.0000000000000000E+000  0.5493028754238946E+000  0.0000000000000000E+000
  0.9996489782052980E+000  0.1782876933204597E+003  0.0000000000000000E+000  0.5581513114290715E+000  0.0000000000000000E+000
  0.9996989781541903E+000  0.1799618962661629E+003  0.0000000000000000E+000  0.5670823209854768E+000  0.0000000000000000E+000
  0.9997489781030826E+000  0.1816471640526090E+003  0.0000000000000000E+000  0.5760964450014584E+000  0.0000000000000000E+000
  0.9997739780775288E+000  0.1824941741274367E+003  0.0000000000000000E+000  0.5806348302910852E+000  0.0000000000000000E+000
  0.9997989780519750E+000  0.1833439972983608E+003  0.0000000000000000E+000  0.5851942032775069E+000  0.0000000000000000E+000
  0.9998239780264212E+000  0.1841966368046463E+003  0.0000000000000000E+000  0.5897746327649509E+000  0.0000000000000000E+000
  0.9998489780008675E+000  0.1850520927201540E+003  0.0000000000000000E+000  0.5943761875918741E+000  0.0000000000000000E+000
  0.9998739779753136E+000  0.1859103583207739E+003  0.0000000000000000E+000  0.5989989365061505E+000  0.0000000000000000E+000
  0.9998864779625367E+000  0.1863405996937331E+003  0.0000000000000000E+000  0.6013182784495075E+000  0.0000000000000000E+000
  0.9998989779497598E+000  0.1867715520957157E+003  0.0000000000000000E+000  0.6036429454010799E+000  0.0000000000000000E+000
  0.9999089779395384E+000  0.1871168330316978E+003  0.0000000000000000E+000  0.6055065186385766E+000  0.0000000000000000E+000
  0.9999189779293167E+000  0.1874625705192601E+003  0.0000000000000000E+000  0.6073735099683526E+000  0.0000000000000000E+000
  0.9999289779190952E+000  0.1878087644073539E+003  0.0000000000000000E+000  0.6092439238526738E+000  0.0000000000000000E+000
  0.9999389779088736E+000  0.1881554140641892E+003  0.0000000000000000E+000  0.6111177647495901E+000  0.0000000000000000E+000
  0.9999489778986521E+000  0.1885025178330630E+003  0.0000000000000000E+000  0.6129950371055042E+000  0.0000000000000000E+000
  0.9999539778935413E+000  0.1886762486150543E+003  0.0000000000000000E+000  0.6139349613534824E+000  0.0000000000000000E+000
  0.9999589778884306E+000  0.1888500940964387E+003  0.0000000000000000E+000  0.6148757451763585E+000  0.0000000000000000E+000
  0.9999639778833198E+000  0.1890240541942579E+003  0.0000000000000000E+000  0.6158173891344754E+000  0.0000000000000000E+000
  0.9999689778782092E+000  0.1891981287178680E+003  0.0000000000000000E+000  0.6167598937874967E+000  0.0000000000000000E+000
  0.9999739778730984E+000  0.1893723172494767E+003  0.0000000000000000E+000  0.6177032596934818E+000  0.0000000000000000E+000
  0.9999764778705430E+000  0.1894594563892850E+003  0.0000000000000000E+000  0.6181752657760639E+000  0.0000000000000000E+000
  0.9999789778679876E+000  0.1895466243283410E+003  0.0000000000000000E+000  0.6186474873864528E+000  0.0000000000000000E+000
  0.9999823111979138E+000  0.1896628919306229E+003  0.0000000000000000E+000  0.6192774515914982E+000  0.0000000000000000E+000
  0.9999856445278399E+000  0.1897792100288908E+003  0.0000000000000000E+000  0.6199077992440739E+000  0.0000000000000000E+000
  0.9999873111928029E+000  0.1898373891118833E+003  0.0000000000000000E+000  0.6202231169104776E+000  0.0000000000000000E+000
  0.9999889778577660E+000  0.1898955809426520E+003  0.0000000000000000E+000  0.6205385305023691E+000  0.0000000000000000E+000
  0.9999902278564883E+000  0.1899392333426347E+003  0.0000000000000000E+000  0.6207751536594284E+000  0.0000000000000000E+000
  0.9999914778552106E+000  0.1899828929256245E+003  0.0000000000000000E+000  0.6210118307952200E+000  0.0000000000000000E+000
  0.9999927278539330E+000  0.1900265596733271E+003  0.0000000000000000E+000  0.6212485619185256E+000  0.0000000000000000E+000
  0.9999939778526552E+000  0.1900702335484901E+003  0.0000000000000000E+000  0.6214853470380104E+000  0.0000000000000000E+000
  0.9999946028520164E+000  0.1900920732989960E+003  0.0000000000000000E+000  0.6216037598488436E+000  0.0000000000000000E+000
  0.9999952278513775E+000  0.1901139148478064E+003  0.0000000000000000E+000  0.6217221861620885E+000  0.0000000000000000E+000
  0.9999958528507387E+000  0.1901357581917937E+003  0.0000000000000000E+000  0.6218406259788424E+000  0.0000000000000000E+000
  0.9999964778500999E+000  0.1901576033251230E+003  0.0000000000000000E+000  0.6219590793002200E+000  0.0000000000000000E+000
