                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        6  0.1298026366505436E+002  0.0000000000000000E+000
  0.5159994725693471E+000 -0.4236200078430867E+000  0.0000000000000000E+000  0.8708023700453800E-001  0.0000000000000000E+000
  0.5169994715471947E+000 -0.4328807871311781E+000  0.0000000000000000E+000  0.8608348449184106E-001  0.0000000000000000E+000
  0.5179994705250422E+000 -0.4421260827705470E+000  0.0000000000000000E+000  0.8507271707847895E-001  0.0000000000000000E+000
  0.5189994695028898E+000 -0.4513530342548560E+000  0.0000000000000000E+000  0.8404804835595341E-001  0.0000000000000000E+000
  0.5199994684807374E+000 -0.4605587436767795E+000  0.0000000000000000E+000  0.8300959657889001E-001  0.0000000000000000E+000
  0.5209994674585849E+000 -0.4697402761059799E+000  0.0000000000000000E+000  0.8195748469171213E-001  0.0000000000000000E+000
  0.5219994664364326E+000 -0.4788946599889611E+000  0.0000000000000000E+000  0.8089184035426014E-001  0.0000000000000000E+000
  0.5229994654142801E+000 -0.4880188875710910E+000  0.0000000000000000E+000  0.7981279596632372E-001  0.0000000000000000E+000
  0.5239994643921276E+000 -0.4971099153411557E+000  0.0000000000000000E+000  0.7872048869110494E-001  0.0000000000000000E+000
  0.5249994633699753E+000 -0.5061646644987635E+000  0.0000000000000000E+000  0.7761506047750788E-001  0.0000000000000000E+000
  0.5259994623478228E+000 -0.5151800214449161E+000  0.0000000000000000E+000  0.7649665808127054E-001  0.0000000000000000E+000
  0.5269994613256704E+000 -0.5241528382961034E+000  0.0000000000000000E+000  0.7536543308490476E-001  0.0000000000000000E+000
  0.5279994603035180E+000 -0.5330799334222210E+000  0.0000000000000000E+000  0.7422154191641557E-001  0.0000000000000000E+000
  0.5289994592813656E+000 -0.5419580920086443E+000  0.0000000000000000E+000  0.7306514586676544E-001  0.0000000000000000E+000
  0.5299994582592131E+000 -0.5507840666427759E+000  0.0000000000000000E+000  0.7189641110606075E-001  0.0000000000000000E+000
  0.5309994572370607E+000 -0.5595545779253908E+000  0.0000000000000000E+000  0.7071550869842429E-001  0.0000000000000000E+000
  0.5319994562149083E+000 -0.5682663151070848E+000  0.0000000000000000E+000  0.6952261461552954E-001  0.0000000000000000E+000
  0.5329994551927558E+000 -0.5769159367501390E+000  0.0000000000000000E+000  0.6831790974876391E-001  0.0000000000000000E+000
  0.5339994541706035E+000 -0.5855000714161218E+000  0.0000000000000000E+000  0.6710157991999113E-001  0.0000000000000000E+000
  0.5349994531484510E+000 -0.5940153183795139E+000  0.0000000000000000E+000  0.6587381589088555E-001  0.0000000000000000E+000
  0.5359994521262985E+000 -0.6024582483676730E+000  0.0000000000000000E+000  0.6463481337080317E-001  0.0000000000000000E+000
  0.5369994511041462E+000 -0.6108254043274277E+000  0.0000000000000000E+000  0.6338477302316428E-001  0.0000000000000000E+000
  0.5379994500819937E+000 -0.6191133022185877E+000  0.0000000000000000E+000  0.6212390047031476E-001  0.0000000000000000E+000
  0.5389994490598413E+000 -0.6273184318346776E+000  0.0000000000000000E+000  0.6085240629683417E-001  0.0000000000000000E+000
  0.5399994480376888E+000 -0.6354372576511498E+000  0.0000000000000000E+000  0.5957050605126441E-001  0.0000000000000000E+000
  0.5409994470155364E+000 -0.6434662197013845E+000  0.0000000000000000E+000  0.5827842024622365E-001  0.0000000000000000E+000
  0.5419994459933840E+000 -0.6514017344807183E+000  0.0000000000000000E+000  0.5697637435687117E-001  0.0000000000000000E+000
  0.5429994449712315E+000 -0.6592401958787943E+000  0.0000000000000000E+000  0.5566459881769755E-001  0.0000000000000000E+000
  0.5439994439490792E+000 -0.6669779761404820E+000  0.0000000000000000E+000  0.5434332901764522E-001  0.0000000000000000E+000
  0.5449994429269267E+000 -0.6746114268556107E+000  0.0000000000000000E+000  0.5301280529345299E-001  0.0000000000000000E+000
  0.5459994419047742E+000 -0.6821368799777897E+000  0.0000000000000000E+000  0.5167327292124459E-001  0.0000000000000000E+000
  0.5469994408826219E+000 -0.6895506488725316E+000  0.0000000000000000E+000  0.5032498210632298E-001  0.0000000000000000E+000
  0.5479994398604694E+000 -0.6968490293949232E+000  0.0000000000000000E+000  0.4896818797113685E-001  0.0000000000000000E+000
  0.5489994388383169E+000 -0.7040283009970675E+000  0.0000000000000000E+000  0.4760315054138678E-001  0.0000000000000000E+000
  0.5499994378161644E+000 -0.7110847278655201E+000  0.0000000000000000E+000  0.4623013473024495E-001  0.0000000000000000E+000
  0.5509994367940120E+000 -0.7180145600889091E+000  0.0000000000000000E+000  0.4484941032065268E-001  0.0000000000000000E+000
  0.5519994357718595E+000 -0.7248140348559652E+000  0.0000000000000000E+000  0.4346125194566920E-001  0.0000000000000000E+000
  0.5529994347497070E+000 -0.7314793776841295E+000  0.0000000000000000E+000  0.4206593906683836E-001  0.0000000000000000E+000
  0.5539994337275544E+000 -0.7380068036789443E+000  0.0000000000000000E+000  0.4066375595054592E-001  0.0000000000000000E+000
  0.5549994327054020E+000 -0.7443925188243722E+000  0.0000000000000000E+000  0.3925499164233288E-001  0.0000000000000000E+000
  0.5559994316832495E+000 -0.7506327213042254E+000  0.0000000000000000E+000  0.3783993993914048E-001  0.0000000000000000E+000
  0.5569994306610970E+000 -0.7567236028548495E+000  0.0000000000000000E+000  0.3641889935945115E-001  0.0000000000000000E+000
  0.5579994296389446E+000 -0.7626613501491983E+000  0.0000000000000000E+000  0.3499217311129956E-001  0.0000000000000000E+000
  0.5589994286167921E+000 -0.7684421462124373E+000  0.0000000000000000E+000  0.3356006905812277E-001  0.0000000000000000E+000
  0.5599994275946396E+000 -0.7740621718691816E+000  0.0000000000000000E+000  0.3212289968241987E-001  0.0000000000000000E+000
  0.5609994265724870E+000 -0.7795176072224793E+000  0.0000000000000000E+000  0.3068098204719287E-001  0.0000000000000000E+000
  0.5619994255503346E+000 -0.7848046331646317E+000  0.0000000000000000E+000  0.2923463775513048E-001  0.0000000000000000E+000
  0.5629994245281821E+000 -0.7899194329199345E+000  0.0000000000000000E+000  0.2778419290552427E-001  0.0000000000000000E+000
  0.5639994235060296E+000 -0.7948581936193817E+000  0.0000000000000000E+000  0.2632997804889880E-001  0.0000000000000000E+000
  0.5649994224838771E+000 -0.7996171079074282E+000  0.0000000000000000E+000  0.2487232813927647E-001  0.0000000000000000E+000
  0.5659994214617247E+000 -0.8041923755807882E+000  0.0000000000000000E+000  0.2341158248409209E-001  0.0000000000000000E+000
  0.5669994204395722E+000 -0.8085802052593556E+000  0.0000000000000000E+000  0.2194808469172024E-001  0.0000000000000000E+000
  0.5679994194174196E+000 -0.8127768160891978E+000  0.0000000000000000E+000  0.2048218261658652E-001  0.0000000000000000E+000
  0.5689994183952671E+000 -0.8167784394776526E+000  0.0000000000000000E+000  0.1901422830183592E-001  0.0000000000000000E+000
  0.5699994173731147E+000 -0.8205813208604776E+000  0.0000000000000000E+000  0.1754457791953414E-001  0.0000000000000000E+000
  0.5709994163509622E+000 -0.8241817215010246E+000  0.0000000000000000E+000  0.1607359170837278E-001  0.0000000000000000E+000
  0.5719994153288097E+000 -0.8275759203213762E+000  0.0000000000000000E+000  0.1460163390885555E-001  0.0000000000000000E+000
  0.5729994143066572E+000 -0.8307602157653589E+000  0.0000000000000000E+000  0.1312907269593945E-001  0.0000000000000000E+000
  0.5739994132845048E+000 -0.8337309276933476E+000  0.0000000000000000E+000  0.1165628010910660E-001  0.0000000000000000E+000
  0.5749994122623522E+000 -0.8364843993087485E+000  0.0000000000000000E+000  0.1018363197984346E-001  0.0000000000000000E+000
  0.5759994112401997E+000 -0.8390169991160080E+000  0.0000000000000000E+000  0.8711507856502319E-002  0.0000000000000000E+000
  0.5769994102180472E+000 -0.8413251229100172E+000  0.0000000000000000E+000  0.7240290926525386E-002  0.0000000000000000E+000
  0.5779994091958948E+000 -0.8434051957967281E+000  0.0000000000000000E+000  0.5770367936005751E-002  0.0000000000000000E+000
  0.5789994081737423E+000 -0.8452536742447756E+000  0.0000000000000000E+000  0.4302129106566004E-002  0.0000000000000000E+000
  0.5799994071515898E+000 -0.8468670481679109E+000  0.0000000000000000E+000  0.2835968049532880E-002  0.0000000000000000E+000
  0.5809994061294373E+000 -0.8482418430379897E+000  0.0000000000000000E+000  0.1372281677387674E-002  0.0000000000000000E+000
  0.5819994051072848E+000 -0.8493746220282589E+000  0.0000000000000000E+000 -0.8852988752688536E-004  0.0000000000000000E+000
  0.5829994040851323E+000 -0.8502619881866663E+000  0.0000000000000000E+000 -0.1546063407063039E-002  0.0000000000000000E+000
  0.5839994030629798E+000 -0.8509005866388675E+000  0.0000000000000000E+000 -0.2999912624103300E-002  0.0000000000000000E+000
  0.5849994020408273E+000 -0.8512871068206147E+000  0.0000000000000000E+000 -0.4449668362192793E-002  0.0000000000000000E+000
  0.5859994010186749E+000 -0.8514182847391579E+000  0.0000000000000000E+000 -0.5894918627983453E-002  0.0000000000000000E+000
  0.5869993999965224E+000 -0.8512909052632885E+000  0.0000000000000000E+000 -0.7335248716518328E-002  0.0000000000000000E+000
  0.5879993989743699E+000 -0.8509018044415997E+000  0.0000000000000000E+000 -0.8770241319351616E-002  0.0000000000000000E+000
  0.5889993979522173E+000 -0.8502478718485431E+000  0.0000000000000000E+000 -0.1019947663552853E-001  0.0000000000000000E+000
  0.5899993969300649E+000 -0.8493260529578096E+000  0.0000000000000000E+000 -0.1162253248543686E-001  0.0000000000000000E+000
  0.5909993959079124E+000 -0.8481333515425562E+000  0.0000000000000000E+000 -0.1303898442753986E-001  0.0000000000000000E+000
  0.5919993948857599E+000 -0.8466668321019311E+000  0.0000000000000000E+000 -0.1444840587800398E-001  0.0000000000000000E+000
  0.5929993938636074E+000 -0.8449236223133920E+000  0.0000000000000000E+000 -0.1585036823322934E-001  0.0000000000000000E+000
  0.5939993928414550E+000 -0.8429009155101963E+000  0.0000000000000000E+000 -0.1724444099529219E-001  0.0000000000000000E+000
  0.5949993918193025E+000 -0.8405959731834883E+000  0.0000000000000000E+000 -0.1863019190030712E-001  0.0000000000000000E+000
  0.5959993907971499E+000 -0.8380061275083177E+000  0.0000000000000000E+000 -0.2000718704971476E-001  0.0000000000000000E+000
  0.5969993897749974E+000 -0.8351287838929442E+000  0.0000000000000000E+000 -0.2137499104450186E-001  0.0000000000000000E+000
  0.5979993887528450E+000 -0.8319614235507018E+000  0.0000000000000000E+000 -0.2273316712235481E-001  0.0000000000000000E+000
  0.5989993877306925E+000 -0.8285016060936997E+000  0.0000000000000000E+000 -0.2408127729775271E-001  0.0000000000000000E+000
  0.5999993867085400E+000 -0.8247469721475955E+000  0.0000000000000000E+000 -0.2541888250499943E-001  0.0000000000000000E+000
  0.6009993856863876E+000 -0.8206952459866127E+000  0.0000000000000000E+000 -0.2674554274419497E-001  0.0000000000000000E+000
  0.6019993846642351E+000 -0.8163442381880002E+000  0.0000000000000000E+000 -0.2806081723014571E-001  0.0000000000000000E+000
  0.6029993836420825E+000 -0.8116918483050269E+000  0.0000000000000000E+000 -0.2936426454421005E-001  0.0000000000000000E+000
  0.6039993826199300E+000 -0.8067360675576224E+000  0.0000000000000000E+000 -0.3065544278907650E-001  0.0000000000000000E+000
  0.6049993815977776E+000 -0.8014749815397079E+000  0.0000000000000000E+000 -0.3193390974646659E-001  0.0000000000000000E+000
  0.6059993805756251E+000 -0.7959067729422410E+000  0.0000000000000000E+000 -0.3319922303775838E-001  0.0000000000000000E+000
  0.6069993795534726E+000 -0.7900297242909421E+000  0.0000000000000000E+000 -0.3445094028751953E-001  0.0000000000000000E+000
  0.6079993785313201E+000 -0.7838422206976550E+000  0.0000000000000000E+000 -0.3568861928991680E-001  0.0000000000000000E+000
  0.6089993775091677E+000 -0.7773427526242302E+000  0.0000000000000000E+000 -0.3691181817803897E-001  0.0000000000000000E+000
  0.6099993764870151E+000 -0.7705299186578047E+000  0.0000000000000000E+000 -0.3812009559614529E-001  0.0000000000000000E+000
  0.6109993754648626E+000 -0.7634024282962828E+000  0.0000000000000000E+000 -0.3931301087469181E-001  0.0000000000000000E+000
  0.6119993744427101E+000 -0.7559591047428186E+000  0.0000000000000000E+000 -0.4049012420822927E-001  0.0000000000000000E+000
  0.6129993734205577E+000 -0.7481988877080141E+000  0.0000000000000000E+000 -0.4165099683612625E-001  0.0000000000000000E+000
  0.6139993723984052E+000 -0.7401208362185486E+000  0.0000000000000000E+000 -0.4279519122609499E-001  0.0000000000000000E+000
  0.6149993713762527E+000 -0.7317241314308774E+000  0.0000000000000000E+000 -0.4392227126049761E-001  0.0000000000000000E+000
  0.6159993703541002E+000 -0.7230080794486190E+000  0.0000000000000000E+000 -0.4503180242540877E-001  0.0000000000000000E+000
  0.6169993693319477E+000 -0.7139721141421939E+000  0.0000000000000000E+000 -0.4612335200240762E-001  0.0000000000000000E+000
  0.6179993683097952E+000 -0.7046157999692186E+000  0.0000000000000000E+000 -0.4719648926307121E-001  0.0000000000000000E+000
  0.6189993672876427E+000 -0.6949388347941723E+000  0.0000000000000000E+000 -0.4825078566613821E-001  0.0000000000000000E+000
  0.6199993662654902E+000 -0.6849410527057083E+000  0.0000000000000000E+000 -0.4928581505731062E-001  0.0000000000000000E+000
  0.6209993652433378E+000 -0.6746224268300453E+000  0.0000000000000000E+000 -0.5030115387165927E-001  0.0000000000000000E+000
  0.6219993642211853E+000 -0.6639830721387343E+000  0.0000000000000000E+000 -0.5129638133859454E-001  0.0000000000000000E+000
  0.6229993631990328E+000 -0.6530232482491262E+000  0.0000000000000000E+000 -0.5227107968936538E-001  0.0000000000000000E+000
  0.6239993621768802E+000 -0.6417433622157446E+000  0.0000000000000000E+000 -0.5322483436704252E-001  0.0000000000000000E+000
  0.6249993611547278E+000 -0.6301439713107831E+000  0.0000000000000000E+000 -0.5415723423894497E-001  0.0000000000000000E+000
  0.6259993601325753E+000 -0.6182257857918617E+000  0.0000000000000000E+000 -0.5506787181146030E-001  0.0000000000000000E+000
  0.6269993591104228E+000 -0.6059896716551296E+000  0.0000000000000000E+000 -0.5595634344721358E-001  0.0000000000000000E+000
  0.6279993580882703E+000 -0.5934366533717679E+000  0.0000000000000000E+000 -0.5682224958453135E-001  0.0000000000000000E+000
  0.6289993570661179E+000 -0.5805679166058801E+000  0.0000000000000000E+000 -0.5766519495914838E-001  0.0000000000000000E+000
  0.6299993560439654E+000 -0.5673848109117156E+000  0.0000000000000000E+000 -0.5848478882810056E-001  0.0000000000000000E+000
  0.6309993550218128E+000 -0.5538888524081179E+000  0.0000000000000000E+000 -0.5928064519569403E-001  0.0000000000000000E+000
  0.6319993539996603E+000 -0.5400817264280331E+000  0.0000000000000000E+000 -0.6005238304161073E-001  0.0000000000000000E+000
  0.6329993529775079E+000 -0.5259652901408760E+000  0.0000000000000000E+000 -0.6079962655108468E-001  0.0000000000000000E+000
  0.6339993519553554E+000 -0.5115415751454826E+000  0.0000000000000000E+000 -0.6152200534687026E-001  0.0000000000000000E+000
  0.6349993509332029E+000 -0.4968127900313251E+000  0.0000000000000000E+000 -0.6221915472313195E-001  0.0000000000000000E+000
  0.6359993499110504E+000 -0.4817813229056431E+000  0.0000000000000000E+000 -0.6289071588113007E-001  0.0000000000000000E+000
  0.6369993488888980E+000 -0.4664497438840413E+000  0.0000000000000000E+000 -0.6353633616662382E-001  0.0000000000000000E+000
  0.6379993478667454E+000 -0.4508208075420995E+000  0.0000000000000000E+000 -0.6415566930891604E-001  0.0000000000000000E+000
  0.6389993468445929E+000 -0.4348974553254406E+000  0.0000000000000000E+000 -0.6474837566145696E-001  0.0000000000000000E+000
  0.6399993458224404E+000 -0.4186828179157133E+000  0.0000000000000000E+000 -0.6531412244392444E-001  0.0000000000000000E+000
  0.6409993448002880E+000 -0.4021802175498015E+000  0.0000000000000000E+000 -0.6585258398569235E-001  0.0000000000000000E+000
  0.6419993437781355E+000 -0.3853931702896102E+000  0.0000000000000000E+000 -0.6636344197059836E-001  0.0000000000000000E+000
  0.6429993427559830E+000 -0.3683253882396584E+000  0.0000000000000000E+000 -0.6684638568291675E-001  0.0000000000000000E+000
  0.6439993417338306E+000 -0.3509807817096944E+000  0.0000000000000000E+000 -0.6730111225444083E-001  0.0000000000000000E+000
  0.6449993407116780E+000 -0.3333634613194715E+000  0.0000000000000000E+000 -0.6772732691257520E-001  0.0000000000000000E+000
  0.6459993396895255E+000 -0.3154777400427677E+000  0.0000000000000000E+000 -0.6812474322933483E-001  0.0000000000000000E+000
  0.6469993386673730E+000 -0.2973281351877209E+000  0.0000000000000000E+000 -0.6849308337114568E-001  0.0000000000000000E+000
  0.6479993376452206E+000 -0.2789193703104180E+000  0.0000000000000000E+000 -0.6883207834933633E-001  0.0000000000000000E+000
  0.6489993366230681E+000 -0.2602563770587043E+000  0.0000000000000000E+000 -0.6914146827120989E-001  0.0000000000000000E+000
  0.6499993356009156E+000 -0.2413442969430747E+000  0.0000000000000000E+000 -0.6942100259157813E-001  0.0000000000000000E+000
  0.6509993345787631E+000 -0.2221884830314732E+000  0.0000000000000000E+000 -0.6967044036463996E-001  0.0000000000000000E+000
  0.6519993335566105E+000 -0.2027945015647759E+000  0.0000000000000000E+000 -0.6988955049608035E-001  0.0000000000000000E+000
  0.6529993325344581E+000 -0.1831681334896626E+000  0.0000000000000000E+000 -0.7007811199526434E-001  0.0000000000000000E+000
  0.6539993315123056E+000 -0.1633153759055747E+000  0.0000000000000000E+000 -0.7023591422732904E-001  0.0000000000000000E+000
  0.6549993304901531E+000 -0.1432424434223351E+000  0.0000000000000000E+000 -0.7036275716521168E-001  0.0000000000000000E+000
  0.6559993294680007E+000 -0.1229557694250191E+000  0.0000000000000000E+000 -0.7045845164142370E-001  0.0000000000000000E+000
  0.6569993284458482E+000 -0.1024620072425787E+000  0.0000000000000000E+000 -0.7052281959922319E-001  0.0000000000000000E+000
  0.6579993274236957E+000 -0.8176803121669103E-001  0.0000000000000000E+000 -0.7055569434326188E-001  0.0000000000000000E+000
  0.6589993264015432E+000 -0.6088093766724330E-001  0.0000000000000000E+000 -0.7055692078949383E-001  0.0000000000000000E+000
  0.6599993253793907E+000 -0.3980804575082225E-001  0.0000000000000000E+000 -0.7052635571419483E-001  0.0000000000000000E+000
  0.6609993243572382E+000 -0.1855689820851364E-001  0.0000000000000000E+000 -0.7046386800193589E-001  0.0000000000000000E+000
  0.6619993233350857E+000  0.2864738000679818E-002  0.0000000000000000E+000 -0.7036933889235361E-001  0.0000000000000000E+000
  0.6629993223129332E+000  0.2444887118462255E-001  0.0000000000000000E+000 -0.7024266222555305E-001  0.0000000000000000E+000
  0.6639993212907808E+000  0.4618728452481351E-001  0.0000000000000000E+000 -0.7008374468597851E-001  0.0000000000000000E+000
  0.6649993202686283E+000  0.6807153580901043E-001  0.0000000000000000E+000 -0.6989250604457944E-001  0.0000000000000000E+000
  0.6659993192464758E+000  0.9009295729361182E-001  0.0000000000000000E+000 -0.6966887939910099E-001  0.0000000000000000E+000
  0.6669993182243232E+000  0.1122426556997343E+000  0.0000000000000000E+000 -0.6941281141231732E-001  0.0000000000000000E+000
  0.6679993172021708E+000  0.1345115123469848E+000  0.0000000000000000E+000 -0.6912426254803014E-001  0.0000000000000000E+000
  0.6689993161800183E+000  0.1568901834289031E+000  0.0000000000000000E+000 -0.6880320730464373E-001  0.0000000000000000E+000
  0.6699993151578658E+000  0.1793691004341890E+000  0.0000000000000000E+000 -0.6844963444612982E-001  0.0000000000000000E+000
  0.6709993141357133E+000  0.2019384707177542E+000  0.0000000000000000E+000 -0.6806354723018684E-001  0.0000000000000000E+000
  0.6719993131135609E+000  0.2245882782257425E+000  0.0000000000000000E+000 -0.6764496363339925E-001  0.0000000000000000E+000
  0.6729993120914084E+000  0.2473082843786669E+000  0.0000000000000000E+000 -0.6719391657319473E-001  0.0000000000000000E+000
  0.6739993110692558E+000  0.2700880291168348E+000  0.0000000000000000E+000 -0.6671045412639440E-001  0.0000000000000000E+000
  0.6749993100471033E+000  0.2929168321122920E+000  0.0000000000000000E+000 -0.6619463974414970E-001  0.0000000000000000E+000
  0.6759993090249509E+000  0.3157837941514685E+000  0.0000000000000000E+000 -0.6564655246305222E-001  0.0000000000000000E+000
  0.6769993080027984E+000  0.3386777986928309E+000  0.0000000000000000E+000 -0.6506628711213631E-001  0.0000000000000000E+000
  0.6779993069806459E+000  0.3615875136037744E+000  0.0000000000000000E+000 -0.6445395451573641E-001  0.0000000000000000E+000
  0.6789993059584934E+000  0.3845013930810632E+000  0.0000000000000000E+000 -0.6380968169187616E-001  0.0000000000000000E+000
  0.6799993049363410E+000  0.4074076797591122E+000  0.0000000000000000E+000 -0.6313361204582195E-001  0.0000000000000000E+000
  0.6809993039141884E+000  0.4302944070104197E+000  0.0000000000000000E+000 -0.6242590555874976E-001  0.0000000000000000E+000
  0.6819993028920359E+000  0.4531494014424820E+000  0.0000000000000000E+000 -0.6168673897123543E-001  0.0000000000000000E+000
  0.6829993018698834E+000  0.4759602855954820E+000  0.0000000000000000E+000 -0.6091630596133139E-001  0.0000000000000000E+000
  0.6839993008477310E+000  0.4987144808451263E+000  0.0000000000000000E+000 -0.6011481731698660E-001  0.0000000000000000E+000
  0.6849992998255785E+000  0.5213992105149177E+000  0.0000000000000000E+000 -0.5928250110256698E-001  0.0000000000000000E+000
  0.6859992988034260E+000  0.5440015032021922E+000  0.0000000000000000E+000 -0.5841960281922670E-001  0.0000000000000000E+000
  0.6869992977812736E+000  0.5665081963222357E+000  0.0000000000000000E+000 -0.5752638555887936E-001  0.0000000000000000E+000
  0.6879992967591210E+000  0.5889059398747685E+000  0.0000000000000000E+000 -0.5660313015151386E-001  0.0000000000000000E+000
  0.6889992957369685E+000  0.6111812004370898E+000  0.0000000000000000E+000 -0.5565013530559634E-001  0.0000000000000000E+000
  0.6899992947148160E+000  0.6333202653881109E+000  0.0000000000000000E+000 -0.5466771774129834E-001  0.0000000000000000E+000
  0.6909992936926636E+000  0.6553092473675475E+000  0.0000000000000000E+000 -0.5365621231628379E-001  0.0000000000000000E+000
  0.6919992926705111E+000  0.6771340889744516E+000  0.0000000000000000E+000 -0.5261597214379077E-001  0.0000000000000000E+000
  0.6929992916483586E+000  0.6987805677092436E+000  0.0000000000000000E+000 -0.5154736870273387E-001  0.0000000000000000E+000
  0.6939992906262061E+000  0.7202343011633983E+000  0.0000000000000000E+000 -0.5045079193955730E-001  0.0000000000000000E+000
  0.6949992896040535E+000  0.7414807524608340E+000  0.0000000000000000E+000 -0.4932665036155966E-001  0.0000000000000000E+000
  0.6959992885819011E+000  0.7625052359550797E+000  0.0000000000000000E+000 -0.4817537112141306E-001  0.0000000000000000E+000
  0.6969992875597486E+000  0.7832929231861413E+000  0.0000000000000000E+000 -0.4699740009259560E-001  0.0000000000000000E+000
  0.6979992865375961E+000  0.8038288491010498E+000  0.0000000000000000E+000 -0.4579320193545226E-001  0.0000000000000000E+000
  0.6989992855154437E+000  0.8240979185418864E+000  0.0000000000000000E+000 -0.4456326015359836E-001  0.0000000000000000E+000
  0.6999992844932912E+000  0.8440849130050926E+000  0.0000000000000000E+000 -0.4330807714033772E-001  0.0000000000000000E+000
  0.7009992834711387E+000  0.8637744976757463E+000  0.0000000000000000E+000 -0.4202817421492570E-001  0.0000000000000000E+000
  0.7019992824489861E+000  0.8831512287404333E+000  0.0000000000000000E+000 -0.4072409164829512E-001  0.0000000000000000E+000
  0.7029992814268337E+000  0.9021995609822382E+000  0.0000000000000000E+000 -0.3939638867789827E-001  0.0000000000000000E+000
  0.7039992804046812E+000  0.9209038556612381E+000  0.0000000000000000E+000 -0.3804564351146328E-001  0.0000000000000000E+000
  0.7049992793825287E+000  0.9392483886838702E+000  0.0000000000000000E+000 -0.3667245331933523E-001  0.0000000000000000E+000
  0.7059992783603762E+000  0.9572173590643337E+000  0.0000000000000000E+000 -0.3527743421510474E-001  0.0000000000000000E+000
  0.7069992773382238E+000  0.9747948976811343E+000  0.0000000000000000E+000 -0.3386122122422514E-001  0.0000000000000000E+000
  0.7079992763160713E+000  0.9919650763317081E+000  0.0000000000000000E+000 -0.3242446824031706E-001  0.0000000000000000E+000
  0.7089992752939187E+000  0.1008711917087954E+001  0.0000000000000000E+000 -0.3096784796886068E-001  0.0000000000000000E+000
  0.7099992742717662E+000  0.1025019401955349E+001  0.0000000000000000E+000 -0.2949205185797256E-001  0.0000000000000000E+000
  0.7109992732496138E+000  0.1040871482838153E+001  0.0000000000000000E+000 -0.2799779001596845E-001  0.0000000000000000E+000
  0.7119992722274613E+000  0.1056252091813080E+001  0.0000000000000000E+000 -0.2648579111540674E-001  0.0000000000000000E+000
  0.7129992712053088E+000  0.1071145151713607E+001  0.0000000000000000E+000 -0.2495680228331404E-001  0.0000000000000000E+000
  0.7139992701831563E+000  0.1085534587026951E+001  0.0000000000000000E+000 -0.2341158897729035E-001  0.0000000000000000E+000
  0.7149992691610039E+000  0.1099404335105503E+001  0.0000000000000000E+000 -0.2185093484719412E-001  0.0000000000000000E+000
  0.7159992681388513E+000  0.1112738357694362E+001  0.0000000000000000E+000 -0.2027564158210778E-001  0.0000000000000000E+000
  0.7169992671166988E+000  0.1125520652776386E+001  0.0000000000000000E+000 -0.1868652874228463E-001  0.0000000000000000E+000
  0.7179992660945463E+000  0.1137735266735916E+001  0.0000000000000000E+000 -0.1708443357578304E-001  0.0000000000000000E+000
  0.7189992650723939E+000  0.1149366306842183E+001  0.0000000000000000E+000 -0.1547021081948965E-001  0.0000000000000000E+000
  0.7199992640502414E+000  0.1160397954053086E+001  0.0000000000000000E+000 -0.1384473248424159E-001  0.0000000000000000E+000
  0.7209992630280889E+000  0.1170814476139821E+001  0.0000000000000000E+000 -0.1220888762375610E-001  0.0000000000000000E+000
  0.7219992620059364E+000  0.1180600241132584E+001  0.0000000000000000E+000 -0.1056358208708038E-001  0.0000000000000000E+000
  0.7229992609837839E+000  0.1189739731087255E+001  0.0000000000000000E+000 -0.8909738254270315E-002  0.0000000000000000E+000
  0.7239992599616314E+000  0.1198217556172739E+001  0.0000000000000000E+000 -0.7248294755040880E-002  0.0000000000000000E+000
  0.7249992589394789E+000  0.1206018469078281E+001  0.0000000000000000E+000 -0.5580206170087497E-002  0.0000000000000000E+000
  0.7259992579173264E+000  0.1213127379739841E+001  0.0000000000000000E+000 -0.3906442714802192E-002  0.0000000000000000E+000
  0.7269992568951740E+000  0.1219529370384193E+001  0.0000000000000000E+000 -0.2227989905131721E-002  0.0000000000000000E+000
  0.7279992558730215E+000  0.1225209710889165E+001  0.0000000000000000E+000 -0.5458482053077550E-003  0.0000000000000000E+000
  0.7289992548508690E+000  0.1230153874458026E+001  0.0000000000000000E+000  0.1138967342808965E-002  0.0000000000000000E+000
  0.7299992538287164E+000  0.1234347553605706E+001  0.0000000000000000E+000  0.2825427509022783E-002  0.0000000000000000E+000
  0.7309992528065640E+000  0.1237776676454129E+001  0.0000000000000000E+000  0.4512489282982936E-002  0.0000000000000000E+000
  0.7319992517844115E+000  0.1240427423333544E+001  0.0000000000000000E+000  0.6199096301485845E-002  0.0000000000000000E+000
  0.7329992507622590E+000  0.1242286243686382E+001  0.0000000000000000E+000  0.7884179295135987E-002  0.0000000000000000E+000
  0.7339992497401066E+000  0.1243339873269668E+001  0.0000000000000000E+000  0.9566656554587600E-002  0.0000000000000000E+000
  0.7349992487179541E+000  0.1243575351651667E+001  0.0000000000000000E+000  0.1124543441658491E-001  0.0000000000000000E+000
  0.7359992476958016E+000  0.1242980039997915E+001  0.0000000000000000E+000  0.1291940777000905E-001  0.0000000000000000E+000
  0.7369992466736490E+000  0.1241541639141393E+001  0.0000000000000000E+000  0.1458746058213045E-001  0.0000000000000000E+000
  0.7379992456514965E+000  0.1239248207931038E+001  0.0000000000000000E+000  0.1624846644525737E-001  0.0000000000000000E+000
