                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        0  0.2736957409300090E+001  0.0000000000000000E+000
  0.5169994715471947E+000  0.1013076097717261E+000  0.0000000000000000E+000  0.1570449910403555E-001  0.0000000000000000E+000
  0.5179994705250422E+000  0.1024081188846234E+000  0.0000000000000000E+000  0.1587081649476465E-001  0.0000000000000000E+000
  0.5189994695028898E+000  0.1035188727603331E+000  0.0000000000000000E+000  0.1603862326623757E-001  0.0000000000000000E+000
  0.5199994684807374E+000  0.1046399530666729E+000  0.0000000000000000E+000  0.1620793060574928E-001  0.0000000000000000E+000
  0.5209994674585849E+000  0.1057714420398842E+000  0.0000000000000000E+000  0.1637874977200052E-001  0.0000000000000000E+000
  0.5219994664364326E+000  0.1069134224882538E+000  0.0000000000000000E+000  0.1655109209550575E-001  0.0000000000000000E+000
  0.5229994654142801E+000  0.1080659777957530E+000  0.0000000000000000E+000  0.1672496897900108E-001  0.0000000000000000E+000
  0.5239994643921276E+000  0.1092291919257013E+000  0.0000000000000000E+000  0.1690039189786307E-001  0.0000000000000000E+000
  0.5249994633699753E+000  0.1104031494244534E+000  0.0000000000000000E+000  0.1707737240052193E-001  0.0000000000000000E+000
  0.5259994623478228E+000  0.1115879354251055E+000  0.0000000000000000E+000  0.1725592210887841E-001  0.0000000000000000E+000
  0.5269994613256704E+000  0.1127836356512273E+000  0.0000000000000000E+000  0.1743605271872383E-001  0.0000000000000000E+000
  0.5279994603035180E+000  0.1139903364206157E+000  0.0000000000000000E+000  0.1761777600016220E-001  0.0000000000000000E+000
  0.5289994592813656E+000  0.1152081246490703E+000  0.0000000000000000E+000  0.1780110379803459E-001  0.0000000000000000E+000
  0.5299994582592131E+000  0.1164370878541936E+000  0.0000000000000000E+000  0.1798604803234607E-001  0.0000000000000000E+000
  0.5309994572370607E+000  0.1176773141592138E+000  0.0000000000000000E+000  0.1817262069869486E-001  0.0000000000000000E+000
  0.5319994562149083E+000  0.1189288922968305E+000  0.0000000000000000E+000  0.1836083386870399E-001  0.0000000000000000E+000
  0.5329994551927558E+000  0.1201919116130836E+000  0.0000000000000000E+000  0.1855069969045495E-001  0.0000000000000000E+000
  0.5339994541706035E+000  0.1214664620712471E+000  0.0000000000000000E+000  0.1874223038892431E-001  0.0000000000000000E+000
  0.5349994531484510E+000  0.1227526342557452E+000  0.0000000000000000E+000  0.1893543826642232E-001  0.0000000000000000E+000
  0.5359994521262985E+000  0.1240505193760928E+000  0.0000000000000000E+000  0.1913033570303409E-001  0.0000000000000000E+000
  0.5369994511041462E+000  0.1253602092708608E+000  0.0000000000000000E+000  0.1932693515706318E-001  0.0000000000000000E+000
  0.5379994500819937E+000  0.1266817964116634E+000  0.0000000000000000E+000  0.1952524916547759E-001  0.0000000000000000E+000
  0.5389994490598413E+000  0.1280153739071719E+000  0.0000000000000000E+000  0.1972529034435835E-001  0.0000000000000000E+000
  0.5399994480376888E+000  0.1293610355071514E+000  0.0000000000000000E+000  0.1992707138935033E-001  0.0000000000000000E+000
  0.5409994470155364E+000  0.1307188756065237E+000  0.0000000000000000E+000  0.2013060507611592E-001  0.0000000000000000E+000
  0.5419994459933840E+000  0.1320889892494523E+000  0.0000000000000000E+000  0.2033590426078858E-001  0.0000000000000000E+000
  0.5429994449712315E+000  0.1334714721334542E+000  0.0000000000000000E+000  0.2054298188042802E-001  0.0000000000000000E+000
  0.5439994439490792E+000  0.1348664206135368E+000  0.0000000000000000E+000  0.2075185095349163E-001  0.0000000000000000E+000
  0.5449994429269267E+000  0.1362739317063579E+000  0.0000000000000000E+000  0.2096252458029308E-001  0.0000000000000000E+000
  0.5459994419047742E+000  0.1376941030944142E+000  0.0000000000000000E+000  0.2117501594346815E-001  0.0000000000000000E+000
  0.5469994408826219E+000  0.1391270331302522E+000  0.0000000000000000E+000  0.2138933830844326E-001  0.0000000000000000E+000
  0.5479994398604694E+000  0.1405728208407064E+000  0.0000000000000000E+000  0.2160550502390669E-001  0.0000000000000000E+000
  0.5489994388383169E+000  0.1420315659311621E+000  0.0000000000000000E+000  0.2182352952228230E-001  0.0000000000000000E+000
  0.5499994378161644E+000  0.1435033687898459E+000  0.0000000000000000E+000  0.2204342532020616E-001  0.0000000000000000E+000
  0.5509994367940120E+000  0.1449883304921392E+000  0.0000000000000000E+000  0.2226520601900530E-001  0.0000000000000000E+000
  0.5519994357718595E+000  0.1464865528049214E+000  0.0000000000000000E+000  0.2248888530517959E-001  0.0000000000000000E+000
  0.5529994347497070E+000  0.1479981381909354E+000  0.0000000000000000E+000  0.2271447695088581E-001  0.0000000000000000E+000
  0.5539994337275544E+000  0.1495231898131843E+000  0.0000000000000000E+000  0.2294199481442499E-001  0.0000000000000000E+000
  0.5549994327054020E+000  0.1510618115393501E+000  0.0000000000000000E+000  0.2317145284073171E-001  0.0000000000000000E+000
  0.5559994316832495E+000  0.1526141079462425E+000  0.0000000000000000E+000  0.2340286506186665E-001  0.0000000000000000E+000
  0.5569994306610970E+000  0.1541801843242724E+000  0.0000000000000000E+000  0.2363624559751160E-001  0.0000000000000000E+000
  0.5579994296389446E+000  0.1557601466819541E+000  0.0000000000000000E+000  0.2387160865546720E-001  0.0000000000000000E+000
  0.5589994286167921E+000  0.1573541017504339E+000  0.0000000000000000E+000  0.2410896853215354E-001  0.0000000000000000E+000
  0.5599994275946396E+000  0.1589621569880459E+000  0.0000000000000000E+000  0.2434833961311342E-001  0.0000000000000000E+000
  0.5609994265724870E+000  0.1605844205848966E+000  0.0000000000000000E+000  0.2458973637351838E-001  0.0000000000000000E+000
  0.5619994255503346E+000  0.1622210014674745E+000  0.0000000000000000E+000  0.2483317337867129E-001  0.0000000000000000E+000
  0.5629994245281821E+000  0.1638720093032909E+000  0.0000000000000000E+000  0.2507866528451612E-001  0.0000000000000000E+000
  0.5639994235060296E+000  0.1655375545055445E+000  0.0000000000000000E+000  0.2532622683816980E-001  0.0000000000000000E+000
  0.5649994224838771E+000  0.1672177482378206E+000  0.0000000000000000E+000  0.2557587287843013E-001  0.0000000000000000E+000
  0.5659994214617247E+000  0.1689127024188115E+000  0.0000000000000000E+000  0.2582761833629509E-001  0.0000000000000000E+000
  0.5669994204395722E+000  0.1706225297270711E+000  0.0000000000000000E+000  0.2608147823548607E-001  0.0000000000000000E+000
  0.5679994194174196E+000  0.1723473436057946E+000  0.0000000000000000E+000  0.2633746769297347E-001  0.0000000000000000E+000
  0.5689994183952671E+000  0.1740872582676293E+000  0.0000000000000000E+000  0.2659560191950544E-001  0.0000000000000000E+000
  0.5699994173731147E+000  0.1758423886995120E+000  0.0000000000000000E+000  0.2685589622013949E-001  0.0000000000000000E+000
  0.5709994163509622E+000  0.1776128506675381E+000  0.0000000000000000E+000  0.2711836599477683E-001  0.0000000000000000E+000
  0.5719994153288097E+000  0.1793987607218583E+000  0.0000000000000000E+000  0.2738302673870001E-001  0.0000000000000000E+000
  0.5729994143066572E+000  0.1812002362016056E+000  0.0000000000000000E+000  0.2764989404311314E-001  0.0000000000000000E+000
  0.5739994132845048E+000  0.1830173952398508E+000  0.0000000000000000E+000  0.2791898359568522E-001  0.0000000000000000E+000
  0.5749994122623522E+000  0.1848503567685905E+000  0.0000000000000000E+000  0.2819031118109659E-001  0.0000000000000000E+000
  0.5759994112401997E+000  0.1866992405237617E+000  0.0000000000000000E+000  0.2846389268158812E-001  0.0000000000000000E+000
  0.5769994102180472E+000  0.1885641670502888E+000  0.0000000000000000E+000  0.2873974407751361E-001  0.0000000000000000E+000
  0.5779994091958948E+000  0.1904452577071609E+000  0.0000000000000000E+000  0.2901788144789521E-001  0.0000000000000000E+000
  0.5789994081737423E+000  0.1923426346725379E+000  0.0000000000000000E+000  0.2929832097098160E-001  0.0000000000000000E+000
  0.5799994071515898E+000  0.1942564209488894E+000  0.0000000000000000E+000  0.2958107892480973E-001  0.0000000000000000E+000
  0.5809994061294373E+000  0.1961867403681633E+000  0.0000000000000000E+000  0.2986617168776920E-001  0.0000000000000000E+000
  0.5819994051072848E+000  0.1981337175969851E+000  0.0000000000000000E+000  0.3015361573916988E-001  0.0000000000000000E+000
  0.5829994040851323E+000  0.2000974781418907E+000  0.0000000000000000E+000  0.3044342765981294E-001  0.0000000000000000E+000
  0.5839994030629798E+000  0.2020781483545867E+000  0.0000000000000000E+000  0.3073562413256439E-001  0.0000000000000000E+000
  0.5849994020408273E+000  0.2040758554372450E+000  0.0000000000000000E+000  0.3103022194291307E-001  0.0000000000000000E+000
  0.5859994010186749E+000  0.2060907274478267E+000  0.0000000000000000E+000  0.3132723797954898E-001  0.0000000000000000E+000
  0.5869993999965224E+000  0.2081228933054406E+000  0.0000000000000000E+000  0.3162668923499460E-001  0.0000000000000000E+000
  0.5879993989743699E+000  0.2101724827957334E+000  0.0000000000000000E+000  0.3192859280616350E-001  0.0000000000000000E+000
  0.5889993979522173E+000  0.2122396265763119E+000  0.0000000000000000E+000  0.3223296589494953E-001  0.0000000000000000E+000
  0.5899993969300649E+000  0.2143244561821976E+000  0.0000000000000000E+000  0.3253982580881961E-001  0.0000000000000000E+000
  0.5909993959079124E+000  0.2164271040313145E+000  0.0000000000000000E+000  0.3284918996140997E-001  0.0000000000000000E+000
  0.5919993948857599E+000  0.2185477034300072E+000  0.0000000000000000E+000  0.3316107587312525E-001  0.0000000000000000E+000
  0.5929993938636074E+000  0.2206863885785959E+000  0.0000000000000000E+000  0.3347550117174161E-001  0.0000000000000000E+000
  0.5939993928414550E+000  0.2228432945769615E+000  0.0000000000000000E+000  0.3379248359301217E-001  0.0000000000000000E+000
  0.5949993918193025E+000  0.2250185574301658E+000  0.0000000000000000E+000  0.3411204098127677E-001  0.0000000000000000E+000
  0.5959993907971499E+000  0.2272123140541030E+000  0.0000000000000000E+000  0.3443419129007408E-001  0.0000000000000000E+000
  0.5969993897749974E+000  0.2294247022811903E+000  0.0000000000000000E+000  0.3475895258275795E-001  0.0000000000000000E+000
  0.5979993887528450E+000  0.2316558608660846E+000  0.0000000000000000E+000  0.3508634303311648E-001  0.0000000000000000E+000
  0.5989993877306925E+000  0.2339059294914394E+000  0.0000000000000000E+000  0.3541638092599469E-001  0.0000000000000000E+000
  0.5999993867085400E+000  0.2361750487736954E+000  0.0000000000000000E+000  0.3574908465792086E-001  0.0000000000000000E+000
  0.6009993856863876E+000  0.2384633602689013E+000  0.0000000000000000E+000  0.3608447273773564E-001  0.0000000000000000E+000
  0.6019993846642351E+000  0.2407710064785757E+000  0.0000000000000000E+000  0.3642256378722535E-001  0.0000000000000000E+000
  0.6029993836420825E+000  0.2430981308555981E+000  0.0000000000000000E+000  0.3676337654175818E-001  0.0000000000000000E+000
  0.6039993826199300E+000  0.2454448778101398E+000  0.0000000000000000E+000  0.3710692985092419E-001  0.0000000000000000E+000
  0.6049993815977776E+000  0.2478113927156252E+000  0.0000000000000000E+000  0.3745324267917851E-001  0.0000000000000000E+000
  0.6059993805756251E+000  0.2501978219147336E+000  0.0000000000000000E+000  0.3780233410648844E-001  0.0000000000000000E+000
  0.6069993795534726E+000  0.2526043127254329E+000  0.0000000000000000E+000  0.3815422332898361E-001  0.0000000000000000E+000
  0.6079993785313201E+000  0.2550310134470504E+000  0.0000000000000000E+000  0.3850892965958361E-001  0.0000000000000000E+000
  0.6089993775091677E+000  0.2574780733663778E+000  0.0000000000000000E+000  0.3886647252865902E-001  0.0000000000000000E+000
  0.6099993764870151E+000  0.2599456427638150E+000  0.0000000000000000E+000  0.3922687148474825E-001  0.0000000000000000E+000
  0.6109993754648626E+000  0.2624338729195518E+000  0.0000000000000000E+000  0.3959014619518791E-001  0.0000000000000000E+000
  0.6119993744427101E+000  0.2649429161197833E+000  0.0000000000000000E+000  0.3995631644678048E-001  0.0000000000000000E+000
  0.6129993734205577E+000  0.2674729256629637E+000  0.0000000000000000E+000  0.4032540214646624E-001  0.0000000000000000E+000
  0.6139993723984052E+000  0.2700240558660977E+000  0.0000000000000000E+000  0.4069742332199867E-001  0.0000000000000000E+000
  0.6149993713762527E+000  0.2725964620710670E+000  0.0000000000000000E+000  0.4107240012262364E-001  0.0000000000000000E+000
  0.6159993703541002E+000  0.2751903006509963E+000  0.0000000000000000E+000  0.4145035281976225E-001  0.0000000000000000E+000
  0.6169993693319477E+000  0.2778057290166562E+000  0.0000000000000000E+000  0.4183130180769736E-001  0.0000000000000000E+000
  0.6179993683097952E+000  0.2804429056229039E+000  0.0000000000000000E+000  0.4221526760426384E-001  0.0000000000000000E+000
  0.6189993672876427E+000  0.2831019899751633E+000  0.0000000000000000E+000  0.4260227085154283E-001  0.0000000000000000E+000
  0.6199993662654902E+000  0.2857831426359402E+000  0.0000000000000000E+000  0.4299233231655914E-001  0.0000000000000000E+000
  0.6209993652433378E+000  0.2884865252313812E+000  0.0000000000000000E+000  0.4338547289198333E-001  0.0000000000000000E+000
  0.6219993642211853E+000  0.2912123004578652E+000  0.0000000000000000E+000  0.4378171359683666E-001  0.0000000000000000E+000
  0.6229993631990328E+000  0.2939606320886402E+000  0.0000000000000000E+000  0.4418107557720082E-001  0.0000000000000000E+000
  0.6239993621768802E+000  0.2967316849804937E+000  0.0000000000000000E+000  0.4458358010693060E-001  0.0000000000000000E+000
  0.6249993611547278E+000  0.2995256250804675E+000  0.0000000000000000E+000  0.4498924858837131E-001  0.0000000000000000E+000
  0.6259993601325753E+000  0.3023426194326067E+000  0.0000000000000000E+000  0.4539810255307915E-001  0.0000000000000000E+000
  0.6269993591104228E+000  0.3051828361847535E+000  0.0000000000000000E+000  0.4581016366254649E-001  0.0000000000000000E+000
  0.6279993580882703E+000  0.3080464445953789E+000  0.0000000000000000E+000  0.4622545370893023E-001  0.0000000000000000E+000
  0.6289993570661179E+000  0.3109336150404536E+000  0.0000000000000000E+000  0.4664399461578474E-001  0.0000000000000000E+000
  0.6299993560439654E+000  0.3138445190203618E+000  0.0000000000000000E+000  0.4706580843879839E-001  0.0000000000000000E+000
  0.6309993550218128E+000  0.3167793291668516E+000  0.0000000000000000E+000  0.4749091736649289E-001  0.0000000000000000E+000
  0.6319993539996603E+000  0.3197382192500300E+000  0.0000000000000000E+000  0.4791934372098346E-001  0.0000000000000000E+000
  0.6329993529775079E+000  0.3227213641853935E+000  0.0000000000000000E+000  0.4835110995879693E-001  0.0000000000000000E+000
  0.6339993519553554E+000  0.3257289400409121E+000  0.0000000000000000E+000  0.4878623867157884E-001  0.0000000000000000E+000
  0.6349993509332029E+000  0.3287611240441429E+000  0.0000000000000000E+000  0.4922475258684900E-001  0.0000000000000000E+000
  0.6359993499110504E+000  0.3318180945893929E+000  0.0000000000000000E+000  0.4966667456876294E-001  0.0000000000000000E+000
  0.6369993488888980E+000  0.3349000312449200E+000  0.0000000000000000E+000  0.5011202761887613E-001  0.0000000000000000E+000
  0.6379993478667454E+000  0.3380071147601772E+000  0.0000000000000000E+000  0.5056083487691344E-001  0.0000000000000000E+000
  0.6389993468445929E+000  0.3411395270730994E+000  0.0000000000000000E+000  0.5101311962154197E-001  0.0000000000000000E+000
  0.6399993458224404E+000  0.3442974513174331E+000  0.0000000000000000E+000  0.5146890527114854E-001  0.0000000000000000E+000
  0.6409993448002880E+000  0.3474810718301078E+000  0.0000000000000000E+000  0.5192821538462099E-001  0.0000000000000000E+000
  0.6419993437781355E+000  0.3506905741586539E+000  0.0000000000000000E+000  0.5239107366213430E-001  0.0000000000000000E+000
  0.6429993427559830E+000  0.3539261450686587E+000  0.0000000000000000E+000  0.5285750394594012E-001  0.0000000000000000E+000
  0.6439993417338306E+000  0.3571879725512709E+000  0.0000000000000000E+000  0.5332753022116134E-001  0.0000000000000000E+000
  0.6449993407116780E+000  0.3604762458307477E+000  0.0000000000000000E+000  0.5380117661659044E-001  0.0000000000000000E+000
  0.6459993396895255E+000  0.3637911553720436E+000  0.0000000000000000E+000  0.5427846740549259E-001  0.0000000000000000E+000
  0.6469993386673730E+000  0.3671328928884470E+000  0.0000000000000000E+000  0.5475942700641258E-001  0.0000000000000000E+000
  0.6479993376452206E+000  0.3705016513492580E+000  0.0000000000000000E+000  0.5524407998398644E-001  0.0000000000000000E+000
  0.6489993366230681E+000  0.3738976249875147E+000  0.0000000000000000E+000  0.5573245104975737E-001  0.0000000000000000E+000
  0.6499993356009156E+000  0.3773210093077615E+000  0.0000000000000000E+000  0.5622456506299617E-001  0.0000000000000000E+000
  0.6509993345787631E+000  0.3807720010938641E+000  0.0000000000000000E+000  0.5672044703152583E-001  0.0000000000000000E+000
  0.6519993335566105E+000  0.3842507984168692E+000  0.0000000000000000E+000  0.5722012211255081E-001  0.0000000000000000E+000
  0.6529993325344581E+000  0.3877576006429121E+000  0.0000000000000000E+000  0.5772361561349084E-001  0.0000000000000000E+000
  0.6539993315123056E+000  0.3912926084411655E+000  0.0000000000000000E+000  0.5823095299276426E-001  0.0000000000000000E+000
  0.6549993304901531E+000  0.3948560237918350E+000  0.0000000000000000E+000  0.5874215986066122E-001  0.0000000000000000E+000
  0.6559993294680007E+000  0.3984480499942050E+000  0.0000000000000000E+000  0.5925726198026532E-001  0.0000000000000000E+000
  0.6569993284458482E+000  0.4020688916747331E+000  0.0000000000000000E+000  0.5977628526825202E-001  0.0000000000000000E+000
  0.6579993274236957E+000  0.4057187547951873E+000  0.0000000000000000E+000  0.6029925579574439E-001  0.0000000000000000E+000
  0.6589993264015432E+000  0.4093978466608308E+000  0.0000000000000000E+000  0.6082619978917365E-001  0.0000000000000000E+000
  0.6599993253793907E+000  0.4131063759286572E+000  0.0000000000000000E+000  0.6135714363114488E-001  0.0000000000000000E+000
  0.6609993243572382E+000  0.4168445526156694E+000  0.0000000000000000E+000  0.6189211386130668E-001  0.0000000000000000E+000
  0.6619993233350857E+000  0.4206125881072098E+000  0.0000000000000000E+000  0.6243113717722599E-001  0.0000000000000000E+000
  0.6629993223129332E+000  0.4244106951653344E+000  0.0000000000000000E+000  0.6297424043526709E-001  0.0000000000000000E+000
  0.6639993212907808E+000  0.4282390879372434E+000  0.0000000000000000E+000  0.6352145065147632E-001  0.0000000000000000E+000
  0.6649993202686283E+000  0.4320979819637489E+000  0.0000000000000000E+000  0.6407279500246996E-001  0.0000000000000000E+000
  0.6659993192464758E+000  0.4359875941878041E+000  0.0000000000000000E+000  0.6462830082632869E-001  0.0000000000000000E+000
  0.6669993182243232E+000  0.4399081429630700E+000  0.0000000000000000E+000  0.6518799562349502E-001  0.0000000000000000E+000
  0.6679993172021708E+000  0.4438598480625432E+000  0.0000000000000000E+000  0.6575190705767743E-001  0.0000000000000000E+000
  0.6689993161800183E+000  0.4478429306872215E+000  0.0000000000000000E+000  0.6632006295675762E-001  0.0000000000000000E+000
  0.6699993151578658E+000  0.4518576134748301E+000  0.0000000000000000E+000  0.6689249131370364E-001  0.0000000000000000E+000
  0.6709993141357133E+000  0.4559041205085901E+000  0.0000000000000000E+000  0.6746922028748760E-001  0.0000000000000000E+000
  0.6719993131135609E+000  0.4599826773260429E+000  0.0000000000000000E+000  0.6805027820400825E-001  0.0000000000000000E+000
  0.6729993120914084E+000  0.4640935109279237E+000  0.0000000000000000E+000  0.6863569355701907E-001  0.0000000000000000E+000
  0.6739993110692558E+000  0.4682368497870819E+000  0.0000000000000000E+000  0.6922549500905995E-001  0.0000000000000000E+000
  0.6749993100471033E+000  0.4724129238574625E+000  0.0000000000000000E+000  0.6981971139239579E-001  0.0000000000000000E+000
  0.6759993090249509E+000  0.4766219645831272E+000  0.0000000000000000E+000  0.7041837170995817E-001  0.0000000000000000E+000
  0.6769993080027984E+000  0.4808642049073344E+000  0.0000000000000000E+000  0.7102150513622295E-001  0.0000000000000000E+000
  0.6779993069806459E+000  0.4851398792816647E+000  0.0000000000000000E+000  0.7162914101821433E-001  0.0000000000000000E+000
  0.6789993059584934E+000  0.4894492236752087E+000  0.0000000000000000E+000  0.7224130887653728E-001  0.0000000000000000E+000
  0.6799993049363410E+000  0.4937924755837996E+000  0.0000000000000000E+000  0.7285803840628076E-001  0.0000000000000000E+000
  0.6809993039141884E+000  0.4981698740393055E+000  0.0000000000000000E+000  0.7347935947798516E-001  0.0000000000000000E+000
  0.6819993028920359E+000  0.5025816596189718E+000  0.0000000000000000E+000  0.7410530213861545E-001  0.0000000000000000E+000
  0.6829993018698834E+000  0.5070280744548106E+000  0.0000000000000000E+000  0.7473589661253903E-001  0.0000000000000000E+000
  0.6839993008477310E+000  0.5115093622430552E+000  0.0000000000000000E+000  0.7537117330250895E-001  0.0000000000000000E+000
  0.6849992998255785E+000  0.5160257682536588E+000  0.0000000000000000E+000  0.7601116279065243E-001  0.0000000000000000E+000
  0.6859992988034260E+000  0.5205775393398534E+000  0.0000000000000000E+000  0.7665589583946461E-001  0.0000000000000000E+000
  0.6869992977812736E+000  0.5251649239477589E+000  0.0000000000000000E+000  0.7730540339280742E-001  0.0000000000000000E+000
  0.6879992967591210E+000  0.5297881721260511E+000  0.0000000000000000E+000  0.7795971657691411E-001  0.0000000000000000E+000
  0.6889992957369685E+000  0.5344475355356814E+000  0.0000000000000000E+000  0.7861886670139885E-001  0.0000000000000000E+000
  0.6899992947148160E+000  0.5391432674596536E+000  0.0000000000000000E+000  0.7928288526027163E-001  0.0000000000000000E+000
  0.6909992936926636E+000  0.5438756228128531E+000  0.0000000000000000E+000  0.7995180393295845E-001  0.0000000000000000E+000
  0.6919992926705111E+000  0.5486448581519400E+000  0.0000000000000000E+000  0.8062565458532789E-001  0.0000000000000000E+000
  0.6929992916483586E+000  0.5534512316852849E+000  0.0000000000000000E+000  0.8130446927072128E-001  0.0000000000000000E+000
  0.6939992906262061E+000  0.5582950032829778E+000  0.0000000000000000E+000  0.8198828023099076E-001  0.0000000000000000E+000
  0.6949992896040535E+000  0.5631764344868767E+000  0.0000000000000000E+000  0.8267711989754008E-001  0.0000000000000000E+000
  0.6959992885819011E+000  0.5680957885207284E+000  0.0000000000000000E+000  0.8337102089237361E-001  0.0000000000000000E+000
  0.6969992875597486E+000  0.5730533303003320E+000  0.0000000000000000E+000  0.8407001602914863E-001  0.0000000000000000E+000
  0.6979992865375961E+000  0.5780493264437744E+000  0.0000000000000000E+000  0.8477413831423507E-001  0.0000000000000000E+000
  0.6989992855154437E+000  0.5830840452817103E+000  0.0000000000000000E+000  0.8548342094777919E-001  0.0000000000000000E+000
  0.6999992844932912E+000  0.5881577568677089E+000  0.0000000000000000E+000  0.8619789732469459E-001  0.0000000000000000E+000
  0.7009992834711387E+000  0.5932707329886499E+000  0.0000000000000000E+000  0.8691760103580770E-001  0.0000000000000000E+000
  0.7019992824489861E+000  0.5984232471751861E+000  0.0000000000000000E+000  0.8764256586900290E-001  0.0000000000000000E+000
  0.7029992814268337E+000  0.6036155747122693E+000  0.0000000000000000E+000  0.8837282581025176E-001  0.0000000000000000E+000
  0.7039992804046812E+000  0.6088479926497234E+000  0.0000000000000000E+000  0.8910841504470517E-001  0.0000000000000000E+000
  0.7049992793825287E+000  0.6141207798128873E+000  0.0000000000000000E+000  0.8984936795779218E-001  0.0000000000000000E+000
  0.7059992783603762E+000  0.6194342168133093E+000  0.0000000000000000E+000  0.9059571913632368E-001  0.0000000000000000E+000
  0.7069992773382238E+000  0.6247885860595089E+000  0.0000000000000000E+000  0.9134750336960257E-001  0.0000000000000000E+000
  0.7079992763160713E+000  0.6301841717677921E+000  0.0000000000000000E+000  0.9210475565053965E-001  0.0000000000000000E+000
  0.7089992752939187E+000  0.6356212599731329E+000  0.0000000000000000E+000  0.9286751117677504E-001  0.0000000000000000E+000
  0.7099992742717662E+000  0.6411001385401111E+000  0.0000000000000000E+000  0.9363580535180586E-001  0.0000000000000000E+000
  0.7109992732496138E+000  0.6466210971739157E+000  0.0000000000000000E+000  0.9440967378611977E-001  0.0000000000000000E+000
  0.7119992722274613E+000  0.6521844274314036E+000  0.0000000000000000E+000  0.9518915229833395E-001  0.0000000000000000E+000
  0.7129992712053088E+000  0.6577904227322274E+000  0.0000000000000000E+000  0.9597427691634122E-001  0.0000000000000000E+000
  0.7139992701831563E+000  0.6634393783700206E+000  0.0000000000000000E+000  0.9676508387846093E-001  0.0000000000000000E+000
  0.7149992691610039E+000  0.6691315915236454E+000  0.0000000000000000E+000  0.9756160963459665E-001  0.0000000000000000E+000
  0.7159992681388513E+000  0.6748673612685041E+000  0.0000000000000000E+000  0.9836389084739959E-001  0.0000000000000000E+000
  0.7169992671166988E+000  0.6806469885879141E+000  0.0000000000000000E+000  0.9917196439343819E-001  0.0000000000000000E+000
  0.7179992660945463E+000  0.6864707763845442E+000  0.0000000000000000E+000  0.9998586736437404E-001  0.0000000000000000E+000
  0.7189992650723939E+000  0.6923390294919144E+000  0.0000000000000000E+000  0.1008056370681436E+000  0.0000000000000000E+000
  0.7199992640502414E+000  0.6982520546859626E+000  0.0000000000000000E+000  0.1016313110301466E+000  0.0000000000000000E+000
  0.7209992630280889E+000  0.7042101606966716E+000  0.0000000000000000E+000  0.1024629269944398E+000  0.0000000000000000E+000
  0.7219992620059364E+000  0.7102136582197625E+000  0.0000000000000000E+000  0.1033005229249378E+000  0.0000000000000000E+000
  0.7229992609837839E+000  0.7162628599284473E+000  0.0000000000000000E+000  0.1041441370065436E+000  0.0000000000000000E+000
  0.7239992599616314E+000  0.7223580804852565E+000  0.0000000000000000E+000  0.1049938076464385E+000  0.0000000000000000E+000
  0.7249992589394789E+000  0.7284996365539174E+000  0.0000000000000000E+000  0.1058495734753450E+000  0.0000000000000000E+000
  0.7259992579173264E+000  0.7346878468113173E+000  0.0000000000000000E+000  0.1067114733487052E+000  0.0000000000000000E+000
  0.7269992568951740E+000  0.7409230319595181E+000  0.0000000000000000E+000  0.1075795463479120E+000  0.0000000000000000E+000
  0.7279992558730215E+000  0.7472055147378422E+000  0.0000000000000000E+000  0.1084538317815478E+000  0.0000000000000000E+000
  0.7289992548508690E+000  0.7535356199350236E+000  0.0000000000000000E+000  0.1093343691866293E+000  0.0000000000000000E+000
  0.7299992538287164E+000  0.7599136744014248E+000  0.0000000000000000E+000  0.1102211983298584E+000  0.0000000000000000E+000
  0.7309992528065640E+000  0.7663400070613249E+000  0.0000000000000000E+000  0.1111143592088801E+000  0.0000000000000000E+000
  0.7319992517844115E+000  0.7728149489252673E+000  0.0000000000000000E+000  0.1120138920535469E+000  0.0000000000000000E+000
  0.7329992507622590E+000  0.7793388331024831E+000  0.0000000000000000E+000  0.1129198373271890E+000  0.0000000000000000E+000
  0.7339992497401066E+000  0.7859119948133756E+000  0.0000000000000000E+000  0.1138322357278922E+000  0.0000000000000000E+000
  0.7349992487179541E+000  0.7925347714020796E+000  0.0000000000000000E+000  0.1147511281897815E+000  0.0000000000000000E+000
  0.7359992476958016E+000  0.7992075023490816E+000  0.0000000000000000E+000  0.1156765558843121E+000  0.0000000000000000E+000
  0.7369992466736490E+000  0.8059305292839154E+000  0.0000000000000000E+000  0.1166085602215662E+000  0.0000000000000000E+000
  0.7379992456514965E+000  0.8127041959979249E+000  0.0000000000000000E+000  0.1175471828515574E+000  0.0000000000000000E+000
  0.7389992446293441E+000  0.8195288484570908E+000  0.0000000000000000E+000  0.1184924656655412E+000  0.0000000000000000E+000
  0.7399992436071916E+000  0.8264048348149365E+000  0.0000000000000000E+000  0.1194444507973326E+000  0.0000000000000000E+000
  0.7409992425850391E+000  0.8333325054254959E+000  0.0000000000000000E+000  0.1204031806246303E+000  0.0000000000000000E+000
  0.7419992415628867E+000  0.8403122128563562E+000  0.0000000000000000E+000  0.1213686977703477E+000  0.0000000000000000E+000
  0.7429992405407342E+000  0.8473443119017666E+000  0.0000000000000000E+000  0.1223410451039511E+000  0.0000000000000000E+000
  0.7439992395185816E+000  0.8544291595958239E+000  0.0000000000000000E+000  0.1233202657428043E+000  0.0000000000000000E+000
