                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        4  0.9822501384021882E+001  0.0000000000000000E+000
  0.5169994715471947E+000  0.2499373012175632E+000  0.0000000000000000E+000  0.1184264630172126E+000  0.0000000000000000E+000
  0.5179994705250422E+000  0.2463998557231636E+000  0.0000000000000000E+000  0.1186769492507182E+000  0.0000000000000000E+000
  0.5189994695028898E+000  0.2427838741767198E+000  0.0000000000000000E+000  0.1189195788351508E+000  0.0000000000000000E+000
  0.5199994684807374E+000  0.2390889493758369E+000  0.0000000000000000E+000  0.1191542456743341E+000  0.0000000000000000E+000
  0.5209994674585849E+000  0.2353146849337432E+000  0.0000000000000000E+000  0.1193808437154094E+000  0.0000000000000000E+000
  0.5219994664364326E+000  0.2314606955716565E+000  0.0000000000000000E+000  0.1195992669694167E+000  0.0000000000000000E+000
  0.5229994654142801E+000  0.2275266074141964E+000  0.0000000000000000E+000  0.1198094095321848E+000  0.0000000000000000E+000
  0.5239994643921276E+000  0.2235120582878253E+000  0.0000000000000000E+000  0.1200111656056101E+000  0.0000000000000000E+000
  0.5249994633699753E+000  0.2194166980223173E+000  0.0000000000000000E+000  0.1202044295192083E+000  0.0000000000000000E+000
  0.5259994623478228E+000  0.2152401887552204E+000  0.0000000000000000E+000  0.1203890957520056E+000  0.0000000000000000E+000
  0.5269994613256704E+000  0.2109822052393000E+000  0.0000000000000000E+000  0.1205650589547657E+000  0.0000000000000000E+000
  0.5279994603035180E+000  0.2066424351529522E+000  0.0000000000000000E+000  0.1207322139725504E+000  0.0000000000000000E+000
  0.5289994592813656E+000  0.2022205794135488E+000  0.0000000000000000E+000  0.1208904558676111E+000  0.0000000000000000E+000
  0.5299994582592131E+000  0.1977163524937140E+000  0.0000000000000000E+000  0.1210396799426187E+000  0.0000000000000000E+000
  0.5309994572370607E+000  0.1931294827404861E+000  0.0000000000000000E+000  0.1211797817642263E+000  0.0000000000000000E+000
  0.5319994562149083E+000  0.1884597126973571E+000  0.0000000000000000E+000  0.1213106571869704E+000  0.0000000000000000E+000
  0.5329994551927558E+000  0.1837067994291541E+000  0.0000000000000000E+000  0.1214322023775094E+000  0.0000000000000000E+000
  0.5339994541706035E+000  0.1788705148497313E+000  0.0000000000000000E+000  0.1215443138392007E+000  0.0000000000000000E+000
  0.5349994531484510E+000  0.1739506460524562E+000  0.0000000000000000E+000  0.1216468884370181E+000  0.0000000000000000E+000
  0.5359994521262985E+000  0.1689469956434382E+000  0.0000000000000000E+000  0.1217398234228081E+000  0.0000000000000000E+000
  0.5369994511041462E+000  0.1638593820774840E+000  0.0000000000000000E+000  0.1218230164608884E+000  0.0000000000000000E+000
  0.5379994500819937E+000  0.1586876399967363E+000  0.0000000000000000E+000  0.1218963656539866E+000  0.0000000000000000E+000
  0.5389994490598413E+000  0.1534316205719543E+000  0.0000000000000000E+000  0.1219597695695223E+000  0.0000000000000000E+000
  0.5399994480376888E+000  0.1480911918464111E+000  0.0000000000000000E+000  0.1220131272662298E+000  0.0000000000000000E+000
  0.5409994470155364E+000  0.1426662390823478E+000  0.0000000000000000E+000  0.1220563383211264E+000  0.0000000000000000E+000
  0.5419994459933840E+000  0.1371566651099606E+000  0.0000000000000000E+000  0.1220893028568065E+000  0.0000000000000000E+000
  0.5429994449712315E+000  0.1315623906788642E+000  0.0000000000000000E+000  0.1221119215690768E+000  0.0000000000000000E+000
  0.5439994439490792E+000  0.1258833548119834E+000  0.0000000000000000E+000  0.1221240957550138E+000  0.0000000000000000E+000
  0.5449994429269267E+000  0.1201195151618428E+000  0.0000000000000000E+000  0.1221257273412746E+000  0.0000000000000000E+000
  0.5459994419047742E+000  0.1142708483691781E+000  0.0000000000000000E+000  0.1221167189127772E+000  0.0000000000000000E+000
  0.5469994408826219E+000  0.1083373504238340E+000  0.0000000000000000E+000  0.1220969737417259E+000  0.0000000000000000E+000
  0.5479994398604694E+000  0.1023190370278894E+000  0.0000000000000000E+000  0.1220663958169801E+000  0.0000000000000000E+000
  0.5489994388383169E+000  0.9621594396094385E-001  0.0000000000000000E+000  0.1220248898737646E+000  0.0000000000000000E+000
  0.5499994378161644E+000  0.9002812744752138E-001  0.0000000000000000E+000  0.1219723614237237E+000  0.0000000000000000E+000
  0.5509994367940120E+000  0.8375566452651671E-001  0.0000000000000000E+000  0.1219087167853141E+000  0.0000000000000000E+000
  0.5519994357718595E+000  0.7739865342262683E-001  0.0000000000000000E+000  0.1218338631145412E+000  0.0000000000000000E+000
  0.5529994347497070E+000  0.7095721391969796E-001  0.0000000000000000E+000  0.1217477084360323E+000  0.0000000000000000E+000
  0.5539994337275544E+000  0.6443148773592280E-001  0.0000000000000000E+000  0.1216501616744531E+000  0.0000000000000000E+000
  0.5549994327054020E+000  0.5782163890080839E-001  0.0000000000000000E+000  0.1215411326862569E+000  0.0000000000000000E+000
  0.5559994316832495E+000  0.5112785413385540E-001  0.0000000000000000E+000  0.1214205322917761E+000  0.0000000000000000E+000
  0.5569994306610970E+000  0.4435034322485503E-001  0.0000000000000000E+000  0.1212882723076451E+000  0.0000000000000000E+000
  0.5579994296389446E+000  0.3748933941573663E-001  0.0000000000000000E+000  0.1211442655795593E+000  0.0000000000000000E+000
  0.5589994286167921E+000  0.3054509978387939E-001  0.0000000000000000E+000  0.1209884260153676E+000  0.0000000000000000E+000
  0.5599994275946396E+000  0.2351790562680431E-001  0.0000000000000000E+000  0.1208206686184945E+000  0.0000000000000000E+000
  0.5609994265724870E+000  0.1640806284815989E-001  0.0000000000000000E+000  0.1206409095216932E+000  0.0000000000000000E+000
  0.5619994255503346E+000  0.9215902344905512E-002  0.0000000000000000E+000  0.1204490660210936E+000  0.0000000000000000E+000
  0.5629994245281821E+000  0.1941780395611427E-002  0.0000000000000000E+000  0.1202450566106016E+000  0.0000000000000000E+000
  0.5639994235060296E+000 -0.5413920950233217E-002  0.0000000000000000E+000  0.1200288010167117E+000  0.0000000000000000E+000
  0.5649994224838771E+000 -0.1285079348199188E-001  0.0000000000000000E+000  0.1198002202335110E+000  0.0000000000000000E+000
  0.5659994214617247E+000 -0.2036840243684212E-001  0.0000000000000000E+000  0.1195592365580435E+000  0.0000000000000000E+000
  0.5669994204395722E+000 -0.2796628610802955E-001  0.0000000000000000E+000  0.1193057736259968E+000  0.0000000000000000E+000
  0.5679994194174196E+000 -0.3564395545252134E-001  0.0000000000000000E+000  0.1190397564476976E+000  0.0000000000000000E+000
  0.5689994183952671E+000 -0.4340089369817636E-001  0.0000000000000000E+000  0.1187611114444208E+000  0.0000000000000000E+000
  0.5699994173731147E+000 -0.5123655595053331E-001  0.0000000000000000E+000  0.1184697664850050E+000  0.0000000000000000E+000
  0.5709994163509622E+000 -0.5915036879935252E-001  0.0000000000000000E+000  0.1181656509227711E+000  0.0000000000000000E+000
  0.5719994153288097E+000 -0.6714172992502022E-001  0.0000000000000000E+000  0.1178486956327433E+000  0.0000000000000000E+000
  0.5729994143066572E+000 -0.7521000770494120E-001  0.0000000000000000E+000  0.1175188330491662E+000  0.0000000000000000E+000
  0.5739994132845048E+000 -0.8335454082005783E-001  0.0000000000000000E+000  0.1171759972033152E+000  0.0000000000000000E+000
  0.5749994122623522E+000 -0.9157463786161306E-001  0.0000000000000000E+000  0.1168201237615978E+000  0.0000000000000000E+000
  0.5759994112401997E+000 -0.9986957693830704E-001  0.0000000000000000E+000  0.1164511500639384E+000  0.0000000000000000E+000
  0.5769994102180472E+000 -0.1082386052839704E+000  0.0000000000000000E+000  0.1160690151624462E+000  0.0000000000000000E+000
  0.5779994091958948E+000 -0.1166809388659160E+000  0.0000000000000000E+000  0.1156736598603598E+000  0.0000000000000000E+000
  0.5789994081737423E+000 -0.1251957619940998E+000  0.0000000000000000E+000  0.1152650267512614E+000  0.0000000000000000E+000
  0.5799994071515898E+000 -0.1337822269312499E+000  0.0000000000000000E+000  0.1148430602585621E+000  0.0000000000000000E+000
  0.5809994061294373E+000 -0.1424394535041148E+000  0.0000000000000000E+000  0.1144077066752472E+000  0.0000000000000000E+000
  0.5819994051072848E+000 -0.1511665287159893E+000  0.0000000000000000E+000  0.1139589142038785E+000  0.0000000000000000E+000
  0.5829994040851323E+000 -0.1599625063606867E+000  0.0000000000000000E+000  0.1134966329968501E+000  0.0000000000000000E+000
  0.5839994030629798E+000 -0.1688264066381076E+000  0.0000000000000000E+000  0.1130208151968883E+000  0.0000000000000000E+000
  0.5849994020408273E+000 -0.1777572157715984E+000  0.0000000000000000E+000  0.1125314149777230E+000  0.0000000000000000E+000
  0.5859994010186749E+000 -0.1867538856272592E+000  0.0000000000000000E+000  0.1120283885850596E+000  0.0000000000000000E+000
  0.5869993999965224E+000 -0.1958153333353808E+000  0.0000000000000000E+000  0.1115116943779570E+000  0.0000000000000000E+000
  0.5879993989743699E+000 -0.2049404409141934E+000  0.0000000000000000E+000  0.1109812928701487E+000  0.0000000000000000E+000
  0.5889993979522173E+000 -0.2141280548961202E+000  0.0000000000000000E+000  0.1104371467716802E+000  0.0000000000000000E+000
  0.5899993969300649E+000 -0.2233769859567313E+000  0.0000000000000000E+000  0.1098792210307550E+000  0.0000000000000000E+000
  0.5909993959079124E+000 -0.2326860085465804E+000  0.0000000000000000E+000  0.1093074828757834E+000  0.0000000000000000E+000
  0.5919993948857599E+000 -0.2420538605261412E+000  0.0000000000000000E+000  0.1087219018576217E+000  0.0000000000000000E+000
  0.5929993938636074E+000 -0.2514792428040427E+000  0.0000000000000000E+000  0.1081224498919988E+000  0.0000000000000000E+000
  0.5939993928414550E+000 -0.2609608189788108E+000  0.0000000000000000E+000  0.1075091013021200E+000  0.0000000000000000E+000
  0.5949993918193025E+000 -0.2704972149843392E+000  0.0000000000000000E+000  0.1068818328614395E+000  0.0000000000000000E+000
  0.5959993907971499E+000 -0.2800870187392998E+000  0.0000000000000000E+000  0.1062406238365943E+000  0.0000000000000000E+000
  0.5969993897749974E+000 -0.2897287798007360E+000  0.0000000000000000E+000  0.1055854560304909E+000  0.0000000000000000E+000
  0.5979993887528450E+000 -0.2994210090220398E+000  0.0000000000000000E+000  0.1049163138255346E+000  0.0000000000000000E+000
  0.5989993877306925E+000 -0.3091621782155788E+000  0.0000000000000000E+000  0.1042331842269924E+000  0.0000000000000000E+000
  0.5999993867085400E+000 -0.3189507198201970E+000  0.0000000000000000E+000  0.1035360569064831E+000  0.0000000000000000E+000
  0.6009993856863876E+000 -0.3287850265738319E+000  0.0000000000000000E+000  0.1028249242455782E+000  0.0000000000000000E+000
  0.6019993846642351E+000 -0.3386634511915123E+000  0.0000000000000000E+000  0.1020997813795112E+000  0.0000000000000000E+000
  0.6029993836420825E+000 -0.3485843060489772E+000  0.0000000000000000E+000  0.1013606262409798E+000  0.0000000000000000E+000
  0.6039993826199300E+000 -0.3585458628721946E+000  0.0000000000000000E+000  0.1006074596040317E+000  0.0000000000000000E+000
  0.6049993815977776E+000 -0.3685463524330261E+000  0.0000000000000000E+000  0.9984028512802356E-001  0.0000000000000000E+000
  0.6059993805756251E+000 -0.3785839642513274E+000  0.0000000000000000E+000  0.9905910940164288E-001  0.0000000000000000E+000
  0.6069993795534726E+000 -0.3886568463037547E+000  0.0000000000000000E+000  0.9826394198697749E-001  0.0000000000000000E+000
  0.6079993785313201E+000 -0.3987631047395629E+000  0.0000000000000000E+000  0.9745479546355780E-001  0.0000000000000000E+000
  0.6089993775091677E+000 -0.4089008036036804E+000  0.0000000000000000E+000  0.9663168547250608E-001  0.0000000000000000E+000
  0.6099993764870151E+000 -0.4190679645673596E+000  0.0000000000000000E+000  0.9579463076082630E-001  0.0000000000000000E+000
  0.6109993754648626E+000 -0.4292625666667045E+000  0.0000000000000000E+000  0.9494365322546501E-001  0.0000000000000000E+000
  0.6119993744427101E+000 -0.4394825460493707E+000  0.0000000000000000E+000  0.9407877795744832E-001  0.0000000000000000E+000
  0.6129993734205577E+000 -0.4497257957297702E+000  0.0000000000000000E+000  0.9320003328599313E-001  0.0000000000000000E+000
  0.6139993723984052E+000 -0.4599901653530820E+000  0.0000000000000000E+000  0.9230745082258016E-001  0.0000000000000000E+000
  0.6149993713762527E+000 -0.4702734609683998E+000  0.0000000000000000E+000  0.9140106550497214E-001  0.0000000000000000E+000
  0.6159993703541002E+000 -0.4805734448113482E+000  0.0000000000000000E+000  0.9048091564116464E-001  0.0000000000000000E+000
  0.6169993693319477E+000 -0.4908878350964990E+000  0.0000000000000000E+000  0.8954704295325368E-001  0.0000000000000000E+000
  0.6179993683097952E+000 -0.5012143058199388E+000  0.0000000000000000E+000  0.8859949262120431E-001  0.0000000000000000E+000
  0.6189993672876427E+000 -0.5115504865723253E+000  0.0000000000000000E+000  0.8763831332650796E-001  0.0000000000000000E+000
  0.6199993662654902E+000 -0.5218939623627967E+000  0.0000000000000000E+000  0.8666355729570661E-001  0.0000000000000000E+000
  0.6209993652433378E+000 -0.5322422734540987E+000  0.0000000000000000E+000  0.8567528034377403E-001  0.0000000000000000E+000
  0.6219993642211853E+000 -0.5425929152092790E+000  0.0000000000000000E+000  0.8467354191733219E-001  0.0000000000000000E+000
  0.6229993631990328E+000 -0.5529433379503521E+000  0.0000000000000000E+000  0.8365840513768977E-001  0.0000000000000000E+000
  0.6239993621768802E+000 -0.5632909468292852E+000  0.0000000000000000E+000  0.8262993684368190E-001  0.0000000000000000E+000
  0.6249993611547278E+000 -0.5736331017117228E+000  0.0000000000000000E+000  0.8158820763429593E-001  0.0000000000000000E+000
  0.6259993601325753E+000 -0.5839671170738110E+000  0.0000000000000000E+000  0.8053329191106355E-001  0.0000000000000000E+000
  0.6269993591104228E+000 -0.5942902619125576E+000  0.0000000000000000E+000  0.7946526792020120E-001  0.0000000000000000E+000
  0.6279993580882703E+000 -0.6045997596701080E+000  0.0000000000000000E+000  0.7838421779447942E-001  0.0000000000000000E+000
  0.6289993570661179E+000 -0.6148927881723659E+000  0.0000000000000000E+000  0.7729022759480186E-001  0.0000000000000000E+000
  0.6299993560439654E+000 -0.6251664795823730E+000  0.0000000000000000E+000  0.7618338735147413E-001  0.0000000000000000E+000
  0.6309993550218128E+000 -0.6354179203688795E+000  0.0000000000000000E+000  0.7506379110507608E-001  0.0000000000000000E+000
  0.6319993539996603E+000 -0.6456441512905444E+000  0.0000000000000000E+000  0.7393153694707831E-001  0.0000000000000000E+000
  0.6329993529775079E+000 -0.6558421673961846E+000  0.0000000000000000E+000  0.7278672706016776E-001  0.0000000000000000E+000
  0.6339993519553554E+000 -0.6660089180415625E+000  0.0000000000000000E+000  0.7162946775799273E-001  0.0000000000000000E+000
  0.6349993509332029E+000 -0.6761413069231210E+000  0.0000000000000000E+000  0.7045986952456618E-001  0.0000000000000000E+000
  0.6359993499110504E+000 -0.6862361921291685E+000  0.0000000000000000E+000  0.6927804705323291E-001  0.0000000000000000E+000
  0.6369993488888980E+000 -0.6962903862089538E+000  0.0000000000000000E+000  0.6808411928517349E-001  0.0000000000000000E+000
  0.6379993478667454E+000 -0.7063006562601249E+000  0.0000000000000000E+000  0.6687820944742513E-001  0.0000000000000000E+000
  0.6389993468445929E+000 -0.7162637240350472E+000  0.0000000000000000E+000  0.6566044509039187E-001  0.0000000000000000E+000
  0.6399993458224404E+000 -0.7261762660664760E+000  0.0000000000000000E+000  0.6443095812482465E-001  0.0000000000000000E+000
  0.6409993448002880E+000 -0.7360349138130736E+000  0.0000000000000000E+000  0.6318988485824116E-001  0.0000000000000000E+000
  0.6419993437781355E+000 -0.7458362538252898E+000  0.0000000000000000E+000  0.6193736603076464E-001  0.0000000000000000E+000
  0.6429993427559830E+000 -0.7555768279320967E+000  0.0000000000000000E+000  0.6067354685035280E-001  0.0000000000000000E+000
  0.6439993417338306E+000 -0.7652531334491177E+000  0.0000000000000000E+000  0.5939857702739298E-001  0.0000000000000000E+000
  0.6449993407116780E+000 -0.7748616234086625E+000  0.0000000000000000E+000  0.5811261080863563E-001  0.0000000000000000E+000
  0.6459993396895255E+000 -0.7843987068122066E+000  0.0000000000000000E+000  0.5681580701043819E-001  0.0000000000000000E+000
  0.6469993386673730E+000 -0.7938607489058523E+000  0.0000000000000000E+000  0.5550832905129480E-001  0.0000000000000000E+000
  0.6479993376452206E+000 -0.8032440714793189E+000  0.0000000000000000E+000  0.5419034498361957E-001  0.0000000000000000E+000
  0.6489993366230681E+000 -0.8125449531890229E+000  0.0000000000000000E+000  0.5286202752475788E-001  0.0000000000000000E+000
  0.6499993356009156E+000 -0.8217596299057953E+000  0.0000000000000000E+000  0.5152355408719525E-001  0.0000000000000000E+000
  0.6509993345787631E+000 -0.8308842950878153E+000  0.0000000000000000E+000  0.5017510680793422E-001  0.0000000000000000E+000
  0.6519993335566105E+000 -0.8399151001793300E+000  0.0000000000000000E+000  0.4881687257700937E-001  0.0000000000000000E+000
  0.6529993325344581E+000 -0.8488481550357494E+000  0.0000000000000000E+000  0.4744904306510902E-001  0.0000000000000000E+000
  0.6539993315123056E+000 -0.8576795283756841E+000  0.0000000000000000E+000  0.4607181475023011E-001  0.0000000000000000E+000
  0.6549993304901531E+000 -0.8664052482605479E+000  0.0000000000000000E+000  0.4468538894345033E-001  0.0000000000000000E+000
  0.6559993294680007E+000 -0.8750213026023113E+000  0.0000000000000000E+000  0.4328997181374132E-001  0.0000000000000000E+000
  0.6569993284458482E+000 -0.8835236397000227E+000  0.0000000000000000E+000  0.4188577441165774E-001  0.0000000000000000E+000
  0.6579993274236957E+000 -0.8919081688057016E+000  0.0000000000000000E+000  0.4047301269201697E-001  0.0000000000000000E+000
  0.6589993264015432E+000 -0.9001707607202369E+000  0.0000000000000000E+000  0.3905190753549090E-001  0.0000000000000000E+000
  0.6599993253793907E+000 -0.9083072484199134E+000  0.0000000000000000E+000  0.3762268476907596E-001  0.0000000000000000E+000
  0.6609993243572382E+000 -0.9163134277142000E+000  0.0000000000000000E+000  0.3618557518540447E-001  0.0000000000000000E+000
  0.6619993233350857E+000 -0.9241850579354428E+000  0.0000000000000000E+000  0.3474081456086553E-001  0.0000000000000000E+000
  0.6629993223129332E+000 -0.9319178626611065E+000  0.0000000000000000E+000  0.3328864367249511E-001  0.0000000000000000E+000
  0.6639993212907808E+000 -0.9395075304692317E+000  0.0000000000000000E+000  0.3182930831360195E-001  0.0000000000000000E+000
  0.6649993202686283E+000 -0.9469497157277340E+000  0.0000000000000000E+000  0.3036305930809053E-001  0.0000000000000000E+000
  0.6659993192464758E+000 -0.9542400394182572E+000  0.0000000000000000E+000  0.2889015252344457E-001  0.0000000000000000E+000
  0.6669993182243232E+000 -0.9613740899951999E+000  0.0000000000000000E+000  0.2741084888233168E-001  0.0000000000000000E+000
  0.6679993172021708E+000 -0.9683474242806414E+000  0.0000000000000000E+000  0.2592541437279092E-001  0.0000000000000000E+000
  0.6689993161800183E+000 -0.9751555683957960E+000  0.0000000000000000E+000  0.2443412005696513E-001  0.0000000000000000E+000
  0.6699993151578658E+000 -0.9817940187297387E+000  0.0000000000000000E+000  0.2293724207833570E-001  0.0000000000000000E+000
  0.6709993141357133E+000 -0.9882582429460426E+000  0.0000000000000000E+000  0.2143506166742151E-001  0.0000000000000000E+000
  0.6719993131135609E+000 -0.9945436810280569E+000  0.0000000000000000E+000  0.1992786514590010E-001  0.0000000000000000E+000
  0.6729993120914084E+000 -0.1000645746363521E+001  0.0000000000000000E+000  0.1841594392910995E-001  0.0000000000000000E+000
  0.6739993110692558E+000 -0.1006559826869200E+001  0.0000000000000000E+000  0.1689959452689141E-001  0.0000000000000000E+000
  0.6749993100471033E+000 -0.1012281286156288E+001  0.0000000000000000E+000  0.1537911854272359E-001  0.0000000000000000E+000
  0.6759993090249509E+000 -0.1017805464737258E+001  0.0000000000000000E+000  0.1385482267111551E-001  0.0000000000000000E+000
  0.6769993080027984E+000 -0.1023127681274890E+001  0.0000000000000000E+000  0.1232701869319217E-001  0.0000000000000000E+000
  0.6779993069806459E+000 -0.1028243233874209E+001  0.0000000000000000E+000  0.1079602347047447E-001  0.0000000000000000E+000
  0.6789993059584934E+000 -0.1033147401418040E+001  0.0000000000000000E+000  0.9262158936776333E-002  0.0000000000000000E+000
  0.6799993049363410E+000 -0.1037835444946914E+001  0.0000000000000000E+000  0.7725752088152769E-002  0.0000000000000000E+000
  0.6809993039141884E+000 -0.1042302609084067E+001  0.0000000000000000E+000  0.6187134970889542E-002  0.0000000000000000E+000
  0.6819993028920359E+000 -0.1046544123506238E+001  0.0000000000000000E+000  0.4646644667474791E-002  0.0000000000000000E+000
  0.6829993018698834E+000 -0.1050555204461027E+001  0.0000000000000000E+000  0.3104623280508060E-002  0.0000000000000000E+000
  0.6839993008477310E+000 -0.1054331056331530E+001  0.0000000000000000E+000  0.1561417914495991E-002  0.0000000000000000E+000
  0.6849992998255785E+000 -0.1057866873249006E+001  0.0000000000000000E+000  0.1738065548916568E-004  0.0000000000000000E+000
  0.6859992988034260E+000 -0.1061157840754298E+001  0.0000000000000000E+000 -0.1527131451489402E-002  0.0000000000000000E+000
  0.6869992977812736E+000 -0.1064199137508757E+001  0.0000000000000000E+000 -0.3071756427272972E-002  0.0000000000000000E+000
  0.6879992967591210E+000 -0.1066985937055410E+001  0.0000000000000000E+000 -0.4616127385686322E-002  0.0000000000000000E+000
  0.6889992957369685E+000 -0.1069513409631100E+001  0.0000000000000000E+000 -0.6159872563038599E-002  0.0000000000000000E+000
  0.6899992947148160E+000 -0.1071776724030356E+001  0.0000000000000000E+000 -0.7702615350021710E-002  0.0000000000000000E+000
  0.6909992936926636E+000 -0.1073771049521707E+001  0.0000000000000000E+000 -0.9243974326068605E-002  0.0000000000000000E+000
  0.6919992926705111E+000 -0.1075491557817201E+001  0.0000000000000000E+000 -0.1078356329622058E-001  0.0000000000000000E+000
  0.6929992916483586E+000 -0.1076933425095837E+001  0.0000000000000000E+000 -0.1232099133055615E-001  0.0000000000000000E+000
  0.6939992906262061E+000 -0.1078091834081675E+001  0.0000000000000000E+000 -0.1385586280623422E-001  0.0000000000000000E+000
  0.6949992896040535E+000 -0.1078961976177309E+001  0.0000000000000000E+000 -0.1538777745220380E-001  0.0000000000000000E+000
  0.6959992885819011E+000 -0.1079539053653473E+001  0.0000000000000000E+000 -0.1691633039663478E-001  0.0000000000000000E+000
  0.6969992875597486E+000 -0.1079818281895467E+001  0.0000000000000000E+000 -0.1844111221712088E-001  0.0000000000000000E+000
  0.6979992865375961E+000 -0.1079794891707138E+001  0.0000000000000000E+000 -0.1996170899371234E-001  0.0000000000000000E+000
  0.6989992855154437E+000 -0.1079464131673118E+001  0.0000000000000000E+000 -0.2147770236483003E-001  0.0000000000000000E+000
  0.6999992844932912E+000 -0.1078821270580025E+001  0.0000000000000000E+000 -0.2298866958609684E-001  0.0000000000000000E+000
  0.7009992834711387E+000 -0.1077861599897328E+001  0.0000000000000000E+000 -0.2449418359219648E-001  0.0000000000000000E+000
  0.7019992824489861E+000 -0.1076580436318558E+001  0.0000000000000000E+000 -0.2599381306178408E-001  0.0000000000000000E+000
  0.7029992814268337E+000 -0.1074973124363565E+001  0.0000000000000000E+000 -0.2748712248546981E-001  0.0000000000000000E+000
  0.7039992804046812E+000 -0.1073035039042467E+001  0.0000000000000000E+000 -0.2897367223697526E-001  0.0000000000000000E+000
  0.7049992793825287E+000 -0.1070761588581984E+001  0.0000000000000000E+000 -0.3045301864750895E-001  0.0000000000000000E+000
  0.7059992783603762E+000 -0.1068148217214784E+001  0.0000000000000000E+000 -0.3192471408341480E-001  0.0000000000000000E+000
  0.7069992773382238E+000 -0.1065190408032502E+001  0.0000000000000000E+000 -0.3338830702715248E-001  0.0000000000000000E+000
  0.7079992763160713E+000 -0.1061883685903051E+001  0.0000000000000000E+000 -0.3484334216166611E-001  0.0000000000000000E+000
  0.7089992752939187E+000 -0.1058223620452848E+001  0.0000000000000000E+000 -0.3628936045819952E-001  0.0000000000000000E+000
  0.7099992742717662E+000 -0.1054205829114542E+001  0.0000000000000000E+000 -0.3772589926761624E-001  0.0000000000000000E+000
  0.7109992732496138E+000 -0.1049825980240858E+001  0.0000000000000000E+000 -0.3915249241528054E-001  0.0000000000000000E+000
  0.7119992722274613E+000 -0.1045079796285107E+001  0.0000000000000000E+000 -0.4056867029956034E-001  0.0000000000000000E+000
  0.7129992712053088E+000 -0.1039963057048920E+001  0.0000000000000000E+000 -0.4197395999400844E-001  0.0000000000000000E+000
  0.7139992701831563E+000 -0.1034471602997748E+001  0.0000000000000000E+000 -0.4336788535328100E-001  0.0000000000000000E+000
  0.7149992691610039E+000 -0.1028601338644639E+001  0.0000000000000000E+000 -0.4474996712285222E-001  0.0000000000000000E+000
  0.7159992681388513E+000 -0.1022348236002800E+001  0.0000000000000000E+000 -0.4611972305258315E-001  0.0000000000000000E+000
  0.7169992671166988E+000 -0.1015708338107395E+001  0.0000000000000000E+000 -0.4747666801420432E-001  0.0000000000000000E+000
  0.7179992660945463E+000 -0.1008677762607067E+001  0.0000000000000000E+000 -0.4882031412276895E-001  0.0000000000000000E+000
  0.7189992650723939E+000 -0.1001252705425569E+001  0.0000000000000000E+000 -0.5015017086213758E-001  0.0000000000000000E+000
  0.7199992640502414E+000 -0.9934294444939574E+000  0.0000000000000000E+000 -0.5146574521455103E-001  0.0000000000000000E+000
  0.7209992630280889E+000 -0.9852043435536670E+000  0.0000000000000000E+000 -0.5276654179435052E-001  0.0000000000000000E+000
  0.7219992620059364E+000 -0.9765738560308719E+000  0.0000000000000000E+000 -0.5405206298590337E-001  0.0000000000000000E+000
  0.7229992609837839E+000 -0.9675345289824056E+000  0.0000000000000000E+000 -0.5532180908575182E-001  0.0000000000000000E+000
  0.7239992599616314E+000 -0.9580830071135567E+000  0.0000000000000000E+000 -0.5657527844916291E-001  0.0000000000000000E+000
  0.7249992589394789E+000 -0.9482160368679807E+000  0.0000000000000000E+000 -0.5781196764104099E-001  0.0000000000000000E+000
  0.7259992579173264E+000 -0.9379304705899588E+000  0.0000000000000000E+000 -0.5903137159122907E-001  0.0000000000000000E+000
  0.7269992568951740E+000 -0.9272232707591783E+000  0.0000000000000000E+000 -0.6023298375432730E-001  0.0000000000000000E+000
  0.7279992558730215E+000 -0.9160915142981869E+000  0.0000000000000000E+000 -0.6141629627406122E-001  0.0000000000000000E+000
  0.7289992548508690E+000 -0.9045323969526315E+000  0.0000000000000000E+000 -0.6258080015225589E-001  0.0000000000000000E+000
  0.7299992538287164E+000 -0.8925432377443481E+000  0.0000000000000000E+000 -0.6372598542247093E-001  0.0000000000000000E+000
  0.7309992528065640E+000 -0.8801214834973149E+000  0.0000000000000000E+000 -0.6485134132835285E-001  0.0000000000000000E+000
  0.7319992517844115E+000 -0.8672647134364754E+000  0.0000000000000000E+000 -0.6595635650675676E-001  0.0000000000000000E+000
  0.7329992507622590E+000 -0.8539706438593336E+000  0.0000000000000000E+000 -0.6704051917569374E-001  0.0000000000000000E+000
  0.7339992497401066E+000 -0.8402371328802211E+000  0.0000000000000000E+000 -0.6810331732715560E-001  0.0000000000000000E+000
  0.7349992487179541E+000 -0.8260621852470699E+000  0.0000000000000000E+000 -0.6914423892486957E-001  0.0000000000000000E+000
  0.7359992476958016E+000 -0.8114439572304609E+000  0.0000000000000000E+000 -0.7016277210703406E-001  0.0000000000000000E+000
  0.7369992466736490E+000 -0.7963807615846865E+000  0.0000000000000000E+000 -0.7115840539408702E-001  0.0000000000000000E+000
  0.7379992456514965E+000 -0.7808710725804686E+000  0.0000000000000000E+000 -0.7213062790155556E-001  0.0000000000000000E+000
  0.7389992446293441E+000 -0.7649135311089773E+000  0.0000000000000000E+000 -0.7307892955803573E-001  0.0000000000000000E+000
  0.7399992436071916E+000 -0.7485069498566528E+000  0.0000000000000000E+000 -0.7400280132835016E-001  0.0000000000000000E+000
