                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        4                        2  0.5780000616524593E+001  0.0000000000000000E+000
  0.5769994102180472E+000  0.2723903118666792E+000  0.0000000000000000E+000  0.1666480176648494E+000  0.0000000000000000E+000
  0.5779994091958948E+000  0.2693241461451505E+000  0.0000000000000000E+000  0.1668283186551916E+000  0.0000000000000000E+000
  0.5789994081737423E+000  0.2662063974204541E+000  0.0000000000000000E+000  0.1670026567474123E+000  0.0000000000000000E+000
  0.5799994071515898E+000  0.2630367410080265E+000  0.0000000000000000E+000  0.1671709735682476E+000  0.0000000000000000E+000
  0.5809994061294373E+000  0.2598148532041446E+000  0.0000000000000000E+000  0.1673332105883229E+000  0.0000000000000000E+000
  0.5819994051072848E+000  0.2565404113437277E+000  0.0000000000000000E+000  0.1674893091252282E+000  0.0000000000000000E+000
  0.5829994040851323E+000  0.2532130938591883E+000  0.0000000000000000E+000  0.1676392103466644E+000  0.0000000000000000E+000
  0.5839994030629798E+000  0.2498325803403506E+000  0.0000000000000000E+000  0.1677828552736563E+000  0.0000000000000000E+000
  0.5849994020408273E+000  0.2463985515954456E+000  0.0000000000000000E+000  0.1679201847837332E+000  0.0000000000000000E+000
  0.5859994010186749E+000  0.2429106897132018E+000  0.0000000000000000E+000  0.1680511396142790E+000  0.0000000000000000E+000
  0.5869993999965224E+000  0.2393686781260532E+000  0.0000000000000000E+000  0.1681756603662202E+000  0.0000000000000000E+000
  0.5879993989743699E+000  0.2357722016744743E+000  0.0000000000000000E+000  0.1682936875073752E+000  0.0000000000000000E+000
  0.5889993979522173E+000  0.2321209466724595E+000  0.0000000000000000E+000  0.1684051613760279E+000  0.0000000000000000E+000
  0.5899993969300649E+000  0.2284146009741592E+000  0.0000000000000000E+000  0.1685100221845783E+000  0.0000000000000000E+000
  0.5909993959079124E+000  0.2246528540417004E+000  0.0000000000000000E+000  0.1686082100232724E+000  0.0000000000000000E+000
  0.5919993948857599E+000  0.2208353970141921E+000  0.0000000000000000E+000  0.1686996648640074E+000  0.0000000000000000E+000
  0.5929993938636074E+000  0.2169619227779486E+000  0.0000000000000000E+000  0.1687843265642171E+000  0.0000000000000000E+000
  0.5939993928414550E+000  0.2130321260379375E+000  0.0000000000000000E+000  0.1688621348708369E+000  0.0000000000000000E+000
  0.5949993918193025E+000  0.2090457033904759E+000  0.0000000000000000E+000  0.1689330294243507E+000  0.0000000000000000E+000
  0.5959993907971499E+000  0.2050023533971873E+000  0.0000000000000000E+000  0.1689969497629190E+000  0.0000000000000000E+000
  0.5969993897749974E+000  0.2009017766602407E+000  0.0000000000000000E+000  0.1690538353265906E+000  0.0000000000000000E+000
  0.5979993887528450E+000  0.1967436758988920E+000  0.0000000000000000E+000  0.1691036254616006E+000  0.0000000000000000E+000
  0.5989993877306925E+000  0.1925277560273386E+000  0.0000000000000000E+000  0.1691462594247518E+000  0.0000000000000000E+000
  0.5999993867085400E+000  0.1882537242339145E+000  0.0000000000000000E+000  0.1691816763878853E+000  0.0000000000000000E+000
  0.6009993856863876E+000  0.1839212900616373E+000  0.0000000000000000E+000  0.1692098154424377E+000  0.0000000000000000E+000
  0.6019993846642351E+000  0.1795301654901335E+000  0.0000000000000000E+000  0.1692306156040890E+000  0.0000000000000000E+000
  0.6029993836420825E+000  0.1750800650189542E+000  0.0000000000000000E+000  0.1692440158175012E+000  0.0000000000000000E+000
  0.6039993826199300E+000  0.1705707057523052E+000  0.0000000000000000E+000  0.1692499549611481E+000  0.0000000000000000E+000
  0.6049993815977776E+000  0.1660018074852129E+000  0.0000000000000000E+000  0.1692483718522391E+000  0.0000000000000000E+000
  0.6059993805756251E+000  0.1613730927911401E+000  0.0000000000000000E+000  0.1692392052517385E+000  0.0000000000000000E+000
  0.6069993795534726E+000  0.1566842871110773E+000  0.0000000000000000E+000  0.1692223938694783E+000  0.0000000000000000E+000
  0.6079993785313201E+000  0.1519351188441276E+000  0.0000000000000000E+000  0.1691978763692541E+000  0.0000000000000000E+000
  0.6089993775091677E+000  0.1471253194396052E+000  0.0000000000000000E+000  0.1691655913741550E+000  0.0000000000000000E+000
  0.6099993764870151E+000  0.1422546234906749E+000  0.0000000000000000E+000  0.1691254774722191E+000  0.0000000000000000E+000
  0.6109993754648626E+000  0.1373227688295446E+000  0.0000000000000000E+000  0.1690774732217923E+000  0.0000000000000000E+000
  0.6119993744427101E+000  0.1323294966242449E+000  0.0000000000000000E+000  0.1690215171571407E+000  0.0000000000000000E+000
  0.6129993734205577E+000  0.1272745514770031E+000  0.0000000000000000E+000  0.1689575477941694E+000  0.0000000000000000E+000
  0.6139993723984052E+000  0.1221576815242433E+000  0.0000000000000000E+000  0.1688855036362461E+000  0.0000000000000000E+000
  0.6149993713762527E+000  0.1169786385382341E+000  0.0000000000000000E+000  0.1688053231801329E+000  0.0000000000000000E+000
  0.6159993703541002E+000  0.1117371780304043E+000  0.0000000000000000E+000  0.1687169449220258E+000  0.0000000000000000E+000
  0.6169993693319477E+000  0.1064330593563520E+000  0.0000000000000000E+000  0.1686203073637053E+000  0.0000000000000000E+000
  0.6179993683097952E+000  0.1010660458225667E+000  0.0000000000000000E+000  0.1685153490187969E+000  0.0000000000000000E+000
  0.6189993672876427E+000  0.9563590479489723E-001  0.0000000000000000E+000  0.1684020084191471E+000  0.0000000000000000E+000
  0.6199993662654902E+000  0.9014240780877625E-001  0.0000000000000000E+000  0.1682802241213117E+000  0.0000000000000000E+000
  0.6209993652433378E+000  0.8458533068123722E-001  0.0000000000000000E+000  0.1681499347131626E+000  0.0000000000000000E+000
  0.6219993642211853E+000  0.7896445362474207E-001  0.0000000000000000E+000  0.1680110788206102E+000  0.0000000000000000E+000
  0.6229993631990328E+000  0.7327956136284736E-001  0.0000000000000000E+000  0.1678635951144473E+000  0.0000000000000000E+000
  0.6239993621768802E+000  0.6753044324773330E-001  0.0000000000000000E+000  0.1677074223173128E+000  0.0000000000000000E+000
  0.6249993611547278E+000  0.6171689337961848E-001  0.0000000000000000E+000  0.1675424992107782E+000  0.0000000000000000E+000
  0.6259993601325753E+000  0.5583871072809489E-001  0.0000000000000000E+000  0.1673687646425593E+000  0.0000000000000000E+000
  0.6269993591104228E+000  0.4989569925539770E-001  0.0000000000000000E+000  0.1671861575338532E+000  0.0000000000000000E+000
  0.6279993580882703E+000  0.4388766804164494E-001  0.0000000000000000E+000  0.1669946168868030E+000  0.0000000000000000E+000
  0.6289993570661179E+000  0.3781443141207109E-001  0.0000000000000000E+000  0.1667940817920933E+000  0.0000000000000000E+000
  0.6299993560439654E+000  0.3167580906628164E-001  0.0000000000000000E+000  0.1665844914366747E+000  0.0000000000000000E+000
  0.6309993550218128E+000  0.2547162620955688E-001  0.0000000000000000E+000  0.1663657851114784E+000  0.0000000000000000E+000
  0.6319993539996603E+000  0.1920171368622879E-001  0.0000000000000000E+000  0.1661379022194678E+000  0.0000000000000000E+000
  0.6329993529775079E+000  0.1286590811517120E-001  0.0000000000000000E+000  0.1659007822840144E+000  0.0000000000000000E+000
  0.6339993519553554E+000  0.6464052027418045E-002  0.0000000000000000E+000  0.1656543649570018E+000  0.0000000000000000E+000
  0.6349993509332029E+000 -0.4005994053511599E-005  0.0000000000000000E+000  0.1653985900272323E+000  0.0000000000000000E+000
  0.6359993499110504E+000 -0.6538411172347962E-002  0.0000000000000000E+000  0.1651333974289788E+000  0.0000000000000000E+000
  0.6369993488888980E+000 -0.1313930239245437E-001  0.0000000000000000E+000  0.1648587272506793E+000  0.0000000000000000E+000
  0.6379993478667454E+000 -0.1980681205479635E-001  0.0000000000000000E+000  0.1645745197437775E+000  0.0000000000000000E+000
  0.6389993468445929E+000 -0.2654106592650298E-001  0.0000000000000000E+000  0.1642807153317120E+000  0.0000000000000000E+000
  0.6399993458224404E+000 -0.3334218299035874E-001  0.0000000000000000E+000  0.1639772546190553E+000  0.0000000000000000E+000
  0.6409993448002880E+000 -0.4021027529141587E-001  0.0000000000000000E+000  0.1636640784008043E+000  0.0000000000000000E+000
  0.6419993437781355E+000 -0.4714544778122656E-001  0.0000000000000000E+000  0.1633411276718251E+000  0.0000000000000000E+000
  0.6429993427559830E+000 -0.5414779815966718E-001  0.0000000000000000E+000  0.1630083436364542E+000  0.0000000000000000E+000
  0.6439993417338306E+000 -0.6121741671432131E-001  0.0000000000000000E+000  0.1626656677182562E+000  0.0000000000000000E+000
  0.6449993407116780E+000 -0.6835438615738801E-001  0.0000000000000000E+000  0.1623130415699441E+000  0.0000000000000000E+000
  0.6459993396895255E+000 -0.7555878146008685E-001  0.0000000000000000E+000  0.1619504070834597E+000  0.0000000000000000E+000
  0.6469993386673730E+000 -0.8283066968451383E-001  0.0000000000000000E+000  0.1615777064002197E+000  0.0000000000000000E+000
  0.6479993376452206E+000 -0.9017010981293015E-001  0.0000000000000000E+000  0.1611948819215281E+000  0.0000000000000000E+000
  0.6489993366230681E+000 -0.9757715257443746E-001  0.0000000000000000E+000  0.1608018763191570E+000  0.0000000000000000E+000
  0.6499993356009156E+000 -0.1050518402690088E+000  0.0000000000000000E+000  0.1603986325460990E+000  0.0000000000000000E+000
  0.6509993345787631E+000 -0.1125942065888398E+000  0.0000000000000000E+000  0.1599850938474930E+000  0.0000000000000000E+000
  0.6519993335566105E+000 -0.1202042764369831E+000  0.0000000000000000E+000  0.1595612037717242E+000  0.0000000000000000E+000
  0.6529993325344581E+000 -0.1278820657432342E+000  0.0000000000000000E+000  0.1591269061817041E+000  0.0000000000000000E+000
  0.6539993315123056E+000 -0.1356275812772202E+000  0.0000000000000000E+000  0.1586821452661796E+000  0.0000000000000000E+000
  0.6549993304901531E+000 -0.1434408204586705E+000  0.0000000000000000E+000  0.1582268655514631E+000  0.0000000000000000E+000
  0.6559993294680007E+000 -0.1513217711648189E+000  0.0000000000000000E+000  0.1577610119134627E+000  0.0000000000000000E+000
  0.6569993284458482E+000 -0.1592704115349056E+000  0.0000000000000000E+000  0.1572845295895476E+000  0.0000000000000000E+000
  0.6579993274236957E+000 -0.1672867097717372E+000  0.0000000000000000E+000  0.1567973641907505E+000  0.0000000000000000E+000
  0.6589993264015432E+000 -0.1753706239402670E+000  0.0000000000000000E+000  0.1562994617141635E+000  0.0000000000000000E+000
  0.6599993253793907E+000 -0.1835221017631560E+000  0.0000000000000000E+000  0.1557907685555290E+000  0.0000000000000000E+000
  0.6609993243572382E+000 -0.1917410804132773E+000  0.0000000000000000E+000  0.1552712315220267E+000  0.0000000000000000E+000
  0.6619993233350857E+000 -0.2000274863031130E+000  0.0000000000000000E+000  0.1547407978452627E+000  0.0000000000000000E+000
  0.6629993223129332E+000 -0.2083812348710163E+000  0.0000000000000000E+000  0.1541994151944577E+000  0.0000000000000000E+000
  0.6639993212907808E+000 -0.2168022303642909E+000  0.0000000000000000E+000  0.1536470316898445E+000  0.0000000000000000E+000
  0.6649993202686283E+000 -0.2252903656190396E+000  0.0000000000000000E+000  0.1530835959162691E+000  0.0000000000000000E+000
  0.6659993192464758E+000 -0.2338455218367531E+000  0.0000000000000000E+000  0.1525090569370056E+000  0.0000000000000000E+000
  0.6669993182243232E+000 -0.2424675683575803E+000  0.0000000000000000E+000  0.1519233643077822E+000  0.0000000000000000E+000
  0.6679993172021708E+000 -0.2511563624302539E+000  0.0000000000000000E+000  0.1513264680910239E+000  0.0000000000000000E+000
  0.6689993161800183E+000 -0.2599117489786046E+000  0.0000000000000000E+000  0.1507183188703143E+000  0.0000000000000000E+000
  0.6699993151578658E+000 -0.2687335603646439E+000  0.0000000000000000E+000  0.1500988677650783E+000  0.0000000000000000E+000
  0.6709993141357133E+000 -0.2776216161481512E+000  0.0000000000000000E+000  0.1494680664454895E+000  0.0000000000000000E+000
  0.6719993131135609E+000 -0.2865757228427296E+000  0.0000000000000000E+000  0.1488258671476046E+000  0.0000000000000000E+000
  0.6729993120914084E+000 -0.2955956736682787E+000  0.0000000000000000E+000  0.1481722226887288E+000  0.0000000000000000E+000
  0.6739993110692558E+000 -0.3046812482998395E+000  0.0000000000000000E+000  0.1475070864830132E+000  0.0000000000000000E+000
  0.6749993100471033E+000 -0.3138322126127685E+000  0.0000000000000000E+000  0.1468304125572893E+000  0.0000000000000000E+000
  0.6759993090249509E+000 -0.3230483184241777E+000  0.0000000000000000E+000  0.1461421555671422E+000  0.0000000000000000E+000
  0.6769993080027984E+000 -0.3323293032306122E+000  0.0000000000000000E+000  0.1454422708130814E+000  0.0000000000000000E+000
  0.6779993069806459E+000 -0.3416748899418989E+000  0.0000000000000000E+000  0.1447307142572135E+000  0.0000000000000000E+000
  0.6789993059584934E+000 -0.3510847866111290E+000  0.0000000000000000E+000  0.1440074425402040E+000  0.0000000000000000E+000
  0.6799993049363410E+000 -0.3605586861607131E+000  0.0000000000000000E+000  0.1432724129982140E+000  0.0000000000000000E+000
  0.6809993039141884E+000 -0.3700962661044666E+000  0.0000000000000000E+000  0.1425255836802158E+000  0.0000000000000000E+000
  0.6819993028920359E+000 -0.3796971882656698E+000  0.0000000000000000E+000  0.1417669133655664E+000  0.0000000000000000E+000
  0.6829993018698834E+000 -0.3893610984910438E+000  0.0000000000000000E+000  0.1409963615818432E+000  0.0000000000000000E+000
  0.6839993008477310E+000 -0.3990876263606035E+000  0.0000000000000000E+000  0.1402138886229441E+000  0.0000000000000000E+000
  0.6849992998255785E+000 -0.4088763848933205E+000  0.0000000000000000E+000  0.1394194555674553E+000  0.0000000000000000E+000
  0.6859992988034260E+000 -0.4187269702485497E+000  0.0000000000000000E+000  0.1386130242972908E+000  0.0000000000000000E+000
  0.6869992977812736E+000 -0.4286389614231599E+000  0.0000000000000000E+000  0.1377945575166073E+000  0.0000000000000000E+000
  0.6879992967591210E+000 -0.4386119199443139E+000  0.0000000000000000E+000  0.1369640187709970E+000  0.0000000000000000E+000
  0.6889992957369685E+000 -0.4486453895578484E+000  0.0000000000000000E+000  0.1361213724669622E+000  0.0000000000000000E+000
  0.6899992947148160E+000 -0.4587388959121790E+000  0.0000000000000000E+000  0.1352665838916764E+000  0.0000000000000000E+000
  0.6909992936926636E+000 -0.4688919462376936E+000  0.0000000000000000E+000  0.1343996192330333E+000  0.0000000000000000E+000
  0.6919992926705111E+000 -0.4791040290215641E+000  0.0000000000000000E+000  0.1335204455999898E+000  0.0000000000000000E+000
  0.6929992916483586E+000 -0.4893746136779155E+000  0.0000000000000000E+000  0.1326290310432037E+000  0.0000000000000000E+000
  0.6939992906262061E+000 -0.4997031502133011E+000  0.0000000000000000E+000  0.1317253445759740E+000  0.0000000000000000E+000
  0.6949992896040535E+000 -0.5100890688874130E+000  0.0000000000000000E+000  0.1308093561954831E+000  0.0000000000000000E+000
  0.6959992885819011E+000 -0.5205317798689806E+000  0.0000000000000000E+000  0.1298810369043480E+000  0.0000000000000000E+000
  0.6969992875597486E+000 -0.5310306728867714E+000  0.0000000000000000E+000  0.1289403587324826E+000  0.0000000000000000E+000
  0.6979992865375961E+000 -0.5415851168756610E+000  0.0000000000000000E+000  0.1279872947592761E+000  0.0000000000000000E+000
  0.6989992855154437E+000 -0.5521944596176850E+000  0.0000000000000000E+000  0.1270218191360902E+000  0.0000000000000000E+000
  0.6999992844932912E+000 -0.5628580273780199E+000  0.0000000000000000E+000  0.1260439071089634E+000  0.0000000000000000E+000
  0.7009992834711387E+000 -0.5735751245358210E+000  0.0000000000000000E+000  0.1250535350418685E+000  0.0000000000000000E+000
  0.7019992824489861E+000 -0.5843450332098599E+000  0.0000000000000000E+000  0.1240506804402849E+000  0.0000000000000000E+000
  0.7029992814268337E+000 -0.5951670128788942E+000  0.0000000000000000E+000  0.1230353219749284E+000  0.0000000000000000E+000
  0.7039992804046812E+000 -0.6060402999966834E+000  0.0000000000000000E+000  0.1220074395059073E+000  0.0000000000000000E+000
  0.7049992793825287E+000 -0.6169641076016131E+000  0.0000000000000000E+000  0.1209670141072235E+000  0.0000000000000000E+000
  0.7059992783603762E+000 -0.6279376249208330E+000  0.0000000000000000E+000  0.1199140280916212E+000  0.0000000000000000E+000
  0.7069992773382238E+000 -0.6389600169688510E+000  0.0000000000000000E+000  0.1188484650357899E+000  0.0000000000000000E+000
  0.7079992763160713E+000 -0.6500304241405080E+000  0.0000000000000000E+000  0.1177703098059233E+000  0.0000000000000000E+000
  0.7089992752939187E+000 -0.6611479617982634E+000  0.0000000000000000E+000  0.1166795485836412E+000  0.0000000000000000E+000
  0.7099992742717662E+000 -0.6723117198537234E+000  0.0000000000000000E+000  0.1155761688922764E+000  0.0000000000000000E+000
  0.7109992732496138E+000 -0.6835207623433232E+000  0.0000000000000000E+000  0.1144601596235345E+000  0.0000000000000000E+000
  0.7119992722274613E+000 -0.6947741269981090E+000  0.0000000000000000E+000  0.1133315110645265E+000  0.0000000000000000E+000
  0.7129992712053088E+000 -0.7060708248075314E+000  0.0000000000000000E+000  0.1121902149251839E+000  0.0000000000000000E+000
  0.7139992701831563E+000 -0.7174098395771765E+000  0.0000000000000000E+000  0.1110362643660570E+000  0.0000000000000000E+000
  0.7149992691610039E+000 -0.7287901274803604E+000  0.0000000000000000E+000  0.1098696540265032E+000  0.0000000000000000E+000
  0.7159992681388513E+000 -0.7402106166035062E+000  0.0000000000000000E+000  0.1086903800532705E+000  0.0000000000000000E+000
  0.7169992671166988E+000 -0.7516702064852303E+000  0.0000000000000000E+000  0.1074984401294783E+000  0.0000000000000000E+000
  0.7179992660945463E+000 -0.7631677676490447E+000  0.0000000000000000E+000  0.1062938335040052E+000  0.0000000000000000E+000
  0.7189992650723939E+000 -0.7747021411296110E+000  0.0000000000000000E+000  0.1050765610212834E+000  0.0000000000000000E+000
  0.7199992640502414E+000 -0.7862721379924581E+000  0.0000000000000000E+000  0.1038466251515085E+000  0.0000000000000000E+000
  0.7209992630280889E+000 -0.7978765388470727E+000  0.0000000000000000E+000  0.1026040300212688E+000  0.0000000000000000E+000
  0.7219992620059364E+000 -0.8095140933532926E+000  0.0000000000000000E+000  0.1013487814445979E+000  0.0000000000000000E+000
  0.7229992609837839E+000 -0.8211835197209072E+000  0.0000000000000000E+000  0.1000808869543851E+000  0.0000000000000000E+000
  0.7239992599616314E+000 -0.8328835042023928E+000  0.0000000000000000E+000  0.9880035583437083E-001  0.0000000000000000E+000
  0.7249992589394789E+000 -0.8446127005786676E+000  0.0000000000000000E+000  0.9750719915154772E-001  0.0000000000000000E+000
  0.7259992579173264E+000 -0.8563697296378220E+000  0.0000000000000000E+000  0.9620142978891620E-001  0.0000000000000000E+000
  0.7269992568951740E+000 -0.8681531786466926E+000  0.0000000000000000E+000  0.9488306247874001E-001  0.0000000000000000E+000
  0.7279992558730215E+000 -0.8799616008152218E+000  0.0000000000000000E+000  0.9355211383625885E-001  0.0000000000000000E+000
  0.7289992548508690E+000 -0.8917935147534900E+000  0.0000000000000000E+000  0.9220860239386201E-001  0.0000000000000000E+000
  0.7299992538287164E+000 -0.9036474039213437E+000  0.0000000000000000E+000  0.9085254863573160E-001  0.0000000000000000E+000
  0.7309992528065640E+000 -0.9155217160705219E+000  0.0000000000000000E+000  0.8948397503295745E-001  0.0000000000000000E+000
  0.7319992517844115E+000 -0.9274148626791753E+000  0.0000000000000000E+000  0.8810290607913400E-001  0.0000000000000000E+000
  0.7329992507622590E+000 -0.9393252183787072E+000  0.0000000000000000E+000  0.8670936832644015E-001  0.0000000000000000E+000
  0.7339992497401066E+000 -0.9512511203728123E+000  0.0000000000000000E+000  0.8530339042221179E-001  0.0000000000000000E+000
  0.7349992487179541E+000 -0.9631908678486411E+000  0.0000000000000000E+000  0.8388500314601104E-001  0.0000000000000000E+000
  0.7359992476958016E+000 -0.9751427213799706E+000  0.0000000000000000E+000  0.8245423944719868E-001  0.0000000000000000E+000
  0.7369992466736490E+000 -0.9871049023222926E+000  0.0000000000000000E+000  0.8101113448301667E-001  0.0000000000000000E+000
  0.7379992456514965E+000 -0.9990755921997220E+000  0.0000000000000000E+000  0.7955572565718452E-001  0.0000000000000000E+000
  0.7389992446293441E+000 -0.1011052932083604E+001  0.0000000000000000E+000  0.7808805265902036E-001  0.0000000000000000E+000
  0.7399992436071916E+000 -0.1023035021962747E+001  0.0000000000000000E+000  0.7660815750308739E-001  0.0000000000000000E+000
  0.7409992425850391E+000 -0.1035019920105145E+001  0.0000000000000000E+000  0.7511608456937646E-001  0.0000000000000000E+000
  0.7419992415628867E+000 -0.1047005642411107E+001  0.0000000000000000E+000  0.7361188064402931E-001  0.0000000000000000E+000
  0.7429992405407342E+000 -0.1058990161757677E+001  0.0000000000000000E+000  0.7209559496060945E-001  0.0000000000000000E+000
  0.7439992395185816E+000 -0.1070971407334229E+001  0.0000000000000000E+000  0.7056727924192759E-001  0.0000000000000000E+000
  0.7449992384964291E+000 -0.1082947263969152E+001  0.0000000000000000E+000  0.6902698774242638E-001  0.0000000000000000E+000
  0.7459992374742767E+000 -0.1094915571447481E+001  0.0000000000000000E+000  0.6747477729111659E-001  0.0000000000000000E+000
  0.7469992364521242E+000 -0.1106874123819392E+001  0.0000000000000000E+000  0.6591070733512763E-001  0.0000000000000000E+000
  0.7479992354299717E+000 -0.1118820668699430E+001  0.0000000000000000E+000  0.6433483998382480E-001  0.0000000000000000E+000
  0.7489992344078192E+000 -0.1130752906556347E+001  0.0000000000000000E+000  0.6274724005349651E-001  0.0000000000000000E+000
  0.7499992333856668E+000 -0.1142668489993462E+001  0.0000000000000000E+000  0.6114797511264847E-001  0.0000000000000000E+000
  0.7509992323635142E+000 -0.1154565023019400E+001  0.0000000000000000E+000  0.5953711552790035E-001  0.0000000000000000E+000
  0.7519992313413617E+000 -0.1166440060309112E+001  0.0000000000000000E+000  0.5791473451049216E-001  0.0000000000000000E+000
  0.7529992303192092E+000 -0.1178291106455031E+001  0.0000000000000000E+000  0.5628090816340928E-001  0.0000000000000000E+000
  0.7539992292970568E+000 -0.1190115615208267E+001  0.0000000000000000E+000  0.5463571552913064E-001  0.0000000000000000E+000
  0.7549992282749043E+000 -0.1201910988709708E+001  0.0000000000000000E+000  0.5297923863801030E-001  0.0000000000000000E+000
  0.7559992272527518E+000 -0.1213674576710890E+001  0.0000000000000000E+000  0.5131156255729813E-001  0.0000000000000000E+000
  0.7569992262305993E+000 -0.1225403675784539E+001  0.0000000000000000E+000  0.4963277544080857E-001  0.0000000000000000E+000
  0.7579992252084468E+000 -0.1237095528524628E+001  0.0000000000000000E+000  0.4794296857924451E-001  0.0000000000000000E+000
  0.7589992241862943E+000 -0.1248747322735841E+001  0.0000000000000000E+000  0.4624223645118331E-001  0.0000000000000000E+000
  0.7599992231641418E+000 -0.1260356190612299E+001  0.0000000000000000E+000  0.4453067677473595E-001  0.0000000000000000E+000
  0.7609992221419893E+000 -0.1271919207905428E+001  0.0000000000000000E+000  0.4280839055988338E-001  0.0000000000000000E+000
  0.7619992211198369E+000 -0.1283433393080834E+001  0.0000000000000000E+000  0.4107548216150031E-001  0.0000000000000000E+000
  0.7629992200976844E+000 -0.1294895706464041E+001  0.0000000000000000E+000  0.3933205933307513E-001  0.0000000000000000E+000
  0.7639992190755319E+000 -0.1306303049374963E+001  0.0000000000000000E+000  0.3757823328113268E-001  0.0000000000000000E+000
  0.7649992180533793E+000 -0.1317652263250972E+001  0.0000000000000000E+000  0.3581411872036968E-001  0.0000000000000000E+000
  0.7659992170312269E+000 -0.1328940128758429E+001  0.0000000000000000E+000  0.3403983392950943E-001  0.0000000000000000E+000
  0.7669992160090744E+000 -0.1340163364892513E+001  0.0000000000000000E+000  0.3225550080788753E-001  0.0000000000000000E+000
  0.7679992149869219E+000 -0.1351318628065240E+001  0.0000000000000000E+000  0.3046124493277399E-001  0.0000000000000000E+000
  0.7689992139647694E+000 -0.1362402511181507E+001  0.0000000000000000E+000  0.2865719561745790E-001  0.0000000000000000E+000
  0.7699992129426170E+000 -0.1373411542703018E+001  0.0000000000000000E+000  0.2684348597004926E-001  0.0000000000000000E+000
  0.7709992119204645E+000 -0.1384342185699939E+001  0.0000000000000000E+000  0.2502025295306466E-001  0.0000000000000000E+000
  0.7719992108983119E+000 -0.1395190836890124E+001  0.0000000000000000E+000  0.2318763744379765E-001  0.0000000000000000E+000
  0.7729992098761594E+000 -0.1405953825665796E+001  0.0000000000000000E+000  0.2134578429546204E-001  0.0000000000000000E+000
  0.7739992088540070E+000 -0.1416627413107491E+001  0.0000000000000000E+000  0.1949484239912909E-001  0.0000000000000000E+000
  0.7749992078318545E+000 -0.1427207790985146E+001  0.0000000000000000E+000  0.1763496474646370E-001  0.0000000000000000E+000
  0.7759992068097020E+000 -0.1437691080746152E+001  0.0000000000000000E+000  0.1576630849327237E-001  0.0000000000000000E+000
  0.7769992057875496E+000 -0.1448073332490210E+001  0.0000000000000000E+000  0.1388903502387074E-001  0.0000000000000000E+000
  0.7779992047653971E+000 -0.1458350523930856E+001  0.0000000000000000E+000  0.1200331001628152E-001  0.0000000000000000E+000
  0.7789992037432446E+000 -0.1468518559343459E+001  0.0000000000000000E+000  0.1010930350827150E-001  0.0000000000000000E+000
  0.7799992027210920E+000 -0.1478573268499565E+001  0.0000000000000000E+000  0.8207189964238594E-002  0.0000000000000000E+000
  0.7809992016989395E+000 -0.1488510405587393E+001  0.0000000000000000E+000  0.6297148342957147E-002  0.0000000000000000E+000
  0.7819992006767871E+000 -0.1498325648118324E+001  0.0000000000000000E+000  0.4379362166195136E-002  0.0000000000000000E+000
  0.7829991996546346E+000 -0.1508014595819224E+001  0.0000000000000000E+000  0.2454019588208981E-002  0.0000000000000000E+000
  0.7839991986324821E+000 -0.1517572769510423E+001  0.0000000000000000E+000  0.5213134661296001E-003  0.0000000000000000E+000
  0.7849991976103297E+000 -0.1526995609969165E+001  0.0000000000000000E+000 -0.1418558568751100E-002  0.0000000000000000E+000
  0.7859991965881772E+000 -0.1536278476778383E+001  0.0000000000000000E+000 -0.3365394038782552E-002  0.0000000000000000E+000
  0.7869991955660246E+000 -0.1545416647160593E+001  0.0000000000000000E+000 -0.5318985546835794E-002  0.0000000000000000E+000
  0.7879991945438721E+000 -0.1554405314796746E+001  0.0000000000000000E+000 -0.7279120702252151E-002  0.0000000000000000E+000
  0.7889991935217197E+000 -0.1563239588629848E+001  0.0000000000000000E+000 -0.9245582045846161E-002  0.0000000000000000E+000
  0.7899991924995672E+000 -0.1571914491653176E+001  0.0000000000000000E+000 -0.1121814697395607E-001  0.0000000000000000E+000
  0.7909991914774147E+000 -0.1580424959682896E+001  0.0000000000000000E+000 -0.1319658766152823E-001  0.0000000000000000E+000
  0.7919991904552622E+000 -0.1588765840114916E+001  0.0000000000000000E+000 -0.1518067098425347E-001  0.0000000000000000E+000
  0.7929991894331098E+000 -0.1596931890665765E+001  0.0000000000000000E+000 -0.1717015843965835E-001  0.0000000000000000E+000
  0.7939991884109572E+000 -0.1604917778097283E+001  0.0000000000000000E+000 -0.1916480606721445E-001  0.0000000000000000E+000
  0.7949991873888047E+000 -0.1612718076924956E+001  0.0000000000000000E+000 -0.2116436436745781E-001  0.0000000000000000E+000
  0.7959991863666522E+000 -0.1620327268109721E+001  0.0000000000000000E+000 -0.2316857822007181E-001  0.0000000000000000E+000
  0.7969991853444998E+000 -0.1627739737733012E+001  0.0000000000000000E+000 -0.2517718680093679E-001  0.0000000000000000E+000
  0.7979991843223473E+000 -0.1634949775654865E+001  0.0000000000000000E+000 -0.2718992349813149E-001  0.0000000000000000E+000
  0.7989991833001948E+000 -0.1641951574154875E+001  0.0000000000000000E+000 -0.2920651582687512E-001  0.0000000000000000E+000
  0.7999991822780423E+000 -0.1648739226555799E+001  0.0000000000000000E+000 -0.3122668534339777E-001  0.0000000000000000E+000
  0.8009991812558898E+000 -0.1655306725829593E+001  0.0000000000000000E+000 -0.3325014755772632E-001  0.0000000000000000E+000
