                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        6  0.1098150625950857E+002  0.0000000000000000E+000
  0.6259993601325753E+000  0.9406639425852830E+000  0.0000000000000000E+000  0.1371280934924558E-001  0.0000000000000000E+000
  0.6269993591104228E+000  0.9394757336425397E+000  0.0000000000000000E+000  0.1519025310989093E-001  0.0000000000000000E+000
  0.6279993580882703E+000  0.9379692254566363E+000  0.0000000000000000E+000  0.1666084636051949E-001  0.0000000000000000E+000
  0.6289993570661179E+000  0.9361419492442234E+000  0.0000000000000000E+000  0.1812411377298213E-001  0.0000000000000000E+000
  0.6299993560439654E+000  0.9339915104065502E+000  0.0000000000000000E+000  0.1957957917721231E-001  0.0000000000000000E+000
  0.6309993550218128E+000  0.9315155906602464E+000  0.0000000000000000E+000  0.2102676568713385E-001  0.0000000000000000E+000
  0.6319993539996603E+000  0.9287119501851945E+000  0.0000000000000000E+000  0.2246519582877914E-001  0.0000000000000000E+000
  0.6329993529775079E+000  0.9255784297890350E+000  0.0000000000000000E+000  0.2389439167062662E-001  0.0000000000000000E+000
  0.6339993519553554E+000  0.9221129530878557E+000  0.0000000000000000E+000  0.2531387495608326E-001  0.0000000000000000E+000
  0.6349993509332029E+000  0.9183135287025629E+000  0.0000000000000000E+000  0.2672316723817919E-001  0.0000000000000000E+000
  0.6359993499110504E+000  0.9141782524704426E+000  0.0000000000000000E+000  0.2812179001645744E-001  0.0000000000000000E+000
  0.6369993488888980E+000  0.9097053096713742E+000  0.0000000000000000E+000  0.2950926487605745E-001  0.0000000000000000E+000
  0.6379993478667454E+000  0.9048929772681519E+000  0.0000000000000000E+000  0.3088511362899105E-001  0.0000000000000000E+000
  0.6389993468445929E+000  0.8997396261603269E+000  0.0000000000000000E+000  0.3224885845760903E-001  0.0000000000000000E+000
  0.6399993458224404E+000  0.8942437234509903E+000  0.0000000000000000E+000  0.3360002206025308E-001  0.0000000000000000E+000
  0.6409993448002880E+000  0.8884038347258638E+000  0.0000000000000000E+000  0.3493812779909185E-001  0.0000000000000000E+000
  0.6419993437781355E+000  0.8822186263440481E+000  0.0000000000000000E+000  0.3626269985013355E-001  0.0000000000000000E+000
  0.6429993427559830E+000  0.8756868677397684E+000  0.0000000000000000E+000  0.3757326335541011E-001  0.0000000000000000E+000
  0.6439993417338306E+000  0.8688074337344104E+000  0.0000000000000000E+000  0.3886934457732569E-001  0.0000000000000000E+000
  0.6449993407116780E+000  0.8615793068581310E+000  0.0000000000000000E+000  0.4015047105516110E-001  0.0000000000000000E+000
  0.6459993396895255E+000  0.8540015796802864E+000  0.0000000000000000E+000  0.4141617176372617E-001  0.0000000000000000E+000
  0.6469993386673730E+000  0.8460734571479095E+000  0.0000000000000000E+000  0.4266597727414740E-001  0.0000000000000000E+000
  0.6479993376452206E+000  0.8377942589314241E+000  0.0000000000000000E+000  0.4389941991678266E-001  0.0000000000000000E+000
  0.6489993366230681E+000  0.8291634217767661E+000  0.0000000000000000E+000  0.4511603394624846E-001  0.0000000000000000E+000
  0.6499993356009156E+000  0.8201805018630516E+000  0.0000000000000000E+000  0.4631535570854675E-001  0.0000000000000000E+000
  0.6509993345787631E+000  0.8108451771649012E+000  0.0000000000000000E+000  0.4749692381027687E-001  0.0000000000000000E+000
  0.6519993335566105E+000  0.8011572498184985E+000  0.0000000000000000E+000  0.4866027928991592E-001  0.0000000000000000E+000
  0.6529993325344581E+000  0.7911166484904281E+000  0.0000000000000000E+000  0.4980496579115194E-001  0.0000000000000000E+000
  0.6539993315123056E+000  0.7807234307483264E+000  0.0000000000000000E+000  0.5093052973820134E-001  0.0000000000000000E+000
  0.6549993304901531E+000  0.7699777854323133E+000  0.0000000000000000E+000  0.5203652051321278E-001  0.0000000000000000E+000
  0.6559993294680007E+000  0.7588800350261692E+000  0.0000000000000000E+000  0.5312249063570452E-001  0.0000000000000000E+000
  0.6569993284458482E+000  0.7474306380271748E+000  0.0000000000000000E+000  0.5418799594385999E-001  0.0000000000000000E+000
  0.6579993274236957E+000  0.7356301913135105E+000  0.0000000000000000E+000  0.5523259577781528E-001  0.0000000000000000E+000
  0.6589993264015432E+000  0.7234794325080627E+000  0.0000000000000000E+000  0.5625585316486763E-001  0.0000000000000000E+000
  0.6599993253793907E+000  0.7109792423374630E+000  0.0000000000000000E+000  0.5725733500657815E-001  0.0000000000000000E+000
  0.6609993243572382E+000  0.6981306469851393E+000  0.0000000000000000E+000  0.5823661226774078E-001  0.0000000000000000E+000
  0.6619993233350857E+000  0.6849348204371467E+000  0.0000000000000000E+000  0.5919326016718703E-001  0.0000000000000000E+000
  0.6629993223129332E+000  0.6713930868194669E+000  0.0000000000000000E+000  0.6012685837039627E-001  0.0000000000000000E+000
  0.6639993212907808E+000  0.6575069227254772E+000  0.0000000000000000E+000  0.6103699118387811E-001  0.0000000000000000E+000
  0.6649993202686283E+000  0.6432779595322154E+000  0.0000000000000000E+000  0.6192324775129239E-001  0.0000000000000000E+000
  0.6659993192464758E+000  0.6287079857040541E+000  0.0000000000000000E+000  0.6278522225127080E-001  0.0000000000000000E+000
  0.6669993182243232E+000  0.6137989490823399E+000  0.0000000000000000E+000  0.6362251409690217E-001  0.0000000000000000E+000
  0.6679993172021708E+000  0.5985529591595253E+000  0.0000000000000000E+000  0.6443472813684258E-001  0.0000000000000000E+000
  0.6689993161800183E+000  0.5829722893362935E+000  0.0000000000000000E+000  0.6522147485800747E-001  0.0000000000000000E+000
  0.6699993151578658E+000  0.5670593791600986E+000  0.0000000000000000E+000  0.6598237058980436E-001  0.0000000000000000E+000
  0.6709993141357133E+000  0.5508168365435441E+000  0.0000000000000000E+000  0.6671703770986005E-001  0.0000000000000000E+000
  0.6719993131135609E+000  0.5342474399609599E+000  0.0000000000000000E+000  0.6742510485119629E-001  0.0000000000000000E+000
  0.6729993120914084E+000  0.5173541406215005E+000  0.0000000000000000E+000  0.6810620711080453E-001  0.0000000000000000E+000
  0.6739993110692558E+000  0.5001400646170446E+000  0.0000000000000000E+000  0.6875998625956954E-001  0.0000000000000000E+000
  0.6749993100471033E+000  0.4826085150431246E+000  0.0000000000000000E+000  0.6938609095348949E-001  0.0000000000000000E+000
  0.6759993090249509E+000  0.4647629740911142E+000  0.0000000000000000E+000  0.6998417694613676E-001  0.0000000000000000E+000
  0.6769993080027984E+000  0.4466071051097700E+000  0.0000000000000000E+000  0.7055390730223447E-001  0.0000000000000000E+000
  0.6779993069806459E+000  0.4281447546342850E+000  0.0000000000000000E+000  0.7109495261247965E-001  0.0000000000000000E+000
  0.6789993059584934E+000  0.4093799543808807E+000  0.0000000000000000E+000  0.7160699120945488E-001  0.0000000000000000E+000
  0.6799993049363410E+000  0.3903169232049623E+000  0.0000000000000000E+000  0.7208970938440855E-001  0.0000000000000000E+000
  0.6809993039141884E+000  0.3709600690208116E+000  0.0000000000000000E+000  0.7254280160503000E-001  0.0000000000000000E+000
  0.6819993028920359E+000  0.3513139906807280E+000  0.0000000000000000E+000  0.7296597073409514E-001  0.0000000000000000E+000
  0.6829993018698834E+000  0.3313834798115197E+000  0.0000000000000000E+000  0.7335892824891045E-001  0.0000000000000000E+000
  0.6839993008477310E+000  0.3111735226061345E+000  0.0000000000000000E+000  0.7372139446148454E-001  0.0000000000000000E+000
  0.6849992998255785E+000  0.2906893015682377E+000  0.0000000000000000E+000  0.7405309873935241E-001  0.0000000000000000E+000
  0.6859992988034260E+000  0.2699361972074585E+000  0.0000000000000000E+000  0.7435377972697557E-001  0.0000000000000000E+000
  0.6869992977812736E+000  0.2489197896829877E+000  0.0000000000000000E+000  0.7462318556763851E-001  0.0000000000000000E+000
  0.6879992967591210E+000  0.2276458603931609E+000  0.0000000000000000E+000  0.7486107412575962E-001  0.0000000000000000E+000
  0.6889992957369685E+000  0.2061203935085965E+000  0.0000000000000000E+000  0.7506721320953269E-001  0.0000000000000000E+000
  0.6899992947148160E+000  0.1843495774464562E+000  0.0000000000000000E+000  0.7524138079381130E-001  0.0000000000000000E+000
  0.6909992936926636E+000  0.1623398062832616E+000  0.0000000000000000E+000  0.7538336524314716E-001  0.0000000000000000E+000
  0.6919992926705111E+000  0.1400976811037325E+000  0.0000000000000000E+000  0.7549296553489034E-001  0.0000000000000000E+000
  0.6929992916483586E+000  0.1176300112830148E+000  0.0000000000000000E+000  0.7556999148225567E-001  0.0000000000000000E+000
  0.6939992906262061E+000  0.9494381569962229E-001  0.0000000000000000E+000  0.7561426395725881E-001  0.0000000000000000E+000
  0.6949992896040535E+000  0.7204632387637512E-001  0.0000000000000000E+000  0.7562561511342096E-001  0.0000000000000000E+000
  0.6959992885819011E+000  0.4894497704653929E-001  0.0000000000000000E+000  0.7560388860813928E-001  0.0000000000000000E+000
  0.6969992875597486E+000  0.2564742914237616E-001  0.0000000000000000E+000  0.7554893982461718E-001  0.0000000000000000E+000
  0.6979992865375961E+000  0.2161547703169067E-002  0.0000000000000000E+000  0.7546063609324549E-001  0.0000000000000000E+000
  0.6989992855154437E+000 -0.2150458530017188E-001  0.0000000000000000E+000  0.7533885691232252E-001  0.0000000000000000E+000
  0.6999992844932912E+000 -0.4534267272692782E-001  0.0000000000000000E+000  0.7518349416792912E-001  0.0000000000000000E+000
  0.7009992834711387E+000 -0.6934420161785418E-001  0.0000000000000000E+000  0.7499445235304371E-001  0.0000000000000000E+000
  0.7019992824489861E+000 -0.9350044263903079E-001  0.0000000000000000E+000  0.7477164878563478E-001  0.0000000000000000E+000
  0.7029992814268337E+000 -0.1178024496214383E+000  0.0000000000000000E+000  0.7451501382550901E-001  0.0000000000000000E+000
  0.7039992804046812E+000 -0.1422410591994221E+000  0.0000000000000000E+000  0.7422449108994628E-001  0.0000000000000000E+000
  0.7049992793825287E+000 -0.1668068905513589E+000  0.0000000000000000E+000  0.7390003766793941E-001  0.0000000000000000E+000
  0.7059992783603762E+000 -0.1914903452457957E+000  0.0000000000000000E+000  0.7354162433290599E-001  0.0000000000000000E+000
  0.7069992773382238E+000 -0.2162816071964443E+000  0.0000000000000000E+000  0.7314923575373600E-001  0.0000000000000000E+000
  0.7079992763160713E+000 -0.2411706427294441E+000  0.0000000000000000E+000  0.7272287070403466E-001  0.0000000000000000E+000
  0.7089992752939187E+000 -0.2661472007663734E+000  0.0000000000000000E+000  0.7226254226941890E-001  0.0000000000000000E+000
  0.7099992742717662E+000 -0.2912008131265368E+000  0.0000000000000000E+000  0.7176827805271935E-001  0.0000000000000000E+000
  0.7109992732496138E+000 -0.3163207949520790E+000  0.0000000000000000E+000  0.7124012037694014E-001  0.0000000000000000E+000
  0.7119992722274613E+000 -0.3414962452596062E+000  0.0000000000000000E+000  0.7067812648582185E-001  0.0000000000000000E+000
  0.7129992712053088E+000 -0.3667160476219606E+000  0.0000000000000000E+000  0.7008236874185216E-001  0.0000000000000000E+000
  0.7139992701831563E+000 -0.3919688709839012E+000  0.0000000000000000E+000  0.6945293482156374E-001  0.0000000000000000E+000
  0.7149992691610039E+000 -0.4172431706154751E+000  0.0000000000000000E+000  0.6878992790795647E-001  0.0000000000000000E+000
  0.7159992681388513E+000 -0.4425271892069212E+000  0.0000000000000000E+000  0.6809346687987690E-001  0.0000000000000000E+000
  0.7169992671166988E+000 -0.4678089581090059E+000  0.0000000000000000E+000  0.6736368649818392E-001  0.0000000000000000E+000
  0.7179992660945463E+000 -0.4930762987226973E+000  0.0000000000000000E+000  0.6660073758852836E-001  0.0000000000000000E+000
  0.7189992650723939E+000 -0.5183168240422200E+000  0.0000000000000000E+000  0.6580478722056717E-001  0.0000000000000000E+000
  0.7199992640502414E+000 -0.5435179403554863E+000  0.0000000000000000E+000  0.6497601888343178E-001  0.0000000000000000E+000
  0.7209992630280889E+000 -0.5686668491060105E+000  0.0000000000000000E+000  0.6411463265726641E-001  0.0000000000000000E+000
  0.7219992620059364E+000 -0.5937505489204346E+000  0.0000000000000000E+000  0.6322084538064664E-001  0.0000000000000000E+000
  0.7229992609837839E+000 -0.6187558378058398E+000  0.0000000000000000E+000  0.6229489081364185E-001  0.0000000000000000E+000
  0.7239992599616314E+000 -0.6436693155210879E+000  0.0000000000000000E+000  0.6133701979646508E-001  0.0000000000000000E+000
  0.7249992589394789E+000 -0.6684773861264212E+000  0.0000000000000000E+000  0.6034750040339425E-001  0.0000000000000000E+000
  0.7259992579173264E+000 -0.6931662607156809E+000  0.0000000000000000E+000  0.5932661809172771E-001  0.0000000000000000E+000
  0.7269992568951740E+000 -0.7177219603354558E+000  0.0000000000000000E+000  0.5827467584565345E-001  0.0000000000000000E+000
  0.7279992558730215E+000 -0.7421303190955707E+000  0.0000000000000000E+000  0.5719199431479165E-001  0.0000000000000000E+000
  0.7289992548508690E+000 -0.7663769874753381E+000  0.0000000000000000E+000  0.5607891194719589E-001  0.0000000000000000E+000
  0.7299992538287164E+000 -0.7904474358300382E+000  0.0000000000000000E+000  0.5493578511659486E-001  0.0000000000000000E+000
  0.7309992528065640E+000 -0.8143269581021423E+000  0.0000000000000000E+000  0.5376298824365272E-001  0.0000000000000000E+000
  0.7319992517844115E+000 -0.8380006757417742E+000  0.0000000000000000E+000  0.5256091391102372E-001  0.0000000000000000E+000
  0.7329992507622590E+000 -0.8614535418410261E+000  0.0000000000000000E+000  0.5132997297196935E-001  0.0000000000000000E+000
  0.7339992497401066E+000 -0.8846703454866827E+000  0.0000000000000000E+000  0.5007059465230733E-001  0.0000000000000000E+000
  0.7349992487179541E+000 -0.9076357163359897E+000  0.0000000000000000E+000  0.4878322664545421E-001  0.0000000000000000E+000
  0.7359992476958016E+000 -0.9303341294201061E+000  0.0000000000000000E+000  0.4746833520032165E-001  0.0000000000000000E+000
  0.7369992466736490E+000 -0.9527499101799067E+000  0.0000000000000000E+000  0.4612640520182210E-001  0.0000000000000000E+000
  0.7379992456514965E+000 -0.9748672397388330E+000  0.0000000000000000E+000  0.4475794024373508E-001  0.0000000000000000E+000
  0.7389992446293441E+000 -0.9966701604174552E+000  0.0000000000000000E+000  0.4336346269368504E-001  0.0000000000000000E+000
  0.7399992436071916E+000 -0.1018142581494515E+001  0.0000000000000000E+000  0.4194351374997195E-001  0.0000000000000000E+000
  0.7409992425850391E+000 -0.1039268285219130E+001  0.0000000000000000E+000  0.4049865348999867E-001  0.0000000000000000E+000
  0.7419992415628867E+000 -0.1060030933078914E+001  0.0000000000000000E+000  0.3902946091003148E-001  0.0000000000000000E+000
  0.7429992405407342E+000 -0.1080414072328750E+001  0.0000000000000000E+000  0.3753653395602791E-001  0.0000000000000000E+000
  0.7439992395185816E+000 -0.1100401142784930E+001  0.0000000000000000E+000  0.3602048954526268E-001  0.0000000000000000E+000
  0.7449992384964291E+000 -0.1119975483889445E+001  0.0000000000000000E+000  0.3448196357847769E-001  0.0000000000000000E+000
  0.7459992374742767E+000 -0.1139120342049077E+001  0.0000000000000000E+000  0.3292161094227304E-001  0.0000000000000000E+000
  0.7469992364521242E+000 -0.1157818878254095E+001  0.0000000000000000E+000  0.3134010550148669E-001  0.0000000000000000E+000
  0.7479992354299717E+000 -0.1176054175981170E+001  0.0000000000000000E+000  0.2973814008125216E-001  0.0000000000000000E+000
  0.7489992344078192E+000 -0.1193809249385234E+001  0.0000000000000000E+000  0.2811642643844687E-001  0.0000000000000000E+000
  0.7499992333856668E+000 -0.1211067051784935E+001  0.0000000000000000E+000  0.2647569522225644E-001  0.0000000000000000E+000
  0.7509992323635142E+000 -0.1227810484446297E+001  0.0000000000000000E+000  0.2481669592355684E-001  0.0000000000000000E+000
  0.7519992313413617E+000 -0.1244022405669181E+001  0.0000000000000000E+000  0.2314019681281800E-001  0.0000000000000000E+000
  0.7529992303192092E+000 -0.1259685640181084E+001  0.0000000000000000E+000  0.2144698486623293E-001  0.0000000000000000E+000
  0.7539992292970568E+000 -0.1274782988842800E+001  0.0000000000000000E+000  0.1973786567976766E-001  0.0000000000000000E+000
  0.7549992282749043E+000 -0.1289297238670362E+001  0.0000000000000000E+000  0.1801366337083058E-001  0.0000000000000000E+000
  0.7559992272527518E+000 -0.1303211173177676E+001  0.0000000000000000E+000  0.1627522046725339E-001  0.0000000000000000E+000
  0.7569992262305993E+000 -0.1316507583044165E+001  0.0000000000000000E+000  0.1452339778327500E-001  0.0000000000000000E+000
  0.7579992252084468E+000 -0.1329169277111673E+001  0.0000000000000000E+000  0.1275907428221661E-001  0.0000000000000000E+000
  0.7589992241862943E+000 -0.1341179093714821E+001  0.0000000000000000E+000  0.1098314692553322E-001  0.0000000000000000E+000
  0.7599992231641418E+000 -0.1352519912348873E+001  0.0000000000000000E+000  0.9196530507928629E-002  0.0000000000000000E+000
  0.7609992221419893E+000 -0.1363174665679142E+001  0.0000000000000000E+000  0.7400157478211774E-002  0.0000000000000000E+000
  0.7619992211198369E+000 -0.1373126351895813E+001  0.0000000000000000E+000  0.5594977745577816E-002  0.0000000000000000E+000
  0.7629992200976844E+000 -0.1382358047417966E+001  0.0000000000000000E+000  0.3781958470991255E-002  0.0000000000000000E+000
  0.7639992190755319E+000 -0.1390852919950475E+001  0.0000000000000000E+000  0.1962083843348287E-002  0.0000000000000000E+000
  0.7649992180533793E+000 -0.1398594241897318E+001  0.0000000000000000E+000  0.1363548400942454E-003  0.0000000000000000E+000
  0.7659992170312269E+000 -0.1405565404134702E+001  0.0000000000000000E+000 -0.1694211028030414E-002  0.0000000000000000E+000
  0.7669992160090744E+000 -0.1411749930147258E+001  0.0000000000000000E+000 -0.3528579988439048E-002  0.0000000000000000E+000
  0.7679992149869219E+000 -0.1417131490530410E+001  0.0000000000000000E+000 -0.5365702294673905E-002  0.0000000000000000E+000
  0.7689992139647694E+000 -0.1421693917861867E+001  0.0000000000000000E+000 -0.7204512531235304E-002  0.0000000000000000E+000
  0.7699992129426170E+000 -0.1425421221944964E+001  0.0000000000000000E+000 -0.9043929935585893E-002  0.0000000000000000E+000
  0.7709992119204645E+000 -0.1428297605426441E+001  0.0000000000000000E+000 -0.1088285873766172E-001  0.0000000000000000E+000
  0.7719992108983119E+000 -0.1430307479791027E+001  0.0000000000000000E+000 -0.1272018851722219E-001  0.0000000000000000E+000
  0.7729992098761594E+000 -0.1431435481734980E+001  0.0000000000000000E+000 -0.1455479457936253E-001  0.0000000000000000E+000
  0.7739992088540070E+000 -0.1431666489920531E+001  0.0000000000000000E+000 -0.1638553834851377E-001  0.0000000000000000E+000
  0.7749992078318545E+000 -0.1430985642112906E+001  0.0000000000000000E+000 -0.1821126778125969E-001  0.0000000000000000E+000
  0.7759992068097020E+000 -0.1429378352701383E+001  0.0000000000000000E+000 -0.2003081779829193E-001  0.0000000000000000E+000
  0.7769992057875496E+000 -0.1426830330605542E+001  0.0000000000000000E+000 -0.2184301073582722E-001  0.0000000000000000E+000
  0.7779992047653971E+000 -0.1423327597567636E+001  0.0000000000000000E+000 -0.2364665681680687E-001  0.0000000000000000E+000
  0.7789992037432446E+000 -0.1418856506831641E+001  0.0000000000000000E+000 -0.2544055464219693E-001  0.0000000000000000E+000
  0.7799992027210920E+000 -0.1413403762209320E+001  0.0000000000000000E+000 -0.2722349170270441E-001  0.0000000000000000E+000
  0.7809992016989395E+000 -0.1406956437533221E+001  0.0000000000000000E+000 -0.2899424491122310E-001  0.0000000000000000E+000
  0.7819992006767871E+000 -0.1399501996496271E+001  0.0000000000000000E+000 -0.3075158115631531E-001  0.0000000000000000E+000
  0.7829991996546346E+000 -0.1391028312877189E+001  0.0000000000000000E+000 -0.3249425787703830E-001  0.0000000000000000E+000
  0.7839991986324821E+000 -0.1381523691150606E+001  0.0000000000000000E+000 -0.3422102365941359E-001  0.0000000000000000E+000
  0.7849991976103297E+000 -0.1370976887480391E+001  0.0000000000000000E+000 -0.3593061885483623E-001  0.0000000000000000E+000
  0.7859991965881772E+000 -0.1359377131094210E+001  0.0000000000000000E+000 -0.3762177622071496E-001  0.0000000000000000E+000
  0.7869991955660246E+000 -0.1346714146036980E+001  0.0000000000000000E+000 -0.3929322158362794E-001  0.0000000000000000E+000
  0.7879991945438721E+000 -0.1332978173300352E+001  0.0000000000000000E+000 -0.4094367452527452E-001  0.0000000000000000E+000
  0.7889991935217197E+000 -0.1318159993324940E+001  0.0000000000000000E+000 -0.4257184909149227E-001  0.0000000000000000E+000
  0.7899991924995672E+000 -0.1302250948871458E+001  0.0000000000000000E+000 -0.4417645452460815E-001  0.0000000000000000E+000
  0.7909991914774147E+000 -0.1285242968256435E+001  0.0000000000000000E+000 -0.4575619601938084E-001  0.0000000000000000E+000
  0.7919991904552622E+000 -0.1267128588947594E+001  0.0000000000000000E+000 -0.4730977550287454E-001  0.0000000000000000E+000
  0.7929991894331098E+000 -0.1247900981513459E+001  0.0000000000000000E+000 -0.4883589243819668E-001  0.0000000000000000E+000
  0.7939991884109572E+000 -0.1227553973921160E+001  0.0000000000000000E+000 -0.5033324465264661E-001  0.0000000000000000E+000
  0.7949991873888047E+000 -0.1206082076175710E+001  0.0000000000000000E+000 -0.5180052919044845E-001  0.0000000000000000E+000
  0.7959991863666522E+000 -0.1183480505293433E+001  0.0000000000000000E+000 -0.5323644319017835E-001  0.0000000000000000E+000
  0.7969991853444998E+000 -0.1159745210601501E+001  0.0000000000000000E+000 -0.5463968478712637E-001  0.0000000000000000E+000
  0.7979991843223473E+000 -0.1134872899354882E+001  0.0000000000000000E+000 -0.5600895404077555E-001  0.0000000000000000E+000
  0.7989991833001948E+000 -0.1108861062661213E+001  0.0000000000000000E+000 -0.5734295388757004E-001  0.0000000000000000E+000
  0.7999991822780423E+000 -0.1081708001703389E+001  0.0000000000000000E+000 -0.5864039111912952E-001  0.0000000000000000E+000
  0.8009991812558898E+000 -0.1053412854248800E+001  0.0000000000000000E+000 -0.5989997738605235E-001  0.0000000000000000E+000
  0.8019991802337373E+000 -0.1023975621433355E+001  0.0000000000000000E+000 -0.6112043022743448E-001  0.0000000000000000E+000
  0.8029991792115848E+000 -0.9933971948075770E+000  0.0000000000000000E+000 -0.6230047412621292E-001  0.0000000000000000E+000
  0.8039991781894323E+000 -0.9616793836310735E+000  0.0000000000000000E+000 -0.6343884159042797E-001  0.0000000000000000E+000
  0.8049991771672799E+000 -0.9288249424008345E+000  0.0000000000000000E+000 -0.6453427426047773E-001  0.0000000000000000E+000
  0.8059991761451274E+000 -0.8948375985977761E+000  0.0000000000000000E+000 -0.6558552404241932E-001  0.0000000000000000E+000
  0.8069991751229749E+000 -0.8597220806349524E+000  0.0000000000000000E+000 -0.6659135426735119E-001  0.0000000000000000E+000
  0.8079991741008223E+000 -0.8234841459897955E+000  0.0000000000000000E+000 -0.6755054087688940E-001  0.0000000000000000E+000
  0.8089991730786699E+000 -0.7861306095016204E+000  0.0000000000000000E+000 -0.6846187363472840E-001  0.0000000000000000E+000
  0.8099991720565174E+000 -0.7476693718145815E+000  0.0000000000000000E+000 -0.6932415736425097E-001  0.0000000000000000E+000
  0.8109991710343649E+000 -0.7081094479449277E+000  0.0000000000000000E+000 -0.7013621321213151E-001  0.0000000000000000E+000
  0.8119991700122124E+000 -0.6674609959503210E+000  0.0000000000000000E+000 -0.7089687993784545E-001  0.0000000000000000E+000
  0.8129991689900600E+000 -0.6257353456776275E+000  0.0000000000000000E+000 -0.7160501522897444E-001  0.0000000000000000E+000
  0.8139991679679075E+000 -0.5829450275642699E+000  0.0000000000000000E+000 -0.7225949704218078E-001  0.0000000000000000E+000
  0.8149991669457549E+000 -0.5391038014667373E+000  0.0000000000000000E+000 -0.7285922497000388E-001  0.0000000000000000E+000
  0.8159991659236024E+000 -0.4942266854887005E+000  0.0000000000000000E+000 -0.7340312163209291E-001  0.0000000000000000E+000
  0.8169991649014500E+000 -0.4483299847797853E+000  0.0000000000000000E+000 -0.7389013409197780E-001  0.0000000000000000E+000
  0.8179991638792975E+000 -0.4014313202739427E+000  0.0000000000000000E+000 -0.7431923529875602E-001  0.0000000000000000E+000
  0.8189991628571450E+000 -0.3535496573351732E+000  0.0000000000000000E+000 -0.7468942555311456E-001  0.0000000000000000E+000
  0.8199991618349926E+000 -0.3047053342766732E+000  0.0000000000000000E+000 -0.7499973399748096E-001  0.0000000000000000E+000
  0.8209991608128401E+000 -0.2549200907177389E+000  0.0000000000000000E+000 -0.7524922012992288E-001  0.0000000000000000E+000
  0.8219991597906875E+000 -0.2042170957409987E+000  0.0000000000000000E+000 -0.7543697534137310E-001  0.0000000000000000E+000
  0.8229991587685350E+000 -0.1526209758106656E+000  0.0000000000000000E+000 -0.7556212447571531E-001  0.0000000000000000E+000
  0.8239991577463825E+000 -0.1001578424107219E+000  0.0000000000000000E+000 -0.7562382741222202E-001  0.0000000000000000E+000
  0.8249991567242301E+000 -0.4685531935978440E-001  0.0000000000000000E+000 -0.7562128066978818E-001  0.0000000000000000E+000
  0.8259991557020776E+000  0.7257430242442734E-002  0.0000000000000000E+000 -0.7555371903235844E-001  0.0000000000000000E+000
  0.8269991546799251E+000  0.6214967748444935E-001  0.0000000000000000E+000 -0.7542041719489331E-001  0.0000000000000000E+000
  0.8279991536577727E+000  0.1177891015773959E+000  0.0000000000000000E+000 -0.7522069142916969E-001  0.0000000000000000E+000
  0.8289991526356201E+000  0.1741417643065095E+000  0.0000000000000000E+000 -0.7495390126865532E-001  0.0000000000000000E+000
  0.8299991516134676E+000  0.2311720850535010E+000  0.0000000000000000E+000 -0.7461945121164087E-001  0.0000000000000000E+000
  0.8309991505913151E+000  0.2888428164463936E+000  0.0000000000000000E+000 -0.7421679244175597E-001  0.0000000000000000E+000
  0.8319991495691627E+000  0.3471150206958737E+000  0.0000000000000000E+000 -0.7374542456493104E-001  0.0000000000000000E+000
  0.8329991485470102E+000  0.4059480466796409E+000  0.0000000000000000E+000 -0.7320489736180878E-001  0.0000000000000000E+000
  0.8339991475248577E+000  0.4652995078390432E+000  0.0000000000000000E+000 -0.7259481255453720E-001  0.0000000000000000E+000
  0.8349991465027052E+000  0.5251252609550063E+000  0.0000000000000000E+000 -0.7191482558681282E-001  0.0000000000000000E+000
  0.8359991454805527E+000  0.5853793858731106E+000  0.0000000000000000E+000 -0.7116464741596910E-001  0.0000000000000000E+000
  0.8369991444584002E+000  0.6460141662507290E+000  0.0000000000000000E+000 -0.7034404631586086E-001  0.0000000000000000E+000
  0.8379991434362477E+000  0.7069800714022829E+000  0.0000000000000000E+000 -0.6945284968964820E-001  0.0000000000000000E+000
  0.8389991424140952E+000  0.7682257393213741E+000  0.0000000000000000E+000 -0.6849094588927956E-001  0.0000000000000000E+000
  0.8399991413919428E+000  0.8296979609616890E+000  0.0000000000000000E+000 -0.6745828604225106E-001  0.0000000000000000E+000
  0.8409991403697903E+000  0.8913416658629228E+000  0.0000000000000000E+000 -0.6635488588334969E-001  0.0000000000000000E+000
  0.8419991393476378E+000  0.9530999092108448E+000  0.0000000000000000E+000 -0.6518082758938691E-001  0.0000000000000000E+000
  0.8429991383254852E+000  0.1014913860424144E+001  0.0000000000000000E+000 -0.6393626161531883E-001  0.0000000000000000E+000
  0.8439991373033328E+000  0.1076722793364567E+001  0.0000000000000000E+000 -0.6262140852987413E-001  0.0000000000000000E+000
  0.8449991362811803E+000  0.1138464078270516E+001  0.0000000000000000E+000 -0.6123656084871573E-001  0.0000000000000000E+000
  0.8459991352590278E+000  0.1200073175518520E+001  0.0000000000000000E+000 -0.5978208486305507E-001  0.0000000000000000E+000
  0.8469991342368753E+000  0.1261483631320801E+001  0.0000000000000000E+000 -0.5825842246153671E-001  0.0000000000000000E+000
  0.8479991332147229E+000  0.1322627075471533E+001  0.0000000000000000E+000 -0.5666609294309839E-001  0.0000000000000000E+000
  0.8489991321925704E+000  0.1383433221258702E+001  0.0000000000000000E+000 -0.5500569481839929E-001  0.0000000000000000E+000
