                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        5                        6  0.1253115586760336E+002  0.0000000000000000E+000
  0.5469994408826219E+000 -0.8165227275418538E+000  0.0000000000000000E+000  0.7146568453962760E-002  0.0000000000000000E+000
  0.5479994398604694E+000 -0.8179749652812528E+000  0.0000000000000000E+000  0.5642183885300597E-002  0.0000000000000000E+000
  0.5489994388383169E+000 -0.8192271787698895E+000  0.0000000000000000E+000  0.4140816124460855E-002  0.0000000000000000E+000
  0.5499994378161644E+000 -0.8202767964188752E+000  0.0000000000000000E+000  0.2642814731852471E-002  0.0000000000000000E+000
  0.5509994367940120E+000 -0.8211212772848331E+000  0.0000000000000000E+000  0.1148531369688259E-002  0.0000000000000000E+000
  0.5519994357718595E+000 -0.8217581125013138E+000  0.0000000000000000E+000 -0.3416802738641053E-003  0.0000000000000000E+000
  0.5529994347497070E+000 -0.8221848267265252E+000  0.0000000000000000E+000 -0.1827464562311409E-002  0.0000000000000000E+000
  0.5539994337275544E+000 -0.8223989796071880E+000  0.0000000000000000E+000 -0.3308463990251061E-002  0.0000000000000000E+000
  0.5549994327054020E+000 -0.8223981672582564E+000  0.0000000000000000E+000 -0.4784319264581384E-002  0.0000000000000000E+000
  0.5559994316832495E+000 -0.8221800237582880E+000  0.0000000000000000E+000 -0.6254669387509361E-002  0.0000000000000000E+000
  0.5569994306610970E+000 -0.8217422226601869E+000  0.0000000000000000E+000 -0.7719151741364305E-002  0.0000000000000000E+000
  0.5579994296389446E+000 -0.8210824785170664E+000  0.0000000000000000E+000 -0.9177402175219750E-002  0.0000000000000000E+000
  0.5589994286167921E+000 -0.8201985484229334E+000  0.0000000000000000E+000 -0.1062905509332859E-001  0.0000000000000000E+000
  0.5599994275946396E+000 -0.8190882335679106E+000  0.0000000000000000E+000 -0.1207374354537499E-001  0.0000000000000000E+000
  0.5609994265724870E+000 -0.8177493808076690E+000  0.0000000000000000E+000 -0.1351109931854570E-001  0.0000000000000000E+000
  0.5619994255503346E+000 -0.8161798842467565E+000  0.0000000000000000E+000 -0.1494075303142057E-001  0.0000000000000000E+000
  0.5629994245281821E+000 -0.8143776868354856E+000  0.0000000000000000E+000 -0.1636233422968636E-001  0.0000000000000000E+000
  0.5639994235060296E+000 -0.8123407819799939E+000  0.0000000000000000E+000 -0.1777547148368962E-001  0.0000000000000000E+000
  0.5649994224838771E+000 -0.8100672151651526E+000  0.0000000000000000E+000 -0.1917979248779885E-001  0.0000000000000000E+000
  0.5659994214617247E+000 -0.8075550855898800E+000  0.0000000000000000E+000 -0.2057492416159597E-001  0.0000000000000000E+000
  0.5669994204395722E+000 -0.8048025478145102E+000  0.0000000000000000E+000 -0.2196049275289265E-001  0.0000000000000000E+000
  0.5679994194174196E+000 -0.8018078134197498E+000  0.0000000000000000E+000 -0.2333612394256821E-001  0.0000000000000000E+000
  0.5689994183952671E+000 -0.7985691526768178E+000  0.0000000000000000E+000 -0.2470144295122856E-001  0.0000000000000000E+000
  0.5699994173731147E+000 -0.7950848962282970E+000  0.0000000000000000E+000 -0.2605607464768020E-001  0.0000000000000000E+000
  0.5709994163509622E+000 -0.7913534367792332E+000  0.0000000000000000E+000 -0.2739964365921858E-001  0.0000000000000000E+000
  0.5719994153288097E+000 -0.7873732307979903E+000  0.0000000000000000E+000 -0.2873177448372407E-001  0.0000000000000000E+000
  0.5729994143066572E+000 -0.7831428002263534E+000  0.0000000000000000E+000 -0.3005209160356036E-001  0.0000000000000000E+000
  0.5739994132845048E+000 -0.7786607341983619E+000  0.0000000000000000E+000 -0.3136021960126945E-001  0.0000000000000000E+000
  0.5749994122623522E+000 -0.7739256907673242E+000  0.0000000000000000E+000 -0.3265578327705564E-001  0.0000000000000000E+000
  0.5759994112401997E+000 -0.7689363986404459E+000  0.0000000000000000E+000 -0.3393840776805118E-001  0.0000000000000000E+000
  0.5769994102180472E+000 -0.7636916589205076E+000  0.0000000000000000E+000 -0.3520771866935291E-001  0.0000000000000000E+000
  0.5779994091958948E+000 -0.7581903468539809E+000  0.0000000000000000E+000 -0.3646334215682286E-001  0.0000000000000000E+000
  0.5789994081737423E+000 -0.7524314135849588E+000  0.0000000000000000E+000 -0.3770490511163940E-001  0.0000000000000000E+000
  0.5799994071515898E+000 -0.7464138879142765E+000  0.0000000000000000E+000 -0.3893203524658907E-001  0.0000000000000000E+000
  0.5809994061294373E+000 -0.7401368780631498E+000  0.0000000000000000E+000 -0.4014436123408572E-001  0.0000000000000000E+000
  0.5819994051072848E+000 -0.7335995734406607E+000  0.0000000000000000E+000 -0.4134151283590314E-001  0.0000000000000000E+000
  0.5829994040851323E+000 -0.7268012464143812E+000  0.0000000000000000E+000 -0.4252312103460806E-001  0.0000000000000000E+000
  0.5839994030629798E+000 -0.7197412540834282E+000  0.0000000000000000E+000 -0.4368881816667516E-001  0.0000000000000000E+000
  0.5849994020408273E+000 -0.7124190400531897E+000  0.0000000000000000E+000 -0.4483823805724303E-001  0.0000000000000000E+000
  0.5859994010186749E+000 -0.7048341362109725E+000  0.0000000000000000E+000 -0.4597101615654194E-001  0.0000000000000000E+000
  0.5869993999965224E+000 -0.6969861645017829E+000  0.0000000000000000E+000 -0.4708678967802581E-001  0.0000000000000000E+000
  0.5879993989743699E+000 -0.6888748387034310E+000  0.0000000000000000E+000 -0.4818519773800650E-001  0.0000000000000000E+000
  0.5889993979522173E+000 -0.6804999662001344E+000  0.0000000000000000E+000 -0.4926588149691602E-001  0.0000000000000000E+000
  0.5899993969300649E+000 -0.6718614497537569E+000  0.0000000000000000E+000 -0.5032848430213741E-001  0.0000000000000000E+000
  0.5909993959079124E+000 -0.6629592892718327E+000  0.0000000000000000E+000 -0.5137265183237937E-001  0.0000000000000000E+000
  0.5919993948857599E+000 -0.6537935835714456E+000  0.0000000000000000E+000 -0.5239803224357099E-001  0.0000000000000000E+000
  0.5929993938636074E+000 -0.6443645321380732E+000  0.0000000000000000E+000 -0.5340427631625079E-001  0.0000000000000000E+000
  0.5939993928414550E+000 -0.6346724368784327E+000  0.0000000000000000E+000 -0.5439103760442275E-001  0.0000000000000000E+000
  0.5949993918193025E+000 -0.6247177038663709E+000  0.0000000000000000E+000 -0.5535797258585166E-001  0.0000000000000000E+000
  0.5959993907971499E+000 -0.6145008450807984E+000  0.0000000000000000E+000 -0.5630474081376761E-001  0.0000000000000000E+000
  0.5969993897749974E+000 -0.6040224801346605E+000  0.0000000000000000E+000 -0.5723100506995055E-001  0.0000000000000000E+000
  0.5979993887528450E+000 -0.5932833379939042E+000  0.0000000000000000E+000 -0.5813643151916054E-001  0.0000000000000000E+000
  0.5989993877306925E+000 -0.5822842586853695E+000  0.0000000000000000E+000 -0.5902068986488258E-001  0.0000000000000000E+000
  0.5999993867085400E+000 -0.5710261949925228E+000  0.0000000000000000E+000 -0.5988345350635018E-001  0.0000000000000000E+000
  0.6009993856863876E+000 -0.5595102141379136E+000  0.0000000000000000E+000 -0.6072439969681163E-001  0.0000000000000000E+000
  0.6019993846642351E+000 -0.5477374994512251E+000  0.0000000000000000E+000 -0.6154320970300201E-001  0.0000000000000000E+000
  0.6029993836420825E+000 -0.5357093520217385E+000  0.0000000000000000E+000 -0.6233956896578170E-001  0.0000000000000000E+000
  0.6039993826199300E+000 -0.5234271923340331E+000  0.0000000000000000E+000 -0.6311316726190144E-001  0.0000000000000000E+000
  0.6049993815977776E+000 -0.5108925618857068E+000  0.0000000000000000E+000 -0.6386369886685127E-001  0.0000000000000000E+000
  0.6059993805756251E+000 -0.4981071247858689E+000  0.0000000000000000E+000 -0.6459086271875182E-001  0.0000000000000000E+000
  0.6069993795534726E+000 -0.4850726693331418E+000  0.0000000000000000E+000 -0.6529436258324139E-001  0.0000000000000000E+000
  0.6079993785313201E+000 -0.4717911095718788E+000  0.0000000000000000E+000 -0.6597390721926837E-001  0.0000000000000000E+000
  0.6089993775091677E+000 -0.4582644868252795E+000  0.0000000000000000E+000 -0.6662921054583786E-001  0.0000000000000000E+000
  0.6099993764870151E+000 -0.4444949712040586E+000  0.0000000000000000E+000 -0.6725999180970063E-001  0.0000000000000000E+000
  0.6109993754648626E+000 -0.4304848630892824E+000  0.0000000000000000E+000 -0.6786597575369084E-001  0.0000000000000000E+000
  0.6119993744427101E+000 -0.4162365945880054E+000  0.0000000000000000E+000 -0.6844689278587060E-001  0.0000000000000000E+000
  0.6129993734205577E+000 -0.4017527309602492E+000  0.0000000000000000E+000 -0.6900247914937170E-001  0.0000000000000000E+000
  0.6139993723984052E+000 -0.3870359720158920E+000  0.0000000000000000E+000 -0.6953247709287692E-001  0.0000000000000000E+000
  0.6149993713762527E+000 -0.3720891534799880E+000  0.0000000000000000E+000 -0.7003663504168432E-001  0.0000000000000000E+000
  0.6159993703541002E+000 -0.3569152483250098E+000  0.0000000000000000E+000 -0.7051470776929430E-001  0.0000000000000000E+000
  0.6169993693319477E+000 -0.3415173680684866E+000  0.0000000000000000E+000 -0.7096645656946003E-001  0.0000000000000000E+000
  0.6179993683097952E+000 -0.3258987640344697E+000  0.0000000000000000E+000 -0.7139164942863742E-001  0.0000000000000000E+000
  0.6189993672876427E+000 -0.3100628285772722E+000  0.0000000000000000E+000 -0.7179006119877217E-001  0.0000000000000000E+000
  0.6199993662654902E+000 -0.2940130962658282E+000  0.0000000000000000E+000 -0.7216147377035501E-001  0.0000000000000000E+000
  0.6209993652433378E+000 -0.2777532450270740E+000  0.0000000000000000E+000 -0.7250567624568138E-001  0.0000000000000000E+000
  0.6219993642211853E+000 -0.2612870972466664E+000  0.0000000000000000E+000 -0.7282246511224175E-001  0.0000000000000000E+000
  0.6229993631990328E+000 -0.2446186208253605E+000  0.0000000000000000E+000 -0.7311164441617513E-001  0.0000000000000000E+000
  0.6239993621768802E+000 -0.2277519301893263E+000  0.0000000000000000E+000 -0.7337302593570956E-001  0.0000000000000000E+000
  0.6249993611547278E+000 -0.2106912872526580E+000  0.0000000000000000E+000 -0.7360642935451703E-001  0.0000000000000000E+000
  0.6259993601325753E+000 -0.1934411023303328E+000  0.0000000000000000E+000 -0.7381168243490387E-001  0.0000000000000000E+000
  0.6269993591104228E+000 -0.1760059349997951E+000  0.0000000000000000E+000 -0.7398862119076012E-001  0.0000000000000000E+000
  0.6279993580882703E+000 -0.1583904949093706E+000  0.0000000000000000E+000 -0.7413709006018550E-001  0.0000000000000000E+000
  0.6289993570661179E+000 -0.1405996425316621E+000  0.0000000000000000E+000 -0.7425694207771058E-001  0.0000000000000000E+000
  0.6299993560439654E+000 -0.1226383898600589E+000  0.0000000000000000E+000 -0.7434803904602878E-001  0.0000000000000000E+000
  0.6309993550218128E+000 -0.1045119010464721E+000  0.0000000000000000E+000 -0.7441025170708762E-001  0.0000000000000000E+000
  0.6319993539996603E+000 -0.8622549297836835E-001  0.0000000000000000E+000 -0.7444345991260705E-001  0.0000000000000000E+000
  0.6329993529775079E+000 -0.6778463579318700E-001  0.0000000000000000E+000 -0.7444755279392790E-001  0.0000000000000000E+000
  0.6339993519553554E+000 -0.4919495332814259E-001  0.0000000000000000E+000 -0.7442242893083201E-001  0.0000000000000000E+000
  0.6349993509332029E+000 -0.3046222350345560E-001  0.0000000000000000E+000 -0.7436799651949381E-001  0.0000000000000000E+000
  0.6359993499110504E+000 -0.1159237863699332E-001  0.0000000000000000E+000 -0.7428417353939873E-001  0.0000000000000000E+000
  0.6369993488888980E+000  0.7408494311714114E-002  0.0000000000000000E+000 -0.7417088791912640E-001  0.0000000000000000E+000
  0.6379993478667454E+000  0.2653415357012102E-001  0.0000000000000000E+000 -0.7402807770090152E-001  0.0000000000000000E+000
  0.6389993468445929E+000  0.4577820245607666E-001  0.0000000000000000E+000 -0.7385569120380833E-001  0.0000000000000000E+000
  0.6399993458224404E+000  0.6513408935805068E-001  0.0000000000000000E+000 -0.7365368718556760E-001  0.0000000000000000E+000
  0.6409993448002880E+000  0.8459510779433291E-001  0.0000000000000000E+000 -0.7342203500276720E-001  0.0000000000000000E+000
  0.6419993437781355E+000  0.1041543965533080E+000  0.0000000000000000E+000 -0.7316071476944087E-001  0.0000000000000000E+000
  0.6429993427559830E+000  0.1238049399169683E+000  0.0000000000000000E+000 -0.7286971751388439E-001  0.0000000000000000E+000
  0.6439993417338306E+000  0.1435395679698312E+000  0.0000000000000000E+000 -0.7254904533359707E-001  0.0000000000000000E+000
  0.6449993407116780E+000  0.1633509569954458E+000  0.0000000000000000E+000 -0.7219871154823601E-001  0.0000000000000000E+000
  0.6459993396895255E+000  0.1832316299627018E+000  0.0000000000000000E+000 -0.7181874085046598E-001  0.0000000000000000E+000
  0.6469993386673730E+000  0.2031739571041267E+000  0.0000000000000000E+000 -0.7140916945458819E-001  0.0000000000000000E+000
  0.6479993376452206E+000  0.2231701565884446E+000  0.0000000000000000E+000 -0.7097004524282763E-001  0.0000000000000000E+000
  0.6489993366230681E+000  0.2432122952896115E+000  0.0000000000000000E+000 -0.7050142790915791E-001  0.0000000000000000E+000
  0.6499993356009156E+000  0.2632922896545931E+000  0.0000000000000000E+000 -0.7000338910053902E-001  0.0000000000000000E+000
  0.6509993345787631E+000  0.2834019066721566E+000  0.0000000000000000E+000 -0.6947601255544344E-001  0.0000000000000000E+000
  0.6519993335566105E+000  0.3035327649449506E+000  0.0000000000000000E+000 -0.6891939423954239E-001  0.0000000000000000E+000
  0.6529993325344581E+000  0.3236763358671666E+000  0.0000000000000000E+000 -0.6833364247842284E-001  0.0000000000000000E+000
  0.6539993315123056E+000  0.3438239449100672E+000  0.0000000000000000E+000 -0.6771887808714022E-001  0.0000000000000000E+000
  0.6549993304901531E+000  0.3639667730176935E+000  0.0000000000000000E+000 -0.6707523449664024E-001  0.0000000000000000E+000
  0.6559993294680007E+000  0.3840958581150629E+000  0.0000000000000000E+000 -0.6640285787685916E-001  0.0000000000000000E+000
  0.6569993284458482E+000  0.4042020967311633E+000  0.0000000000000000E+000 -0.6570190725616749E-001  0.0000000000000000E+000
  0.6579993274236957E+000  0.4242762457390580E+000  0.0000000000000000E+000 -0.6497255463723171E-001  0.0000000000000000E+000
  0.6589993264015432E+000  0.4443089242154159E+000  0.0000000000000000E+000 -0.6421498510909095E-001  0.0000000000000000E+000
  0.6599993253793907E+000  0.4642906154217848E+000  0.0000000000000000E+000 -0.6342939695530531E-001  0.0000000000000000E+000
  0.6609993243572382E+000  0.4842116689099274E+000  0.0000000000000000E+000 -0.6261600175803059E-001  0.0000000000000000E+000
  0.6619993233350857E+000  0.5040623027535076E+000  0.0000000000000000E+000 -0.6177502449787584E-001  0.0000000000000000E+000
  0.6629993223129332E+000  0.5238326059084586E+000  0.0000000000000000E+000 -0.6090670364939264E-001  0.0000000000000000E+000
  0.6639993212907808E+000  0.5435125407043186E+000  0.0000000000000000E+000 -0.6001129127204975E-001  0.0000000000000000E+000
  0.6649993202686283E+000  0.5630919454688117E+000  0.0000000000000000E+000 -0.5908905309653942E-001  0.0000000000000000E+000
  0.6659993192464758E+000  0.5825605372879685E+000  0.0000000000000000E+000 -0.5814026860626485E-001  0.0000000000000000E+000
  0.6669993182243232E+000  0.6019079149040345E+000  0.0000000000000000E+000 -0.5716523111385275E-001  0.0000000000000000E+000
  0.6679993172021708E+000  0.6211235617534365E+000  0.0000000000000000E+000 -0.5616424783253596E-001  0.0000000000000000E+000
  0.6689993161800183E+000  0.6401968491470040E+000  0.0000000000000000E+000 -0.5513763994224906E-001  0.0000000000000000E+000
  0.6699993151578658E+000  0.6591170395946924E+000  0.0000000000000000E+000 -0.5408574265027766E-001  0.0000000000000000E+000
  0.6709993141357133E+000  0.6778732902769816E+000  0.0000000000000000E+000 -0.5300890524630131E-001  0.0000000000000000E+000
  0.6719993131135609E+000  0.6964546566651173E+000  0.0000000000000000E+000 -0.5190749115166866E-001  0.0000000000000000E+000
  0.6729993120914084E+000  0.7148500962923359E+000  0.0000000000000000E+000 -0.5078187796274235E-001  0.0000000000000000E+000
  0.6739993110692558E+000  0.7330484726781814E+000  0.0000000000000000E+000 -0.4963245748814926E-001  0.0000000000000000E+000
  0.6749993100471033E+000  0.7510385594080055E+000  0.0000000000000000E+000 -0.4845963577977064E-001  0.0000000000000000E+000
  0.6759993090249509E+000  0.7688090443696631E+000  0.0000000000000000E+000 -0.4726383315730762E-001  0.0000000000000000E+000
  0.6769993080027984E+000  0.7863485341494515E+000  0.0000000000000000E+000 -0.4604548422620565E-001  0.0000000000000000E+000
  0.6779993069806459E+000  0.8036455585892239E+000  0.0000000000000000E+000 -0.4480503788890412E-001  0.0000000000000000E+000
  0.6789993059584934E+000  0.8206885755066314E+000  0.0000000000000000E+000 -0.4354295734916379E-001  0.0000000000000000E+000
  0.6799993049363410E+000  0.8374659755803503E+000  0.0000000000000000E+000 -0.4225972010920549E-001  0.0000000000000000E+000
  0.6809993039141884E+000  0.8539660874021281E+000  0.0000000000000000E+000 -0.4095581795961888E-001  0.0000000000000000E+000
  0.6819993028920359E+000  0.8701771826974342E+000  0.0000000000000000E+000 -0.3963175696182796E-001  0.0000000000000000E+000
  0.6829993018698834E+000  0.8860874817164031E+000  0.0000000000000000E+000 -0.3828805742294417E-001  0.0000000000000000E+000
  0.6839993008477310E+000  0.9016851587967744E+000  0.0000000000000000E+000 -0.3692525386283142E-001  0.0000000000000000E+000
  0.6849992998255785E+000  0.9169583481003883E+000  0.0000000000000000E+000 -0.3554389497321297E-001  0.0000000000000000E+000
  0.6859992988034260E+000  0.9318951495247954E+000  0.0000000000000000E+000 -0.3414454356864603E-001  0.0000000000000000E+000
  0.6869992977812736E+000  0.9464836347914178E+000  0.0000000000000000E+000 -0.3272777652919147E-001  0.0000000000000000E+000
  0.6879992967591210E+000  0.9607118537116628E+000  0.0000000000000000E+000 -0.3129418473460544E-001  0.0000000000000000E+000
  0.6889992957369685E+000  0.9745678406322964E+000  0.0000000000000000E+000 -0.2984437298987890E-001  0.0000000000000000E+000
  0.6899992947148160E+000  0.9880396210612868E+000  0.0000000000000000E+000 -0.2837895994195447E-001  0.0000000000000000E+000
  0.6909992936926636E+000  0.1001115218475276E+001  0.0000000000000000E+000 -0.2689857798744508E-001  0.0000000000000000E+000
  0.6919992926705111E+000  0.1013782661309722E+001  0.0000000000000000E+000 -0.2540387317118424E-001  0.0000000000000000E+000
  0.6929992916483586E+000  0.1026029990132653E+001  0.0000000000000000E+000 -0.2389550507543551E-001  0.0000000000000000E+000
  0.6939992906262061E+000  0.1037845265002909E+001  0.0000000000000000E+000 -0.2237414669959032E-001  0.0000000000000000E+000
  0.6949992896040535E+000  0.1049216573013598E+001  0.0000000000000000E+000 -0.2084048433018405E-001  0.0000000000000000E+000
  0.6959992885819011E+000  0.1060132036021425E+001  0.0000000000000000E+000 -0.1929521740106031E-001  0.0000000000000000E+000
  0.6969992875597486E+000  0.1070579818562403E+001  0.0000000000000000E+000 -0.1773905834351758E-001  0.0000000000000000E+000
  0.6979992865375961E+000  0.1080548135954380E+001  0.0000000000000000E+000 -0.1617273242626844E-001  0.0000000000000000E+000
  0.6989992855154437E+000  0.1090025262586629E+001  0.0000000000000000E+000 -0.1459697758504770E-001  0.0000000000000000E+000
  0.6999992844932912E+000  0.1098999540396699E+001  0.0000000000000000E+000 -0.1301254424169277E-001  0.0000000000000000E+000
  0.7009992834711387E+000  0.1107459387534497E+001  0.0000000000000000E+000 -0.1142019511257513E-001  0.0000000000000000E+000
  0.7019992824489861E+000  0.1115393307213540E+001  0.0000000000000000E+000 -0.9820705006186828E-002  0.0000000000000000E+000
  0.7029992814268337E+000  0.1122789896749067E+001  0.0000000000000000E+000 -0.8214860609711612E-002  0.0000000000000000E+000
  0.7039992804046812E+000  0.1129637856782603E+001  0.0000000000000000E+000 -0.6603460264456762E-002  0.0000000000000000E+000
  0.7049992793825287E+000  0.1135926000692426E+001  0.0000000000000000E+000 -0.4987313729978273E-002  0.0000000000000000E+000
  0.7059992783603762E+000  0.1141643264189171E+001  0.0000000000000000E+000 -0.3367241936751295E-002  0.0000000000000000E+000
  0.7069992773382238E+000  0.1146778715095683E+001  0.0000000000000000E+000 -0.1744076727237015E-002  0.0000000000000000E+000
  0.7079992763160713E+000  0.1151321563310034E+001  0.0000000000000000E+000 -0.1186605852013568E-003  0.0000000000000000E+000
  0.7089992752939187E+000  0.1155261170950446E+001  0.0000000000000000E+000  0.1508153646855763E-002  0.0000000000000000E+000
  0.7099992742717662E+000  0.1158587062680662E+001  0.0000000000000000E+000  0.3135503062299697E-002  0.0000000000000000E+000
  0.7109992732496138E+000  0.1161288936214131E+001  0.0000000000000000E+000  0.4762514997120349E-002  0.0000000000000000E+000
  0.7119992722274613E+000  0.1163356672995157E+001  0.0000000000000000E+000  0.6388307348985368E-002  0.0000000000000000E+000
  0.7129992712053088E+000  0.1164780349054956E+001  0.0000000000000000E+000  0.8011988908710648E-002  0.0000000000000000E+000
  0.7139992701831563E+000  0.1165550246040359E+001  0.0000000000000000E+000  0.9632659704270838E-002  0.0000000000000000E+000
  0.7149992691610039E+000  0.1165656862412659E+001  0.0000000000000000E+000  0.1124941135746667E-001  0.0000000000000000E+000
  0.7159992681388513E+000  0.1165090924813899E+001  0.0000000000000000E+000  0.1286132745336087E-001  0.0000000000000000E+000
  0.7169992671166988E+000  0.1163843399597627E+001  0.0000000000000000E+000  0.1446748392259062E-001  0.0000000000000000E+000
  0.7179992660945463E+000  0.1161905504520933E+001  0.0000000000000000E+000  0.1606694943665514E-001  0.0000000000000000E+000
  0.7189992650723939E+000  0.1159268720594297E+001  0.0000000000000000E+000  0.1765878581627756E-001  0.0000000000000000E+000
  0.7199992640502414E+000  0.1155924804085560E+001  0.0000000000000000E+000  0.1924204845292795E-001  0.0000000000000000E+000
  0.7209992630280889E+000  0.1151865798674013E+001  0.0000000000000000E+000  0.2081578674359170E-001  0.0000000000000000E+000
  0.7219992620059364E+000  0.1147084047750377E+001  0.0000000000000000E+000  0.2237904453885981E-001  0.0000000000000000E+000
  0.7229992609837839E+000  0.1141572206858107E+001  0.0000000000000000E+000  0.2393086060439349E-001  0.0000000000000000E+000
  0.7239992599616314E+000  0.1135323256271226E+001  0.0000000000000000E+000  0.2547026909587462E-001  0.0000000000000000E+000
  0.7249992589394789E+000  0.1128330513703523E+001  0.0000000000000000E+000  0.2699630004746023E-001  0.0000000000000000E+000
  0.7259992579173264E+000  0.1120587647143716E+001  0.0000000000000000E+000  0.2850797987377320E-001  0.0000000000000000E+000
  0.7269992568951740E+000  0.1112088687810796E+001  0.0000000000000000E+000  0.3000433188549663E-001  0.0000000000000000E+000
  0.7279992558730215E+000  0.1102828043223502E+001  0.0000000000000000E+000  0.3148437681859308E-001  0.0000000000000000E+000
  0.7289992548508690E+000  0.1092800510377486E+001  0.0000000000000000E+000  0.3294713337716999E-001  0.0000000000000000E+000
  0.7299992538287164E+000  0.1082001289023453E+001  0.0000000000000000E+000  0.3439161879000296E-001  0.0000000000000000E+000
  0.7309992528065640E+000  0.1070425995039122E+001  0.0000000000000000E+000  0.3581684938072055E-001  0.0000000000000000E+000
  0.7319992517844115E+000  0.1058070673887599E+001  0.0000000000000000E+000  0.3722184115164063E-001  0.0000000000000000E+000
  0.7329992507622590E+000  0.1044931814154275E+001  0.0000000000000000E+000  0.3860561038124341E-001  0.0000000000000000E+000
  0.7339992497401066E+000  0.1031006361154071E+001  0.0000000000000000E+000  0.3996717423525043E-001  0.0000000000000000E+000
  0.7349992487179541E+000  0.1016291730600420E+001  0.0000000000000000E+000  0.4130555139127071E-001  0.0000000000000000E+000
  0.7359992476958016E+000  0.1000785822326979E+001  0.0000000000000000E+000  0.4261976267696222E-001  0.0000000000000000E+000
  0.7369992466736490E+000  0.9844870340526859E+000  0.0000000000000000E+000  0.4390883172164624E-001  0.0000000000000000E+000
  0.7379992456514965E+000  0.9673942751803186E+000  0.0000000000000000E+000  0.4517178562129874E-001  0.0000000000000000E+000
  0.7389992446293441E+000  0.9495069806183495E+000  0.0000000000000000E+000  0.4640765561682968E-001  0.0000000000000000E+000
  0.7399992436071916E+000  0.9308251246153747E+000  0.0000000000000000E+000  0.4761547778555057E-001  0.0000000000000000E+000
  0.7409992425850391E+000  0.9113492345960286E+000  0.0000000000000000E+000  0.4879429374571356E-001  0.0000000000000000E+000
  0.7419992415628867E+000  0.8910804049867960E+000  0.0000000000000000E+000  0.4994315137399396E-001  0.0000000000000000E+000
  0.7429992405407342E+000  0.8700203110196864E+000  0.0000000000000000E+000  0.5106110553577199E-001  0.0000000000000000E+000
  0.7439992395185816E+000  0.8481712225012717E+000  0.0000000000000000E+000  0.5214721882805540E-001  0.0000000000000000E+000
  0.7449992384964291E+000  0.8255360175340706E+000  0.0000000000000000E+000  0.5320056233486931E-001  0.0000000000000000E+000
  0.7459992374742767E+000  0.8021181961768372E+000  0.0000000000000000E+000  0.5422021639490728E-001  0.0000000000000000E+000
  0.7469992364521242E+000  0.7779218940297323E+000  0.0000000000000000E+000  0.5520527138128560E-001  0.0000000000000000E+000
  0.7479992354299717E+000  0.7529518957299240E+000  0.0000000000000000E+000  0.5615482849313518E-001  0.0000000000000000E+000
  0.7489992344078192E+000  0.7272136483425881E+000  0.0000000000000000E+000  0.5706800055878581E-001  0.0000000000000000E+000
  0.7499992333856668E+000  0.7007132746317773E+000  0.0000000000000000E+000  0.5794391285030873E-001  0.0000000000000000E+000
  0.7509992323635142E+000  0.6734575861950783E+000  0.0000000000000000E+000  0.5878170390913144E-001  0.0000000000000000E+000
  0.7519992313413617E+000  0.6454540964454366E+000  0.0000000000000000E+000  0.5958052638243123E-001  0.0000000000000000E+000
  0.7529992303192092E+000  0.6167110334229997E+000  0.0000000000000000E+000  0.6033954786999056E-001  0.0000000000000000E+000
  0.7539992292970568E+000  0.5872373524191973E+000  0.0000000000000000E+000  0.6105795178118242E-001  0.0000000000000000E+000
  0.7549992282749043E+000  0.5570427483947815E+000  0.0000000000000000E+000  0.6173493820172957E-001  0.0000000000000000E+000
  0.7559992272527518E+000  0.5261376681729277E+000  0.0000000000000000E+000  0.6236972476986202E-001  0.0000000000000000E+000
  0.7569992262305993E+000  0.4945333223879131E+000  0.0000000000000000E+000  0.6296154756147690E-001  0.0000000000000000E+000
  0.7579992252084468E+000  0.4622416971693056E+000  0.0000000000000000E+000  0.6350966198388076E-001  0.0000000000000000E+000
  0.7589992241862943E+000  0.4292755655409612E+000  0.0000000000000000E+000  0.6401334367767419E-001  0.0000000000000000E+000
  0.7599992231641418E+000  0.3956484985135933E+000  0.0000000000000000E+000  0.6447188942631310E-001  0.0000000000000000E+000
  0.7609992221419893E+000  0.3613748758489329E+000  0.0000000000000000E+000  0.6488461807286097E-001  0.0000000000000000E+000
  0.7619992211198369E+000  0.3264698964729983E+000  0.0000000000000000E+000  0.6525087144341815E-001  0.0000000000000000E+000
  0.7629992200976844E+000  0.2909495885152897E+000  0.0000000000000000E+000  0.6557001527669380E-001  0.0000000000000000E+000
  0.7639992190755319E+000  0.2548308189501062E+000  0.0000000000000000E+000  0.6584144015915752E-001  0.0000000000000000E+000
  0.7649992180533793E+000  0.2181313028155369E+000  0.0000000000000000E+000  0.6606456246518465E-001  0.0000000000000000E+000
  0.7659992170312269E+000  0.1808696119850247E+000  0.0000000000000000E+000  0.6623882530158132E-001  0.0000000000000000E+000
  0.7669992160090744E+000  0.1430651834657885E+000  0.0000000000000000E+000  0.6636369945584918E-001  0.0000000000000000E+000
  0.7679992149869219E+000  0.1047383271976372E+000  0.0000000000000000E+000  0.6643868434752380E-001  0.0000000000000000E+000
  0.7689992139647694E+000  0.6591023332513028E-001  0.0000000000000000E+000  0.6646330898192535E-001  0.0000000000000000E+000
  0.7699992129426170E+000  0.2660297891536614E-001  0.0000000000000000E+000  0.6643713290548264E-001  0.0000000000000000E+000
