                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        8  0.1605667261341689E+002  0.0000000000000000E+000
  0.5149994735914996E+000 -0.7649000727303916E+000  0.0000000000000000E+000 -0.1510920519426245E-001  0.0000000000000000E+000
  0.5159994725693471E+000 -0.7617468316143298E+000  0.0000000000000000E+000 -0.1655927991457057E-001  0.0000000000000000E+000
  0.5169994715471947E+000 -0.7582927497023371E+000  0.0000000000000000E+000 -0.1799735598387487E-001  0.0000000000000000E+000
  0.5179994705250422E+000 -0.7545360513081222E+000  0.0000000000000000E+000 -0.1942292039900988E-001  0.0000000000000000E+000
  0.5189994695028898E+000 -0.7504750769913688E+000  0.0000000000000000E+000 -0.2083546080076246E-001  0.0000000000000000E+000
  0.5199994684807374E+000 -0.7461082863441986E+000  0.0000000000000000E+000 -0.2223446569390406E-001  0.0000000000000000E+000
  0.5209994674585849E+000 -0.7414342607684518E+000  0.0000000000000000E+000 -0.2361942467002826E-001  0.0000000000000000E+000
  0.5219994664364326E+000 -0.7364517062420621E+000  0.0000000000000000E+000 -0.2498982863313800E-001  0.0000000000000000E+000
  0.5229994654142801E+000 -0.7311594560726928E+000  0.0000000000000000E+000 -0.2634517002791656E-001  0.0000000000000000E+000
  0.5239994643921276E+000 -0.7255564736367894E+000  0.0000000000000000E+000 -0.2768494307064074E-001  0.0000000000000000E+000
  0.5249994633699753E+000 -0.7196418551021961E+000  0.0000000000000000E+000 -0.2900864398264453E-001  0.0000000000000000E+000
  0.5259994623478228E+000 -0.7134148321323839E+000  0.0000000000000000E+000 -0.3031577122628010E-001  0.0000000000000000E+000
  0.5269994613256704E+000 -0.7068747745703430E+000  0.0000000000000000E+000 -0.3160582574330678E-001  0.0000000000000000E+000
  0.5279994603035180E+000 -0.7000211931001762E+000  0.0000000000000000E+000 -0.3287831119563150E-001  0.0000000000000000E+000
  0.5289994592813656E+000 -0.6928537418842995E+000  0.0000000000000000E+000 -0.3413273420832880E-001  0.0000000000000000E+000
  0.5299994582592131E+000 -0.6853722211742627E+000  0.0000000000000000E+000 -0.3536860461485922E-001  0.0000000000000000E+000
  0.5309994572370607E+000 -0.6775765798930096E+000  0.0000000000000000E+000 -0.3658543570440849E-001  0.0000000000000000E+000
  0.5319994562149083E+000 -0.6694669181864957E+000  0.0000000000000000E+000 -0.3778274447126154E-001  0.0000000000000000E+000
  0.5329994551927558E+000 -0.6610434899424580E+000  0.0000000000000000E+000 -0.3896005186612556E-001  0.0000000000000000E+000
  0.5339994541706035E+000 -0.6523067052741238E+000  0.0000000000000000E+000 -0.4011688304931482E-001  0.0000000000000000E+000
  0.5349994531484510E+000 -0.6432571329666416E+000  0.0000000000000000E+000 -0.4125276764570217E-001  0.0000000000000000E+000
  0.5359994521262985E+000 -0.6338955028839099E+000  0.0000000000000000E+000 -0.4236724000134563E-001  0.0000000000000000E+000
  0.5369994511041462E+000 -0.6242227083335290E+000  0.0000000000000000E+000 -0.4345983944168965E-001  0.0000000000000000E+000
  0.5379994500819937E+000 -0.6142398083875055E+000  0.0000000000000000E+000 -0.4453011053124217E-001  0.0000000000000000E+000
  0.5389994490598413E+000 -0.6039480301563253E+000  0.0000000000000000E+000 -0.4557760333462411E-001  0.0000000000000000E+000
  0.5399994480376888E+000 -0.5933487710140025E+000  0.0000000000000000E+000 -0.4660187367888302E-001  0.0000000000000000E+000
  0.5409994470155364E+000 -0.5824436007716322E+000  0.0000000000000000E+000 -0.4760248341696513E-001  0.0000000000000000E+000
  0.5419994459933840E+000 -0.5712342637969846E+000  0.0000000000000000E+000 -0.4857900069222382E-001  0.0000000000000000E+000
  0.5429994449712315E+000 -0.5597226810776444E+000  0.0000000000000000E+000 -0.4953100020385565E-001  0.0000000000000000E+000
  0.5439994439490792E+000 -0.5479109522251224E+000  0.0000000000000000E+000 -0.5045806347317979E-001  0.0000000000000000E+000
  0.5449994429269267E+000 -0.5358013574174235E+000  0.0000000000000000E+000 -0.5135977911057088E-001  0.0000000000000000E+000
  0.5459994419047742E+000 -0.5233963592774317E+000  0.0000000000000000E+000 -0.5223574308296874E-001  0.0000000000000000E+000
  0.5469994408826219E+000 -0.5106986046845233E+000  0.0000000000000000E+000 -0.5308555898182735E-001  0.0000000000000000E+000
  0.5479994398604694E+000 -0.4977109265167558E+000  0.0000000000000000E+000 -0.5390883829137289E-001  0.0000000000000000E+000
  0.5489994388383169E+000 -0.4844363453209365E+000  0.0000000000000000E+000 -0.5470520065703806E-001  0.0000000000000000E+000
  0.5499994378161644E+000 -0.4708780709079238E+000  0.0000000000000000E+000 -0.5547427415393759E-001  0.0000000000000000E+000
  0.5509994367940120E+000 -0.4570395038703944E+000  0.0000000000000000E+000 -0.5621569555524385E-001  0.0000000000000000E+000
  0.5519994357718595E+000 -0.4429242370203739E+000  0.0000000000000000E+000 -0.5692911060032408E-001  0.0000000000000000E+000
  0.5529994347497070E+000 -0.4285360567437482E+000  0.0000000000000000E+000 -0.5761417426249185E-001  0.0000000000000000E+000
  0.5539994337275544E+000 -0.4138789442689966E+000  0.0000000000000000E+000 -0.5827055101622788E-001  0.0000000000000000E+000
  0.5549994327054020E+000 -0.3989570768473222E+000  0.0000000000000000E+000 -0.5889791510371722E-001  0.0000000000000000E+000
  0.5559994316832495E+000 -0.3837748288414114E+000  0.0000000000000000E+000 -0.5949595080055150E-001  0.0000000000000000E+000
  0.5569994306610970E+000 -0.3683367727199491E+000  0.0000000000000000E+000 -0.6006435268043923E-001  0.0000000000000000E+000
  0.5579994296389446E+000 -0.3526476799550747E+000  0.0000000000000000E+000 -0.6060282587876548E-001  0.0000000000000000E+000
  0.5589994286167921E+000 -0.3367125218199268E+000  0.0000000000000000E+000 -0.6111108635483899E-001  0.0000000000000000E+000
  0.5599994275946396E+000 -0.3205364700834056E+000  0.0000000000000000E+000 -0.6158886115266247E-001  0.0000000000000000E+000
  0.5609994265724870E+000 -0.3041248975992877E+000  0.0000000000000000E+000 -0.6203588866005828E-001  0.0000000000000000E+000
  0.5619994255503346E+000 -0.2874833787868054E+000  0.0000000000000000E+000 -0.6245191886596394E-001  0.0000000000000000E+000
  0.5629994245281821E+000 -0.2706176899998393E+000  0.0000000000000000E+000 -0.6283671361575190E-001  0.0000000000000000E+000
  0.5639994235060296E+000 -0.2535338097817916E+000  0.0000000000000000E+000 -0.6319004686443497E-001  0.0000000000000000E+000
  0.5649994224838771E+000 -0.2362379190033018E+000  0.0000000000000000E+000 -0.6351170492746369E-001  0.0000000000000000E+000
  0.5659994214617247E+000 -0.2187364008798839E+000  0.0000000000000000E+000 -0.6380148672902376E-001  0.0000000000000000E+000
  0.5669994204395722E+000 -0.2010358408666278E+000  0.0000000000000000E+000 -0.6405920404763202E-001  0.0000000000000000E+000
  0.5679994194174196E+000 -0.1831430264270743E+000  0.0000000000000000E+000 -0.6428468175884076E-001  0.0000000000000000E+000
  0.5689994183952671E+000 -0.1650649466733929E+000  0.0000000000000000E+000 -0.6447775807486511E-001  0.0000000000000000E+000
  0.5699994173731147E+000 -0.1468087918750264E+000  0.0000000000000000E+000 -0.6463828478094061E-001  0.0000000000000000E+000
  0.5709994163509622E+000 -0.1283819528329215E+000  0.0000000000000000E+000 -0.6476612746822004E-001  0.0000000000000000E+000
  0.5719994153288097E+000 -0.1097920201165393E+000  0.0000000000000000E+000 -0.6486116576301365E-001  0.0000000000000000E+000
  0.5729994143066572E+000 -0.9104678316081562E-001  0.0000000000000000E+000 -0.6492329355217540E-001  0.0000000000000000E+000
  0.5739994132845048E+000 -0.7215422922028868E-001  0.0000000000000000E+000 -0.6495241920443559E-001  0.0000000000000000E+000
  0.5749994122623522E+000 -0.5312254217760949E-001  0.0000000000000000E+000 -0.6494846578748009E-001  0.0000000000000000E+000
  0.5759994112401997E+000 -0.3396010120368189E-001  0.0000000000000000E+000 -0.6491137128056945E-001  0.0000000000000000E+000
  0.5769994102180472E+000 -0.1467547926674265E-001  0.0000000000000000E+000 -0.6484108878249623E-001  0.0000000000000000E+000
  0.5779994091958948E+000  0.4722558512351639E-002  0.0000000000000000E+000 -0.6473758671467078E-001  0.0000000000000000E+000
  0.5789994081737423E+000  0.2422505666125508E-001  0.0000000000000000E+000 -0.6460084901912663E-001  0.0000000000000000E+000
  0.5799994071515898E+000  0.4382287131631157E-001  0.0000000000000000E+000 -0.6443087535123650E-001  0.0000000000000000E+000
  0.5809994061294373E+000  0.6350667234436122E-001  0.0000000000000000E+000 -0.6422768126692498E-001  0.0000000000000000E+000
  0.5819994051072848E+000  0.8326694562870782E-001  0.0000000000000000E+000 -0.6399129840416490E-001  0.0000000000000000E+000
  0.5829994040851323E+000  0.1030939955217521E+000  0.0000000000000000E+000 -0.6372177465854260E-001  0.0000000000000000E+000
  0.5839994030629798E+000  0.1229779474666985E+000  0.0000000000000000E+000 -0.6341917435267481E-001  0.0000000000000000E+000
  0.5849994020408273E+000  0.1429087507907684E+000  0.0000000000000000E+000 -0.6308357839922137E-001  0.0000000000000000E+000
  0.5859994010186749E+000  0.1628761816722195E+000  0.0000000000000000E+000 -0.6271508445735145E-001  0.0000000000000000E+000
  0.5869993999965224E+000  0.1828698462834556E+000  0.0000000000000000E+000 -0.6231380708250626E-001  0.0000000000000000E+000
  0.5879993989743699E+000  0.2028791841124318E+000  0.0000000000000000E+000 -0.6187987786898147E-001  0.0000000000000000E+000
  0.5889993979522173E+000  0.2228934714645002E+000  0.0000000000000000E+000 -0.6141344558532213E-001  0.0000000000000000E+000
  0.5899993969300649E+000  0.2429018251467746E+000  0.0000000000000000E+000 -0.6091467630225110E-001  0.0000000000000000E+000
  0.5909993959079124E+000  0.2628932063369842E+000  0.0000000000000000E+000 -0.6038375351291087E-001  0.0000000000000000E+000
  0.5919993948857599E+000  0.2828564246387687E+000  0.0000000000000000E+000 -0.5982087824519209E-001  0.0000000000000000E+000
  0.5929993938636074E+000  0.3027801423252279E+000  0.0000000000000000E+000 -0.5922626916593039E-001  0.0000000000000000E+000
  0.5939993928414550E+000  0.3226528787724776E+000  0.0000000000000000E+000 -0.5860016267674623E-001  0.0000000000000000E+000
  0.5949993918193025E+000  0.3424630150848750E+000  0.0000000000000000E+000 -0.5794281300130689E-001  0.0000000000000000E+000
  0.5959993907971499E+000  0.3621987989134687E+000  0.0000000000000000E+000 -0.5725449226378704E-001  0.0000000000000000E+000
  0.5969993897749974E+000  0.3818483494691517E+000  0.0000000000000000E+000 -0.5653549055830766E-001  0.0000000000000000E+000
  0.5979993887528450E+000  0.4013996627318513E+000  0.0000000000000000E+000 -0.5578611600913159E-001  0.0000000000000000E+000
  0.5989993877306925E+000  0.4208406168570366E+000  0.0000000000000000E+000 -0.5500669482139457E-001  0.0000000000000000E+000
  0.5999993867085400E+000  0.4401589777806704E+000  0.0000000000000000E+000 -0.5419757132215415E-001  0.0000000000000000E+000
  0.6009993856863876E+000  0.4593424050236198E+000  0.0000000000000000E+000 -0.5335910799153608E-001  0.0000000000000000E+000
  0.6019993846642351E+000  0.4783784576964468E+000  0.0000000000000000E+000 -0.5249168548376339E-001  0.0000000000000000E+000
  0.6029993836420825E+000  0.4972546007053332E+000  0.0000000000000000E+000 -0.5159570263785097E-001  0.0000000000000000E+000
  0.6039993826199300E+000  0.5159582111598100E+000  0.0000000000000000E+000 -0.5067157647775254E-001  0.0000000000000000E+000
  0.6049993815977776E+000  0.5344765849827600E+000  0.0000000000000000E+000 -0.4971974220174852E-001  0.0000000000000000E+000
  0.6059993805756251E+000  0.5527969437231087E+000  0.0000000000000000E+000 -0.4874065316086412E-001  0.0000000000000000E+000
  0.6069993795534726E+000  0.5709064415713928E+000  0.0000000000000000E+000 -0.4773478082611030E-001  0.0000000000000000E+000
  0.6079993785313201E+000  0.5887921725782919E+000  0.0000000000000000E+000 -0.4670261474431043E-001  0.0000000000000000E+000
  0.6089993775091677E+000  0.6064411780760371E+000  0.0000000000000000E+000 -0.4564466248238329E-001  0.0000000000000000E+000
  0.6099993764870151E+000  0.6238404543024570E+000  0.0000000000000000E+000 -0.4456144955990181E-001  0.0000000000000000E+000
  0.6109993754648626E+000  0.6409769602272609E+000  0.0000000000000000E+000 -0.4345351936955966E-001  0.0000000000000000E+000
  0.6119993744427101E+000  0.6578376255799525E+000  0.0000000000000000E+000 -0.4232143308550910E-001  0.0000000000000000E+000
  0.6129993734205577E+000  0.6744093590786526E+000  0.0000000000000000E+000 -0.4116576955933543E-001  0.0000000000000000E+000
  0.6139993723984052E+000  0.6906790568588828E+000  0.0000000000000000E+000 -0.3998712520348422E-001  0.0000000000000000E+000
  0.6149993713762527E+000  0.7066336111011789E+000  0.0000000000000000E+000 -0.3878611386195890E-001  0.0000000000000000E+000
  0.6159993703541002E+000  0.7222599188562377E+000  0.0000000000000000E+000 -0.3756336666811198E-001  0.0000000000000000E+000
  0.6169993693319477E+000  0.7375448910660806E+000  0.0000000000000000E+000 -0.3631953188935728E-001  0.0000000000000000E+000
  0.6179993683097952E+000  0.7524754617795281E+000  0.0000000000000000E+000 -0.3505527475863485E-001  0.0000000000000000E+000
  0.6189993672876427E+000  0.7670385975600593E+000  0.0000000000000000E+000 -0.3377127729246840E-001  0.0000000000000000E+000
  0.6199993662654902E+000  0.7812213070839358E+000  0.0000000000000000E+000 -0.3246823809545425E-001  0.0000000000000000E+000
  0.6209993652433378E+000  0.7950106509262496E+000  0.0000000000000000E+000 -0.3114687215103370E-001  0.0000000000000000E+000
  0.6219993642211853E+000  0.8083937515322913E+000  0.0000000000000000E+000 -0.2980791059840086E-001  0.0000000000000000E+000
  0.6229993631990328E+000  0.8213578033714917E+000  0.0000000000000000E+000 -0.2845210049540802E-001  0.0000000000000000E+000
  0.6239993621768802E+000  0.8338900832708543E+000  0.0000000000000000E+000 -0.2708020456733438E-001  0.0000000000000000E+000
  0.6249993611547278E+000  0.8459779609246518E+000  0.0000000000000000E+000 -0.2569300094139191E-001  0.0000000000000000E+000
  0.6259993601325753E+000  0.8576089095768269E+000  0.0000000000000000E+000 -0.2429128286685054E-001  0.0000000000000000E+000
  0.6269993591104228E+000  0.8687705168723792E+000  0.0000000000000000E+000 -0.2287585842066861E-001  0.0000000000000000E+000
  0.6279993580882703E+000  0.8794504958736878E+000  0.0000000000000000E+000 -0.2144755019852569E-001  0.0000000000000000E+000
  0.6289993570661179E+000  0.8896366962375051E+000  0.0000000000000000E+000 -0.2000719499116100E-001  0.0000000000000000E+000
  0.6299993560439654E+000  0.8993171155480706E+000  0.0000000000000000E+000 -0.1855564344592911E-001  0.0000000000000000E+000
  0.6309993550218128E+000  0.9084799108015440E+000  0.0000000000000000E+000 -0.1709375971347825E-001  0.0000000000000000E+000
  0.6319993539996603E+000  0.9171134100366637E+000  0.0000000000000000E+000 -0.1562242107952092E-001  0.0000000000000000E+000
  0.6329993529775079E+000  0.9252061241062490E+000  0.0000000000000000E+000 -0.1414251758162581E-001  0.0000000000000000E+000
  0.6339993519553554E+000  0.9327467585839422E+000  0.0000000000000000E+000 -0.1265495161091747E-001  0.0000000000000000E+000
  0.6349993509332029E+000  0.9397242258001821E+000  0.0000000000000000E+000 -0.1116063749870624E-001  0.0000000000000000E+000
  0.6359993499110504E+000  0.9461276570012384E+000  0.0000000000000000E+000 -0.9660501087996837E-002  0.0000000000000000E+000
  0.6369993488888980E+000  0.9519464146247225E+000  0.0000000000000000E+000 -0.8155479289853457E-002  0.0000000000000000E+000
  0.6379993478667454E+000  0.9571701046847801E+000  0.0000000000000000E+000 -0.6646519624610595E-002  0.0000000000000000E+000
  0.6389993468445929E+000  0.9617885892597871E+000  0.0000000000000000E+000 -0.5134579747928398E-002  0.0000000000000000E+000
  0.6399993458224404E+000  0.9657919990751243E+000  0.0000000000000000E+000 -0.3620626961706683E-002  0.0000000000000000E+000
  0.6409993448002880E+000  0.9691707461732347E+000  0.0000000000000000E+000 -0.2105637709877063E-002  0.0000000000000000E+000
  0.6419993437781355E+000  0.9719155366628982E+000  0.0000000000000000E+000 -0.5905970591111024E-003  0.0000000000000000E+000
  0.6429993427559830E+000  0.9740173835392830E+000  0.0000000000000000E+000  0.9235018355090863E-003  0.0000000000000000E+000
  0.6439993417338306E+000  0.9754676195660610E+000  0.0000000000000000E+000  0.2435658279797256E-002  0.0000000000000000E+000
  0.6449993407116780E+000  0.9762579102105016E+000  0.0000000000000000E+000  0.3944864604673043E-002  0.0000000000000000E+000
  0.6459993396895255E+000  0.9763802666221350E+000  0.0000000000000000E+000  0.5450106745189707E-002  0.0000000000000000E+000
  0.6469993386673730E+000  0.9758270586452695E+000  0.0000000000000000E+000  0.6950364834276823E-002  0.0000000000000000E+000
  0.6479993376452206E+000  0.9745910278552479E+000  0.0000000000000000E+000  0.8444613811086573E-002  0.0000000000000000E+000
  0.6489993366230681E+000  0.9726653006080611E+000  0.0000000000000000E+000  0.9931824043812400E-002  0.0000000000000000E+000
  0.6499993356009156E+000  0.9700434010925184E+000  0.0000000000000000E+000  0.1141096196683730E-001  0.0000000000000000E+000
  0.6509993345787631E+000  0.9667192643738856E+000  0.0000000000000000E+000  0.1288099073205304E-001  0.0000000000000000E+000
  0.6519993335566105E+000  0.9626872494175259E+000  0.0000000000000000E+000  0.1434087087417609E-001  0.0000000000000000E+000
  0.6529993325344581E+000  0.9579421520807274E+000  0.0000000000000000E+000  0.1578956098987159E-001  0.0000000000000000E+000
  0.6539993315123056E+000  0.9524792180605728E+000  0.0000000000000000E+000  0.1722601843046168E-001  0.0000000000000000E+000
  0.6549993304901531E+000  0.9462941557853203E+000  0.0000000000000000E+000  0.1864920000803498E-001  0.0000000000000000E+000
  0.6559993294680007E+000  0.9393831492364492E+000  0.0000000000000000E+000  0.2005806271471432E-001  0.0000000000000000E+000
  0.6569993284458482E+000  0.9317428706881492E+000  0.0000000000000000E+000  0.2145156445477304E-001  0.0000000000000000E+000
  0.6579993274236957E+000  0.9233704933506750E+000  0.0000000000000000E+000  0.2282866478937757E-001  0.0000000000000000E+000
  0.6589993264015432E+000  0.9142637039036614E+000  0.0000000000000000E+000  0.2418832569365241E-001  0.0000000000000000E+000
  0.6599993253793907E+000  0.9044207149051217E+000  0.0000000000000000E+000  0.2552951232575865E-001  0.0000000000000000E+000
  0.6609993243572382E+000  0.8938402770614938E+000  0.0000000000000000E+000  0.2685119380766075E-001  0.0000000000000000E+000
  0.6619993233350857E+000  0.8825216913437988E+000  0.0000000000000000E+000  0.2815234401723492E-001  0.0000000000000000E+000
  0.6629993223129332E+000  0.8704648209345540E+000  0.0000000000000000E+000  0.2943194239135809E-001  0.0000000000000000E+000
  0.6639993212907808E+000  0.8576701029898223E+000  0.0000000000000000E+000  0.3068897473959351E-001  0.0000000000000000E+000
  0.6649993202686283E+000  0.8441385602003576E+000  0.0000000000000000E+000  0.3192243406807142E-001  0.0000000000000000E+000
  0.6659993192464758E+000  0.8298718121355568E+000  0.0000000000000000E+000  0.3313132141314507E-001  0.0000000000000000E+000
  0.6669993182243232E+000  0.8148720863535033E+000  0.0000000000000000E+000  0.3431464668437935E-001  0.0000000000000000E+000
  0.6679993172021708E+000  0.7991422292601370E+000  0.0000000000000000E+000  0.3547142951641414E-001  0.0000000000000000E+000
  0.6689993161800183E+000  0.7826857167002164E+000  0.0000000000000000E+000  0.3660070012921801E-001  0.0000000000000000E+000
  0.6699993151578658E+000  0.7655066642624415E+000  0.0000000000000000E+000  0.3770150019623501E-001  0.0000000000000000E+000
  0.6709993141357133E+000  0.7476098372807757E+000  0.0000000000000000E+000  0.3877288371989994E-001  0.0000000000000000E+000
  0.6719993131135609E+000  0.7290006605137259E+000  0.0000000000000000E+000  0.3981391791398134E-001  0.0000000000000000E+000
  0.6729993120914084E+000  0.7096852274830290E+000  0.0000000000000000E+000  0.4082368409218828E-001  0.0000000000000000E+000
  0.6739993110692558E+000  0.6896703094528919E+000  0.0000000000000000E+000  0.4180127856245640E-001  0.0000000000000000E+000
  0.6749993100471033E+000  0.6689633640306750E+000  0.0000000000000000E+000  0.4274581352630902E-001  0.0000000000000000E+000
  0.6759993090249509E+000  0.6475725433696400E+000  0.0000000000000000E+000  0.4365641798266389E-001  0.0000000000000000E+000
  0.6769993080027984E+000  0.6255067019540829E+000  0.0000000000000000E+000  0.4453223863539644E-001  0.0000000000000000E+000
  0.6779993069806459E+000  0.6027754039469737E+000  0.0000000000000000E+000  0.4537244080410582E-001  0.0000000000000000E+000
  0.6789993059584934E+000  0.5793889300799514E+000  0.0000000000000000E+000  0.4617620933733589E-001  0.0000000000000000E+000
  0.6799993049363410E+000  0.5553582840653039E+000  0.0000000000000000E+000  0.4694274952743656E-001  0.0000000000000000E+000
  0.6809993039141884E+000  0.5306951985093764E+000  0.0000000000000000E+000  0.4767128802645169E-001  0.0000000000000000E+000
  0.6819993028920359E+000  0.5054121403065966E+000  0.0000000000000000E+000  0.4836107376224126E-001  0.0000000000000000E+000
  0.6829993018698834E+000  0.4795223154932041E+000  0.0000000000000000E+000  0.4901137885405790E-001  0.0000000000000000E+000
  0.6839993008477310E+000  0.4530396735395041E+000  0.0000000000000000E+000  0.4962149952678000E-001  0.0000000000000000E+000
  0.6849992998255785E+000  0.4259789110593842E+000  0.0000000000000000E+000  0.5019075702297882E-001  0.0000000000000000E+000
  0.6859992988034260E+000  0.3983554749156999E+000  0.0000000000000000E+000  0.5071849851197700E-001  0.0000000000000000E+000
  0.6869992977812736E+000  0.3701855646999519E+000  0.0000000000000000E+000  0.5120409799503368E-001  0.0000000000000000E+000
  0.6879992967591210E+000  0.3414861345646627E+000  0.0000000000000000E+000  0.5164695720577141E-001  0.0000000000000000E+000
  0.6889992957369685E+000  0.3122748943867110E+000  0.0000000000000000E+000  0.5204650650493724E-001  0.0000000000000000E+000
  0.6899992947148160E+000  0.2825703102399114E+000  0.0000000000000000E+000  0.5240220576857001E-001  0.0000000000000000E+000
  0.6909992936926636E+000  0.2523916041549772E+000  0.0000000000000000E+000  0.5271354526862574E-001  0.0000000000000000E+000
  0.6919992926705111E+000  0.2217587531451080E+000  0.0000000000000000E+000  0.5298004654509222E-001  0.0000000000000000E+000
  0.6929992916483586E+000  0.1906924874753852E+000  0.0000000000000000E+000  0.5320126326860176E-001  0.0000000000000000E+000
  0.6939992906262061E+000  0.1592142881542198E+000  0.0000000000000000E+000  0.5337678209253505E-001  0.0000000000000000E+000
  0.6949992896040535E+000  0.1273463836251688E+000  0.0000000000000000E+000  0.5350622349358446E-001  0.0000000000000000E+000
  0.6959992885819011E+000  0.9511174563749539E-001  0.0000000000000000E+000  0.5358924259973102E-001  0.0000000000000000E+000
  0.6969992875597486E+000  0.6253408427404382E-001  0.0000000000000000E+000  0.5362553000456556E-001  0.0000000000000000E+000
  0.6979992865375961E+000  0.2963784211503125E-001  0.0000000000000000E+000  0.5361481256687042E-001  0.0000000000000000E+000
  0.6989992855154437E+000 -0.3551812483344087E-002  0.0000000000000000E+000  0.5355685419435589E-001  0.0000000000000000E+000
  0.6999992844932912E+000 -0.3700899301643022E-001  0.0000000000000000E+000  0.5345145661038331E-001  0.0000000000000000E+000
  0.7009992834711387E+000 -0.7070710338548368E-001  0.0000000000000000E+000  0.5329846010267876E-001  0.0000000000000000E+000
  0.7019992824489861E+000 -0.1046188473992718E+000  0.0000000000000000E+000  0.5309774425278432E-001  0.0000000000000000E+000
  0.7029992814268337E+000 -0.1387162392430465E+000  0.0000000000000000E+000  0.5284922864500596E-001  0.0000000000000000E+000
  0.7039992804046812E+000 -0.1729706149345645E+000  0.0000000000000000E+000  0.5255287355378552E-001  0.0000000000000000E+000
  0.7049992793825287E+000 -0.2073526447865975E+000  0.0000000000000000E+000  0.5220868060826166E-001  0.0000000000000000E+000
  0.7059992783603762E+000 -0.2418323468948061E+000  0.0000000000000000E+000  0.5181669343280582E-001  0.0000000000000000E+000
  0.7069992773382238E+000 -0.2763791016694624E+000  0.0000000000000000E+000  0.5137699826230913E-001  0.0000000000000000E+000
  0.7079992763160713E+000 -0.3109616674289732E+000  0.0000000000000000E+000  0.5088972453098180E-001  0.0000000000000000E+000
  0.7089992752939187E+000 -0.3455481970725953E+000  0.0000000000000000E+000  0.5035504543341711E-001  0.0000000000000000E+000
  0.7099992742717662E+000 -0.3801062558491835E+000  0.0000000000000000E+000  0.4977317845666127E-001  0.0000000000000000E+000
  0.7109992732496138E+000 -0.4146028402380635E+000  0.0000000000000000E+000  0.4914438588202274E-001  0.0000000000000000E+000
  0.7119992722274613E+000 -0.4490043979575888E+000  0.0000000000000000E+000  0.4846897525534397E-001  0.0000000000000000E+000
  0.7129992712053088E+000 -0.4832768491160667E+000  0.0000000000000000E+000  0.4774729982445497E-001  0.0000000000000000E+000
  0.7139992701831563E+000 -0.5173856085190260E+000  0.0000000000000000E+000  0.4697975894251948E-001  0.0000000000000000E+000
  0.7149992691610039E+000 -0.5512956091459467E+000  0.0000000000000000E+000  0.4616679843598203E-001  0.0000000000000000E+000
  0.7159992681388513E+000 -0.5849713268086779E+000  0.0000000000000000E+000  0.4530891093581979E-001  0.0000000000000000E+000
  0.7169992671166988E+000 -0.6183768060028727E+000  0.0000000000000000E+000  0.4440663617080081E-001  0.0000000000000000E+000
  0.7179992660945463E+000 -0.6514756869626600E+000  0.0000000000000000E+000  0.4346056122145240E-001  0.0000000000000000E+000
  0.7189992650723939E+000 -0.6842312339279092E+000  0.0000000000000000E+000  0.4247132073343934E-001  0.0000000000000000E+000
  0.7199992640502414E+000 -0.7166063646321639E+000  0.0000000000000000E+000  0.4143959708905910E-001  0.0000000000000000E+000
  0.7209992630280889E+000 -0.7485636810182487E+000  0.0000000000000000E+000  0.4036612053556139E-001  0.0000000000000000E+000
  0.7219992620059364E+000 -0.7800655011873210E+000  0.0000000000000000E+000  0.3925166926900720E-001  0.0000000000000000E+000
  0.7229992609837839E+000 -0.8110738925858318E+000  0.0000000000000000E+000  0.3809706947235976E-001  0.0000000000000000E+000
  0.7239992599616314E+000 -0.8415507064335669E+000  0.0000000000000000E+000  0.3690319530662579E-001  0.0000000000000000E+000
  0.7249992589394789E+000 -0.8714576133944458E+000  0.0000000000000000E+000  0.3567096885371279E-001  0.0000000000000000E+000
  0.7259992579173264E+000 -0.9007561404904134E+000  0.0000000000000000E+000  0.3440136000973658E-001  0.0000000000000000E+000
  0.7269992568951740E+000 -0.9294077092571077E+000  0.0000000000000000E+000  0.3309538632760031E-001  0.0000000000000000E+000
  0.7279992558730215E+000 -0.9573736751384585E+000  0.0000000000000000E+000  0.3175411280761033E-001  0.0000000000000000E+000
  0.7289992548508690E+000 -0.9846153681156889E+000  0.0000000000000000E+000  0.3037865163493116E-001  0.0000000000000000E+000
  0.7299992538287164E+000 -0.1011094134564452E+001  0.0000000000000000E+000  0.2897016186270318E-001  0.0000000000000000E+000
  0.7309992528065640E+000 -0.1036771380332071E+001  0.0000000000000000E+000  0.2752984903966734E-001  0.0000000000000000E+000
  0.7319992517844115E+000 -0.1061608615024896E+001  0.0000000000000000E+000  0.2605896478117038E-001  0.0000000000000000E+000
  0.7329992507622590E+000 -0.1085567497494007E+001  0.0000000000000000E+000  0.2455880628244479E-001  0.0000000000000000E+000
  0.7339992497401066E+000 -0.1108609882505291E+001  0.0000000000000000E+000  0.2303071577309339E-001  0.0000000000000000E+000
  0.7349992487179541E+000 -0.1130697868578031E+001  0.0000000000000000E+000  0.2147607991173694E-001  0.0000000000000000E+000
  0.7359992476958016E+000 -0.1151793846973844E+001  0.0000000000000000E+000  0.1989632911981850E-001  0.0000000000000000E+000
  0.7369992466736490E+000 -0.1171860551815685E+001  0.0000000000000000E+000  0.1829293685359575E-001  0.0000000000000000E+000
  0.7379992456514965E+000 -0.1190861111314296E+001  0.0000000000000000E+000  0.1666741881338992E-001  0.0000000000000000E+000
