                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        5                        2  0.6162606857915254E+001  0.0000000000000000E+000
  0.7749992078318545E+000 -0.1215844290664712E+001  0.0000000000000000E+000  0.6741742165951872E-001  0.0000000000000000E+000
  0.7759992068097020E+000 -0.1231447483849447E+001  0.0000000000000000E+000  0.6575369885712026E-001  0.0000000000000000E+000
  0.7769992057875496E+000 -0.1247043005805782E+001  0.0000000000000000E+000  0.6407418198618983E-001  0.0000000000000000E+000
  0.7779992047653971E+000 -0.1262627123581020E+001  0.0000000000000000E+000  0.6237894420305130E-001  0.0000000000000000E+000
  0.7789992037432446E+000 -0.1278196013256232E+001  0.0000000000000000E+000  0.6066806313864132E-001  0.0000000000000000E+000
  0.7799992027210920E+000 -0.1293745758362770E+001  0.0000000000000000E+000  0.5894162098746290E-001  0.0000000000000000E+000
  0.7809992016989395E+000 -0.1309272348275043E+001  0.0000000000000000E+000  0.5719970459789695E-001  0.0000000000000000E+000
  0.7819992006767871E+000 -0.1324771676579218E+001  0.0000000000000000E+000  0.5544240556389394E-001  0.0000000000000000E+000
  0.7829991996546346E+000 -0.1340239539417554E+001  0.0000000000000000E+000  0.5366982031805982E-001  0.0000000000000000E+000
  0.7839991986324821E+000 -0.1355671633807987E+001  0.0000000000000000E+000  0.5188205022615760E-001  0.0000000000000000E+000
  0.7849991976103297E+000 -0.1371063555938669E+001  0.0000000000000000E+000  0.5007920168304387E-001  0.0000000000000000E+000
  0.7859991965881772E+000 -0.1386410799437092E+001  0.0000000000000000E+000  0.4826138621005829E-001  0.0000000000000000E+000
  0.7869991955660246E+000 -0.1401708753613460E+001  0.0000000000000000E+000  0.4642872055388685E-001  0.0000000000000000E+000
  0.7879991945438721E+000 -0.1416952701677969E+001  0.0000000000000000E+000  0.4458132678691696E-001  0.0000000000000000E+000
  0.7889991935217197E+000 -0.1432137818931608E+001  0.0000000000000000E+000  0.4271933240910768E-001  0.0000000000000000E+000
  0.7899991924995672E+000 -0.1447259170930151E+001  0.0000000000000000E+000  0.4084287045139147E-001  0.0000000000000000E+000
  0.7909991914774147E+000 -0.1462311711620975E+001  0.0000000000000000E+000  0.3895207958063324E-001  0.0000000000000000E+000
  0.7919991904552622E+000 -0.1477290281452334E+001  0.0000000000000000E+000  0.3704710420623893E-001  0.0000000000000000E+000
  0.7929991894331098E+000 -0.1492189605454715E+001  0.0000000000000000E+000  0.3512809458816843E-001  0.0000000000000000E+000
  0.7939991884109572E+000 -0.1507004291293831E+001  0.0000000000000000E+000  0.3319520694667688E-001  0.0000000000000000E+000
  0.7949991873888047E+000 -0.1521728827294942E+001  0.0000000000000000E+000  0.3124860357373262E-001  0.0000000000000000E+000
  0.7959991863666522E+000 -0.1536357580438105E+001  0.0000000000000000E+000  0.2928845294606197E-001  0.0000000000000000E+000
  0.7969991853444998E+000 -0.1550884794323953E+001  0.0000000000000000E+000  0.2731492983987467E-001  0.0000000000000000E+000
  0.7979991843223473E+000 -0.1565304587109608E+001  0.0000000000000000E+000  0.2532821544729537E-001  0.0000000000000000E+000
  0.7989991833001948E+000 -0.1579610949414315E+001  0.0000000000000000E+000  0.2332849749452330E-001  0.0000000000000000E+000
  0.7999991822780423E+000 -0.1593797742194399E+001  0.0000000000000000E+000  0.2131597036174251E-001  0.0000000000000000E+000
  0.8009991812558898E+000 -0.1607858694587121E+001  0.0000000000000000E+000  0.1929083520480686E-001  0.0000000000000000E+000
  0.8019991802337373E+000 -0.1621787401723028E+001  0.0000000000000000E+000  0.1725330007872129E-001  0.0000000000000000E+000
  0.8029991792115848E+000 -0.1635577322506356E+001  0.0000000000000000E+000  0.1520358006294726E-001  0.0000000000000000E+000
  0.8039991781894323E+000 -0.1649221777363072E+001  0.0000000000000000E+000  0.1314189738855145E-001  0.0000000000000000E+000
  0.8049991771672799E+000 -0.1662713945956113E+001  0.0000000000000000E+000  0.1106848156722587E-001  0.0000000000000000E+000
  0.8059991761451274E+000 -0.1676046864867387E+001  0.0000000000000000E+000  0.8983569522202644E-002  0.0000000000000000E+000
  0.8069991751229749E+000 -0.1689213425246078E+001  0.0000000000000000E+000  0.6887405721088645E-002  0.0000000000000000E+000
  0.8079991741008223E+000 -0.1702206370422820E+001  0.0000000000000000E+000  0.4780242310645810E-002  0.0000000000000000E+000
  0.8089991730786699E+000 -0.1715018293489279E+001  0.0000000000000000E+000  0.2662339253541085E-002  0.0000000000000000E+000
  0.8099991720565174E+000 -0.1727641634842671E+001  0.0000000000000000E+000  0.5339644670957101E-003  0.0000000000000000E+000
  0.8109991710343649E+000 -0.1740068679694756E+001  0.0000000000000000E+000 -0.1604606035944650E-002  0.0000000000000000E+000
  0.8119991700122124E+000 -0.1752291555544842E+001  0.0000000000000000E+000 -0.3753088004588770E-002  0.0000000000000000E+000
  0.8129991689900600E+000 -0.1764302229616300E+001  0.0000000000000000E+000 -0.5911188804702239E-002  0.0000000000000000E+000
  0.8139991679679075E+000 -0.1776092506256126E+001  0.0000000000000000E+000 -0.8078607272007241E-002  0.0000000000000000E+000
  0.8149991669457549E+000 -0.1787654024297095E+001  0.0000000000000000E+000 -0.1025503356299548E-001  0.0000000000000000E+000
  0.8159991659236024E+000 -0.1798978254381948E+001  0.0000000000000000E+000 -0.1244014900360252E-001  0.0000000000000000E+000
  0.8169991649014500E+000 -0.1810056496249038E+001  0.0000000000000000E+000 -0.1463362593571116E-001  0.0000000000000000E+000
  0.8179991638792975E+000 -0.1820879875979036E+001  0.0000000000000000E+000 -0.1683512756147047E-001  0.0000000000000000E+000
  0.8189991628571450E+000 -0.1831439343202180E+001  0.0000000000000000E+000 -0.1904430778535503E-001  0.0000000000000000E+000
  0.8199991618349926E+000 -0.1841725668265507E+001  0.0000000000000000E+000 -0.2126081105394968E-001  0.0000000000000000E+000
  0.8209991608128401E+000 -0.1851729439359563E+001  0.0000000000000000E+000 -0.2348427219343028E-001  0.0000000000000000E+000
  0.8219991597906875E+000 -0.1861441059604033E+001  0.0000000000000000E+000 -0.2571431624470973E-001  0.0000000000000000E+000
  0.8229991587685350E+000 -0.1870850744091772E+001  0.0000000000000000E+000 -0.2795055829622062E-001  0.0000000000000000E+000
  0.8239991577463825E+000 -0.1879948516890655E+001  0.0000000000000000E+000 -0.3019260331430010E-001  0.0000000000000000E+000
  0.8249991567242301E+000 -0.1888724208002738E+001  0.0000000000000000E+000 -0.3244004597115045E-001  0.0000000000000000E+000
  0.8259991557020776E+000 -0.1897167450280117E+001  0.0000000000000000E+000 -0.3469247047034066E-001  0.0000000000000000E+000
  0.8269991546799251E+000 -0.1905267676296960E+001  0.0000000000000000E+000 -0.3694945036981807E-001  0.0000000000000000E+000
  0.8279991536577727E+000 -0.1913014115177107E+001  0.0000000000000000E+000 -0.3921054840239779E-001  0.0000000000000000E+000
  0.8289991526356201E+000 -0.1920395789376665E+001  0.0000000000000000E+000 -0.4147531629369736E-001  0.0000000000000000E+000
  0.8299991516134676E+000 -0.1927401511421015E+001  0.0000000000000000E+000 -0.4374329457748411E-001  0.0000000000000000E+000
  0.8309991505913151E+000 -0.1934019880595625E+001  0.0000000000000000E+000 -0.4601401240839936E-001  0.0000000000000000E+000
  0.8319991495691627E+000 -0.1940239279590063E+001  0.0000000000000000E+000 -0.4828698737202934E-001  0.0000000000000000E+000
  0.8329991485470102E+000 -0.1946047871094613E+001  0.0000000000000000E+000 -0.5056172529228568E-001  0.0000000000000000E+000
  0.8339991475248577E+000 -0.1951433594348862E+001  0.0000000000000000E+000 -0.5283772003606196E-001  0.0000000000000000E+000
  0.8349991465027052E+000 -0.1956384161641632E+001  0.0000000000000000E+000 -0.5511445331513091E-001  0.0000000000000000E+000
  0.8359991454805527E+000 -0.1960887054761640E+001  0.0000000000000000E+000 -0.5739139448524691E-001  0.0000000000000000E+000
  0.8369991444584002E+000 -0.1964929521398217E+001  0.0000000000000000E+000 -0.5966800034244378E-001  0.0000000000000000E+000
  0.8379991434362477E+000 -0.1968498571491513E+001  0.0000000000000000E+000 -0.6194371491689260E-001  0.0000000000000000E+000
  0.8389991424140952E+000 -0.1971580973531426E+001  0.0000000000000000E+000 -0.6421796926280599E-001  0.0000000000000000E+000
  0.8399991413919428E+000 -0.1974163250804605E+001  0.0000000000000000E+000 -0.6649018124601667E-001  0.0000000000000000E+000
  0.8409991403697903E+000 -0.1976231677588882E+001  0.0000000000000000E+000 -0.6875975532871255E-001  0.0000000000000000E+000
  0.8419991393476378E+000 -0.1977772275294486E+001  0.0000000000000000E+000 -0.7102608235100802E-001  0.0000000000000000E+000
  0.8429991383254852E+000 -0.1978770808551314E+001  0.0000000000000000E+000 -0.7328853930946046E-001  0.0000000000000000E+000
  0.8439991373033328E+000 -0.1979212781241570E+001  0.0000000000000000E+000 -0.7554648913249379E-001  0.0000000000000000E+000
  0.8449991362811803E+000 -0.1979083432477068E+001  0.0000000000000000E+000 -0.7779928045268635E-001  0.0000000000000000E+000
  0.8459991352590278E+000 -0.1978367732520475E+001  0.0000000000000000E+000 -0.8004624737588863E-001  0.0000000000000000E+000
  0.8469991342368753E+000 -0.1977050378649800E+001  0.0000000000000000E+000 -0.8228670924712529E-001  0.0000000000000000E+000
  0.8479991332147229E+000 -0.1975115790965360E+001  0.0000000000000000E+000 -0.8451997041324373E-001  0.0000000000000000E+000
  0.8489991321925704E+000 -0.1972548108138523E+001  0.0000000000000000E+000 -0.8674531998226624E-001  0.0000000000000000E+000
  0.8499991311704178E+000 -0.1969331183101453E+001  0.0000000000000000E+000 -0.8896203157940458E-001  0.0000000000000000E+000
  0.8509991301482653E+000 -0.1965448578677116E+001  0.0000000000000000E+000 -0.9116936309969574E-001  0.0000000000000000E+000
  0.8519991291261129E+000 -0.1960883563148779E+001  0.0000000000000000E+000 -0.9336655645721237E-001  0.0000000000000000E+000
  0.8529991281039604E+000 -0.1955619105768226E+001  0.0000000000000000E+000 -0.9555283733080969E-001  0.0000000000000000E+000
  0.8539991270818079E+000 -0.1949637872201911E+001  0.0000000000000000E+000 -0.9772741490636085E-001  0.0000000000000000E+000
  0.8549991260596554E+000 -0.1942922219914262E+001  0.0000000000000000E+000 -0.9988948161543913E-001  0.0000000000000000E+000
  0.8559991250375030E+000 -0.1935454193487313E+001  0.0000000000000000E+000 -0.1020382128705846E+000  0.0000000000000000E+000
  0.8569991240153504E+000 -0.1927215519875881E+001  0.0000000000000000E+000 -0.1041727667965785E+000  0.0000000000000000E+000
  0.8579991229931979E+000 -0.1918187603597455E+001  0.0000000000000000E+000 -0.1062922839580741E+000  0.0000000000000000E+000
  0.8589991219710454E+000 -0.1908351521855976E+001  0.0000000000000000E+000 -0.1083958870837188E+000  0.0000000000000000E+000
  0.8599991209488930E+000 -0.1897688019598667E+001  0.0000000000000000E+000 -0.1104826807863838E+000  0.0000000000000000E+000
  0.8609991199267405E+000 -0.1886177504505056E+001  0.0000000000000000E+000 -0.1125517512795600E+000  0.0000000000000000E+000
  0.8619991189045880E+000 -0.1873800041907356E+001  0.0000000000000000E+000 -0.1146021660898760E+000  0.0000000000000000E+000
  0.8629991178824356E+000 -0.1860535349641311E+001  0.0000000000000000E+000 -0.1166329737656862E+000  0.0000000000000000E+000
  0.8639991168602830E+000 -0.1846362792826653E+001  0.0000000000000000E+000 -0.1186432035816833E+000  0.0000000000000000E+000
  0.8649991158381305E+000 -0.1831261378576259E+001  0.0000000000000000E+000 -0.1206318652394833E+000  0.0000000000000000E+000
  0.8659991148159780E+000 -0.1815209750633144E+001  0.0000000000000000E+000 -0.1225979485641318E+000  0.0000000000000000E+000
  0.8669991137938255E+000 -0.1798186183934356E+001  0.0000000000000000E+000 -0.1245404231964834E+000  0.0000000000000000E+000
  0.8679991127716731E+000 -0.1780168579100864E+001  0.0000000000000000E+000 -0.1264582382814006E+000  0.0000000000000000E+000
  0.8689991117495206E+000 -0.1761134456852519E+001  0.0000000000000000E+000 -0.1283503221517213E+000  0.0000000000000000E+000
  0.8699991107273681E+000 -0.1741060952347144E+001  0.0000000000000000E+000 -0.1302155820079406E+000  0.0000000000000000E+000
  0.8709991097052155E+000 -0.1719924809442812E+001  0.0000000000000000E+000 -0.1320529035935553E+000  0.0000000000000000E+000
  0.8719991086830631E+000 -0.1697702374882337E+001  0.0000000000000000E+000 -0.1338611508660175E+000  0.0000000000000000E+000
  0.8729991076609106E+000 -0.1674369592399050E+001  0.0000000000000000E+000 -0.1356391656632399E+000  0.0000000000000000E+000
  0.8739991066387581E+000 -0.1649901996742726E+001  0.0000000000000000E+000 -0.1373857673665601E+000  0.0000000000000000E+000
  0.8749991056166057E+000 -0.1624274707624687E+001  0.0000000000000000E+000 -0.1390997525582912E+000  0.0000000000000000E+000
  0.8759991045944532E+000 -0.1597462423581350E+001  0.0000000000000000E+000 -0.1407798946724856E+000  0.0000000000000000E+000
  0.8769991035723007E+000 -0.1569439415755163E+001  0.0000000000000000E+000 -0.1424249436442767E+000  0.0000000000000000E+000
  0.8779991025501481E+000 -0.1540179521591666E+001  0.0000000000000000E+000 -0.1440336255533519E+000  0.0000000000000000E+000
  0.8789991015279957E+000 -0.1509656138451745E+001  0.0000000000000000E+000 -0.1456046422626252E+000  0.0000000000000000E+000
  0.8799991005058432E+000 -0.1477842217138072E+001  0.0000000000000000E+000 -0.1471366710520633E+000  0.0000000000000000E+000
  0.8809990994836907E+000 -0.1444710255334630E+001  0.0000000000000000E+000 -0.1486283642476114E+000  0.0000000000000000E+000
  0.8819990984615382E+000 -0.1410232290958272E+001  0.0000000000000000E+000 -0.1500783488451519E+000  0.0000000000000000E+000
  0.8829990974393858E+000 -0.1374379895421241E+001  0.0000000000000000E+000 -0.1514852261294408E+000  0.0000000000000000E+000
  0.8839990964172333E+000 -0.1337124166803555E+001  0.0000000000000000E+000 -0.1528475712879554E+000  0.0000000000000000E+000
  0.8849990953950807E+000 -0.1298435722934151E+001  0.0000000000000000E+000 -0.1541639330195946E+000  0.0000000000000000E+000
  0.8859990943729282E+000 -0.1258284694379655E+001  0.0000000000000000E+000 -0.1554328331381671E+000  0.0000000000000000E+000
  0.8869990933507758E+000 -0.1216640717339717E+001  0.0000000000000000E+000 -0.1566527661706027E+000  0.0000000000000000E+000
  0.8879990923286233E+000 -0.1173472926447685E+001  0.0000000000000000E+000 -0.1578221989498135E+000  0.0000000000000000E+000
  0.8889990913064708E+000 -0.1128749947475563E+001  0.0000000000000000E+000 -0.1589395702019169E+000  0.0000000000000000E+000
  0.8899990902843183E+000 -0.1082439889942037E+001  0.0000000000000000E+000 -0.1600032901285479E+000  0.0000000000000000E+000
  0.8909990892621659E+000 -0.1034510339622358E+001  0.0000000000000000E+000 -0.1610117399833159E+000  0.0000000000000000E+000
  0.8919990882400133E+000 -0.9849283509589499E+000  0.0000000000000000E+000 -0.1619632716425744E+000  0.0000000000000000E+000
  0.8929990872178608E+000 -0.9336604393715113E+000  0.0000000000000000E+000 -0.1628562071705991E+000  0.0000000000000000E+000
  0.8939990861957083E+000 -0.8806725734655252E+000  0.0000000000000000E+000 -0.1636888383790237E+000  0.0000000000000000E+000
  0.8949990851735559E+000 -0.8259301671377148E+000  0.0000000000000000E+000 -0.1644594263804655E+000  0.0000000000000000E+000
  0.8959990841514034E+000 -0.7693980715774682E+000  0.0000000000000000E+000 -0.1651662011362683E+000  0.0000000000000000E+000
  0.8969990831292509E+000 -0.7110405671628280E+000  0.0000000000000000E+000 -0.1658073609982936E+000  0.0000000000000000E+000
  0.8979990821070984E+000 -0.6508213552498435E+000  0.0000000000000000E+000 -0.1663810722446864E+000  0.0000000000000000E+000
  0.8989990810849460E+000 -0.5887035498540107E+000  0.0000000000000000E+000 -0.1668854686095453E+000  0.0000000000000000E+000
  0.8999990800627934E+000 -0.5246496692225284E+000  0.0000000000000000E+000 -0.1673186508064217E+000  0.0000000000000000E+000
  0.9009990790406409E+000 -0.4586216272960322E+000  0.0000000000000000E+000 -0.1676786860455743E+000  0.0000000000000000E+000
  0.9019990780184884E+000 -0.3905807250586150E+000  0.0000000000000000E+000 -0.1679636075449067E+000  0.0000000000000000E+000
  0.9029990769963360E+000 -0.3204876417744294E+000  0.0000000000000000E+000 -0.1681714140354326E+000  0.0000000000000000E+000
  0.9039990759741835E+000 -0.2483024261090361E+000  0.0000000000000000E+000 -0.1683000692614131E+000  0.0000000000000000E+000
  0.9049990749520310E+000 -0.1739844871355328E+000  0.0000000000000000E+000 -0.1683475014671341E+000  0.0000000000000000E+000
  0.9059990739298786E+000 -0.9749258522431593E-001  0.0000000000000000E+000 -0.1683116028837153E+000  0.0000000000000000E+000
  0.9069990729077260E+000 -0.1878482281377602E-001  0.0000000000000000E+000 -0.1681902292075686E+000  0.0000000000000000E+000
  0.9079990718855735E+000  0.6218136493905090E-001  0.0000000000000000E+000 -0.1679811990718470E+000  0.0000000000000000E+000
  0.9089990708634210E+000  0.1454492196290779E+000  0.0000000000000000E+000 -0.1676822935110301E+000  0.0000000000000000E+000
  0.9099990698412685E+000  0.2310626691965957E+000  0.0000000000000000E+000 -0.1672912554185635E+000  0.0000000000000000E+000
  0.9109990688191161E+000  0.3190663376448141E+000  0.0000000000000000E+000 -0.1668057889974706E+000  0.0000000000000000E+000
  0.9119990677969636E+000  0.4095055548830144E+000  0.0000000000000000E+000 -0.1662235592038536E+000  0.0000000000000000E+000
  0.9129990667748111E+000  0.5024263666967360E+000  0.0000000000000000E+000 -0.1655421911831993E+000  0.0000000000000000E+000
  0.9139990657526585E+000  0.5978755448464470E+000  0.0000000000000000E+000 -0.1647592696994031E+000  0.0000000000000000E+000
  0.9149990647305061E+000  0.6959005972961927E+000  0.0000000000000000E+000 -0.1638723385562709E+000  0.0000000000000000E+000
  0.9159990637083536E+000  0.7965497785734503E+000  0.0000000000000000E+000 -0.1628789000113979E+000  0.0000000000000000E+000
  0.9169990626862011E+000  0.8998721002621010E+000  0.0000000000000000E+000 -0.1617764141836252E+000  0.0000000000000000E+000
  0.9179990616640487E+000  0.1005917341629885E+001  0.0000000000000000E+000 -0.1605622984517550E+000  0.0000000000000000E+000
  0.9189990606418962E+000  0.1114736060391706E+001  0.0000000000000000E+000 -0.1592339268458326E+000  0.0000000000000000E+000
  0.9199990596197437E+000  0.1226379603610375E+001  0.0000000000000000E+000 -0.1577886294306560E+000  0.0000000000000000E+000
  0.9209990585975911E+000  0.1340900118736299E+001  0.0000000000000000E+000 -0.1562236916813878E+000  0.0000000000000000E+000
  0.9219990575754387E+000  0.1458350564787733E+001  0.0000000000000000E+000 -0.1545363538511779E+000  0.0000000000000000E+000
  0.9229990565532862E+000  0.1578784723672951E+001  0.0000000000000000E+000 -0.1527238103307050E+000  0.0000000000000000E+000
  0.9239990555311337E+000  0.1702257211656119E+001  0.0000000000000000E+000 -0.1507832089995437E+000  0.0000000000000000E+000
  0.9249990545089812E+000  0.1828823490968255E+001  0.0000000000000000E+000 -0.1487116505692625E+000  0.0000000000000000E+000
  0.9259990534868288E+000  0.1958539881564904E+001  0.0000000000000000E+000 -0.1465061879181601E+000  0.0000000000000000E+000
  0.9269990524646763E+000  0.2091463573032780E+001  0.0000000000000000E+000 -0.1441638254187651E+000  0.0000000000000000E+000
  0.9279990514425237E+000  0.2227652636648720E+001  0.0000000000000000E+000 -0.1416815182580503E+000  0.0000000000000000E+000
  0.9289990504203712E+000  0.2367166037588703E+001  0.0000000000000000E+000 -0.1390561717407292E+000  0.0000000000000000E+000
  0.9299990493982188E+000  0.2510063647287761E+001  0.0000000000000000E+000 -0.1362846405918919E+000  0.0000000000000000E+000
  0.9309990483760663E+000  0.2656406255956251E+001  0.0000000000000000E+000 -0.1333637282487455E+000  0.0000000000000000E+000
  0.9319990473539138E+000  0.2806255585252672E+001  0.0000000000000000E+000 -0.1302901861431587E+000  0.0000000000000000E+000
  0.9329990463317613E+000  0.2959674301114573E+001  0.0000000000000000E+000 -0.1270607129751478E+000  0.0000000000000000E+000
  0.9339990453096089E+000  0.3116726026749158E+001  0.0000000000000000E+000 -0.1236719539772049E+000  0.0000000000000000E+000
  0.9349990442874563E+000  0.3277475355785193E+001  0.0000000000000000E+000 -0.1201205001693615E+000  0.0000000000000000E+000
  0.9359990432653038E+000  0.3441987865587913E+001  0.0000000000000000E+000 -0.1164028876048852E+000  0.0000000000000000E+000
  0.9369990422431513E+000  0.3610330130738356E+001  0.0000000000000000E+000 -0.1125155966064764E+000  0.0000000000000000E+000
  0.9379990412209989E+000  0.3782569736679174E+001  0.0000000000000000E+000 -0.1084550509928618E+000  0.0000000000000000E+000
  0.9389990401988464E+000  0.3958775293527958E+001  0.0000000000000000E+000 -0.1042176172959020E+000  0.0000000000000000E+000
  0.9399990391766939E+000  0.4139016450059644E+001  0.0000000000000000E+000 -0.9979960396771198E-001  0.0000000000000000E+000
  0.9409990381545414E+000  0.4323363907859849E+001  0.0000000000000000E+000 -0.9519726057794091E-001  0.0000000000000000E+000
  0.9419990371323889E+000  0.4511889435650513E+001  0.0000000000000000E+000 -0.9040677700105533E-001  0.0000000000000000E+000
  0.9429990361102364E+000  0.4704665883789449E+001  0.0000000000000000E+000 -0.8542428259351371E-001  0.0000000000000000E+000
  0.9439990350880839E+000  0.4901767198944885E+001  0.0000000000000000E+000 -0.8024584536073225E-001  0.0000000000000000E+000
  0.9449990340659314E+000  0.5103268438946821E+001  0.0000000000000000E+000 -0.7486747111372549E-001  0.0000000000000000E+000
  0.9459990330437790E+000  0.5309245787816204E+001  0.0000000000000000E+000 -0.6928510261532513E-001  0.0000000000000000E+000
  0.9469990320216265E+000  0.5519776570975293E+001  0.0000000000000000E+000 -0.6349461871683884E-001  0.0000000000000000E+000
  0.9479990309994740E+000  0.5734939270644814E+001  0.0000000000000000E+000 -0.5749183348443198E-001  0.0000000000000000E+000
  0.9489990299773214E+000  0.5954813541419578E+001  0.0000000000000000E+000 -0.5127249530924712E-001  0.0000000000000000E+000
  0.9499990289551690E+000  0.6179480226022353E+001  0.0000000000000000E+000 -0.4483228601236641E-001  0.0000000000000000E+000
  0.9509990279330165E+000  0.6409021371245100E+001  0.0000000000000000E+000 -0.3816681993720340E-001  0.0000000000000000E+000
  0.9519990269108640E+000  0.6643520244075964E+001  0.0000000000000000E+000 -0.3127164303063241E-001  0.0000000000000000E+000
  0.9529990258887115E+000  0.6883061348012109E+001  0.0000000000000000E+000 -0.2414223191288618E-001  0.0000000000000000E+000
  0.9539990248665591E+000  0.7127730439558968E+001  0.0000000000000000E+000 -0.1677399293611051E-001  0.0000000000000000E+000
  0.9549990238444066E+000  0.7377614544916421E+001  0.0000000000000000E+000 -0.9162261231480081E-002  0.0000000000000000E+000
  0.9559990228222540E+000  0.7632801976853786E+001  0.0000000000000000E+000 -0.1302299744762679E-002  0.0000000000000000E+000
  0.9569990218001015E+000  0.7893382351771044E+001  0.0000000000000000E+000  0.6810701739993788E-002  0.0000000000000000E+000
  0.9579990207779491E+000  0.8159446606943364E+001  0.0000000000000000E+000  0.1518162758829155E-001  0.0000000000000000E+000
  0.9589990197557966E+000  0.8431087017950782E+001  0.0000000000000000E+000  0.2381543731491781E-001  0.0000000000000000E+000
  0.9599990187336441E+000  0.8708397216290487E+001  0.0000000000000000E+000  0.3271716659561905E-001  0.0000000000000000E+000
  0.9609990177114917E+000  0.8991472207168604E+001  0.0000000000000000E+000  0.4189192829077946E-001  0.0000000000000000E+000
  0.9619990166893392E+000  0.9280408387467634E+001  0.0000000000000000E+000  0.5134491348116351E-001  0.0000000000000000E+000
  0.9629990156671866E+000  0.9575303563884624E+001  0.0000000000000000E+000  0.6108139251582109E-001  0.0000000000000000E+000
  0.9639990146450341E+000  0.9876256971248051E+001  0.0000000000000000E+000  0.7110671607674027E-001  0.0000000000000000E+000
  0.9649990136228817E+000  0.1018336929099950E+002  0.0000000000000000E+000  0.8142631625093363E-001  0.0000000000000000E+000
  0.9659990126007292E+000  0.1049674266980993E+002  0.0000000000000000E+000  0.9204570761368573E-001  0.0000000000000000E+000
  0.9669990115785767E+000  0.1081648073832889E+002  0.0000000000000000E+000  0.1029704883285042E+000  0.0000000000000000E+000
  0.9679990105564242E+000  0.1114268863005785E+002  0.0000000000000000E+000  0.1142063412581432E+000  0.0000000000000000E+000
  0.9689990095342718E+000  0.1147547300032055E+002  0.0000000000000000E+000  0.1257590350881688E+000  0.0000000000000000E+000
  0.9699990085121192E+000  0.1181494204530294E+002  0.0000000000000000E+000  0.1376344254633155E+000  0.0000000000000000E+000
  0.9709990074899667E+000  0.1216120552113412E+002  0.0000000000000000E+000  0.1498384561390895E+000  0.0000000000000000E+000
  0.9719990064678142E+000  0.1251437476295227E+002  0.0000000000000000E+000  0.1623771601397205E+000  0.0000000000000000E+000
  0.9729990054456618E+000  0.1287456270388675E+002  0.0000000000000000E+000  0.1752566609314196E+000  0.0000000000000000E+000
  0.9739990044235093E+000  0.1324188389388147E+002  0.0000000000000000E+000  0.1884831736074271E+000  0.0000000000000000E+000
  0.9749990034013568E+000  0.1361645451824767E+002  0.0000000000000000E+000  0.2020630060836471E+000  0.0000000000000000E+000
  0.9759990023792043E+000  0.1399839241579405E+002  0.0000000000000000E+000  0.2160025603045688E+000  0.0000000000000000E+000
  0.9769990013570518E+000  0.1438781709634443E+002  0.0000000000000000E+000  0.2303083334712984E+000  0.0000000000000000E+000
  0.9779990003348993E+000  0.1478484975740635E+002  0.0000000000000000E+000  0.2449869193025488E+000  0.0000000000000000E+000
  0.9789989993127468E+000  0.1518961329954159E+002  0.0000000000000000E+000  0.2600450092297831E+000  0.0000000000000000E+000
  0.9799989982905943E+000  0.1560223233986177E+002  0.0000000000000000E+000  0.2754893936572506E+000  0.0000000000000000E+000
  0.9809989972684419E+000  0.1602283322290603E+002  0.0000000000000000E+000  0.2913269632136153E+000  0.0000000000000000E+000
  0.9819989962462894E+000  0.1645154402771845E+002  0.0000000000000000E+000  0.3075647100045936E+000  0.0000000000000000E+000
  0.9829989952241369E+000  0.1688849456940027E+002  0.0000000000000000E+000  0.3242097288756322E+000  0.0000000000000000E+000
  0.9839989942019843E+000  0.1733381639244870E+002  0.0000000000000000E+000  0.3412692186283163E+000  0.0000000000000000E+000
  0.9849989931798319E+000  0.1778764275169093E+002  0.0000000000000000E+000  0.3587504832310652E+000  0.0000000000000000E+000
  0.9859989921576794E+000  0.1825010857414648E+002  0.0000000000000000E+000  0.3766609329848493E+000  0.0000000000000000E+000
  0.9869989911355269E+000  0.1872135039076011E+002  0.0000000000000000E+000  0.3950080856189621E+000  0.0000000000000000E+000
  0.9879989901133744E+000  0.1920150621933140E+002  0.0000000000000000E+000  0.4137995675151298E+000  0.0000000000000000E+000
  0.9889989890912220E+000  0.1969071536511278E+002  0.0000000000000000E+000  0.4330431144038174E+000  0.0000000000000000E+000
  0.9899989880690695E+000  0.2018911807677285E+002  0.0000000000000000E+000  0.4527465719212679E+000  0.0000000000000000E+000
  0.9909989870469169E+000  0.2069685493650649E+002  0.0000000000000000E+000  0.4729178957206569E+000  0.0000000000000000E+000
  0.9919989860247644E+000  0.2121406573216077E+002  0.0000000000000000E+000  0.4935651507097307E+000  0.0000000000000000E+000
  0.9929989850026120E+000  0.2174088724684106E+002  0.0000000000000000E+000  0.5146965085856640E+000  0.0000000000000000E+000
  0.9939989839804595E+000  0.2227744858019846E+002  0.0000000000000000E+000  0.5363202419250868E+000  0.0000000000000000E+000
  0.9949989829583070E+000  0.2282386017427361E+002  0.0000000000000000E+000  0.5584447104787474E+000  0.0000000000000000E+000
  0.9954989824472308E+000  0.2310096899867860E+002  0.0000000000000000E+000  0.5696972701986018E+000  0.0000000000000000E+000
  0.9959989819361545E+000  0.2338061894299435E+002  0.0000000000000000E+000  0.5810782804242606E+000  0.0000000000000000E+000
