                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        5                       10  0.1857717147037184E+002  0.0000000000000000E+000
  0.5439994439490792E+000  0.8341142670359252E+000  0.0000000000000000E+000 -0.7359146164075389E-002  0.0000000000000000E+000
  0.5449994429269267E+000  0.8369710003393560E+000  0.0000000000000000E+000 -0.5812528022608290E-002  0.0000000000000000E+000
  0.5459994419047742E+000  0.8392791739719095E+000  0.0000000000000000E+000 -0.4266843596988798E-002  0.0000000000000000E+000
  0.5469994408826219E+000  0.8410329103857804E+000  0.0000000000000000E+000 -0.2723095988919740E-002  0.0000000000000000E+000
  0.5479994398604694E+000  0.8422266437641224E+000  0.0000000000000000E+000 -0.1182291420259491E-002  0.0000000000000000E+000
  0.5489994388383169E+000  0.8428551287380834E+000  0.0000000000000000E+000  0.3545613711365325E-003  0.0000000000000000E+000
  0.5499994378161644E+000  0.8429134490276083E+000  0.0000000000000000E+000  0.1886451744762229E-002  0.0000000000000000E+000
  0.5509994367940120E+000  0.8423970259976791E+000  0.0000000000000000E+000  0.3412367779734818E-002  0.0000000000000000E+000
  0.5519994357718595E+000  0.8413016271215702E+000  0.0000000000000000E+000  0.4931296905721570E-002  0.0000000000000000E+000
  0.5529994347497070E+000  0.8396233743425011E+000  0.0000000000000000E+000  0.6442226542233883E-002  0.0000000000000000E+000
  0.5539994337275544E+000  0.8373587523249999E+000  0.0000000000000000E+000  0.7944144745991772E-002  0.0000000000000000E+000
  0.5549994327054020E+000  0.8345046165870916E+000  0.0000000000000000E+000  0.9436040866050981E-002  0.0000000000000000E+000
  0.5559994316832495E+000  0.8310582015043653E+000  0.0000000000000000E+000  0.1091690620637048E-001  0.0000000000000000E+000
  0.5569994306610970E+000  0.8270171281768038E+000  0.0000000000000000E+000  0.1238573469549168E-001  0.0000000000000000E+000
  0.5579994296389446E+000  0.8223794121491694E+000  0.0000000000000000E+000  0.1384152356298364E-001  0.0000000000000000E+000
  0.5589994286167921E+000  0.8171434709756132E+000  0.0000000000000000E+000  0.1528327402230018E-001  0.0000000000000000E+000
  0.5599994275946396E+000  0.8113081316190716E+000  0.0000000000000000E+000  0.1670999195968212E-001  0.0000000000000000E+000
  0.5609994265724870E+000  0.8048726376759088E+000  0.0000000000000000E+000  0.1812068862872586E-001  0.0000000000000000E+000
  0.5619994255503346E+000  0.7978366564161609E+000  0.0000000000000000E+000  0.1951438135022458E-001  0.0000000000000000E+000
  0.5629994245281821E+000  0.7902002856296757E+000  0.0000000000000000E+000  0.2089009421688467E-001  0.0000000000000000E+000
  0.5639994235060296E+000  0.7819640602682808E+000  0.0000000000000000E+000  0.2224685880252146E-001  0.0000000000000000E+000
  0.5649994224838771E+000  0.7731289588741402E+000  0.0000000000000000E+000  0.2358371487527034E-001  0.0000000000000000E+000
  0.5659994214617247E+000  0.7636964097842666E+000  0.0000000000000000E+000  0.2489971111440389E-001  0.0000000000000000E+000
  0.5669994204395722E+000  0.7536682971012001E+000  0.0000000000000000E+000  0.2619390583030189E-001  0.0000000000000000E+000
  0.5679994194174196E+000  0.7430469664197091E+000  0.0000000000000000E+000  0.2746536768711299E-001  0.0000000000000000E+000
  0.5689994183952671E+000  0.7318352302993786E+000  0.0000000000000000E+000  0.2871317642763922E-001  0.0000000000000000E+000
  0.5699994173731147E+000  0.7200363734728775E+000  0.0000000000000000E+000  0.2993642359995847E-001  0.0000000000000000E+000
  0.5709994163509622E+000  0.7076541577796550E+000  0.0000000000000000E+000  0.3113421328529478E-001  0.0000000000000000E+000
  0.5719994153288097E+000  0.6946928268147994E+000  0.0000000000000000E+000  0.3230566282663044E-001  0.0000000000000000E+000
  0.5729994143066572E+000  0.6811571102827604E+000  0.0000000000000000E+000  0.3344990355754487E-001  0.0000000000000000E+000
  0.5739994132845048E+000  0.6670522280456167E+000  0.0000000000000000E+000  0.3456608153075485E-001  0.0000000000000000E+000
  0.5749994122623522E+000  0.6523838938555904E+000  0.0000000000000000E+000  0.3565335824581957E-001  0.0000000000000000E+000
  0.5759994112401997E+000  0.6371583187614651E+000  0.0000000000000000E+000  0.3671091137546319E-001  0.0000000000000000E+000
  0.5769994102180472E+000  0.6213822141786471E+000  0.0000000000000000E+000  0.3773793548995728E-001  0.0000000000000000E+000
  0.5779994091958948E+000  0.6050627946125603E+000  0.0000000000000000E+000  0.3873364277899721E-001  0.0000000000000000E+000
  0.5789994081737423E+000  0.5882077800251408E+000  0.0000000000000000E+000  0.3969726377049360E-001  0.0000000000000000E+000
  0.5799994071515898E+000  0.5708253978342424E+000  0.0000000000000000E+000  0.4062804804569300E-001  0.0000000000000000E+000
  0.5809994061294373E+000  0.5529243845357926E+000  0.0000000000000000E+000  0.4152526495003090E-001  0.0000000000000000E+000
  0.5819994051072848E+000  0.5345139869386242E+000  0.0000000000000000E+000  0.4238820429911200E-001  0.0000000000000000E+000
  0.5829994040851323E+000  0.5156039630019691E+000  0.0000000000000000E+000  0.4321617707920342E-001  0.0000000000000000E+000
  0.5839994030629798E+000  0.4962045822657247E+000  0.0000000000000000E+000  0.4400851614161641E-001  0.0000000000000000E+000
  0.5849994020408273E+000  0.4763266258636325E+000  0.0000000000000000E+000  0.4476457689031983E-001  0.0000000000000000E+000
  0.5859994010186749E+000  0.4559813861096981E+000  0.0000000000000000E+000  0.4548373796219575E-001  0.0000000000000000E+000
  0.5869993999965224E+000  0.4351806656482569E+000  0.0000000000000000E+000  0.4616540189933966E-001  0.0000000000000000E+000
  0.5879993989743699E+000  0.4139367761582434E+000  0.0000000000000000E+000  0.4680899581256840E-001  0.0000000000000000E+000
  0.5889993979522173E+000  0.3922625366023715E+000  0.0000000000000000E+000  0.4741397203562270E-001  0.0000000000000000E+000
  0.5899993969300649E+000  0.3701712710120860E+000  0.0000000000000000E+000  0.4797980876935737E-001  0.0000000000000000E+000
  0.5909993959079124E+000  0.3476768057993617E+000  0.0000000000000000E+000  0.4850601071524466E-001  0.0000000000000000E+000
  0.5919993948857599E+000  0.3247934665865407E+000  0.0000000000000000E+000  0.4899210969750974E-001  0.0000000000000000E+000
  0.5929993938636074E+000  0.3015360745456928E+000  0.0000000000000000E+000  0.4943766527321323E-001  0.0000000000000000E+000
  0.5939993928414550E+000  0.2779199422391406E+000  0.0000000000000000E+000  0.4984226532958975E-001  0.0000000000000000E+000
  0.5949993918193025E+000  0.2539608689530552E+000  0.0000000000000000E+000  0.5020552666794718E-001  0.0000000000000000E+000
  0.5959993907971499E+000  0.2296751355162654E+000  0.0000000000000000E+000  0.5052709557342733E-001  0.0000000000000000E+000
  0.5969993897749974E+000  0.2050794985966871E+000  0.0000000000000000E+000  0.5080664836992559E-001  0.0000000000000000E+000
  0.5979993887528450E+000  0.1801911844680949E+000  0.0000000000000000E+000  0.5104389195946301E-001  0.0000000000000000E+000
  0.5989993877306925E+000  0.1550278822401801E+000  0.0000000000000000E+000  0.5123856434530277E-001  0.0000000000000000E+000
  0.5999993867085400E+000  0.1296077365452333E+000  0.0000000000000000E+000  0.5139043513810064E-001  0.0000000000000000E+000
  0.6009993856863876E+000  0.1039493396750665E+000  0.0000000000000000E+000  0.5149930604437735E-001  0.0000000000000000E+000
  0.6019993846642351E+000  0.7807172316215573E-001  0.0000000000000000E+000  0.5156501133660055E-001  0.0000000000000000E+000
  0.6029993836420825E+000  0.5199434879934178E-001  0.0000000000000000E+000  0.5158741830416300E-001  0.0000000000000000E+000
  0.6039993826199300E+000  0.2573709909279225E-001  0.0000000000000000E+000  0.5156642768454506E-001  0.0000000000000000E+000
  0.6049993815977776E+000 -0.6797328566185212E-003  0.0000000000000000E+000  0.5150197407394930E-001  0.0000000000000000E+000
  0.6059993805756251E+000 -0.2723545404804657E-001  0.0000000000000000E+000  0.5139402631669820E-001  0.0000000000000000E+000
  0.6069993795534726E+000 -0.5390898285552397E-001  0.0000000000000000E+000  0.5124258787268649E-001  0.0000000000000000E+000
  0.6079993785313201E+000 -0.8067886088652655E-001  0.0000000000000000E+000  0.5104769716214919E-001  0.0000000000000000E+000
  0.6089993775091677E+000 -0.1075232654273850E+000  0.0000000000000000E+000  0.5080942788712143E-001  0.0000000000000000E+000
  0.6099993764870151E+000 -0.1344200224781853E+000  0.0000000000000000E+000  0.5052788932891971E-001  0.0000000000000000E+000
  0.6109993754648626E+000 -0.1613466203793117E+000  0.0000000000000000E+000  0.5020322662076493E-001  0.0000000000000000E+000
  0.6119993744427101E+000 -0.1882802240312003E+000  0.0000000000000000E+000  0.4983562099502929E-001  0.0000000000000000E+000
  0.6129993734205577E+000 -0.2151976897084495E+000  0.0000000000000000E+000  0.4942529000438241E-001  0.0000000000000000E+000
  0.6139993723984052E+000 -0.2420755804687521E+000  0.0000000000000000E+000  0.4897248771616620E-001  0.0000000000000000E+000
  0.6149993713762527E+000 -0.2688901821566268E+000  0.0000000000000000E+000  0.4847750487933539E-001  0.0000000000000000E+000
  0.6159993703541002E+000 -0.2956175200012860E+000  0.0000000000000000E+000  0.4794066906331063E-001  0.0000000000000000E+000
  0.6169993693319477E+000 -0.3222333758073801E+000  0.0000000000000000E+000  0.4736234476810128E-001  0.0000000000000000E+000
  0.6179993683097952E+000 -0.3487133057367374E+000  0.0000000000000000E+000  0.4674293350506404E-001  0.0000000000000000E+000
  0.6189993672876427E+000 -0.3750326586785220E+000  0.0000000000000000E+000  0.4608287384767960E-001  0.0000000000000000E+000
  0.6199993662654902E+000 -0.4011665952046419E+000  0.0000000000000000E+000  0.4538264145173560E-001  0.0000000000000000E+000
  0.6209993652433378E+000 -0.4270901071064829E+000  0.0000000000000000E+000  0.4464274904432481E-001  0.0000000000000000E+000
  0.6219993642211853E+000 -0.4527780375083642E+000  0.0000000000000000E+000  0.4386374638107617E-001  0.0000000000000000E+000
  0.6229993631990328E+000 -0.4782051015524058E+000  0.0000000000000000E+000  0.4304622017105590E-001  0.0000000000000000E+000
  0.6239993621768802E+000 -0.5033459076487242E+000  0.0000000000000000E+000  0.4219079396878907E-001  0.0000000000000000E+000
  0.6249993611547278E+000 -0.5281749792841572E+000  0.0000000000000000E+000  0.4129812803287140E-001  0.0000000000000000E+000
  0.6259993601325753E+000 -0.5526667773818675E+000  0.0000000000000000E+000  0.4036891915065927E-001  0.0000000000000000E+000
  0.6269993591104228E+000 -0.5767957232034959E+000  0.0000000000000000E+000  0.3940390042854368E-001  0.0000000000000000E+000
  0.6279993580882703E+000 -0.6005362217846102E+000  0.0000000000000000E+000  0.3840384104733536E-001  0.0000000000000000E+000
  0.6289993570661179E+000 -0.6238626858934319E+000  0.0000000000000000E+000  0.3736954598231036E-001  0.0000000000000000E+000
  0.6299993560439654E+000 -0.6467495605019772E+000  0.0000000000000000E+000  0.3630185568748536E-001  0.0000000000000000E+000
  0.6309993550218128E+000 -0.6691713477578501E+000  0.0000000000000000E+000  0.3520164574368666E-001  0.0000000000000000E+000
  0.6319993539996603E+000 -0.6911026324441122E+000  0.0000000000000000E+000  0.3406982647010857E-001  0.0000000000000000E+000
  0.6329993529775079E+000 -0.7125181079136759E+000  0.0000000000000000E+000  0.3290734249899558E-001  0.0000000000000000E+000
  0.6339993519553554E+000 -0.7333926024838923E+000  0.0000000000000000E+000  0.3171517231299255E-001  0.0000000000000000E+000
  0.6349993509332029E+000 -0.7537011062759184E+000  0.0000000000000000E+000  0.3049432774498608E-001  0.0000000000000000E+000
  0.6359993499110504E+000 -0.7734187984826683E+000  0.0000000000000000E+000  0.2924585344012848E-001  0.0000000000000000E+000
  0.6369993488888980E+000 -0.7925210750480979E+000  0.0000000000000000E+000  0.2797082627979875E-001  0.0000000000000000E+000
  0.6379993478667454E+000 -0.8109835767396837E+000  0.0000000000000000E+000  0.2667035476728930E-001  0.0000000000000000E+000
  0.6389993468445929E+000 -0.8287822175949435E+000  0.0000000000000000E+000  0.2534557837503532E-001  0.0000000000000000E+000
  0.6399993458224404E+000 -0.8458932137218720E+000  0.0000000000000000E+000  0.2399766685324163E-001  0.0000000000000000E+000
  0.6409993448002880E+000 -0.8622931124321945E+000  0.0000000000000000E+000  0.2262781949978926E-001  0.0000000000000000E+000
  0.6419993437781355E+000 -0.8779588216853081E+000  0.0000000000000000E+000  0.2123726439134560E-001  0.0000000000000000E+000
  0.6429993427559830E+000 -0.8928676398197802E+000  0.0000000000000000E+000  0.1982725757563364E-001  0.0000000000000000E+000
  0.6439993417338306E+000 -0.9069972855482661E+000  0.0000000000000000E+000  0.1839908222485532E-001  0.0000000000000000E+000
  0.6449993407116780E+000 -0.9203259281906601E+000  0.0000000000000000E+000  0.1695404775030158E-001  0.0000000000000000E+000
  0.6459993396895255E+000 -0.9328322181192820E+000  0.0000000000000000E+000  0.1549348887822021E-001  0.0000000000000000E+000
  0.6469993386673730E+000 -0.9444953173888391E+000  0.0000000000000000E+000  0.1401876468705625E-001  0.0000000000000000E+000
  0.6479993376452206E+000 -0.9552949305228930E+000  0.0000000000000000E+000  0.1253125760621576E-001  0.0000000000000000E+000
  0.6489993366230681E+000 -0.9652113354274958E+000  0.0000000000000000E+000  0.1103237237655173E-001  0.0000000000000000E+000
  0.6499993356009156E+000 -0.9742254144016022E+000  0.0000000000000000E+000  0.9523534972810827E-002  0.0000000000000000E+000
  0.6509993345787631E+000 -0.9823186852128551E+000  0.0000000000000000E+000  0.8006191488325971E-002  0.0000000000000000E+000
  0.6519993335566105E+000 -0.9894733322062638E+000  0.0000000000000000E+000  0.6481806982284406E-002  0.0000000000000000E+000
  0.6529993325344581E+000 -0.9956722374122589E+000  0.0000000000000000E+000  0.4951864289946968E-002  0.0000000000000000E+000
  0.6539993315123056E+000 -0.1000899011619577E+001  0.0000000000000000E+000  0.3417862796240773E-002  0.0000000000000000E+000
  0.6549993304901531E+000 -0.1005138025377377E+001  0.0000000000000000E+000  0.1881317173209368E-002  0.0000000000000000E+000
  0.6559993294680007E+000 -0.1008374439889991E+001  0.0000000000000000E+000  0.3437560818297660E-003  0.0000000000000000E+000
  0.6569993284458482E+000 -0.1010594237766651E+001  0.0000000000000000E+000 -0.1193279161238600E-002  0.0000000000000000E+000
  0.6579993274236957E+000 -0.1011784253587559E+001  0.0000000000000000E+000 -0.2728235951335846E-002  0.0000000000000000E+000
  0.6589993264015432E+000 -0.1011932204246646E+001  0.0000000000000000E+000 -0.4259551797245419E-002  0.0000000000000000E+000
  0.6599993253793907E+000 -0.1011026719030390E+001  0.0000000000000000E+000 -0.5785655755672382E-002  0.0000000000000000E+000
  0.6609993243572382E+000 -0.1009057369391086E+001  0.0000000000000000E+000 -0.7304969897976637E-002  0.0000000000000000E+000
  0.6619993233350857E+000 -0.1006014698372030E+001  0.0000000000000000E+000 -0.8815910808324015E-002  0.0000000000000000E+000
  0.6629993223129332E+000 -0.1001890249641078E+001  0.0000000000000000E+000 -0.1031689111236891E-001  0.0000000000000000E+000
  0.6639993212907808E+000 -0.9966765960882319E+000  0.0000000000000000E+000 -0.1180632103552121E-001  0.0000000000000000E+000
  0.6649993202686283E+000 -0.9903673679419023E+000  0.0000000000000000E+000 -0.1328260998979725E-001  0.0000000000000000E+000
  0.6659993192464758E+000 -0.9829572803577064E+000  0.0000000000000000E+000 -0.1474416818819716E-001  0.0000000000000000E+000
  0.6669993182243232E+000 -0.9744421604327810E+000  0.0000000000000000E+000 -0.1618940828549333E-001  0.0000000000000000E+000
  0.6679993172021708E+000 -0.9648189735977944E+000  0.0000000000000000E+000 -0.1761674704425881E-001  0.0000000000000000E+000
  0.6689993161800183E+000 -0.9540858493380595E+000  0.0000000000000000E+000 -0.1902460702490236E-001  0.0000000000000000E+000
  0.6699993151578658E+000 -0.9422421061943941E+000  0.0000000000000000E+000 -0.2041141829842477E-001  0.0000000000000000E+000
  0.6709993141357133E+000 -0.9292882759936743E+000  0.0000000000000000E+000 -0.2177562018054609E-001  0.0000000000000000E+000
  0.6719993131135609E+000 -0.9152261272583521E+000  0.0000000000000000E+000 -0.2311566298579845E-001  0.0000000000000000E+000
  0.6729993120914084E+000 -0.9000586877435764E+000  0.0000000000000000E+000 -0.2443000980011847E-001  0.0000000000000000E+000
  0.6739993110692558E+000 -0.8837902660499670E+000  0.0000000000000000E+000 -0.2571713827041405E-001  0.0000000000000000E+000
  0.6749993100471033E+000 -0.8664264722595479E+000  0.0000000000000000E+000 -0.2697554240952251E-001  0.0000000000000000E+000
  0.6759993090249509E+000 -0.8479742375418765E+000  0.0000000000000000E+000 -0.2820373441491402E-001  0.0000000000000000E+000
  0.6769993080027984E+000 -0.8284418326769153E+000  0.0000000000000000E+000 -0.2940024649941214E-001  0.0000000000000000E+000
  0.6779993069806459E+000 -0.8078388854408622E+000  0.0000000000000000E+000 -0.3056363273224286E-001  0.0000000000000000E+000
  0.6789993059584934E+000 -0.7861763968007777E+000  0.0000000000000000E+000 -0.3169247088855982E-001  0.0000000000000000E+000
  0.6799993049363410E+000 -0.7634667558635965E+000  0.0000000000000000E+000 -0.3278536430549755E-001  0.0000000000000000E+000
  0.6809993039141884E+000 -0.7397237535249245E+000  0.0000000000000000E+000 -0.3384094374289463E-001  0.0000000000000000E+000
  0.6819993028920359E+000 -0.7149625947628276E+000  0.0000000000000000E+000 -0.3485786924666993E-001  0.0000000000000000E+000
  0.6829993018698834E+000 -0.6891999095218146E+000  0.0000000000000000E+000 -0.3583483201279888E-001  0.0000000000000000E+000
  0.6839993008477310E+000 -0.6624537621321349E+000  0.0000000000000000E+000 -0.3677055624978472E-001  0.0000000000000000E+000
  0.6849992998255785E+000 -0.6347436592096473E+000  0.0000000000000000E+000 -0.3766380103746063E-001  0.0000000000000000E+000
  0.6859992988034260E+000 -0.6060905559816403E+000  0.0000000000000000E+000 -0.3851336217990578E-001  0.0000000000000000E+000
  0.6869992977812736E+000 -0.5765168609842132E+000  0.0000000000000000E+000 -0.3931807405020474E-001  0.0000000000000000E+000
  0.6879992967591210E+000 -0.5460464390771468E+000  0.0000000000000000E+000 -0.4007681142472698E-001  0.0000000000000000E+000
  0.6889992957369685E+000 -0.5147046127225778E+000  0.0000000000000000E+000 -0.4078849130455246E-001  0.0000000000000000E+000
  0.6899992947148160E+000 -0.4825181614743414E+000  0.0000000000000000E+000 -0.4145207472161795E-001  0.0000000000000000E+000
  0.6909992936926636E+000 -0.4495153196253185E+000  0.0000000000000000E+000 -0.4206656852711273E-001  0.0000000000000000E+000
  0.6919992926705111E+000 -0.4157257719609257E+000  0.0000000000000000E+000 -0.4263102715960342E-001  0.0000000000000000E+000
  0.6929992916483586E+000 -0.3811806475675850E+000  0.0000000000000000E+000 -0.4314455439032235E-001  0.0000000000000000E+000
  0.6939992906262061E+000 -0.3459125116459259E+000  0.0000000000000000E+000 -0.4360630504301224E-001  0.0000000000000000E+000
  0.6949992896040535E+000 -0.3099553552794578E+000  0.0000000000000000E+000 -0.4401548668567601E-001  0.0000000000000000E+000
  0.6959992885819011E+000 -0.2733445831105197E+000  0.0000000000000000E+000 -0.4437136129154338E-001  0.0000000000000000E+000
  0.6969992875597486E+000 -0.2361169988766049E+000  0.0000000000000000E+000 -0.4467324686652586E-001  0.0000000000000000E+000
  0.6979992865375961E+000 -0.1983107887613486E+000  0.0000000000000000E+000 -0.4492051904039981E-001  0.0000000000000000E+000
  0.6989992855154437E+000 -0.1599655025160399E+000  0.0000000000000000E+000 -0.4511261261892133E-001  0.0000000000000000E+000
  0.6999992844932912E+000 -0.1211220323090158E+000  0.0000000000000000E+000 -0.4524902309400770E-001  0.0000000000000000E+000
  0.7009992834711387E+000 -0.8182258926198009E-001  0.0000000000000000E+000 -0.4532930810925370E-001  0.0000000000000000E+000
  0.7019992824489861E+000 -0.4211067763413722E-001  0.0000000000000000E+000 -0.4535308887782299E-001  0.0000000000000000E+000
  0.7029992814268337E+000 -0.2031066616909424E-002  0.0000000000000000E+000 -0.4532005154975653E-001  0.0000000000000000E+000
  0.7039992804046812E+000  0.3837024029577905E-001  0.0000000000000000E+000 -0.4522994852587559E-001  0.0000000000000000E+000
  0.7049992793825287E+000  0.7904603839464668E-001  0.0000000000000000E+000 -0.4508259971531770E-001  0.0000000000000000E+000
  0.7059992783603762E+000  0.1199479573301068E+000  0.0000000000000000E+000 -0.4487789373376138E-001  0.0000000000000000E+000
  0.7069992773382238E+000  0.1610264992033091E+000  0.0000000000000000E+000 -0.4461578903938881E-001  0.0000000000000000E+000
  0.7079992763160713E+000  0.2022310791985901E+000  0.0000000000000000E+000 -0.4429631500362973E-001  0.0000000000000000E+000
  0.7089992752939187E+000  0.2435100687799578E+000  0.0000000000000000E+000 -0.4391957291373058E-001  0.0000000000000000E+000
  0.7099992742717662E+000  0.2848108414713922E+000  0.0000000000000000E+000 -0.4348573690419502E-001  0.0000000000000000E+000
  0.7109992732496138E+000  0.3260798212374876E+000  0.0000000000000000E+000 -0.4299505481415185E-001  0.0000000000000000E+000
  0.7119992722274613E+000  0.3672625334779817E+000  0.0000000000000000E+000 -0.4244784896771481E-001  0.0000000000000000E+000
  0.7129992712053088E+000  0.4083036586461266E+000  0.0000000000000000E+000 -0.4184451687441928E-001  0.0000000000000000E+000
  0.7139992701831563E+000  0.4491470884974336E+000  0.0000000000000000E+000 -0.4118553184683852E-001  0.0000000000000000E+000
  0.7149992691610039E+000  0.4897359849716066E+000  0.0000000000000000E+000 -0.4047144353251030E-001  0.0000000000000000E+000
  0.7159992681388513E+000  0.5300128417066229E+000  0.0000000000000000E+000 -0.3970287835733432E-001  0.0000000000000000E+000
  0.7169992671166988E+000  0.5699195481799574E+000  0.0000000000000000E+000 -0.3888053987763675E-001  0.0000000000000000E+000
  0.7179992660945463E+000  0.6093974564676776E+000  0.0000000000000000E+000 -0.3800520903814116E-001  0.0000000000000000E+000
  0.7189992650723939E+000  0.6483874506079851E+000  0.0000000000000000E+000 -0.3707774433312815E-001  0.0000000000000000E+000
  0.7199992640502414E+000  0.6868300185511282E+000  0.0000000000000000E+000 -0.3609908186812175E-001  0.0000000000000000E+000
  0.7209992630280889E+000  0.7246653266730677E+000  0.0000000000000000E+000 -0.3507023531949591E-001  0.0000000000000000E+000
  0.7219992620059364E+000  0.7618332968254511E+000  0.0000000000000000E+000 -0.3399229578945891E-001  0.0000000000000000E+000
  0.7229992609837839E+000  0.7982736858894773E+000  0.0000000000000000E+000 -0.3286643155391895E-001  0.0000000000000000E+000
  0.7239992599616314E+000  0.8339261677961671E+000  0.0000000000000000E+000 -0.3169388770090924E-001  0.0000000000000000E+000
  0.7249992589394789E+000  0.8687304179701807E+000  0.0000000000000000E+000 -0.3047598565719224E-001  0.0000000000000000E+000
  0.7259992579173264E+000  0.9026262001490306E+000  0.0000000000000000E+000 -0.2921412260079960E-001  0.0000000000000000E+000
  0.7269992568951740E+000  0.9355534555238429E+000  0.0000000000000000E+000 -0.2790977075742155E-001  0.0000000000000000E+000
  0.7279992558730215E+000  0.9674523941421418E+000  0.0000000000000000E+000 -0.2656447657859819E-001  0.0000000000000000E+000
  0.7289992548508690E+000  0.9982635885072411E+000  0.0000000000000000E+000 -0.2517985979978943E-001  0.0000000000000000E+000
  0.7299992538287164E+000  0.1027928069302798E+001  0.0000000000000000E+000 -0.2375761237651522E-001  0.0000000000000000E+000
  0.7309992528065640E+000  0.1056387423164949E+001  0.0000000000000000E+000 -0.2229949729687853E-001  0.0000000000000000E+000
  0.7319992517844115E+000  0.1083583892418046E+001  0.0000000000000000E+000 -0.2080734726891555E-001  0.0000000000000000E+000
  0.7329992507622590E+000  0.1109460476683736E+001  0.0000000000000000E+000 -0.1928306328134775E-001  0.0000000000000000E+000
  0.7339992497401066E+000  0.1133961036266408E+001  0.0000000000000000E+000 -0.1772861303645908E-001  0.0000000000000000E+000
  0.7349992487179541E+000  0.1157030397211422E+001  0.0000000000000000E+000 -0.1614602925396887E-001  0.0000000000000000E+000
  0.7359992476958016E+000  0.1178614457925711E+001  0.0000000000000000E+000 -0.1453740784492940E-001  0.0000000000000000E+000
  0.7369992466736490E+000  0.1198660297243453E+001  0.0000000000000000E+000 -0.1290490595484212E-001  0.0000000000000000E+000
  0.7379992456514965E+000  0.1217116283812446E+001  0.0000000000000000E+000 -0.1125073987535814E-001  0.0000000000000000E+000
  0.7389992446293441E+000  0.1233932186669749E+001  0.0000000000000000E+000 -0.9577182824111810E-002  0.0000000000000000E+000
  0.7399992436071916E+000  0.1249059286867933E+001  0.0000000000000000E+000 -0.7886562592417615E-002  0.0000000000000000E+000
  0.7409992425850391E+000  0.1262450490006009E+001  0.0000000000000000E+000 -0.6181259060761609E-002  0.0000000000000000E+000
  0.7419992415628867E+000  0.1274060439511741E+001  0.0000000000000000E+000 -0.4463701582217425E-002  0.0000000000000000E+000
  0.7429992405407342E+000  0.1283845630514657E+001  0.0000000000000000E+000 -0.2736366234127867E-002  0.0000000000000000E+000
  0.7439992395185816E+000  0.1291764524141617E+001  0.0000000000000000E+000 -0.1001772938610479E-002  0.0000000000000000E+000
  0.7449992384964291E+000  0.1297777662059283E+001  0.0000000000000000E+000  0.7375175473311293E-003  0.0000000000000000E+000
  0.7459992374742767E+000  0.1301847781080340E+001  0.0000000000000000E+000  0.2478906771071843E-002  0.0000000000000000E+000
  0.7469992364521242E+000  0.1303939927642781E+001  0.0000000000000000E+000  0.4219761851755013E-002  0.0000000000000000E+000
  0.7479992354299717E+000  0.1304021571964024E+001  0.0000000000000000E+000  0.5957418874306235E-002  0.0000000000000000E+000
  0.7489992344078192E+000  0.1302062721664154E+001  0.0000000000000000E+000  0.7689186408314923E-002  0.0000000000000000E+000
  0.7499992333856668E+000  0.1298036034645074E+001  0.0000000000000000E+000  0.9412349149769362E-002  0.0000000000000000E+000
  0.7509992323635142E+000  0.1291916931004918E+001  0.0000000000000000E+000  0.1112417168336244E-001  0.0000000000000000E+000
  0.7519992313413617E+000  0.1283683703759732E+001  0.0000000000000000E+000  0.1282190236281298E-001  0.0000000000000000E+000
  0.7529992303192092E+000  0.1273317628137128E+001  0.0000000000000000E+000  0.1450277730636265E-001  0.0000000000000000E+000
  0.7539992292970568E+000  0.1260803069199419E+001  0.0000000000000000E+000  0.1616402450432875E-001  0.0000000000000000E+000
  0.7549992282749043E+000  0.1246127587546709E+001  0.0000000000000000E+000  0.1780286803529369E-001  0.0000000000000000E+000
  0.7559992272527518E+000  0.1229282042843458E+001  0.0000000000000000E+000  0.1941653238721715E-001  0.0000000000000000E+000
  0.7569992262305993E+000  0.1210260694905300E+001  0.0000000000000000E+000  0.2100224687945225E-001  0.0000000000000000E+000
  0.7579992252084468E+000  0.1189061302076285E+001  0.0000000000000000E+000  0.2255725018133703E-001  0.0000000000000000E+000
  0.7589992241862943E+000  0.1165685216620358E+001  0.0000000000000000E+000  0.2407879492272059E-001  0.0000000000000000E+000
  0.7599992231641418E+000  0.1140137476844763E+001  0.0000000000000000E+000  0.2556415239146010E-001  0.0000000000000000E+000
  0.7609992221419893E+000  0.1112426895667109E+001  0.0000000000000000E+000  0.2701061731260928E-001  0.0000000000000000E+000
  0.7619992211198369E+000  0.1082566145332273E+001  0.0000000000000000E+000  0.2841551270368512E-001  0.0000000000000000E+000
  0.7629992200976844E+000  0.1050571837980017E+001  0.0000000000000000E+000  0.2977619480007504E-001  0.0000000000000000E+000
  0.7639992190755319E+000  0.1016464601759157E+001  0.0000000000000000E+000  0.3109005804431121E-001  0.0000000000000000E+000
  0.7649992180533793E+000  0.9802691521796031E+000  0.0000000000000000E+000  0.3235454013260537E-001  0.0000000000000000E+000
  0.7659992170312269E+000  0.9420143583892790E+000  0.0000000000000000E+000  0.3356712711170058E-001  0.0000000000000000E+000
  0.7669992160090744E+000  0.9017333040592362E+000  0.0000000000000000E+000  0.3472535851875570E-001  0.0000000000000000E+000
