                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        5                        8  0.1557534753626554E+002  0.0000000000000000E+000
  0.5439994439490792E+000 -0.1162691998937320E+000  0.0000000000000000E+000 -0.6984189463619789E-001  0.0000000000000000E+000
  0.5449994429269267E+000 -0.9907220121067688E-001  0.0000000000000000E+000 -0.6991136373971230E-001  0.0000000000000000E+000
  0.5459994419047742E+000 -0.8175298091132974E-001  0.0000000000000000E+000 -0.6994897003702068E-001  0.0000000000000000E+000
  0.5469994408826219E+000 -0.6431822571769051E-001  0.0000000000000000E+000 -0.6995467092915011E-001  0.0000000000000000E+000
  0.5479994398604694E+000 -0.4677476457151702E-001  0.0000000000000000E+000 -0.6992843645967120E-001  0.0000000000000000E+000
  0.5489994388383169E+000 -0.2912956742561774E-001  0.0000000000000000E+000 -0.6987024945751492E-001  0.0000000000000000E+000
  0.5499994378161644E+000 -0.1138974393558838E-001  0.0000000000000000E+000 -0.6978010567594350E-001  0.0000000000000000E+000
  0.5509994367940120E+000  0.6437457949519539E-002  0.0000000000000000E+000 -0.6965801392754134E-001  0.0000000000000000E+000
  0.5519994357718595E+000  0.2434465349904646E-001  0.0000000000000000E+000 -0.6950399621509407E-001  0.0000000000000000E+000
  0.5529994347497070E+000  0.4232432281652704E-001  0.0000000000000000E+000 -0.6931808785821852E-001  0.0000000000000000E+000
  0.5539994337275544E+000  0.6036881256085483E-001  0.0000000000000000E+000 -0.6910033761561152E-001  0.0000000000000000E+000
  0.5549994327054020E+000  0.7847033777420294E-001  0.0000000000000000E+000 -0.6885080780277791E-001  0.0000000000000000E+000
  0.5559994316832495E+000  0.9662098381802373E-001  0.0000000000000000E+000 -0.6856957440510549E-001  0.0000000000000000E+000
  0.5569994306610970E+000  0.1148127084184940E+000  0.0000000000000000E+000 -0.6825672718614642E-001  0.0000000000000000E+000
  0.5579994296389446E+000  0.1330373438226518E+000  0.0000000000000000E+000 -0.6791236979097100E-001  0.0000000000000000E+000
  0.5589994286167921E+000  0.1512865990665094E+000  0.0000000000000000E+000 -0.6753661984445417E-001  0.0000000000000000E+000
  0.5599994275946396E+000  0.1695520623563448E+000  0.0000000000000000E+000 -0.6712960904435841E-001  0.0000000000000000E+000
  0.5609994265724870E+000  0.1878252035643556E+000  0.0000000000000000E+000 -0.6669148324907469E-001  0.0000000000000000E+000
  0.5619994255503346E+000  0.2060973768398244E+000  0.0000000000000000E+000 -0.6622240255986593E-001  0.0000000000000000E+000
  0.5629994245281821E+000  0.2243598233368695E+000  0.0000000000000000E+000 -0.6572254139750663E-001  0.0000000000000000E+000
  0.5639994235060296E+000  0.2426036740598621E+000  0.0000000000000000E+000 -0.6519208857321651E-001  0.0000000000000000E+000
  0.5649994224838771E+000  0.2608199528275033E+000  0.0000000000000000E+000 -0.6463124735362823E-001  0.0000000000000000E+000
  0.5659994214617247E+000  0.2789995793565157E+000  0.0000000000000000E+000 -0.6404023551974711E-001  0.0000000000000000E+000
  0.5669994204395722E+000  0.2971333724658743E+000  0.0000000000000000E+000 -0.6341928541974574E-001  0.0000000000000000E+000
  0.5679994194174196E+000  0.3152120534024173E+000  0.0000000000000000E+000 -0.6276864401545099E-001  0.0000000000000000E+000
  0.5689994183952671E+000  0.3332262492886608E+000  0.0000000000000000E+000 -0.6208857292238983E-001  0.0000000000000000E+000
  0.5699994173731147E+000  0.3511664966935298E+000  0.0000000000000000E+000 -0.6137934844325756E-001  0.0000000000000000E+000
  0.5709994163509622E+000  0.3690232453267332E+000  0.0000000000000000E+000 -0.6064126159467197E-001  0.0000000000000000E+000
  0.5719994153288097E+000  0.3867868618573831E+000  0.0000000000000000E+000 -0.5987461812708052E-001  0.0000000000000000E+000
  0.5729994143066572E+000  0.4044476338574257E+000  0.0000000000000000E+000 -0.5907973853768581E-001  0.0000000000000000E+000
  0.5739994132845048E+000  0.4219957738703935E+000  0.0000000000000000E+000 -0.5825695807625650E-001  0.0000000000000000E+000
  0.5749994122623522E+000  0.4394214236058939E+000  0.0000000000000000E+000 -0.5740662674369344E-001  0.0000000000000000E+000
  0.5759994112401997E+000  0.4567146582602118E+000  0.0000000000000000E+000 -0.5652910928321773E-001  0.0000000000000000E+000
  0.5769994102180472E+000  0.4738654909632879E+000  0.0000000000000000E+000 -0.5562478516405501E-001  0.0000000000000000E+000
  0.5779994091958948E+000  0.4908638773523205E+000  0.0000000000000000E+000 -0.5469404855748463E-001  0.0000000000000000E+000
  0.5789994081737423E+000  0.5076997202720976E+000  0.0000000000000000E+000 -0.5373730830512883E-001  0.0000000000000000E+000
  0.5799994071515898E+000  0.5243628746021312E+000  0.0000000000000000E+000 -0.5275498787935731E-001  0.0000000000000000E+000
  0.5809994061294373E+000  0.5408431522105598E+000  0.0000000000000000E+000 -0.5174752533568309E-001  0.0000000000000000E+000
  0.5819994051072848E+000  0.5571303270347144E+000  0.0000000000000000E+000 -0.5071537325702884E-001  0.0000000000000000E+000
  0.5829994040851323E+000  0.5732141402881537E+000  0.0000000000000000E+000 -0.4965899868974345E-001  0.0000000000000000E+000
  0.5839994030629798E+000  0.5890843057938597E+000  0.0000000000000000E+000 -0.4857888307125298E-001  0.0000000000000000E+000
  0.5849994020408273E+000  0.6047305154432471E+000  0.0000000000000000E+000 -0.4747552214919894E-001  0.0000000000000000E+000
  0.5859994010186749E+000  0.6201424447804860E+000  0.0000000000000000E+000 -0.4634942589201298E-001  0.0000000000000000E+000
  0.5869993999965224E+000  0.6353097587115808E+000  0.0000000000000000E+000 -0.4520111839085909E-001  0.0000000000000000E+000
  0.5879993989743699E+000  0.6502221173375230E+000  0.0000000000000000E+000 -0.4403113775264391E-001  0.0000000000000000E+000
  0.5889993979522173E+000  0.6648691819107556E+000  0.0000000000000000E+000 -0.4284003598415247E-001  0.0000000000000000E+000
  0.5899993969300649E+000  0.6792406209140642E+000  0.0000000000000000E+000 -0.4162837886716279E-001  0.0000000000000000E+000
  0.5909993959079124E+000  0.6933261162609011E+000  0.0000000000000000E+000 -0.4039674582444208E-001  0.0000000000000000E+000
  0.5919993948857599E+000  0.7071153696160591E+000  0.0000000000000000E+000 -0.3914572977652362E-001  0.0000000000000000E+000
  0.5929993938636074E+000  0.7205981088354773E+000  0.0000000000000000E+000 -0.3787593698917543E-001  0.0000000000000000E+000
  0.5939993928414550E+000  0.7337640945238498E+000  0.0000000000000000E+000 -0.3658798691146821E-001  0.0000000000000000E+000
  0.5949993918193025E+000  0.7466031267086033E+000  0.0000000000000000E+000 -0.3528251200435802E-001  0.0000000000000000E+000
  0.5959993907971499E+000  0.7591050516286584E+000  0.0000000000000000E+000 -0.3396015755970003E-001  0.0000000000000000E+000
  0.5969993897749974E+000  0.7712597686363211E+000  0.0000000000000000E+000 -0.3262158150961498E-001  0.0000000000000000E+000
  0.5979993887528450E+000  0.7830572372104413E+000  0.0000000000000000E+000 -0.3126745422613483E-001  0.0000000000000000E+000
  0.5989993877306925E+000  0.7944874840789414E+000  0.0000000000000000E+000 -0.2989845831105467E-001  0.0000000000000000E+000
  0.5999993867085400E+000  0.8055406104486095E+000  0.0000000000000000E+000 -0.2851528837592681E-001  0.0000000000000000E+000
  0.6009993856863876E+000  0.8162067993399534E+000  0.0000000000000000E+000 -0.2711865081213384E-001  0.0000000000000000E+000
  0.6019993846642351E+000  0.8264763230247828E+000  0.0000000000000000E+000 -0.2570926355098432E-001  0.0000000000000000E+000
  0.6029993836420825E+000  0.8363395505640103E+000  0.0000000000000000E+000 -0.2428785581377802E-001  0.0000000000000000E+000
  0.6039993826199300E+000  0.8457869554430724E+000  0.0000000000000000E+000 -0.2285516785179293E-001  0.0000000000000000E+000
  0.6049993815977776E+000  0.8548091233021617E+000  0.0000000000000000E+000 -0.2141195067615340E-001  0.0000000000000000E+000
  0.6059993805756251E+000  0.8633967597583965E+000  0.0000000000000000E+000 -0.1995896577753948E-001  0.0000000000000000E+000
  0.6069993795534726E+000  0.8715406983168174E+000  0.0000000000000000E+000 -0.1849698483570768E-001  0.0000000000000000E+000
  0.6079993785313201E+000  0.8792319083670184E+000  0.0000000000000000E+000 -0.1702678941878406E-001  0.0000000000000000E+000
  0.6089993775091677E+000  0.8864615032620242E+000  0.0000000000000000E+000 -0.1554917067233994E-001  0.0000000000000000E+000
  0.6099993764870151E+000  0.8932207484758905E+000  0.0000000000000000E+000 -0.1406492899823611E-001  0.0000000000000000E+000
  0.6109993754648626E+000  0.8995010698363360E+000  0.0000000000000000E+000 -0.1257487372316569E-001  0.0000000000000000E+000
  0.6119993744427101E+000  0.9052940618285487E+000  0.0000000000000000E+000 -0.1107982275695506E-001  0.0000000000000000E+000
  0.6129993734205577E+000  0.9105914959661632E+000  0.0000000000000000E+000 -0.9580602240606721E-002  0.0000000000000000E+000
  0.6139993723984052E+000  0.9153853292252155E+000  0.0000000000000000E+000 -0.8078046184097677E-002  0.0000000000000000E+000
  0.6149993713762527E+000  0.9196677125367402E+000  0.0000000000000000E+000 -0.6572996093949706E-002  0.0000000000000000E+000
  0.6159993703541002E+000  0.9234309993334801E+000  0.0000000000000000E+000 -0.5066300590596567E-002  0.0000000000000000E+000
  0.6169993693319477E+000  0.9266677541460311E+000  0.0000000000000000E+000 -0.3558815015580158E-002  0.0000000000000000E+000
  0.6179993683097952E+000  0.9293707612435447E+000  0.0000000000000000E+000 -0.2051401028613599E-002  0.0000000000000000E+000
  0.6189993672876427E+000  0.9315330333139692E+000  0.0000000000000000E+000 -0.5449261945606635E-003  0.0000000000000000E+000
  0.6199993662654902E+000  0.9331478201785859E+000  0.0000000000000000E+000  0.9597364396177662E-003  0.0000000000000000E+000
  0.6209993652433378E+000  0.9342086175354772E+000  0.0000000000000000E+000  0.2461708777885342E-002  0.0000000000000000E+000
  0.6219993642211853E+000  0.9347091757263196E+000  0.0000000000000000E+000  0.3960108118050939E-002  0.0000000000000000E+000
  0.6229993631990328E+000  0.9346435085207722E+000  0.0000000000000000E+000  0.5454047604509814E-002  0.0000000000000000E+000
  0.6239993621768802E+000  0.9340059019124949E+000  0.0000000000000000E+000  0.6942636690718328E-002  0.0000000000000000E+000
  0.6249993611547278E+000  0.9327909229206909E+000  0.0000000000000000E+000  0.8424981611307992E-002  0.0000000000000000E+000
  0.6259993601325753E+000  0.9309934283908442E+000  0.0000000000000000E+000  0.9900185863732265E-002  0.0000000000000000E+000
  0.6269993591104228E+000  0.9286085737881713E+000  0.0000000000000000E+000  0.1136735069933665E-001  0.0000000000000000E+000
  0.6279993580882703E+000  0.9256318219770844E+000  0.0000000000000000E+000  0.1282557562372759E-001  0.0000000000000000E+000
  0.6289993570661179E+000  0.9220589519798018E+000  0.0000000000000000E+000  0.1427395890630995E-001  0.0000000000000000E+000
  0.6299993560439654E+000  0.9178860677070372E+000  0.0000000000000000E+000  0.1571159809885249E-001  0.0000000000000000E+000
  0.6309993550218128E+000  0.9131096066535146E+000  0.0000000000000000E+000  0.1713759056291650E-001  0.0000000000000000E+000
  0.6319993539996603E+000  0.9077263485508665E+000  0.0000000000000000E+000  0.1855103400601884E-001  0.0000000000000000E+000
  0.6329993529775079E+000  0.9017334239702748E+000  0.0000000000000000E+000  0.1995102702636568E-001  0.0000000000000000E+000
  0.6339993519553554E+000  0.8951283228670446E+000  0.0000000000000000E+000  0.2133666966591588E-001  0.0000000000000000E+000
  0.6349993509332029E+000  0.8879089030590718E+000  0.0000000000000000E+000  0.2270706397163616E-001  0.0000000000000000E+000
  0.6359993499110504E+000  0.8800733986310284E+000  0.0000000000000000E+000  0.2406131456473510E-001  0.0000000000000000E+000
  0.6369993488888980E+000  0.8716204282558415E+000  0.0000000000000000E+000  0.2539852921766366E-001  0.0000000000000000E+000
  0.6379993478667454E+000  0.8625490034249178E+000  0.0000000000000000E+000  0.2671781943866156E-001  0.0000000000000000E+000
  0.6389993468445929E+000  0.8528585365782976E+000  0.0000000000000000E+000  0.2801830106361727E-001  0.0000000000000000E+000
  0.6399993458224404E+000  0.8425488491258337E+000  0.0000000000000000E+000  0.2929909485499679E-001  0.0000000000000000E+000
  0.6409993448002880E+000  0.8316201793502024E+000  0.0000000000000000E+000  0.3055932710758915E-001  0.0000000000000000E+000
  0.6419993437781355E+000  0.8200731901824529E+000  0.0000000000000000E+000  0.3179813026080139E-001  0.0000000000000000E+000
  0.6429993427559830E+000  0.8079089768405693E+000  0.0000000000000000E+000  0.3301464351722654E-001  0.0000000000000000E+000
  0.6439993417338306E+000  0.7951290743213622E+000  0.0000000000000000E+000  0.3420801346719628E-001  0.0000000000000000E+000
  0.6449993407116780E+000  0.7817354647358198E+000  0.0000000000000000E+000  0.3537739471901826E-001  0.0000000000000000E+000
  0.6459993396895255E+000  0.7677305844778696E+000  0.0000000000000000E+000  0.3652195053458686E-001  0.0000000000000000E+000
  0.6469993386673730E+000  0.7531173312163530E+000  0.0000000000000000E+000  0.3764085347004236E-001  0.0000000000000000E+000
  0.6479993376452206E+000  0.7378990706997961E+000  0.0000000000000000E+000  0.3873328602114517E-001  0.0000000000000000E+000
  0.6489993366230681E+000  0.7220796433634551E+000  0.0000000000000000E+000  0.3979844127301675E-001  0.0000000000000000E+000
  0.6499993356009156E+000  0.7056633707278959E+000  0.0000000000000000E+000  0.4083552355388722E-001  0.0000000000000000E+000
  0.6509993345787631E+000  0.6886550615782487E+000  0.0000000000000000E+000  0.4184374909247916E-001  0.0000000000000000E+000
  0.6519993335566105E+000  0.6710600179131023E+000  0.0000000000000000E+000  0.4282234667864274E-001  0.0000000000000000E+000
  0.6529993325344581E+000  0.6528840406518436E+000  0.0000000000000000E+000  0.4377055832684718E-001  0.0000000000000000E+000
  0.6539993315123056E+000  0.6341334350891552E+000  0.0000000000000000E+000  0.4468763994207653E-001  0.0000000000000000E+000
  0.6549993304901531E+000  0.6148150160851543E+000  0.0000000000000000E+000  0.4557286198781545E-001  0.0000000000000000E+000
  0.6559993294680007E+000  0.5949361129796015E+000  0.0000000000000000E+000  0.4642551015566383E-001  0.0000000000000000E+000
  0.6569993284458482E+000  0.5745045742184345E+000  0.0000000000000000E+000  0.4724488603599996E-001  0.0000000000000000E+000
  0.6579993274236957E+000  0.5535287716807799E+000  0.0000000000000000E+000  0.4803030778937218E-001  0.0000000000000000E+000
  0.6589993264015432E+000  0.5320176046944658E+000  0.0000000000000000E+000  0.4878111081810842E-001  0.0000000000000000E+000
  0.6599993253793907E+000  0.5099805037279623E+000  0.0000000000000000E+000  0.4949664843765984E-001  0.0000000000000000E+000
  0.6609993243572382E+000  0.4874274337465423E+000  0.0000000000000000E+000  0.5017629254718282E-001  0.0000000000000000E+000
  0.6619993233350857E+000  0.4643688972204280E+000  0.0000000000000000E+000  0.5081943429885038E-001  0.0000000000000000E+000
  0.6629993223129332E+000  0.4408159367725018E+000  0.0000000000000000E+000  0.5142548476537299E-001  0.0000000000000000E+000
  0.6639993212907808E+000  0.4167801374531865E+000  0.0000000000000000E+000  0.5199387560519526E-001  0.0000000000000000E+000
  0.6649993202686283E+000  0.3922736286299486E+000  0.0000000000000000E+000  0.5252405972482204E-001  0.0000000000000000E+000
  0.6659993192464758E+000  0.3673090854788725E+000  0.0000000000000000E+000  0.5301551193771780E-001  0.0000000000000000E+000
  0.6669993182243232E+000  0.3418997300656737E+000  0.0000000000000000E+000  0.5346772961920711E-001  0.0000000000000000E+000
  0.6679993172021708E+000  0.3160593320034789E+000  0.0000000000000000E+000  0.5388023335679618E-001  0.0000000000000000E+000
  0.6689993161800183E+000  0.2898022086747084E+000  0.0000000000000000E+000  0.5425256759531921E-001  0.0000000000000000E+000
  0.6699993151578658E+000  0.2631432250043261E+000  0.0000000000000000E+000  0.5458430127630548E-001  0.0000000000000000E+000
  0.6709993141357133E+000  0.2360977927717435E+000  0.0000000000000000E+000  0.5487502847094774E-001  0.0000000000000000E+000
  0.6719993131135609E+000  0.2086818694486793E+000  0.0000000000000000E+000  0.5512436900604378E-001  0.0000000000000000E+000
  0.6729993120914084E+000  0.1809119565502754E+000  0.0000000000000000E+000  0.5533196908227001E-001  0.0000000000000000E+000
  0.6739993110692558E+000  0.1528050974868127E+000  0.0000000000000000E+000  0.5549750188413477E-001  0.0000000000000000E+000
  0.6749993100471033E+000  0.1243788749033951E+000  0.0000000000000000E+000  0.5562066818094950E-001  0.0000000000000000E+000
  0.6759993090249509E+000  0.9565140749509078E-001  0.0000000000000000E+000  0.5570119691814275E-001  0.0000000000000000E+000
  0.6769993080027984E+000  0.6664134628500307E-001  0.0000000000000000E+000  0.5573884579817858E-001  0.0000000000000000E+000
  0.6779993069806459E+000  0.3736787035289717E-001  0.0000000000000000E+000  0.5573340185053691E-001  0.0000000000000000E+000
  0.6789993059584934E+000  0.7850682002103098E-002  0.0000000000000000E+000  0.5568468198997136E-001  0.0000000000000000E+000
  0.6799993049363410E+000 -0.2188999864748488E-001  0.0000000000000000E+000  0.5559253356220697E-001  0.0000000000000000E+000
  0.6809993039141884E+000 -0.5183343965231896E-001  0.0000000000000000E+000  0.5545683487650813E-001  0.0000000000000000E+000
  0.6819993028920359E+000 -0.8195840383591377E-001  0.0000000000000000E+000  0.5527749572433645E-001  0.0000000000000000E+000
  0.6829993018698834E+000 -0.1122431559890131E+000  0.0000000000000000E+000  0.5505445788335801E-001  0.0000000000000000E+000
  0.6839993008477310E+000 -0.1426654706907751E+000  0.0000000000000000E+000  0.5478769560604935E-001  0.0000000000000000E+000
  0.6849992998255785E+000 -0.1732026407622252E+000  0.0000000000000000E+000  0.5447721609214604E-001  0.0000000000000000E+000
  0.6859992988034260E+000 -0.2038314863630331E+000  0.0000000000000000E+000  0.5412305994416829E-001  0.0000000000000000E+000
  0.6869992977812736E+000 -0.2345283647424485E+000  0.0000000000000000E+000  0.5372530160525151E-001  0.0000000000000000E+000
  0.6879992967591210E+000 -0.2652691806549007E+000  0.0000000000000000E+000  0.5328404977850434E-001  0.0000000000000000E+000
  0.6889992957369685E+000 -0.2960293974505323E+000  0.0000000000000000E+000  0.5279944782710837E-001  0.0000000000000000E+000
  0.6899992947148160E+000 -0.3267840488505350E+000  0.0000000000000000E+000  0.5227167415437130E-001  0.0000000000000000E+000
  0.6909992936926636E+000 -0.3575077514169389E+000  0.0000000000000000E+000  0.5170094256293648E-001  0.0000000000000000E+000
  0.6919992926705111E+000 -0.3881747177260232E+000  0.0000000000000000E+000  0.5108750259235206E-001  0.0000000000000000E+000
  0.6929992916483586E+000 -0.4187587702541941E+000  0.0000000000000000E+000  0.5043163983419397E-001  0.0000000000000000E+000
  0.6939992906262061E+000 -0.4492333559847627E+000  0.0000000000000000E+000  0.4973367622393877E-001  0.0000000000000000E+000
  0.6949992896040535E+000 -0.4795715617435794E+000  0.0000000000000000E+000  0.4899397030877594E-001  0.0000000000000000E+000
  0.6959992885819011E+000 -0.5097461302710867E+000  0.0000000000000000E+000  0.4821291749054951E-001  0.0000000000000000E+000
  0.6969992875597486E+000 -0.5397294770377533E+000  0.0000000000000000E+000  0.4739095024301793E-001  0.0000000000000000E+000
  0.6979992865375961E+000 -0.5694937078094859E+000  0.0000000000000000E+000  0.4652853830261881E-001  0.0000000000000000E+000
  0.6989992855154437E+000 -0.5990106369689228E+000  0.0000000000000000E+000  0.4562618883192722E-001  0.0000000000000000E+000
  0.6999992844932912E+000 -0.6282518065980379E+000  0.0000000000000000E+000  0.4468444655495547E-001  0.0000000000000000E+000
  0.7009992834711387E+000 -0.6571885063268407E+000  0.0000000000000000E+000  0.4370389386360914E-001  0.0000000000000000E+000
  0.7019992824489861E+000 -0.6857917939523458E+000  0.0000000000000000E+000  0.4268515089440391E-001  0.0000000000000000E+000
  0.7029992814268337E+000 -0.7140325168313353E+000  0.0000000000000000E+000  0.4162887557458399E-001  0.0000000000000000E+000
  0.7039992804046812E+000 -0.7418813340496646E+000  0.0000000000000000E+000  0.4053576363694216E-001  0.0000000000000000E+000
  0.7049992793825287E+000 -0.7693087393702845E+000  0.0000000000000000E+000  0.3940654860251558E-001  0.0000000000000000E+000
  0.7059992783603762E+000 -0.7962850849612549E+000  0.0000000000000000E+000  0.3824200173037319E-001  0.0000000000000000E+000
  0.7069992773382238E+000 -0.8227806059043329E+000  0.0000000000000000E+000  0.3704293193371706E-001  0.0000000000000000E+000
  0.7079992763160713E+000 -0.8487654454838546E+000  0.0000000000000000E+000  0.3581018566152777E-001  0.0000000000000000E+000
  0.7089992752939187E+000 -0.8742096812547960E+000  0.0000000000000000E+000  0.3454464674499488E-001  0.0000000000000000E+000
  0.7099992742717662E+000 -0.8990833518880171E+000  0.0000000000000000E+000  0.3324723620798228E-001  0.0000000000000000E+000
  0.7109992732496138E+000 -0.9233564847897283E+000  0.0000000000000000E+000  0.3191891204079428E-001  0.0000000000000000E+000
  0.7119992722274613E+000 -0.9469991244913465E+000  0.0000000000000000E+000  0.3056066893651492E-001  0.0000000000000000E+000
  0.7129992712053088E+000 -0.9699813618048383E+000  0.0000000000000000E+000  0.2917353798921367E-001  0.0000000000000000E+000
  0.7139992701831563E+000 -0.9922733637376631E+000  0.0000000000000000E+000  0.2775858635332214E-001  0.0000000000000000E+000
  0.7149992691610039E+000 -0.1013845404160362E+001  0.0000000000000000E+000  0.2631691686350463E-001  0.0000000000000000E+000
  0.7159992681388513E+000 -0.1034667895218734E+001  0.0000000000000000E+000  0.2484966761436335E-001  0.0000000000000000E+000
  0.7169992671166988E+000 -0.1054711419481437E+001  0.0000000000000000E+000  0.2335801149933740E-001  0.0000000000000000E+000
  0.7179992660945463E+000 -0.1073946762812598E+001  0.0000000000000000E+000  0.2184315570817862E-001  0.0000000000000000E+000
  0.7189992650723939E+000 -0.1092344947957944E+001  0.0000000000000000E+000  0.2030634118240405E-001  0.0000000000000000E+000
  0.7199992640502414E+000 -0.1109877268831591E+001  0.0000000000000000E+000  0.1874884202815390E-001  0.0000000000000000E+000
  0.7209992630280889E+000 -0.1126515325489414E+001  0.0000000000000000E+000  0.1717196488590533E-001  0.0000000000000000E+000
  0.7219992620059364E+000 -0.1142231059773607E+001  0.0000000000000000E+000  0.1557704825652049E-001  0.0000000000000000E+000
  0.7229992609837839E+000 -0.1156996791611628E+001  0.0000000000000000E+000  0.1396546178312398E-001  0.0000000000000000E+000
  0.7239992599616314E+000 -0.1170785255951422E+001  0.0000000000000000E+000  0.1233860548838064E-001  0.0000000000000000E+000
  0.7249992589394789E+000 -0.1183569640313269E+001  0.0000000000000000E+000  0.1069790896670755E-001  0.0000000000000000E+000
  0.7259992579173264E+000 -0.1195323622937246E+001  0.0000000000000000E+000  0.9044830531014120E-002  0.0000000000000000E+000
  0.7269992568951740E+000 -0.1206021411503704E+001  0.0000000000000000E+000  0.7380856313626461E-002  0.0000000000000000E+000
  0.7279992558730215E+000 -0.1215637782402657E+001  0.0000000000000000E+000  0.5707499321057556E-002  0.0000000000000000E+000
  0.7289992548508690E+000 -0.1224148120526396E+001  0.0000000000000000E+000  0.4026298442331068E-002  0.0000000000000000E+000
  0.7299992538287164E+000 -0.1231528459557990E+001  0.0000000000000000E+000  0.2338817410606308E-002  0.0000000000000000E+000
  0.7309992528065640E+000 -0.1237755522726749E+001  0.0000000000000000E+000  0.6466437178917899E-003  0.0000000000000000E+000
  0.7319992517844115E+000 -0.1242806763999952E+001  0.0000000000000000E+000 -0.1048612517318209E-002  0.0000000000000000E+000
  0.7329992507622590E+000 -0.1246660409678487E+001  0.0000000000000000E+000 -0.2745319729611493E-002  0.0000000000000000E+000
  0.7339992497401066E+000 -0.1249295500362254E+001  0.0000000000000000E+000 -0.4441826133504188E-002  0.0000000000000000E+000
  0.7349992487179541E+000 -0.1250691933249391E+001  0.0000000000000000E+000 -0.6136460997595052E-002  0.0000000000000000E+000
  0.7359992476958016E+000 -0.1250830504731571E+001  0.0000000000000000E+000 -0.7827535966005609E-002  0.0000000000000000E+000
  0.7369992466736490E+000 -0.1249692953245741E+001  0.0000000000000000E+000 -0.9513346427031779E-002  0.0000000000000000E+000
  0.7379992456514965E+000 -0.1247262002340794E+001  0.0000000000000000E+000 -0.1119217292887969E-001  0.0000000000000000E+000
  0.7389992446293441E+000 -0.1243521403915737E+001  0.0000000000000000E+000 -0.1286228264229849E-001  0.0000000000000000E+000
  0.7399992436071916E+000 -0.1238455981583976E+001  0.0000000000000000E+000 -0.1452193086987135E-001  0.0000000000000000E+000
  0.7409992425850391E+000 -0.1232051674116356E+001  0.0000000000000000E+000 -0.1616936260165949E-001  0.0000000000000000E+000
  0.7419992415628867E+000 -0.1224295578913561E+001  0.0000000000000000E+000 -0.1780281411683586E-001  0.0000000000000000E+000
  0.7429992405407342E+000 -0.1215175995456524E+001  0.0000000000000000E+000 -0.1942051463088035E-001  0.0000000000000000E+000
  0.7439992395185816E+000 -0.1204682468681337E+001  0.0000000000000000E+000 -0.2102068798784182E-001  0.0000000000000000E+000
  0.7449992384964291E+000 -0.1192805832223175E+001  0.0000000000000000E+000 -0.2260155439710637E-001  0.0000000000000000E+000
  0.7459992374742767E+000 -0.1179538251471584E+001  0.0000000000000000E+000 -0.2416133221403083E-001  0.0000000000000000E+000
  0.7469992364521242E+000 -0.1164873266377390E+001  0.0000000000000000E+000 -0.2569823976376084E-001  0.0000000000000000E+000
  0.7479992354299717E+000 -0.1148805833949381E+001  0.0000000000000000E+000 -0.2721049720743779E-001  0.0000000000000000E+000
  0.7489992344078192E+000 -0.1131332370376727E+001  0.0000000000000000E+000 -0.2869632844993864E-001  0.0000000000000000E+000
  0.7499992333856668E+000 -0.1112450792710979E+001  0.0000000000000000E+000 -0.3015396308822858E-001  0.0000000000000000E+000
  0.7509992323635142E+000 -0.1092160560039311E+001  0.0000000000000000E+000 -0.3158163839931154E-001  0.0000000000000000E+000
  0.7519992313413617E+000 -0.1070462714078498E+001  0.0000000000000000E+000 -0.3297760136668874E-001  0.0000000000000000E+000
  0.7529992303192092E+000 -0.1047359919116979E+001  0.0000000000000000E+000 -0.3434011074414647E-001  0.0000000000000000E+000
  0.7539992292970568E+000 -0.1022856501230118E+001  0.0000000000000000E+000 -0.3566743915561646E-001  0.0000000000000000E+000
  0.7549992282749043E+000 -0.9969584866916908E+000  0.0000000000000000E+000 -0.3695787522975776E-001  0.0000000000000000E+000
  0.7559992272527518E+000 -0.9696736395023827E+000  0.0000000000000000E+000 -0.3820972576782452E-001  0.0000000000000000E+000
  0.7569992262305993E+000 -0.9410114979540076E+000  0.0000000000000000E+000 -0.3942131794329184E-001  0.0000000000000000E+000
  0.7579992252084468E+000 -0.9109834101459331E+000  0.0000000000000000E+000 -0.4059100153161863E-001  0.0000000000000000E+000
  0.7589992241862943E+000 -0.8796025683681596E+000  0.0000000000000000E+000 -0.4171715116843414E-001  0.0000000000000000E+000
  0.7599992231641418E+000 -0.8468840422633780E+000  0.0000000000000000E+000 -0.4279816863433525E-001  0.0000000000000000E+000
  0.7609992221419893E+000 -0.8128448106782070E+000  0.0000000000000000E+000 -0.4383248516438941E-001  0.0000000000000000E+000
  0.7619992211198369E+000 -0.7775037921118597E+000  0.0000000000000000E+000 -0.4481856378033323E-001  0.0000000000000000E+000
  0.7629992200976844E+000 -0.7408818736684261E+000  0.0000000000000000E+000 -0.4575490164336072E-001  0.0000000000000000E+000
  0.7639992190755319E+000 -0.7030019384170166E+000  0.0000000000000000E+000 -0.4664003242529038E-001  0.0000000000000000E+000
  0.7649992180533793E+000 -0.6638888910620870E+000  0.0000000000000000E+000 -0.4747252869579820E-001  0.0000000000000000E+000
  0.7659992170312269E+000 -0.6235696818244283E+000  0.0000000000000000E+000 -0.4825100432330003E-001  0.0000000000000000E+000
  0.7669992160090744E+000 -0.5820733284314886E+000  0.0000000000000000E+000 -0.4897411688695748E-001  0.0000000000000000E+000
